# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,23394124.0000,842.0312,14159026.0000
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,19831543.5000,842.0311,11899692.0000
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,15075444.5000,842.0313,9104134.0000
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,15414237.5000,842.0316,9280623.0000
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,16661913.5000,842.0311,9960025.0000
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,14803840.5000,842.0311,8860694.0000
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,13661837.0000,842.0310,8170282.0000
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,11896690.5000,842.0312,7161779.5000
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,11719052.5000,842.0307,7019728.0000
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,9817595.2500,842.0314,5908174.0000
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,8987041.0000,842.0310,5339651.0000
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,7966121.0000,842.0313,4765244.5000
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,7053972.5000,842.0310,4215875.0000
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,6085457.2500,842.0309,3552275.5000
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,7253717.0000,842.0309,4289525.0000
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,6695802.0000,842.0313,3945704.7500
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,6047426.5000,842.0310,3562364.7500
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,4916422.3750,842.0316,2968045.0000
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,5655344.2500,842.0312,3355745.0000
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,5010008.5000,842.0311,2950297.7500
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,4488073.1250,842.0313,2604630.7500
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,5055824.5000,842.0312,2879652.7500
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,4255453.3750,842.0310,2472870.0000
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,4977356.7500,842.0311,2862350.7500
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,3452744.7500,842.0306,2041428.1250
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,3165721.0000,842.0314,1824187.0000
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,2898892.3750,842.0316,1663091.5000
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,2853289.0000,842.0315,1611120.2500
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,2505334.8750,842.0307,1384749.6250
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,2196619.5625,842.0313,1180947.0000
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,2880961.0000,842.0311,1590558.1250
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,2066963.4375,842.0320,1082529.2500
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,2449178.1250,842.0316,1295269.5000
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,973956.6875,842.0323,973956.6875
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,785674.5625,842.0333,785674.5625
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,994379.6875,842.0331,994379.6875
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,706867.0625,842.0342,706867.0625
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,688010.6875,842.0337,688010.6875
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,773386.0625,842.0340,773386.0625
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,520662.4688,842.0332,520662.4688
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,698939.6250,842.0333,698939.6250
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,1025196.3750,842.0375,561027.3750
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,824913.3125,842.0343,824913.3125
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,1349524.3750,842.0365,726375.0000
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,1100432.0313,842.0317,581089.5000
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,687298.3125,842.0333,687298.3125
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,926075.0000,842.0317,524287.8125
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,1048009.3125,842.0377,551147.0000
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,613823.6250,842.0341,613823.6250
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,1166095.2188,842.0353,648819.0000
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,1517237.3125,842.0358,837380.0000
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,595235.8125,842.0350,595235.8125
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,985707.8125,842.0363,508861.9688
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,1072784.5625,842.0358,623638.8125
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,691000.0625,842.0341,691000.0625
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,1205884.6250,842.0374,630407.2500
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,766797.1875,842.0340,766797.1875
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,1274147.6250,842.0316,660833.6250
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,1266036.0625,842.0317,685821.9375
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,783330.1875,842.0342,783330.1875
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,1253384.7500,842.0315,704987.8750
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,700139.2500,842.0347,700139.2500
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,706931.1875,842.0342,706931.1875
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,1080510.0000,842.0339,1080510.0000
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,3020348.0000,842.0297,1904587.7500
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,3862471.7500,842.0306,2498244.0000
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,4056925.6250,842.0302,2608458.7500
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,5309865.6250,842.0297,3375359.0000
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,1336981.8750,842.0350,1336981.8750
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,1315537.6250,842.0348,1315537.6250
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,1031435.1250,842.0344,1031435.1250
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,898267.5625,842.0347,898267.5625
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,837023.6875,842.0337,837023.6875
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,1833606.9375,842.0307,983902.9375
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,690908.5000,842.0336,690908.5000
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,1046353.3438,842.0352,605344.3125
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,803469.5000,842.0329,803469.5000
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,460840.3438,842.0326,460840.3438
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,815208.6875,842.0364,451451.8438
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,615242.5625,842.0340,615242.5625
5369,controllerType=0 controllerNumber=1 scan=7130,1,Unknown,ms1,2001.85,437166.7656,842.0312,226736.4219
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,316341.2500,842.0333,316341.2500
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,527070.0625,842.0323,527070.0625
5372,controllerType=0 controllerNumber=1 scan=7148,1,Unknown,ms1,2004.81,868860.4688,842.0372,459400.1250
5373,controllerType=0 controllerNumber=1 scan=7149,1,Unknown,ms1,2005.17,478234.6875,842.0329,478234.6875
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,664135.6250,842.0322,664135.6250
5375,controllerType=0 controllerNumber=1 scan=7155,1,Unknown,ms1,2006.58,708440.7188,842.0305,372357.6875
5376,controllerType=0 controllerNumber=1 scan=7159,1,Unknown,ms1,2007.28,1185125.9063,842.0363,679332.5000
5378,controllerType=0 controllerNumber=1 scan=7169,1,Unknown,ms1,2008.97,1025760.5313,842.0306,526960.6250
5379,controllerType=0 controllerNumber=1 scan=7175,1,Unknown,ms1,2009.97,372657.2031,842.0363,201421.9375
5380,controllerType=0 controllerNumber=1 scan=7176,1,Unknown,ms1,2010.33,974523.8125,842.0324,974523.8125
5382,controllerType=0 controllerNumber=1 scan=7180,1,Unknown,ms1,2011.38,768435.3125,842.0331,768435.3125
5383,controllerType=0 controllerNumber=1 scan=7183,1,Unknown,ms1,2011.89,290228.2266,842.0366,167117.8281
5384,controllerType=0 controllerNumber=1 scan=7184,1,Unknown,ms1,2012.26,417155.9531,842.0308,229210.2500
5385,controllerType=0 controllerNumber=1 scan=7189,1,Unknown,ms1,2013.11,619900.7500,842.0366,332363.1250
5386,controllerType=0 controllerNumber=1 scan=7190,1,Unknown,ms1,2013.47,1080135.0000,842.0367,565911.7500
5387,controllerType=0 controllerNumber=1 scan=7191,1,Unknown,ms1,2013.79,1317214.3125,842.0309,749166.8125
5388,controllerType=0 controllerNumber=1 scan=7192,1,Unknown,ms1,2014.10,453728.0469,842.0367,250940.6563
5389,controllerType=0 controllerNumber=1 scan=7193,1,Unknown,ms1,2014.41,1279057.4375,842.0366,709230.5625
5390,controllerType=0 controllerNumber=1 scan=7197,1,Unknown,ms1,2015.11,468957.9844,842.0309,243127.9531
5391,controllerType=0 controllerNumber=1 scan=7198,1,Unknown,ms1,2015.47,611946.7813,842.0310,314999.2813
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,963564.8125,842.0321,963564.8125
5394,controllerType=0 controllerNumber=1 scan=7209,1,Unknown,ms1,2017.56,1132171.2500,842.0339,1132171.2500
5395,controllerType=0 controllerNumber=1 scan=7210,1,Unknown,ms1,2017.93,724108.3125,842.0369,467925.1875
5396,controllerType=0 controllerNumber=1 scan=7213,1,Unknown,ms1,2018.47,1133250.8125,842.0313,605920.2500
5397,controllerType=0 controllerNumber=1 scan=7216,1,Unknown,ms1,2019.09,1105762.4063,842.0370,644341.0000
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,1206415.8125,842.0371,663038.9375
5399,controllerType=0 controllerNumber=1 scan=7222,1,Unknown,ms1,2020.29,1434770.3125,842.0370,724201.8125
5400,controllerType=0 controllerNumber=1 scan=7225,1,Unknown,ms1,2020.97,1060710.0000,842.0337,1060710.0000
5401,controllerType=0 controllerNumber=1 scan=7226,1,Unknown,ms1,2021.33,679512.0000,842.0322,679512.0000
5402,controllerType=0 controllerNumber=1 scan=7232,1,Unknown,ms1,2022.34,706787.8750,842.0349,706787.8750
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,965789.7188,842.0371,575959.7500
5404,controllerType=0 controllerNumber=1 scan=7239,1,Unknown,ms1,2023.71,1020952.9375,842.0315,569841.0625
5405,controllerType=0 controllerNumber=1 scan=7240,1,Unknown,ms1,2024.08,805857.3125,842.0372,453132.0313
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,1062740.0625,842.0371,603807.5000
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,653010.1875,842.0341,653010.1875
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,707504.9375,842.0328,707504.9375
5409,controllerType=0 controllerNumber=1 scan=7255,1,Unknown,ms1,2027.08,727395.4375,842.0327,727395.4375
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,947191.2500,842.0323,947191.2500
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,618054.8750,842.0335,618054.8750
5412,controllerType=0 controllerNumber=1 scan=7274,1,Unknown,ms1,2030.18,1067803.1250,842.0377,542648.9375
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,1627787.6875,842.0360,876250.0625
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,512710.1563,842.0313,326995.3438
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,531956.9844,842.0372,331273.7813
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,381452.8516,842.0317,255380.6875
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,569799.0000,842.0337,569799.0000
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,1032648.4063,842.0320,522973.9063
5422,controllerType=0 controllerNumber=1 scan=7322,1,Unknown,ms1,2039.08,645562.3750,842.0347,645562.3750
5423,controllerType=0 controllerNumber=1 scan=7327,1,Unknown,ms1,2039.93,167994.0938,842.0323,167994.0938
5425,controllerType=0 controllerNumber=1 scan=7332,1,Unknown,ms1,2040.91,688304.6250,842.0326,688304.6250
5427,controllerType=0 controllerNumber=1 scan=7337,1,Unknown,ms1,2041.98,656626.6875,842.0326,656626.6875
5429,controllerType=0 controllerNumber=1 scan=7339,1,Unknown,ms1,2042.66,402765.7500,842.0326,402765.7500
5435,controllerType=0 controllerNumber=1 scan=7350,1,Unknown,ms1,2045.21,1522935.3750,842.0324,1522935.3750
5440,controllerType=0 controllerNumber=1 scan=7360,1,Unknown,ms1,2047.52,564917.0625,842.0321,564917.0625
5441,controllerType=0 controllerNumber=1 scan=7361,1,Unknown,ms1,2047.88,532178.3750,842.0321,532178.3750
5443,controllerType=0 controllerNumber=1 scan=7365,1,Unknown,ms1,2048.79,3245979.2500,842.0378,1764487.6250
5445,controllerType=0 controllerNumber=1 scan=7371,1,Unknown,ms1,2050.01,890327.7188,842.0377,519125.7813
5448,controllerType=0 controllerNumber=1 scan=7376,1,Unknown,ms1,2051.20,592658.0000,842.0375,337997.2813
5449,controllerType=0 controllerNumber=1 scan=7377,1,Unknown,ms1,2051.56,1957427.7500,842.0376,1081340.7500
5451,controllerType=0 controllerNumber=1 scan=7382,1,Unknown,ms1,2052.63,694375.7500,842.0375,375452.5000
5452,controllerType=0 controllerNumber=1 scan=7383,1,Unknown,ms1,2052.99,650173.5313,842.0374,341951.0938
5453,controllerType=0 controllerNumber=1 scan=7384,1,Unknown,ms1,2053.36,800046.2188,842.0373,447619.5625
5456,controllerType=0 controllerNumber=1 scan=7395,1,Unknown,ms1,2055.43,1360876.5000,842.0346,1360876.5000
5457,controllerType=0 controllerNumber=1 scan=7396,1,Unknown,ms1,2055.79,1618968.6250,842.0372,978687.0625
5458,controllerType=0 controllerNumber=1 scan=7402,1,Unknown,ms1,2056.71,1184697.6875,842.0372,624707.2500
5459,controllerType=0 controllerNumber=1 scan=7408,1,Unknown,ms1,2057.73,712979.3125,842.0371,386990.8750
5460,controllerType=0 controllerNumber=1 scan=7409,1,Unknown,ms1,2058.09,1213817.4063,842.0370,709994.7500
5461,controllerType=0 controllerNumber=1 scan=7414,1,Unknown,ms1,2058.94,1196455.9375,842.0370,682824.1875
5463,controllerType=0 controllerNumber=1 scan=7418,1,Unknown,ms1,2059.85,1085111.0000,842.0369,625498.5625
5464,controllerType=0 controllerNumber=1 scan=7423,1,Unknown,ms1,2060.70,1033122.4688,842.0369,588151.2500
5465,controllerType=0 controllerNumber=1 scan=7428,1,Unknown,ms1,2061.54,398910.0625,842.0310,201757.2344
5466,controllerType=0 controllerNumber=1 scan=7432,1,Unknown,ms1,2062.31,1201076.0625,842.0353,683856.6875
5467,controllerType=0 controllerNumber=1 scan=7437,1,Unknown,ms1,2063.17,412946.3438,842.0309,214580.7813
5468,controllerType=0 controllerNumber=1 scan=7446,1,Unknown,ms1,2064.63,996947.9063,842.0352,559149.7500
5469,controllerType=0 controllerNumber=1 scan=7458,1,Unknown,ms1,2066.57,456239.4219,842.0367,275249.0625
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,575520.2656,842.0377,340589.8438
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,390648.0000,842.0349,390648.0000
5473,controllerType=0 controllerNumber=1 scan=7502,1,Unknown,ms1,2073.69,326807.0938,842.0370,211665.9219
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,143200.1719,842.0334,143200.1719
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,161105.8594,842.0353,161105.8594
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,220488.9238,842.0355,188498.6406
5477,controllerType=0 controllerNumber=1 scan=7533,1,Unknown,ms1,2079.00,516373.6719,842.0357,310916.1875
5478,controllerType=0 controllerNumber=1 scan=7541,1,Unknown,ms1,2080.33,91098.8950,842.0359,83097.2422
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,99412.2129,842.0360,83324.9688
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,251463.7656,842.0341,251463.7656
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,43876.9492,842.0348,43876.9492
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,424234.1719,842.0361,324859.8438
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,724333.6563,842.0360,450439.2500
5484,controllerType=0 controllerNumber=1 scan=7592,1,Unknown,ms1,2088.81,1674142.1250,842.0373,974646.5000
5490,controllerType=0 controllerNumber=1 scan=7613,1,Unknown,ms1,2092.79,1593133.0000,842.0366,897605.0000
5493,controllerType=0 controllerNumber=1 scan=7627,1,Unknown,ms1,2095.18,823573.4063,842.0368,448905.7188
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,506959.9375,842.0371,259924.7188
5503,controllerType=0 controllerNumber=1 scan=7658,1,Unknown,ms1,2101.53,351727.6563,842.0371,194854.7813
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,733850.7188,842.0371,416553.0000
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,1147856.8125,842.0372,638283.2500
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,817088.0938,842.0373,483685.5938
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,363822.6563,842.0372,203462.9531
5509,controllerType=0 controllerNumber=1 scan=7695,1,Unknown,ms1,2107.49,777361.0000,842.0372,400113.8438
5511,controllerType=0 controllerNumber=1 scan=7706,1,Unknown,ms1,2109.49,390216.9219,842.0372,209970.7188
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,613757.3125,842.0373,354396.4688
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,1117202.0000,842.0378,630212.3125
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,780199.7188,842.0372,406513.3125
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,687232.8125,842.0374,382864.4063
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,506242.9063,842.0374,302819.3438
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,375312.6875,842.0375,209493.8906
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,970945.3438,842.0357,529078.0625
5521,controllerType=0 controllerNumber=1 scan=7784,1,Unknown,ms1,2122.30,749382.7500,842.0376,448688.2813
5522,controllerType=0 controllerNumber=1 scan=7787,1,Unknown,ms1,2122.84,1199908.4063,842.0377,675878.7500
5527,controllerType=0 controllerNumber=1 scan=7818,1,Unknown,ms1,2127.73,1419846.3125,842.0373,762862.0625
5540,controllerType=0 controllerNumber=1 scan=7849,1,Unknown,ms1,2134.43,873157.8438,842.0372,488643.9375
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,863036.6250,842.0372,521556.7188
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,1111047.6875,842.0370,630583.8125
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,494514.4844,842.0371,276453.0000
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,1110361.6875,842.0369,642266.3750
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,519312.0781,842.0365,359368.9063
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,870773.1563,842.0374,491032.9688
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,681739.4688,842.0375,443883.2188
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,1016977.0313,842.0374,590855.5625
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,386339.7031,842.0374,222140.8594
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,370489.7656,842.0373,211849.9531
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,812879.6875,842.0370,455020.3125
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,648485.6094,842.0370,401379.6250
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,788995.1250,842.0364,474081.7188
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,437967.2969,842.0362,228788.3906
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,385861.6719,842.0352,220809.1406
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,439846.9063,842.0372,230570.0625
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,144236.8438,842.0322,144236.8438
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,646382.5625,842.0325,646382.5625
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,547405.7500,842.0323,547405.7500
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,792876.6875,842.0377,520644.5938
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,299626.8594,842.0376,180413.6094
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,366880.0469,842.0376,192825.4844
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,215829.6797,842.0374,115109.7188
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,559051.4063,842.0373,314524.3750
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,620857.6250,842.0374,341732.9688
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,195800.4922,842.0371,121461.7578
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,426127.2344,842.0367,263836.4063
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,513109.6875,842.0364,316734.7500
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,167844.3438,842.0358,100467.1250
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,368909.4063,842.0363,227568.1875
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,286857.7734,842.0364,206359.8594
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,363564.1719,842.0364,210770.0313
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,453827.0625,842.0368,275939.2188
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,333951.8281,842.0369,201103.6719
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,345875.2656,842.0370,203764.5781
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,458327.2969,842.0371,271772.1875
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,668533.9375,842.0371,352880.9688
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,250661.0625,842.0366,134263.2813
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,292963.9688,842.0363,206525.3125
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,206253.6025,842.0355,190804.7031
5645,controllerType=0 controllerNumber=1 scan=8426,1,Unknown,ms1,2233.96,166505.5781,842.0361,166505.5781
5647,controllerType=0 controllerNumber=1 scan=8434,1,Unknown,ms1,2235.28,1803354.5625,842.0363,1176446.7500
5648,controllerType=0 controllerNumber=1 scan=8435,1,Unknown,ms1,2235.64,376412.7500,842.0362,376412.7500
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,1439890.4375,842.0366,1056526.2500
5650,controllerType=0 controllerNumber=1 scan=8440,1,Unknown,ms1,2236.71,323832.4688,842.0365,323832.4688
5652,controllerType=0 controllerNumber=1 scan=8445,1,Unknown,ms1,2237.72,1662671.5625,842.0364,1197995.3750
5654,controllerType=0 controllerNumber=1 scan=8454,1,Unknown,ms1,2239.19,107292.4766,842.0370,107292.4766
