# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4930,controllerType=0 controllerNumber=1 scan=5276,1,Unknown,ms1,1657.13,649.5381,0.0000
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,649.5349,0.0000
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,649.5389,0.0000
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,649.5339,12438.4336
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,649.5374,0.0000
4933,controllerType=0 controllerNumber=1 scan=5280,1,Unknown,ms1,1658.24,649.5351,0.0000
4933,controllerType=0 controllerNumber=1 scan=5280,1,Unknown,ms1,1658.24,649.5390,0.0000
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,649.5343,0.0000
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,649.5382,0.0000
4935,controllerType=0 controllerNumber=1 scan=5282,1,Unknown,ms1,1658.87,649.5340,5010.7310
4935,controllerType=0 controllerNumber=1 scan=5282,1,Unknown,ms1,1658.87,649.5378,0.0000
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,649.5351,0.0000
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,649.5390,0.0000
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,649.5347,0.0000
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,649.5386,0.0000
4938,controllerType=0 controllerNumber=1 scan=5292,1,Unknown,ms1,1660.80,649.5347,0.0000
4938,controllerType=0 controllerNumber=1 scan=5292,1,Unknown,ms1,1660.80,649.5386,0.0000
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,649.5345,0.0000
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,649.5384,0.0000
4940,controllerType=0 controllerNumber=1 scan=5294,1,Unknown,ms1,1661.48,649.5346,12098.6426
4940,controllerType=0 controllerNumber=1 scan=5294,1,Unknown,ms1,1661.48,649.5385,26103.8184
4941,controllerType=0 controllerNumber=1 scan=5296,1,Unknown,ms1,1661.90,649.5346,0.0000
4941,controllerType=0 controllerNumber=1 scan=5296,1,Unknown,ms1,1661.90,649.5385,0.0000
4942,controllerType=0 controllerNumber=1 scan=5297,1,Unknown,ms1,1662.26,649.5371,0.0000
4943,controllerType=0 controllerNumber=1 scan=5300,1,Unknown,ms1,1662.81,649.5335,0.0000
4943,controllerType=0 controllerNumber=1 scan=5300,1,Unknown,ms1,1662.81,649.5375,0.0000
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,649.5341,0.0000
4944,controllerType=0 controllerNumber=1 scan=5301,1,Unknown,ms1,1663.17,649.5381,0.0000
4945,controllerType=0 controllerNumber=1 scan=5306,1,Unknown,ms1,1664.03,649.5366,0.0000
4946,controllerType=0 controllerNumber=1 scan=5307,1,Unknown,ms1,1664.39,649.5350,0.0000
4946,controllerType=0 controllerNumber=1 scan=5307,1,Unknown,ms1,1664.39,649.5389,0.0000
4947,controllerType=0 controllerNumber=1 scan=5311,1,Unknown,ms1,1665.16,649.5345,0.0000
4947,controllerType=0 controllerNumber=1 scan=5311,1,Unknown,ms1,1665.16,649.5384,0.0000
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,649.5349,0.0000
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,649.5388,0.0000
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,649.5341,13218.0840
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,649.5385,0.0000
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,649.5346,0.0000
4950,controllerType=0 controllerNumber=1 scan=5317,1,Unknown,ms1,1666.60,649.5386,0.0000
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,649.5340,0.0000
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,649.5380,0.0000
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,649.5345,0.0000
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,649.5384,0.0000
4953,controllerType=0 controllerNumber=1 scan=5324,1,Unknown,ms1,1668.28,649.5345,0.0000
4953,controllerType=0 controllerNumber=1 scan=5324,1,Unknown,ms1,1668.28,649.5385,0.0000
4954,controllerType=0 controllerNumber=1 scan=5327,1,Unknown,ms1,1668.89,649.5369,0.0000
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,649.5345,0.0000
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,649.5384,0.0000
4956,controllerType=0 controllerNumber=1 scan=5331,1,Unknown,ms1,1670.00,649.5361,0.0000
4957,controllerType=0 controllerNumber=1 scan=5332,1,Unknown,ms1,1670.37,649.5346,0.0000
4957,controllerType=0 controllerNumber=1 scan=5332,1,Unknown,ms1,1670.37,649.5385,0.0000
4958,controllerType=0 controllerNumber=1 scan=5333,1,Unknown,ms1,1670.68,649.5346,0.0000
4958,controllerType=0 controllerNumber=1 scan=5333,1,Unknown,ms1,1670.68,649.5385,0.0000
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,649.5346,0.0000
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,649.5385,0.0000
4960,controllerType=0 controllerNumber=1 scan=5338,1,Unknown,ms1,1671.70,649.5345,0.0000
4960,controllerType=0 controllerNumber=1 scan=5338,1,Unknown,ms1,1671.70,649.5385,0.0000
4961,controllerType=0 controllerNumber=1 scan=5339,1,Unknown,ms1,1672.06,649.5346,0.0000
4961,controllerType=0 controllerNumber=1 scan=5339,1,Unknown,ms1,1672.06,649.5385,0.0000
4962,controllerType=0 controllerNumber=1 scan=5344,1,Unknown,ms1,1672.98,649.5344,0.0000
4962,controllerType=0 controllerNumber=1 scan=5344,1,Unknown,ms1,1672.98,649.5383,0.0000
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,649.5345,0.0000
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,649.5384,0.0000
4965,controllerType=0 controllerNumber=1 scan=5354,1,Unknown,ms1,1674.98,649.5345,0.0000
4965,controllerType=0 controllerNumber=1 scan=5354,1,Unknown,ms1,1674.98,649.5384,0.0000
4967,controllerType=0 controllerNumber=1 scan=5359,1,Unknown,ms1,1676.06,649.5346,0.0000
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,649.5343,37068.4688
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,649.5382,40693.8281
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,649.5345,0.0000
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,649.5385,0.0000
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,649.5344,0.0000
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,649.5383,0.0000
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,649.5345,0.0000
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,649.5384,0.0000
4974,controllerType=0 controllerNumber=1 scan=5380,1,Unknown,ms1,1680.45,649.5345,0.0000
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,649.5345,0.0000
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,649.5384,0.0000
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,649.5345,112654.3828
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,649.5384,70565.9219
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,649.5344,103625.8359
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,649.5383,56833.3906
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,649.5341,0.0000
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,649.5380,0.0000
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,649.5339,0.0000
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,649.5378,0.0000
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,649.5337,126253.3906
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,649.5376,81736.1563
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,649.5372,132367.9688
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,649.5344,191041.6406
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,649.5383,268562.2188
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,649.5368,391266.9063
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,649.5334,363747.7188
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,649.5374,429335.6875
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,649.5338,463675.0938
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,649.5378,393072.3438
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,649.5344,1338751.2500
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,649.5383,899933.9375
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,649.5346,121876.2734
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,649.5385,0.0000
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,649.5345,416425.5938
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,649.5385,173399.7969
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,649.5347,508655.6875
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,649.5386,504720.9063
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,649.5347,432272.7500
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,649.5386,375186.8438
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,649.5347,952587.1250
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,649.5386,396157.2813
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,649.5346,268214.7188
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,649.5386,211490.2031
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,649.5354,1184644.7500
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,649.5393,700591.9375
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,649.5343,1595716.1250
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,649.5382,938153.6875
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,649.5363,974876.8125
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,649.5344,1085308.2500
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,649.5383,767920.7500
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,649.5356,1544851.7500
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,649.5395,948816.9375
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,649.5351,1695611.8750
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,649.5391,1062159.5000
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,649.5343,1045723.5625
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,649.5382,845995.1250
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,649.5343,1657257.5000
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,649.5382,1054371.5000
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,649.5348,1561900.1250
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,649.5388,1054114.5000
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,649.5342,1936003.1250
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,649.5381,1308310.2500
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,649.5336,1219246.1250
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,649.5375,913188.7500
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,649.5340,1639866.1250
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,649.5380,1128950.8750
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,649.5343,1525132.2500
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,649.5382,1432594.2500
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,649.5365,1010492.5625
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,649.5348,814247.7500
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,649.5388,822321.1250
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,649.5353,955368.6250
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,649.5392,1233664.7500
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,649.5360,1108979.6250
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,649.5356,1051247.5000
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,649.5395,1271169.6250
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,649.5353,1188755.5000
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,649.5393,1600463.7500
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,649.5348,1483186.5000
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,649.5387,2059556.7500
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,649.5348,1496923.2500
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,649.5387,1992739.2500
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,649.5348,1591349.8750
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,649.5387,2238398.0000
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,649.5345,1505458.2500
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,649.5384,1971672.2500
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,649.5349,1118600.7500
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,649.5389,1526135.6250
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,649.5349,1702858.1250
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,649.5388,1845192.6250
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,649.5346,2155487.7500
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,649.5385,2305915.5000
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,649.5358,1193790.3750
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,649.5397,1318892.5000
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,649.5343,1215571.1250
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,649.5383,1233972.0000
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,649.5347,1859846.3750
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,649.5387,1791364.0000
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,649.5346,767494.3750
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,649.5385,648133.7500
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,649.5352,963772.5000
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,649.5392,804568.5625
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,649.5341,1773547.3750
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,649.5380,1454995.1250
5049,controllerType=0 controllerNumber=1 scan=5666,1,Unknown,ms1,1733.75,649.5365,801826.6875
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,649.5344,866061.5000
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,649.5384,828735.3125
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,649.5348,875952.5000
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,649.5387,723330.1250
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,649.5351,853991.1250
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,649.5390,783168.7500
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,649.5344,894309.1250
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,649.5384,749968.6250
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,649.5337,576999.1250
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,649.5376,503657.6563
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,649.5339,283948.7813
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,649.5379,222065.1875
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,649.5333,339583.5000
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,649.5373,243389.1563
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,649.5363,410421.5625
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,649.5352,479997.6875
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,649.5391,335552.6250
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,649.5364,350115.4375
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,649.5342,430537.2188
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,649.5382,310471.9688
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,649.5341,464895.1563
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,649.5380,373553.3125
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,649.5368,169043.5313
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,649.5342,380538.5625
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,649.5381,291385.9688
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,649.5360,266454.1250
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,649.5345,412446.0938
5065,controllerType=0 controllerNumber=1 scan=5719,1,Unknown,ms1,1744.13,649.5384,379782.5625
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,649.5359,197987.0156
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,649.5351,593479.1250
5067,controllerType=0 controllerNumber=1 scan=5734,1,Unknown,ms1,1746.73,649.5390,404066.0000
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,649.5344,473151.1875
5068,controllerType=0 controllerNumber=1 scan=5745,1,Unknown,ms1,1748.52,649.5383,342562.6875
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,649.5334,533487.4375
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,649.5373,389640.0938
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,649.5366,148524.1719
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,649.5342,312152.7813
5071,controllerType=0 controllerNumber=1 scan=5761,1,Unknown,ms1,1751.24,649.5381,203532.3750
5072,controllerType=0 controllerNumber=1 scan=5766,1,Unknown,ms1,1752.28,649.5364,213182.9063
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,649.5358,241026.0781
5073,controllerType=0 controllerNumber=1 scan=5767,1,Unknown,ms1,1752.65,649.5397,159444.3750
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,649.5345,186755.6563
5074,controllerType=0 controllerNumber=1 scan=5774,1,Unknown,ms1,1753.81,649.5385,145247.3594
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,649.5351,203302.0781
5075,controllerType=0 controllerNumber=1 scan=5775,1,Unknown,ms1,1754.18,649.5390,150893.0313
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,649.5344,135539.5313
5076,controllerType=0 controllerNumber=1 scan=5781,1,Unknown,ms1,1755.25,649.5384,137343.5781
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,649.5358,311764.1875
5077,controllerType=0 controllerNumber=1 scan=5787,1,Unknown,ms1,1756.45,649.5397,227905.6250
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,649.5345,245918.2813
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,649.5384,228335.4063
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,649.5345,200579.1250
5079,controllerType=0 controllerNumber=1 scan=5794,1,Unknown,ms1,1757.83,649.5384,206453.6563
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,649.5344,334082.5000
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,649.5384,367223.4688
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,649.5343,244479.9375
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,649.5383,341004.2188
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,649.5340,93880.0078
5082,controllerType=0 controllerNumber=1 scan=5808,1,Unknown,ms1,1760.34,649.5382,95929.6406
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,649.5340,105369.5859
5083,controllerType=0 controllerNumber=1 scan=5813,1,Unknown,ms1,1761.19,649.5380,69134.2031
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,649.5337,46093.4453
5084,controllerType=0 controllerNumber=1 scan=5817,1,Unknown,ms1,1761.97,649.5383,0.0000
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,649.5344,175018.2344
5085,controllerType=0 controllerNumber=1 scan=5818,1,Unknown,ms1,1762.33,649.5383,178164.0313
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,649.5342,86628.9375
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,649.5381,57555.8242
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,649.5344,222517.0781
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,649.5383,150757.8281
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,649.5341,142635.9844
5088,controllerType=0 controllerNumber=1 scan=5828,1,Unknown,ms1,1764.33,649.5380,76193.3750
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,649.5344,334230.3750
5089,controllerType=0 controllerNumber=1 scan=5833,1,Unknown,ms1,1765.27,649.5383,323170.5625
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,649.5344,229438.6094
5090,controllerType=0 controllerNumber=1 scan=5834,1,Unknown,ms1,1765.64,649.5383,248159.8906
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,649.5343,150998.4219
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,649.5383,104346.9766
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,649.5344,174292.2500
5092,controllerType=0 controllerNumber=1 scan=5844,1,Unknown,ms1,1767.55,649.5384,198975.3438
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,649.5345,38071.8008
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,649.5379,0.0000
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,649.5342,0.0000
5094,controllerType=0 controllerNumber=1 scan=5849,1,Unknown,ms1,1768.53,649.5382,0.0000
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,649.5339,10335.5020
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,649.5380,0.0000
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,649.5343,92273.6016
5096,controllerType=0 controllerNumber=1 scan=5853,1,Unknown,ms1,1769.52,649.5382,106027.3594
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,649.5342,209304.6250
5097,controllerType=0 controllerNumber=1 scan=5859,1,Unknown,ms1,1770.53,649.5382,195458.9375
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,649.5343,239934.6250
5098,controllerType=0 controllerNumber=1 scan=5862,1,Unknown,ms1,1771.05,649.5382,166599.8281
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,649.5337,38041.4102
5099,controllerType=0 controllerNumber=1 scan=5867,1,Unknown,ms1,1771.98,649.5382,0.0000
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,649.5338,0.0000
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,649.5377,0.0000
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,649.5342,68155.0547
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,649.5381,40241.0781
