# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,788.0184,120314.4063
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,788.0131,105472.7969
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,788.0183,127382.7734
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,788.0132,95737.5703
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,788.0184,111442.7891
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,788.0132,101305.6406
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,788.0184,66410.6484
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,788.0130,0.0000
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,788.0130,150976.5938
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,788.0183,197045.9531
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,788.0131,108893.1328
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,788.0183,163603.5625
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,788.0129,196517.0781
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,788.0182,211151.0156
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,788.0130,50260.5078
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,788.0182,59128.4648
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,788.0130,94532.0000
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,788.0182,69775.5000
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,788.0130,37664.4844
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,788.0182,45097.4453
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,788.0130,151377.6719
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,788.0182,168638.0781
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,788.0130,101830.0000
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,788.0182,117028.1250
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,788.0161,227545.8438
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,788.0129,118995.7344
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,788.0182,158518.8281
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,788.0129,48057.2539
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,788.0181,58508.7656
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,788.0130,121387.2031
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,788.0182,140275.1406
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,788.0129,55653.7695
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,788.0182,67554.1094
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,788.0128,141468.7344
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,788.0180,89107.0625
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,788.0128,111992.3438
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,788.0180,63013.7383
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,788.0127,72480.4375
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,788.0180,66445.3438
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,788.0125,174571.8594
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,788.0178,84966.1875
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,788.0176,235877.8125
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,788.0146,126726.6172
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,788.0198,48554.5664
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,788.0124,111483.7734
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,788.0177,50297.3242
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,788.0124,152114.8125
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,788.0177,71620.2500
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,788.0175,119351.8828
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,788.0174,59131.4844
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,788.0175,43966.1055
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,788.0174,37076.6250
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,788.0175,35941.1055
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,788.0175,70125.3906
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,788.0175,35120.3867
5369,controllerType=0 controllerNumber=1 scan=7130,1,Unknown,ms1,2001.85,788.0126,0.0000
5373,controllerType=0 controllerNumber=1 scan=7149,1,Unknown,ms1,2005.17,788.0173,77709.9922
5395,controllerType=0 controllerNumber=1 scan=7210,1,Unknown,ms1,2017.93,788.0125,83063.7422
5395,controllerType=0 controllerNumber=1 scan=7210,1,Unknown,ms1,2017.93,788.0177,0.0000
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,788.0127,90226.1563
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,788.0179,146563.7656
5424,controllerType=0 controllerNumber=1 scan=7331,1,Unknown,ms1,2040.55,788.0139,161208.4219
5424,controllerType=0 controllerNumber=1 scan=7331,1,Unknown,ms1,2040.55,788.0191,212305.5938
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,788.0129,0.0000
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,788.0181,84327.1406
5653,controllerType=0 controllerNumber=1 scan=8450,1,Unknown,ms1,2238.49,788.0126,0.0000
5653,controllerType=0 controllerNumber=1 scan=8450,1,Unknown,ms1,2238.49,788.0178,0.0000
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,788.0169,219821.6094
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,788.0163,290463.2813
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,788.0175,0.0000
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,788.0166,231333.6719
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,788.0175,261475.8594
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,788.0169,206350.5938
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,788.0173,329300.5000
5817,controllerType=0 controllerNumber=1 scan=9056,1,Unknown,ms1,2351.34,788.0127,479498.1250
5817,controllerType=0 controllerNumber=1 scan=9056,1,Unknown,ms1,2351.34,788.0180,267394.5000
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,788.0125,500197.9063
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,788.0177,261071.8438
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,788.0128,1224071.2500
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,788.0180,621259.4375
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,788.0126,0.0000
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,788.0179,333758.3438
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,788.0130,535272.0000
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,788.0183,318561.3125
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,788.0128,425661.0625
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,788.0181,384775.7188
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,788.0128,145314.4844
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,788.0181,0.0000
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,788.0131,682799.4375
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,788.0184,386038.5313
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,788.0129,274511.5313
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,788.0182,170952.9219
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,788.0131,257700.5156
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,788.0184,211606.9531
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,788.0134,244516.4688
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,788.0186,69750.8281
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,788.0136,0.0000
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,788.0188,0.0000
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,788.0138,209943.7813
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,788.0190,36069.5820
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,788.0190,0.0000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,788.0134,0.0000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,788.0186,0.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,788.0132,0.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,788.0184,0.0000
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,788.0174,183530.5469
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,788.0132,0.0000
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,788.0185,0.0000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,788.0124,80987.2891
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,788.0177,143745.8438
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,788.0126,0.0000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,788.0178,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,788.0174,0.0000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,788.0174,90377.1406
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,788.0172,0.0000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,788.0131,0.0000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,788.0183,0.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,788.0124,0.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,788.0177,0.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,788.0173,0.0000
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,788.0155,0.0000
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,788.0172,0.0000
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,788.0125,228908.7656
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,788.0178,246460.6875
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,788.0127,0.0000
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,788.0123,0.0000
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,788.0176,0.0000
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,788.0124,0.0000
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,788.0176,0.0000
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,788.0123,0.0000
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,788.0176,0.0000
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,788.0125,0.0000
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,788.0177,0.0000
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,788.0176,0.0000
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,788.0125,0.0000
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,788.0177,0.0000
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,788.0124,0.0000
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,788.0176,0.0000
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,788.0168,0.0000
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,788.0165,0.0000
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,788.0127,123667.6172
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,788.0180,155613.0469
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,788.0126,0.0000
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,788.0178,0.0000
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,788.0174,0.0000
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,788.0124,0.0000
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,788.0124,0.0000
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,788.0176,0.0000
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,788.0174,0.0000
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,788.0174,0.0000
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,788.0173,34576.6289
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,788.0166,12167.0850
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,788.0168,39292.6680
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,788.0168,38838.2656
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,788.0175,45458.2500
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,788.0167,80338.8672
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,788.0171,123632.3516
6309,controllerType=0 controllerNumber=1 scan=11288,1,Unknown,ms1,2752.44,788.0173,0.0000
6310,controllerType=0 controllerNumber=1 scan=11299,1,Unknown,ms1,2754.18,788.0129,73908.1797
6310,controllerType=0 controllerNumber=1 scan=11299,1,Unknown,ms1,2754.18,788.0182,0.0000
6311,controllerType=0 controllerNumber=1 scan=11305,1,Unknown,ms1,2755.12,788.0124,128677.5078
6311,controllerType=0 controllerNumber=1 scan=11305,1,Unknown,ms1,2755.12,788.0179,0.0000
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,788.0127,372606.0938
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,788.0180,709917.3750
6313,controllerType=0 controllerNumber=1 scan=11311,1,Unknown,ms1,2756.15,788.0128,0.0000
6313,controllerType=0 controllerNumber=1 scan=11311,1,Unknown,ms1,2756.15,788.0180,0.0000
6314,controllerType=0 controllerNumber=1 scan=11315,1,Unknown,ms1,2756.85,788.0130,471439.2188
6314,controllerType=0 controllerNumber=1 scan=11315,1,Unknown,ms1,2756.85,788.0183,984359.8750
6315,controllerType=0 controllerNumber=1 scan=11316,1,Unknown,ms1,2757.22,788.0146,86858.1563
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,788.0128,1082292.0000
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,788.0181,1803361.6250
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,788.0129,528792.6875
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,788.0181,863259.1250
6318,controllerType=0 controllerNumber=1 scan=11331,1,Unknown,ms1,2759.71,788.0129,0.0000
6318,controllerType=0 controllerNumber=1 scan=11331,1,Unknown,ms1,2759.71,788.0182,120907.2422
6319,controllerType=0 controllerNumber=1 scan=11337,1,Unknown,ms1,2760.72,788.0126,690491.3125
6319,controllerType=0 controllerNumber=1 scan=11337,1,Unknown,ms1,2760.72,788.0179,1273306.2500
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,788.0130,267924.5000
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,788.0182,495988.9375
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,788.0129,150712.9688
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,788.0182,226904.7031
6324,controllerType=0 controllerNumber=1 scan=11366,1,Unknown,ms1,2765.82,788.0126,60663.5430
6324,controllerType=0 controllerNumber=1 scan=11366,1,Unknown,ms1,2765.82,788.0179,0.0000
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,788.0125,0.0000
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,788.0177,111137.8828
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,788.0171,171069.8281
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,788.0170,208938.6094
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,788.0169,393093.9063
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,788.0171,60259.1367
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,788.0174,721690.6875
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,788.0124,233212.4531
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,788.0176,611888.6875
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,788.0133,284690.0625
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,788.0186,366415.3125
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,788.0133,261065.2188
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,788.0185,388071.6875
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,788.0131,119762.7500
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,788.0183,197421.3125
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,788.0130,141130.5156
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,788.0182,202401.5469
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,788.0131,0.0000
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,788.0183,92375.2734
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,788.0129,0.0000
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,788.0182,0.0000
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,788.0131,37639.9844
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,788.0183,35823.3086
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,788.0128,48791.6523
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,788.0180,99785.7500
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,788.0175,73586.8984
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,788.0174,125704.5000
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,788.0175,28665.3008
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,788.0173,62182.2383
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,788.0173,139685.4844
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,788.0172,113950.0547
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,788.0172,230048.0156
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,788.0134,234385.0156
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,788.0186,297028.9688
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,788.0174,171340.7656
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,788.0173,83065.9766
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,788.0175,229181.5313
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,788.0173,192649.7969
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,788.0175,86949.3594
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,788.0123,258031.8906
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,788.0176,261938.4688
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,788.0134,331887.9375
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,788.0186,258610.1719
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,788.0152,207055.2031
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,788.0125,144661.4063
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,788.0177,200531.4219
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,788.0126,130997.0625
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,788.0179,177360.8594
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,788.0130,91862.5625
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,788.0182,153872.3125
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,788.0130,41905.8086
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,788.0182,109908.8125
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,788.0132,80510.8359
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,788.0184,125888.2813
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,788.0134,56923.3281
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,788.0186,59617.9492
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,788.0136,127365.6328
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,788.0189,137412.9688
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,788.0135,34597.5820
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,788.0187,49459.5742
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,788.0137,31143.9375
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,788.0189,79483.0938
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,788.0138,36790.7695
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,788.0190,31441.3789
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,788.0135,68070.8672
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,788.0188,108360.4063
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,788.0139,13697.1250
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,788.0192,30628.4102
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,788.0139,53194.1016
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,788.0191,86147.6016
6465,controllerType=0 controllerNumber=1 scan=12078,1,Unknown,ms1,2893.63,788.0137,0.0000
6465,controllerType=0 controllerNumber=1 scan=12078,1,Unknown,ms1,2893.63,788.0190,0.0000
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,788.0124,19694.4902
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,788.0176,46437.1563
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,788.0125,22831.0352
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,788.0177,41467.3789
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,788.0124,30538.6855
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,788.0176,49016.1211
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,788.0175,21479.5234
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,788.0131,27071.5957
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,788.0184,44899.2266
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,788.0131,42378.4023
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,788.0184,40108.0625
6562,controllerType=0 controllerNumber=1 scan=12406,1,Unknown,ms1,2959.00,788.0124,72036.9531
6562,controllerType=0 controllerNumber=1 scan=12406,1,Unknown,ms1,2959.00,788.0177,97320.3047
6584,controllerType=0 controllerNumber=1 scan=12468,1,Unknown,ms1,2971.81,788.0124,57174.7266
