# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,19105823.5000,909.3939,11948673.0000
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,26132724.0000,909.3937,16181637.0000
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,23922110.0000,909.3946,14995488.0000
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,24571915.0000,909.3941,15354313.0000
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,26515051.0000,909.3944,16529659.0000
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,25774795.0000,909.3946,16166272.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,25752300.0000,909.3943,16118996.0000
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,24950311.0000,909.3946,15609048.0000
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,25549546.0000,909.3947,16097423.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,22788808.0000,909.3945,14329128.0000
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,19394528.0000,909.3945,12162226.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,18506460.0000,909.3947,11632096.0000
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,14024013.0000,909.3943,8755072.0000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,11156719.5000,909.3946,6991563.0000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,9986175.7500,909.3941,6201107.0000
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,10512737.2500,909.3931,6511468.5000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,7891295.5000,909.3939,4902509.0000
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,5920355.7500,909.3935,3642042.5000
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,5897070.5000,909.3939,3624128.2500
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,2897279.3750,909.3940,1778500.0000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,1359573.0000,909.3983,1359573.0000
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,2246754.5000,909.3948,1395486.2500
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,2407945.5000,909.3940,1483131.2500
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,375626.2813,909.3987,375626.2813
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,145523.4219,909.3990,145523.4219
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,368400.7188,909.3980,368400.7188
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,591351.0000,909.3990,591351.0000
5588,controllerType=0 controllerNumber=1 scan=8082,1,Unknown,ms1,2175.05,1389676.1250,909.3933,856529.8750
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,643436.0625,909.4000,379332.2500
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,579956.9063,909.4000,318338.7500
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,712010.6875,909.3934,430485.8125
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,308025.0156,909.3949,205780.2500
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,146188.2813,909.3955,146188.2813
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,531299.2188,909.4013,333090.3125
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,388919.4375,909.3980,388919.4375
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,236279.6406,909.3943,120644.7422
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,573700.8125,909.3938,296956.0938
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,934601.9688,909.4000,490668.3125
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,214802.2188,909.3934,109471.4766
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,382661.6875,909.3939,237905.4844
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,437304.4688,909.3986,437304.4688
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,437477.9844,909.3942,221798.2344
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,493482.6875,909.3974,493482.6875
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,466589.8906,909.3996,294956.8750
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,889459.8125,909.4006,467882.3438
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,648706.5625,909.3960,648706.5625
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,636535.8438,909.3997,395317.9375
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,602058.7500,909.3990,602058.7500
5642,controllerType=0 controllerNumber=1 scan=8415,1,Unknown,ms1,2231.89,163453.3281,909.3988,163453.3281
5652,controllerType=0 controllerNumber=1 scan=8445,1,Unknown,ms1,2237.72,734475.0781,909.4005,512135.1563
5660,controllerType=0 controllerNumber=1 scan=8471,1,Unknown,ms1,2242.77,647322.8804,909.4015,643272.6250
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,612582.3125,909.4016,358939.3438
5708,controllerType=0 controllerNumber=1 scan=8621,1,Unknown,ms1,2272.36,546970.3281,909.3944,348291.4375
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,318622.3750,909.3933,160152.1875
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,735518.2500,909.4009,466080.5000
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,502431.6406,909.4006,334596.4375
5729,controllerType=0 controllerNumber=1 scan=8722,1,Unknown,ms1,2289.28,323133.4063,909.3948,323133.4063
5730,controllerType=0 controllerNumber=1 scan=8723,1,Unknown,ms1,2289.65,1058562.3438,909.4012,625539.0000
5732,controllerType=0 controllerNumber=1 scan=8732,1,Unknown,ms1,2291.25,861116.6875,909.4011,558865.8125
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,117717.2266,909.3940,117717.2266
5747,controllerType=0 controllerNumber=1 scan=8785,1,Unknown,ms1,2301.43,414569.1875,909.3979,414569.1875
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,460358.9063,909.3982,460358.9063
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,1283542.5000,909.3959,1283542.5000
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,683728.8750,909.3986,683728.8750
5751,controllerType=0 controllerNumber=1 scan=8825,1,Unknown,ms1,2307.28,88727.9766,909.3970,88727.9766
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,983281.0625,909.3928,630953.8750
5756,controllerType=0 controllerNumber=1 scan=8851,1,Unknown,ms1,2311.42,573763.0625,909.3983,573763.0625
5760,controllerType=0 controllerNumber=1 scan=8863,1,Unknown,ms1,2313.70,772270.6563,909.3931,406539.2188
5785,controllerType=0 controllerNumber=1 scan=8929,1,Unknown,ms1,2327.68,1142812.2500,909.4013,753069.4375
5787,controllerType=0 controllerNumber=1 scan=8941,1,Unknown,ms1,2329.77,804131.8906,909.4018,551062.7500
5789,controllerType=0 controllerNumber=1 scan=8946,1,Unknown,ms1,2330.90,1205297.4375,909.4014,756669.2500
5791,controllerType=0 controllerNumber=1 scan=8951,1,Unknown,ms1,2331.93,661796.5469,909.4014,415726.9375
5792,controllerType=0 controllerNumber=1 scan=8957,1,Unknown,ms1,2332.94,879836.3125,909.3988,879836.3125
5793,controllerType=0 controllerNumber=1 scan=8958,1,Unknown,ms1,2333.30,545594.6406,909.4013,311772.4375
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,806117.7188,909.4017,507468.8750
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,316564.6875,909.3955,316564.6875
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,498198.1719,909.4014,331668.2188
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,959349.6875,909.3995,606137.6250
5798,controllerType=0 controllerNumber=1 scan=8984,1,Unknown,ms1,2337.90,333534.4063,909.3966,333534.4063
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,373811.2969,909.4017,233413.7813
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,181964.8281,909.3965,181964.8281
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,1299347.0625,909.3996,754203.1250
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,396233.3125,909.3995,210730.1563
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,1016116.7813,909.3995,516095.5313
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,1174765.0000,909.3937,656487.9375
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,893955.1250,909.3992,893955.1250
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,173477.0156,909.3999,173477.0156
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,833627.3750,909.3930,463574.2813
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,713191.9375,909.3945,436211.7188
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,458252.9531,909.4016,254459.8750
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,98178.8750,909.3959,98178.8750
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,257878.2969,909.3946,145227.0000
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,203062.4531,909.4001,108747.9844
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,288617.3906,909.3950,145414.7500
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,855272.8125,909.4007,441793.2188
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,227161.5781,909.3949,123261.8516
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,461901.4844,909.4009,278444.1250
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,652948.0625,909.3960,652948.0625
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,836739.8125,909.3972,836739.8125
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,750243.7500,909.3978,750243.7500
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,821278.7813,909.4005,417484.3438
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,2081187.3750,909.3949,1144776.7500
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,631911.8125,909.3983,631911.8125
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,1170945.8750,909.3948,596184.2500
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,965057.6875,909.3983,965057.6875
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,872429.3750,909.4010,472794.0625
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,1084087.1875,909.3934,566757.8750
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,958264.3125,909.3948,520751.5625
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,642609.5000,909.3971,642609.5000
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,679034.0313,909.4013,353452.0313
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,827371.6563,909.4007,498220.9375
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,260020.6875,909.4010,157865.2500
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,656752.4375,909.4006,361555.9688
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,485131.2656,909.3935,317803.1875
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,1222583.9375,909.3928,653150.5000
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,700771.7500,909.3932,366389.1250
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,575004.6875,909.4005,348058.0313
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,1198164.7500,909.4006,649336.1875
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,868190.3125,909.4002,524811.7500
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,531279.3125,909.3999,332434.9063
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,458422.1250,909.3998,259416.5156
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,1133076.2188,909.3995,611818.2500
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,1064376.0938,909.4014,573914.7500
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,354168.7188,909.3964,354168.7188
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,356341.5938,909.3989,356341.5938
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,272134.1875,909.3959,272134.1875
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,453773.6563,909.3969,453773.6563
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,747795.4375,909.3932,376862.6563
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,2340266.1250,909.3938,1556877.2500
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,2468379.0000,909.3941,1620405.3750
5945,controllerType=0 controllerNumber=1 scan=9580,1,Unknown,ms1,2446.85,2546769.2500,909.3942,1646339.3750
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,566540.0938,909.3943,332206.5938
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,150226.0000,909.4017,150226.0000
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,176587.1406,909.4016,176587.1406
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,131827.9375,909.4010,131827.9375
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,82660.3359,909.4012,82660.3359
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,53980.6445,909.4015,53980.6445
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,210069.5391,909.3943,139786.8594
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,273926.1406,909.4001,140548.0781
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,68316.1953,909.3941,68316.1953
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,248526.5156,909.4004,128368.2891
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,110588.9375,909.3987,110588.9375
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,82460.0000,909.4002,82460.0000
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,490643.3516,909.4011,395468.3438
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,495691.3594,909.4005,423435.3438
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,610929.6406,909.3995,395847.1875
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,21054.3262,909.4009,21054.3262
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,771479.6875,909.4000,456608.9063
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,430221.8828,909.3946,377764.6875
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,81833.0117,909.3934,54818.0039
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,320548.0938,909.3975,320548.0938
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,756745.9063,909.3994,601586.8750
6063,controllerType=0 controllerNumber=1 scan=10107,1,Unknown,ms1,2540.04,1267011.7500,909.4014,808372.0000
6064,controllerType=0 controllerNumber=1 scan=10113,1,Unknown,ms1,2540.87,2711736.5000,909.4006,1715055.5000
6067,controllerType=0 controllerNumber=1 scan=10123,1,Unknown,ms1,2542.64,1438782.5000,909.4014,1023240.0000
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,1272122.8125,909.4008,705079.9375
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,367628.6563,909.4013,367628.6563
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,1034630.2813,909.4013,661224.6250
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,1007673.0000,909.4014,566986.5000
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,789582.4063,909.4016,464957.6563
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,781830.1875,909.4017,442574.4375
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,845520.4688,909.4011,524102.6875
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,1546510.7500,909.4012,962793.1250
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,1578096.6250,909.3977,1578096.6250
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,1636745.3125,909.4010,966447.0625
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,1758871.9375,909.3993,1070204.2500
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,3103868.6250,909.4013,1764023.1250
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,3920522.3750,909.3996,2303417.5000
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,4272314.8750,909.4014,2470561.5000
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,3042712.8750,909.4015,1730595.2500
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,5960425.7500,909.4003,3352732.7500
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,5598381.2500,909.4011,3199442.2500
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,6303648.2500,909.4013,3694224.0000
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,3465828.3750,909.3998,2014118.1250
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,3041583.6250,909.3997,1767825.3750
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,1242867.1250,909.3967,1242867.1250
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,2935832.2500,909.4012,1724040.8750
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,1798393.3750,909.3986,1798393.3750
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,1728387.0000,909.3973,1728387.0000
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,2474766.7500,909.3994,1406347.0000
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,831841.2500,909.3965,831841.2500
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,704962.1094,909.4004,464719.6250
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,626947.3750,909.4005,414135.0313
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,1019776.4688,909.4005,595077.1250
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,1098037.5000,909.4002,662379.2500
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,1461759.3750,909.4002,917049.8750
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,1207186.3438,909.4005,718714.8750
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,973937.0313,909.4005,582411.7500
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,122971.5703,909.4006,122971.5703
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,92293.6406,909.4008,92293.6406
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,301240.2344,909.4008,220070.9375
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,204516.5313,909.4007,204516.5313
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,628618.3125,909.3999,488223.0000
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,1173598.5938,909.3998,836185.7500
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,259163.0938,909.4000,259163.0938
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,157740.0313,909.4001,157740.0313
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,2514830.7500,909.4015,1391082.7500
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,785904.7813,909.4001,423349.4375
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,690517.4688,909.4006,427073.7188
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,2298206.8750,909.4008,1216983.3750
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,968867.1875,909.4006,689926.5625
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,1312757.6875,909.3948,726211.1250
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,371682.3281,909.4010,207920.2188
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,551099.9688,909.4010,290904.1250
6147,controllerType=0 controllerNumber=1 scan=10462,1,Unknown,ms1,2603.46,438713.6563,909.3958,438713.6563
6168,controllerType=0 controllerNumber=1 scan=10525,1,Unknown,ms1,2616.17,84878.3984,909.4016,84878.3984
6178,controllerType=0 controllerNumber=1 scan=10560,1,Unknown,ms1,2622.96,614459.3125,909.4008,329952.1875
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,372665.8438,909.3988,372665.8438
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,430024.5469,909.3942,236830.0313
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,698836.1250,909.3940,357748.6250
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,589578.9063,909.3999,327870.8750
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,1136139.8750,909.3938,609707.3125
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,524650.6250,909.3970,524650.6250
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,1342365.4375,909.3947,680249.7500
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,788344.0938,909.3939,466821.4375
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,469306.4688,909.3961,469306.4688
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,1016661.2500,909.3970,1016661.2500
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,869043.6563,909.3938,528510.8125
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,409561.5156,909.4005,251182.0625
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,812219.2500,909.3938,435004.3125
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,852341.0625,909.3955,852341.0625
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,659164.6250,909.3962,659164.6250
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,831809.9063,909.3949,458566.5313
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,786838.4063,909.3995,423876.5313
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,864353.7188,909.3943,461610.3438
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,505253.2813,909.3967,505253.2813
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,864040.6875,909.3934,475870.0625
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,409824.1250,909.3960,409824.1250
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,640474.3125,909.3964,640474.3125
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,808676.6563,909.3940,458604.9375
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,497149.4688,909.3976,497149.4688
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,1622828.0000,909.3946,844053.1875
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,1761508.1250,909.4003,884946.2500
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,2059864.3750,909.3939,1037355.3125
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,2129229.3125,909.3950,1126197.0000
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,1917556.3750,909.3937,1019029.2500
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,2572285.2500,909.3950,1376242.2500
