# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,853.6390,576052.9375
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,853.6332,601140.0625
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,853.6391,887259.3750
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,853.6330,359519.7500
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,853.6390,467656.4063
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,853.6335,203900.6250
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,853.6332,444152.6563
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,853.6392,446896.8750
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,853.6338,191680.5313
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,853.6336,566037.5000
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,853.6336,189165.6250
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,853.6332,428772.1250
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,853.6391,517322.8750
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,853.6338,477630.5625
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,853.6339,354306.7500
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,853.6332,193439.8438
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,853.6392,194666.0156
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,853.6329,256766.0469
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,853.6389,318350.5938
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,853.6332,351289.6563
6122,controllerType=0 controllerNumber=1 scan=10384,1,Unknown,ms1,2588.15,853.6391,445645.7813
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,853.6332,312043.6250
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,853.6391,340994.6875
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,853.6332,144379.7500
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,853.6391,232230.9219
6129,controllerType=0 controllerNumber=1 scan=10404,1,Unknown,ms1,2592.40,853.6336,258753.5625
6136,controllerType=0 controllerNumber=1 scan=10429,1,Unknown,ms1,2596.90,853.6340,570087.9375
6151,controllerType=0 controllerNumber=1 scan=10469,1,Unknown,ms1,2605.20,853.6351,391843.6875
6161,controllerType=0 controllerNumber=1 scan=10506,1,Unknown,ms1,2612.11,853.6347,213005.1250
6165,controllerType=0 controllerNumber=1 scan=10517,1,Unknown,ms1,2614.41,853.6345,0.0000
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,853.6339,145272.4844
6172,controllerType=0 controllerNumber=1 scan=10539,1,Unknown,ms1,2619.02,853.6341,91533.8984
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,853.6341,114297.7500
6175,controllerType=0 controllerNumber=1 scan=10548,1,Unknown,ms1,2620.79,853.6339,47479.6719
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,853.6337,0.0000
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,853.6335,0.0000
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,853.6334,0.0000
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,853.6332,63117.5625
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,853.6391,81593.7813
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,853.6332,135234.3438
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,853.6391,160025.5469
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,853.6334,104563.8281
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,853.6335,181597.2969
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,853.6335,38316.0977
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,853.6336,52308.1758
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,853.6334,156682.7656
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,853.6328,95352.7578
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,853.6387,148476.9531
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,853.6323,71543.7031
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,853.6382,106069.0781
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,853.6322,132833.2969
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,853.6381,171570.4375
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,853.6325,144141.3438
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,853.6384,160562.6719
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,853.6333,179343.6563
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,853.6392,198097.4688
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,853.6333,91649.5469
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,853.6392,140780.6250
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,853.6336,145083.7656
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,853.6338,108983.3047
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,853.6342,176009.9844
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,853.6343,106936.7813
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,853.6341,40074.4961
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,853.6341,164322.2188
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,853.6342,39573.4453
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,853.6341,61037.9648
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,853.6340,47043.5703
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,853.6340,28498.6621
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,853.6340,50378.5234
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,853.6340,83620.1094
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,853.6340,118069.4453
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,853.6335,111928.2188
6324,controllerType=0 controllerNumber=1 scan=11366,1,Unknown,ms1,2765.82,853.6387,0.0000
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,853.6387,0.0000
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,853.6387,0.0000
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,853.6380,0.0000
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,853.6372,0.0000
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,853.6375,0.0000
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,853.6370,0.0000
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,853.6373,0.0000
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,853.6360,0.0000
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,853.6365,0.0000
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,853.6368,0.0000
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,853.6367,0.0000
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,853.6381,0.0000
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,853.6366,0.0000
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,853.6373,0.0000
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,853.6355,0.0000
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,853.6370,0.0000
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,853.6335,48845.3984
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,853.6339,42523.8477
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,853.6346,52302.3984
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,853.6342,49644.9961
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,853.6337,71202.1719
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,853.6340,62823.6133
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,853.6389,0.0000
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,853.6389,0.0000
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,853.6391,0.0000
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,853.6392,0.0000
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,853.6390,0.0000
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,853.6393,0.0000
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,853.6335,91637.0625
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,853.6350,48832.8828
6472,controllerType=0 controllerNumber=1 scan=12109,1,Unknown,ms1,2899.36,853.6347,38669.3945
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,853.6343,37850.4063
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,853.6342,51042.1367
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,853.6340,38659.3398
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,853.6334,53359.0586
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,853.6342,50740.0117
6504,controllerType=0 controllerNumber=1 scan=12253,1,Unknown,ms1,2926.34,853.6341,49665.2813
6506,controllerType=0 controllerNumber=1 scan=12258,1,Unknown,ms1,2927.48,853.6344,28662.5293
6510,controllerType=0 controllerNumber=1 scan=12276,1,Unknown,ms1,2930.80,853.6343,36041.9492
6553,controllerType=0 controllerNumber=1 scan=12377,1,Unknown,ms1,2953.33,853.6337,101007.2031
6560,controllerType=0 controllerNumber=1 scan=12396,1,Unknown,ms1,2957.22,853.6338,0.0000
6565,controllerType=0 controllerNumber=1 scan=12415,1,Unknown,ms1,2960.79,853.6335,53738.8320
6572,controllerType=0 controllerNumber=1 scan=12435,1,Unknown,ms1,2964.84,853.6336,61714.5117
6573,controllerType=0 controllerNumber=1 scan=12439,1,Unknown,ms1,2965.54,853.6336,127521.2500
6583,controllerType=0 controllerNumber=1 scan=12466,1,Unknown,ms1,2971.39,853.6334,39868.1758
6586,controllerType=0 controllerNumber=1 scan=12473,1,Unknown,ms1,2972.79,853.6335,57371.1602
6590,controllerType=0 controllerNumber=1 scan=12484,1,Unknown,ms1,2975.32,853.6335,63309.0430
6610,controllerType=0 controllerNumber=1 scan=12569,1,Unknown,ms1,2991.33,853.6337,87722.8906
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,853.6337,51718.6992
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,853.6333,43727.3164
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,853.6392,59714.5703
6627,controllerType=0 controllerNumber=1 scan=12625,1,Unknown,ms1,3002.60,853.6339,41866.6797
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,853.6342,37826.1836
6633,controllerType=0 controllerNumber=1 scan=12642,1,Unknown,ms1,3006.11,853.6343,43284.3711
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,853.6344,39065.7344
6643,controllerType=0 controllerNumber=1 scan=12668,1,Unknown,ms1,3011.69,853.6347,44580.9531
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,853.6344,83934.6875
6664,controllerType=0 controllerNumber=1 scan=12721,1,Unknown,ms1,3023.49,853.6340,35361.6094
6667,controllerType=0 controllerNumber=1 scan=12734,1,Unknown,ms1,3025.76,853.6338,35291.2148
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,853.6336,38397.9336
6671,controllerType=0 controllerNumber=1 scan=12744,1,Unknown,ms1,3028.03,853.6334,33707.5547
6676,controllerType=0 controllerNumber=1 scan=12754,1,Unknown,ms1,3030.48,853.6338,48928.9102
6679,controllerType=0 controllerNumber=1 scan=12765,1,Unknown,ms1,3032.57,853.6343,29836.1895
6680,controllerType=0 controllerNumber=1 scan=12766,1,Unknown,ms1,3032.93,853.6343,34972.2227
6683,controllerType=0 controllerNumber=1 scan=12775,1,Unknown,ms1,3034.58,853.6345,37892.7695
6692,controllerType=0 controllerNumber=1 scan=12798,1,Unknown,ms1,3039.60,853.6346,43616.0117
6702,controllerType=0 controllerNumber=1 scan=12824,1,Unknown,ms1,3045.17,853.6345,32191.4355
6704,controllerType=0 controllerNumber=1 scan=12828,1,Unknown,ms1,3046.27,853.6343,92225.0313
6719,controllerType=0 controllerNumber=1 scan=12879,1,Unknown,ms1,3056.29,853.6339,93564.8672
6733,controllerType=0 controllerNumber=1 scan=12913,1,Unknown,ms1,3063.71,853.6339,0.0000
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,853.6337,0.0000
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,853.6337,0.0000
6754,controllerType=0 controllerNumber=1 scan=12966,1,Unknown,ms1,3075.23,853.6336,0.0000
6755,controllerType=0 controllerNumber=1 scan=12967,1,Unknown,ms1,3075.59,853.6340,0.0000
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,853.6343,0.0000
6776,controllerType=0 controllerNumber=1 scan=13019,1,Unknown,ms1,3087.44,853.6347,36145.0469
6788,controllerType=0 controllerNumber=1 scan=13045,1,Unknown,ms1,3093.65,853.6348,130641.3750
6793,controllerType=0 controllerNumber=1 scan=13054,1,Unknown,ms1,3095.95,853.6341,44970.3477
6796,controllerType=0 controllerNumber=1 scan=13059,1,Unknown,ms1,3097.29,853.6343,32520.2188
6799,controllerType=0 controllerNumber=1 scan=13065,1,Unknown,ms1,3098.67,853.6339,92008.9609
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,853.6341,38834.2422
6807,controllerType=0 controllerNumber=1 scan=13083,1,Unknown,ms1,3102.89,853.6343,92718.7813
6813,controllerType=0 controllerNumber=1 scan=13092,1,Unknown,ms1,3105.22,853.6344,86288.7031
6817,controllerType=0 controllerNumber=1 scan=13104,1,Unknown,ms1,3107.81,853.6341,44679.7539
6831,controllerType=0 controllerNumber=1 scan=13130,1,Unknown,ms1,3114.16,853.6337,32531.7852
6838,controllerType=0 controllerNumber=1 scan=13137,1,Unknown,ms1,3116.40,853.6334,172883.0156
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,853.6335,75147.7266
6874,controllerType=0 controllerNumber=1 scan=13199,1,Unknown,ms1,3132.10,853.6334,42954.3672
6880,controllerType=0 controllerNumber=1 scan=13210,1,Unknown,ms1,3134.76,853.6334,32738.3496
6881,controllerType=0 controllerNumber=1 scan=13211,1,Unknown,ms1,3135.12,853.6333,87543.6797
6881,controllerType=0 controllerNumber=1 scan=13211,1,Unknown,ms1,3135.12,853.6392,113181.6875
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,853.6335,38985.5313
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,853.6341,37921.4375
6887,controllerType=0 controllerNumber=1 scan=13226,1,Unknown,ms1,3138.33,853.6343,101111.0391
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,853.6345,81660.2734
6896,controllerType=0 controllerNumber=1 scan=13239,1,Unknown,ms1,3141.88,853.6344,83600.1484
6897,controllerType=0 controllerNumber=1 scan=13242,1,Unknown,ms1,3142.48,853.6344,44586.0586
6905,controllerType=0 controllerNumber=1 scan=13253,1,Unknown,ms1,3145.55,853.6344,42044.1914
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,853.6348,38698.5547
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,853.6346,40009.6953
6924,controllerType=0 controllerNumber=1 scan=13284,1,Unknown,ms1,3153.51,853.6346,32962.3008
6927,controllerType=0 controllerNumber=1 scan=13291,1,Unknown,ms1,3154.98,853.6346,43027.2969
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,853.6347,75930.3594
6930,controllerType=0 controllerNumber=1 scan=13295,1,Unknown,ms1,3156.13,853.6345,17617.0117
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,853.6345,45511.6328
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,853.6343,42026.9922
6938,controllerType=0 controllerNumber=1 scan=13309,1,Unknown,ms1,3159.80,853.6345,28637.7598
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,853.6344,122928.2734
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,853.6340,95614.6406
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,853.6341,30530.7676
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,853.6340,26717.2109
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,853.6339,31590.1348
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,853.6343,33629.7031
6972,controllerType=0 controllerNumber=1 scan=13376,1,Unknown,ms1,3175.76,853.6344,36921.2539
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,853.6347,27044.4297
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,853.6343,49782.9531
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,853.6345,45346.8555
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,853.6345,76869.4609
6982,controllerType=0 controllerNumber=1 scan=13394,1,Unknown,ms1,3180.14,853.6345,36227.7422
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,853.6344,78059.0781
6987,controllerType=0 controllerNumber=1 scan=13404,1,Unknown,ms1,3182.60,853.6344,37603.5820
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,853.6341,31321.7168
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,853.6341,33854.7422
7025,controllerType=0 controllerNumber=1 scan=13459,1,Unknown,ms1,3197.64,853.6341,31722.8242
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,853.6344,73801.7656
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,853.6342,40371.7266
7041,controllerType=0 controllerNumber=1 scan=13486,1,Unknown,ms1,3204.66,853.6343,36942.4727
7044,controllerType=0 controllerNumber=1 scan=13489,1,Unknown,ms1,3205.61,853.6342,34416.6953
7055,controllerType=0 controllerNumber=1 scan=13506,1,Unknown,ms1,3209.90,853.6344,12719.0244
7058,controllerType=0 controllerNumber=1 scan=13511,1,Unknown,ms1,3211.41,853.6342,28492.8027
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,853.6341,16774.7168
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,853.6343,28398.6738
7071,controllerType=0 controllerNumber=1 scan=13531,1,Unknown,ms1,3216.51,853.6343,25309.4727
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,853.6342,31686.9824
7077,controllerType=0 controllerNumber=1 scan=13539,1,Unknown,ms1,3218.63,853.6341,102136.7031
7081,controllerType=0 controllerNumber=1 scan=13546,1,Unknown,ms1,3220.40,853.6341,27585.0352
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,853.6342,41267.5625
7084,controllerType=0 controllerNumber=1 scan=13549,1,Unknown,ms1,3221.51,853.6343,33098.4922
7087,controllerType=0 controllerNumber=1 scan=13556,1,Unknown,ms1,3222.97,853.6343,31185.1465
7088,controllerType=0 controllerNumber=1 scan=13557,1,Unknown,ms1,3223.33,853.6341,34847.8867
7094,controllerType=0 controllerNumber=1 scan=13570,1,Unknown,ms1,3226.21,853.6342,24829.8848
7100,controllerType=0 controllerNumber=1 scan=13581,1,Unknown,ms1,3228.84,853.6346,32803.1211
7101,controllerType=0 controllerNumber=1 scan=13583,1,Unknown,ms1,3229.26,853.6342,38519.8828
7119,controllerType=0 controllerNumber=1 scan=13617,1,Unknown,ms1,3237.39,853.6326,142499.2969
7119,controllerType=0 controllerNumber=1 scan=13617,1,Unknown,ms1,3237.39,853.6385,169170.6406
7125,controllerType=0 controllerNumber=1 scan=13626,1,Unknown,ms1,3239.71,853.6335,43272.3633
7131,controllerType=0 controllerNumber=1 scan=13635,1,Unknown,ms1,3242.19,853.6335,74058.9453
7142,controllerType=0 controllerNumber=1 scan=13653,1,Unknown,ms1,3246.76,853.6338,17482.4063
7149,controllerType=0 controllerNumber=1 scan=13665,1,Unknown,ms1,3249.69,853.6338,35055.8086
7152,controllerType=0 controllerNumber=1 scan=13669,1,Unknown,ms1,3250.81,853.6339,20158.8906
7153,controllerType=0 controllerNumber=1 scan=13670,1,Unknown,ms1,3251.12,853.6341,23694.8008
7166,controllerType=0 controllerNumber=1 scan=13706,1,Unknown,ms1,3258.78,853.6338,50359.8594
7171,controllerType=0 controllerNumber=1 scan=13717,1,Unknown,ms1,3261.18,853.6336,16554.0273
7173,controllerType=0 controllerNumber=1 scan=13720,1,Unknown,ms1,3261.97,853.6341,37162.1836
7176,controllerType=0 controllerNumber=1 scan=13726,1,Unknown,ms1,3263.31,853.6341,43078.7734
7179,controllerType=0 controllerNumber=1 scan=13731,1,Unknown,ms1,3264.59,853.6339,0.0000
7180,controllerType=0 controllerNumber=1 scan=13732,1,Unknown,ms1,3264.91,853.6343,35243.8750
7181,controllerType=0 controllerNumber=1 scan=13733,1,Unknown,ms1,3265.22,853.6343,31153.8848
7185,controllerType=0 controllerNumber=1 scan=13739,1,Unknown,ms1,3266.78,853.6342,27829.2402
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,853.6342,20655.7637
7187,controllerType=0 controllerNumber=1 scan=13741,1,Unknown,ms1,3267.41,853.6342,34653.3086
7190,controllerType=0 controllerNumber=1 scan=13744,1,Unknown,ms1,3268.36,853.6342,32907.1641
7195,controllerType=0 controllerNumber=1 scan=13754,1,Unknown,ms1,3270.73,853.6341,34229.5391
7197,controllerType=0 controllerNumber=1 scan=13757,1,Unknown,ms1,3271.51,853.6342,48172.2539
7199,controllerType=0 controllerNumber=1 scan=13760,1,Unknown,ms1,3272.29,853.6343,39425.9219
7200,controllerType=0 controllerNumber=1 scan=13761,1,Unknown,ms1,3272.61,853.6340,76604.4766
7211,controllerType=0 controllerNumber=1 scan=13784,1,Unknown,ms1,3278.03,853.6341,15539.0420
7216,controllerType=0 controllerNumber=1 scan=13794,1,Unknown,ms1,3280.44,853.6340,32582.0176
7222,controllerType=0 controllerNumber=1 scan=13804,1,Unknown,ms1,3283.15,853.6340,39721.9023
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,853.6338,44214.1367
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,853.6338,78832.5313
7238,controllerType=0 controllerNumber=1 scan=13826,1,Unknown,ms1,3289.26,853.6340,48381.6055
7240,controllerType=0 controllerNumber=1 scan=13830,1,Unknown,ms1,3290.12,853.6338,88544.9297
7244,controllerType=0 controllerNumber=1 scan=13837,1,Unknown,ms1,3292.00,853.6338,35537.1367
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,853.6338,45354.8711
7246,controllerType=0 controllerNumber=1 scan=13839,1,Unknown,ms1,3292.63,853.6337,36805.5547
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,853.6337,81286.2188
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,853.6336,95169.5234
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,853.6338,45883.9180
7257,controllerType=0 controllerNumber=1 scan=13863,1,Unknown,ms1,3298.06,853.6342,45905.4063
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,853.6340,43796.6094
7260,controllerType=0 controllerNumber=1 scan=13866,1,Unknown,ms1,3299.06,853.6340,30428.2578
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,853.6342,35189.7461
7267,controllerType=0 controllerNumber=1 scan=13882,1,Unknown,ms1,3302.71,853.6340,31198.5449
7269,controllerType=0 controllerNumber=1 scan=13886,1,Unknown,ms1,3303.62,853.6343,30784.5820
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,853.6341,22032.1055
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,853.6341,34112.8555
7277,controllerType=0 controllerNumber=1 scan=13897,1,Unknown,ms1,3306.79,853.6340,48129.2148
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,853.6340,0.0000
7287,controllerType=0 controllerNumber=1 scan=13913,1,Unknown,ms1,3310.83,853.6343,32536.7012
7292,controllerType=0 controllerNumber=1 scan=13919,1,Unknown,ms1,3312.61,853.6341,27980.9629
7294,controllerType=0 controllerNumber=1 scan=13923,1,Unknown,ms1,3313.61,853.6340,126115.6250
7296,controllerType=0 controllerNumber=1 scan=13925,1,Unknown,ms1,3314.24,853.6343,23286.3770
7297,controllerType=0 controllerNumber=1 scan=13927,1,Unknown,ms1,3314.65,853.6345,22239.7930
7300,controllerType=0 controllerNumber=1 scan=13932,1,Unknown,ms1,3315.92,853.6341,29222.3633
