# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,936365.1250,1009.4664,936365.1250
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,1317729.3750,1009.4660,1317729.3750
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,2161320.0625,1009.4685,1118783.3750
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,3212359.2500,1009.4681,1685666.2500
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,1997670.9375,1009.4683,1011932.7500
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,757394.5000,1009.4629,757394.5000
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,3260424.8750,1009.4693,1743301.8750
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,1766573.1250,1009.4696,994185.3125
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,895046.1875,1009.4625,895046.1875
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,1369927.2500,1009.4628,1369927.2500
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,2356935.0000,1009.4645,2356935.0000
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,513688.3125,1009.4632,513688.3125
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,2325915.2500,1009.4623,2325915.2500
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,1184775.0000,1009.4633,1184775.0000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,1668705.8750,1009.4632,1668705.8750
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,3493609.0000,1009.4677,1826323.8750
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,1185753.3750,1009.4631,1185753.3750
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,1428168.8750,1009.4628,1428168.8750
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,983802.3750,1009.4629,983802.3750
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,1731014.5000,1009.4652,1731014.5000
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,2472896.7500,1009.4624,2472896.7500
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,1822180.7500,1009.4672,1822180.7500
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,1588735.8750,1009.4645,1588735.8750
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,1078660.3750,1009.4659,1078660.3750
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,1373899.6250,1009.4643,1373899.6250
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,1012535.5000,1009.4631,1012535.5000
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,1588150.7500,1009.4633,1588150.7500
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,1194078.5000,1009.4633,1194078.5000
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,2902496.0000,1009.4680,1509829.3750
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,1220059.5000,1009.4623,1220059.5000
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,1698700.7500,1009.4646,1698700.7500
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,1152523.1250,1009.4652,1152523.1250
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,1592518.3750,1009.4631,1592518.3750
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,1864139.3750,1009.4626,1864139.3750
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,1149381.0000,1009.4641,1149381.0000
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,1060501.7500,1009.4626,1060501.7500
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,751968.7500,1009.4628,751968.7500
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,2349693.1875,1009.4695,1350511.2500
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,834942.7500,1009.4622,834942.7500
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,1124587.2500,1009.4622,1124587.2500
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,935135.2500,1009.4637,935135.2500
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,900673.6875,1009.4638,900673.6875
6372,controllerType=0 controllerNumber=1 scan=11605,1,Unknown,ms1,2807.42,1013214.1250,1009.4628,1013214.1250
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,713053.1250,1009.4632,713053.1250
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,868059.6250,1009.4630,868059.6250
6375,controllerType=0 controllerNumber=1 scan=11637,1,Unknown,ms1,2812.78,1073454.2500,1009.4621,1073454.2500
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,1062930.8750,1009.4631,1062930.8750
6377,controllerType=0 controllerNumber=1 scan=11654,1,Unknown,ms1,2815.66,1113240.8750,1009.4628,1113240.8750
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,1229148.3750,1009.4625,1229148.3750
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,1563801.3750,1009.4636,1563801.3750
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,1520242.0000,1009.4640,1520242.0000
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,1142252.6250,1009.4626,1142252.6250
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,1304110.3750,1009.4634,1304110.3750
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,1180150.8750,1009.4640,1180150.8750
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,1604368.0000,1009.4636,1604368.0000
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,1456667.7500,1009.4629,1456667.7500
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,1691329.8750,1009.4638,1691329.8750
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,1440446.3750,1009.4643,1440446.3750
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,1301508.1250,1009.4637,1301508.1250
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,1235934.5000,1009.4642,1235934.5000
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,1182309.1250,1009.4645,1182309.1250
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,1387215.2500,1009.4636,1387215.2500
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,948868.8750,1009.4648,948868.8750
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,1244936.0000,1009.4642,1244936.0000
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,1597018.6250,1009.4632,1597018.6250
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,1404864.8750,1009.4639,1404864.8750
6396,controllerType=0 controllerNumber=1 scan=11780,1,Unknown,ms1,2837.54,1819802.1250,1009.4631,1819802.1250
6397,controllerType=0 controllerNumber=1 scan=11790,1,Unknown,ms1,2839.16,1868547.2500,1009.4629,1868547.2500
6398,controllerType=0 controllerNumber=1 scan=11796,1,Unknown,ms1,2840.17,2892219.5000,1009.4626,2892219.5000
6399,controllerType=0 controllerNumber=1 scan=11797,1,Unknown,ms1,2840.54,3361720.0000,1009.4624,3361720.0000
6400,controllerType=0 controllerNumber=1 scan=11803,1,Unknown,ms1,2841.55,3093959.2500,1009.4623,3093959.2500
6401,controllerType=0 controllerNumber=1 scan=11804,1,Unknown,ms1,2841.92,3532356.7500,1009.4631,3532356.7500
6402,controllerType=0 controllerNumber=1 scan=11807,1,Unknown,ms1,2842.46,3258969.7500,1009.4629,3258969.7500
6403,controllerType=0 controllerNumber=1 scan=11812,1,Unknown,ms1,2843.31,5049177.5000,1009.4628,5049177.5000
6404,controllerType=0 controllerNumber=1 scan=11813,1,Unknown,ms1,2843.68,5126062.5000,1009.4624,5126062.5000
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,5580270.0000,1009.4626,5580270.0000
6406,controllerType=0 controllerNumber=1 scan=11820,1,Unknown,ms1,2844.93,15913386.5000,1009.4695,9682038.0000
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,4936509.0000,1009.4625,4936509.0000
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,5143812.5000,1009.4624,5143812.5000
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,4947982.0000,1009.4621,4947982.0000
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,5457809.5000,1009.4623,5457809.5000
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,4684393.5000,1009.4622,4684393.5000
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,11358787.0000,1009.4696,6881783.5000
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,3647730.7500,1009.4628,3647730.7500
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,2842411.5000,1009.4638,2842411.5000
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,2478680.7500,1009.4631,2478680.7500
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,2198784.0000,1009.4630,2198784.0000
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,1817586.3750,1009.4627,1817586.3750
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,1233394.7500,1009.4629,1233394.7500
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,708643.2500,1009.4634,708643.2500
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,1191127.2500,1009.4631,1191127.2500
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,778980.2500,1009.4631,778980.2500
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,901079.8125,1009.4634,901079.8125
6423,controllerType=0 controllerNumber=1 scan=11907,1,Unknown,ms1,2860.92,948302.3750,1009.4635,948302.3750
6424,controllerType=0 controllerNumber=1 scan=11917,1,Unknown,ms1,2862.73,777558.5000,1009.4635,777558.5000
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,884552.0000,1009.4623,884552.0000
6426,controllerType=0 controllerNumber=1 scan=11926,1,Unknown,ms1,2864.42,899930.8750,1009.4635,899930.8750
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,1710135.3125,1009.4688,1011313.8125
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,804107.5000,1009.4621,804107.5000
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,533250.1875,1009.4630,533250.1875
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,814841.5625,1009.4625,814841.5625
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,792967.8750,1009.4626,792967.8750
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,822322.7500,1009.4621,822322.7500
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,1490074.2500,1009.4688,867511.0000
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,888135.8125,1009.4625,888135.8125
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,635487.5000,1009.4646,635487.5000
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,2633162.7500,1009.4695,1508710.6250
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,807854.4375,1009.4628,807854.4375
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,816322.6250,1009.4654,816322.6250
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,1361754.2500,1009.4690,790706.7500
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,2260707.2500,1009.4693,1303194.1250
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,1099300.6250,1009.4633,1099300.6250
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,923662.8125,1009.4633,923662.8125
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,1124970.0000,1009.4625,1124970.0000
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,1014873.2500,1009.4627,1014873.2500
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,999917.6875,1009.4640,999917.6875
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,917601.1875,1009.4632,917601.1875
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,1023788.8750,1009.4635,1023788.8750
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,680853.5625,1009.4641,680853.5625
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,862945.3125,1009.4630,862945.3125
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,813499.6875,1009.4634,813499.6875
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,1079507.0000,1009.4635,1079507.0000
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,838596.3125,1009.4638,838596.3125
6453,controllerType=0 controllerNumber=1 scan=12042,1,Unknown,ms1,2886.03,711459.6250,1009.4632,711459.6250
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,746837.0625,1009.4644,746837.0625
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,1070129.3750,1009.4633,1070129.3750
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,787268.4375,1009.4640,787268.4375
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,780180.4375,1009.4651,780180.4375
6458,controllerType=0 controllerNumber=1 scan=12061,1,Unknown,ms1,2889.72,895501.8750,1009.4647,895501.8750
6459,controllerType=0 controllerNumber=1 scan=12062,1,Unknown,ms1,2890.09,617625.1250,1009.4648,617625.1250
6460,controllerType=0 controllerNumber=1 scan=12067,1,Unknown,ms1,2891.13,720750.3125,1009.4644,720750.3125
6461,controllerType=0 controllerNumber=1 scan=12068,1,Unknown,ms1,2891.49,920403.9375,1009.4636,920403.9375
6462,controllerType=0 controllerNumber=1 scan=12071,1,Unknown,ms1,2892.04,751034.1250,1009.4637,751034.1250
6463,controllerType=0 controllerNumber=1 scan=12072,1,Unknown,ms1,2892.41,597432.8750,1009.4654,597432.8750
6464,controllerType=0 controllerNumber=1 scan=12077,1,Unknown,ms1,2893.26,839245.9375,1009.4652,839245.9375
6465,controllerType=0 controllerNumber=1 scan=12078,1,Unknown,ms1,2893.63,714187.4375,1009.4650,714187.4375
6466,controllerType=0 controllerNumber=1 scan=12079,1,Unknown,ms1,2893.95,751513.5625,1009.4652,751513.5625
6467,controllerType=0 controllerNumber=1 scan=12085,1,Unknown,ms1,2894.96,780226.5625,1009.4646,780226.5625
6468,controllerType=0 controllerNumber=1 scan=12090,1,Unknown,ms1,2895.82,636010.9375,1009.4642,636010.9375
6469,controllerType=0 controllerNumber=1 scan=12096,1,Unknown,ms1,2897.01,877193.1250,1009.4636,877193.1250
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,1043339.3750,1009.4642,1043339.3750
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,760250.3125,1009.4636,760250.3125
6472,controllerType=0 controllerNumber=1 scan=12109,1,Unknown,ms1,2899.36,669453.2500,1009.4635,669453.2500
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,702410.9375,1009.4628,702410.9375
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,867344.0000,1009.4632,867344.0000
6475,controllerType=0 controllerNumber=1 scan=12122,1,Unknown,ms1,2901.80,653183.8750,1009.4625,653183.8750
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,790169.0625,1009.4635,790169.0625
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,792910.1875,1009.4635,792910.1875
6478,controllerType=0 controllerNumber=1 scan=12129,1,Unknown,ms1,2903.39,978908.1250,1009.4632,978908.1250
6479,controllerType=0 controllerNumber=1 scan=12136,1,Unknown,ms1,2904.56,761119.3750,1009.4631,761119.3750
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,738303.3750,1009.4627,738303.3750
6481,controllerType=0 controllerNumber=1 scan=12149,1,Unknown,ms1,2906.93,1045756.0625,1009.4621,1045756.0625
6482,controllerType=0 controllerNumber=1 scan=12156,1,Unknown,ms1,2908.10,1645456.1875,1009.4693,925600.0000
6483,controllerType=0 controllerNumber=1 scan=12162,1,Unknown,ms1,2909.10,943241.0000,1009.4625,943241.0000
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,889934.6250,1009.4622,889934.6250
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,1397468.9375,1009.4696,793017.1875
6486,controllerType=0 controllerNumber=1 scan=12175,1,Unknown,ms1,2911.57,685017.3750,1009.4626,685017.3750
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,941129.1875,1009.4621,941129.1875
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,975979.2500,1009.4623,975979.2500
6489,controllerType=0 controllerNumber=1 scan=12181,1,Unknown,ms1,2913.00,678484.8750,1009.4622,678484.8750
6490,controllerType=0 controllerNumber=1 scan=12184,1,Unknown,ms1,2913.54,765280.5000,1009.4622,765280.5000
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,887594.7500,1009.4627,887594.7500
6492,controllerType=0 controllerNumber=1 scan=12196,1,Unknown,ms1,2915.56,1828195.8750,1009.4687,1026957.9375
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,829217.9375,1009.4626,829217.9375
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,862985.0625,1009.4632,862985.0625
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,904933.8125,1009.4625,904933.8125
6496,controllerType=0 controllerNumber=1 scan=12216,1,Unknown,ms1,2919.26,848040.0625,1009.4630,848040.0625
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,878629.3750,1009.4633,878629.3750
6498,controllerType=0 controllerNumber=1 scan=12228,1,Unknown,ms1,2921.46,796449.8750,1009.4631,796449.8750
6499,controllerType=0 controllerNumber=1 scan=12234,1,Unknown,ms1,2922.56,859117.1875,1009.4627,859117.1875
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,895103.2500,1009.4628,895103.2500
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,692469.7500,1009.4632,692469.7500
6502,controllerType=0 controllerNumber=1 scan=12244,1,Unknown,ms1,2924.60,642012.2500,1009.4631,642012.2500
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,1433642.5000,1009.4688,795916.0625
6504,controllerType=0 controllerNumber=1 scan=12253,1,Unknown,ms1,2926.34,922977.6250,1009.4631,922977.6250
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,800016.4375,1009.4629,800016.4375
6506,controllerType=0 controllerNumber=1 scan=12258,1,Unknown,ms1,2927.48,616164.1875,1009.4631,616164.1875
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,795822.5000,1009.4625,795822.5000
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,849155.6875,1009.4632,849155.6875
6509,controllerType=0 controllerNumber=1 scan=12275,1,Unknown,ms1,2930.43,868255.9375,1009.4630,868255.9375
6510,controllerType=0 controllerNumber=1 scan=12276,1,Unknown,ms1,2930.80,1377641.8125,1009.4694,760650.3125
6511,controllerType=0 controllerNumber=1 scan=12282,1,Unknown,ms1,2931.81,802805.7500,1009.4630,802805.7500
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,1039797.4375,1009.4627,1039797.4375
6513,controllerType=0 controllerNumber=1 scan=12288,1,Unknown,ms1,2933.09,671795.1875,1009.4634,671795.1875
6514,controllerType=0 controllerNumber=1 scan=12295,1,Unknown,ms1,2934.26,1936978.1250,1009.4690,1084550.2500
6515,controllerType=0 controllerNumber=1 scan=12296,1,Unknown,ms1,2934.63,1797987.1875,1009.4695,994581.7500
6516,controllerType=0 controllerNumber=1 scan=12304,1,Unknown,ms1,2935.94,2345627.5000,1009.4689,1249545.8750
6517,controllerType=0 controllerNumber=1 scan=12310,1,Unknown,ms1,2937.02,938053.9375,1009.4634,938053.9375
6518,controllerType=0 controllerNumber=1 scan=12311,1,Unknown,ms1,2937.39,2020920.0000,1009.4622,2020920.0000
6519,controllerType=0 controllerNumber=1 scan=12314,1,Unknown,ms1,2937.85,766735.1875,1009.4629,766735.1875
6520,controllerType=0 controllerNumber=1 scan=12317,1,Unknown,ms1,2938.39,814294.8750,1009.4631,814294.8750
6521,controllerType=0 controllerNumber=1 scan=12321,1,Unknown,ms1,2939.15,1181346.3750,1009.4633,1181346.3750
6524,controllerType=0 controllerNumber=1 scan=12326,1,Unknown,ms1,2940.48,780213.1875,1009.4630,780213.1875
6525,controllerType=0 controllerNumber=1 scan=12328,1,Unknown,ms1,2940.88,1904356.8750,1009.4632,1904356.8750
6526,controllerType=0 controllerNumber=1 scan=12329,1,Unknown,ms1,2941.25,673569.1875,1009.4627,673569.1875
6527,controllerType=0 controllerNumber=1 scan=12331,1,Unknown,ms1,2941.71,847006.8750,1009.4630,847006.8750
6530,controllerType=0 controllerNumber=1 scan=12334,1,Unknown,ms1,2942.80,2635817.7500,1009.4621,2635817.7500
6531,controllerType=0 controllerNumber=1 scan=12338,1,Unknown,ms1,2943.58,1881938.0000,1009.4629,1881938.0000
6533,controllerType=0 controllerNumber=1 scan=12340,1,Unknown,ms1,2944.31,1458107.2500,1009.4626,1458107.2500
6534,controllerType=0 controllerNumber=1 scan=12342,1,Unknown,ms1,2944.78,1389996.2500,1009.4626,1389996.2500
6535,controllerType=0 controllerNumber=1 scan=12343,1,Unknown,ms1,2945.14,1373917.0000,1009.4630,1373917.0000
6536,controllerType=0 controllerNumber=1 scan=12344,1,Unknown,ms1,2945.45,1813489.2500,1009.4629,1813489.2500
6537,controllerType=0 controllerNumber=1 scan=12347,1,Unknown,ms1,2946.11,1620623.6250,1009.4625,1620623.6250
6538,controllerType=0 controllerNumber=1 scan=12348,1,Unknown,ms1,2946.48,1225851.3750,1009.4624,1225851.3750
6539,controllerType=0 controllerNumber=1 scan=12349,1,Unknown,ms1,2946.79,1814937.7500,1009.4627,1814937.7500
6540,controllerType=0 controllerNumber=1 scan=12350,1,Unknown,ms1,2947.10,996256.0625,1009.4625,996256.0625
6541,controllerType=0 controllerNumber=1 scan=12354,1,Unknown,ms1,2947.79,3179827.7500,1009.4695,1666370.7500
6542,controllerType=0 controllerNumber=1 scan=12355,1,Unknown,ms1,2948.16,1473292.1250,1009.4632,1473292.1250
6543,controllerType=0 controllerNumber=1 scan=12356,1,Unknown,ms1,2948.53,3525554.5000,1009.4685,1820265.6250
6544,controllerType=0 controllerNumber=1 scan=12357,1,Unknown,ms1,2948.89,1101241.7500,1009.4626,1101241.7500
6545,controllerType=0 controllerNumber=1 scan=12359,1,Unknown,ms1,2949.30,1691408.2500,1009.4653,1691408.2500
6546,controllerType=0 controllerNumber=1 scan=12360,1,Unknown,ms1,2949.67,1565353.6250,1009.4627,1565353.6250
6547,controllerType=0 controllerNumber=1 scan=12364,1,Unknown,ms1,2950.36,763956.5000,1009.4625,763956.5000
6548,controllerType=0 controllerNumber=1 scan=12365,1,Unknown,ms1,2950.73,1537155.2500,1009.4630,1537155.2500
6549,controllerType=0 controllerNumber=1 scan=12370,1,Unknown,ms1,2951.58,1146222.5000,1009.4653,1146222.5000
6550,controllerType=0 controllerNumber=1 scan=12371,1,Unknown,ms1,2951.95,1055392.7500,1009.4654,1055392.7500
6551,controllerType=0 controllerNumber=1 scan=12373,1,Unknown,ms1,2952.35,4313842.2500,1009.4695,2219166.7500
6552,controllerType=0 controllerNumber=1 scan=12376,1,Unknown,ms1,2952.96,779086.9375,1009.4624,779086.9375
6553,controllerType=0 controllerNumber=1 scan=12377,1,Unknown,ms1,2953.33,663695.5625,1009.4624,663695.5625
6554,controllerType=0 controllerNumber=1 scan=12381,1,Unknown,ms1,2954.08,2568373.3750,1009.4692,1394638.0000
6555,controllerType=0 controllerNumber=1 scan=12382,1,Unknown,ms1,2954.45,1146907.8750,1009.4650,1146907.8750
6556,controllerType=0 controllerNumber=1 scan=12385,1,Unknown,ms1,2954.99,2500228.7500,1009.4687,1294047.1250
6557,controllerType=0 controllerNumber=1 scan=12389,1,Unknown,ms1,2955.69,1589767.2500,1009.4678,849983.7500
6558,controllerType=0 controllerNumber=1 scan=12392,1,Unknown,ms1,2956.31,2159908.6875,1009.4687,1164811.7500
6559,controllerType=0 controllerNumber=1 scan=12393,1,Unknown,ms1,2956.68,1413191.1250,1009.4625,1413191.1250
6560,controllerType=0 controllerNumber=1 scan=12396,1,Unknown,ms1,2957.22,647681.5000,1009.4623,647681.5000
6561,controllerType=0 controllerNumber=1 scan=12402,1,Unknown,ms1,2958.23,2700207.7500,1009.4696,1481835.7500
6562,controllerType=0 controllerNumber=1 scan=12406,1,Unknown,ms1,2959.00,1152585.5000,1009.4622,1152585.5000
6563,controllerType=0 controllerNumber=1 scan=12412,1,Unknown,ms1,2960.01,1056108.1250,1009.4633,1056108.1250
6564,controllerType=0 controllerNumber=1 scan=12414,1,Unknown,ms1,2960.42,2184342.6875,1009.4695,1211366.6250
6565,controllerType=0 controllerNumber=1 scan=12415,1,Unknown,ms1,2960.79,796882.5000,1009.4627,796882.5000
