# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,84608.5469,587.2806,84608.5469
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,111303.2578,587.2806,111303.2578
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,42912.6055,587.2807,42912.6055
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,3359.3125,587.2801,3359.3125
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,25522.9512,587.2783,25522.9512
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,2805.5347,587.2807,2805.5347
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,15192.8350,587.2785,15192.8350
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,982.1340,587.2810,982.1340
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,8135.5894,587.2782,8135.5894
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,39293.5430,587.2786,39293.5430
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,13270.5381,587.2786,13270.5381
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,15465.2500,587.2805,15465.2500
6513,controllerType=0 controllerNumber=1 scan=12288,1,Unknown,ms1,2933.09,42168.1924,587.2782,41318.7266
6514,controllerType=0 controllerNumber=1 scan=12295,1,Unknown,ms1,2934.26,17587.4141,587.2801,17587.4141
6515,controllerType=0 controllerNumber=1 scan=12296,1,Unknown,ms1,2934.63,47386.8867,587.2787,47386.8867
6616,controllerType=0 controllerNumber=1 scan=12591,1,Unknown,ms1,2995.61,18507.7734,587.2807,18507.7734
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,23026.4473,587.2814,23026.4473
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,21075.4707,587.2782,21075.4707
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,26869.1816,587.2813,26869.1816
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,7572.4712,587.2813,7572.4712
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,45694.3711,587.2781,28384.8398
6898,controllerType=0 controllerNumber=1 scan=13243,1,Unknown,ms1,3142.85,38128.1094,587.2814,38128.1094
6899,controllerType=0 controllerNumber=1 scan=13246,1,Unknown,ms1,3143.40,47056.5234,587.2780,28658.4453
6901,controllerType=0 controllerNumber=1 scan=13248,1,Unknown,ms1,3144.08,61467.8105,587.2781,36266.0117
6905,controllerType=0 controllerNumber=1 scan=13253,1,Unknown,ms1,3145.55,22342.4473,587.2813,22342.4473
6906,controllerType=0 controllerNumber=1 scan=13255,1,Unknown,ms1,3146.02,63805.4063,587.2781,40428.6094
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,63659.4609,587.2780,38636.8594
6910,controllerType=0 controllerNumber=1 scan=13262,1,Unknown,ms1,3147.74,79344.4473,587.2781,47601.9336
6911,controllerType=0 controllerNumber=1 scan=13263,1,Unknown,ms1,3148.11,128305.2188,587.2781,80288.8906
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,39236.2803,587.2781,23994.4531
6913,controllerType=0 controllerNumber=1 scan=13265,1,Unknown,ms1,3148.74,51299.6016,587.2781,28882.1543
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,68163.3164,587.2783,41815.4102
6915,controllerType=0 controllerNumber=1 scan=13268,1,Unknown,ms1,3149.56,31644.4629,587.2781,20468.5566
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,49493.4883,587.2781,31606.3262
6917,controllerType=0 controllerNumber=1 scan=13271,1,Unknown,ms1,3150.35,118521.0156,587.2781,79408.3281
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,34834.4434,587.2781,22352.9551
6919,controllerType=0 controllerNumber=1 scan=13275,1,Unknown,ms1,3151.27,61580.5488,587.2781,38591.2188
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,36176.3486,587.2782,23741.1230
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,34321.3125,587.2813,34321.3125
6923,controllerType=0 controllerNumber=1 scan=13283,1,Unknown,ms1,3153.19,67703.5938,587.2814,67703.5938
6924,controllerType=0 controllerNumber=1 scan=13284,1,Unknown,ms1,3153.51,58018.5820,587.2781,36143.8555
6926,controllerType=0 controllerNumber=1 scan=13287,1,Unknown,ms1,3154.28,50418.3086,587.2781,31036.9395
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,54464.6445,587.2782,33164.4063
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,40840.0195,587.2782,26762.9551
6930,controllerType=0 controllerNumber=1 scan=13295,1,Unknown,ms1,3156.13,50405.3145,587.2780,29843.8301
6931,controllerType=0 controllerNumber=1 scan=13296,1,Unknown,ms1,3156.49,41327.5166,587.2782,25843.4531
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,13578.5742,587.2812,13578.5742
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,20462.7676,587.2812,20462.7676
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,11772.1318,587.2809,11772.1318
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,14242.4023,587.2781,14242.4023
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,10434.7373,587.2812,10434.7373
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,19900.5664,587.2813,19900.5664
7070,controllerType=0 controllerNumber=1 scan=13530,1,Unknown,ms1,3216.14,9822.0938,587.2812,9822.0938
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,20180.1445,587.2812,20180.1445
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,12377.8721,587.2809,12377.8721
7151,controllerType=0 controllerNumber=1 scan=13668,1,Unknown,ms1,3250.49,6794.5591,587.2812,6794.5591
7152,controllerType=0 controllerNumber=1 scan=13669,1,Unknown,ms1,3250.81,24028.8340,587.2810,24028.8340
7155,controllerType=0 controllerNumber=1 scan=13679,1,Unknown,ms1,3252.77,35852.9492,587.2810,35852.9492
7159,controllerType=0 controllerNumber=1 scan=13691,1,Unknown,ms1,3255.21,13494.3291,587.2812,13494.3291
7161,controllerType=0 controllerNumber=1 scan=13695,1,Unknown,ms1,3256.12,22883.2031,587.2810,22883.2031
7162,controllerType=0 controllerNumber=1 scan=13697,1,Unknown,ms1,3256.54,17197.8320,587.2810,17197.8320
7163,controllerType=0 controllerNumber=1 scan=13698,1,Unknown,ms1,3256.91,19518.4512,587.2811,19518.4512
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,56204.5859,587.2811,56204.5859
7165,controllerType=0 controllerNumber=1 scan=13705,1,Unknown,ms1,3258.41,44673.9766,587.2810,44673.9766
7166,controllerType=0 controllerNumber=1 scan=13706,1,Unknown,ms1,3258.78,78241.5078,587.2810,78241.5078
7167,controllerType=0 controllerNumber=1 scan=13710,1,Unknown,ms1,3259.48,62076.0938,587.2811,62076.0938
7168,controllerType=0 controllerNumber=1 scan=13714,1,Unknown,ms1,3260.18,98403.2422,587.2812,98403.2422
7169,controllerType=0 controllerNumber=1 scan=13715,1,Unknown,ms1,3260.55,78551.8281,587.2811,78551.8281
7170,controllerType=0 controllerNumber=1 scan=13716,1,Unknown,ms1,3260.87,134081.4375,587.2811,134081.4375
7171,controllerType=0 controllerNumber=1 scan=13717,1,Unknown,ms1,3261.18,75454.1328,587.2808,75454.1328
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,76700.1641,587.2811,76700.1641
7173,controllerType=0 controllerNumber=1 scan=13720,1,Unknown,ms1,3261.97,162393.4258,587.2819,113198.1953
7174,controllerType=0 controllerNumber=1 scan=13722,1,Unknown,ms1,3262.40,235558.8984,587.2818,160243.6094
7175,controllerType=0 controllerNumber=1 scan=13723,1,Unknown,ms1,3262.77,318189.4063,587.2836,197503.3125
7176,controllerType=0 controllerNumber=1 scan=13726,1,Unknown,ms1,3263.31,110188.7578,587.2809,110188.7578
7177,controllerType=0 controllerNumber=1 scan=13727,1,Unknown,ms1,3263.68,123972.9297,587.2809,123972.9297
7178,controllerType=0 controllerNumber=1 scan=13730,1,Unknown,ms1,3264.23,143704.6055,587.2825,95894.5234
7179,controllerType=0 controllerNumber=1 scan=13731,1,Unknown,ms1,3264.59,112093.7266,587.2809,112093.7266
7180,controllerType=0 controllerNumber=1 scan=13732,1,Unknown,ms1,3264.91,214277.5859,587.2824,143048.7500
7181,controllerType=0 controllerNumber=1 scan=13733,1,Unknown,ms1,3265.22,122057.0391,587.2808,122057.0391
7182,controllerType=0 controllerNumber=1 scan=13735,1,Unknown,ms1,3265.63,219559.5000,587.2814,146565.8438
7183,controllerType=0 controllerNumber=1 scan=13736,1,Unknown,ms1,3266.00,154685.4297,587.2822,105040.9844
7184,controllerType=0 controllerNumber=1 scan=13738,1,Unknown,ms1,3266.41,188366.3398,587.2817,130727.9375
7185,controllerType=0 controllerNumber=1 scan=13739,1,Unknown,ms1,3266.78,220718.4609,587.2817,151339.8750
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,121815.5078,587.2813,121815.5078
7187,controllerType=0 controllerNumber=1 scan=13741,1,Unknown,ms1,3267.41,179445.1914,587.2814,122765.3594
7188,controllerType=0 controllerNumber=1 scan=13742,1,Unknown,ms1,3267.73,246365.1719,587.2824,163698.0313
7189,controllerType=0 controllerNumber=1 scan=13743,1,Unknown,ms1,3268.04,115387.4922,587.2809,115387.4922
7190,controllerType=0 controllerNumber=1 scan=13744,1,Unknown,ms1,3268.36,80021.2813,587.2808,80021.2813
7191,controllerType=0 controllerNumber=1 scan=13746,1,Unknown,ms1,3268.76,121718.6250,587.2808,121718.6250
7192,controllerType=0 controllerNumber=1 scan=13747,1,Unknown,ms1,3269.13,130408.0313,587.2811,130408.0313
7193,controllerType=0 controllerNumber=1 scan=13751,1,Unknown,ms1,3269.93,126525.8398,587.2823,88097.4219
7194,controllerType=0 controllerNumber=1 scan=13753,1,Unknown,ms1,3270.36,55031.7227,587.2813,55031.7227
7195,controllerType=0 controllerNumber=1 scan=13754,1,Unknown,ms1,3270.73,61960.6523,587.2811,61960.6523
7196,controllerType=0 controllerNumber=1 scan=13756,1,Unknown,ms1,3271.14,61124.9141,587.2812,61124.9141
7197,controllerType=0 controllerNumber=1 scan=13757,1,Unknown,ms1,3271.51,79277.7656,587.2812,79277.7656
7198,controllerType=0 controllerNumber=1 scan=13759,1,Unknown,ms1,3271.93,77946.2031,587.2813,77946.2031
7199,controllerType=0 controllerNumber=1 scan=13760,1,Unknown,ms1,3272.29,29769.9668,587.2813,29769.9668
7200,controllerType=0 controllerNumber=1 scan=13761,1,Unknown,ms1,3272.61,71797.1406,587.2811,71797.1406
7201,controllerType=0 controllerNumber=1 scan=13762,1,Unknown,ms1,3272.92,52276.3828,587.2811,52276.3828
7202,controllerType=0 controllerNumber=1 scan=13764,1,Unknown,ms1,3273.33,64153.2656,587.2811,64153.2656
7203,controllerType=0 controllerNumber=1 scan=13766,1,Unknown,ms1,3273.80,52163.2813,587.2812,52163.2813
7204,controllerType=0 controllerNumber=1 scan=13769,1,Unknown,ms1,3274.42,79500.1172,587.2810,79500.1172
7205,controllerType=0 controllerNumber=1 scan=13770,1,Unknown,ms1,3274.79,70149.4453,587.2812,70149.4453
7206,controllerType=0 controllerNumber=1 scan=13773,1,Unknown,ms1,3275.40,26269.3457,587.2812,26269.3457
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,33281.6523,587.2810,33281.6523
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,29227.8867,587.2812,29227.8867
7209,controllerType=0 controllerNumber=1 scan=13781,1,Unknown,ms1,3277.22,20316.6211,587.2812,20316.6211
7210,controllerType=0 controllerNumber=1 scan=13782,1,Unknown,ms1,3277.59,49136.3594,587.2810,49136.3594
7213,controllerType=0 controllerNumber=1 scan=13789,1,Unknown,ms1,3279.10,26838.8652,587.2811,26838.8652
7215,controllerType=0 controllerNumber=1 scan=13793,1,Unknown,ms1,3280.08,22665.9219,587.2811,22665.9219
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,10233.6396,587.2809,10233.6396
7221,controllerType=0 controllerNumber=1 scan=13803,1,Unknown,ms1,3282.78,30923.1230,587.2808,30923.1230
7223,controllerType=0 controllerNumber=1 scan=13807,1,Unknown,ms1,3283.75,21855.7773,587.2810,21855.7773
7224,controllerType=0 controllerNumber=1 scan=13808,1,Unknown,ms1,3284.12,23304.3223,587.2808,23304.3223
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,30685.3828,587.2810,30685.3828
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,24905.3730,587.2809,24905.3730
7228,controllerType=0 controllerNumber=1 scan=13813,1,Unknown,ms1,3285.52,27254.6035,587.2807,27254.6035
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,23239.3770,587.2809,23239.3770
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,20420.2949,587.2809,20420.2949
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,43439.6250,587.2810,43439.6250
7238,controllerType=0 controllerNumber=1 scan=13826,1,Unknown,ms1,3289.26,36261.5234,587.2810,36261.5234
7239,controllerType=0 controllerNumber=1 scan=13827,1,Unknown,ms1,3289.57,27685.7871,587.2811,27685.7871
7241,controllerType=0 controllerNumber=1 scan=13834,1,Unknown,ms1,3291.00,29202.4805,587.2811,29202.4805
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,15992.0088,587.2811,15992.0088
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,35166.1914,587.2809,35166.1914
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,23992.9375,587.2809,23992.9375
7246,controllerType=0 controllerNumber=1 scan=13839,1,Unknown,ms1,3292.63,26263.2168,587.2809,26263.2168
7247,controllerType=0 controllerNumber=1 scan=13840,1,Unknown,ms1,3292.95,67354.8047,587.2811,67354.8047
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,36313.9023,587.2808,36313.9023
7250,controllerType=0 controllerNumber=1 scan=13847,1,Unknown,ms1,3294.49,17069.3711,587.2811,17069.3711
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,24103.2188,587.2808,24103.2188
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,27734.0820,587.2809,27734.0820
7253,controllerType=0 controllerNumber=1 scan=13852,1,Unknown,ms1,3295.83,27785.3848,587.2813,27785.3848
7254,controllerType=0 controllerNumber=1 scan=13856,1,Unknown,ms1,3296.53,15126.0674,587.2811,15126.0674
7256,controllerType=0 controllerNumber=1 scan=13860,1,Unknown,ms1,3297.52,19255.6191,587.2808,19255.6191
7257,controllerType=0 controllerNumber=1 scan=13863,1,Unknown,ms1,3298.06,21712.4824,587.2812,21712.4824
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,12179.3281,587.2811,12179.3281
7261,controllerType=0 controllerNumber=1 scan=13870,1,Unknown,ms1,3299.76,30739.7422,587.2813,30739.7422
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,20496.3105,587.2812,20496.3105
7263,controllerType=0 controllerNumber=1 scan=13874,1,Unknown,ms1,3300.86,11839.8984,587.2811,11839.8984
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,19521.0938,587.2812,19521.0938
7268,controllerType=0 controllerNumber=1 scan=13883,1,Unknown,ms1,3303.08,12598.3418,587.2811,12598.3418
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,32865.4297,587.2812,32865.4297
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,26646.4082,587.2812,26646.4082
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,17683.0039,587.2811,17683.0039
7293,controllerType=0 controllerNumber=1 scan=13922,1,Unknown,ms1,3313.24,33137.6289,587.2812,33137.6289
7294,controllerType=0 controllerNumber=1 scan=13923,1,Unknown,ms1,3313.61,14825.1104,587.2811,14825.1104
7295,controllerType=0 controllerNumber=1 scan=13924,1,Unknown,ms1,3313.93,35293.8086,587.2811,35293.8086
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,11906.3682,587.2812,11906.3682
7301,controllerType=0 controllerNumber=1 scan=13936,1,Unknown,ms1,3316.73,20990.2773,587.2812,20990.2773
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,10407.6416,587.2815,10407.6416
7318,controllerType=0 controllerNumber=1 scan=13963,1,Unknown,ms1,3323.65,11436.4287,587.2810,11436.4287
7327,controllerType=0 controllerNumber=1 scan=13979,1,Unknown,ms1,3327.78,25362.4883,587.2809,25362.4883
7331,controllerType=0 controllerNumber=1 scan=13984,1,Unknown,ms1,3329.26,22519.5625,587.2808,22519.5625
7335,controllerType=0 controllerNumber=1 scan=13994,1,Unknown,ms1,3331.43,23020.2715,587.2805,23020.2715
7339,controllerType=0 controllerNumber=1 scan=14004,1,Unknown,ms1,3333.62,82572.2305,587.2837,47903.8555
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,108265.4648,587.2837,65204.1523
7383,controllerType=0 controllerNumber=1 scan=14080,1,Unknown,ms1,3352.89,24453.8438,587.2807,24453.8438
7384,controllerType=0 controllerNumber=1 scan=14081,1,Unknown,ms1,3353.26,18240.6680,587.2808,18240.6680
7391,controllerType=0 controllerNumber=1 scan=14098,1,Unknown,ms1,3357.18,23714.1445,587.2808,23714.1445
7406,controllerType=0 controllerNumber=1 scan=14128,1,Unknown,ms1,3364.22,16193.1787,587.2813,16193.1787
7407,controllerType=0 controllerNumber=1 scan=14129,1,Unknown,ms1,3364.59,37755.3857,587.2814,25507.2578
7413,controllerType=0 controllerNumber=1 scan=14135,1,Unknown,ms1,3366.69,13177.0820,587.2813,13177.0820
7415,controllerType=0 controllerNumber=1 scan=14137,1,Unknown,ms1,3367.32,17087.3320,587.2814,17087.3320
7416,controllerType=0 controllerNumber=1 scan=14138,1,Unknown,ms1,3367.64,21367.3418,587.2813,21367.3418
7417,controllerType=0 controllerNumber=1 scan=14139,1,Unknown,ms1,3367.95,13005.6494,587.2814,13005.6494
7421,controllerType=0 controllerNumber=1 scan=14143,1,Unknown,ms1,3369.21,26443.5620,587.2815,18909.4336
7432,controllerType=0 controllerNumber=1 scan=14164,1,Unknown,ms1,3374.53,11182.4893,587.2814,11182.4893
7454,controllerType=0 controllerNumber=1 scan=14201,1,Unknown,ms1,3384.01,15188.5547,587.2807,15188.5547
7456,controllerType=0 controllerNumber=1 scan=14205,1,Unknown,ms1,3384.99,24068.8125,587.2808,24068.8125
7457,controllerType=0 controllerNumber=1 scan=14206,1,Unknown,ms1,3385.30,25055.7051,587.2812,25055.7051
7459,controllerType=0 controllerNumber=1 scan=14208,1,Unknown,ms1,3386.04,18425.4434,587.2812,18425.4434
7462,controllerType=0 controllerNumber=1 scan=14212,1,Unknown,ms1,3387.18,26092.1465,587.2809,26092.1465
7463,controllerType=0 controllerNumber=1 scan=14213,1,Unknown,ms1,3387.55,23599.1934,587.2810,23599.1934
7464,controllerType=0 controllerNumber=1 scan=14214,1,Unknown,ms1,3387.86,14552.7568,587.2810,14552.7568
7466,controllerType=0 controllerNumber=1 scan=14218,1,Unknown,ms1,3388.77,28949.2930,587.2812,28949.2930
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,29098.9668,587.2813,29098.9668
7475,controllerType=0 controllerNumber=1 scan=14235,1,Unknown,ms1,3392.90,14783.1426,587.2812,14783.1426
7476,controllerType=0 controllerNumber=1 scan=14236,1,Unknown,ms1,3393.27,17236.1211,587.2813,17236.1211
7477,controllerType=0 controllerNumber=1 scan=14238,1,Unknown,ms1,3393.67,11145.0732,587.2813,11145.0732
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,9429.8975,587.2813,9429.8975
7479,controllerType=0 controllerNumber=1 scan=14240,1,Unknown,ms1,3394.35,20632.7031,587.2812,20632.7031
7481,controllerType=0 controllerNumber=1 scan=14244,1,Unknown,ms1,3395.28,28775.9453,587.2812,28775.9453
7482,controllerType=0 controllerNumber=1 scan=14245,1,Unknown,ms1,3395.65,62146.7539,587.2813,62146.7539
7483,controllerType=0 controllerNumber=1 scan=14248,1,Unknown,ms1,3396.20,37959.7188,587.2812,37959.7188
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,19975.7129,587.2812,19975.7129
7485,controllerType=0 controllerNumber=1 scan=14250,1,Unknown,ms1,3396.88,39584.4375,587.2811,39584.4375
7486,controllerType=0 controllerNumber=1 scan=14252,1,Unknown,ms1,3397.30,30205.9727,587.2810,30205.9727
7487,controllerType=0 controllerNumber=1 scan=14255,1,Unknown,ms1,3397.92,16222.0596,587.2811,16222.0596
7488,controllerType=0 controllerNumber=1 scan=14257,1,Unknown,ms1,3398.41,24890.1348,587.2811,24890.1348
7492,controllerType=0 controllerNumber=1 scan=14263,1,Unknown,ms1,3400.01,38506.0586,587.2810,38506.0586
7493,controllerType=0 controllerNumber=1 scan=14267,1,Unknown,ms1,3400.76,30105.2891,587.2810,30105.2891
7494,controllerType=0 controllerNumber=1 scan=14269,1,Unknown,ms1,3401.34,29485.5996,587.2810,29485.5996
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,39481.8789,587.2812,39481.8789
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,36835.9570,587.2810,36835.9570
7499,controllerType=0 controllerNumber=1 scan=14275,1,Unknown,ms1,3403.12,53667.5078,587.2813,53667.5078
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,16414.3242,587.2811,16414.3242
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,20007.8633,587.2812,20007.8633
7504,controllerType=0 controllerNumber=1 scan=14284,1,Unknown,ms1,3405.27,50994.7500,587.2812,50994.7500
7505,controllerType=0 controllerNumber=1 scan=14285,1,Unknown,ms1,3405.59,28533.4922,587.2811,28533.4922
7506,controllerType=0 controllerNumber=1 scan=14286,1,Unknown,ms1,3405.90,12385.3516,587.2810,12385.3516
7507,controllerType=0 controllerNumber=1 scan=14287,1,Unknown,ms1,3406.22,32663.1699,587.2810,32663.1699
7508,controllerType=0 controllerNumber=1 scan=14288,1,Unknown,ms1,3406.54,16741.1270,587.2813,16741.1270
7509,controllerType=0 controllerNumber=1 scan=14291,1,Unknown,ms1,3407.31,27914.1309,587.2812,27914.1309
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,9487.9854,587.2813,9487.9854
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,18591.1816,587.2812,18591.1816
7526,controllerType=0 controllerNumber=1 scan=14318,1,Unknown,ms1,3414.59,18259.9492,587.2813,18259.9492
7530,controllerType=0 controllerNumber=1 scan=14323,1,Unknown,ms1,3416.06,16127.8164,587.2808,16127.8164
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,25788.9844,587.2809,25788.9844
7533,controllerType=0 controllerNumber=1 scan=14326,1,Unknown,ms1,3417.01,21297.9785,587.2808,21297.9785
7534,controllerType=0 controllerNumber=1 scan=14327,1,Unknown,ms1,3417.32,20362.6621,587.2808,20362.6621
7538,controllerType=0 controllerNumber=1 scan=14337,1,Unknown,ms1,3419.47,67284.2715,587.2837,42822.0117
7539,controllerType=0 controllerNumber=1 scan=14338,1,Unknown,ms1,3419.84,58088.2383,587.2838,34212.1719
7543,controllerType=0 controllerNumber=1 scan=14348,1,Unknown,ms1,3422.10,71360.0703,587.2805,36831.2813
7579,controllerType=0 controllerNumber=1 scan=14401,1,Unknown,ms1,3436.55,28048.0098,587.2812,28048.0098
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,23184.4473,587.2811,23184.4473
7596,controllerType=0 controllerNumber=1 scan=14426,1,Unknown,ms1,3443.11,20087.7676,587.2812,20087.7676
7611,controllerType=0 controllerNumber=1 scan=14445,1,Unknown,ms1,3448.43,19806.0273,587.2810,19806.0273
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,31138.4609,587.2809,31138.4609
7615,controllerType=0 controllerNumber=1 scan=14451,1,Unknown,ms1,3450.03,14819.8652,587.2811,14819.8652
7622,controllerType=0 controllerNumber=1 scan=14461,1,Unknown,ms1,3452.80,16325.5957,587.2815,16325.5957
7624,controllerType=0 controllerNumber=1 scan=14466,1,Unknown,ms1,3453.88,41435.8564,587.2814,28375.5098
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,16565.0430,587.2814,16565.0430
7635,controllerType=0 controllerNumber=1 scan=14485,1,Unknown,ms1,3458.73,21650.3535,587.2813,21650.3535
7641,controllerType=0 controllerNumber=1 scan=14495,1,Unknown,ms1,3461.21,20802.8516,587.2812,20802.8516
7658,controllerType=0 controllerNumber=1 scan=14516,1,Unknown,ms1,3467.26,14451.6670,587.2812,14451.6670
7698,controllerType=0 controllerNumber=1 scan=14580,1,Unknown,ms1,3484.04,26614.0938,587.2812,26614.0938
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,12789.0742,587.2811,12789.0742
7720,controllerType=0 controllerNumber=1 scan=14610,1,Unknown,ms1,3492.45,11819.5732,587.2809,11819.5732
7723,controllerType=0 controllerNumber=1 scan=14614,1,Unknown,ms1,3493.59,8607.6855,587.2810,8607.6855
7724,controllerType=0 controllerNumber=1 scan=14616,1,Unknown,ms1,3494.07,13165.5244,587.2811,13165.5244
7725,controllerType=0 controllerNumber=1 scan=14617,1,Unknown,ms1,3494.44,9259.6797,587.2811,9259.6797
7726,controllerType=0 controllerNumber=1 scan=14618,1,Unknown,ms1,3494.76,8438.7578,587.2810,8438.7578
7727,controllerType=0 controllerNumber=1 scan=14619,1,Unknown,ms1,3495.07,20007.0742,587.2811,20007.0742
7728,controllerType=0 controllerNumber=1 scan=14620,1,Unknown,ms1,3495.39,14010.7051,587.2810,14010.7051
7730,controllerType=0 controllerNumber=1 scan=14623,1,Unknown,ms1,3496.33,18971.7969,587.2811,18971.7969
7732,controllerType=0 controllerNumber=1 scan=14625,1,Unknown,ms1,3496.97,28478.4336,587.2813,28478.4336
7733,controllerType=0 controllerNumber=1 scan=14628,1,Unknown,ms1,3497.63,11674.1982,587.2813,11674.1982
7734,controllerType=0 controllerNumber=1 scan=14631,1,Unknown,ms1,3498.18,16989.4082,587.2812,16989.4082
