# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6770,controllerType=0 controllerNumber=1 scan=13005,1,Unknown,ms1,3084.12,1009.4640,766601.5625
6771,controllerType=0 controllerNumber=1 scan=13009,1,Unknown,ms1,3084.88,1009.4633,766303.0625
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,1009.4631,1128270.6250
6773,controllerType=0 controllerNumber=1 scan=13016,1,Unknown,ms1,3086.44,1009.4636,638835.4375
6774,controllerType=0 controllerNumber=1 scan=13017,1,Unknown,ms1,3086.81,1009.4639,740170.3750
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,1009.4634,873698.1250
6776,controllerType=0 controllerNumber=1 scan=13019,1,Unknown,ms1,3087.44,1009.4630,801564.0625
6777,controllerType=0 controllerNumber=1 scan=13021,1,Unknown,ms1,3087.94,1009.4638,843609.2500
6778,controllerType=0 controllerNumber=1 scan=13022,1,Unknown,ms1,3088.31,1009.4639,743128.5000
6779,controllerType=0 controllerNumber=1 scan=13025,1,Unknown,ms1,3088.98,1009.4630,986712.8125
6780,controllerType=0 controllerNumber=1 scan=13026,1,Unknown,ms1,3089.34,1009.4633,730782.5625
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,1009.4626,821067.8125
6782,controllerType=0 controllerNumber=1 scan=13031,1,Unknown,ms1,3090.41,1009.4630,855944.4375
6783,controllerType=0 controllerNumber=1 scan=13034,1,Unknown,ms1,3091.14,1009.4631,716267.9375
6784,controllerType=0 controllerNumber=1 scan=13038,1,Unknown,ms1,3091.95,1009.4640,746221.6250
6785,controllerType=0 controllerNumber=1 scan=13039,1,Unknown,ms1,3092.31,1009.4629,783987.3125
6786,controllerType=0 controllerNumber=1 scan=13040,1,Unknown,ms1,3092.63,1009.4619,758189.9375
6786,controllerType=0 controllerNumber=1 scan=13040,1,Unknown,ms1,3092.63,1009.4695,925728.2500
6787,controllerType=0 controllerNumber=1 scan=13041,1,Unknown,ms1,3092.94,1009.4623,700963.3750
6788,controllerType=0 controllerNumber=1 scan=13045,1,Unknown,ms1,3093.65,1009.4625,1018588.2500
6789,controllerType=0 controllerNumber=1 scan=13046,1,Unknown,ms1,3094.01,1009.4626,666255.8750
6790,controllerType=0 controllerNumber=1 scan=13050,1,Unknown,ms1,3094.77,1009.4621,1001196.1875
6791,controllerType=0 controllerNumber=1 scan=13051,1,Unknown,ms1,3095.14,1009.4640,888374.3750
6792,controllerType=0 controllerNumber=1 scan=13052,1,Unknown,ms1,3095.51,1009.4629,789410.2500
6793,controllerType=0 controllerNumber=1 scan=13054,1,Unknown,ms1,3095.95,1009.4639,660883.3750
6794,controllerType=0 controllerNumber=1 scan=13055,1,Unknown,ms1,3096.32,1009.4635,472147.4375
6795,controllerType=0 controllerNumber=1 scan=13058,1,Unknown,ms1,3096.92,1009.4630,867112.3125
6796,controllerType=0 controllerNumber=1 scan=13059,1,Unknown,ms1,3097.29,1009.4628,912216.6875
6797,controllerType=0 controllerNumber=1 scan=13063,1,Unknown,ms1,3097.99,1009.4618,577076.9375
6797,controllerType=0 controllerNumber=1 scan=13063,1,Unknown,ms1,3097.99,1009.4694,714294.2500
6798,controllerType=0 controllerNumber=1 scan=13064,1,Unknown,ms1,3098.35,1009.4621,639341.2500
6799,controllerType=0 controllerNumber=1 scan=13065,1,Unknown,ms1,3098.67,1009.4633,818523.0000
6800,controllerType=0 controllerNumber=1 scan=13069,1,Unknown,ms1,3099.49,1009.4627,726935.8125
6801,controllerType=0 controllerNumber=1 scan=13070,1,Unknown,ms1,3099.86,1009.4624,992978.6250
6802,controllerType=0 controllerNumber=1 scan=13072,1,Unknown,ms1,3100.33,1009.4628,709990.2500
6803,controllerType=0 controllerNumber=1 scan=13075,1,Unknown,ms1,3100.99,1009.4626,686397.6250
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,1009.4626,811840.3750
6805,controllerType=0 controllerNumber=1 scan=13081,1,Unknown,ms1,3102.21,1009.4626,730513.2500
6806,controllerType=0 controllerNumber=1 scan=13082,1,Unknown,ms1,3102.58,1009.4630,640560.0000
6807,controllerType=0 controllerNumber=1 scan=13083,1,Unknown,ms1,3102.89,1009.4632,820174.9375
6808,controllerType=0 controllerNumber=1 scan=13084,1,Unknown,ms1,3103.21,1009.4628,920091.6875
6809,controllerType=0 controllerNumber=1 scan=13085,1,Unknown,ms1,3103.53,1009.4620,716309.7500
6809,controllerType=0 controllerNumber=1 scan=13085,1,Unknown,ms1,3103.53,1009.4696,892471.5000
6810,controllerType=0 controllerNumber=1 scan=13086,1,Unknown,ms1,3103.84,1009.4632,958797.1875
6811,controllerType=0 controllerNumber=1 scan=13090,1,Unknown,ms1,3104.54,1009.4631,923744.8125
6812,controllerType=0 controllerNumber=1 scan=13091,1,Unknown,ms1,3104.91,1009.4621,932549.5625
6813,controllerType=0 controllerNumber=1 scan=13092,1,Unknown,ms1,3105.22,1009.4636,675539.6250
6814,controllerType=0 controllerNumber=1 scan=13096,1,Unknown,ms1,3106.11,1009.4630,799190.5625
6815,controllerType=0 controllerNumber=1 scan=13098,1,Unknown,ms1,3106.59,1009.4626,712500.5000
6816,controllerType=0 controllerNumber=1 scan=13099,1,Unknown,ms1,3106.95,1009.4628,1106614.2500
6817,controllerType=0 controllerNumber=1 scan=13104,1,Unknown,ms1,3107.81,1009.4639,844753.0000
6818,controllerType=0 controllerNumber=1 scan=13109,1,Unknown,ms1,3108.79,1009.4632,779127.1250
6819,controllerType=0 controllerNumber=1 scan=13110,1,Unknown,ms1,3109.16,1009.4625,641364.1875
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,1009.4629,1037977.5625
6821,controllerType=0 controllerNumber=1 scan=13112,1,Unknown,ms1,3109.79,1009.4624,736904.8750
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,1009.4623,649335.0625
6823,controllerType=0 controllerNumber=1 scan=13115,1,Unknown,ms1,3110.68,1009.4623,618723.4375
6824,controllerType=0 controllerNumber=1 scan=13117,1,Unknown,ms1,3111.10,1009.4611,545847.0625
6824,controllerType=0 controllerNumber=1 scan=13117,1,Unknown,ms1,3111.10,1009.4687,665677.2500
6825,controllerType=0 controllerNumber=1 scan=13118,1,Unknown,ms1,3111.46,1009.4628,689110.3750
6826,controllerType=0 controllerNumber=1 scan=13123,1,Unknown,ms1,3112.33,1009.4631,893166.0625
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,1009.4605,910934.8750
6827,controllerType=0 controllerNumber=1 scan=13125,1,Unknown,ms1,3112.74,1009.4681,1128968.6250
6828,controllerType=0 controllerNumber=1 scan=13126,1,Unknown,ms1,3113.11,1009.4632,1006310.6875
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,1009.4630,652268.3125
6830,controllerType=0 controllerNumber=1 scan=13128,1,Unknown,ms1,3113.74,1009.4611,1063917.7500
6830,controllerType=0 controllerNumber=1 scan=13128,1,Unknown,ms1,3113.74,1009.4687,1273555.8750
6831,controllerType=0 controllerNumber=1 scan=13130,1,Unknown,ms1,3114.16,1009.4628,839628.3750
6832,controllerType=0 controllerNumber=1 scan=13131,1,Unknown,ms1,3114.53,1009.4599,1455305.6250
6832,controllerType=0 controllerNumber=1 scan=13131,1,Unknown,ms1,3114.53,1009.4675,1786246.8750
6833,controllerType=0 controllerNumber=1 scan=13132,1,Unknown,ms1,3114.84,1009.4619,955593.8125
6833,controllerType=0 controllerNumber=1 scan=13132,1,Unknown,ms1,3114.84,1009.4695,1129375.1250
6834,controllerType=0 controllerNumber=1 scan=13133,1,Unknown,ms1,3115.15,1009.4599,1224775.0000
6834,controllerType=0 controllerNumber=1 scan=13133,1,Unknown,ms1,3115.15,1009.4675,1452592.7500
6835,controllerType=0 controllerNumber=1 scan=13134,1,Unknown,ms1,3115.46,1009.4649,1144679.6250
6836,controllerType=0 controllerNumber=1 scan=13135,1,Unknown,ms1,3115.78,1009.4641,1243355.3750
6837,controllerType=0 controllerNumber=1 scan=13136,1,Unknown,ms1,3116.09,1009.4644,920468.8125
6838,controllerType=0 controllerNumber=1 scan=13137,1,Unknown,ms1,3116.40,1009.4614,1315848.1250
6838,controllerType=0 controllerNumber=1 scan=13137,1,Unknown,ms1,3116.40,1009.4690,1303741.0000
6839,controllerType=0 controllerNumber=1 scan=13140,1,Unknown,ms1,3117.00,1009.4623,279522.5313
6840,controllerType=0 controllerNumber=1 scan=13142,1,Unknown,ms1,3117.41,1009.4635,997099.5625
6841,controllerType=0 controllerNumber=1 scan=13143,1,Unknown,ms1,3117.77,1009.4644,1630123.1250
6842,controllerType=0 controllerNumber=1 scan=13147,1,Unknown,ms1,3118.55,1009.4638,1250572.1250
6843,controllerType=0 controllerNumber=1 scan=13148,1,Unknown,ms1,3118.92,1009.4645,1088034.5000
6844,controllerType=0 controllerNumber=1 scan=13149,1,Unknown,ms1,3119.23,1009.4623,516153.8438
6845,controllerType=0 controllerNumber=1 scan=13150,1,Unknown,ms1,3119.54,1009.4626,1215012.0000
6846,controllerType=0 controllerNumber=1 scan=13151,1,Unknown,ms1,3119.85,1009.4632,1506713.6250
6847,controllerType=0 controllerNumber=1 scan=13152,1,Unknown,ms1,3120.16,1009.4624,820120.4375
6848,controllerType=0 controllerNumber=1 scan=13154,1,Unknown,ms1,3120.67,1009.4620,1404064.0000
6848,controllerType=0 controllerNumber=1 scan=13154,1,Unknown,ms1,3120.67,1009.4697,1630930.0000
6849,controllerType=0 controllerNumber=1 scan=13155,1,Unknown,ms1,3121.04,1009.4671,1298737.8750
6850,controllerType=0 controllerNumber=1 scan=13156,1,Unknown,ms1,3121.40,1009.4624,672375.0000
6851,controllerType=0 controllerNumber=1 scan=13157,1,Unknown,ms1,3121.72,1009.4621,577757.5625
6852,controllerType=0 controllerNumber=1 scan=13158,1,Unknown,ms1,3122.03,1009.4666,1180579.5000
6853,controllerType=0 controllerNumber=1 scan=13159,1,Unknown,ms1,3122.34,1009.4622,867659.1250
6854,controllerType=0 controllerNumber=1 scan=13163,1,Unknown,ms1,3123.09,1009.4623,707922.0000
6855,controllerType=0 controllerNumber=1 scan=13164,1,Unknown,ms1,3123.46,1009.4630,1005932.8750
6856,controllerType=0 controllerNumber=1 scan=13165,1,Unknown,ms1,3123.77,1009.4623,574630.0625
6857,controllerType=0 controllerNumber=1 scan=13166,1,Unknown,ms1,3124.08,1009.4612,839838.0000
6857,controllerType=0 controllerNumber=1 scan=13166,1,Unknown,ms1,3124.08,1009.4688,866362.8750
6858,controllerType=0 controllerNumber=1 scan=13169,1,Unknown,ms1,3124.74,1009.4609,1279012.6250
6858,controllerType=0 controllerNumber=1 scan=13169,1,Unknown,ms1,3124.74,1009.4685,1368060.1250
6859,controllerType=0 controllerNumber=1 scan=13170,1,Unknown,ms1,3125.10,1009.4618,1040471.0625
6859,controllerType=0 controllerNumber=1 scan=13170,1,Unknown,ms1,3125.10,1009.4694,1119654.6250
6860,controllerType=0 controllerNumber=1 scan=13171,1,Unknown,ms1,3125.43,1009.4610,695127.1250
6860,controllerType=0 controllerNumber=1 scan=13171,1,Unknown,ms1,3125.43,1009.4686,694431.6250
6861,controllerType=0 controllerNumber=1 scan=13174,1,Unknown,ms1,3126.08,1009.4615,1290377.3750
6861,controllerType=0 controllerNumber=1 scan=13174,1,Unknown,ms1,3126.08,1009.4691,1390853.7500
6862,controllerType=0 controllerNumber=1 scan=13175,1,Unknown,ms1,3126.45,1009.4627,1427909.5000
6863,controllerType=0 controllerNumber=1 scan=13179,1,Unknown,ms1,3127.15,1009.4620,911103.3125
6863,controllerType=0 controllerNumber=1 scan=13179,1,Unknown,ms1,3127.15,1009.4696,1063327.1250
6864,controllerType=0 controllerNumber=1 scan=13180,1,Unknown,ms1,3127.51,1009.4655,817580.3125
6865,controllerType=0 controllerNumber=1 scan=13181,1,Unknown,ms1,3127.82,1009.4618,959939.6875
6865,controllerType=0 controllerNumber=1 scan=13181,1,Unknown,ms1,3127.82,1009.4694,959189.5625
6866,controllerType=0 controllerNumber=1 scan=13182,1,Unknown,ms1,3128.13,1009.4634,893435.6250
6867,controllerType=0 controllerNumber=1 scan=13183,1,Unknown,ms1,3128.45,1009.4622,1048244.9375
6868,controllerType=0 controllerNumber=1 scan=13184,1,Unknown,ms1,3128.76,1009.4613,1484571.0000
6868,controllerType=0 controllerNumber=1 scan=13184,1,Unknown,ms1,3128.76,1009.4689,1680228.5000
6869,controllerType=0 controllerNumber=1 scan=13186,1,Unknown,ms1,3129.20,1009.4597,924321.6875
6869,controllerType=0 controllerNumber=1 scan=13186,1,Unknown,ms1,3129.20,1009.4673,1134841.7500
6870,controllerType=0 controllerNumber=1 scan=13187,1,Unknown,ms1,3129.57,1009.4620,1363374.6250
6870,controllerType=0 controllerNumber=1 scan=13187,1,Unknown,ms1,3129.57,1009.4696,1567590.1250
6871,controllerType=0 controllerNumber=1 scan=13192,1,Unknown,ms1,3130.48,1009.4625,1200548.5000
6872,controllerType=0 controllerNumber=1 scan=13193,1,Unknown,ms1,3130.86,1009.4618,956709.3750
6872,controllerType=0 controllerNumber=1 scan=13193,1,Unknown,ms1,3130.86,1009.4695,1132205.0000
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,1009.4620,788930.4375
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,1009.4696,950851.1875
6874,controllerType=0 controllerNumber=1 scan=13199,1,Unknown,ms1,3132.10,1009.4625,885121.3125
6875,controllerType=0 controllerNumber=1 scan=13200,1,Unknown,ms1,3132.46,1009.4604,1065647.7500
6875,controllerType=0 controllerNumber=1 scan=13200,1,Unknown,ms1,3132.46,1009.4680,1207104.0000
6876,controllerType=0 controllerNumber=1 scan=13202,1,Unknown,ms1,3132.87,1009.4613,892909.9375
6876,controllerType=0 controllerNumber=1 scan=13202,1,Unknown,ms1,3132.87,1009.4690,1064820.1250
6877,controllerType=0 controllerNumber=1 scan=13203,1,Unknown,ms1,3133.23,1009.4608,745779.7500
6877,controllerType=0 controllerNumber=1 scan=13203,1,Unknown,ms1,3133.23,1009.4684,979166.5000
6878,controllerType=0 controllerNumber=1 scan=13205,1,Unknown,ms1,3133.69,1009.4626,1065500.2500
6879,controllerType=0 controllerNumber=1 scan=13206,1,Unknown,ms1,3134.05,1009.4627,870216.0000
6880,controllerType=0 controllerNumber=1 scan=13210,1,Unknown,ms1,3134.76,1009.4622,713430.9375
6881,controllerType=0 controllerNumber=1 scan=13211,1,Unknown,ms1,3135.12,1009.4623,700360.1250
6882,controllerType=0 controllerNumber=1 scan=13212,1,Unknown,ms1,3135.49,1009.4631,1088600.3750
6883,controllerType=0 controllerNumber=1 scan=13217,1,Unknown,ms1,3136.35,1009.4638,672686.1875
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,1009.4629,657158.8125
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,1009.4635,721746.7500
6886,controllerType=0 controllerNumber=1 scan=13223,1,Unknown,ms1,3137.78,1009.4609,617077.8750
6886,controllerType=0 controllerNumber=1 scan=13223,1,Unknown,ms1,3137.78,1009.4685,819604.2500
6887,controllerType=0 controllerNumber=1 scan=13226,1,Unknown,ms1,3138.33,1009.4627,647048.2500
6888,controllerType=0 controllerNumber=1 scan=13227,1,Unknown,ms1,3138.69,1009.4636,678726.8125
6889,controllerType=0 controllerNumber=1 scan=13230,1,Unknown,ms1,3139.34,1009.4641,681777.3750
6890,controllerType=0 controllerNumber=1 scan=13231,1,Unknown,ms1,3139.71,1009.4632,805407.1250
6891,controllerType=0 controllerNumber=1 scan=13232,1,Unknown,ms1,3140.02,1009.4632,641518.0000
6892,controllerType=0 controllerNumber=1 scan=13233,1,Unknown,ms1,3140.34,1009.4623,760472.0625
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,1009.4633,677353.9375
6894,controllerType=0 controllerNumber=1 scan=13237,1,Unknown,ms1,3141.20,1009.4636,713788.1875
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,1009.4629,640895.4375
6896,controllerType=0 controllerNumber=1 scan=13239,1,Unknown,ms1,3141.88,1009.4633,1023818.4375
6897,controllerType=0 controllerNumber=1 scan=13242,1,Unknown,ms1,3142.48,1009.4634,550815.8750
6898,controllerType=0 controllerNumber=1 scan=13243,1,Unknown,ms1,3142.85,1009.4637,645665.6875
6899,controllerType=0 controllerNumber=1 scan=13246,1,Unknown,ms1,3143.40,1009.4634,537918.9375
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,1009.4631,645728.8125
6901,controllerType=0 controllerNumber=1 scan=13248,1,Unknown,ms1,3144.08,1009.4631,584819.5625
6902,controllerType=0 controllerNumber=1 scan=13250,1,Unknown,ms1,3144.50,1009.4631,635362.7500
6903,controllerType=0 controllerNumber=1 scan=13251,1,Unknown,ms1,3144.86,1009.4631,622349.4375
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,1009.4630,533324.6875
6905,controllerType=0 controllerNumber=1 scan=13253,1,Unknown,ms1,3145.55,1009.4630,552292.1250
6906,controllerType=0 controllerNumber=1 scan=13255,1,Unknown,ms1,3146.02,1009.4639,601592.6875
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,1009.4637,683108.8750
6908,controllerType=0 controllerNumber=1 scan=13258,1,Unknown,ms1,3146.85,1009.4641,552452.9375
6909,controllerType=0 controllerNumber=1 scan=13260,1,Unknown,ms1,3147.25,1009.4640,618205.5625
6910,controllerType=0 controllerNumber=1 scan=13262,1,Unknown,ms1,3147.74,1009.4630,602601.5000
6911,controllerType=0 controllerNumber=1 scan=13263,1,Unknown,ms1,3148.11,1009.4643,663352.7500
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,1009.4633,699412.7500
6913,controllerType=0 controllerNumber=1 scan=13265,1,Unknown,ms1,3148.74,1009.4642,664183.5000
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,1009.4650,632251.3750
6915,controllerType=0 controllerNumber=1 scan=13268,1,Unknown,ms1,3149.56,1009.4638,627515.9375
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,1009.4635,690617.0625
6917,controllerType=0 controllerNumber=1 scan=13271,1,Unknown,ms1,3150.35,1009.4612,418599.3125
6917,controllerType=0 controllerNumber=1 scan=13271,1,Unknown,ms1,3150.35,1009.4688,490471.8438
6918,controllerType=0 controllerNumber=1 scan=13272,1,Unknown,ms1,3150.73,1009.4642,577106.8125
6919,controllerType=0 controllerNumber=1 scan=13275,1,Unknown,ms1,3151.27,1009.4624,610138.6250
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,1009.4630,667988.1875
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,1009.4621,676928.8750
6922,controllerType=0 controllerNumber=1 scan=13282,1,Unknown,ms1,3152.82,1009.4638,699631.4375
6923,controllerType=0 controllerNumber=1 scan=13283,1,Unknown,ms1,3153.19,1009.4638,544119.1875
6924,controllerType=0 controllerNumber=1 scan=13284,1,Unknown,ms1,3153.51,1009.4647,701755.0000
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,1009.4634,668488.6250
6926,controllerType=0 controllerNumber=1 scan=13287,1,Unknown,ms1,3154.28,1009.4636,544618.4375
6927,controllerType=0 controllerNumber=1 scan=13291,1,Unknown,ms1,3154.98,1009.4632,537121.5000
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,1009.4631,470335.0625
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,1009.4634,621588.0625
6930,controllerType=0 controllerNumber=1 scan=13295,1,Unknown,ms1,3156.13,1009.4643,546918.2500
6931,controllerType=0 controllerNumber=1 scan=13296,1,Unknown,ms1,3156.49,1009.4639,600438.5000
6932,controllerType=0 controllerNumber=1 scan=13297,1,Unknown,ms1,3156.81,1009.4629,522135.0938
6933,controllerType=0 controllerNumber=1 scan=13301,1,Unknown,ms1,3157.63,1009.4629,572473.3750
6934,controllerType=0 controllerNumber=1 scan=13302,1,Unknown,ms1,3158.00,1009.4626,746646.9375
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,1009.4632,767263.3125
6936,controllerType=0 controllerNumber=1 scan=13306,1,Unknown,ms1,3159.03,1009.4634,652373.1875
6937,controllerType=0 controllerNumber=1 scan=13308,1,Unknown,ms1,3159.44,1009.4632,725829.2500
6938,controllerType=0 controllerNumber=1 scan=13309,1,Unknown,ms1,3159.80,1009.4631,636524.6875
6939,controllerType=0 controllerNumber=1 scan=13310,1,Unknown,ms1,3160.12,1009.4630,530827.6875
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,1009.4647,517643.5000
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,1009.4628,507125.3125
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,1009.4627,546098.3125
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,1009.4624,578479.1875
6944,controllerType=0 controllerNumber=1 scan=13321,1,Unknown,ms1,3162.76,1009.4634,510575.2500
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,1009.4632,690877.6875
6946,controllerType=0 controllerNumber=1 scan=13327,1,Unknown,ms1,3163.98,1009.4628,669830.3125
6947,controllerType=0 controllerNumber=1 scan=13329,1,Unknown,ms1,3164.40,1009.4616,668349.8125
6947,controllerType=0 controllerNumber=1 scan=13329,1,Unknown,ms1,3164.40,1009.4692,864798.5625
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,1009.4638,641324.0000
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,1009.4619,621420.6250
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,1009.4695,795736.1250
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,1009.4641,519208.8750
6951,controllerType=0 controllerNumber=1 scan=13335,1,Unknown,ms1,3166.00,1009.4635,706013.0625
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,1009.4626,510828.8438
6953,controllerType=0 controllerNumber=1 scan=13338,1,Unknown,ms1,3166.80,1009.4624,673709.1250
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,1009.4625,838499.2500
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,1009.4632,598468.8125
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,1009.4629,528082.4375
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,1009.4636,790835.4375
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,1009.4624,603594.0000
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,1009.4625,753202.6250
6960,controllerType=0 controllerNumber=1 scan=13348,1,Unknown,ms1,3169.58,1009.4630,756619.6875
6961,controllerType=0 controllerNumber=1 scan=13350,1,Unknown,ms1,3169.99,1009.4624,382391.4375
6962,controllerType=0 controllerNumber=1 scan=13351,1,Unknown,ms1,3170.35,1009.4625,925810.1250
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,1009.4616,618907.3750
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,1009.4692,759518.8750
6964,controllerType=0 controllerNumber=1 scan=13358,1,Unknown,ms1,3171.73,1009.4625,553270.4375
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,1009.4637,557022.9375
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,1009.4640,631546.8125
6967,controllerType=0 controllerNumber=1 scan=13366,1,Unknown,ms1,3173.39,1009.4622,783717.3750
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,1009.4632,635752.1875
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,1009.4627,594544.6250
6970,controllerType=0 controllerNumber=1 scan=13373,1,Unknown,ms1,3174.97,1009.4632,630202.6250
6971,controllerType=0 controllerNumber=1 scan=13375,1,Unknown,ms1,3175.38,1009.4618,665942.1875
6971,controllerType=0 controllerNumber=1 scan=13375,1,Unknown,ms1,3175.38,1009.4694,848025.9375
6972,controllerType=0 controllerNumber=1 scan=13376,1,Unknown,ms1,3175.76,1009.4628,533768.3125
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,1009.4624,574903.1875
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,1009.4630,470852.8750
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,1009.4627,449597.1250
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,1009.4624,807773.2500
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,1009.4628,575762.1875
6978,controllerType=0 controllerNumber=1 scan=13388,1,Unknown,ms1,3178.55,1009.4634,627802.5000
6979,controllerType=0 controllerNumber=1 scan=13389,1,Unknown,ms1,3178.91,1009.4633,610303.1875
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,1009.4642,723253.7500
6981,controllerType=0 controllerNumber=1 scan=13393,1,Unknown,ms1,3179.83,1009.4636,865264.8750
6982,controllerType=0 controllerNumber=1 scan=13394,1,Unknown,ms1,3180.14,1009.4632,752597.5000
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,1009.4624,757886.1875
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,1009.4619,755316.0000
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,1009.4695,958757.1875
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,1009.4629,615966.1250
6986,controllerType=0 controllerNumber=1 scan=13403,1,Unknown,ms1,3182.28,1009.4626,893354.6250
6987,controllerType=0 controllerNumber=1 scan=13404,1,Unknown,ms1,3182.60,1009.4632,525748.8125
6988,controllerType=0 controllerNumber=1 scan=13405,1,Unknown,ms1,3182.92,1009.4627,637463.8750
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,1009.4632,688563.7500
6990,controllerType=0 controllerNumber=1 scan=13410,1,Unknown,ms1,3184.04,1009.4630,655987.1250
6991,controllerType=0 controllerNumber=1 scan=13413,1,Unknown,ms1,3184.65,1009.4628,540340.1875
6992,controllerType=0 controllerNumber=1 scan=13414,1,Unknown,ms1,3185.02,1009.4635,469380.2188
6993,controllerType=0 controllerNumber=1 scan=13415,1,Unknown,ms1,3185.33,1009.4632,649589.5625
6994,controllerType=0 controllerNumber=1 scan=13416,1,Unknown,ms1,3185.70,1009.4625,716149.2500
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,1009.4631,884693.4375
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,1009.4632,770685.4375
6997,controllerType=0 controllerNumber=1 scan=13419,1,Unknown,ms1,3186.80,1009.4629,615627.3125
6998,controllerType=0 controllerNumber=1 scan=13420,1,Unknown,ms1,3187.16,1009.4627,510643.1875
