# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5966,controllerType=0 controllerNumber=1 scan=9620,1,Unknown,ms1,2456.35,969.0830,0.0000
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,969.0830,6869.4639
5968,controllerType=0 controllerNumber=1 scan=9628,1,Unknown,ms1,2457.72,969.0836,243839.8906
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,969.0793,259637.5313
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,969.0865,1084504.0000
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,969.0795,296107.0938
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,969.0867,1503002.5000
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,969.0829,65707.9141
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,969.0818,88209.4844
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,969.0807,652824.5000
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,969.0878,2165749.7500
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,969.0829,9741.8184
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,969.0843,1559729.7500
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,969.0854,1139841.2500
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,969.0812,483818.7500
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,969.0883,1504565.1250
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,969.0801,335952.6563
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,969.0873,1048352.8750
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,969.0833,633510.1250
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,969.0850,915000.1875
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,969.0844,960825.3125
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,969.0793,178962.7344
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,969.0864,863615.3125
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,969.0830,106323.3750
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,969.0833,104317.3203
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,969.0858,883546.9375
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,969.0790,259394.2188
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,969.0861,769503.6875
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,969.0837,181208.7813
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,969.0831,431973.5625
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,969.0834,59206.8750
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,969.0807,446434.8750
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,969.0879,1192121.7500
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,969.0851,54975.1992
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,969.0796,185548.1875
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,969.0867,781133.8125
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,969.0829,70199.0234
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,969.0822,0.0000
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,969.0828,414903.3438
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,969.0833,283071.3750
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,969.0803,65943.9609
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,969.0875,252126.2969
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,969.0832,0.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,969.0830,0.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,969.0841,0.0000
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,969.0838,0.0000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,969.0833,0.0000
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,969.0836,0.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,969.0836,0.0000
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,969.0823,0.0000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,969.0823,0.0000
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,969.0821,0.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,969.0827,0.0000
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,969.0809,0.0000
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,969.0880,0.0000
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,969.0827,0.0000
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,969.0834,91893.7578
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,969.0831,870433.4375
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,969.0834,208471.3594
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,969.0823,0.0000
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,969.0823,0.0000
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,969.0836,334119.2813
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,969.0841,389353.1875
6145,controllerType=0 controllerNumber=1 scan=10459,1,Unknown,ms1,2602.63,969.0847,0.0000
6161,controllerType=0 controllerNumber=1 scan=10506,1,Unknown,ms1,2612.11,969.0840,237799.7188
6162,controllerType=0 controllerNumber=1 scan=10512,1,Unknown,ms1,2613.12,969.0839,0.0000
6181,controllerType=0 controllerNumber=1 scan=10577,1,Unknown,ms1,2625.73,969.0820,0.0000
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,969.0828,0.0000
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,969.0834,0.0000
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,969.0834,3902.6255
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,969.0823,0.0000
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,969.0829,17818.9609
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,969.0835,93120.1250
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,969.0816,56172.5938
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,969.0831,134739.3594
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,969.0829,21848.5547
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,969.0823,0.0000
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,969.0834,0.0000
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,969.0833,11430.3848
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,969.0822,0.0000
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,969.0819,0.0000
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,969.0840,0.0000
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,969.0845,0.0000
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,969.0805,0.0000
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,969.0877,0.0000
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,969.0857,21028.8555
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,969.0828,0.0000
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,969.0823,0.0000
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,969.0823,0.0000
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,969.0832,0.0000
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,969.0819,0.0000
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,969.0821,0.0000
6221,controllerType=0 controllerNumber=1 scan=10825,1,Unknown,ms1,2668.93,969.0823,0.0000
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,969.0824,0.0000
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,969.0824,0.0000
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,969.0825,0.0000
6228,controllerType=0 controllerNumber=1 scan=10846,1,Unknown,ms1,2673.20,969.0825,0.0000
6229,controllerType=0 controllerNumber=1 scan=10847,1,Unknown,ms1,2673.56,969.0827,0.0000
6230,controllerType=0 controllerNumber=1 scan=10852,1,Unknown,ms1,2674.42,969.0826,0.0000
6231,controllerType=0 controllerNumber=1 scan=10853,1,Unknown,ms1,2674.78,969.0839,24428.7813
6232,controllerType=0 controllerNumber=1 scan=10857,1,Unknown,ms1,2675.42,969.0833,0.0000
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,969.0856,6745.7344
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,969.0830,10922.6084
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,969.0858,29605.3105
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,969.0794,0.0000
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,969.0866,21584.1992
6237,controllerType=0 controllerNumber=1 scan=10880,1,Unknown,ms1,2679.76,969.0853,0.0000
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,969.0835,0.0000
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,969.0852,15889.4150
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,969.0858,0.0000
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,969.0837,0.0000
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,969.0834,64830.4492
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,969.0831,0.0000
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,969.0835,0.0000
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,969.0832,22332.0508
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,969.0835,0.0000
6252,controllerType=0 controllerNumber=1 scan=10977,1,Unknown,ms1,2696.67,969.0834,0.0000
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,969.0834,22484.3906
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,969.0835,0.0000
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,969.0833,15622.1152
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,969.0834,0.0000
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,969.0834,0.0000
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,969.0833,0.0000
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,969.0833,0.0000
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,969.0833,0.0000
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,969.0831,0.0000
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,969.0831,0.0000
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,969.0833,0.0000
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,969.0850,0.0000
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,969.0791,0.0000
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,969.0863,0.0000
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,969.0822,0.0000
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,969.0846,0.0000
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,969.0833,0.0000
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,969.0833,0.0000
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,969.0833,0.0000
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,969.0859,0.0000
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,969.0834,0.0000
6274,controllerType=0 controllerNumber=1 scan=11113,1,Unknown,ms1,2720.45,969.0836,0.0000
6276,controllerType=0 controllerNumber=1 scan=11121,1,Unknown,ms1,2722.15,969.0835,0.0000
6277,controllerType=0 controllerNumber=1 scan=11127,1,Unknown,ms1,2723.16,969.0836,0.0000
6279,controllerType=0 controllerNumber=1 scan=11131,1,Unknown,ms1,2724.07,969.0836,0.0000
6281,controllerType=0 controllerNumber=1 scan=11134,1,Unknown,ms1,2724.84,969.0834,0.0000
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,969.0832,0.0000
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,969.0831,0.0000
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,969.0831,0.0000
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,969.0827,0.0000
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,969.0826,0.0000
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,969.0824,0.0000
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,969.0823,0.0000
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,969.0823,0.0000
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,969.0822,0.0000
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,969.0826,0.0000
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,969.0817,74583.0313
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,969.0826,0.0000
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,969.0833,0.0000
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,969.0837,0.0000
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,969.0837,0.0000
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,969.0800,0.0000
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,969.0872,0.0000
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,969.0800,0.0000
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,969.0872,0.0000
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,969.0796,0.0000
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,969.0867,0.0000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,969.0789,0.0000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,969.0861,0.0000
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,969.0795,0.0000
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,969.0867,0.0000
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,969.0842,0.0000
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,969.0845,0.0000
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,969.0848,0.0000
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,969.0844,0.0000
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,969.0838,0.0000
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,969.0846,0.0000
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,969.0853,0.0000
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,969.0823,0.0000
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,969.0815,0.0000
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,969.0845,0.0000
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,969.0835,0.0000
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,969.0818,0.0000
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,969.0848,0.0000
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,969.0846,0.0000
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,969.0834,0.0000
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,969.0836,0.0000
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,969.0793,0.0000
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,969.0865,0.0000
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,969.0834,0.0000
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,969.0826,0.0000
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,969.0826,0.0000
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,969.0825,0.0000
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,969.0826,0.0000
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,969.0830,0.0000
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,969.0835,33623.3008
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,969.0831,23287.6113
6513,controllerType=0 controllerNumber=1 scan=12288,1,Unknown,ms1,2933.09,969.0832,79928.0391
6591,controllerType=0 controllerNumber=1 scan=12488,1,Unknown,ms1,2976.21,969.0829,42578.2070
6792,controllerType=0 controllerNumber=1 scan=13052,1,Unknown,ms1,3095.51,969.0834,37265.4453
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,969.0833,44712.3203
6878,controllerType=0 controllerNumber=1 scan=13205,1,Unknown,ms1,3133.69,969.0824,0.0000
6955,controllerType=0 controllerNumber=1 scan=13340,1,Unknown,ms1,3167.48,969.0832,38947.6016
6972,controllerType=0 controllerNumber=1 scan=13376,1,Unknown,ms1,3175.76,969.0837,0.0000
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,969.0838,31529.7480
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,969.0833,0.0000
7018,controllerType=0 controllerNumber=1 scan=13448,1,Unknown,ms1,3194.78,969.0833,0.0000
7107,controllerType=0 controllerNumber=1 scan=13594,1,Unknown,ms1,3231.93,969.0835,35859.9297
7180,controllerType=0 controllerNumber=1 scan=13732,1,Unknown,ms1,3264.91,969.0836,0.0000
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,969.0834,0.0000
7223,controllerType=0 controllerNumber=1 scan=13807,1,Unknown,ms1,3283.75,969.0832,28403.9297
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,969.0831,18006.9082
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,969.0809,0.0000
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,969.0829,36458.7578
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,969.0830,0.0000
7301,controllerType=0 controllerNumber=1 scan=13936,1,Unknown,ms1,3316.73,969.0834,0.0000
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,969.0834,0.0000
7463,controllerType=0 controllerNumber=1 scan=14213,1,Unknown,ms1,3387.55,969.0831,51261.6484
7472,controllerType=0 controllerNumber=1 scan=14228,1,Unknown,ms1,3391.35,969.0839,0.0000
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,969.0836,0.0000
7482,controllerType=0 controllerNumber=1 scan=14245,1,Unknown,ms1,3395.65,969.0837,41498.4727
7486,controllerType=0 controllerNumber=1 scan=14252,1,Unknown,ms1,3397.30,969.0831,25068.7109
7507,controllerType=0 controllerNumber=1 scan=14287,1,Unknown,ms1,3406.22,969.0832,0.0000
7511,controllerType=0 controllerNumber=1 scan=14293,1,Unknown,ms1,3407.99,969.0835,0.0000
7543,controllerType=0 controllerNumber=1 scan=14348,1,Unknown,ms1,3422.10,969.0822,57533.3281
7583,controllerType=0 controllerNumber=1 scan=14405,1,Unknown,ms1,3437.82,969.0832,30159.2109
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,969.0832,0.0000
7593,controllerType=0 controllerNumber=1 scan=14422,1,Unknown,ms1,3441.98,969.0835,36461.2227
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,969.0829,0.0000
7620,controllerType=0 controllerNumber=1 scan=14458,1,Unknown,ms1,3452.01,969.0835,35594.8008
7629,controllerType=0 controllerNumber=1 scan=14475,1,Unknown,ms1,3456.25,969.0838,0.0000
7642,controllerType=0 controllerNumber=1 scan=14496,1,Unknown,ms1,3461.57,969.0836,0.0000
7691,controllerType=0 controllerNumber=1 scan=14571,1,Unknown,ms1,3481.41,969.0837,45000.2305
7719,controllerType=0 controllerNumber=1 scan=14606,1,Unknown,ms1,3491.75,969.0830,0.0000
7727,controllerType=0 controllerNumber=1 scan=14619,1,Unknown,ms1,3495.07,969.0833,0.0000
7736,controllerType=0 controllerNumber=1 scan=14634,1,Unknown,ms1,3498.96,969.0834,40797.7109
7738,controllerType=0 controllerNumber=1 scan=14638,1,Unknown,ms1,3499.87,969.0834,36064.7539
7749,controllerType=0 controllerNumber=1 scan=14651,1,Unknown,ms1,3503.75,969.0835,14376.8613
7752,controllerType=0 controllerNumber=1 scan=14655,1,Unknown,ms1,3504.86,969.0835,86772.1641
7756,controllerType=0 controllerNumber=1 scan=14660,1,Unknown,ms1,3506.35,969.0834,0.0000
7793,controllerType=0 controllerNumber=1 scan=14721,1,Unknown,ms1,3522.25,969.0835,20291.3105
7804,controllerType=0 controllerNumber=1 scan=14737,1,Unknown,ms1,3526.57,969.0832,24386.6543
7849,controllerType=0 controllerNumber=1 scan=14804,1,Unknown,ms1,3544.35,969.0831,0.0000
7855,controllerType=0 controllerNumber=1 scan=14810,1,Unknown,ms1,3546.35,969.0832,0.0000
7861,controllerType=0 controllerNumber=1 scan=14818,1,Unknown,ms1,3548.72,969.0823,29991.7656
7862,controllerType=0 controllerNumber=1 scan=14819,1,Unknown,ms1,3549.04,969.0823,0.0000
7863,controllerType=0 controllerNumber=1 scan=14820,1,Unknown,ms1,3549.36,969.0823,38576.0078
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,969.0825,39125.6289
7866,controllerType=0 controllerNumber=1 scan=14824,1,Unknown,ms1,3550.46,969.0827,0.0000
7903,controllerType=0 controllerNumber=1 scan=14880,1,Unknown,ms1,3564.97,969.0825,27678.8477
7911,controllerType=0 controllerNumber=1 scan=14889,1,Unknown,ms1,3567.72,969.0826,0.0000
7925,controllerType=0 controllerNumber=1 scan=14908,1,Unknown,ms1,3572.93,969.0824,32403.3027
7926,controllerType=0 controllerNumber=1 scan=14909,1,Unknown,ms1,3573.24,969.0826,0.0000
7929,controllerType=0 controllerNumber=1 scan=14914,1,Unknown,ms1,3574.46,969.0827,50881.5352
7943,controllerType=0 controllerNumber=1 scan=14938,1,Unknown,ms1,3580.59,969.0832,33923.5625
7965,controllerType=0 controllerNumber=1 scan=14972,1,Unknown,ms1,3589.37,969.0827,0.0000
7978,controllerType=0 controllerNumber=1 scan=14989,1,Unknown,ms1,3594.25,969.0825,0.0000
7989,controllerType=0 controllerNumber=1 scan=15005,1,Unknown,ms1,3598.50,969.0826,0.0000
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,969.0827,0.0000
7993,controllerType=0 controllerNumber=1 scan=15011,1,Unknown,ms1,3600.07,969.0826,53396.2266
8000,controllerType=0 controllerNumber=1 scan=15020,1,Unknown,ms1,3602.79,969.0825,0.0000
8011,controllerType=0 controllerNumber=1 scan=15034,1,Unknown,ms1,3606.84,969.0827,56934.6875
8013,controllerType=0 controllerNumber=1 scan=15036,1,Unknown,ms1,3607.47,969.0826,0.0000
8022,controllerType=0 controllerNumber=1 scan=15048,1,Unknown,ms1,3610.85,969.0829,34023.3047
8031,controllerType=0 controllerNumber=1 scan=15059,1,Unknown,ms1,3614.09,969.0826,0.0000
8032,controllerType=0 controllerNumber=1 scan=15060,1,Unknown,ms1,3614.45,969.0826,0.0000
8035,controllerType=0 controllerNumber=1 scan=15064,1,Unknown,ms1,3615.61,969.0826,0.0000
8036,controllerType=0 controllerNumber=1 scan=15065,1,Unknown,ms1,3615.92,969.0825,0.0000
8037,controllerType=0 controllerNumber=1 scan=15066,1,Unknown,ms1,3616.24,969.0825,0.0000
8045,controllerType=0 controllerNumber=1 scan=15076,1,Unknown,ms1,3619.09,969.0828,0.0000
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,969.0828,0.0000
8057,controllerType=0 controllerNumber=1 scan=15093,1,Unknown,ms1,3623.72,969.0828,0.0000
8062,controllerType=0 controllerNumber=1 scan=15102,1,Unknown,ms1,3625.97,969.0831,0.0000
8068,controllerType=0 controllerNumber=1 scan=15109,1,Unknown,ms1,3628.02,969.0831,0.0000
