# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,505869.4375,803.3993,505869.4375
8572,controllerType=0 controllerNumber=1 scan=15688,1,Unknown,ms1,3799.73,307991.0625,803.3993,307991.0625
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,397341.6563,803.3992,397341.6563
8607,controllerType=0 controllerNumber=1 scan=15725,1,Unknown,ms1,3810.98,327094.7500,803.3992,327094.7500
8613,controllerType=0 controllerNumber=1 scan=15731,1,Unknown,ms1,3812.85,501717.0938,803.3993,501717.0938
8615,controllerType=0 controllerNumber=1 scan=15733,1,Unknown,ms1,3813.47,193163.4844,803.3993,193163.4844
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,485123.2813,803.3993,485123.2813
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,704702.7500,803.3993,704702.7500
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,276102.4688,803.3939,276102.4688
8637,controllerType=0 controllerNumber=1 scan=15755,1,Unknown,ms1,3820.31,1288938.3125,803.3941,735348.7500
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,1274015.2500,803.3994,653651.8125
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,966903.1563,803.3994,611363.3750
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,156747.6563,803.3994,156747.6563
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,1690998.5625,803.3940,1162699.1250
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,1186695.0000,803.3994,676270.8750
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,409983.4063,803.3993,409983.4063
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,491446.4531,803.3995,324285.6250
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,461721.1875,803.3993,461721.1875
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,716468.3438,803.3940,410841.7813
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,657158.0625,803.3994,422586.4688
8702,controllerType=0 controllerNumber=1 scan=15825,1,Unknown,ms1,3841.50,531772.1250,803.3993,531772.1250
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,353000.0000,803.3993,353000.0000
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,653666.9375,803.3993,653666.9375
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,218372.4688,803.3941,218372.4688
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,419746.3516,803.3940,331214.7188
8719,controllerType=0 controllerNumber=1 scan=15842,1,Unknown,ms1,3846.79,132641.0313,803.3993,132641.0313
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,178921.4375,803.3993,178921.4375
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,155335.3125,803.3993,155335.3125
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,377316.5938,803.3993,377316.5938
8751,controllerType=0 controllerNumber=1 scan=15876,1,Unknown,ms1,3857.14,595846.9688,803.3993,345944.4375
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,95873.1328,803.3940,95873.1328
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,161794.0000,803.3993,161794.0000
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,671589.9531,803.3940,466728.6563
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,903313.3125,803.3940,556035.4375
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,605467.1250,803.3996,404126.3438
8779,controllerType=0 controllerNumber=1 scan=15905,1,Unknown,ms1,3866.04,504425.7344,803.3994,332743.4688
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,126260.5547,803.3939,126260.5547
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,617365.4063,803.3993,345767.4375
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,213294.5469,803.3940,213294.5469
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,472829.1563,803.3993,472829.1563
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,757117.7188,803.3939,382406.2500
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,230858.8594,803.3991,230858.8594
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,359541.2188,803.3992,359541.2188
8836,controllerType=0 controllerNumber=1 scan=15965,1,Unknown,ms1,3884.32,244368.8750,803.3993,244368.8750
8838,controllerType=0 controllerNumber=1 scan=15967,1,Unknown,ms1,3884.94,905906.3438,803.3941,484653.7188
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,656056.8750,803.3941,358825.8438
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,536703.2656,803.3941,354354.0000
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,1161848.0938,803.3941,770595.0000
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,280170.9688,803.3993,280170.9688
8860,controllerType=0 controllerNumber=1 scan=15990,1,Unknown,ms1,3891.89,406289.9922,803.3994,302131.5938
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,271107.5391,803.3940,201099.5000
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,382631.3125,803.3994,232592.3281
8876,controllerType=0 controllerNumber=1 scan=16008,1,Unknown,ms1,3897.25,587666.5000,803.3995,358569.1875
8878,controllerType=0 controllerNumber=1 scan=16010,1,Unknown,ms1,3897.87,598847.6563,803.3940,330936.8750
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,292434.5859,803.3940,189792.7969
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,681683.6875,803.3993,445609.1563
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,1583434.3125,803.3994,869387.3125
8896,controllerType=0 controllerNumber=1 scan=16028,1,Unknown,ms1,3903.47,589032.9375,803.3994,343002.0625
8907,controllerType=0 controllerNumber=1 scan=16039,1,Unknown,ms1,3906.90,72454.4219,803.3994,72454.4219
8910,controllerType=0 controllerNumber=1 scan=16042,1,Unknown,ms1,3907.83,556332.0391,803.3940,464356.3438
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,595127.5938,803.3940,331850.3750
8914,controllerType=0 controllerNumber=1 scan=16046,1,Unknown,ms1,3909.08,426576.4688,803.3993,231138.7031
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,412994.8438,803.3939,214968.4531
8932,controllerType=0 controllerNumber=1 scan=16069,1,Unknown,ms1,3915.58,402688.1406,803.3940,228586.0156
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,668641.5938,803.3940,383181.5938
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,423420.4063,803.3992,423420.4063
8956,controllerType=0 controllerNumber=1 scan=16095,1,Unknown,ms1,3923.51,82079.7344,803.3993,82079.7344
8970,controllerType=0 controllerNumber=1 scan=16111,1,Unknown,ms1,3928.27,414295.4297,803.3994,285388.6250
8994,controllerType=0 controllerNumber=1 scan=16139,1,Unknown,ms1,3936.42,274396.6250,803.3994,198914.4219
9002,controllerType=0 controllerNumber=1 scan=16148,1,Unknown,ms1,3939.12,264780.0547,803.3995,187957.2500
9008,controllerType=0 controllerNumber=1 scan=16154,1,Unknown,ms1,3941.00,177217.4531,803.3993,177217.4531
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,496682.8125,803.3941,255883.1563
9036,controllerType=0 controllerNumber=1 scan=16186,1,Unknown,ms1,3950.73,297732.6953,803.3994,176503.6094
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,90358.4844,803.3940,90358.4844
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,386885.6719,803.3996,240337.2188
9050,controllerType=0 controllerNumber=1 scan=16202,1,Unknown,ms1,3955.38,280516.7500,803.3993,155679.1250
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,888176.5313,803.3939,483624.1563
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,175635.3633,803.3996,122877.3594
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,234261.5781,803.3993,234261.5781
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,333797.9375,803.3941,183513.1719
9075,controllerType=0 controllerNumber=1 scan=16233,1,Unknown,ms1,3964.13,35420.2383,803.3996,35420.2383
9076,controllerType=0 controllerNumber=1 scan=16234,1,Unknown,ms1,3964.44,503201.4531,803.3994,303383.7188
9088,controllerType=0 controllerNumber=1 scan=16247,1,Unknown,ms1,3968.42,342661.3203,803.3995,221076.8438
9093,controllerType=0 controllerNumber=1 scan=16252,1,Unknown,ms1,3969.98,73519.2656,803.3996,73519.2656
9096,controllerType=0 controllerNumber=1 scan=16256,1,Unknown,ms1,3971.11,162209.2031,803.3940,117037.5938
9099,controllerType=0 controllerNumber=1 scan=16259,1,Unknown,ms1,3972.05,1035068.3750,803.3969,1035068.3750
9106,controllerType=0 controllerNumber=1 scan=16267,1,Unknown,ms1,3974.46,373720.4063,803.3994,200285.4063
9117,controllerType=0 controllerNumber=1 scan=16281,1,Unknown,ms1,3978.48,192556.7422,803.3995,113463.4375
9129,controllerType=0 controllerNumber=1 scan=16295,1,Unknown,ms1,3982.55,140112.7148,803.3939,94404.8672
9179,controllerType=0 controllerNumber=1 scan=16353,1,Unknown,ms1,3999.83,211193.1641,803.3940,116382.2734
9195,controllerType=0 controllerNumber=1 scan=16372,1,Unknown,ms1,4005.86,160963.5547,803.3941,111278.5625
9199,controllerType=0 controllerNumber=1 scan=16376,1,Unknown,ms1,4007.16,305050.8750,803.3995,162333.2969
9205,controllerType=0 controllerNumber=1 scan=16382,1,Unknown,ms1,4009.04,154762.0313,803.3942,94211.1094
9213,controllerType=0 controllerNumber=1 scan=16391,1,Unknown,ms1,4011.69,155230.7012,803.3994,133047.9375
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,137029.1523,803.3941,91489.8516
9224,controllerType=0 controllerNumber=1 scan=16406,1,Unknown,ms1,4015.95,43354.7734,803.3995,43354.7734
9226,controllerType=0 controllerNumber=1 scan=16408,1,Unknown,ms1,4016.63,38909.2266,803.3939,38909.2266
9241,controllerType=0 controllerNumber=1 scan=16427,1,Unknown,ms1,4022.13,179028.3125,803.3996,97556.3047
9244,controllerType=0 controllerNumber=1 scan=16430,1,Unknown,ms1,4023.07,104442.2305,803.3940,69489.8906
9246,controllerType=0 controllerNumber=1 scan=16432,1,Unknown,ms1,4023.70,177815.8203,803.3994,92420.5391
9278,controllerType=0 controllerNumber=1 scan=16473,1,Unknown,ms1,4035.29,65196.3164,803.3993,65196.3164
9295,controllerType=0 controllerNumber=1 scan=16492,1,Unknown,ms1,4041.05,145962.0000,803.3992,145962.0000
9309,controllerType=0 controllerNumber=1 scan=16509,1,Unknown,ms1,4045.91,37561.9688,803.3992,37561.9688
9319,controllerType=0 controllerNumber=1 scan=16519,1,Unknown,ms1,4049.10,32339.2461,803.3991,32339.2461
10831,controllerType=0 controllerNumber=1 scan=18109,1,Unknown,ms1,4543.42,66182.4141,803.3993,66182.4141
10843,controllerType=0 controllerNumber=1 scan=18121,1,Unknown,ms1,4547.51,143775.9141,803.3994,86133.6641
10880,controllerType=0 controllerNumber=1 scan=18159,1,Unknown,ms1,4559.38,141143.7656,803.3992,141143.7656
10893,controllerType=0 controllerNumber=1 scan=18172,1,Unknown,ms1,4563.61,60881.7266,803.3992,60881.7266
10895,controllerType=0 controllerNumber=1 scan=18174,1,Unknown,ms1,4564.24,247498.1875,803.3939,154014.5313
10905,controllerType=0 controllerNumber=1 scan=18185,1,Unknown,ms1,4567.58,139008.0625,803.3991,139008.0625
10909,controllerType=0 controllerNumber=1 scan=18189,1,Unknown,ms1,4568.83,103266.5313,803.3993,103266.5313
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,211689.2656,803.3994,134065.4844
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,139419.0938,803.3992,139419.0938
10946,controllerType=0 controllerNumber=1 scan=18228,1,Unknown,ms1,4580.83,158509.2891,803.3996,96254.0078
10950,controllerType=0 controllerNumber=1 scan=18232,1,Unknown,ms1,4582.08,16396.9609,803.3992,16396.9609
10955,controllerType=0 controllerNumber=1 scan=18237,1,Unknown,ms1,4583.65,61603.6914,803.3940,32772.0469
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,120687.4141,803.3992,120687.4141
10973,controllerType=0 controllerNumber=1 scan=18256,1,Unknown,ms1,4589.43,105175.9922,803.3993,105175.9922
10988,controllerType=0 controllerNumber=1 scan=18271,1,Unknown,ms1,4594.16,66598.8047,803.3994,66598.8047
11001,controllerType=0 controllerNumber=1 scan=18284,1,Unknown,ms1,4598.22,369289.8438,803.3940,197242.7344
11009,controllerType=0 controllerNumber=1 scan=18292,1,Unknown,ms1,4600.77,45700.1758,803.3940,45700.1758
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,129868.6523,803.3996,79263.8672
11017,controllerType=0 controllerNumber=1 scan=18300,1,Unknown,ms1,4603.27,66717.7188,803.3992,66717.7188
11025,controllerType=0 controllerNumber=1 scan=18308,1,Unknown,ms1,4605.77,388534.5625,803.3941,206506.9688
11026,controllerType=0 controllerNumber=1 scan=18309,1,Unknown,ms1,4606.08,163755.5313,803.3991,163755.5313
11030,controllerType=0 controllerNumber=1 scan=18313,1,Unknown,ms1,4607.33,259580.7344,803.3995,133403.0625
11040,controllerType=0 controllerNumber=1 scan=18324,1,Unknown,ms1,4610.64,251142.9219,803.3994,152191.5938
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,111614.0703,803.3993,111614.0703
11055,controllerType=0 controllerNumber=1 scan=18341,1,Unknown,ms1,4615.67,145264.9922,803.3940,107220.8047
11062,controllerType=0 controllerNumber=1 scan=18348,1,Unknown,ms1,4617.91,185542.3203,803.3994,113427.1875
11070,controllerType=0 controllerNumber=1 scan=18356,1,Unknown,ms1,4620.44,147063.4219,803.3993,147063.4219
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,156107.8281,803.3993,156107.8281
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,42206.6445,803.3992,42206.6445
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,84168.3125,803.3993,84168.3125
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,106765.0332,803.3994,78970.1328
11116,controllerType=0 controllerNumber=1 scan=18404,1,Unknown,ms1,4635.15,186374.3438,803.3940,110199.5391
11122,controllerType=0 controllerNumber=1 scan=18410,1,Unknown,ms1,4637.08,151369.1719,803.3992,151369.1719
11125,controllerType=0 controllerNumber=1 scan=18413,1,Unknown,ms1,4638.02,250642.7266,803.3994,145945.8125
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,91935.0156,803.3993,91935.0156
11140,controllerType=0 controllerNumber=1 scan=18428,1,Unknown,ms1,4642.74,66883.6016,803.3995,66883.6016
11141,controllerType=0 controllerNumber=1 scan=18429,1,Unknown,ms1,4643.05,130289.6289,803.3940,88213.6172
11142,controllerType=0 controllerNumber=1 scan=18430,1,Unknown,ms1,4643.36,129713.5898,803.3995,92295.6953
11143,controllerType=0 controllerNumber=1 scan=18431,1,Unknown,ms1,4643.67,189883.7148,803.3993,140877.9531
11145,controllerType=0 controllerNumber=1 scan=18433,1,Unknown,ms1,4644.30,115572.2910,803.3940,83974.5703
11146,controllerType=0 controllerNumber=1 scan=18434,1,Unknown,ms1,4644.61,171565.3047,803.3940,97641.7891
11160,controllerType=0 controllerNumber=1 scan=18448,1,Unknown,ms1,4648.98,134777.3359,803.3994,95957.9297
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,110810.6152,803.3939,79527.0938
11171,controllerType=0 controllerNumber=1 scan=18460,1,Unknown,ms1,4652.63,134035.2852,803.3994,92508.1094
11186,controllerType=0 controllerNumber=1 scan=18476,1,Unknown,ms1,4657.56,45334.7500,803.3940,45334.7500
11190,controllerType=0 controllerNumber=1 scan=18480,1,Unknown,ms1,4658.81,238027.2266,803.3994,143801.7031
11204,controllerType=0 controllerNumber=1 scan=18494,1,Unknown,ms1,4663.18,321164.7188,803.3940,174381.7500
11206,controllerType=0 controllerNumber=1 scan=18496,1,Unknown,ms1,4663.81,40464.1094,803.3993,40464.1094
11208,controllerType=0 controllerNumber=1 scan=18498,1,Unknown,ms1,4664.43,2571.3245,803.3941,2571.3245
11216,controllerType=0 controllerNumber=1 scan=18506,1,Unknown,ms1,4666.98,187907.3438,803.3939,103658.2578
11225,controllerType=0 controllerNumber=1 scan=18515,1,Unknown,ms1,4669.79,106754.7266,803.3993,106754.7266
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,46139.6289,803.3994,46139.6289
11227,controllerType=0 controllerNumber=1 scan=18517,1,Unknown,ms1,4670.41,263237.2656,803.3994,140046.7188
11232,controllerType=0 controllerNumber=1 scan=18522,1,Unknown,ms1,4671.97,141077.1094,803.3993,141077.1094
11263,controllerType=0 controllerNumber=1 scan=18554,1,Unknown,ms1,4682.08,176211.5234,803.3994,105686.0938
11268,controllerType=0 controllerNumber=1 scan=18560,1,Unknown,ms1,4683.80,212870.3906,803.3940,126646.9609
11271,controllerType=0 controllerNumber=1 scan=18563,1,Unknown,ms1,4684.74,210360.7266,803.3996,129090.7969
11301,controllerType=0 controllerNumber=1 scan=18593,1,Unknown,ms1,4694.15,43847.8008,803.3994,43847.8008
11309,controllerType=0 controllerNumber=1 scan=18601,1,Unknown,ms1,4696.68,127562.8047,803.3993,84070.7109
11317,controllerType=0 controllerNumber=1 scan=18609,1,Unknown,ms1,4699.18,188031.8320,803.3994,127063.0000
11320,controllerType=0 controllerNumber=1 scan=18612,1,Unknown,ms1,4700.12,48576.9141,803.3996,48576.9141
11321,controllerType=0 controllerNumber=1 scan=18614,1,Unknown,ms1,4700.53,192662.9844,803.3994,97112.5859
11323,controllerType=0 controllerNumber=1 scan=18616,1,Unknown,ms1,4701.21,236736.0234,803.3940,134649.3281
11331,controllerType=0 controllerNumber=1 scan=18624,1,Unknown,ms1,4703.71,104189.0000,803.3993,104189.0000
11335,controllerType=0 controllerNumber=1 scan=18628,1,Unknown,ms1,4704.96,140720.4219,803.3940,89753.8594
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,181406.3359,803.3940,98013.3125
11346,controllerType=0 controllerNumber=1 scan=18639,1,Unknown,ms1,4708.44,202998.7969,803.3994,109573.9297
11352,controllerType=0 controllerNumber=1 scan=18645,1,Unknown,ms1,4710.31,102669.9141,803.3993,102669.9141
11354,controllerType=0 controllerNumber=1 scan=18647,1,Unknown,ms1,4710.94,278199.5859,803.3940,151176.8281
11375,controllerType=0 controllerNumber=1 scan=18669,1,Unknown,ms1,4717.72,188787.4844,803.3940,117874.5391
11392,controllerType=0 controllerNumber=1 scan=18686,1,Unknown,ms1,4723.06,232761.3438,803.3993,135806.7969
11400,controllerType=0 controllerNumber=1 scan=18695,1,Unknown,ms1,4725.79,402389.1875,803.3941,205163.5313
11415,controllerType=0 controllerNumber=1 scan=18710,1,Unknown,ms1,4730.47,62981.3320,803.3940,62981.3320
11420,controllerType=0 controllerNumber=1 scan=18715,1,Unknown,ms1,4732.03,269848.9063,803.3994,150416.0781
11423,controllerType=0 controllerNumber=1 scan=18718,1,Unknown,ms1,4732.97,47895.5938,803.3992,47895.5938
11433,controllerType=0 controllerNumber=1 scan=18728,1,Unknown,ms1,4736.14,101120.0391,803.3993,101120.0391
11438,controllerType=0 controllerNumber=1 scan=18733,1,Unknown,ms1,4737.70,120217.4219,803.3941,86409.6953
11441,controllerType=0 controllerNumber=1 scan=18736,1,Unknown,ms1,4738.63,15823.7490,803.3993,15823.7490
11453,controllerType=0 controllerNumber=1 scan=18749,1,Unknown,ms1,4742.54,175556.6094,803.3994,111545.1953
11460,controllerType=0 controllerNumber=1 scan=18756,1,Unknown,ms1,4744.72,723930.4375,803.3994,463441.9063
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,327949.1406,803.3939,194271.0469
11463,controllerType=0 controllerNumber=1 scan=18759,1,Unknown,ms1,4745.70,24775.6563,803.3994,24775.6563
11468,controllerType=0 controllerNumber=1 scan=18765,1,Unknown,ms1,4747.40,306230.5000,803.3940,155034.1875
11473,controllerType=0 controllerNumber=1 scan=18770,1,Unknown,ms1,4749.02,110784.2344,803.3995,76104.8672
11479,controllerType=0 controllerNumber=1 scan=18777,1,Unknown,ms1,4751.04,195809.8594,803.3940,126889.1641
11480,controllerType=0 controllerNumber=1 scan=18778,1,Unknown,ms1,4751.36,30306.5313,803.3940,30306.5313
11488,controllerType=0 controllerNumber=1 scan=18786,1,Unknown,ms1,4753.86,144893.0313,803.3941,91951.2344
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,66506.3281,803.3942,66506.3281
11498,controllerType=0 controllerNumber=1 scan=18796,1,Unknown,ms1,4757.02,370417.8906,803.3994,191125.0938
11522,controllerType=0 controllerNumber=1 scan=18822,1,Unknown,ms1,4764.88,632235.0313,803.3995,368013.8750
11533,controllerType=0 controllerNumber=1 scan=18833,1,Unknown,ms1,4768.32,301322.0391,803.3941,183866.2969
11534,controllerType=0 controllerNumber=1 scan=18834,1,Unknown,ms1,4768.63,554692.3281,803.3993,309973.5625
11538,controllerType=0 controllerNumber=1 scan=18838,1,Unknown,ms1,4769.88,132593.9375,803.3993,132593.9375
11547,controllerType=0 controllerNumber=1 scan=18848,1,Unknown,ms1,4773.13,63248.6367,803.3940,63248.6367
11550,controllerType=0 controllerNumber=1 scan=18851,1,Unknown,ms1,4774.06,217674.9688,803.3994,122799.7266
11569,controllerType=0 controllerNumber=1 scan=18871,1,Unknown,ms1,4780.20,184078.0078,803.3941,100354.2969
11576,controllerType=0 controllerNumber=1 scan=18878,1,Unknown,ms1,4782.43,164486.2578,803.3940,110710.2344
11585,controllerType=0 controllerNumber=1 scan=18887,1,Unknown,ms1,4785.25,186692.6641,803.3994,112172.0547
11587,controllerType=0 controllerNumber=1 scan=18889,1,Unknown,ms1,4785.87,119053.4063,803.3994,68664.0156
11595,controllerType=0 controllerNumber=1 scan=18897,1,Unknown,ms1,4788.37,43449.3164,803.3993,43449.3164
11603,controllerType=0 controllerNumber=1 scan=18905,1,Unknown,ms1,4790.92,109803.7266,803.3992,109803.7266
11604,controllerType=0 controllerNumber=1 scan=18906,1,Unknown,ms1,4791.23,181081.1016,803.3939,104610.7969
11617,controllerType=0 controllerNumber=1 scan=18919,1,Unknown,ms1,4795.30,24758.2305,803.3991,24758.2305
11618,controllerType=0 controllerNumber=1 scan=18920,1,Unknown,ms1,4795.61,273701.8828,803.3940,181830.5938
11628,controllerType=0 controllerNumber=1 scan=18931,1,Unknown,ms1,4798.89,40117.8984,803.3942,40117.8984
11630,controllerType=0 controllerNumber=1 scan=18933,1,Unknown,ms1,4799.52,44225.7031,803.3939,44225.7031
11633,controllerType=0 controllerNumber=1 scan=18937,1,Unknown,ms1,4800.67,213106.4063,803.3995,138720.9531
11635,controllerType=0 controllerNumber=1 scan=18939,1,Unknown,ms1,4801.29,394968.9219,803.3940,198363.8125
11642,controllerType=0 controllerNumber=1 scan=18946,1,Unknown,ms1,4803.48,104007.4297,803.3992,104007.4297
11643,controllerType=0 controllerNumber=1 scan=18947,1,Unknown,ms1,4803.79,84336.3359,803.3993,84336.3359
11661,controllerType=0 controllerNumber=1 scan=18966,1,Unknown,ms1,4809.58,288801.9219,803.3940,149876.8438
11679,controllerType=0 controllerNumber=1 scan=18985,1,Unknown,ms1,4815.40,44121.1484,803.3993,44121.1484
11682,controllerType=0 controllerNumber=1 scan=18988,1,Unknown,ms1,4816.34,94959.9766,803.3993,94959.9766
11684,controllerType=0 controllerNumber=1 scan=18991,1,Unknown,ms1,4817.13,31062.4902,803.3992,31062.4902
11698,controllerType=0 controllerNumber=1 scan=19007,1,Unknown,ms1,4822.04,289828.2344,803.3995,157323.0313
11700,controllerType=0 controllerNumber=1 scan=19009,1,Unknown,ms1,4822.67,417524.3438,803.3995,283482.3438
11706,controllerType=0 controllerNumber=1 scan=19015,1,Unknown,ms1,4824.55,263211.1953,803.3940,142050.9844
11709,controllerType=0 controllerNumber=1 scan=19018,1,Unknown,ms1,4825.48,142830.9180,803.3940,98321.7656
11711,controllerType=0 controllerNumber=1 scan=19020,1,Unknown,ms1,4826.11,263289.5313,803.3994,141324.0000
11712,controllerType=0 controllerNumber=1 scan=19021,1,Unknown,ms1,4826.42,107945.4102,803.3940,73976.3047
11714,controllerType=0 controllerNumber=1 scan=19023,1,Unknown,ms1,4827.05,156961.7266,803.3940,97332.0781
11719,controllerType=0 controllerNumber=1 scan=19028,1,Unknown,ms1,4828.61,239596.9844,803.3994,122017.4844
11728,controllerType=0 controllerNumber=1 scan=19037,1,Unknown,ms1,4831.59,312540.8594,803.3939,179145.1094
11735,controllerType=0 controllerNumber=1 scan=19044,1,Unknown,ms1,4833.78,96378.8770,803.3940,69409.1797
11745,controllerType=0 controllerNumber=1 scan=19055,1,Unknown,ms1,4837.12,550538.7500,803.3993,550538.7500
11748,controllerType=0 controllerNumber=1 scan=19058,1,Unknown,ms1,4838.05,257826.7188,803.3993,257826.7188
11749,controllerType=0 controllerNumber=1 scan=19059,1,Unknown,ms1,4838.37,105631.2266,803.3993,105631.2266
11751,controllerType=0 controllerNumber=1 scan=19061,1,Unknown,ms1,4838.99,197378.9609,803.3941,119074.6719
11754,controllerType=0 controllerNumber=1 scan=19065,1,Unknown,ms1,4840.21,130054.7891,803.3992,130054.7891
11755,controllerType=0 controllerNumber=1 scan=19066,1,Unknown,ms1,4840.58,276934.6484,803.3939,202413.2188
11759,controllerType=0 controllerNumber=1 scan=19071,1,Unknown,ms1,4841.98,180942.6250,803.3993,180942.6250
11762,controllerType=0 controllerNumber=1 scan=19074,1,Unknown,ms1,4842.92,94121.0430,803.3994,67999.1016
11768,controllerType=0 controllerNumber=1 scan=19082,1,Unknown,ms1,4845.17,105864.0508,803.3940,76187.5391
11770,controllerType=0 controllerNumber=1 scan=19084,1,Unknown,ms1,4845.80,140378.1719,803.3994,92572.3594
11789,controllerType=0 controllerNumber=1 scan=19104,1,Unknown,ms1,4851.95,405927.5938,803.3994,270745.9063
11793,controllerType=0 controllerNumber=1 scan=19108,1,Unknown,ms1,4853.21,55508.9570,803.3940,55508.9570
