# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,344242.2500,1112.9967,344242.2500
8522,controllerType=0 controllerNumber=1 scan=15636,1,Unknown,ms1,3783.76,428013.7813,1112.9964,428013.7813
8524,controllerType=0 controllerNumber=1 scan=15638,1,Unknown,ms1,3784.39,255281.7813,1112.9965,255281.7813
8526,controllerType=0 controllerNumber=1 scan=15640,1,Unknown,ms1,3785.01,216873.7031,1112.9965,216873.7031
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,330170.0313,1112.9954,330170.0313
8529,controllerType=0 controllerNumber=1 scan=15643,1,Unknown,ms1,3785.94,209028.2031,1112.9967,209028.2031
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,164335.1875,1112.9966,164335.1875
8534,controllerType=0 controllerNumber=1 scan=15648,1,Unknown,ms1,3787.50,188548.2031,1112.9965,188548.2031
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,2297136.2500,1112.9921,2297136.2500
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,21980.1777,1112.9965,21980.1777
8545,controllerType=0 controllerNumber=1 scan=15661,1,Unknown,ms1,3791.33,93235.4688,1112.9965,93235.4688
8546,controllerType=0 controllerNumber=1 scan=15662,1,Unknown,ms1,3791.64,133187.9688,1112.9939,133187.9688
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,228154.4219,1112.9967,228154.4219
8551,controllerType=0 controllerNumber=1 scan=15667,1,Unknown,ms1,3793.20,145879.2344,1112.9922,145879.2344
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,268775.7813,1112.9966,268775.7813
8557,controllerType=0 controllerNumber=1 scan=15673,1,Unknown,ms1,3795.06,53334.3203,1112.9966,53334.3203
8558,controllerType=0 controllerNumber=1 scan=15674,1,Unknown,ms1,3795.37,243957.1250,1112.9968,243957.1250
8559,controllerType=0 controllerNumber=1 scan=15675,1,Unknown,ms1,3795.68,408795.7813,1112.9964,408795.7813
8560,controllerType=0 controllerNumber=1 scan=15676,1,Unknown,ms1,3795.99,342853.2500,1112.9964,342853.2500
8561,controllerType=0 controllerNumber=1 scan=15677,1,Unknown,ms1,3796.30,226781.2500,1112.9936,226781.2500
8563,controllerType=0 controllerNumber=1 scan=15679,1,Unknown,ms1,3796.93,826615.1250,1112.9930,826615.1250
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,528517.2500,1112.9964,528517.2500
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,220962.4375,1112.9966,220962.4375
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,1098793.2500,1112.9965,1098793.2500
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,408855.3125,1112.9907,408855.3125
8571,controllerType=0 controllerNumber=1 scan=15687,1,Unknown,ms1,3799.41,589991.4375,1112.9966,589991.4375
8572,controllerType=0 controllerNumber=1 scan=15688,1,Unknown,ms1,3799.73,161317.2969,1112.9965,161317.2969
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,453997.0938,1112.9966,453997.0938
8582,controllerType=0 controllerNumber=1 scan=15698,1,Unknown,ms1,3802.84,149923.7969,1112.9969,149923.7969
8586,controllerType=0 controllerNumber=1 scan=15702,1,Unknown,ms1,3804.08,489011.4375,1112.9911,489011.4375
8587,controllerType=0 controllerNumber=1 scan=15703,1,Unknown,ms1,3804.39,176541.6563,1112.9966,176541.6563
8589,controllerType=0 controllerNumber=1 scan=15705,1,Unknown,ms1,3805.01,461036.6875,1112.9915,461036.6875
8590,controllerType=0 controllerNumber=1 scan=15706,1,Unknown,ms1,3805.32,453553.1875,1112.9961,453553.1875
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,714547.1875,1112.9907,714547.1875
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,207758.6406,1112.9964,207758.6406
8598,controllerType=0 controllerNumber=1 scan=15715,1,Unknown,ms1,3807.98,368290.1563,1112.9966,368290.1563
8608,controllerType=0 controllerNumber=1 scan=15726,1,Unknown,ms1,3811.29,378353.5000,1112.9967,378353.5000
8609,controllerType=0 controllerNumber=1 scan=15727,1,Unknown,ms1,3811.60,151732.9531,1112.9921,151732.9531
8617,controllerType=0 controllerNumber=1 scan=15735,1,Unknown,ms1,3814.09,665698.6250,1112.9966,665698.6250
8620,controllerType=0 controllerNumber=1 scan=15738,1,Unknown,ms1,3815.03,58253.3711,1112.9966,58253.3711
8621,controllerType=0 controllerNumber=1 scan=15739,1,Unknown,ms1,3815.34,1452097.8750,1112.9959,1452097.8750
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,325805.0938,1112.9965,325805.0938
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,455576.0000,1112.9934,455576.0000
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,722062.3750,1112.9964,722062.3750
8629,controllerType=0 controllerNumber=1 scan=15747,1,Unknown,ms1,3817.83,1918294.5000,1112.9966,1918294.5000
8631,controllerType=0 controllerNumber=1 scan=15749,1,Unknown,ms1,3818.45,1136118.6250,1112.9939,1136118.6250
8636,controllerType=0 controllerNumber=1 scan=15754,1,Unknown,ms1,3820.00,83150.7188,1112.9965,83150.7188
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,966105.8750,1112.9929,966105.8750
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,772504.2500,1112.9966,772504.2500
8643,controllerType=0 controllerNumber=1 scan=15761,1,Unknown,ms1,3822.18,706030.6250,1112.9947,706030.6250
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,1138721.2500,1112.9897,1051097.6250
8650,controllerType=0 controllerNumber=1 scan=15768,1,Unknown,ms1,3824.35,553149.6875,1112.9907,553149.6875
8652,controllerType=0 controllerNumber=1 scan=15770,1,Unknown,ms1,3824.98,471219.0000,1112.9965,471219.0000
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,346709.4375,1112.9967,346709.4375
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,461663.7500,1112.9966,461663.7500
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,529608.5625,1112.9965,529608.5625
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,403221.4688,1112.9925,403221.4688
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,1005145.2500,1112.9920,1005145.2500
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,283824.1563,1112.9965,283824.1563
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,2206883.2500,1112.9965,2206883.2500
8670,controllerType=0 controllerNumber=1 scan=15791,1,Unknown,ms1,3831.14,1615113.5000,1112.9966,1615113.5000
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,225428.2813,1112.9965,225428.2813
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,1805737.0000,1112.9915,1805737.0000
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,201968.2656,1112.9966,201968.2656
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,375026.1875,1112.9964,375026.1875
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,1032989.4063,1112.9907,577693.6875
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,225968.2188,1112.9965,225968.2188
8683,controllerType=0 controllerNumber=1 scan=15806,1,Unknown,ms1,3835.59,395634.9375,1112.9914,395634.9375
8685,controllerType=0 controllerNumber=1 scan=15808,1,Unknown,ms1,3836.21,713523.3750,1112.9965,713523.3750
8687,controllerType=0 controllerNumber=1 scan=15810,1,Unknown,ms1,3836.83,1016750.8125,1112.9965,1016750.8125
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,24048.5352,1112.9972,24048.5352
8700,controllerType=0 controllerNumber=1 scan=15823,1,Unknown,ms1,3840.87,1074193.6250,1112.9966,1074193.6250
8702,controllerType=0 controllerNumber=1 scan=15825,1,Unknown,ms1,3841.50,316995.7813,1112.9965,316995.7813
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,785003.5625,1112.9966,785003.5625
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,361324.6250,1112.9967,361324.6250
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,297375.7188,1112.9964,297375.7188
8708,controllerType=0 controllerNumber=1 scan=15831,1,Unknown,ms1,3843.36,986896.3750,1112.9925,986896.3750
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,1994148.5000,1112.9929,1994148.5000
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,1787198.3750,1112.9889,1548684.2500
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,171284.0313,1112.9967,171284.0313
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,241895.6563,1112.9914,241895.6563
8719,controllerType=0 controllerNumber=1 scan=15842,1,Unknown,ms1,3846.79,270380.2500,1112.9964,270380.2500
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,1304340.1250,1112.9965,1304340.1250
8723,controllerType=0 controllerNumber=1 scan=15846,1,Unknown,ms1,3848.03,431154.0000,1112.9964,431154.0000
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,547062.8750,1112.9889,547062.8750
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,605350.9375,1112.9968,605350.9375
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,469241.5000,1112.9966,469241.5000
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,428478.5625,1112.9965,428478.5625
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,722762.6250,1112.9967,722762.6250
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,467896.1563,1112.9931,467896.1563
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,98850.3906,1112.9896,98850.3906
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,418599.0938,1112.9947,418599.0938
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,407716.9375,1112.9963,407716.9375
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,1015777.1875,1112.9964,1015777.1875
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,28738.5645,1112.9924,28738.5645
8748,controllerType=0 controllerNumber=1 scan=15873,1,Unknown,ms1,3856.20,291019.9375,1112.9895,291019.9375
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,246923.6406,1112.9967,246923.6406
8751,controllerType=0 controllerNumber=1 scan=15876,1,Unknown,ms1,3857.14,328356.9063,1112.9965,328356.9063
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,735932.7422,1112.9903,661511.0000
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,1208407.3750,1112.9965,1208407.3750
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,1371073.3750,1112.9966,1371073.3750
8762,controllerType=0 controllerNumber=1 scan=15887,1,Unknown,ms1,3860.56,338472.7500,1112.9921,338472.7500
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,644210.8750,1112.9966,644210.8750
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,142807.0156,1112.9952,142807.0156
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,388855.9063,1112.9969,388855.9063
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,424650.9063,1112.9964,424650.9063
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,907964.8125,1112.9966,907964.8125
8770,controllerType=0 controllerNumber=1 scan=15896,1,Unknown,ms1,3863.24,409265.3438,1112.9967,409265.3438
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,97503.0156,1112.9965,97503.0156
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,579763.0000,1112.9966,579763.0000
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,554555.5000,1112.9966,554555.5000
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,282655.5625,1112.9966,282655.5625
8785,controllerType=0 controllerNumber=1 scan=15911,1,Unknown,ms1,3867.90,646893.4375,1112.9965,646893.4375
8786,controllerType=0 controllerNumber=1 scan=15912,1,Unknown,ms1,3868.22,1058337.8750,1112.9955,1058337.8750
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,113398.5781,1112.9964,113398.5781
8788,controllerType=0 controllerNumber=1 scan=15914,1,Unknown,ms1,3868.84,503435.1875,1112.9965,503435.1875
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,353734.1875,1112.9965,353734.1875
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,108495.2344,1112.9906,108495.2344
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,732574.6250,1112.9966,732574.6250
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,522492.3906,1112.9904,434688.1563
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,198504.3281,1112.9965,198504.3281
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,217791.1406,1112.9926,217791.1406
8805,controllerType=0 controllerNumber=1 scan=15933,1,Unknown,ms1,3874.48,85735.2109,1112.9965,85735.2109
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,692187.3125,1112.9965,692187.3125
8808,controllerType=0 controllerNumber=1 scan=15936,1,Unknown,ms1,3875.42,541007.2539,1112.9907,503164.2500
8809,controllerType=0 controllerNumber=1 scan=15937,1,Unknown,ms1,3875.73,95028.3750,1112.9916,95028.3750
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,164343.2344,1112.9923,164343.2344
8811,controllerType=0 controllerNumber=1 scan=15939,1,Unknown,ms1,3876.35,303902.5313,1112.9954,303902.5313
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,819368.5000,1112.9965,819368.5000
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,340481.2188,1112.9966,340481.2188
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,141021.1094,1112.9969,141021.1094
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,65346.0859,1112.9966,65346.0859
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,211251.5313,1112.9966,211251.5313
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,1195980.7500,1112.9968,1195980.7500
8824,controllerType=0 controllerNumber=1 scan=15952,1,Unknown,ms1,3880.40,704050.0625,1112.9965,704050.0625
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,312632.1250,1112.9965,312632.1250
8829,controllerType=0 controllerNumber=1 scan=15957,1,Unknown,ms1,3881.96,177399.7031,1112.9929,177399.7031
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,425521.0313,1112.9967,425521.0313
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,211002.5000,1112.9966,211002.5000
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,507856.4063,1112.9963,507856.4063
8837,controllerType=0 controllerNumber=1 scan=15966,1,Unknown,ms1,3884.63,341870.4375,1112.9963,341870.4375
8839,controllerType=0 controllerNumber=1 scan=15968,1,Unknown,ms1,3885.25,1138669.1250,1112.9966,1138669.1250
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,213665.5625,1112.9967,213665.5625
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,309041.9063,1112.9968,309041.9063
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,796050.5703,1112.9909,677609.5625
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,1339885.3750,1112.9967,1339885.3750
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,1719245.5625,1112.9894,1407554.5000
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,306664.8750,1112.9968,306664.8750
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,169627.8906,1112.9965,169627.8906
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,810673.2031,1112.9893,622840.5625
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,555292.6250,1112.9966,555292.6250
8863,controllerType=0 controllerNumber=1 scan=15994,1,Unknown,ms1,3892.99,471848.4063,1112.9966,471848.4063
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,618894.5000,1112.9904,489100.9375
8866,controllerType=0 controllerNumber=1 scan=15998,1,Unknown,ms1,3894.08,127158.8047,1112.9967,127158.8047
8867,controllerType=0 controllerNumber=1 scan=15999,1,Unknown,ms1,3894.45,210284.7500,1112.9939,210284.7500
8868,controllerType=0 controllerNumber=1 scan=16000,1,Unknown,ms1,3894.76,835739.2031,1112.9910,690039.8125
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,72766.2969,1112.9967,72766.2969
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,697408.2500,1112.9966,697408.2500
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,786807.8750,1112.9966,786807.8750
8878,controllerType=0 controllerNumber=1 scan=16010,1,Unknown,ms1,3897.87,844347.8750,1112.9967,844347.8750
8884,controllerType=0 controllerNumber=1 scan=16016,1,Unknown,ms1,3899.74,586820.5000,1112.9967,586820.5000
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,432877.6563,1112.9967,432877.6563
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,753192.0625,1112.9889,654701.1250
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,529430.5625,1112.9966,529430.5625
8896,controllerType=0 controllerNumber=1 scan=16028,1,Unknown,ms1,3903.47,50953.9727,1112.9966,50953.9727
8897,controllerType=0 controllerNumber=1 scan=16029,1,Unknown,ms1,3903.79,403905.8125,1112.9972,403905.8125
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,349537.0313,1112.9900,349537.0313
8900,controllerType=0 controllerNumber=1 scan=16032,1,Unknown,ms1,3904.72,375003.0313,1112.9947,375003.0313
8901,controllerType=0 controllerNumber=1 scan=16033,1,Unknown,ms1,3905.03,687805.2500,1112.9967,687805.2500
8902,controllerType=0 controllerNumber=1 scan=16034,1,Unknown,ms1,3905.34,257785.3125,1112.9966,257785.3125
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,739312.0625,1112.9964,739312.0625
8905,controllerType=0 controllerNumber=1 scan=16037,1,Unknown,ms1,3906.28,245284.9844,1112.9966,245284.9844
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,181930.6250,1112.9965,181930.6250
8912,controllerType=0 controllerNumber=1 scan=16044,1,Unknown,ms1,3908.45,531708.6250,1112.9967,531708.6250
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,146979.9375,1112.9950,146979.9375
8915,controllerType=0 controllerNumber=1 scan=16047,1,Unknown,ms1,3909.39,172350.0625,1112.9967,172350.0625
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,109696.2188,1112.9969,109696.2188
8917,controllerType=0 controllerNumber=1 scan=16051,1,Unknown,ms1,3910.32,359947.7188,1112.9948,359947.7188
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,115830.5781,1112.9898,115830.5781
8919,controllerType=0 controllerNumber=1 scan=16053,1,Unknown,ms1,3911.00,352374.7188,1112.9962,352374.7188
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,320371.0313,1112.9955,320371.0313
8931,controllerType=0 controllerNumber=1 scan=16068,1,Unknown,ms1,3915.27,1095011.7500,1112.9966,1095011.7500
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,135644.8438,1112.9941,135644.8438
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,373868.9688,1112.9967,373868.9688
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,364670.7188,1112.9966,364670.7188
8943,controllerType=0 controllerNumber=1 scan=16081,1,Unknown,ms1,3919.23,72001.2188,1112.9904,72001.2188
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,173087.8125,1112.9968,173087.8125
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,781828.5625,1112.9937,781828.5625
8947,controllerType=0 controllerNumber=1 scan=16085,1,Unknown,ms1,3920.48,486441.3125,1112.9967,486441.3125
8951,controllerType=0 controllerNumber=1 scan=16089,1,Unknown,ms1,3921.73,472608.8438,1112.9967,472608.8438
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,153827.0000,1112.9918,153827.0000
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,398105.0000,1112.9950,398105.0000
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,264620.5938,1112.9967,264620.5938
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,226814.5625,1112.9935,226814.5625
8966,controllerType=0 controllerNumber=1 scan=16107,1,Unknown,ms1,3927.03,237036.6250,1112.9966,237036.6250
8969,controllerType=0 controllerNumber=1 scan=16110,1,Unknown,ms1,3927.96,156243.4531,1112.9968,156243.4531
8974,controllerType=0 controllerNumber=1 scan=16115,1,Unknown,ms1,3929.52,929451.8594,1112.9895,684172.5000
8977,controllerType=0 controllerNumber=1 scan=16118,1,Unknown,ms1,3930.46,454172.5938,1112.9928,454172.5938
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,504764.3125,1112.9969,504764.3125
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,413194.6875,1112.9962,413194.6875
8981,controllerType=0 controllerNumber=1 scan=16123,1,Unknown,ms1,3931.81,214285.0781,1112.9966,214285.0781
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,191159.5781,1112.9969,191159.5781
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,487928.8750,1112.9966,487928.8750
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,7275.0806,1112.9916,7275.0806
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,95823.7500,1112.9972,95823.7500
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,241531.2500,1112.9965,241531.2500
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,389571.2500,1112.9961,389571.2500
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,717015.4531,1112.9908,595585.3125
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,178112.8906,1112.9967,178112.8906
9002,controllerType=0 controllerNumber=1 scan=16148,1,Unknown,ms1,3939.12,26856.2285,1112.9967,26856.2285
9003,controllerType=0 controllerNumber=1 scan=16149,1,Unknown,ms1,3939.43,140316.8750,1112.9971,140316.8750
9008,controllerType=0 controllerNumber=1 scan=16154,1,Unknown,ms1,3941.00,115558.4063,1112.9969,115558.4063
9010,controllerType=0 controllerNumber=1 scan=16156,1,Unknown,ms1,3941.62,238821.5469,1112.9967,238821.5469
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,372189.2188,1112.9966,372189.2188
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,71647.3125,1112.9966,71647.3125
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,572295.2500,1112.9968,572295.2500
9023,controllerType=0 controllerNumber=1 scan=16172,1,Unknown,ms1,3946.45,217285.3750,1112.9966,217285.3750
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,73362.2891,1112.9964,73362.2891
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,84905.5781,1112.9916,84905.5781
9032,controllerType=0 controllerNumber=1 scan=16182,1,Unknown,ms1,3949.41,127010.8828,1112.9965,127010.8828
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,435561.9063,1112.9966,435561.9063
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,38182.0117,1112.9972,38182.0117
9038,controllerType=0 controllerNumber=1 scan=16188,1,Unknown,ms1,3951.35,204672.2188,1112.9965,204672.2188
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,205100.7344,1112.9966,205100.7344
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,167409.9844,1112.9969,167409.9844
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,198296.0469,1112.9966,198296.0469
9043,controllerType=0 controllerNumber=1 scan=16193,1,Unknown,ms1,3952.91,56852.2383,1112.9967,56852.2383
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,35362.4297,1112.9918,35362.4297
9048,controllerType=0 controllerNumber=1 scan=16200,1,Unknown,ms1,3954.76,406456.6250,1112.9967,406456.6250
9054,controllerType=0 controllerNumber=1 scan=16209,1,Unknown,ms1,3957.11,120083.1016,1112.9966,120083.1016
9055,controllerType=0 controllerNumber=1 scan=16211,1,Unknown,ms1,3957.52,110587.1406,1112.9965,110587.1406
9056,controllerType=0 controllerNumber=1 scan=16212,1,Unknown,ms1,3957.89,92184.1094,1112.9968,92184.1094
9057,controllerType=0 controllerNumber=1 scan=16213,1,Unknown,ms1,3958.20,244749.6484,1112.9901,193970.2188
9059,controllerType=0 controllerNumber=1 scan=16215,1,Unknown,ms1,3958.82,159599.9375,1112.9888,159599.9375
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,146450.7500,1112.9969,146450.7500
