# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8639,controllerType=0 controllerNumber=1 scan=15757,1,Unknown,ms1,3820.93,3547295.0000,1688.1982,3547295.0000
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,2394177.0000,1688.2057,2394177.0000
8642,controllerType=0 controllerNumber=1 scan=15760,1,Unknown,ms1,3821.87,1742942.5000,1688.2057,1742942.5000
8643,controllerType=0 controllerNumber=1 scan=15761,1,Unknown,ms1,3822.18,2681188.2500,1688.1980,2681188.2500
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,2930729.5000,1688.2067,2930729.5000
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,1784002.8750,1688.2058,1784002.8750
8648,controllerType=0 controllerNumber=1 scan=15766,1,Unknown,ms1,3823.73,1845537.8750,1688.2054,1845537.8750
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,2063578.0000,1688.2058,2063578.0000
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,4431319.0000,1688.2056,4431319.0000
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,2000881.7500,1688.2056,2000881.7500
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,2450079.5000,1688.2056,2450079.5000
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,1899813.5000,1688.2055,1899813.5000
8660,controllerType=0 controllerNumber=1 scan=15779,1,Unknown,ms1,3827.69,2406631.0000,1688.2056,2406631.0000
8661,controllerType=0 controllerNumber=1 scan=15781,1,Unknown,ms1,3828.10,1849983.6250,1688.2056,1849983.6250
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,4027198.0000,1688.2021,4027198.0000
8670,controllerType=0 controllerNumber=1 scan=15791,1,Unknown,ms1,3831.14,2407448.0000,1688.2057,2407448.0000
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,1860837.8750,1688.2056,1860837.8750
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,1879570.8750,1688.2057,1879570.8750
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,2442895.5000,1688.2035,2442895.5000
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,2540669.0000,1688.2044,2540669.0000
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,2813962.5000,1688.2080,2813962.5000
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,3484625.5000,1688.2053,3484625.5000
8681,controllerType=0 controllerNumber=1 scan=15804,1,Unknown,ms1,3834.91,1422045.8750,1688.2054,1422045.8750
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,1772621.3750,1688.2055,1772621.3750
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,1771740.0000,1688.2057,1771740.0000
8687,controllerType=0 controllerNumber=1 scan=15810,1,Unknown,ms1,3836.83,2131399.2500,1688.2056,2131399.2500
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,2412835.0000,1688.2011,2412835.0000
8689,controllerType=0 controllerNumber=1 scan=15812,1,Unknown,ms1,3837.45,2162896.0000,1688.2059,2162896.0000
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,2637342.5000,1688.2055,2637342.5000
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,1541525.7500,1688.2058,1541525.7500
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,2275039.7500,1688.1963,2275039.7500
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,1733740.6250,1688.2056,1733740.6250
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,2655631.2500,1688.2057,2655631.2500
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,1394818.2500,1688.2058,1394818.2500
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,1722972.1250,1688.2058,1722972.1250
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,2032766.8750,1688.2027,2032766.8750
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,2520862.5000,1688.2068,2520862.5000
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,4684198.0000,1688.2055,4684198.0000
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,1597350.5000,1688.2056,1597350.5000
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,2383313.7500,1688.2038,2383313.7500
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,1438078.6250,1688.2055,1438078.6250
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,3517908.0000,1688.2057,3517908.0000
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,3159313.5000,1688.2054,3159313.5000
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,1998092.5000,1688.2054,1998092.5000
8719,controllerType=0 controllerNumber=1 scan=15842,1,Unknown,ms1,3846.79,2118000.5000,1688.2054,2118000.5000
8721,controllerType=0 controllerNumber=1 scan=15844,1,Unknown,ms1,3847.41,1914741.7500,1688.2053,1914741.7500
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,3190162.0000,1688.2057,3190162.0000
8726,controllerType=0 controllerNumber=1 scan=15849,1,Unknown,ms1,3848.96,4670231.2500,1688.2115,2727657.5000
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,2218666.5000,1688.2059,2218666.5000
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,1452183.2500,1688.2056,1452183.2500
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,4740617.0000,1688.2039,4740617.0000
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,2741919.0000,1688.2059,2741919.0000
8736,controllerType=0 controllerNumber=1 scan=15860,1,Unknown,ms1,3852.26,2472660.0000,1688.2082,2472660.0000
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,2222955.0000,1688.2055,2222955.0000
8738,controllerType=0 controllerNumber=1 scan=15862,1,Unknown,ms1,3852.88,2572093.5000,1688.2056,2572093.5000
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,3312511.5000,1688.2056,3312511.5000
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,1138215.8750,1688.2060,1138215.8750
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,1974809.6250,1688.2058,1974809.6250
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,2064186.8750,1688.2055,2064186.8750
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,2513067.5000,1688.2058,2513067.5000
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,1813283.0000,1688.2057,1813283.0000
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,2404265.0000,1688.2055,2404265.0000
8753,controllerType=0 controllerNumber=1 scan=15878,1,Unknown,ms1,3857.76,2132937.5000,1688.2059,2132937.5000
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,3002893.2500,1688.2072,3002893.2500
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,3314103.7500,1688.2091,3314103.7500
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,1545522.5000,1688.2055,1545522.5000
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,3008302.2500,1688.2056,3008302.2500
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,3049917.0000,1688.2070,3049917.0000
8762,controllerType=0 controllerNumber=1 scan=15887,1,Unknown,ms1,3860.56,1760742.7500,1688.2055,1760742.7500
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,1544017.1250,1688.2057,1544017.1250
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,3300313.0000,1688.2058,3300313.0000
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,998411.5000,1688.2061,998411.5000
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,2090682.2500,1688.2054,2090682.2500
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,1510322.0000,1688.2057,1510322.0000
8770,controllerType=0 controllerNumber=1 scan=15896,1,Unknown,ms1,3863.24,1066673.1250,1688.2059,1066673.1250
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,2525248.5000,1688.2058,2525248.5000
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,2523008.2500,1688.2056,2523008.2500
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,2714026.7500,1688.2053,2714026.7500
8774,controllerType=0 controllerNumber=1 scan=15900,1,Unknown,ms1,3864.48,2599598.2500,1688.2071,2599598.2500
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,2841584.2500,1688.2058,2841584.2500
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,2820612.0000,1688.2057,2820612.0000
8779,controllerType=0 controllerNumber=1 scan=15905,1,Unknown,ms1,3866.04,1869619.5000,1688.2057,1869619.5000
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,1542759.5000,1688.2056,1542759.5000
8782,controllerType=0 controllerNumber=1 scan=15908,1,Unknown,ms1,3866.97,1298905.1250,1688.2058,1298905.1250
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,1357401.1250,1688.2056,1357401.1250
8786,controllerType=0 controllerNumber=1 scan=15912,1,Unknown,ms1,3868.22,1448373.2500,1688.2058,1448373.2500
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,2038498.1250,1688.2055,2038498.1250
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,2086996.1250,1688.2108,2086996.1250
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,2532130.2500,1688.2049,2532130.2500
8796,controllerType=0 controllerNumber=1 scan=15924,1,Unknown,ms1,3871.63,2591001.0000,1688.2058,2591001.0000
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,1915014.3750,1688.2057,1915014.3750
8800,controllerType=0 controllerNumber=1 scan=15928,1,Unknown,ms1,3872.93,2592092.0000,1688.2058,2592092.0000
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,1036459.7500,1688.2056,1036459.7500
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,1118040.5000,1688.2055,1118040.5000
8805,controllerType=0 controllerNumber=1 scan=15933,1,Unknown,ms1,3874.48,3536585.0000,1688.2055,3536585.0000
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,2324900.0000,1688.2056,2324900.0000
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,1435256.1250,1688.2056,1435256.1250
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,1777941.3750,1688.2057,1777941.3750
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,1319336.5000,1688.2058,1319336.5000
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,1234314.0000,1688.2051,1234314.0000
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,2069818.1250,1688.2039,2069818.1250
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,2365037.7500,1688.2057,2365037.7500
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,1245503.5000,1688.2058,1245503.5000
8822,controllerType=0 controllerNumber=1 scan=15950,1,Unknown,ms1,3879.77,1678329.3750,1688.2080,1678329.3750
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,1843323.2500,1688.2059,1843323.2500
8828,controllerType=0 controllerNumber=1 scan=15956,1,Unknown,ms1,3881.65,1852436.3750,1688.2059,1852436.3750
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,2848952.5000,1688.2058,2848952.5000
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,1526401.1250,1688.2052,1526401.1250
8834,controllerType=0 controllerNumber=1 scan=15963,1,Unknown,ms1,3883.70,1774069.5000,1688.2059,1774069.5000
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,1278235.6250,1688.2053,1278235.6250
8837,controllerType=0 controllerNumber=1 scan=15966,1,Unknown,ms1,3884.63,2634309.0000,1688.2058,2634309.0000
8838,controllerType=0 controllerNumber=1 scan=15967,1,Unknown,ms1,3884.94,1742941.0000,1688.2061,1742941.0000
8839,controllerType=0 controllerNumber=1 scan=15968,1,Unknown,ms1,3885.25,1746035.8750,1688.2058,1746035.8750
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,2041694.8750,1688.2060,2041694.8750
8843,controllerType=0 controllerNumber=1 scan=15972,1,Unknown,ms1,3886.50,1511208.1250,1688.2035,1511208.1250
8845,controllerType=0 controllerNumber=1 scan=15974,1,Unknown,ms1,3887.12,1214050.8750,1688.2059,1214050.8750
8846,controllerType=0 controllerNumber=1 scan=15975,1,Unknown,ms1,3887.43,1238596.1250,1688.2060,1238596.1250
8847,controllerType=0 controllerNumber=1 scan=15976,1,Unknown,ms1,3887.74,2533745.7500,1688.2056,2533745.7500
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,2669802.0000,1688.2059,2669802.0000
8849,controllerType=0 controllerNumber=1 scan=15978,1,Unknown,ms1,3888.36,1907549.0000,1688.1983,1907549.0000
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,1227707.8750,1688.2058,1227707.8750
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,2204767.0000,1688.2061,2204767.0000
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,2756662.2500,1688.1997,2756662.2500
8857,controllerType=0 controllerNumber=1 scan=15986,1,Unknown,ms1,3890.85,1425104.7500,1688.2058,1425104.7500
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,2886896.7500,1688.2056,2886896.7500
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,1613913.2500,1688.2059,1613913.2500
8860,controllerType=0 controllerNumber=1 scan=15990,1,Unknown,ms1,3891.89,1693676.1250,1688.2058,1693676.1250
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,2724348.7500,1688.2023,2724348.7500
8862,controllerType=0 controllerNumber=1 scan=15992,1,Unknown,ms1,3892.56,3850923.2500,1688.2054,3850923.2500
8864,controllerType=0 controllerNumber=1 scan=15995,1,Unknown,ms1,3893.36,1356417.0000,1688.2056,1356417.0000
8866,controllerType=0 controllerNumber=1 scan=15998,1,Unknown,ms1,3894.08,1217477.8750,1688.2059,1217477.8750
8868,controllerType=0 controllerNumber=1 scan=16000,1,Unknown,ms1,3894.76,1249265.7500,1688.2057,1249265.7500
8869,controllerType=0 controllerNumber=1 scan=16001,1,Unknown,ms1,3895.07,1081641.8750,1688.2058,1081641.8750
8871,controllerType=0 controllerNumber=1 scan=16003,1,Unknown,ms1,3895.69,1967497.1250,1688.2060,1967497.1250
8872,controllerType=0 controllerNumber=1 scan=16004,1,Unknown,ms1,3896.00,1610387.7500,1688.2059,1610387.7500
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,2798962.7500,1688.2057,2798962.7500
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,2417936.0000,1688.2060,2417936.0000
8876,controllerType=0 controllerNumber=1 scan=16008,1,Unknown,ms1,3897.25,1419102.8750,1688.2059,1419102.8750
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,3073508.5000,1688.2055,3073508.5000
8878,controllerType=0 controllerNumber=1 scan=16010,1,Unknown,ms1,3897.87,1565601.0000,1688.2058,1565601.0000
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,836504.1875,1688.2057,836504.1875
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,2144230.2500,1688.2013,2144230.2500
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,1262511.1250,1688.2057,1262511.1250
8884,controllerType=0 controllerNumber=1 scan=16016,1,Unknown,ms1,3899.74,1744594.7500,1688.2059,1744594.7500
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,1388151.0000,1688.2058,1388151.0000
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,1203968.0000,1688.2056,1203968.0000
8888,controllerType=0 controllerNumber=1 scan=16020,1,Unknown,ms1,3900.98,1910807.0000,1688.2058,1910807.0000
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,1098117.3750,1688.2058,1098117.3750
8891,controllerType=0 controllerNumber=1 scan=16023,1,Unknown,ms1,3901.92,1740169.5000,1688.2040,1740169.5000
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,1528161.6250,1688.2057,1528161.6250
8894,controllerType=0 controllerNumber=1 scan=16026,1,Unknown,ms1,3902.85,1350568.8750,1688.2060,1350568.8750
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,2100395.7500,1688.1957,2100395.7500
8897,controllerType=0 controllerNumber=1 scan=16029,1,Unknown,ms1,3903.79,1606806.6250,1688.2058,1606806.6250
8898,controllerType=0 controllerNumber=1 scan=16030,1,Unknown,ms1,3904.10,2432536.5000,1688.2059,2432536.5000
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,1772745.1250,1688.2057,1772745.1250
8900,controllerType=0 controllerNumber=1 scan=16032,1,Unknown,ms1,3904.72,1254195.5000,1688.2055,1254195.5000
8901,controllerType=0 controllerNumber=1 scan=16033,1,Unknown,ms1,3905.03,1476684.1250,1688.2058,1476684.1250
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,1585764.6250,1688.2058,1585764.6250
8905,controllerType=0 controllerNumber=1 scan=16037,1,Unknown,ms1,3906.28,3458592.5000,1688.2057,3458592.5000
8906,controllerType=0 controllerNumber=1 scan=16038,1,Unknown,ms1,3906.59,1892603.2500,1688.2057,1892603.2500
8907,controllerType=0 controllerNumber=1 scan=16039,1,Unknown,ms1,3906.90,2253817.7500,1688.2110,2253817.7500
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,1586911.1250,1688.2055,1586911.1250
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,1958112.1250,1688.1973,1958112.1250
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,1442872.8750,1688.2058,1442872.8750
8915,controllerType=0 controllerNumber=1 scan=16047,1,Unknown,ms1,3909.39,1454461.0000,1688.2058,1454461.0000
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,1464410.6250,1688.2062,1464410.6250
8917,controllerType=0 controllerNumber=1 scan=16051,1,Unknown,ms1,3910.32,1105451.1250,1688.2057,1105451.1250
8918,controllerType=0 controllerNumber=1 scan=16052,1,Unknown,ms1,3910.69,1923677.7500,1688.2059,1923677.7500
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,1759884.5000,1688.2058,1759884.5000
8921,controllerType=0 controllerNumber=1 scan=16056,1,Unknown,ms1,3911.78,1688286.5000,1688.2056,1688286.5000
8922,controllerType=0 controllerNumber=1 scan=16057,1,Unknown,ms1,3912.15,2669246.7500,1688.2058,2669246.7500
8923,controllerType=0 controllerNumber=1 scan=16059,1,Unknown,ms1,3912.57,1862856.6250,1688.2060,1862856.6250
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,1639822.0000,1688.2056,1639822.0000
8925,controllerType=0 controllerNumber=1 scan=16061,1,Unknown,ms1,3913.25,1866455.2500,1688.1963,1866455.2500
8926,controllerType=0 controllerNumber=1 scan=16062,1,Unknown,ms1,3913.56,1734493.1250,1688.2058,1734493.1250
8927,controllerType=0 controllerNumber=1 scan=16063,1,Unknown,ms1,3913.87,1187072.2500,1688.2085,1187072.2500
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,2902182.7500,1688.2067,2902182.7500
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,1010623.1250,1688.2017,1010623.1250
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,2051735.7500,1688.2020,2051735.7500
8931,controllerType=0 controllerNumber=1 scan=16068,1,Unknown,ms1,3915.27,3924750.2500,1688.2057,3924750.2500
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,4195801.5000,1688.2057,4195801.5000
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,2171733.5000,1688.2056,2171733.5000
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,1611950.2500,1688.2058,1611950.2500
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,1252672.3750,1688.2058,1252672.3750
8938,controllerType=0 controllerNumber=1 scan=16075,1,Unknown,ms1,3917.45,1604234.8750,1688.2073,1604234.8750
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,1573565.2500,1688.2060,1573565.2500
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,1790336.6250,1688.2057,1790336.6250
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,2775578.0000,1688.2057,2775578.0000
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,1378912.7500,1688.2059,1378912.7500
8943,controllerType=0 controllerNumber=1 scan=16081,1,Unknown,ms1,3919.23,1405145.1250,1688.2059,1405145.1250
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,1691856.3750,1688.1954,1691856.3750
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,1133686.2500,1688.2059,1133686.2500
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,2477870.5000,1688.2084,2477870.5000
8949,controllerType=0 controllerNumber=1 scan=16087,1,Unknown,ms1,3921.11,1697531.1250,1688.2060,1697531.1250
8950,controllerType=0 controllerNumber=1 scan=16088,1,Unknown,ms1,3921.42,1340054.6250,1688.2098,1340054.6250
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,3115187.0000,1688.2011,3115187.0000
8953,controllerType=0 controllerNumber=1 scan=16091,1,Unknown,ms1,3922.35,897469.9375,1688.2061,897469.9375
8955,controllerType=0 controllerNumber=1 scan=16094,1,Unknown,ms1,3923.20,1705180.2500,1688.2059,1705180.2500
8956,controllerType=0 controllerNumber=1 scan=16095,1,Unknown,ms1,3923.51,2204394.2500,1688.2056,2204394.2500
8958,controllerType=0 controllerNumber=1 scan=16097,1,Unknown,ms1,3924.14,926542.7500,1688.2056,926542.7500
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,841973.1250,1688.2061,841973.1250
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,2271766.5000,1688.2030,2271766.5000
8964,controllerType=0 controllerNumber=1 scan=16105,1,Unknown,ms1,3926.40,1130836.3750,1688.2033,1130836.3750
8968,controllerType=0 controllerNumber=1 scan=16109,1,Unknown,ms1,3927.65,4835867.7500,1688.1952,2528160.7500
8970,controllerType=0 controllerNumber=1 scan=16111,1,Unknown,ms1,3928.27,1425884.5000,1688.2081,1425884.5000
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,2086744.3750,1688.2061,2086744.3750
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,841168.3125,1688.2055,841168.3125
8973,controllerType=0 controllerNumber=1 scan=16114,1,Unknown,ms1,3929.21,856668.0000,1688.2060,856668.0000
8974,controllerType=0 controllerNumber=1 scan=16115,1,Unknown,ms1,3929.52,852793.1250,1688.2059,852793.1250
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,1709563.5000,1688.2018,1709563.5000
8977,controllerType=0 controllerNumber=1 scan=16118,1,Unknown,ms1,3930.46,784329.3750,1688.2052,784329.3750
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,1621840.1250,1688.2061,1621840.1250
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,1129886.8750,1688.2060,1129886.8750
8981,controllerType=0 controllerNumber=1 scan=16123,1,Unknown,ms1,3931.81,1385949.2500,1688.2057,1385949.2500
8982,controllerType=0 controllerNumber=1 scan=16124,1,Unknown,ms1,3932.18,1698201.3750,1688.2005,1698201.3750
8983,controllerType=0 controllerNumber=1 scan=16125,1,Unknown,ms1,3932.49,1053740.6250,1688.2060,1053740.6250
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,1039586.2500,1688.2057,1039586.2500
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,2376010.5000,1688.2061,2376010.5000
8986,controllerType=0 controllerNumber=1 scan=16130,1,Unknown,ms1,3933.71,1509092.1250,1688.2061,1509092.1250
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,1741232.6250,1688.2057,1741232.6250
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,1351132.5000,1688.2059,1351132.5000
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,1837279.3750,1688.2060,1837279.3750
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,1102763.7500,1688.2056,1102763.7500
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,1141813.6250,1688.2060,1141813.6250
8993,controllerType=0 controllerNumber=1 scan=16138,1,Unknown,ms1,3936.05,1472070.3750,1688.2056,1472070.3750
8994,controllerType=0 controllerNumber=1 scan=16139,1,Unknown,ms1,3936.42,1039448.5000,1688.2057,1039448.5000
8995,controllerType=0 controllerNumber=1 scan=16141,1,Unknown,ms1,3936.89,1018042.0625,1688.2029,1018042.0625
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,1511629.7500,1688.2060,1511629.7500
