# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,996.0952,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,996.0983,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,996.0964,0.0000
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,996.0935,0.0000
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,996.1010,116324.5156
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,996.0983,97672.1172
5924,controllerType=0 controllerNumber=1 scan=9542,1,Unknown,ms1,2437.77,996.0952,0.0000
5925,controllerType=0 controllerNumber=1 scan=9548,1,Unknown,ms1,2438.65,996.0964,0.0000
5927,controllerType=0 controllerNumber=1 scan=9554,1,Unknown,ms1,2439.65,996.0968,0.0000
5929,controllerType=0 controllerNumber=1 scan=9557,1,Unknown,ms1,2440.51,996.0972,0.0000
5930,controllerType=0 controllerNumber=1 scan=9558,1,Unknown,ms1,2440.87,996.0974,0.0000
5931,controllerType=0 controllerNumber=1 scan=9559,1,Unknown,ms1,2441.18,996.0946,0.0000
5931,controllerType=0 controllerNumber=1 scan=9559,1,Unknown,ms1,2441.18,996.1021,544822.0000
5933,controllerType=0 controllerNumber=1 scan=9562,1,Unknown,ms1,2441.95,996.0974,0.0000
5934,controllerType=0 controllerNumber=1 scan=9564,1,Unknown,ms1,2442.40,996.0970,340371.4375
5936,controllerType=0 controllerNumber=1 scan=9567,1,Unknown,ms1,2443.16,996.0981,497915.0313
5937,controllerType=0 controllerNumber=1 scan=9568,1,Unknown,ms1,2443.53,996.0963,0.0000
5938,controllerType=0 controllerNumber=1 scan=9570,1,Unknown,ms1,2443.98,996.0973,0.0000
5939,controllerType=0 controllerNumber=1 scan=9571,1,Unknown,ms1,2444.34,996.0972,0.0000
5940,controllerType=0 controllerNumber=1 scan=9572,1,Unknown,ms1,2444.66,996.0929,0.0000
5940,controllerType=0 controllerNumber=1 scan=9572,1,Unknown,ms1,2444.66,996.1003,720892.8750
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,996.0967,0.0000
5942,controllerType=0 controllerNumber=1 scan=9577,1,Unknown,ms1,2445.76,996.0969,0.0000
5943,controllerType=0 controllerNumber=1 scan=9578,1,Unknown,ms1,2446.12,996.0970,0.0000
5944,controllerType=0 controllerNumber=1 scan=9579,1,Unknown,ms1,2446.49,996.0966,0.0000
5945,controllerType=0 controllerNumber=1 scan=9580,1,Unknown,ms1,2446.85,996.0968,0.0000
5946,controllerType=0 controllerNumber=1 scan=9581,1,Unknown,ms1,2447.22,996.0969,0.0000
5948,controllerType=0 controllerNumber=1 scan=9586,1,Unknown,ms1,2448.32,996.0972,0.0000
5950,controllerType=0 controllerNumber=1 scan=9590,1,Unknown,ms1,2449.15,996.0966,0.0000
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,996.0996,327900.4375
5953,controllerType=0 controllerNumber=1 scan=9593,1,Unknown,ms1,2450.19,996.0969,239899.5000
5954,controllerType=0 controllerNumber=1 scan=9594,1,Unknown,ms1,2450.50,996.0984,225496.7188
5955,controllerType=0 controllerNumber=1 scan=9597,1,Unknown,ms1,2451.11,996.0977,0.0000
5956,controllerType=0 controllerNumber=1 scan=9598,1,Unknown,ms1,2451.47,996.0971,0.0000
5957,controllerType=0 controllerNumber=1 scan=9601,1,Unknown,ms1,2452.01,996.0971,0.0000
5958,controllerType=0 controllerNumber=1 scan=9602,1,Unknown,ms1,2452.38,996.0972,0.0000
5959,controllerType=0 controllerNumber=1 scan=9605,1,Unknown,ms1,2452.88,996.0974,0.0000
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,996.0965,0.0000
5962,controllerType=0 controllerNumber=1 scan=9610,1,Unknown,ms1,2454.28,996.0972,0.0000
5963,controllerType=0 controllerNumber=1 scan=9611,1,Unknown,ms1,2454.59,996.0970,0.0000
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,996.0972,0.0000
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,996.0968,0.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,996.0990,376517.7188
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,996.0967,0.0000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,996.0968,0.0000
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,996.0966,0.0000
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,996.0961,222143.5469
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,996.0999,213675.2969
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,996.0970,0.0000
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,996.0968,0.0000
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,996.0948,157160.4844
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,996.1023,556472.3125
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,996.0971,0.0000
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,996.0966,0.0000
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,996.0975,0.0000
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,996.0971,0.0000
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,996.0972,0.0000
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,996.0967,0.0000
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,996.0969,0.0000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,996.0967,0.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,996.0967,0.0000
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,996.0976,0.0000
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,996.0960,120982.3672
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,996.0965,555669.1250
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,996.0965,239156.1406
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,996.0966,160133.8906
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,996.0958,795712.9375
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,996.0963,0.0000
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,996.0962,0.0000
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,996.0961,69336.4922
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,996.0965,0.0000
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,996.1024,0.0000
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,996.0952,0.0000
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,996.0953,0.0000
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,996.0959,0.0000
6222,controllerType=0 controllerNumber=1 scan=10830,1,Unknown,ms1,2669.84,996.0961,0.0000
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,996.0962,0.0000
6232,controllerType=0 controllerNumber=1 scan=10857,1,Unknown,ms1,2675.42,996.0964,0.0000
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,996.0967,0.0000
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,996.0968,0.0000
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,996.0967,0.0000
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,996.0927,0.0000
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,996.1001,0.0000
6237,controllerType=0 controllerNumber=1 scan=10880,1,Unknown,ms1,2679.76,996.0970,0.0000
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,996.0973,0.0000
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,996.0973,0.0000
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,996.0973,0.0000
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,996.0971,0.0000
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,996.0974,0.0000
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,996.0962,0.0000
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,996.0965,95073.7656
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,996.0965,0.0000
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,996.0968,0.0000
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,996.0975,0.0000
6399,controllerType=0 controllerNumber=1 scan=11797,1,Unknown,ms1,2840.54,996.0962,0.0000
6400,controllerType=0 controllerNumber=1 scan=11803,1,Unknown,ms1,2841.55,996.0963,0.0000
6404,controllerType=0 controllerNumber=1 scan=11813,1,Unknown,ms1,2843.68,996.0964,0.0000
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,996.0998,10560.7910
6406,controllerType=0 controllerNumber=1 scan=11820,1,Unknown,ms1,2844.93,996.0964,0.0000
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,996.0964,0.0000
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,996.0966,0.0000
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,996.0966,0.0000
6460,controllerType=0 controllerNumber=1 scan=12067,1,Unknown,ms1,2891.13,996.0982,49753.6523
6555,controllerType=0 controllerNumber=1 scan=12382,1,Unknown,ms1,2954.45,996.0967,0.0000
6557,controllerType=0 controllerNumber=1 scan=12389,1,Unknown,ms1,2955.69,996.0973,0.0000
6559,controllerType=0 controllerNumber=1 scan=12393,1,Unknown,ms1,2956.68,996.0968,0.0000
6560,controllerType=0 controllerNumber=1 scan=12396,1,Unknown,ms1,2957.22,996.0968,0.0000
6561,controllerType=0 controllerNumber=1 scan=12402,1,Unknown,ms1,2958.23,996.0967,0.0000
6562,controllerType=0 controllerNumber=1 scan=12406,1,Unknown,ms1,2959.00,996.0965,0.0000
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,996.0974,36027.9453
6818,controllerType=0 controllerNumber=1 scan=13109,1,Unknown,ms1,3108.79,996.0969,0.0000
6891,controllerType=0 controllerNumber=1 scan=13232,1,Unknown,ms1,3140.02,996.0975,27999.6582
6910,controllerType=0 controllerNumber=1 scan=13262,1,Unknown,ms1,3147.74,996.0978,0.0000
6999,controllerType=0 controllerNumber=1 scan=13421,1,Unknown,ms1,3187.53,996.0975,0.0000
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,996.0972,0.0000
7026,controllerType=0 controllerNumber=1 scan=13460,1,Unknown,ms1,3198.00,996.0974,0.0000
7069,controllerType=0 controllerNumber=1 scan=13527,1,Unknown,ms1,3215.59,996.0974,40061.7305
7148,controllerType=0 controllerNumber=1 scan=13663,1,Unknown,ms1,3249.27,996.0965,46904.6367
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,996.0968,0.0000
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,996.0970,44406.2344
7265,controllerType=0 controllerNumber=1 scan=13878,1,Unknown,ms1,3301.80,996.0970,15722.9922
7298,controllerType=0 controllerNumber=1 scan=13929,1,Unknown,ms1,3315.11,996.0973,36294.8008
7312,controllerType=0 controllerNumber=1 scan=13954,1,Unknown,ms1,3321.32,996.0971,37723.0156
7359,controllerType=0 controllerNumber=1 scan=14043,1,Unknown,ms1,3343.01,996.0972,180070.0625
7371,controllerType=0 controllerNumber=1 scan=14056,1,Unknown,ms1,3347.14,996.0970,0.0000
7373,controllerType=0 controllerNumber=1 scan=14058,1,Unknown,ms1,3347.81,996.0970,0.0000
7379,controllerType=0 controllerNumber=1 scan=14070,1,Unknown,ms1,3350.61,996.0967,0.0000
7391,controllerType=0 controllerNumber=1 scan=14098,1,Unknown,ms1,3357.18,996.0967,0.0000
7404,controllerType=0 controllerNumber=1 scan=14123,1,Unknown,ms1,3363.14,996.0974,0.0000
7433,controllerType=0 controllerNumber=1 scan=14165,1,Unknown,ms1,3374.85,996.0974,0.0000
7464,controllerType=0 controllerNumber=1 scan=14214,1,Unknown,ms1,3387.86,996.0969,0.0000
7498,controllerType=0 controllerNumber=1 scan=14274,1,Unknown,ms1,3402.80,996.0969,24661.3926
7585,controllerType=0 controllerNumber=1 scan=14409,1,Unknown,ms1,3438.73,996.0972,0.0000
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,996.0971,0.0000
7607,controllerType=0 controllerNumber=1 scan=14439,1,Unknown,ms1,3446.93,996.0968,0.0000
7608,controllerType=0 controllerNumber=1 scan=14440,1,Unknown,ms1,3447.24,996.0967,0.0000
7626,controllerType=0 controllerNumber=1 scan=14471,1,Unknown,ms1,3454.93,996.0977,0.0000
7631,controllerType=0 controllerNumber=1 scan=14478,1,Unknown,ms1,3457.02,996.0975,16777.7285
7658,controllerType=0 controllerNumber=1 scan=14516,1,Unknown,ms1,3467.26,996.0973,0.0000
7660,controllerType=0 controllerNumber=1 scan=14518,1,Unknown,ms1,3467.95,996.0971,0.0000
7716,controllerType=0 controllerNumber=1 scan=14603,1,Unknown,ms1,3490.75,996.0973,0.0000
7725,controllerType=0 controllerNumber=1 scan=14617,1,Unknown,ms1,3494.44,996.0971,0.0000
7731,controllerType=0 controllerNumber=1 scan=14624,1,Unknown,ms1,3496.65,996.0972,0.0000
7739,controllerType=0 controllerNumber=1 scan=14639,1,Unknown,ms1,3500.24,996.0971,47605.0859
7756,controllerType=0 controllerNumber=1 scan=14660,1,Unknown,ms1,3506.35,996.0972,0.0000
7764,controllerType=0 controllerNumber=1 scan=14672,1,Unknown,ms1,3509.61,996.0973,0.0000
7767,controllerType=0 controllerNumber=1 scan=14677,1,Unknown,ms1,3510.90,996.0971,0.0000
7783,controllerType=0 controllerNumber=1 scan=14705,1,Unknown,ms1,3518.14,996.0970,13885.0332
7801,controllerType=0 controllerNumber=1 scan=14734,1,Unknown,ms1,3525.57,996.0971,0.0000
7811,controllerType=0 controllerNumber=1 scan=14747,1,Unknown,ms1,3529.28,996.0973,0.0000
7815,controllerType=0 controllerNumber=1 scan=14753,1,Unknown,ms1,3530.89,996.0971,0.0000
7818,controllerType=0 controllerNumber=1 scan=14757,1,Unknown,ms1,3531.98,996.0972,0.0000
7834,controllerType=0 controllerNumber=1 scan=14783,1,Unknown,ms1,3538.61,996.0975,40185.3242
7859,controllerType=0 controllerNumber=1 scan=14816,1,Unknown,ms1,3548.04,996.0964,0.0000
7866,controllerType=0 controllerNumber=1 scan=14824,1,Unknown,ms1,3550.46,996.0965,0.0000
7871,controllerType=0 controllerNumber=1 scan=14830,1,Unknown,ms1,3552.19,996.0968,33695.6094
7873,controllerType=0 controllerNumber=1 scan=14833,1,Unknown,ms1,3552.97,996.0968,35766.2578
7874,controllerType=0 controllerNumber=1 scan=14834,1,Unknown,ms1,3553.28,996.0967,37683.4961
7875,controllerType=0 controllerNumber=1 scan=14836,1,Unknown,ms1,3553.69,996.0970,89404.3281
7876,controllerType=0 controllerNumber=1 scan=14837,1,Unknown,ms1,3554.06,996.0968,67289.8203
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,996.0953,137601.4688
7878,controllerType=0 controllerNumber=1 scan=14839,1,Unknown,ms1,3554.69,996.0961,129184.7734
7879,controllerType=0 controllerNumber=1 scan=14842,1,Unknown,ms1,3555.24,996.0968,48113.1094
7880,controllerType=0 controllerNumber=1 scan=14843,1,Unknown,ms1,3555.61,996.0971,103584.5156
7882,controllerType=0 controllerNumber=1 scan=14846,1,Unknown,ms1,3556.39,996.0968,69974.8906
7883,controllerType=0 controllerNumber=1 scan=14847,1,Unknown,ms1,3556.71,996.0969,48668.7070
7885,controllerType=0 controllerNumber=1 scan=14850,1,Unknown,ms1,3557.43,996.0970,91912.1875
7886,controllerType=0 controllerNumber=1 scan=14852,1,Unknown,ms1,3557.85,996.0970,0.0000
7887,controllerType=0 controllerNumber=1 scan=14853,1,Unknown,ms1,3558.22,996.0970,30776.1816
7889,controllerType=0 controllerNumber=1 scan=14857,1,Unknown,ms1,3559.19,996.0970,0.0000
7901,controllerType=0 controllerNumber=1 scan=14877,1,Unknown,ms1,3564.19,996.0963,125960.2266
7904,controllerType=0 controllerNumber=1 scan=14881,1,Unknown,ms1,3565.28,996.0963,31332.0352
7938,controllerType=0 controllerNumber=1 scan=14928,1,Unknown,ms1,3578.26,996.0967,89702.6094
7951,controllerType=0 controllerNumber=1 scan=14952,1,Unknown,ms1,3584.04,996.0969,0.0000
7983,controllerType=0 controllerNumber=1 scan=14997,1,Unknown,ms1,3596.20,996.0962,64041.3867
7985,controllerType=0 controllerNumber=1 scan=14999,1,Unknown,ms1,3596.88,996.0959,0.0000
7989,controllerType=0 controllerNumber=1 scan=15005,1,Unknown,ms1,3598.50,996.0964,0.0000
7999,controllerType=0 controllerNumber=1 scan=15019,1,Unknown,ms1,3602.48,996.0963,0.0000
8001,controllerType=0 controllerNumber=1 scan=15022,1,Unknown,ms1,3603.26,996.0966,156204.4375
8020,controllerType=0 controllerNumber=1 scan=15046,1,Unknown,ms1,3610.11,996.0965,48787.8281
8021,controllerType=0 controllerNumber=1 scan=15047,1,Unknown,ms1,3610.48,996.0966,93252.0313
8024,controllerType=0 controllerNumber=1 scan=15050,1,Unknown,ms1,3611.53,996.0965,57039.2891
8037,controllerType=0 controllerNumber=1 scan=15066,1,Unknown,ms1,3616.24,996.0963,57538.7070
8040,controllerType=0 controllerNumber=1 scan=15069,1,Unknown,ms1,3617.17,996.0964,111402.5625
8041,controllerType=0 controllerNumber=1 scan=15072,1,Unknown,ms1,3617.78,996.0964,174665.9688
8042,controllerType=0 controllerNumber=1 scan=15073,1,Unknown,ms1,3618.15,996.0966,185211.5781
8043,controllerType=0 controllerNumber=1 scan=15074,1,Unknown,ms1,3618.46,996.0965,174839.2969
8044,controllerType=0 controllerNumber=1 scan=15075,1,Unknown,ms1,3618.77,996.0927,155315.0781
8044,controllerType=0 controllerNumber=1 scan=15075,1,Unknown,ms1,3618.77,996.1002,306989.0625
8045,controllerType=0 controllerNumber=1 scan=15076,1,Unknown,ms1,3619.09,996.0974,258077.4063
8046,controllerType=0 controllerNumber=1 scan=15077,1,Unknown,ms1,3619.40,996.0958,341353.9375
8047,controllerType=0 controllerNumber=1 scan=15078,1,Unknown,ms1,3619.71,996.0990,202024.5469
8048,controllerType=0 controllerNumber=1 scan=15080,1,Unknown,ms1,3620.12,996.0997,277164.3125
8049,controllerType=0 controllerNumber=1 scan=15081,1,Unknown,ms1,3620.49,996.0993,179420.4844
8050,controllerType=0 controllerNumber=1 scan=15082,1,Unknown,ms1,3620.81,996.0999,265205.6875
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,996.0939,219808.6563
8051,controllerType=0 controllerNumber=1 scan=15085,1,Unknown,ms1,3621.42,996.1014,355575.8438
8052,controllerType=0 controllerNumber=1 scan=15086,1,Unknown,ms1,3621.78,996.0990,331459.9375
8053,controllerType=0 controllerNumber=1 scan=15088,1,Unknown,ms1,3622.19,996.0946,222098.5313
8053,controllerType=0 controllerNumber=1 scan=15088,1,Unknown,ms1,3622.19,996.1021,363554.5313
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,996.0985,253999.3594
8055,controllerType=0 controllerNumber=1 scan=15091,1,Unknown,ms1,3623.04,996.0956,152072.4688
8056,controllerType=0 controllerNumber=1 scan=15092,1,Unknown,ms1,3623.41,996.0974,649820.6875
8057,controllerType=0 controllerNumber=1 scan=15093,1,Unknown,ms1,3623.72,996.0956,433552.4688
8058,controllerType=0 controllerNumber=1 scan=15095,1,Unknown,ms1,3624.20,996.0996,429137.3438
8059,controllerType=0 controllerNumber=1 scan=15096,1,Unknown,ms1,3624.56,996.0951,439516.3438
8059,controllerType=0 controllerNumber=1 scan=15096,1,Unknown,ms1,3624.56,996.1026,695046.6875
8060,controllerType=0 controllerNumber=1 scan=15100,1,Unknown,ms1,3625.29,996.0988,439431.0000
8061,controllerType=0 controllerNumber=1 scan=15101,1,Unknown,ms1,3625.66,996.0940,241873.3750
8061,controllerType=0 controllerNumber=1 scan=15101,1,Unknown,ms1,3625.66,996.1015,389030.0625
8062,controllerType=0 controllerNumber=1 scan=15102,1,Unknown,ms1,3625.97,996.0986,229763.5313
8063,controllerType=0 controllerNumber=1 scan=15103,1,Unknown,ms1,3626.29,996.0994,286953.5938
8064,controllerType=0 controllerNumber=1 scan=15105,1,Unknown,ms1,3626.71,996.0983,385669.9375
8065,controllerType=0 controllerNumber=1 scan=15106,1,Unknown,ms1,3627.07,996.0981,359411.5313
8066,controllerType=0 controllerNumber=1 scan=15107,1,Unknown,ms1,3627.39,996.0975,197070.1094
8067,controllerType=0 controllerNumber=1 scan=15108,1,Unknown,ms1,3627.70,996.0988,275416.0313
8068,controllerType=0 controllerNumber=1 scan=15109,1,Unknown,ms1,3628.02,996.0953,252334.2656
8069,controllerType=0 controllerNumber=1 scan=15110,1,Unknown,ms1,3628.33,996.0994,174654.5156
8070,controllerType=0 controllerNumber=1 scan=15111,1,Unknown,ms1,3628.65,996.0999,237977.3750
8071,controllerType=0 controllerNumber=1 scan=15112,1,Unknown,ms1,3628.96,996.0985,132356.1875
8072,controllerType=0 controllerNumber=1 scan=15114,1,Unknown,ms1,3629.38,996.0974,222436.5469
8073,controllerType=0 controllerNumber=1 scan=15115,1,Unknown,ms1,3629.75,996.0960,121454.4688
8074,controllerType=0 controllerNumber=1 scan=15116,1,Unknown,ms1,3630.06,996.0968,212121.8594
8075,controllerType=0 controllerNumber=1 scan=15118,1,Unknown,ms1,3630.47,996.0931,135567.3750
8075,controllerType=0 controllerNumber=1 scan=15118,1,Unknown,ms1,3630.47,996.1005,221790.5625
8076,controllerType=0 controllerNumber=1 scan=15119,1,Unknown,ms1,3630.85,996.0990,183320.4219
8077,controllerType=0 controllerNumber=1 scan=15120,1,Unknown,ms1,3631.16,996.0961,146375.0156
8078,controllerType=0 controllerNumber=1 scan=15121,1,Unknown,ms1,3631.48,996.0974,160711.7813
8079,controllerType=0 controllerNumber=1 scan=15122,1,Unknown,ms1,3631.79,996.0966,59480.2617
8080,controllerType=0 controllerNumber=1 scan=15123,1,Unknown,ms1,3632.11,996.0968,74019.2188
8081,controllerType=0 controllerNumber=1 scan=15126,1,Unknown,ms1,3632.72,996.0965,70819.3672
8082,controllerType=0 controllerNumber=1 scan=15127,1,Unknown,ms1,3633.09,996.0966,86453.7891
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,996.0967,91530.6328
8086,controllerType=0 controllerNumber=1 scan=15134,1,Unknown,ms1,3634.82,996.0965,0.0000
8087,controllerType=0 controllerNumber=1 scan=15135,1,Unknown,ms1,3635.13,996.0964,88111.3750
8088,controllerType=0 controllerNumber=1 scan=15137,1,Unknown,ms1,3635.54,996.0966,34556.6133
8090,controllerType=0 controllerNumber=1 scan=15139,1,Unknown,ms1,3636.22,996.0963,23389.3945
8103,controllerType=0 controllerNumber=1 scan=15154,1,Unknown,ms1,3640.69,996.0965,112652.2266
8108,controllerType=0 controllerNumber=1 scan=15161,1,Unknown,ms1,3642.56,996.0966,0.0000
8109,controllerType=0 controllerNumber=1 scan=15162,1,Unknown,ms1,3642.93,996.0967,0.0000
8110,controllerType=0 controllerNumber=1 scan=15165,1,Unknown,ms1,3643.54,996.0966,95423.1406
8120,controllerType=0 controllerNumber=1 scan=15177,1,Unknown,ms1,3647.04,996.0966,0.0000
8124,controllerType=0 controllerNumber=1 scan=15183,1,Unknown,ms1,3648.55,996.0968,40045.0703
8133,controllerType=0 controllerNumber=1 scan=15192,1,Unknown,ms1,3651.49,996.0964,25272.7832
8142,controllerType=0 controllerNumber=1 scan=15204,1,Unknown,ms1,3654.82,996.0967,0.0000
8152,controllerType=0 controllerNumber=1 scan=15215,1,Unknown,ms1,3658.22,996.0965,0.0000
8161,controllerType=0 controllerNumber=1 scan=15226,1,Unknown,ms1,3661.53,996.0966,0.0000
8162,controllerType=0 controllerNumber=1 scan=15227,1,Unknown,ms1,3661.84,996.0966,0.0000
8184,controllerType=0 controllerNumber=1 scan=15256,1,Unknown,ms1,3669.88,996.0965,0.0000
8189,controllerType=0 controllerNumber=1 scan=15261,1,Unknown,ms1,3671.66,996.0965,0.0000
8197,controllerType=0 controllerNumber=1 scan=15272,1,Unknown,ms1,3674.70,996.0964,0.0000
8207,controllerType=0 controllerNumber=1 scan=15284,1,Unknown,ms1,3678.26,996.0964,0.0000
8209,controllerType=0 controllerNumber=1 scan=15286,1,Unknown,ms1,3678.88,996.0965,0.0000
8212,controllerType=0 controllerNumber=1 scan=15289,1,Unknown,ms1,3679.82,996.0966,0.0000
8242,controllerType=0 controllerNumber=1 scan=15327,1,Unknown,ms1,3690.36,996.0968,78391.3750
8252,controllerType=0 controllerNumber=1 scan=15340,1,Unknown,ms1,3694.08,996.0966,0.0000
8254,controllerType=0 controllerNumber=1 scan=15342,1,Unknown,ms1,3694.76,996.0967,0.0000
8255,controllerType=0 controllerNumber=1 scan=15343,1,Unknown,ms1,3695.07,996.0968,0.0000
8264,controllerType=0 controllerNumber=1 scan=15353,1,Unknown,ms1,3698.14,996.0966,145693.6875
8291,controllerType=0 controllerNumber=1 scan=15385,1,Unknown,ms1,3707.86,996.0967,0.0000
8292,controllerType=0 controllerNumber=1 scan=15386,1,Unknown,ms1,3708.23,996.0968,0.0000
8294,controllerType=0 controllerNumber=1 scan=15388,1,Unknown,ms1,3708.85,996.0968,0.0000
8312,controllerType=0 controllerNumber=1 scan=15412,1,Unknown,ms1,3715.67,996.0965,0.0000
8326,controllerType=0 controllerNumber=1 scan=15427,1,Unknown,ms1,3720.30,996.0968,132093.7969
8332,controllerType=0 controllerNumber=1 scan=15434,1,Unknown,ms1,3722.42,996.0965,0.0000
8333,controllerType=0 controllerNumber=1 scan=15435,1,Unknown,ms1,3722.74,996.0966,0.0000
8336,controllerType=0 controllerNumber=1 scan=15438,1,Unknown,ms1,3723.68,996.0966,277174.3125
8342,controllerType=0 controllerNumber=1 scan=15445,1,Unknown,ms1,3725.71,996.0966,0.0000
8352,controllerType=0 controllerNumber=1 scan=15456,1,Unknown,ms1,3729.05,996.0965,0.0000
8358,controllerType=0 controllerNumber=1 scan=15462,1,Unknown,ms1,3730.96,996.0964,0.0000
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,996.0967,0.0000
