# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5503,controllerType=0 controllerNumber=1 scan=7658,1,Unknown,ms1,2101.53,796.3506,0.0000
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,796.3506,0.0000
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,796.3506,0.0000
5506,controllerType=0 controllerNumber=1 scan=7675,1,Unknown,ms1,2104.30,796.3508,0.0000
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,796.3508,0.0000
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,796.3507,0.0000
5509,controllerType=0 controllerNumber=1 scan=7695,1,Unknown,ms1,2107.49,796.3507,0.0000
5510,controllerType=0 controllerNumber=1 scan=7696,1,Unknown,ms1,2107.86,796.3507,0.0000
5511,controllerType=0 controllerNumber=1 scan=7706,1,Unknown,ms1,2109.49,796.3507,0.0000
5512,controllerType=0 controllerNumber=1 scan=7709,1,Unknown,ms1,2110.03,796.3507,0.0000
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,796.3508,0.0000
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,796.3492,0.0000
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,796.3507,0.0000
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,796.3508,0.0000
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,796.3509,93403.3594
5526,controllerType=0 controllerNumber=1 scan=7812,1,Unknown,ms1,2126.87,796.3457,0.0000
5526,controllerType=0 controllerNumber=1 scan=7812,1,Unknown,ms1,2126.87,796.3510,0.0000
5527,controllerType=0 controllerNumber=1 scan=7818,1,Unknown,ms1,2127.73,796.3507,0.0000
5528,controllerType=0 controllerNumber=1 scan=7819,1,Unknown,ms1,2128.10,796.3494,0.0000
5529,controllerType=0 controllerNumber=1 scan=7822,1,Unknown,ms1,2128.64,796.3508,0.0000
5530,controllerType=0 controllerNumber=1 scan=7823,1,Unknown,ms1,2129.01,796.3504,0.0000
5531,controllerType=0 controllerNumber=1 scan=7828,1,Unknown,ms1,2129.79,796.3506,0.0000
5532,controllerType=0 controllerNumber=1 scan=7829,1,Unknown,ms1,2130.15,796.3507,0.0000
5533,controllerType=0 controllerNumber=1 scan=7834,1,Unknown,ms1,2131.02,796.3507,0.0000
5534,controllerType=0 controllerNumber=1 scan=7835,1,Unknown,ms1,2131.39,796.3507,0.0000
5535,controllerType=0 controllerNumber=1 scan=7836,1,Unknown,ms1,2131.76,796.3507,0.0000
5536,controllerType=0 controllerNumber=1 scan=7838,1,Unknown,ms1,2132.17,796.3505,530645.9375
5537,controllerType=0 controllerNumber=1 scan=7839,1,Unknown,ms1,2132.53,796.3507,0.0000
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,796.3506,0.0000
5539,controllerType=0 controllerNumber=1 scan=7846,1,Unknown,ms1,2133.83,796.3457,0.0000
5539,controllerType=0 controllerNumber=1 scan=7846,1,Unknown,ms1,2133.83,796.3510,0.0000
5540,controllerType=0 controllerNumber=1 scan=7849,1,Unknown,ms1,2134.43,796.3498,0.0000
5541,controllerType=0 controllerNumber=1 scan=7850,1,Unknown,ms1,2134.80,796.3505,0.0000
5542,controllerType=0 controllerNumber=1 scan=7853,1,Unknown,ms1,2135.41,796.3509,0.0000
5543,controllerType=0 controllerNumber=1 scan=7854,1,Unknown,ms1,2135.78,796.3471,0.0000
5543,controllerType=0 controllerNumber=1 scan=7854,1,Unknown,ms1,2135.78,796.3524,0.0000
5544,controllerType=0 controllerNumber=1 scan=7858,1,Unknown,ms1,2136.40,796.3507,0.0000
5545,controllerType=0 controllerNumber=1 scan=7859,1,Unknown,ms1,2136.77,796.3509,0.0000
5546,controllerType=0 controllerNumber=1 scan=7864,1,Unknown,ms1,2137.62,796.3508,0.0000
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,796.3509,0.0000
5549,controllerType=0 controllerNumber=1 scan=7869,1,Unknown,ms1,2139.02,796.3508,0.0000
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,796.3507,0.0000
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,796.3507,0.0000
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,796.3505,0.0000
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,796.3506,212800.4531
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,796.3504,434575.6875
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,796.3504,349630.2813
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,796.3500,0.0000
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,796.3506,0.0000
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,796.3502,189378.6250
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,796.3506,329727.4688
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,796.3508,41128.2617
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,796.3507,158258.3125
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,796.3508,0.0000
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,796.3457,124322.3047
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,796.3516,0.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,796.3457,63213.4258
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,796.3510,270878.0625
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,796.3509,0.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,796.3508,0.0000
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,796.3507,0.0000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,796.3505,0.0000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,796.3505,0.0000
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,796.3499,0.0000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,796.3497,0.0000
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,796.3494,157973.5156
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,796.3491,0.0000
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,796.3482,53667.7422
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,796.3535,0.0000
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,796.3498,0.0000
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,796.3500,0.0000
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,796.3499,0.0000
5594,controllerType=0 controllerNumber=1 scan=8103,1,Unknown,ms1,2178.99,796.3504,0.0000
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,796.3505,0.0000
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,796.3504,0.0000
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,796.3507,0.0000
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,796.3457,0.0000
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,796.3460,0.0000
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,796.3514,0.0000
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,796.3463,0.0000
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,796.3516,0.0000
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,796.3463,0.0000
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,796.3516,0.0000
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,796.3463,0.0000
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,796.3516,0.0000
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,796.3462,0.0000
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,796.3515,0.0000
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,796.3462,0.0000
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,796.3515,0.0000
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,796.3457,0.0000
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,796.3511,0.0000
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,796.3509,0.0000
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,796.3459,0.0000
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,796.3513,0.0000
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,796.3458,0.0000
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,796.3511,0.0000
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,796.3457,0.0000
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,796.3511,0.0000
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,796.3457,0.0000
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,796.3511,0.0000
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,796.3508,0.0000
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,796.3507,0.0000
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,796.3460,0.0000
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,796.3513,0.0000
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,796.3504,0.0000
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,796.3502,0.0000
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,796.3499,0.0000
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,796.3494,0.0000
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,796.3498,0.0000
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,796.3456,0.0000
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,796.3510,0.0000
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,796.3483,0.0000
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,796.3479,0.0000
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,796.3533,0.0000
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,796.3491,0.0000
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,796.3471,0.0000
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,796.3524,0.0000
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,796.3457,0.0000
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,796.3510,0.0000
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,796.3506,57691.8398
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,796.3498,0.0000
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,796.3458,0.0000
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,796.3511,232607.8125
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,796.3459,184584.6719
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,796.3513,547706.2500
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,796.3459,0.0000
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,796.3512,225496.3594
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,796.3459,0.0000
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,796.3513,181636.8281
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,796.3460,0.0000
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,796.3513,148585.4688
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,796.3458,0.0000
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,796.3512,163443.8594
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,796.3460,0.0000
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,796.3513,191381.7500
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,796.3460,0.0000
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,796.3513,164326.8281
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,796.3461,0.0000
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,796.3515,174828.7656
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,796.3462,0.0000
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,796.3516,199733.6250
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,796.3462,0.0000
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,796.3516,185053.7344
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,796.3463,0.0000
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,796.3517,203692.8438
5682,controllerType=0 controllerNumber=1 scan=8536,1,Unknown,ms1,2255.62,796.3463,0.0000
5682,controllerType=0 controllerNumber=1 scan=8536,1,Unknown,ms1,2255.62,796.3516,171234.9844
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,796.3462,0.0000
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,796.3515,128564.9844
5687,controllerType=0 controllerNumber=1 scan=8546,1,Unknown,ms1,2257.84,796.3461,0.0000
5687,controllerType=0 controllerNumber=1 scan=8546,1,Unknown,ms1,2257.84,796.3515,228961.0625
5688,controllerType=0 controllerNumber=1 scan=8547,1,Unknown,ms1,2258.21,796.3462,0.0000
5688,controllerType=0 controllerNumber=1 scan=8547,1,Unknown,ms1,2258.21,796.3515,192669.6406
5695,controllerType=0 controllerNumber=1 scan=8574,1,Unknown,ms1,2263.11,796.3458,0.0000
5695,controllerType=0 controllerNumber=1 scan=8574,1,Unknown,ms1,2263.11,796.3511,120087.9531
5699,controllerType=0 controllerNumber=1 scan=8587,1,Unknown,ms1,2265.78,796.3458,0.0000
5699,controllerType=0 controllerNumber=1 scan=8587,1,Unknown,ms1,2265.78,796.3511,151332.7031
5701,controllerType=0 controllerNumber=1 scan=8594,1,Unknown,ms1,2267.15,796.3462,0.0000
5701,controllerType=0 controllerNumber=1 scan=8594,1,Unknown,ms1,2267.15,796.3515,122803.0234
5702,controllerType=0 controllerNumber=1 scan=8598,1,Unknown,ms1,2267.96,796.3507,145800.5625
5705,controllerType=0 controllerNumber=1 scan=8609,1,Unknown,ms1,2270.16,796.3456,0.0000
5705,controllerType=0 controllerNumber=1 scan=8609,1,Unknown,ms1,2270.16,796.3510,0.0000
5707,controllerType=0 controllerNumber=1 scan=8618,1,Unknown,ms1,2271.82,796.3507,38491.3047
5709,controllerType=0 controllerNumber=1 scan=8629,1,Unknown,ms1,2273.66,796.3507,0.0000
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,796.3495,0.0000
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,796.3506,0.0000
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,796.3457,0.0000
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,796.3510,0.0000
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,796.3457,0.0000
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,796.3510,0.0000
5747,controllerType=0 controllerNumber=1 scan=8785,1,Unknown,ms1,2301.43,796.3505,0.0000
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,796.3478,213264.1719
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,796.3532,265337.3750
5786,controllerType=0 controllerNumber=1 scan=8935,1,Unknown,ms1,2328.69,796.3509,0.0000
5798,controllerType=0 controllerNumber=1 scan=8984,1,Unknown,ms1,2337.90,796.3462,58438.2383
5798,controllerType=0 controllerNumber=1 scan=8984,1,Unknown,ms1,2337.90,796.3515,124503.2656
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,796.3508,38160.4805
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,796.3503,0.0000
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,796.3460,0.0000
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,796.3513,0.0000
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,796.3466,111115.8281
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,796.3519,186477.8750
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,796.3459,0.0000
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,796.3506,0.0000
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,796.3457,0.0000
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,796.3510,0.0000
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,796.3507,0.0000
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,796.3459,0.0000
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,796.3498,0.0000
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,796.3464,0.0000
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,796.3459,0.0000
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,796.3468,0.0000
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,796.3521,0.0000
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,796.3469,0.0000
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,796.3522,0.0000
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,796.3505,595407.5000
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,796.3500,396043.6563
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,796.3507,603431.7500
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,796.3466,516652.2813
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,796.3520,359393.8750
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,796.3503,633303.0625
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,796.3473,426095.1563
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,796.3526,254180.1875
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,796.3505,816532.6875
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,796.3494,965213.7500
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,796.3483,1268047.6250
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,796.3503,563775.8750
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,796.3506,452304.7500
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,796.3499,770067.7500
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,796.3497,712084.0625
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,796.3503,883875.5625
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,796.3469,1245543.8750
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,796.3522,1116051.8750
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,796.3468,1031266.6875
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,796.3521,712776.3125
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,796.3483,509331.4063
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,796.3476,614973.6875
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,796.3529,424003.0313
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,796.3461,474849.9063
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,796.3514,479017.5625
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,796.3491,279911.7500
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,796.3498,96125.3594
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,796.3491,147096.8438
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,796.3500,84512.3203
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,796.3492,240391.9688
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,796.3494,395479.2500
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,796.3506,0.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,796.3505,115974.5625
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,796.3508,0.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,796.3457,0.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,796.3510,0.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,796.3507,0.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,796.3508,0.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,796.3506,0.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,796.3506,0.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,796.3511,0.0000
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,796.3513,0.0000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,796.3457,0.0000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,796.3510,0.0000
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,796.3457,232543.2344
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,796.3510,203184.5313
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,796.3460,116750.0938
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,796.3513,170466.9688
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,796.3458,0.0000
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,796.3511,0.0000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,796.3503,0.0000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,796.3504,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,796.3472,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,796.3525,0.0000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,796.3501,0.0000
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,796.3499,0.0000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,796.3503,0.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,796.3503,0.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,796.3477,0.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,796.3530,16959.4336
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,796.3471,228536.9844
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,796.3524,435609.8750
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,796.3500,429634.0313
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,796.3467,24849.5508
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,796.3521,186708.7969
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,796.3506,336979.1563
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,796.3506,753442.2500
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,796.3491,536560.2500
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,796.3504,1170074.8750
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,796.3509,755847.0000
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,796.3456,316993.6563
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,796.3510,891596.9375
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,796.3503,888980.9375
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,796.3508,931833.4375
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,796.3459,281155.7813
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,796.3512,834399.6250
