# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,195379.2578,798.0211,108687.1328
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,162542.9141,798.0159,82470.2578
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,204129.8750,798.0213,122345.9063
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,129039.0352,798.0214,66825.3203
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,281429.0156,798.0213,157319.0156
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,72445.1973,798.0213,49277.7969
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,293781.3906,798.0214,166447.8438
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,230436.7578,798.0214,121450.9453
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,452389.9375,798.0213,234186.4688
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,479868.2813,798.0214,263598.0625
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,543444.7500,798.0215,288927.5000
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,268796.0469,798.0213,134725.0781
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,514224.8281,798.0214,292639.9063
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,313477.8594,798.0216,176968.1563
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,253933.6953,798.0215,136364.6875
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,526535.6875,798.0215,291969.1563
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,571863.2969,798.0215,310527.8438
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,265297.3516,798.0160,134839.0000
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,328144.9531,798.0160,167868.6406
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,218342.4219,798.0161,116320.5625
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,82574.1445,798.0161,45791.2773
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,72704.6250,798.0159,47218.7344
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,57292.4336,798.0208,57292.4336
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,63082.5898,798.0209,63082.5898
5387,controllerType=0 controllerNumber=1 scan=7191,1,Unknown,ms1,2013.79,233932.0781,798.0208,233932.0781
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,225573.5469,798.0209,225573.5469
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,269849.1641,798.0212,144231.9844
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,423619.7344,798.0213,225558.0313
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,177874.7578,798.0212,112837.9375
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,75934.6328,798.0204,75934.6328
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,152171.2344,798.0210,152171.2344
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,234142.7656,798.0195,234142.7656
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,454491.0938,798.0159,318114.2813
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,164413.3438,798.0213,103476.0703
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,231877.5234,798.0214,132865.3438
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,89861.0078,798.0200,89861.0078
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,184526.0000,798.0206,184526.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,137992.7188,798.0199,137992.7188
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,94918.3438,798.0193,94918.3438
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,645105.1250,798.0164,358573.3750
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,1549730.7500,798.0161,833230.5000
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,2670396.0000,798.0165,1584549.3750
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,2135349.5000,798.0188,2135349.5000
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,3622033.5000,798.0205,3622033.5000
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,9018456.0000,798.0163,4803905.5000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,5876748.5000,798.0204,5876748.5000
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,7098372.0000,798.0206,7098372.0000
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,24244756.0000,798.0162,12974428.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,13248507.0000,798.0208,13248507.0000
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,42326282.0000,798.0163,23124338.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,62578436.0000,798.0160,34105520.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,57810096.0000,798.0159,31117752.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,66091392.0000,798.0161,35564908.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,69128730.0000,798.0160,37366032.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,73323220.0000,798.0159,39171728.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,74872476.0000,798.0161,41828268.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,45650394.0000,798.0165,25441270.0000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,66292668.0000,798.0162,36379440.0000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,29370132.0000,798.0209,29370132.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,67319108.0000,798.0160,36617564.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,59742624.0000,798.0161,31855708.0000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,41071658.0000,798.0163,22494810.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,59333242.0000,798.0158,32227792.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,52620504.0000,798.0163,28642548.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,41096016.0000,798.0164,22410214.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,41791336.0000,798.0168,23192354.0000
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,47204934.0000,798.0167,26518984.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,31527124.0000,798.0169,17011880.0000
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,40531980.0000,798.0167,22691870.0000
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,35366373.0000,798.0166,19962142.0000
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,37923982.0000,798.0165,20650752.0000
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,24280832.0000,798.0167,13437370.0000
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,28003450.0000,798.0165,15432132.0000
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,30703119.0000,798.0164,16905840.0000
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,19099345.0000,798.0164,10183125.0000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,20239147.0000,798.0161,10752540.0000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,17884263.0000,798.0163,9286567.0000
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,10777212.0000,798.0163,5906472.5000
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,13890311.0000,798.0158,7277391.5000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,9886010.5000,798.0164,5161639.5000
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,5064664.7500,798.0176,2599154.7500
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,4605050.0000,798.0159,2303284.0000
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,2383890.2500,798.0203,2383890.2500
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,1936159.2500,798.0209,1936159.2500
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,1376341.1875,798.0222,705720.5000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,1545865.8750,798.0229,803135.4375
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,795347.6250,798.0203,795347.6250
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,519366.1875,798.0205,519366.1875
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,102372.5234,798.0207,102372.5234
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,266500.5000,798.0205,266500.5000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,338427.4063,798.0209,338427.4063
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,339481.9063,798.0209,339481.9063
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,173931.8906,798.0205,173931.8906
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,253528.7500,798.0204,253528.7500
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,297985.1875,798.0195,297985.1875
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,287338.9063,798.0209,287338.9063
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,1088596.0000,798.0161,545625.7500
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,80777.4922,798.0208,80777.4922
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,126508.9141,798.0208,126508.9141
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,80175.2266,798.0207,80175.2266
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,155302.5195,798.0215,103918.9609
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,316517.1250,798.0210,234464.4375
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,257096.6094,798.0206,257096.6094
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,545621.3438,798.0211,325229.8438
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,265516.0938,798.0206,265516.0938
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,138542.6875,798.0205,138542.6875
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,608933.6875,798.0158,406303.7813
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,1650655.3125,798.0168,971735.1875
6065,controllerType=0 controllerNumber=1 scan=10114,1,Unknown,ms1,2541.23,2946390.8750,798.0160,1915983.5000
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,1505149.0000,798.0167,938638.6250
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,887649.4688,798.0159,591099.2500
6069,controllerType=0 controllerNumber=1 scan=10133,1,Unknown,ms1,2544.23,1702375.1250,798.0164,1088431.3750
6070,controllerType=0 controllerNumber=1 scan=10134,1,Unknown,ms1,2544.59,369839.9063,798.0164,369839.9063
6071,controllerType=0 controllerNumber=1 scan=10138,1,Unknown,ms1,2545.30,981005.6875,798.0163,605402.7500
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,1085599.0000,798.0164,707795.5000
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,1255460.0938,798.0164,865394.6250
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,861225.1250,798.0166,540099.9375
6075,controllerType=0 controllerNumber=1 scan=10146,1,Unknown,ms1,2547.11,753903.9844,798.0166,524224.0938
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,486482.4219,798.0167,326689.5000
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,1718677.2500,798.0162,1115893.1250
6079,controllerType=0 controllerNumber=1 scan=10155,1,Unknown,ms1,2549.09,845883.1875,798.0163,508106.6875
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,1614710.6250,798.0159,1049599.0000
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,1346853.2188,798.0166,975640.3750
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,1201138.8750,798.0160,760829.6875
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,1059119.3750,798.0197,1059119.3750
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,1249717.2188,798.0160,795979.3125
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,497669.5000,798.0205,497669.5000
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,483910.7500,798.0208,483910.7500
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,1902281.2500,798.0161,1132365.1250
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,386703.5156,798.0157,248741.5938
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,1035348.5313,798.0157,621589.0625
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,142085.2031,798.0209,142085.2031
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,235644.8125,798.0205,235644.8125
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,65421.9453,798.0203,65421.9453
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,105267.3711,798.0163,56066.5703
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,109044.1445,798.0216,56302.2813
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,102427.7578,798.0215,53224.3867
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,77556.9434,798.0214,48966.9297
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,77289.8516,798.0206,77289.8516
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,42908.4727,798.0206,42908.4727
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,152659.5469,798.0203,152659.5469
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,430404.2813,798.0203,430404.2813
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,1039534.6250,798.0217,645328.1875
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,600099.1875,798.0200,600099.1875
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,174123.1563,798.0203,174123.1563
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,209121.0000,798.0203,209121.0000
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,217144.7031,798.0203,217144.7031
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,196501.0156,798.0206,196501.0156
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,718865.5938,798.0218,411008.0313
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,55637.3125,798.0213,55637.3125
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,60441.4609,798.0209,60441.4609
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,22696.8594,798.0209,22696.8594
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,35864.0430,798.0209,35864.0430
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,75478.8613,798.0162,43093.3945
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,146290.0469,798.0209,146290.0469
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,79363.2402,798.0213,48270.3047
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,70394.1797,798.0206,70394.1797
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,86578.0547,798.0206,86578.0547
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,147974.7969,798.0204,147974.7969
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,88508.6328,798.0205,88508.6328
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,178276.1406,798.0207,178276.1406
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,87970.5469,798.0208,87970.5469
6469,controllerType=0 controllerNumber=1 scan=12096,1,Unknown,ms1,2897.01,74765.5977,798.0220,41081.5313
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,83549.2773,798.0214,47593.7891
6541,controllerType=0 controllerNumber=1 scan=12354,1,Unknown,ms1,2947.79,430913.5156,798.0213,288562.3438
6575,controllerType=0 controllerNumber=1 scan=12443,1,Unknown,ms1,2966.47,79253.8281,798.0211,43850.5156
6581,controllerType=0 controllerNumber=1 scan=12462,1,Unknown,ms1,2970.29,54309.5000,798.0209,54309.5000
6592,controllerType=0 controllerNumber=1 scan=12491,1,Unknown,ms1,2976.83,50187.0547,798.0208,50187.0547
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,61390.9668,798.0211,35810.4258
6771,controllerType=0 controllerNumber=1 scan=13009,1,Unknown,ms1,3084.88,82273.5586,798.0219,45938.4961
6773,controllerType=0 controllerNumber=1 scan=13016,1,Unknown,ms1,3086.44,51299.7051,798.0218,28181.2734
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,201438.3906,798.0218,109759.1250
6784,controllerType=0 controllerNumber=1 scan=13038,1,Unknown,ms1,3091.95,65055.2773,798.0163,33932.7734
6800,controllerType=0 controllerNumber=1 scan=13069,1,Unknown,ms1,3099.49,62361.2246,798.0215,33375.5781
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,30217.0605,798.0210,30217.0605
6936,controllerType=0 controllerNumber=1 scan=13306,1,Unknown,ms1,3159.03,49772.5605,798.0219,27207.0410
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,48766.2070,798.0215,26172.7637
6969,controllerType=0 controllerNumber=1 scan=13372,1,Unknown,ms1,3174.61,61494.8301,798.0164,31529.2441
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,55674.2832,798.0218,30736.6738
7043,controllerType=0 controllerNumber=1 scan=13488,1,Unknown,ms1,3205.29,79595.7461,798.0217,41383.9727
7048,controllerType=0 controllerNumber=1 scan=13494,1,Unknown,ms1,3207.04,57438.3555,798.0217,33078.8164
7066,controllerType=0 controllerNumber=1 scan=13524,1,Unknown,ms1,3214.65,71670.0547,798.0215,36930.6133
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,31374.5703,798.0209,31374.5703
7175,controllerType=0 controllerNumber=1 scan=13723,1,Unknown,ms1,3262.77,82649.5391,798.0160,43328.8203
7215,controllerType=0 controllerNumber=1 scan=13793,1,Unknown,ms1,3280.08,52891.9531,798.0214,29882.8281
7239,controllerType=0 controllerNumber=1 scan=13827,1,Unknown,ms1,3289.57,128680.7695,798.0215,82859.4531
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,42177.6074,798.0212,26843.8496
7315,controllerType=0 controllerNumber=1 scan=13960,1,Unknown,ms1,3322.70,63941.8125,798.0219,34399.9844
7316,controllerType=0 controllerNumber=1 scan=13961,1,Unknown,ms1,3323.02,64730.9746,798.0165,33896.4453
7339,controllerType=0 controllerNumber=1 scan=14004,1,Unknown,ms1,3333.62,45811.2695,798.0203,45811.2695
7388,controllerType=0 controllerNumber=1 scan=14089,1,Unknown,ms1,3355.23,51104.9219,798.0211,30463.9688
7413,controllerType=0 controllerNumber=1 scan=14135,1,Unknown,ms1,3366.69,77398.4023,798.0164,39552.0273
7424,controllerType=0 controllerNumber=1 scan=14150,1,Unknown,ms1,3370.86,63277.0313,798.0217,37412.0586
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,54839.8379,798.0215,30326.7324
7460,controllerType=0 controllerNumber=1 scan=14209,1,Unknown,ms1,3386.41,138435.8906,798.0212,84807.6094
7515,controllerType=0 controllerNumber=1 scan=14298,1,Unknown,ms1,3409.42,58459.8379,798.0217,31066.0996
7534,controllerType=0 controllerNumber=1 scan=14327,1,Unknown,ms1,3417.32,49642.7715,798.0210,30120.9824
7553,controllerType=0 controllerNumber=1 scan=14361,1,Unknown,ms1,3425.83,53867.8125,798.0208,53867.8125
7566,controllerType=0 controllerNumber=1 scan=14378,1,Unknown,ms1,3430.71,117237.2656,798.0159,58938.7188
7643,controllerType=0 controllerNumber=1 scan=14497,1,Unknown,ms1,3461.89,53234.5313,798.0217,29814.1719
7650,controllerType=0 controllerNumber=1 scan=14505,1,Unknown,ms1,3464.25,71895.0508,798.0219,37399.0117
7652,controllerType=0 controllerNumber=1 scan=14507,1,Unknown,ms1,3464.88,59358.4375,798.0165,30612.8594
7677,controllerType=0 controllerNumber=1 scan=14544,1,Unknown,ms1,3474.84,59902.7344,798.0162,30186.6406
7686,controllerType=0 controllerNumber=1 scan=14562,1,Unknown,ms1,3479.25,63400.9199,798.0163,34799.5391
7711,controllerType=0 controllerNumber=1 scan=14596,1,Unknown,ms1,3488.75,55647.4922,798.0215,30610.2383
7727,controllerType=0 controllerNumber=1 scan=14619,1,Unknown,ms1,3495.07,31894.0176,798.0214,22760.6563
7746,controllerType=0 controllerNumber=1 scan=14647,1,Unknown,ms1,3502.66,51376.9043,798.0217,30321.0859
7749,controllerType=0 controllerNumber=1 scan=14651,1,Unknown,ms1,3503.75,50632.0820,798.0217,29232.1172
7750,controllerType=0 controllerNumber=1 scan=14652,1,Unknown,ms1,3504.06,51728.3164,798.0217,26994.1250
7763,controllerType=0 controllerNumber=1 scan=14671,1,Unknown,ms1,3509.24,70119.9551,798.0214,41272.8867
7772,controllerType=0 controllerNumber=1 scan=14688,1,Unknown,ms1,3513.52,73951.1055,798.0159,37138.4648
7835,controllerType=0 controllerNumber=1 scan=14784,1,Unknown,ms1,3538.93,47180.8359,798.0217,26825.3750
7890,controllerType=0 controllerNumber=1 scan=14859,1,Unknown,ms1,3559.66,67185.7070,798.0214,33750.6133
7905,controllerType=0 controllerNumber=1 scan=14882,1,Unknown,ms1,3565.65,49250.8945,798.0209,49250.8945
7949,controllerType=0 controllerNumber=1 scan=14948,1,Unknown,ms1,3583.12,62446.7031,798.0214,34921.9297
7963,controllerType=0 controllerNumber=1 scan=14970,1,Unknown,ms1,3588.74,39074.8291,798.0156,28206.7656
7976,controllerType=0 controllerNumber=1 scan=14987,1,Unknown,ms1,3593.62,67007.2910,798.0157,35251.5781
7981,controllerType=0 controllerNumber=1 scan=14993,1,Unknown,ms1,3595.29,38368.0820,798.0208,38368.0820
7984,controllerType=0 controllerNumber=1 scan=14998,1,Unknown,ms1,3596.57,44256.6211,798.0206,44256.6211
7991,controllerType=0 controllerNumber=1 scan=15007,1,Unknown,ms1,3599.13,51752.6836,798.0209,51752.6836
8030,controllerType=0 controllerNumber=1 scan=15057,1,Unknown,ms1,3613.57,41229.4727,798.0208,41229.4727
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,34631.6055,798.0208,34631.6055
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,108804.6563,798.0157,57870.2461
8058,controllerType=0 controllerNumber=1 scan=15095,1,Unknown,ms1,3624.20,10968.7842,798.0158,10968.7842
8068,controllerType=0 controllerNumber=1 scan=15109,1,Unknown,ms1,3628.02,53630.8867,798.0213,34596.5352
8093,controllerType=0 controllerNumber=1 scan=15142,1,Unknown,ms1,3637.16,39603.3867,798.0209,39603.3867
8109,controllerType=0 controllerNumber=1 scan=15162,1,Unknown,ms1,3642.93,101742.2422,798.0211,65035.1953
8124,controllerType=0 controllerNumber=1 scan=15183,1,Unknown,ms1,3648.55,110178.7070,798.0212,63960.9727
8129,controllerType=0 controllerNumber=1 scan=15188,1,Unknown,ms1,3650.17,52880.1289,798.0209,52880.1289
8204,controllerType=0 controllerNumber=1 scan=15281,1,Unknown,ms1,3677.32,100501.6563,798.0209,100501.6563
8228,controllerType=0 controllerNumber=1 scan=15309,1,Unknown,ms1,3685.49,89967.7676,798.0211,57984.4102
8229,controllerType=0 controllerNumber=1 scan=15310,1,Unknown,ms1,3685.80,140735.6250,798.0211,77252.1406
8247,controllerType=0 controllerNumber=1 scan=15332,1,Unknown,ms1,3691.99,77449.1602,798.0213,47726.5781
8255,controllerType=0 controllerNumber=1 scan=15343,1,Unknown,ms1,3695.07,102672.3984,798.0159,60327.5078
8273,controllerType=0 controllerNumber=1 scan=15363,1,Unknown,ms1,3701.27,143150.0938,798.0213,72636.8516
8285,controllerType=0 controllerNumber=1 scan=15378,1,Unknown,ms1,3705.76,118178.0820,798.0157,68895.3281
8307,controllerType=0 controllerNumber=1 scan=15406,1,Unknown,ms1,3713.79,15102.3379,798.0210,15102.3379
8337,controllerType=0 controllerNumber=1 scan=15439,1,Unknown,ms1,3723.99,90219.7090,798.0157,58942.5586
