# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8354,controllerType=0 controllerNumber=1 scan=15458,1,Unknown,ms1,3729.68,1207.1683,1220060.5000
8354,controllerType=0 controllerNumber=1 scan=15458,1,Unknown,ms1,3729.68,1207.1783,305943.9688
8355,controllerType=0 controllerNumber=1 scan=15459,1,Unknown,ms1,3729.99,1207.1685,1001620.6875
8355,controllerType=0 controllerNumber=1 scan=15459,1,Unknown,ms1,3729.99,1207.1784,290053.8125
8356,controllerType=0 controllerNumber=1 scan=15460,1,Unknown,ms1,3730.30,1207.1686,1272974.7500
8356,controllerType=0 controllerNumber=1 scan=15460,1,Unknown,ms1,3730.30,1207.1785,409664.0938
8357,controllerType=0 controllerNumber=1 scan=15461,1,Unknown,ms1,3730.65,1207.1685,1017734.5000
8357,controllerType=0 controllerNumber=1 scan=15461,1,Unknown,ms1,3730.65,1207.1785,261274.3750
8358,controllerType=0 controllerNumber=1 scan=15462,1,Unknown,ms1,3730.96,1207.1682,1184328.5000
8358,controllerType=0 controllerNumber=1 scan=15462,1,Unknown,ms1,3730.96,1207.1781,224893.0313
8359,controllerType=0 controllerNumber=1 scan=15463,1,Unknown,ms1,3731.27,1207.1686,1307917.5000
8359,controllerType=0 controllerNumber=1 scan=15463,1,Unknown,ms1,3731.27,1207.1786,323048.8438
8360,controllerType=0 controllerNumber=1 scan=15464,1,Unknown,ms1,3731.59,1207.1683,1674577.1250
8360,controllerType=0 controllerNumber=1 scan=15464,1,Unknown,ms1,3731.59,1207.1783,446924.7813
8361,controllerType=0 controllerNumber=1 scan=15465,1,Unknown,ms1,3731.90,1207.1684,1428304.3750
8361,controllerType=0 controllerNumber=1 scan=15465,1,Unknown,ms1,3731.90,1207.1783,406975.6563
8362,controllerType=0 controllerNumber=1 scan=15466,1,Unknown,ms1,3732.21,1207.1684,1658143.7500
8362,controllerType=0 controllerNumber=1 scan=15466,1,Unknown,ms1,3732.21,1207.1784,398107.5313
8363,controllerType=0 controllerNumber=1 scan=15467,1,Unknown,ms1,3732.52,1207.1686,1302215.5000
8363,controllerType=0 controllerNumber=1 scan=15467,1,Unknown,ms1,3732.52,1207.1785,325258.8750
8364,controllerType=0 controllerNumber=1 scan=15469,1,Unknown,ms1,3733.01,1207.1684,1317718.5000
8364,controllerType=0 controllerNumber=1 scan=15469,1,Unknown,ms1,3733.01,1207.1783,283533.7500
8365,controllerType=0 controllerNumber=1 scan=15470,1,Unknown,ms1,3733.38,1207.1685,1370015.2500
8365,controllerType=0 controllerNumber=1 scan=15470,1,Unknown,ms1,3733.38,1207.1785,443897.5000
8366,controllerType=0 controllerNumber=1 scan=15471,1,Unknown,ms1,3733.69,1207.1684,1971177.5000
8366,controllerType=0 controllerNumber=1 scan=15471,1,Unknown,ms1,3733.69,1207.1784,703364.1875
8367,controllerType=0 controllerNumber=1 scan=15473,1,Unknown,ms1,3734.10,1207.1685,1675509.2500
8367,controllerType=0 controllerNumber=1 scan=15473,1,Unknown,ms1,3734.10,1207.1784,660397.9375
8368,controllerType=0 controllerNumber=1 scan=15474,1,Unknown,ms1,3734.46,1207.1684,1453665.3750
8368,controllerType=0 controllerNumber=1 scan=15474,1,Unknown,ms1,3734.46,1207.1784,344368.8125
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,1207.1682,2107664.5000
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,1207.1781,539856.7500
8370,controllerType=0 controllerNumber=1 scan=15476,1,Unknown,ms1,3735.09,1207.1683,2564484.7500
8370,controllerType=0 controllerNumber=1 scan=15476,1,Unknown,ms1,3735.09,1207.1783,610230.8750
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,1207.1685,1806261.1250
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,1207.1785,605242.7500
8372,controllerType=0 controllerNumber=1 scan=15480,1,Unknown,ms1,3736.03,1207.1683,2286303.2500
8372,controllerType=0 controllerNumber=1 scan=15480,1,Unknown,ms1,3736.03,1207.1783,603450.2500
8373,controllerType=0 controllerNumber=1 scan=15481,1,Unknown,ms1,3736.40,1207.1686,1586318.0000
8373,controllerType=0 controllerNumber=1 scan=15481,1,Unknown,ms1,3736.40,1207.1786,334376.3438
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,1207.1684,1746579.1250
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,1207.1783,576813.0000
8375,controllerType=0 controllerNumber=1 scan=15483,1,Unknown,ms1,3737.02,1207.1683,1290473.3750
8375,controllerType=0 controllerNumber=1 scan=15483,1,Unknown,ms1,3737.02,1207.1782,257252.2500
8376,controllerType=0 controllerNumber=1 scan=15484,1,Unknown,ms1,3737.34,1207.1683,916234.5625
8376,controllerType=0 controllerNumber=1 scan=15484,1,Unknown,ms1,3737.34,1207.1783,209978.6406
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,1207.1685,1021159.6250
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,1207.1785,163763.7031
8378,controllerType=0 controllerNumber=1 scan=15486,1,Unknown,ms1,3737.96,1207.1684,1892827.8750
8378,controllerType=0 controllerNumber=1 scan=15486,1,Unknown,ms1,3737.96,1207.1783,495854.9375
8379,controllerType=0 controllerNumber=1 scan=15487,1,Unknown,ms1,3738.27,1207.1684,1599194.0000
8379,controllerType=0 controllerNumber=1 scan=15487,1,Unknown,ms1,3738.27,1207.1783,247746.9531
8380,controllerType=0 controllerNumber=1 scan=15488,1,Unknown,ms1,3738.58,1207.1684,1100756.2500
8380,controllerType=0 controllerNumber=1 scan=15488,1,Unknown,ms1,3738.58,1207.1783,325314.0625
8381,controllerType=0 controllerNumber=1 scan=15489,1,Unknown,ms1,3738.89,1207.1684,1460956.3750
8381,controllerType=0 controllerNumber=1 scan=15489,1,Unknown,ms1,3738.89,1207.1784,266883.0625
8382,controllerType=0 controllerNumber=1 scan=15490,1,Unknown,ms1,3739.21,1207.1681,2475508.2500
8382,controllerType=0 controllerNumber=1 scan=15490,1,Unknown,ms1,3739.21,1207.1780,656267.0625
8383,controllerType=0 controllerNumber=1 scan=15491,1,Unknown,ms1,3739.52,1207.1686,2220255.2500
8383,controllerType=0 controllerNumber=1 scan=15491,1,Unknown,ms1,3739.52,1207.1785,474090.9063
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,1207.1689,2180046.0000
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,1207.1789,704692.8125
8385,controllerType=0 controllerNumber=1 scan=15493,1,Unknown,ms1,3740.14,1207.1702,290794.9063
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,1207.1683,1929896.0000
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,1207.1782,331415.7813
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,1207.1685,2553513.7500
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,1207.1784,617896.1250
8388,controllerType=0 controllerNumber=1 scan=15496,1,Unknown,ms1,3741.09,1207.1684,1534423.8750
8388,controllerType=0 controllerNumber=1 scan=15496,1,Unknown,ms1,3741.09,1207.1783,217431.7188
8389,controllerType=0 controllerNumber=1 scan=15497,1,Unknown,ms1,3741.40,1207.1683,2502134.2500
8389,controllerType=0 controllerNumber=1 scan=15497,1,Unknown,ms1,3741.40,1207.1782,457943.0938
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,1207.1683,2082351.5000
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,1207.1783,741340.5625
8391,controllerType=0 controllerNumber=1 scan=15499,1,Unknown,ms1,3742.03,1207.1685,962733.0000
8391,controllerType=0 controllerNumber=1 scan=15499,1,Unknown,ms1,3742.03,1207.1784,119448.3516
8392,controllerType=0 controllerNumber=1 scan=15500,1,Unknown,ms1,3742.34,1207.1682,3164575.0000
8392,controllerType=0 controllerNumber=1 scan=15500,1,Unknown,ms1,3742.34,1207.1781,938275.9375
8393,controllerType=0 controllerNumber=1 scan=15501,1,Unknown,ms1,3742.65,1207.1683,3209251.5000
8393,controllerType=0 controllerNumber=1 scan=15501,1,Unknown,ms1,3742.65,1207.1783,994440.8125
8394,controllerType=0 controllerNumber=1 scan=15502,1,Unknown,ms1,3742.96,1207.1683,1244337.3750
8394,controllerType=0 controllerNumber=1 scan=15502,1,Unknown,ms1,3742.96,1207.1783,89373.5000
8395,controllerType=0 controllerNumber=1 scan=15503,1,Unknown,ms1,3743.27,1207.1681,2568056.5000
8395,controllerType=0 controllerNumber=1 scan=15503,1,Unknown,ms1,3743.27,1207.1781,644850.5000
8396,controllerType=0 controllerNumber=1 scan=15504,1,Unknown,ms1,3743.58,1207.1685,3630912.0000
8396,controllerType=0 controllerNumber=1 scan=15504,1,Unknown,ms1,3743.58,1207.1785,1276296.6250
8397,controllerType=0 controllerNumber=1 scan=15505,1,Unknown,ms1,3743.90,1207.1681,2358576.2500
8397,controllerType=0 controllerNumber=1 scan=15505,1,Unknown,ms1,3743.90,1207.1781,708012.5625
8398,controllerType=0 controllerNumber=1 scan=15506,1,Unknown,ms1,3744.21,1207.1683,3632159.0000
8398,controllerType=0 controllerNumber=1 scan=15506,1,Unknown,ms1,3744.21,1207.1782,980827.6250
8399,controllerType=0 controllerNumber=1 scan=15507,1,Unknown,ms1,3744.52,1207.1684,2630549.2500
8399,controllerType=0 controllerNumber=1 scan=15507,1,Unknown,ms1,3744.52,1207.1784,583280.6875
8400,controllerType=0 controllerNumber=1 scan=15508,1,Unknown,ms1,3744.83,1207.1685,918565.5625
8400,controllerType=0 controllerNumber=1 scan=15508,1,Unknown,ms1,3744.83,1207.1784,651498.3750
8401,controllerType=0 controllerNumber=1 scan=15509,1,Unknown,ms1,3745.14,1207.1683,3451884.0000
8401,controllerType=0 controllerNumber=1 scan=15509,1,Unknown,ms1,3745.14,1207.1783,671683.5625
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,1207.1685,1868447.1250
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,1207.1785,467336.5938
8403,controllerType=0 controllerNumber=1 scan=15511,1,Unknown,ms1,3745.77,1207.1683,1363606.7500
8403,controllerType=0 controllerNumber=1 scan=15511,1,Unknown,ms1,3745.77,1207.1783,169993.0469
8404,controllerType=0 controllerNumber=1 scan=15512,1,Unknown,ms1,3746.08,1207.1685,3227116.0000
8404,controllerType=0 controllerNumber=1 scan=15512,1,Unknown,ms1,3746.08,1207.1784,1019300.6875
8405,controllerType=0 controllerNumber=1 scan=15513,1,Unknown,ms1,3746.39,1207.1684,2308336.0000
8405,controllerType=0 controllerNumber=1 scan=15513,1,Unknown,ms1,3746.39,1207.1783,733987.4375
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,1207.1685,4768699.5000
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,1207.1785,1611364.7500
8407,controllerType=0 controllerNumber=1 scan=15516,1,Unknown,ms1,3747.18,1207.1685,3242361.5000
8407,controllerType=0 controllerNumber=1 scan=15516,1,Unknown,ms1,3747.18,1207.1784,607095.4375
8408,controllerType=0 controllerNumber=1 scan=15517,1,Unknown,ms1,3747.49,1207.1683,4465950.0000
8408,controllerType=0 controllerNumber=1 scan=15517,1,Unknown,ms1,3747.49,1207.1783,1270051.5000
8409,controllerType=0 controllerNumber=1 scan=15518,1,Unknown,ms1,3747.80,1207.1682,3936595.7500
8409,controllerType=0 controllerNumber=1 scan=15518,1,Unknown,ms1,3747.80,1207.1782,1433669.3750
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,1207.1685,2887692.5000
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,1207.1784,330120.6563
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,1207.1682,3533702.5000
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,1207.1782,1003598.8750
8412,controllerType=0 controllerNumber=1 scan=15522,1,Unknown,ms1,3748.89,1207.1687,3033365.0000
8412,controllerType=0 controllerNumber=1 scan=15522,1,Unknown,ms1,3748.89,1207.1786,596811.0625
8413,controllerType=0 controllerNumber=1 scan=15523,1,Unknown,ms1,3749.20,1207.1685,3081770.0000
8413,controllerType=0 controllerNumber=1 scan=15523,1,Unknown,ms1,3749.20,1207.1784,762948.1875
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,1207.1683,4732185.5000
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,1207.1783,1640176.0000
8415,controllerType=0 controllerNumber=1 scan=15525,1,Unknown,ms1,3749.82,1207.1684,5465186.0000
8415,controllerType=0 controllerNumber=1 scan=15525,1,Unknown,ms1,3749.82,1207.1783,1809050.0000
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,1207.1683,4892292.5000
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,1207.1782,1390591.6250
8417,controllerType=0 controllerNumber=1 scan=15528,1,Unknown,ms1,3750.61,1207.1686,2567187.2500
8417,controllerType=0 controllerNumber=1 scan=15528,1,Unknown,ms1,3750.61,1207.1785,793648.1875
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,1207.1683,1828700.8750
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,1207.1783,463469.5625
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,1207.1684,3186056.2500
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,1207.1783,604866.8750
8420,controllerType=0 controllerNumber=1 scan=15531,1,Unknown,ms1,3751.54,1207.1686,3754666.0000
8420,controllerType=0 controllerNumber=1 scan=15531,1,Unknown,ms1,3751.54,1207.1785,773216.0000
8421,controllerType=0 controllerNumber=1 scan=15532,1,Unknown,ms1,3751.85,1207.1685,6125438.5000
8421,controllerType=0 controllerNumber=1 scan=15532,1,Unknown,ms1,3751.85,1207.1784,2592866.7500
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,1207.1685,3664022.5000
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,1207.1784,710875.4375
8423,controllerType=0 controllerNumber=1 scan=15534,1,Unknown,ms1,3752.47,1207.1685,2721302.5000
8423,controllerType=0 controllerNumber=1 scan=15534,1,Unknown,ms1,3752.47,1207.1785,373493.6250
8424,controllerType=0 controllerNumber=1 scan=15535,1,Unknown,ms1,3752.78,1207.1684,7336349.0000
8424,controllerType=0 controllerNumber=1 scan=15535,1,Unknown,ms1,3752.78,1207.1784,2517283.2500
8425,controllerType=0 controllerNumber=1 scan=15536,1,Unknown,ms1,3753.09,1207.1685,1474967.5000
8425,controllerType=0 controllerNumber=1 scan=15536,1,Unknown,ms1,3753.09,1207.1785,94880.1875
8426,controllerType=0 controllerNumber=1 scan=15537,1,Unknown,ms1,3753.41,1207.1685,4966588.0000
8426,controllerType=0 controllerNumber=1 scan=15537,1,Unknown,ms1,3753.41,1207.1784,1790297.3750
8427,controllerType=0 controllerNumber=1 scan=15538,1,Unknown,ms1,3753.72,1207.1685,4919850.0000
8427,controllerType=0 controllerNumber=1 scan=15538,1,Unknown,ms1,3753.72,1207.1785,1330352.5000
8428,controllerType=0 controllerNumber=1 scan=15539,1,Unknown,ms1,3754.03,1207.1686,931287.5625
8428,controllerType=0 controllerNumber=1 scan=15539,1,Unknown,ms1,3754.03,1207.1786,524780.2500
8429,controllerType=0 controllerNumber=1 scan=15540,1,Unknown,ms1,3754.34,1207.1685,5189071.5000
8429,controllerType=0 controllerNumber=1 scan=15540,1,Unknown,ms1,3754.34,1207.1784,1577320.6250
8430,controllerType=0 controllerNumber=1 scan=15541,1,Unknown,ms1,3754.65,1207.1684,4426373.5000
8430,controllerType=0 controllerNumber=1 scan=15541,1,Unknown,ms1,3754.65,1207.1783,1362968.3750
8431,controllerType=0 controllerNumber=1 scan=15542,1,Unknown,ms1,3754.96,1207.1685,6717859.0000
8431,controllerType=0 controllerNumber=1 scan=15542,1,Unknown,ms1,3754.96,1207.1784,2057046.3750
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,1207.1686,4421487.0000
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,1207.1786,1045427.1875
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,1207.1686,4692361.5000
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,1207.1785,1321712.3750
8434,controllerType=0 controllerNumber=1 scan=15545,1,Unknown,ms1,3755.90,1207.1684,4826112.0000
8434,controllerType=0 controllerNumber=1 scan=15545,1,Unknown,ms1,3755.90,1207.1784,1296037.3750
8435,controllerType=0 controllerNumber=1 scan=15546,1,Unknown,ms1,3756.21,1207.1685,4816340.5000
8435,controllerType=0 controllerNumber=1 scan=15546,1,Unknown,ms1,3756.21,1207.1785,1389245.0000
8436,controllerType=0 controllerNumber=1 scan=15547,1,Unknown,ms1,3756.52,1207.1686,2077252.5000
8436,controllerType=0 controllerNumber=1 scan=15547,1,Unknown,ms1,3756.52,1207.1785,582582.3750
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,1207.1685,4433225.0000
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,1207.1784,1087339.1250
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,1207.1683,4524299.5000
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,1207.1783,1237089.0000
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,1207.1686,2599094.0000
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,1207.1785,592598.8750
8440,controllerType=0 controllerNumber=1 scan=15552,1,Unknown,ms1,3757.86,1207.1685,3287925.5000
8440,controllerType=0 controllerNumber=1 scan=15552,1,Unknown,ms1,3757.86,1207.1784,526883.8750
8441,controllerType=0 controllerNumber=1 scan=15553,1,Unknown,ms1,3758.23,1207.1686,3570799.7500
8441,controllerType=0 controllerNumber=1 scan=15553,1,Unknown,ms1,3758.23,1207.1785,1143524.0000
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,1207.1684,2983665.2500
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,1207.1784,492993.4063
8443,controllerType=0 controllerNumber=1 scan=15555,1,Unknown,ms1,3758.85,1207.1686,4806055.5000
8443,controllerType=0 controllerNumber=1 scan=15555,1,Unknown,ms1,3758.85,1207.1785,1235355.5000
8444,controllerType=0 controllerNumber=1 scan=15556,1,Unknown,ms1,3759.16,1207.1686,4330698.0000
8444,controllerType=0 controllerNumber=1 scan=15556,1,Unknown,ms1,3759.16,1207.1785,757726.4375
8445,controllerType=0 controllerNumber=1 scan=15557,1,Unknown,ms1,3759.47,1207.1684,4767005.0000
8445,controllerType=0 controllerNumber=1 scan=15557,1,Unknown,ms1,3759.47,1207.1784,1146736.7500
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,1207.1684,4842179.5000
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,1207.1784,1492186.6250
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,1207.1684,4640423.0000
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,1207.1784,1104435.6250
8448,controllerType=0 controllerNumber=1 scan=15560,1,Unknown,ms1,3760.41,1207.1686,5370430.5000
8448,controllerType=0 controllerNumber=1 scan=15560,1,Unknown,ms1,3760.41,1207.1785,1119774.8750
8449,controllerType=0 controllerNumber=1 scan=15561,1,Unknown,ms1,3760.72,1207.1687,4175768.5000
8449,controllerType=0 controllerNumber=1 scan=15561,1,Unknown,ms1,3760.72,1207.1786,996320.6250
8450,controllerType=0 controllerNumber=1 scan=15562,1,Unknown,ms1,3761.03,1207.1685,3879647.5000
8450,controllerType=0 controllerNumber=1 scan=15562,1,Unknown,ms1,3761.03,1207.1784,1050247.5000
8451,controllerType=0 controllerNumber=1 scan=15563,1,Unknown,ms1,3761.34,1207.1685,5627930.0000
8451,controllerType=0 controllerNumber=1 scan=15563,1,Unknown,ms1,3761.34,1207.1785,1735038.7500
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,1207.1685,3126257.2500
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,1207.1784,490845.1875
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,1207.1685,4103979.0000
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,1207.1785,1470075.0000
8454,controllerType=0 controllerNumber=1 scan=15566,1,Unknown,ms1,3762.27,1207.1687,3924396.7500
8454,controllerType=0 controllerNumber=1 scan=15566,1,Unknown,ms1,3762.27,1207.1786,1287444.3750
8455,controllerType=0 controllerNumber=1 scan=15567,1,Unknown,ms1,3762.58,1207.1686,4420396.5000
8455,controllerType=0 controllerNumber=1 scan=15567,1,Unknown,ms1,3762.58,1207.1785,1309413.5000
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,1207.1684,3507494.5000
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,1207.1783,1009515.5000
8457,controllerType=0 controllerNumber=1 scan=15569,1,Unknown,ms1,3763.21,1207.1684,5345705.5000
8457,controllerType=0 controllerNumber=1 scan=15569,1,Unknown,ms1,3763.21,1207.1783,1384274.5000
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,1207.1686,3464461.0000
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,1207.1786,527551.4375
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,1207.1685,6417368.5000
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,1207.1784,2237814.2500
8460,controllerType=0 controllerNumber=1 scan=15572,1,Unknown,ms1,3764.14,1207.1684,4694922.5000
8460,controllerType=0 controllerNumber=1 scan=15572,1,Unknown,ms1,3764.14,1207.1783,1011529.4375
8461,controllerType=0 controllerNumber=1 scan=15573,1,Unknown,ms1,3764.45,1207.1687,3320870.7500
8461,controllerType=0 controllerNumber=1 scan=15573,1,Unknown,ms1,3764.45,1207.1787,537898.2500
8462,controllerType=0 controllerNumber=1 scan=15574,1,Unknown,ms1,3764.76,1207.1683,5735893.5000
8462,controllerType=0 controllerNumber=1 scan=15574,1,Unknown,ms1,3764.76,1207.1783,1756423.8750
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,1207.1684,4863852.0000
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,1207.1783,1379197.2500
8464,controllerType=0 controllerNumber=1 scan=15576,1,Unknown,ms1,3765.38,1207.1685,4928697.0000
8464,controllerType=0 controllerNumber=1 scan=15576,1,Unknown,ms1,3765.38,1207.1785,1288522.3750
8465,controllerType=0 controllerNumber=1 scan=15577,1,Unknown,ms1,3765.69,1207.1685,3001812.0000
8465,controllerType=0 controllerNumber=1 scan=15577,1,Unknown,ms1,3765.69,1207.1784,675484.2500
8466,controllerType=0 controllerNumber=1 scan=15578,1,Unknown,ms1,3766.01,1207.1683,6001337.0000
8466,controllerType=0 controllerNumber=1 scan=15578,1,Unknown,ms1,3766.01,1207.1782,2190278.5000
8467,controllerType=0 controllerNumber=1 scan=15579,1,Unknown,ms1,3766.32,1207.1685,4432570.0000
8467,controllerType=0 controllerNumber=1 scan=15579,1,Unknown,ms1,3766.32,1207.1785,1204044.1250
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,1207.1685,4668119.0000
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,1207.1784,1227266.0000
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,1207.1688,6145779.0000
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,1207.1787,1988842.0000
8470,controllerType=0 controllerNumber=1 scan=15582,1,Unknown,ms1,3767.25,1207.1684,2090155.8750
8470,controllerType=0 controllerNumber=1 scan=15582,1,Unknown,ms1,3767.25,1207.1784,0.0000
8471,controllerType=0 controllerNumber=1 scan=15583,1,Unknown,ms1,3767.56,1207.1685,6569477.0000
8471,controllerType=0 controllerNumber=1 scan=15583,1,Unknown,ms1,3767.56,1207.1785,1947679.8750
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,1207.1685,4259781.5000
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,1207.1785,643746.5625
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,1207.1687,5723277.0000
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,1207.1786,1019518.4375
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,1207.1687,4472023.5000
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,1207.1786,896989.2500
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,1207.1685,4415386.0000
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,1207.1784,1477506.1250
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,1207.1684,6263042.0000
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,1207.1783,1714136.0000
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,1207.1683,5290948.0000
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,1207.1783,2025722.0000
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,1207.1685,7689362.0000
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,1207.1784,3560804.7500
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,1207.1683,4200040.5000
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,1207.1782,1337038.2500
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,1207.1685,5549520.0000
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,1207.1784,1578883.1250
8481,controllerType=0 controllerNumber=1 scan=15594,1,Unknown,ms1,3770.83,1207.1687,5199208.0000
8481,controllerType=0 controllerNumber=1 scan=15594,1,Unknown,ms1,3770.83,1207.1787,1563001.8750
8482,controllerType=0 controllerNumber=1 scan=15595,1,Unknown,ms1,3771.14,1207.1685,5878970.0000
8482,controllerType=0 controllerNumber=1 scan=15595,1,Unknown,ms1,3771.14,1207.1784,1053214.1250
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,1207.1686,7642084.0000
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,1207.1785,2685218.7500
