# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,1196.1744,0.0000
9072,controllerType=0 controllerNumber=1 scan=16230,1,Unknown,ms1,3963.19,1196.1745,99664.8125
9098,controllerType=0 controllerNumber=1 scan=16258,1,Unknown,ms1,3971.74,1196.1747,0.0000
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,1196.1745,0.0000
9115,controllerType=0 controllerNumber=1 scan=16279,1,Unknown,ms1,3977.86,1196.1745,0.0000
9125,controllerType=0 controllerNumber=1 scan=16290,1,Unknown,ms1,3981.13,1196.1745,0.0000
9131,controllerType=0 controllerNumber=1 scan=16297,1,Unknown,ms1,3983.22,1196.1746,0.0000
9142,controllerType=0 controllerNumber=1 scan=16310,1,Unknown,ms1,3987.02,1196.1738,0.0000
9150,controllerType=0 controllerNumber=1 scan=16318,1,Unknown,ms1,3989.52,1196.1745,305184.5625
9155,controllerType=0 controllerNumber=1 scan=16324,1,Unknown,ms1,3991.23,1196.1744,232497.1563
9156,controllerType=0 controllerNumber=1 scan=16325,1,Unknown,ms1,3991.59,1196.1746,0.0000
9176,controllerType=0 controllerNumber=1 scan=16350,1,Unknown,ms1,3998.84,1196.1745,0.0000
9199,controllerType=0 controllerNumber=1 scan=16376,1,Unknown,ms1,4007.16,1196.1746,0.0000
9208,controllerType=0 controllerNumber=1 scan=16385,1,Unknown,ms1,4009.98,1196.1750,102555.3516
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,1196.1744,177076.4531
9225,controllerType=0 controllerNumber=1 scan=16407,1,Unknown,ms1,4016.32,1196.1745,255026.9219
9235,controllerType=0 controllerNumber=1 scan=16419,1,Unknown,ms1,4019.86,1196.1748,169451.3438
9245,controllerType=0 controllerNumber=1 scan=16431,1,Unknown,ms1,4023.38,1196.1745,231355.5938
9272,controllerType=0 controllerNumber=1 scan=16464,1,Unknown,ms1,4033.00,1196.1741,0.0000
9317,controllerType=0 controllerNumber=1 scan=16517,1,Unknown,ms1,4048.48,1196.1739,0.0000
9327,controllerType=0 controllerNumber=1 scan=16529,1,Unknown,ms1,4051.93,1196.1739,97393.4219
9430,controllerType=0 controllerNumber=1 scan=16655,1,Unknown,ms1,4088.95,1196.1741,0.0000
9440,controllerType=0 controllerNumber=1 scan=16668,1,Unknown,ms1,4092.72,1196.1742,69715.0391
9451,controllerType=0 controllerNumber=1 scan=16681,1,Unknown,ms1,4096.59,1196.1742,31713.5820
9565,controllerType=0 controllerNumber=1 scan=16805,1,Unknown,ms1,4134.67,1196.1742,0.0000
10664,controllerType=0 controllerNumber=1 scan=17929,1,Unknown,ms1,4487.23,1196.1738,0.0000
10667,controllerType=0 controllerNumber=1 scan=17932,1,Unknown,ms1,4488.17,1196.1741,0.0000
10736,controllerType=0 controllerNumber=1 scan=18007,1,Unknown,ms1,4510.98,1196.1739,42120.1953
10830,controllerType=0 controllerNumber=1 scan=18108,1,Unknown,ms1,4543.11,1196.1739,0.0000
10882,controllerType=0 controllerNumber=1 scan=18161,1,Unknown,ms1,4560.06,1196.1742,253424.3906
10919,controllerType=0 controllerNumber=1 scan=18199,1,Unknown,ms1,4572.01,1196.1740,0.0000
10947,controllerType=0 controllerNumber=1 scan=18229,1,Unknown,ms1,4581.14,1196.1740,0.0000
10983,controllerType=0 controllerNumber=1 scan=18266,1,Unknown,ms1,4592.60,1196.1744,120672.7344
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,1196.1742,88098.0000
11027,controllerType=0 controllerNumber=1 scan=18310,1,Unknown,ms1,4606.39,1196.1744,0.0000
11041,controllerType=0 controllerNumber=1 scan=18325,1,Unknown,ms1,4610.96,1196.1745,0.0000
11047,controllerType=0 controllerNumber=1 scan=18331,1,Unknown,ms1,4612.83,1196.1743,0.0000
11048,controllerType=0 controllerNumber=1 scan=18332,1,Unknown,ms1,4613.14,1196.1744,0.0000
11067,controllerType=0 controllerNumber=1 scan=18353,1,Unknown,ms1,4619.47,1196.1747,0.0000
11100,controllerType=0 controllerNumber=1 scan=18387,1,Unknown,ms1,4630.01,1196.1745,204017.7188
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,1196.1743,379158.6875
11131,controllerType=0 controllerNumber=1 scan=18419,1,Unknown,ms1,4639.89,1196.1742,0.0000
11149,controllerType=0 controllerNumber=1 scan=18437,1,Unknown,ms1,4645.55,1196.1744,462737.3125
11150,controllerType=0 controllerNumber=1 scan=18438,1,Unknown,ms1,4645.86,1196.1744,0.0000
11162,controllerType=0 controllerNumber=1 scan=18451,1,Unknown,ms1,4649.72,1196.1745,0.0000
11184,controllerType=0 controllerNumber=1 scan=18474,1,Unknown,ms1,4656.94,1196.1745,0.0000
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,1196.1745,0.0000
11219,controllerType=0 controllerNumber=1 scan=18509,1,Unknown,ms1,4667.91,1196.1678,0.0000
11219,controllerType=0 controllerNumber=1 scan=18509,1,Unknown,ms1,4667.91,1196.1776,0.0000
11220,controllerType=0 controllerNumber=1 scan=18510,1,Unknown,ms1,4668.23,1196.1743,0.0000
11236,controllerType=0 controllerNumber=1 scan=18527,1,Unknown,ms1,4673.37,1196.1745,0.0000
11241,controllerType=0 controllerNumber=1 scan=18532,1,Unknown,ms1,4674.94,1196.1745,0.0000
11244,controllerType=0 controllerNumber=1 scan=18535,1,Unknown,ms1,4675.98,1196.1745,369243.9688
11274,controllerType=0 controllerNumber=1 scan=18566,1,Unknown,ms1,4685.72,1196.1748,0.0000
11284,controllerType=0 controllerNumber=1 scan=18576,1,Unknown,ms1,4688.84,1196.1741,0.0000
11300,controllerType=0 controllerNumber=1 scan=18592,1,Unknown,ms1,4693.84,1196.1746,145596.8906
11315,controllerType=0 controllerNumber=1 scan=18607,1,Unknown,ms1,4698.56,1196.1744,0.0000
11351,controllerType=0 controllerNumber=1 scan=18644,1,Unknown,ms1,4710.00,1196.1743,97953.3594
11359,controllerType=0 controllerNumber=1 scan=18652,1,Unknown,ms1,4712.50,1196.1682,0.0000
11359,controllerType=0 controllerNumber=1 scan=18652,1,Unknown,ms1,4712.50,1196.1780,0.0000
11373,controllerType=0 controllerNumber=1 scan=18666,1,Unknown,ms1,4716.90,1196.1743,118912.8750
11395,controllerType=0 controllerNumber=1 scan=18689,1,Unknown,ms1,4724.00,1196.1744,0.0000
11402,controllerType=0 controllerNumber=1 scan=18697,1,Unknown,ms1,4726.41,1196.1746,139345.2969
11403,controllerType=0 controllerNumber=1 scan=18698,1,Unknown,ms1,4726.72,1196.1742,0.0000
11418,controllerType=0 controllerNumber=1 scan=18713,1,Unknown,ms1,4731.41,1196.1743,0.0000
11435,controllerType=0 controllerNumber=1 scan=18730,1,Unknown,ms1,4736.76,1196.1743,59690.0313
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,1196.1745,0.0000
11450,controllerType=0 controllerNumber=1 scan=18746,1,Unknown,ms1,4741.60,1196.1744,0.0000
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,1196.1743,0.0000
11473,controllerType=0 controllerNumber=1 scan=18770,1,Unknown,ms1,4749.02,1196.1745,0.0000
11483,controllerType=0 controllerNumber=1 scan=18781,1,Unknown,ms1,4752.29,1196.1743,217049.2344
11494,controllerType=0 controllerNumber=1 scan=18792,1,Unknown,ms1,4755.77,1196.1747,359879.3438
11503,controllerType=0 controllerNumber=1 scan=18801,1,Unknown,ms1,4758.58,1196.1744,0.0000
11509,controllerType=0 controllerNumber=1 scan=18808,1,Unknown,ms1,4760.66,1196.1745,326849.9063
11513,controllerType=0 controllerNumber=1 scan=18812,1,Unknown,ms1,4761.91,1196.1745,238911.1719
11516,controllerType=0 controllerNumber=1 scan=18815,1,Unknown,ms1,4762.85,1196.1742,0.0000
11521,controllerType=0 controllerNumber=1 scan=18821,1,Unknown,ms1,4764.57,1196.1746,0.0000
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,1196.1745,0.0000
11542,controllerType=0 controllerNumber=1 scan=18842,1,Unknown,ms1,4771.30,1196.1742,0.0000
11554,controllerType=0 controllerNumber=1 scan=18855,1,Unknown,ms1,4775.32,1196.1742,0.0000
11556,controllerType=0 controllerNumber=1 scan=18857,1,Unknown,ms1,4775.94,1196.1744,0.0000
11558,controllerType=0 controllerNumber=1 scan=18859,1,Unknown,ms1,4776.56,1196.1744,0.0000
11581,controllerType=0 controllerNumber=1 scan=18883,1,Unknown,ms1,4784.00,1196.1744,352171.6250
11585,controllerType=0 controllerNumber=1 scan=18887,1,Unknown,ms1,4785.25,1196.1744,144280.8281
11589,controllerType=0 controllerNumber=1 scan=18891,1,Unknown,ms1,4786.50,1196.1746,0.0000
11590,controllerType=0 controllerNumber=1 scan=18892,1,Unknown,ms1,4786.81,1196.1745,0.0000
11594,controllerType=0 controllerNumber=1 scan=18896,1,Unknown,ms1,4788.06,1196.1743,0.0000
11604,controllerType=0 controllerNumber=1 scan=18906,1,Unknown,ms1,4791.23,1196.1743,201387.2969
11620,controllerType=0 controllerNumber=1 scan=18922,1,Unknown,ms1,4796.24,1196.1744,0.0000
11621,controllerType=0 controllerNumber=1 scan=18923,1,Unknown,ms1,4796.55,1196.1743,0.0000
11622,controllerType=0 controllerNumber=1 scan=18924,1,Unknown,ms1,4796.86,1196.1745,0.0000
11629,controllerType=0 controllerNumber=1 scan=18932,1,Unknown,ms1,4799.20,1196.1744,353107.1250
11636,controllerType=0 controllerNumber=1 scan=18940,1,Unknown,ms1,4801.60,1196.1747,75939.7734
11646,controllerType=0 controllerNumber=1 scan=18950,1,Unknown,ms1,4804.73,1196.1744,0.0000
11651,controllerType=0 controllerNumber=1 scan=18956,1,Unknown,ms1,4806.45,1196.1745,0.0000
11658,controllerType=0 controllerNumber=1 scan=18963,1,Unknown,ms1,4808.64,1196.1744,67376.3047
11674,controllerType=0 controllerNumber=1 scan=18980,1,Unknown,ms1,4813.84,1196.1768,0.0000
11684,controllerType=0 controllerNumber=1 scan=18991,1,Unknown,ms1,4817.13,1196.1742,0.0000
11687,controllerType=0 controllerNumber=1 scan=18995,1,Unknown,ms1,4818.29,1196.1697,38934.0547
11687,controllerType=0 controllerNumber=1 scan=18995,1,Unknown,ms1,4818.29,1196.1744,0.0000
11716,controllerType=0 controllerNumber=1 scan=19025,1,Unknown,ms1,4827.67,1196.1746,0.0000
11736,controllerType=0 controllerNumber=1 scan=19046,1,Unknown,ms1,4834.25,1196.1742,132386.0625
11765,controllerType=0 controllerNumber=1 scan=19078,1,Unknown,ms1,4844.02,1196.1745,0.0000
11775,controllerType=0 controllerNumber=1 scan=19089,1,Unknown,ms1,4847.36,1196.1743,0.0000
11780,controllerType=0 controllerNumber=1 scan=19094,1,Unknown,ms1,4848.93,1196.1744,0.0000
11781,controllerType=0 controllerNumber=1 scan=19095,1,Unknown,ms1,4849.24,1196.1743,0.0000
11817,controllerType=0 controllerNumber=1 scan=19133,1,Unknown,ms1,4860.98,1196.1745,256486.6250
11846,controllerType=0 controllerNumber=1 scan=19168,1,Unknown,ms1,4871.20,1196.1744,0.0000
11859,controllerType=0 controllerNumber=1 scan=19183,1,Unknown,ms1,4875.62,1196.1743,0.0000
11862,controllerType=0 controllerNumber=1 scan=19186,1,Unknown,ms1,4876.56,1196.1744,0.0000
11876,controllerType=0 controllerNumber=1 scan=19203,1,Unknown,ms1,4881.65,1196.1687,0.0000
11876,controllerType=0 controllerNumber=1 scan=19203,1,Unknown,ms1,4881.65,1196.1786,0.0000
11882,controllerType=0 controllerNumber=1 scan=19209,1,Unknown,ms1,4883.59,1196.1744,0.0000
11887,controllerType=0 controllerNumber=1 scan=19214,1,Unknown,ms1,4885.15,1196.1743,109032.8203
11889,controllerType=0 controllerNumber=1 scan=19216,1,Unknown,ms1,4885.78,1196.1743,0.0000
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,1196.1746,179178.6719
11929,controllerType=0 controllerNumber=1 scan=19260,1,Unknown,ms1,4899.31,1196.1741,118776.7969
11930,controllerType=0 controllerNumber=1 scan=19261,1,Unknown,ms1,4899.62,1196.1736,0.0000
11940,controllerType=0 controllerNumber=1 scan=19273,1,Unknown,ms1,4903.04,1196.1743,0.0000
11951,controllerType=0 controllerNumber=1 scan=19286,1,Unknown,ms1,4906.81,1196.1742,219574.9531
11954,controllerType=0 controllerNumber=1 scan=19289,1,Unknown,ms1,4907.75,1196.1745,0.0000
11959,controllerType=0 controllerNumber=1 scan=19294,1,Unknown,ms1,4909.32,1196.1745,0.0000
11960,controllerType=0 controllerNumber=1 scan=19295,1,Unknown,ms1,4909.63,1196.1745,0.0000
11965,controllerType=0 controllerNumber=1 scan=19300,1,Unknown,ms1,4911.20,1196.1744,113783.6875
11977,controllerType=0 controllerNumber=1 scan=19313,1,Unknown,ms1,4915.12,1196.1746,0.0000
11983,controllerType=0 controllerNumber=1 scan=19319,1,Unknown,ms1,4917.28,1196.1744,0.0000
11994,controllerType=0 controllerNumber=1 scan=19331,1,Unknown,ms1,4920.89,1196.1746,147400.6875
12003,controllerType=0 controllerNumber=1 scan=19342,1,Unknown,ms1,4924.08,1196.1745,0.0000
12022,controllerType=0 controllerNumber=1 scan=19364,1,Unknown,ms1,4930.73,1196.1744,119256.0547
12045,controllerType=0 controllerNumber=1 scan=19390,1,Unknown,ms1,4938.73,1196.1746,0.0000
12054,controllerType=0 controllerNumber=1 scan=19400,1,Unknown,ms1,4941.89,1196.1747,0.0000
12056,controllerType=0 controllerNumber=1 scan=19402,1,Unknown,ms1,4942.52,1196.1743,122388.4297
12061,controllerType=0 controllerNumber=1 scan=19408,1,Unknown,ms1,4944.31,1196.1742,58396.5156
12062,controllerType=0 controllerNumber=1 scan=19409,1,Unknown,ms1,4944.63,1196.1720,17344.6074
12075,controllerType=0 controllerNumber=1 scan=19425,1,Unknown,ms1,4949.27,1196.1745,0.0000
12087,controllerType=0 controllerNumber=1 scan=19438,1,Unknown,ms1,4953.24,1196.1742,0.0000
12108,controllerType=0 controllerNumber=1 scan=19461,1,Unknown,ms1,4960.24,1196.1745,0.0000
12111,controllerType=0 controllerNumber=1 scan=19464,1,Unknown,ms1,4961.18,1196.1744,241658.9375
12132,controllerType=0 controllerNumber=1 scan=19490,1,Unknown,ms1,4968.75,1196.1744,110785.6875
12139,controllerType=0 controllerNumber=1 scan=19498,1,Unknown,ms1,4971.19,1196.1743,93433.6484
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,1196.1744,284648.3750
12172,controllerType=0 controllerNumber=1 scan=19534,1,Unknown,ms1,4982.28,1196.1741,0.0000
12184,controllerType=0 controllerNumber=1 scan=19548,1,Unknown,ms1,4986.37,1196.1746,0.0000
12221,controllerType=0 controllerNumber=1 scan=19591,1,Unknown,ms1,4999.07,1196.1744,0.0000
12231,controllerType=0 controllerNumber=1 scan=19602,1,Unknown,ms1,5002.49,1196.1746,238432.7969
12235,controllerType=0 controllerNumber=1 scan=19606,1,Unknown,ms1,5003.75,1196.1744,118313.7969
12240,controllerType=0 controllerNumber=1 scan=19613,1,Unknown,ms1,5005.59,1196.1748,151158.7500
12246,controllerType=0 controllerNumber=1 scan=19619,1,Unknown,ms1,5007.53,1196.1743,33390.1016
12302,controllerType=0 controllerNumber=1 scan=19685,1,Unknown,ms1,5027.06,1196.1745,134089.6875
12310,controllerType=0 controllerNumber=1 scan=19696,1,Unknown,ms1,5030.02,1196.1746,0.0000
12331,controllerType=0 controllerNumber=1 scan=19722,1,Unknown,ms1,5037.68,1196.1748,0.0000
12372,controllerType=0 controllerNumber=1 scan=19772,1,Unknown,ms1,5052.44,1196.1754,26971.0898
12424,controllerType=0 controllerNumber=1 scan=19833,1,Unknown,ms1,5070.56,1196.1760,29132.6035
12439,controllerType=0 controllerNumber=1 scan=19853,1,Unknown,ms1,5076.46,1196.1761,0.0000
12443,controllerType=0 controllerNumber=1 scan=19859,1,Unknown,ms1,5078.01,1196.1762,17878.5488
12456,controllerType=0 controllerNumber=1 scan=19875,1,Unknown,ms1,5082.74,1196.1763,36185.9609
12465,controllerType=0 controllerNumber=1 scan=19886,1,Unknown,ms1,5086.13,1196.1764,8831.2520
