# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,1131.9474,267306.3750
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,1131.9388,331450.9063
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,1131.9478,639540.7500
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,1131.9407,1159273.7500
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,1131.9461,3079255.2500
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,1131.9376,2485938.0000
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,1131.9467,3355679.2500
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,1131.9392,3117662.2500
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,1131.9482,4236554.5000
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,1131.9392,3940140.7500
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,1131.9482,5341086.5000
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,1131.9389,5468257.0000
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,1131.9479,7268552.0000
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,1131.9387,4938073.0000
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,1131.9478,6685252.5000
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,1131.9384,11488439.0000
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,1131.9474,16103174.0000
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,1131.9380,12170716.0000
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,1131.9471,17237040.0000
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,1131.9387,16309531.0000
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,1131.9478,22329188.0000
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,1131.9384,22152088.0000
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,1131.9475,30666978.0000
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,1131.9384,18309566.0000
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,1131.9474,25844004.0000
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,1131.9377,21098100.0000
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,1131.9468,30559902.0000
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,1131.9382,23247142.0000
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,1131.9472,33825712.0000
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,1131.9377,25303834.0000
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,1131.9468,37001004.0000
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,1131.9379,22277018.0000
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,1131.9469,32587006.0000
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,1131.9461,30431224.0000
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,1131.9454,30803970.0000
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,1131.9450,27207840.0000
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,1131.9445,21737804.0000
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,1131.9443,16622673.0000
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,1131.9445,17071958.0000
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,1131.9453,14784185.0000
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,1131.9462,12104432.0000
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,1131.9462,10146553.0000
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,1131.9376,5752367.0000
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,1131.9466,8670086.0000
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,1131.9380,5130320.0000
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,1131.9470,7712551.5000
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,1131.9377,3649659.0000
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,1131.9468,5496178.0000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,1131.9376,3553416.0000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,1131.9466,5267350.5000
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,1131.9456,3658710.7500
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,1131.9455,2557210.0000
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,1131.9434,1669711.1250
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,1131.9426,909272.0000
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,1131.9440,631613.1250
5654,controllerType=0 controllerNumber=1 scan=8454,1,Unknown,ms1,2239.19,1131.9460,0.0000
5658,controllerType=0 controllerNumber=1 scan=8466,1,Unknown,ms1,2241.69,1131.9377,0.0000
5658,controllerType=0 controllerNumber=1 scan=8466,1,Unknown,ms1,2241.69,1131.9467,0.0000
5662,controllerType=0 controllerNumber=1 scan=8475,1,Unknown,ms1,2243.80,1131.9384,0.0000
5662,controllerType=0 controllerNumber=1 scan=8475,1,Unknown,ms1,2243.80,1131.9474,0.0000
5664,controllerType=0 controllerNumber=1 scan=8477,1,Unknown,ms1,2244.42,1131.9377,0.0000
5664,controllerType=0 controllerNumber=1 scan=8477,1,Unknown,ms1,2244.42,1131.9467,0.0000
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,1131.9381,0.0000
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,1131.9471,0.0000
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,1131.9380,0.0000
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,1131.9470,0.0000
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,1131.9381,0.0000
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,1131.9471,0.0000
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,1131.9379,0.0000
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,1131.9469,0.0000
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,1131.9378,312462.1563
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,1131.9468,381981.3125
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,1131.9461,314162.1250
5751,controllerType=0 controllerNumber=1 scan=8825,1,Unknown,ms1,2307.28,1131.9466,0.0000
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,1131.9400,0.0000
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,1131.9426,0.0000
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,1131.9422,0.0000
5757,controllerType=0 controllerNumber=1 scan=8852,1,Unknown,ms1,2311.78,1131.9439,0.0000
5759,controllerType=0 controllerNumber=1 scan=8858,1,Unknown,ms1,2313.08,1131.9442,0.0000
5761,controllerType=0 controllerNumber=1 scan=8870,1,Unknown,ms1,2314.80,1131.9445,0.0000
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,1131.9392,0.0000
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,1131.9482,0.0000
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,1131.9384,141673.5938
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,1131.9474,309489.1250
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,1131.9380,243604.1875
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,1131.9471,93847.1250
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,1131.9462,0.0000
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,1131.9465,0.0000
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,1131.9465,0.0000
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,1131.9463,38919.2422
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,1131.9377,0.0000
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,1131.9467,33403.7461
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,1131.9446,0.0000
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,1131.9458,0.0000
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,1131.9449,0.0000
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,1131.9409,0.0000
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,1131.9381,0.0000
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,1131.9471,0.0000
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,1131.9462,0.0000
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,1131.9435,0.0000
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,1131.9460,0.0000
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,1131.9385,0.0000
6339,controllerType=0 controllerNumber=1 scan=11441,1,Unknown,ms1,2778.07,1131.9475,0.0000
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,1131.9455,0.0000
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,1131.9379,0.0000
6341,controllerType=0 controllerNumber=1 scan=11446,1,Unknown,ms1,2779.14,1131.9469,0.0000
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,1131.9453,0.0000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,1131.9427,0.0000
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,1131.9452,0.0000
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,1131.9457,0.0000
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,1131.9380,0.0000
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,1131.9471,0.0000
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,1131.9402,0.0000
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,1131.9381,0.0000
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,1131.9471,0.0000
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,1131.9464,0.0000
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,1131.9393,0.0000
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,1131.9483,38309.2578
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,1131.9386,0.0000
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,1131.9476,0.0000
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,1131.9379,0.0000
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,1131.9470,0.0000
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,1131.9395,0.0000
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,1131.9485,0.0000
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,1131.9376,215953.9688
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,1131.9467,159063.5938
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,1131.9389,0.0000
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,1131.9479,0.0000
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,1131.9385,0.0000
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,1131.9475,0.0000
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,1131.9456,0.0000
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,1131.9461,0.0000
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,1131.9402,0.0000
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,1131.9463,0.0000
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,1131.9392,0.0000
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,1131.9482,0.0000
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,1131.9428,0.0000
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,1131.9459,0.0000
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,1131.9461,0.0000
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,1131.9459,0.0000
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,1131.9457,0.0000
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,1131.9457,0.0000
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,1131.9456,0.0000
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,1131.9441,0.0000
6375,controllerType=0 controllerNumber=1 scan=11637,1,Unknown,ms1,2812.78,1131.9455,0.0000
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,1131.9457,0.0000
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,1131.9463,28858.3438
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,1131.9464,0.0000
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,1131.9466,29930.5137
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,1131.9377,0.0000
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,1131.9467,26038.2148
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,1131.9377,0.0000
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,1131.9467,33029.7617
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,1131.9406,21822.1680
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,1131.9377,0.0000
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,1131.9467,34724.9648
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,1131.9376,0.0000
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,1131.9467,0.0000
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,1131.9377,0.0000
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,1131.9467,30166.3281
6478,controllerType=0 controllerNumber=1 scan=12129,1,Unknown,ms1,2903.39,1131.9465,0.0000
6533,controllerType=0 controllerNumber=1 scan=12340,1,Unknown,ms1,2944.31,1131.9464,0.0000
6599,controllerType=0 controllerNumber=1 scan=12510,1,Unknown,ms1,2980.93,1131.9457,57261.8203
6643,controllerType=0 controllerNumber=1 scan=12668,1,Unknown,ms1,3011.69,1131.9383,0.0000
6694,controllerType=0 controllerNumber=1 scan=12805,1,Unknown,ms1,3040.92,1131.9383,0.0000
6694,controllerType=0 controllerNumber=1 scan=12805,1,Unknown,ms1,3040.92,1131.9473,0.0000
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,1131.9464,0.0000
6754,controllerType=0 controllerNumber=1 scan=12966,1,Unknown,ms1,3075.23,1131.9459,112224.7500
6833,controllerType=0 controllerNumber=1 scan=13132,1,Unknown,ms1,3114.84,1131.9456,347742.0313
6911,controllerType=0 controllerNumber=1 scan=13263,1,Unknown,ms1,3148.11,1131.9381,0.0000
6911,controllerType=0 controllerNumber=1 scan=13263,1,Unknown,ms1,3148.11,1131.9471,0.0000
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,1131.9382,78588.6484
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,1131.9472,90924.1016
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,1131.9383,26926.5273
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,1131.9474,12233.3369
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,1131.9382,0.0000
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,1131.9472,0.0000
6978,controllerType=0 controllerNumber=1 scan=13388,1,Unknown,ms1,3178.55,1131.9384,0.0000
6978,controllerType=0 controllerNumber=1 scan=13388,1,Unknown,ms1,3178.55,1131.9474,23771.5527
7040,controllerType=0 controllerNumber=1 scan=13485,1,Unknown,ms1,3204.30,1131.9378,29400.3281
7040,controllerType=0 controllerNumber=1 scan=13485,1,Unknown,ms1,3204.30,1131.9469,37569.3789
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,1131.9378,0.0000
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,1131.9468,0.0000
7069,controllerType=0 controllerNumber=1 scan=13527,1,Unknown,ms1,3215.59,1131.9377,0.0000
7069,controllerType=0 controllerNumber=1 scan=13527,1,Unknown,ms1,3215.59,1131.9468,0.0000
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,1131.9379,0.0000
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,1131.9469,0.0000
7085,controllerType=0 controllerNumber=1 scan=13552,1,Unknown,ms1,3222.06,1131.9464,0.0000
7095,controllerType=0 controllerNumber=1 scan=13571,1,Unknown,ms1,3226.58,1131.9378,0.0000
7095,controllerType=0 controllerNumber=1 scan=13571,1,Unknown,ms1,3226.58,1131.9468,0.0000
7096,controllerType=0 controllerNumber=1 scan=13575,1,Unknown,ms1,3227.28,1131.9379,13922.2529
7096,controllerType=0 controllerNumber=1 scan=13575,1,Unknown,ms1,3227.28,1131.9469,27758.0176
7106,controllerType=0 controllerNumber=1 scan=13591,1,Unknown,ms1,3231.33,1131.9378,21491.9805
7106,controllerType=0 controllerNumber=1 scan=13591,1,Unknown,ms1,3231.33,1131.9469,36077.2422
7128,controllerType=0 controllerNumber=1 scan=13632,1,Unknown,ms1,3241.19,1131.9457,0.0000
7150,controllerType=0 controllerNumber=1 scan=13667,1,Unknown,ms1,3250.12,1131.9446,0.0000
7160,controllerType=0 controllerNumber=1 scan=13694,1,Unknown,ms1,3255.76,1131.9464,18635.3691
7183,controllerType=0 controllerNumber=1 scan=13736,1,Unknown,ms1,3266.00,1131.9382,0.0000
7187,controllerType=0 controllerNumber=1 scan=13741,1,Unknown,ms1,3267.41,1131.9467,0.0000
7213,controllerType=0 controllerNumber=1 scan=13789,1,Unknown,ms1,3279.10,1131.9465,0.0000
7232,controllerType=0 controllerNumber=1 scan=13819,1,Unknown,ms1,3287.14,1131.9462,0.0000
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,1131.9464,0.0000
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,1131.9460,0.0000
7328,controllerType=0 controllerNumber=1 scan=13980,1,Unknown,ms1,3328.14,1131.9465,0.0000
7329,controllerType=0 controllerNumber=1 scan=13981,1,Unknown,ms1,3328.46,1131.9376,0.0000
7329,controllerType=0 controllerNumber=1 scan=13981,1,Unknown,ms1,3328.46,1131.9466,0.0000
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,1131.9448,0.0000
7393,controllerType=0 controllerNumber=1 scan=14102,1,Unknown,ms1,3358.17,1131.9376,31074.4023
7393,controllerType=0 controllerNumber=1 scan=14102,1,Unknown,ms1,3358.17,1131.9466,38331.9219
7396,controllerType=0 controllerNumber=1 scan=14109,1,Unknown,ms1,3359.72,1131.9378,0.0000
7396,controllerType=0 controllerNumber=1 scan=14109,1,Unknown,ms1,3359.72,1131.9469,0.0000
7399,controllerType=0 controllerNumber=1 scan=14112,1,Unknown,ms1,3360.66,1131.9466,0.0000
7410,controllerType=0 controllerNumber=1 scan=14132,1,Unknown,ms1,3365.59,1131.9380,24578.9395
7410,controllerType=0 controllerNumber=1 scan=14132,1,Unknown,ms1,3365.59,1131.9470,0.0000
7430,controllerType=0 controllerNumber=1 scan=14160,1,Unknown,ms1,3373.44,1131.9380,0.0000
7430,controllerType=0 controllerNumber=1 scan=14160,1,Unknown,ms1,3373.44,1131.9470,0.0000
7456,controllerType=0 controllerNumber=1 scan=14205,1,Unknown,ms1,3384.99,1131.9459,0.0000
7457,controllerType=0 controllerNumber=1 scan=14206,1,Unknown,ms1,3385.30,1131.9376,0.0000
7457,controllerType=0 controllerNumber=1 scan=14206,1,Unknown,ms1,3385.30,1131.9466,0.0000
7460,controllerType=0 controllerNumber=1 scan=14209,1,Unknown,ms1,3386.41,1131.9461,0.0000
7476,controllerType=0 controllerNumber=1 scan=14236,1,Unknown,ms1,3393.27,1131.9378,0.0000
7476,controllerType=0 controllerNumber=1 scan=14236,1,Unknown,ms1,3393.27,1131.9469,0.0000
7479,controllerType=0 controllerNumber=1 scan=14240,1,Unknown,ms1,3394.35,1131.9376,43101.1953
7479,controllerType=0 controllerNumber=1 scan=14240,1,Unknown,ms1,3394.35,1131.9466,45123.9609
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,1131.9378,37524.8828
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,1131.9468,18217.9707
7485,controllerType=0 controllerNumber=1 scan=14250,1,Unknown,ms1,3396.88,1131.9465,0.0000
7487,controllerType=0 controllerNumber=1 scan=14255,1,Unknown,ms1,3397.92,1131.9465,0.0000
7494,controllerType=0 controllerNumber=1 scan=14269,1,Unknown,ms1,3401.34,1131.9463,0.0000
7519,controllerType=0 controllerNumber=1 scan=14307,1,Unknown,ms1,3411.73,1131.9377,0.0000
7519,controllerType=0 controllerNumber=1 scan=14307,1,Unknown,ms1,3411.73,1131.9467,0.0000
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,1131.9379,0.0000
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,1131.9469,0.0000
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,1131.9465,0.0000
7532,controllerType=0 controllerNumber=1 scan=14325,1,Unknown,ms1,3416.69,1131.9459,0.0000
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,1131.9455,0.0000
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,1131.9452,0.0000
7542,controllerType=0 controllerNumber=1 scan=14347,1,Unknown,ms1,3421.73,1131.9453,0.0000
7543,controllerType=0 controllerNumber=1 scan=14348,1,Unknown,ms1,3422.10,1131.9452,0.0000
7549,controllerType=0 controllerNumber=1 scan=14355,1,Unknown,ms1,3424.13,1131.9452,0.0000
7550,controllerType=0 controllerNumber=1 scan=14358,1,Unknown,ms1,3424.74,1131.9453,0.0000
7551,controllerType=0 controllerNumber=1 scan=14359,1,Unknown,ms1,3425.10,1131.9453,0.0000
7553,controllerType=0 controllerNumber=1 scan=14361,1,Unknown,ms1,3425.83,1131.9455,0.0000
7554,controllerType=0 controllerNumber=1 scan=14362,1,Unknown,ms1,3426.20,1131.9456,0.0000
7555,controllerType=0 controllerNumber=1 scan=14363,1,Unknown,ms1,3426.56,1131.9378,0.0000
7555,controllerType=0 controllerNumber=1 scan=14363,1,Unknown,ms1,3426.56,1131.9468,0.0000
7557,controllerType=0 controllerNumber=1 scan=14365,1,Unknown,ms1,3427.19,1131.9456,0.0000
7559,controllerType=0 controllerNumber=1 scan=14367,1,Unknown,ms1,3427.81,1131.9459,0.0000
7561,controllerType=0 controllerNumber=1 scan=14370,1,Unknown,ms1,3428.64,1131.9461,0.0000
7564,controllerType=0 controllerNumber=1 scan=14375,1,Unknown,ms1,3429.86,1131.9462,0.0000
7566,controllerType=0 controllerNumber=1 scan=14378,1,Unknown,ms1,3430.71,1131.9463,0.0000
7568,controllerType=0 controllerNumber=1 scan=14380,1,Unknown,ms1,3431.34,1131.9464,0.0000
7570,controllerType=0 controllerNumber=1 scan=14386,1,Unknown,ms1,3432.62,1131.9462,0.0000
7571,controllerType=0 controllerNumber=1 scan=14387,1,Unknown,ms1,3432.99,1131.9464,0.0000
7576,controllerType=0 controllerNumber=1 scan=14397,1,Unknown,ms1,3435.40,1131.9465,0.0000
7579,controllerType=0 controllerNumber=1 scan=14401,1,Unknown,ms1,3436.55,1131.9377,0.0000
7579,controllerType=0 controllerNumber=1 scan=14401,1,Unknown,ms1,3436.55,1131.9468,0.0000
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,1131.9465,23802.9141
7585,controllerType=0 controllerNumber=1 scan=14409,1,Unknown,ms1,3438.73,1131.9465,0.0000
7587,controllerType=0 controllerNumber=1 scan=14414,1,Unknown,ms1,3439.70,1131.9376,0.0000
7587,controllerType=0 controllerNumber=1 scan=14414,1,Unknown,ms1,3439.70,1131.9466,0.0000
7588,controllerType=0 controllerNumber=1 scan=14415,1,Unknown,ms1,3440.06,1131.9378,0.0000
7588,controllerType=0 controllerNumber=1 scan=14415,1,Unknown,ms1,3440.06,1131.9468,0.0000
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,1131.9464,0.0000
7592,controllerType=0 controllerNumber=1 scan=14421,1,Unknown,ms1,3441.66,1131.9400,0.0000
