# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,238178.6875,937.1107,238178.6875
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,332736.0625,937.1109,332736.0625
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,213737.0625,937.1106,213737.0625
9038,controllerType=0 controllerNumber=1 scan=16188,1,Unknown,ms1,3951.35,115501.3359,937.1108,115501.3359
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,191569.1875,937.1109,191569.1875
9046,controllerType=0 controllerNumber=1 scan=16198,1,Unknown,ms1,3954.13,170897.5781,937.1109,170897.5781
9047,controllerType=0 controllerNumber=1 scan=16199,1,Unknown,ms1,3954.45,262604.6875,937.1106,262604.6875
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,113541.2734,937.1106,113541.2734
9056,controllerType=0 controllerNumber=1 scan=16212,1,Unknown,ms1,3957.89,224005.9219,937.1108,224005.9219
9084,controllerType=0 controllerNumber=1 scan=16243,1,Unknown,ms1,3967.12,63274.3047,937.1107,63274.3047
9100,controllerType=0 controllerNumber=1 scan=16260,1,Unknown,ms1,3972.36,135072.9531,937.1108,135072.9531
9113,controllerType=0 controllerNumber=1 scan=16277,1,Unknown,ms1,3977.18,382952.6563,937.1108,382952.6563
9118,controllerType=0 controllerNumber=1 scan=16282,1,Unknown,ms1,3978.79,207795.8125,937.1108,207795.8125
9126,controllerType=0 controllerNumber=1 scan=16291,1,Unknown,ms1,3981.44,169445.8125,937.1106,169445.8125
9140,controllerType=0 controllerNumber=1 scan=16308,1,Unknown,ms1,3986.40,132422.3281,937.1106,132422.3281
9142,controllerType=0 controllerNumber=1 scan=16310,1,Unknown,ms1,3987.02,110462.2266,937.1101,110462.2266
9154,controllerType=0 controllerNumber=1 scan=16322,1,Unknown,ms1,3990.81,75562.2813,937.1107,75562.2813
9163,controllerType=0 controllerNumber=1 scan=16334,1,Unknown,ms1,3994.11,75201.2422,937.1106,75201.2422
9164,controllerType=0 controllerNumber=1 scan=16335,1,Unknown,ms1,3994.47,179245.4688,937.1108,179245.4688
9215,controllerType=0 controllerNumber=1 scan=16394,1,Unknown,ms1,4012.52,114001.6797,937.1108,114001.6797
9226,controllerType=0 controllerNumber=1 scan=16408,1,Unknown,ms1,4016.63,126336.7734,937.1106,126336.7734
9249,controllerType=0 controllerNumber=1 scan=16436,1,Unknown,ms1,4024.81,67735.8672,937.1105,67735.8672
9261,controllerType=0 controllerNumber=1 scan=16451,1,Unknown,ms1,4029.23,113962.4141,937.1106,113962.4141
9387,controllerType=0 controllerNumber=1 scan=16600,1,Unknown,ms1,4072.97,76349.6172,937.1105,76349.6172
9391,controllerType=0 controllerNumber=1 scan=16605,1,Unknown,ms1,4074.45,79628.4609,937.1103,79628.4609
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,54965.0742,937.1100,54965.0742
10765,controllerType=0 controllerNumber=1 scan=18040,1,Unknown,ms1,4521.17,49951.4922,937.1103,49951.4922
10780,controllerType=0 controllerNumber=1 scan=18055,1,Unknown,ms1,4526.00,101513.0234,937.1102,101513.0234
10829,controllerType=0 controllerNumber=1 scan=18107,1,Unknown,ms1,4542.80,78588.3438,937.1104,78588.3438
10846,controllerType=0 controllerNumber=1 scan=18124,1,Unknown,ms1,4548.45,105776.0547,937.1104,105776.0547
10849,controllerType=0 controllerNumber=1 scan=18127,1,Unknown,ms1,4549.39,64003.4961,937.1103,64003.4961
10854,controllerType=0 controllerNumber=1 scan=18132,1,Unknown,ms1,4551.08,79629.9844,937.1106,79629.9844
10864,controllerType=0 controllerNumber=1 scan=18142,1,Unknown,ms1,4554.21,87811.1250,937.1105,87811.1250
10866,controllerType=0 controllerNumber=1 scan=18144,1,Unknown,ms1,4554.84,70643.0703,937.1103,70643.0703
10886,controllerType=0 controllerNumber=1 scan=18165,1,Unknown,ms1,4561.42,108507.1953,937.1103,108507.1953
10900,controllerType=0 controllerNumber=1 scan=18180,1,Unknown,ms1,4566.02,93869.2734,937.1105,93869.2734
10912,controllerType=0 controllerNumber=1 scan=18192,1,Unknown,ms1,4569.77,43569.4688,937.1105,43569.4688
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,55641.3281,937.1106,55641.3281
10946,controllerType=0 controllerNumber=1 scan=18228,1,Unknown,ms1,4580.83,62587.1289,937.1109,62587.1289
10952,controllerType=0 controllerNumber=1 scan=18234,1,Unknown,ms1,4582.71,142322.0625,937.1106,142322.0625
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,92130.8828,937.1106,92130.8828
10981,controllerType=0 controllerNumber=1 scan=18264,1,Unknown,ms1,4591.97,120171.5313,937.1106,120171.5313
10985,controllerType=0 controllerNumber=1 scan=18268,1,Unknown,ms1,4593.22,83920.3125,937.1106,83920.3125
10986,controllerType=0 controllerNumber=1 scan=18269,1,Unknown,ms1,4593.53,231221.1406,937.1105,231221.1406
10996,controllerType=0 controllerNumber=1 scan=18279,1,Unknown,ms1,4596.66,55670.4180,937.1106,55670.4180
10997,controllerType=0 controllerNumber=1 scan=18280,1,Unknown,ms1,4596.97,297785.0313,937.1107,297785.0313
10998,controllerType=0 controllerNumber=1 scan=18281,1,Unknown,ms1,4597.28,348489.7188,937.1105,348489.7188
11002,controllerType=0 controllerNumber=1 scan=18285,1,Unknown,ms1,4598.53,177245.1719,937.1106,177245.1719
11012,controllerType=0 controllerNumber=1 scan=18295,1,Unknown,ms1,4601.70,110455.7031,937.1109,110455.7031
11013,controllerType=0 controllerNumber=1 scan=18296,1,Unknown,ms1,4602.02,141544.4375,937.1105,141544.4375
11055,controllerType=0 controllerNumber=1 scan=18341,1,Unknown,ms1,4615.67,169496.6563,937.1106,169496.6563
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,136201.5000,937.1106,136201.5000
11074,controllerType=0 controllerNumber=1 scan=18360,1,Unknown,ms1,4621.69,178544.8281,937.1103,178544.8281
11085,controllerType=0 controllerNumber=1 scan=18371,1,Unknown,ms1,4625.13,168183.3594,937.1107,168183.3594
11127,controllerType=0 controllerNumber=1 scan=18415,1,Unknown,ms1,4638.64,108201.6641,937.1104,108201.6641
11153,controllerType=0 controllerNumber=1 scan=18441,1,Unknown,ms1,4646.79,186006.3906,937.1106,186006.3906
11189,controllerType=0 controllerNumber=1 scan=18479,1,Unknown,ms1,4658.50,70617.9297,937.1105,70617.9297
11191,controllerType=0 controllerNumber=1 scan=18481,1,Unknown,ms1,4659.12,132151.1406,937.1107,132151.1406
11197,controllerType=0 controllerNumber=1 scan=18487,1,Unknown,ms1,4661.00,91796.6875,937.1107,91796.6875
11204,controllerType=0 controllerNumber=1 scan=18494,1,Unknown,ms1,4663.18,45820.2813,937.1107,45820.2813
11210,controllerType=0 controllerNumber=1 scan=18500,1,Unknown,ms1,4665.06,123640.9844,937.1105,123640.9844
11215,controllerType=0 controllerNumber=1 scan=18505,1,Unknown,ms1,4666.66,68313.9688,937.1107,68313.9688
11216,controllerType=0 controllerNumber=1 scan=18506,1,Unknown,ms1,4666.98,149090.7500,937.1106,149090.7500
11233,controllerType=0 controllerNumber=1 scan=18523,1,Unknown,ms1,4672.28,164884.8125,937.1104,164884.8125
11238,controllerType=0 controllerNumber=1 scan=18529,1,Unknown,ms1,4674.00,89702.6797,937.1107,89702.6797
11244,controllerType=0 controllerNumber=1 scan=18535,1,Unknown,ms1,4675.98,151828.7188,937.1107,151828.7188
11248,controllerType=0 controllerNumber=1 scan=18539,1,Unknown,ms1,4677.39,89200.1563,937.1107,89200.1563
11260,controllerType=0 controllerNumber=1 scan=18551,1,Unknown,ms1,4681.14,106845.3672,937.1108,106845.3672
11266,controllerType=0 controllerNumber=1 scan=18558,1,Unknown,ms1,4683.18,216634.6563,937.1104,216634.6563
11267,controllerType=0 controllerNumber=1 scan=18559,1,Unknown,ms1,4683.49,59033.4727,937.1107,59033.4727
11270,controllerType=0 controllerNumber=1 scan=18562,1,Unknown,ms1,4684.43,197792.3281,937.1107,197792.3281
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,391697.6875,937.1107,391697.6875
11281,controllerType=0 controllerNumber=1 scan=18573,1,Unknown,ms1,4687.90,67856.8750,937.1105,67856.8750
11284,controllerType=0 controllerNumber=1 scan=18576,1,Unknown,ms1,4688.84,105223.3203,937.1104,105223.3203
11295,controllerType=0 controllerNumber=1 scan=18587,1,Unknown,ms1,4692.28,165249.0625,937.1106,165249.0625
11300,controllerType=0 controllerNumber=1 scan=18592,1,Unknown,ms1,4693.84,127459.3359,937.1108,127459.3359
11306,controllerType=0 controllerNumber=1 scan=18598,1,Unknown,ms1,4695.75,75630.8125,937.1107,75630.8125
11313,controllerType=0 controllerNumber=1 scan=18605,1,Unknown,ms1,4697.93,166732.5000,937.1106,166732.5000
11318,controllerType=0 controllerNumber=1 scan=18610,1,Unknown,ms1,4699.50,113405.5000,937.1105,113405.5000
11336,controllerType=0 controllerNumber=1 scan=18629,1,Unknown,ms1,4705.27,69484.9063,937.1105,69484.9063
11341,controllerType=0 controllerNumber=1 scan=18634,1,Unknown,ms1,4706.87,64373.7383,937.1107,64373.7383
11367,controllerType=0 controllerNumber=1 scan=18660,1,Unknown,ms1,4715.00,123538.5156,937.1107,123538.5156
11390,controllerType=0 controllerNumber=1 scan=18684,1,Unknown,ms1,4722.44,74998.6094,937.1105,74998.6094
11434,controllerType=0 controllerNumber=1 scan=18729,1,Unknown,ms1,4736.45,172899.7656,937.1108,172899.7656
11442,controllerType=0 controllerNumber=1 scan=18738,1,Unknown,ms1,4739.05,174281.7656,937.1106,174281.7656
11451,controllerType=0 controllerNumber=1 scan=18747,1,Unknown,ms1,4741.91,178529.9844,937.1107,178529.9844
11462,controllerType=0 controllerNumber=1 scan=18758,1,Unknown,ms1,4745.35,148040.6250,937.1108,148040.6250
11468,controllerType=0 controllerNumber=1 scan=18765,1,Unknown,ms1,4747.40,89962.2266,937.1106,89962.2266
11473,controllerType=0 controllerNumber=1 scan=18770,1,Unknown,ms1,4749.02,166020.6563,937.1107,166020.6563
11483,controllerType=0 controllerNumber=1 scan=18781,1,Unknown,ms1,4752.29,121229.3203,937.1106,121229.3203
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,68880.1016,937.1108,68880.1016
11491,controllerType=0 controllerNumber=1 scan=18789,1,Unknown,ms1,4754.79,133763.4844,937.1106,133763.4844
11494,controllerType=0 controllerNumber=1 scan=18792,1,Unknown,ms1,4755.77,153745.0469,937.1108,153745.0469
11509,controllerType=0 controllerNumber=1 scan=18808,1,Unknown,ms1,4760.66,62090.8984,937.1107,62090.8984
11512,controllerType=0 controllerNumber=1 scan=18811,1,Unknown,ms1,4761.60,133894.0469,937.1107,133894.0469
11513,controllerType=0 controllerNumber=1 scan=18812,1,Unknown,ms1,4761.91,147382.1094,937.1107,147382.1094
11526,controllerType=0 controllerNumber=1 scan=18826,1,Unknown,ms1,4766.13,31853.9219,937.1107,31853.9219
11531,controllerType=0 controllerNumber=1 scan=18831,1,Unknown,ms1,4767.69,136379.0156,937.1108,136379.0156
11542,controllerType=0 controllerNumber=1 scan=18842,1,Unknown,ms1,4771.30,142391.5313,937.1104,142391.5313
11554,controllerType=0 controllerNumber=1 scan=18855,1,Unknown,ms1,4775.32,58128.3164,937.1105,58128.3164
11573,controllerType=0 controllerNumber=1 scan=18875,1,Unknown,ms1,4781.49,127387.5313,937.1104,127387.5313
11581,controllerType=0 controllerNumber=1 scan=18883,1,Unknown,ms1,4784.00,183449.7344,937.1106,183449.7344
11600,controllerType=0 controllerNumber=1 scan=18902,1,Unknown,ms1,4789.94,70373.3438,937.1106,70373.3438
11620,controllerType=0 controllerNumber=1 scan=18922,1,Unknown,ms1,4796.24,179621.5781,937.1107,179621.5781
11623,controllerType=0 controllerNumber=1 scan=18926,1,Unknown,ms1,4797.27,89243.8594,937.1107,89243.8594
11633,controllerType=0 controllerNumber=1 scan=18937,1,Unknown,ms1,4800.67,103250.3828,937.1107,103250.3828
11640,controllerType=0 controllerNumber=1 scan=18944,1,Unknown,ms1,4802.85,165560.2031,937.1106,165560.2031
11649,controllerType=0 controllerNumber=1 scan=18954,1,Unknown,ms1,4805.77,183186.5781,937.1108,183186.5781
11651,controllerType=0 controllerNumber=1 scan=18956,1,Unknown,ms1,4806.45,338220.8438,937.1107,338220.8438
11662,controllerType=0 controllerNumber=1 scan=18967,1,Unknown,ms1,4809.89,156579.5156,937.1106,156579.5156
11679,controllerType=0 controllerNumber=1 scan=18985,1,Unknown,ms1,4815.40,176257.3125,937.1106,176257.3125
11690,controllerType=0 controllerNumber=1 scan=18998,1,Unknown,ms1,4819.23,102030.1641,937.1106,102030.1641
11699,controllerType=0 controllerNumber=1 scan=19008,1,Unknown,ms1,4822.35,30456.1563,937.1107,30456.1563
11706,controllerType=0 controllerNumber=1 scan=19015,1,Unknown,ms1,4824.55,65390.7656,937.1106,65390.7656
11718,controllerType=0 controllerNumber=1 scan=19027,1,Unknown,ms1,4828.30,288584.8125,937.1107,288584.8125
11729,controllerType=0 controllerNumber=1 scan=19038,1,Unknown,ms1,4831.90,181812.2500,937.1106,181812.2500
11736,controllerType=0 controllerNumber=1 scan=19046,1,Unknown,ms1,4834.25,108004.7109,937.1105,108004.7109
11737,controllerType=0 controllerNumber=1 scan=19047,1,Unknown,ms1,4834.61,118215.4375,937.1106,118215.4375
11751,controllerType=0 controllerNumber=1 scan=19061,1,Unknown,ms1,4838.99,344925.5625,937.1108,344925.5625
11770,controllerType=0 controllerNumber=1 scan=19084,1,Unknown,ms1,4845.80,147385.2031,937.1107,147385.2031
11781,controllerType=0 controllerNumber=1 scan=19095,1,Unknown,ms1,4849.24,93864.8516,937.1106,93864.8516
11791,controllerType=0 controllerNumber=1 scan=19106,1,Unknown,ms1,4852.58,135067.2031,937.1107,135067.2031
11799,controllerType=0 controllerNumber=1 scan=19115,1,Unknown,ms1,4855.24,56351.0234,937.1107,56351.0234
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,147716.4844,937.1108,147716.4844
11803,controllerType=0 controllerNumber=1 scan=19119,1,Unknown,ms1,4856.49,338531.3125,937.1105,338531.3125
11809,controllerType=0 controllerNumber=1 scan=19125,1,Unknown,ms1,4858.37,100766.2266,937.1107,100766.2266
11821,controllerType=0 controllerNumber=1 scan=19138,1,Unknown,ms1,4862.40,118542.5859,937.1108,118542.5859
11830,controllerType=0 controllerNumber=1 scan=19150,1,Unknown,ms1,4865.73,46192.1875,937.1106,46192.1875
11842,controllerType=0 controllerNumber=1 scan=19164,1,Unknown,ms1,4869.79,67790.3516,937.1107,67790.3516
11849,controllerType=0 controllerNumber=1 scan=19171,1,Unknown,ms1,4872.14,80642.8203,937.1103,80642.8203
11852,controllerType=0 controllerNumber=1 scan=19174,1,Unknown,ms1,4873.08,113255.5469,937.1106,113255.5469
11859,controllerType=0 controllerNumber=1 scan=19183,1,Unknown,ms1,4875.62,66192.1875,937.1105,66192.1875
11888,controllerType=0 controllerNumber=1 scan=19215,1,Unknown,ms1,4885.47,78893.0703,937.1106,78893.0703
11901,controllerType=0 controllerNumber=1 scan=19229,1,Unknown,ms1,4889.70,50631.9570,937.1104,50631.9570
11917,controllerType=0 controllerNumber=1 scan=19245,1,Unknown,ms1,4894.88,212500.3281,937.1106,212500.3281
11924,controllerType=0 controllerNumber=1 scan=19254,1,Unknown,ms1,4897.53,58796.8477,937.1105,58796.8477
11941,controllerType=0 controllerNumber=1 scan=19274,1,Unknown,ms1,4903.35,67121.7500,937.1107,67121.7500
11946,controllerType=0 controllerNumber=1 scan=19281,1,Unknown,ms1,4905.19,101608.1484,937.1108,101608.1484
11949,controllerType=0 controllerNumber=1 scan=19284,1,Unknown,ms1,4906.18,102017.7734,937.1106,102017.7734
11957,controllerType=0 controllerNumber=1 scan=19292,1,Unknown,ms1,4908.69,25462.4004,937.1106,25462.4004
11962,controllerType=0 controllerNumber=1 scan=19297,1,Unknown,ms1,4910.26,68121.1797,937.1106,68121.1797
11969,controllerType=0 controllerNumber=1 scan=19304,1,Unknown,ms1,4912.45,41790.5898,937.1105,41790.5898
11982,controllerType=0 controllerNumber=1 scan=19318,1,Unknown,ms1,4916.96,28591.0039,937.1107,28591.0039
11987,controllerType=0 controllerNumber=1 scan=19323,1,Unknown,ms1,4918.53,153888.7188,937.1106,153888.7188
12003,controllerType=0 controllerNumber=1 scan=19342,1,Unknown,ms1,4924.08,14704.1436,937.1107,14704.1436
12004,controllerType=0 controllerNumber=1 scan=19344,1,Unknown,ms1,4924.50,113961.6250,937.1105,113961.6250
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,149273.1094,937.1107,149273.1094
12080,controllerType=0 controllerNumber=1 scan=19430,1,Unknown,ms1,4950.84,226548.8281,937.1106,226548.8281
12088,controllerType=0 controllerNumber=1 scan=19440,1,Unknown,ms1,4953.69,58098.4727,937.1106,58098.4727
12119,controllerType=0 controllerNumber=1 scan=19473,1,Unknown,ms1,4963.84,83174.0000,937.1107,83174.0000
12125,controllerType=0 controllerNumber=1 scan=19480,1,Unknown,ms1,4966.03,185564.0000,937.1106,185564.0000
12128,controllerType=0 controllerNumber=1 scan=19484,1,Unknown,ms1,4967.13,213684.8281,937.1106,213684.8281
12129,controllerType=0 controllerNumber=1 scan=19485,1,Unknown,ms1,4967.44,60730.8867,937.1106,60730.8867
12149,controllerType=0 controllerNumber=1 scan=19509,1,Unknown,ms1,4974.62,64622.1484,937.1105,64622.1484
12160,controllerType=0 controllerNumber=1 scan=19522,1,Unknown,ms1,4978.50,26817.1445,937.1103,26817.1445
12168,controllerType=0 controllerNumber=1 scan=19530,1,Unknown,ms1,4981.02,104518.9844,937.1105,104518.9844
12176,controllerType=0 controllerNumber=1 scan=19538,1,Unknown,ms1,4983.53,119876.9297,937.1103,119876.9297
12190,controllerType=0 controllerNumber=1 scan=19556,1,Unknown,ms1,4988.56,55746.8477,937.1105,55746.8477
12196,controllerType=0 controllerNumber=1 scan=19564,1,Unknown,ms1,4990.84,55888.7930,937.1105,55888.7930
12219,controllerType=0 controllerNumber=1 scan=19589,1,Unknown,ms1,4998.44,72191.4375,937.1105,72191.4375
12223,controllerType=0 controllerNumber=1 scan=19593,1,Unknown,ms1,4999.70,40131.4414,937.1105,40131.4414
12241,controllerType=0 controllerNumber=1 scan=19614,1,Unknown,ms1,5005.95,57143.5664,937.1109,57143.5664
12265,controllerType=0 controllerNumber=1 scan=19643,1,Unknown,ms1,5014.40,69212.5469,937.1108,69212.5469
12271,controllerType=0 controllerNumber=1 scan=19650,1,Unknown,ms1,5016.56,30798.8438,937.1106,30798.8438
12273,controllerType=0 controllerNumber=1 scan=19652,1,Unknown,ms1,5017.24,46153.5469,937.1109,46153.5469
12369,controllerType=0 controllerNumber=1 scan=19767,1,Unknown,ms1,5051.01,82775.8809,937.1046,54989.8633
12378,controllerType=0 controllerNumber=1 scan=19779,1,Unknown,ms1,5054.49,72481.4688,937.1114,46438.4141
12389,controllerType=0 controllerNumber=1 scan=19791,1,Unknown,ms1,5058.27,92496.2969,937.1116,52392.6094
12476,controllerType=0 controllerNumber=1 scan=19900,1,Unknown,ms1,5090.03,67573.1328,937.1120,35363.5391
