# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,810.3452,64315.2695
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,810.3452,56108.4180
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,810.3449,63656.6484
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,810.3448,38698.2891
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,810.3447,0.0000
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,810.3438,360778.3125
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,810.3431,200324.2344
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,810.3486,345306.8438
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,810.3445,0.0000
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,810.3429,76617.0078
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,810.3484,174270.2969
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,810.3428,122137.3438
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,810.3483,255957.8125
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,810.3419,83272.2656
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,810.3473,206060.7656
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,810.3423,117417.8906
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,810.3477,276335.9688
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,810.3416,83715.1641
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,810.3471,208336.3438
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,810.3458,131936.2500
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,810.3455,306276.1875
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,810.3455,461722.3125
5269,controllerType=0 controllerNumber=1 scan=6613,1,Unknown,ms1,1909.32,810.3432,40639.6563
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,810.3420,71505.8594
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,810.3475,194542.9063
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,810.3426,109567.5313
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,810.3481,257315.8750
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,810.3453,32664.3594
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,810.3442,51618.2813
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,810.3454,30236.6289
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,810.3453,0.0000
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,810.3455,47562.3398
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,810.3454,75432.6406
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,810.3455,97695.6172
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,810.3452,94208.7188
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,810.3452,48577.0195
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,810.3453,72325.4844
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,810.3455,121458.1172
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,810.3454,69962.0000
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,810.3454,172479.2500
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,810.3432,212118.3750
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,810.3456,133370.0625
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,810.3456,205533.5938
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,810.3453,69545.9609
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,810.3454,0.0000
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,810.3455,0.0000
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,810.3454,156349.5938
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,810.3454,16076.1416
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,810.3455,76419.7891
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,810.3408,134990.1719
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,810.3463,63269.2969
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,810.3412,8889.3535
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,810.3467,45780.4375
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,810.3455,32667.7129
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,810.3455,0.0000
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,810.3457,40233.5000
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,810.3431,213185.3438
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,810.3486,129826.8594
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,810.3456,152843.9531
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,810.3454,63828.3711
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,810.3455,57399.2188
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,810.3455,23809.7852
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,810.3456,42574.7266
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,810.3454,147421.6719
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,810.3454,29099.4043
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,810.3455,37327.4219
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,810.3455,84125.6406
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,810.3455,37587.0039
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,810.3457,72174.0313
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,810.3456,11522.4141
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,810.3457,0.0000
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,810.3457,0.0000
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,810.3457,0.0000
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,810.3457,0.0000
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,810.3458,0.0000
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,810.3456,36742.9375
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,810.3457,0.0000
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,810.3455,31322.7090
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,810.3456,0.0000
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,810.3458,58106.8398
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,810.3456,32277.3535
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,810.3456,48115.6016
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,810.3456,27303.9219
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,810.3455,28954.7266
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,810.3477,0.0000
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,810.3455,28802.7461
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,810.3425,109384.5703
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,810.3480,26870.4863
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,810.3411,108046.4453
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,810.3466,47246.1758
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,810.3454,0.0000
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,810.3454,33116.5352
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,810.3453,27511.4336
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,810.3449,36772.8086
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,810.3449,0.0000
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,810.3449,20069.9707
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,810.3447,0.0000
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,810.3448,25754.3750
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,810.3448,69751.9531
5383,controllerType=0 controllerNumber=1 scan=7183,1,Unknown,ms1,2011.89,810.3448,0.0000
5384,controllerType=0 controllerNumber=1 scan=7184,1,Unknown,ms1,2012.26,810.3448,0.0000
5385,controllerType=0 controllerNumber=1 scan=7189,1,Unknown,ms1,2013.11,810.3448,0.0000
5386,controllerType=0 controllerNumber=1 scan=7190,1,Unknown,ms1,2013.47,810.3449,0.0000
5387,controllerType=0 controllerNumber=1 scan=7191,1,Unknown,ms1,2013.79,810.3449,0.0000
5388,controllerType=0 controllerNumber=1 scan=7192,1,Unknown,ms1,2014.10,810.3449,0.0000
5389,controllerType=0 controllerNumber=1 scan=7193,1,Unknown,ms1,2014.41,810.3448,0.0000
5390,controllerType=0 controllerNumber=1 scan=7197,1,Unknown,ms1,2015.11,810.3452,0.0000
5391,controllerType=0 controllerNumber=1 scan=7198,1,Unknown,ms1,2015.47,810.3450,0.0000
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,810.3450,0.0000
5393,controllerType=0 controllerNumber=1 scan=7203,1,Unknown,ms1,2016.60,810.3451,0.0000
5394,controllerType=0 controllerNumber=1 scan=7209,1,Unknown,ms1,2017.56,810.3413,0.0000
5394,controllerType=0 controllerNumber=1 scan=7209,1,Unknown,ms1,2017.56,810.3468,0.0000
5395,controllerType=0 controllerNumber=1 scan=7210,1,Unknown,ms1,2017.93,810.3459,0.0000
5396,controllerType=0 controllerNumber=1 scan=7213,1,Unknown,ms1,2018.47,810.3444,0.0000
5397,controllerType=0 controllerNumber=1 scan=7216,1,Unknown,ms1,2019.09,810.3456,0.0000
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,810.3457,0.0000
5399,controllerType=0 controllerNumber=1 scan=7222,1,Unknown,ms1,2020.29,810.3453,0.0000
5400,controllerType=0 controllerNumber=1 scan=7225,1,Unknown,ms1,2020.97,810.3452,0.0000
5401,controllerType=0 controllerNumber=1 scan=7226,1,Unknown,ms1,2021.33,810.3446,0.0000
5402,controllerType=0 controllerNumber=1 scan=7232,1,Unknown,ms1,2022.34,810.3415,0.0000
5402,controllerType=0 controllerNumber=1 scan=7232,1,Unknown,ms1,2022.34,810.3469,0.0000
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,810.3415,0.0000
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,810.3469,0.0000
5404,controllerType=0 controllerNumber=1 scan=7239,1,Unknown,ms1,2023.71,810.3454,0.0000
5405,controllerType=0 controllerNumber=1 scan=7240,1,Unknown,ms1,2024.08,810.3443,0.0000
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,810.3453,0.0000
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,810.3453,0.0000
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,810.3454,0.0000
5409,controllerType=0 controllerNumber=1 scan=7255,1,Unknown,ms1,2027.08,810.3453,0.0000
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,810.3453,0.0000
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,810.3454,0.0000
5412,controllerType=0 controllerNumber=1 scan=7274,1,Unknown,ms1,2030.18,810.3454,0.0000
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,810.3456,0.0000
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,810.3410,0.0000
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,810.3465,0.0000
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,810.3454,130882.3281
5416,controllerType=0 controllerNumber=1 scan=7300,1,Unknown,ms1,2034.76,810.3459,0.0000
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,810.3416,0.0000
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,810.3471,0.0000
5418,controllerType=0 controllerNumber=1 scan=7312,1,Unknown,ms1,2036.88,810.3407,0.0000
5418,controllerType=0 controllerNumber=1 scan=7312,1,Unknown,ms1,2036.88,810.3462,0.0000
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,810.3458,224488.2031
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,810.3405,138468.8594
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,810.3460,118159.3047
5422,controllerType=0 controllerNumber=1 scan=7322,1,Unknown,ms1,2039.08,810.3457,0.0000
5425,controllerType=0 controllerNumber=1 scan=7332,1,Unknown,ms1,2040.91,810.3411,176101.5781
5425,controllerType=0 controllerNumber=1 scan=7332,1,Unknown,ms1,2040.91,810.3465,127879.5703
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,810.3409,0.0000
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,810.3464,0.0000
5445,controllerType=0 controllerNumber=1 scan=7371,1,Unknown,ms1,2050.01,810.3459,528381.8125
5447,controllerType=0 controllerNumber=1 scan=7374,1,Unknown,ms1,2050.78,810.3458,286376.3438
5448,controllerType=0 controllerNumber=1 scan=7376,1,Unknown,ms1,2051.20,810.3457,0.0000
5451,controllerType=0 controllerNumber=1 scan=7382,1,Unknown,ms1,2052.63,810.3456,191298.2969
5453,controllerType=0 controllerNumber=1 scan=7384,1,Unknown,ms1,2053.36,810.3455,162693.7031
5459,controllerType=0 controllerNumber=1 scan=7408,1,Unknown,ms1,2057.73,810.3453,304565.4063
5462,controllerType=0 controllerNumber=1 scan=7415,1,Unknown,ms1,2059.31,810.3451,206860.1094
5463,controllerType=0 controllerNumber=1 scan=7418,1,Unknown,ms1,2059.85,810.3451,198979.1719
5466,controllerType=0 controllerNumber=1 scan=7432,1,Unknown,ms1,2062.31,810.3450,60166.0703
5469,controllerType=0 controllerNumber=1 scan=7458,1,Unknown,ms1,2066.57,810.3449,84042.1641
5470,controllerType=0 controllerNumber=1 scan=7471,1,Unknown,ms1,2068.76,810.3444,0.0000
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,810.3423,154928.7969
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,810.3478,246615.4375
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,810.3428,197776.2969
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,810.3483,327407.5938
5473,controllerType=0 controllerNumber=1 scan=7502,1,Unknown,ms1,2073.69,810.3441,0.0000
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,810.3436,85519.7109
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,810.3435,136343.6250
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,810.3437,74267.7422
5477,controllerType=0 controllerNumber=1 scan=7533,1,Unknown,ms1,2079.00,810.3439,108301.1953
5478,controllerType=0 controllerNumber=1 scan=7541,1,Unknown,ms1,2080.33,810.3442,0.0000
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,810.3442,160864.2969
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,810.3446,181661.3594
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,810.3447,230616.0156
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,810.3443,0.0000
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,810.3442,347280.8125
5484,controllerType=0 controllerNumber=1 scan=7592,1,Unknown,ms1,2088.81,810.3442,0.0000
5485,controllerType=0 controllerNumber=1 scan=7598,1,Unknown,ms1,2089.74,810.3441,0.0000
5486,controllerType=0 controllerNumber=1 scan=7602,1,Unknown,ms1,2090.52,810.3444,520475.5625
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,810.3426,0.0000
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,810.3481,0.0000
5490,controllerType=0 controllerNumber=1 scan=7613,1,Unknown,ms1,2092.79,810.3448,0.0000
5492,controllerType=0 controllerNumber=1 scan=7621,1,Unknown,ms1,2094.18,810.3449,418113.1250
5493,controllerType=0 controllerNumber=1 scan=7627,1,Unknown,ms1,2095.18,810.3450,0.0000
5494,controllerType=0 controllerNumber=1 scan=7628,1,Unknown,ms1,2095.55,810.3450,0.0000
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,810.3450,0.0000
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,810.3450,0.0000
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,810.3452,0.0000
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,810.3453,0.0000
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,810.3454,0.0000
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,810.3454,0.0000
5523,controllerType=0 controllerNumber=1 scan=7797,1,Unknown,ms1,2124.21,810.3457,160353.4688
5526,controllerType=0 controllerNumber=1 scan=7812,1,Unknown,ms1,2126.87,810.3458,0.0000
5534,controllerType=0 controllerNumber=1 scan=7835,1,Unknown,ms1,2131.39,810.3455,0.0000
5535,controllerType=0 controllerNumber=1 scan=7836,1,Unknown,ms1,2131.76,810.3454,420265.6250
5537,controllerType=0 controllerNumber=1 scan=7839,1,Unknown,ms1,2132.53,810.3431,0.0000
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,810.3454,0.0000
5542,controllerType=0 controllerNumber=1 scan=7853,1,Unknown,ms1,2135.41,810.3456,0.0000
5544,controllerType=0 controllerNumber=1 scan=7858,1,Unknown,ms1,2136.40,810.3454,0.0000
5546,controllerType=0 controllerNumber=1 scan=7864,1,Unknown,ms1,2137.62,810.3455,0.0000
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,810.3455,198004.9375
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,810.3451,205389.5625
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,810.3451,192066.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,810.3457,242477.4844
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,810.3456,308583.4375
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,810.3455,441285.5000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,810.3441,758005.5000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,810.3445,986417.6250
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,810.3445,814346.8750
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,810.3445,1802850.3750
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,810.3412,2781206.7500
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,810.3467,2129517.2500
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,810.3449,1625537.3750
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,810.3450,1985827.0000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,810.3434,2558368.2500
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,810.3435,1419518.2500
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,810.3431,2139217.0000
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,810.3485,1333223.2500
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,810.3448,1400932.3750
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,810.3457,1325482.0000
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,810.3429,519222.0625
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,810.3483,316058.4688
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,810.3442,1450307.3750
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,810.3441,1037537.8125
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,810.3444,1000898.1250
5586,controllerType=0 controllerNumber=1 scan=8077,1,Unknown,ms1,2173.86,810.3446,801253.1250
5587,controllerType=0 controllerNumber=1 scan=8078,1,Unknown,ms1,2174.23,810.3443,398906.1250
5588,controllerType=0 controllerNumber=1 scan=8082,1,Unknown,ms1,2175.05,810.3444,207307.5469
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,810.3445,272494.4063
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,810.3446,197538.0000
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,810.3446,153098.2500
5593,controllerType=0 controllerNumber=1 scan=8097,1,Unknown,ms1,2178.05,810.3448,409590.0313
5594,controllerType=0 controllerNumber=1 scan=8103,1,Unknown,ms1,2178.99,810.3451,133496.4531
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,810.3452,0.0000
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,810.3457,0.0000
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,810.3406,0.0000
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,810.3408,210317.7031
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,810.3463,160964.7656
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,810.3409,170247.7656
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,810.3464,68684.4219
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,810.3458,43293.4023
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,810.3456,53107.6719
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,810.3455,315169.9063
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,810.3408,206584.2188
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,810.3463,74681.1328
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,810.3415,165747.8906
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,810.3470,69010.9531
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,810.3446,211916.0469
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,810.3450,0.0000
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,810.3453,0.0000
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,810.3453,0.0000
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,810.3453,82796.4922
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,810.3448,0.0000
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,810.3445,101184.8047
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,810.3409,0.0000
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,810.3464,0.0000
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,810.3464,0.0000
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,810.3425,124760.8984
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,810.3480,218008.5469
5755,controllerType=0 controllerNumber=1 scan=8847,1,Unknown,ms1,2310.64,810.3436,461748.8125
5756,controllerType=0 controllerNumber=1 scan=8851,1,Unknown,ms1,2311.42,810.3431,0.0000
5756,controllerType=0 controllerNumber=1 scan=8851,1,Unknown,ms1,2311.42,810.3486,115287.7891
5759,controllerType=0 controllerNumber=1 scan=8858,1,Unknown,ms1,2313.08,810.3439,0.0000
5762,controllerType=0 controllerNumber=1 scan=8871,1,Unknown,ms1,2315.17,810.3443,1199272.1250
5769,controllerType=0 controllerNumber=1 scan=8891,1,Unknown,ms1,2319.41,810.3435,0.0000
5773,controllerType=0 controllerNumber=1 scan=8901,1,Unknown,ms1,2321.49,810.3457,0.0000
5790,controllerType=0 controllerNumber=1 scan=8950,1,Unknown,ms1,2331.55,810.3407,0.0000
5790,controllerType=0 controllerNumber=1 scan=8950,1,Unknown,ms1,2331.55,810.3462,0.0000
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,810.3459,0.0000
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,810.3455,87981.4063
