# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5944,controllerType=0 controllerNumber=1 scan=9579,1,Unknown,ms1,2446.49,942.0825,0.0000
5950,controllerType=0 controllerNumber=1 scan=9590,1,Unknown,ms1,2449.15,942.0758,0.0000
5950,controllerType=0 controllerNumber=1 scan=9590,1,Unknown,ms1,2449.15,942.0826,0.0000
5955,controllerType=0 controllerNumber=1 scan=9597,1,Unknown,ms1,2451.11,942.0767,0.0000
5955,controllerType=0 controllerNumber=1 scan=9597,1,Unknown,ms1,2451.11,942.0836,0.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,942.0759,0.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,942.0827,0.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,942.0757,0.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,942.0826,0.0000
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,942.0757,90745.9063
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,942.0826,432265.2813
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,942.0762,0.0000
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,942.0830,0.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,942.0759,368088.9688
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,942.0827,663835.3750
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,942.0759,0.0000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,942.0827,0.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,942.0761,0.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,942.0830,252000.1719
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,942.0766,343183.6563
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,942.0835,603890.8750
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,942.0770,0.0000
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,942.0839,0.0000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,942.0767,0.0000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,942.0758,0.0000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,942.0826,53599.8711
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,942.0756,0.0000
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,942.0825,0.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,942.0757,0.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,942.0825,157835.6406
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,942.0753,137615.9375
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,942.0821,216443.0469
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,942.0759,169384.9375
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,942.0828,546908.5000
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,942.0782,402188.0000
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,942.0794,127627.6641
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,942.0758,179581.9844
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,942.0827,391148.3438
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,942.0788,335461.9063
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,942.0760,108399.0547
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,942.0829,370577.2813
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,942.0759,101283.8203
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,942.0827,293907.0938
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,942.0753,32925.4805
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,942.0822,273666.1250
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,942.0784,377984.9375
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,942.0753,0.0000
6114,controllerType=0 controllerNumber=1 scan=10345,1,Unknown,ms1,2581.40,942.0822,151431.1406
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,942.0818,0.0000
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,942.0753,0.0000
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,942.0821,0.0000
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,942.0831,0.0000
6144,controllerType=0 controllerNumber=1 scan=10454,1,Unknown,ms1,2601.78,942.0845,0.0000
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,942.0762,39450.2461
6173,controllerType=0 controllerNumber=1 scan=10544,1,Unknown,ms1,2619.88,942.0831,91224.8984
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,942.0759,82244.2422
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,942.0827,114590.6484
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,942.0756,112406.9844
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,942.0825,139701.8281
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,942.0753,0.0000
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,942.0822,29973.8379
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,942.0754,113059.1641
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,942.0823,180456.0156
6229,controllerType=0 controllerNumber=1 scan=10847,1,Unknown,ms1,2673.56,942.0756,163549.1563
6229,controllerType=0 controllerNumber=1 scan=10847,1,Unknown,ms1,2673.56,942.0825,244691.4844
6230,controllerType=0 controllerNumber=1 scan=10852,1,Unknown,ms1,2674.42,942.0755,279824.0625
6230,controllerType=0 controllerNumber=1 scan=10852,1,Unknown,ms1,2674.42,942.0824,461623.5938
6231,controllerType=0 controllerNumber=1 scan=10853,1,Unknown,ms1,2674.78,942.0756,202923.8906
6231,controllerType=0 controllerNumber=1 scan=10853,1,Unknown,ms1,2674.78,942.0825,247038.9063
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,942.0758,231247.6250
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,942.0826,368658.4063
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,942.0769,376090.7188
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,942.0837,589288.9375
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,942.0755,735406.4375
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,942.0824,1137795.2500
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,942.0805,1250449.0000
6237,controllerType=0 controllerNumber=1 scan=10880,1,Unknown,ms1,2679.76,942.0816,1614870.2500
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,942.0763,937309.6250
6238,controllerType=0 controllerNumber=1 scan=10883,1,Unknown,ms1,2680.30,942.0831,1462335.6250
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,942.0773,916863.7500
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,942.0841,1365484.6250
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,942.0771,1051138.5000
6240,controllerType=0 controllerNumber=1 scan=10894,1,Unknown,ms1,2682.35,942.0840,1652162.0000
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,942.0756,705186.3125
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,942.0824,1155106.0000
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,942.0816,1084907.1250
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,942.0770,721272.5625
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,942.0838,1142373.6250
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,942.0772,667149.5625
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,942.0841,1042403.6875
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,942.0762,308046.3438
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,942.0831,492017.0000
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,942.0796,387070.3750
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,942.0815,205277.4063
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,942.0764,65582.1875
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,942.0833,110645.5156
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,942.0761,45176.3359
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,942.0830,63322.7383
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,942.0762,43407.2500
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,942.0830,64669.2773
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,942.0762,47112.3945
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,942.0831,59247.0078
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,942.0760,59764.3125
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,942.0829,40796.4063
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,942.0755,140788.4844
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,942.0824,299418.8438
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,942.0752,70365.8984
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,942.0821,192262.0938
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,942.0820,240638.6094
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,942.0753,66919.3516
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,942.0822,110816.3984
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,942.0795,315443.8438
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,942.0755,38172.7266
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,942.0824,76062.3906
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,942.0809,463182.3750
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,942.0756,131159.7344
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,942.0824,263162.2188
6310,controllerType=0 controllerNumber=1 scan=11299,1,Unknown,ms1,2754.18,942.0762,313288.3438
6310,controllerType=0 controllerNumber=1 scan=11299,1,Unknown,ms1,2754.18,942.0830,166188.6563
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,942.0759,399285.5313
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,942.0828,507765.9688
6313,controllerType=0 controllerNumber=1 scan=11311,1,Unknown,ms1,2756.15,942.0760,1012583.9375
6313,controllerType=0 controllerNumber=1 scan=11311,1,Unknown,ms1,2756.15,942.0828,823079.6875
6315,controllerType=0 controllerNumber=1 scan=11316,1,Unknown,ms1,2757.22,942.0761,913768.3750
6315,controllerType=0 controllerNumber=1 scan=11316,1,Unknown,ms1,2757.22,942.0830,804066.1250
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,942.0761,710510.1875
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,942.0830,416447.1250
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,942.0762,767073.3125
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,942.0831,588720.1875
6322,controllerType=0 controllerNumber=1 scan=11350,1,Unknown,ms1,2763.23,942.0764,587871.0000
6322,controllerType=0 controllerNumber=1 scan=11350,1,Unknown,ms1,2763.23,942.0833,332597.3125
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,942.0803,743516.2500
6324,controllerType=0 controllerNumber=1 scan=11366,1,Unknown,ms1,2765.82,942.0758,541921.1875
6324,controllerType=0 controllerNumber=1 scan=11366,1,Unknown,ms1,2765.82,942.0827,412529.8750
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,942.0755,228335.1094
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,942.0823,164752.2969
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,942.0818,283926.0938
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,942.0817,151283.0938
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,942.0755,74843.8047
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,942.0823,58452.1602
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,942.0757,49001.3203
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,942.0825,36181.3789
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,942.0761,67644.7891
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,942.0830,70763.6797
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,942.0766,49068.7813
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,942.0834,52220.4336
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,942.0768,57267.4141
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,942.0836,37130.1016
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,942.0758,67386.2813
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,942.0827,65163.9375
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,942.0753,52086.1484
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,942.0822,0.0000
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,942.0771,24280.8379
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,942.0839,41491.2461
6629,controllerType=0 controllerNumber=1 scan=12631,1,Unknown,ms1,3003.88,942.0764,13335.9922
6629,controllerType=0 controllerNumber=1 scan=12631,1,Unknown,ms1,3003.88,942.0833,38714.0664
6674,controllerType=0 controllerNumber=1 scan=12750,1,Unknown,ms1,3029.47,942.0761,36123.9180
6674,controllerType=0 controllerNumber=1 scan=12750,1,Unknown,ms1,3029.47,942.0830,32998.2695
6679,controllerType=0 controllerNumber=1 scan=12765,1,Unknown,ms1,3032.57,942.0765,35585.2734
6679,controllerType=0 controllerNumber=1 scan=12765,1,Unknown,ms1,3032.57,942.0833,52598.2031
6692,controllerType=0 controllerNumber=1 scan=12798,1,Unknown,ms1,3039.60,942.0768,41366.0508
6692,controllerType=0 controllerNumber=1 scan=12798,1,Unknown,ms1,3039.60,942.0837,31409.6563
6749,controllerType=0 controllerNumber=1 scan=12958,1,Unknown,ms1,3073.15,942.0754,22076.0781
6749,controllerType=0 controllerNumber=1 scan=12958,1,Unknown,ms1,3073.15,942.0823,35562.6797
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,942.0762,64027.5156
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,942.0830,111387.1484
6821,controllerType=0 controllerNumber=1 scan=13112,1,Unknown,ms1,3109.79,942.0764,18316.1836
6821,controllerType=0 controllerNumber=1 scan=13112,1,Unknown,ms1,3109.79,942.0832,33964.1406
6826,controllerType=0 controllerNumber=1 scan=13123,1,Unknown,ms1,3112.33,942.0756,29143.8418
6826,controllerType=0 controllerNumber=1 scan=13123,1,Unknown,ms1,3112.33,942.0825,69269.8516
6831,controllerType=0 controllerNumber=1 scan=13130,1,Unknown,ms1,3114.16,942.0759,54143.9258
6831,controllerType=0 controllerNumber=1 scan=13130,1,Unknown,ms1,3114.16,942.0827,68195.1016
6834,controllerType=0 controllerNumber=1 scan=13133,1,Unknown,ms1,3115.15,942.0753,79768.5391
6834,controllerType=0 controllerNumber=1 scan=13133,1,Unknown,ms1,3115.15,942.0822,166484.6719
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,942.0762,43718.6406
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,942.0831,43825.8828
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,942.0767,0.0000
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,942.0836,21425.1426
6905,controllerType=0 controllerNumber=1 scan=13253,1,Unknown,ms1,3145.55,942.0766,0.0000
6905,controllerType=0 controllerNumber=1 scan=13253,1,Unknown,ms1,3145.55,942.0834,15654.8076
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,942.0770,0.0000
6920,controllerType=0 controllerNumber=1 scan=13276,1,Unknown,ms1,3151.64,942.0838,0.0000
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,942.0768,13619.1865
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,942.0837,25863.5020
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,942.0770,0.0000
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,942.0839,0.0000
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,942.0763,0.0000
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,942.0832,0.0000
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,942.0767,35548.1445
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,942.0836,43252.5977
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,942.0768,26215.5684
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,942.0836,13190.5762
6986,controllerType=0 controllerNumber=1 scan=13403,1,Unknown,ms1,3182.28,942.0764,29092.1953
6986,controllerType=0 controllerNumber=1 scan=13403,1,Unknown,ms1,3182.28,942.0832,43877.9102
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,942.0761,42619.1094
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,942.0830,44221.8125
6990,controllerType=0 controllerNumber=1 scan=13410,1,Unknown,ms1,3184.04,942.0766,35240.0313
6990,controllerType=0 controllerNumber=1 scan=13410,1,Unknown,ms1,3184.04,942.0835,44961.2070
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,942.0762,98937.8125
6995,controllerType=0 controllerNumber=1 scan=13417,1,Unknown,ms1,3186.07,942.0831,105721.7813
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,942.0761,91318.5625
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,942.0830,81538.9922
6999,controllerType=0 controllerNumber=1 scan=13421,1,Unknown,ms1,3187.53,942.0765,37437.9141
6999,controllerType=0 controllerNumber=1 scan=13421,1,Unknown,ms1,3187.53,942.0834,36222.9492
7002,controllerType=0 controllerNumber=1 scan=13425,1,Unknown,ms1,3188.69,942.0761,29800.5977
7002,controllerType=0 controllerNumber=1 scan=13425,1,Unknown,ms1,3188.69,942.0829,41191.3398
7008,controllerType=0 controllerNumber=1 scan=13432,1,Unknown,ms1,3190.74,942.0763,38248.1211
7008,controllerType=0 controllerNumber=1 scan=13432,1,Unknown,ms1,3190.74,942.0831,41399.9023
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,942.0763,25744.1172
7009,controllerType=0 controllerNumber=1 scan=13434,1,Unknown,ms1,3191.15,942.0831,32183.5781
7014,controllerType=0 controllerNumber=1 scan=13443,1,Unknown,ms1,3193.35,942.0763,0.0000
7014,controllerType=0 controllerNumber=1 scan=13443,1,Unknown,ms1,3193.35,942.0831,0.0000
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,942.0765,0.0000
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,942.0833,0.0000
7129,controllerType=0 controllerNumber=1 scan=13633,1,Unknown,ms1,3241.56,942.0756,0.0000
7129,controllerType=0 controllerNumber=1 scan=13633,1,Unknown,ms1,3241.56,942.0824,16769.2070
7151,controllerType=0 controllerNumber=1 scan=13668,1,Unknown,ms1,3250.49,942.0763,0.0000
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,942.0762,23812.7129
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,942.0831,34988.8906
7192,controllerType=0 controllerNumber=1 scan=13747,1,Unknown,ms1,3269.13,942.0764,0.0000
7192,controllerType=0 controllerNumber=1 scan=13747,1,Unknown,ms1,3269.13,942.0833,0.0000
7203,controllerType=0 controllerNumber=1 scan=13766,1,Unknown,ms1,3273.80,942.0764,33919.6758
7203,controllerType=0 controllerNumber=1 scan=13766,1,Unknown,ms1,3273.80,942.0833,29250.6602
7209,controllerType=0 controllerNumber=1 scan=13781,1,Unknown,ms1,3277.22,942.0763,0.0000
7209,controllerType=0 controllerNumber=1 scan=13781,1,Unknown,ms1,3277.22,942.0832,0.0000
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,942.0760,0.0000
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,942.0829,0.0000
7255,controllerType=0 controllerNumber=1 scan=13859,1,Unknown,ms1,3297.15,942.0762,42343.6523
7255,controllerType=0 controllerNumber=1 scan=13859,1,Unknown,ms1,3297.15,942.0831,27862.5469
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,942.0764,33099.6953
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,942.0833,37508.3906
7314,controllerType=0 controllerNumber=1 scan=13959,1,Unknown,ms1,3322.38,942.0765,32493.5352
7314,controllerType=0 controllerNumber=1 scan=13959,1,Unknown,ms1,3322.38,942.0834,34446.9453
7322,controllerType=0 controllerNumber=1 scan=13969,1,Unknown,ms1,3325.25,942.0764,0.0000
7322,controllerType=0 controllerNumber=1 scan=13969,1,Unknown,ms1,3325.25,942.0833,0.0000
7360,controllerType=0 controllerNumber=1 scan=14044,1,Unknown,ms1,3343.37,942.0764,23811.2012
7360,controllerType=0 controllerNumber=1 scan=14044,1,Unknown,ms1,3343.37,942.0832,45634.2070
7364,controllerType=0 controllerNumber=1 scan=14048,1,Unknown,ms1,3344.62,942.0763,51738.5352
7364,controllerType=0 controllerNumber=1 scan=14048,1,Unknown,ms1,3344.62,942.0831,64972.3359
7365,controllerType=0 controllerNumber=1 scan=14049,1,Unknown,ms1,3344.94,942.0828,0.0000
7438,controllerType=0 controllerNumber=1 scan=14170,1,Unknown,ms1,3376.64,942.0763,0.0000
7438,controllerType=0 controllerNumber=1 scan=14170,1,Unknown,ms1,3376.64,942.0831,17004.2461
7439,controllerType=0 controllerNumber=1 scan=14173,1,Unknown,ms1,3377.24,942.0764,0.0000
7439,controllerType=0 controllerNumber=1 scan=14173,1,Unknown,ms1,3377.24,942.0832,17090.0664
7457,controllerType=0 controllerNumber=1 scan=14206,1,Unknown,ms1,3385.30,942.0763,0.0000
7457,controllerType=0 controllerNumber=1 scan=14206,1,Unknown,ms1,3385.30,942.0832,16293.2217
7459,controllerType=0 controllerNumber=1 scan=14208,1,Unknown,ms1,3386.04,942.0764,35322.0430
7459,controllerType=0 controllerNumber=1 scan=14208,1,Unknown,ms1,3386.04,942.0833,27100.4609
7460,controllerType=0 controllerNumber=1 scan=14209,1,Unknown,ms1,3386.41,942.0759,0.0000
7460,controllerType=0 controllerNumber=1 scan=14209,1,Unknown,ms1,3386.41,942.0827,0.0000
7505,controllerType=0 controllerNumber=1 scan=14285,1,Unknown,ms1,3405.59,942.0762,16710.1445
7505,controllerType=0 controllerNumber=1 scan=14285,1,Unknown,ms1,3405.59,942.0831,0.0000
7528,controllerType=0 controllerNumber=1 scan=14320,1,Unknown,ms1,3415.22,942.0760,16885.9316
7528,controllerType=0 controllerNumber=1 scan=14320,1,Unknown,ms1,3415.22,942.0828,27741.5957
7606,controllerType=0 controllerNumber=1 scan=14438,1,Unknown,ms1,3446.61,942.0763,33165.7852
7606,controllerType=0 controllerNumber=1 scan=14438,1,Unknown,ms1,3446.61,942.0831,16222.2979
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,942.0767,0.0000
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,942.0836,0.0000
7672,controllerType=0 controllerNumber=1 scan=14537,1,Unknown,ms1,3472.93,942.0763,11829.1318
7672,controllerType=0 controllerNumber=1 scan=14537,1,Unknown,ms1,3472.93,942.0832,27634.1328
7696,controllerType=0 controllerNumber=1 scan=14578,1,Unknown,ms1,3483.36,942.0764,33013.0078
7696,controllerType=0 controllerNumber=1 scan=14578,1,Unknown,ms1,3483.36,942.0832,34472.0039
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,942.0764,103917.1328
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,942.0833,80150.1719
7719,controllerType=0 controllerNumber=1 scan=14606,1,Unknown,ms1,3491.75,942.0759,0.0000
7719,controllerType=0 controllerNumber=1 scan=14606,1,Unknown,ms1,3491.75,942.0828,0.0000
7721,controllerType=0 controllerNumber=1 scan=14611,1,Unknown,ms1,3492.82,942.0759,0.0000
7778,controllerType=0 controllerNumber=1 scan=14697,1,Unknown,ms1,3516.07,942.0759,0.0000
7778,controllerType=0 controllerNumber=1 scan=14697,1,Unknown,ms1,3516.07,942.0828,13447.5762
