# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,9283101.6250,1207.1684,7499846.0000
8629,controllerType=0 controllerNumber=1 scan=15747,1,Unknown,ms1,3817.83,8116232.1250,1207.1686,6855550.5000
8630,controllerType=0 controllerNumber=1 scan=15748,1,Unknown,ms1,3818.14,17302371.0000,1207.1683,12562830.0000
8631,controllerType=0 controllerNumber=1 scan=15749,1,Unknown,ms1,3818.45,10271844.2500,1207.1683,8093593.5000
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,10578063.2500,1207.1686,7923635.5000
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,13229301.5000,1207.1686,10600911.0000
8634,controllerType=0 controllerNumber=1 scan=15752,1,Unknown,ms1,3819.38,14849593.7500,1207.1685,11124620.0000
8635,controllerType=0 controllerNumber=1 scan=15753,1,Unknown,ms1,3819.69,13965314.5000,1207.1686,10470181.0000
8636,controllerType=0 controllerNumber=1 scan=15754,1,Unknown,ms1,3820.00,16437941.5000,1207.1685,12995861.0000
8637,controllerType=0 controllerNumber=1 scan=15755,1,Unknown,ms1,3820.31,21042912.5000,1207.1688,14967360.0000
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,9780042.1250,1207.1685,7804138.5000
8639,controllerType=0 controllerNumber=1 scan=15757,1,Unknown,ms1,3820.93,11005630.2500,1207.1686,8593233.0000
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,13768048.2500,1207.1685,10379074.0000
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,8737011.7500,1207.1686,7133525.0000
8642,controllerType=0 controllerNumber=1 scan=15760,1,Unknown,ms1,3821.87,18744727.5000,1207.1686,13206793.0000
8643,controllerType=0 controllerNumber=1 scan=15761,1,Unknown,ms1,3822.18,19029517.0000,1207.1686,13533488.0000
8644,controllerType=0 controllerNumber=1 scan=15762,1,Unknown,ms1,3822.49,12013593.5000,1207.1685,9381313.0000
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,11510863.0000,1207.1684,8861000.0000
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,9501560.8750,1207.1684,7765995.5000
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,14676014.7500,1207.1686,11341266.0000
8648,controllerType=0 controllerNumber=1 scan=15766,1,Unknown,ms1,3823.73,16987427.5000,1207.1684,12547446.0000
8649,controllerType=0 controllerNumber=1 scan=15767,1,Unknown,ms1,3824.04,18495222.0000,1207.1686,14270106.0000
8650,controllerType=0 controllerNumber=1 scan=15768,1,Unknown,ms1,3824.35,8711078.2500,1207.1687,7520824.5000
8651,controllerType=0 controllerNumber=1 scan=15769,1,Unknown,ms1,3824.67,14895583.5000,1207.1684,11461718.0000
8652,controllerType=0 controllerNumber=1 scan=15770,1,Unknown,ms1,3824.98,12354641.7500,1207.1684,9664301.0000
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,8381604.7500,1207.1685,7115708.0000
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,12343238.5000,1207.1683,9629029.0000
8655,controllerType=0 controllerNumber=1 scan=15774,1,Unknown,ms1,3826.14,16556406.2500,1207.1685,12376134.0000
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,4730358.1406,1207.1685,4585283.0000
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,13457847.5000,1207.1685,9704382.0000
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,15957635.2500,1207.1684,12395922.0000
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,13591697.7500,1207.1685,10009720.0000
8660,controllerType=0 controllerNumber=1 scan=15779,1,Unknown,ms1,3827.69,11927680.0000,1207.1685,9283095.0000
8661,controllerType=0 controllerNumber=1 scan=15781,1,Unknown,ms1,3828.10,16932088.7500,1207.1685,12883386.0000
8662,controllerType=0 controllerNumber=1 scan=15782,1,Unknown,ms1,3828.47,16918773.7500,1207.1684,12809388.0000
8663,controllerType=0 controllerNumber=1 scan=15783,1,Unknown,ms1,3828.78,20371427.5000,1207.1684,15150044.0000
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,10161901.0000,1207.1686,8274722.5000
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,14724256.5000,1207.1685,12034120.0000
8666,controllerType=0 controllerNumber=1 scan=15786,1,Unknown,ms1,3829.71,10308506.0000,1207.1687,8192590.0000
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,11570657.7500,1207.1688,8380017.5000
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,13344770.5000,1207.1685,10317352.0000
8669,controllerType=0 controllerNumber=1 scan=15790,1,Unknown,ms1,3830.83,14071058.0000,1207.1685,11049212.0000
8670,controllerType=0 controllerNumber=1 scan=15791,1,Unknown,ms1,3831.14,8468361.1250,1207.1686,7271539.5000
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,11930051.2500,1207.1685,8578065.0000
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,15936540.2500,1207.1685,12011440.0000
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,12812059.7500,1207.1684,9614504.0000
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,16787953.0000,1207.1686,12405515.0000
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,6730839.3750,1207.1685,5449201.0000
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,13205187.2500,1207.1685,10357602.0000
8677,controllerType=0 controllerNumber=1 scan=15798,1,Unknown,ms1,3833.32,14446347.0000,1207.1684,10474738.0000
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,10834847.0000,1207.1683,8315850.0000
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,14455315.7500,1207.1685,10381688.0000
8680,controllerType=0 controllerNumber=1 scan=15801,1,Unknown,ms1,3834.25,8249218.6250,1207.1685,6528210.5000
8681,controllerType=0 controllerNumber=1 scan=15804,1,Unknown,ms1,3834.91,12929412.0000,1207.1684,9821252.0000
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,13125156.2500,1207.1684,10041355.0000
8683,controllerType=0 controllerNumber=1 scan=15806,1,Unknown,ms1,3835.59,12301998.5000,1207.1686,9538668.0000
8684,controllerType=0 controllerNumber=1 scan=15807,1,Unknown,ms1,3835.90,10868490.0000,1207.1684,8565162.0000
8685,controllerType=0 controllerNumber=1 scan=15808,1,Unknown,ms1,3836.21,14037732.2500,1207.1685,10657991.0000
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,13888398.2500,1207.1686,10675869.0000
8687,controllerType=0 controllerNumber=1 scan=15810,1,Unknown,ms1,3836.83,11148486.7500,1207.1685,8347350.0000
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,11308067.2500,1207.1685,8987010.0000
8689,controllerType=0 controllerNumber=1 scan=15812,1,Unknown,ms1,3837.45,6892876.3125,1207.1687,6489026.5000
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,3735872.1875,1207.1685,2985241.2500
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,7345556.6250,1207.1684,5691502.5000
8692,controllerType=0 controllerNumber=1 scan=15815,1,Unknown,ms1,3838.39,11965075.7500,1207.1685,8693387.0000
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,12578074.2500,1207.1686,9285148.0000
8694,controllerType=0 controllerNumber=1 scan=15817,1,Unknown,ms1,3839.01,9459331.1250,1207.1686,7990946.5000
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,10058596.5000,1207.1686,8254507.0000
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,12983177.0000,1207.1684,9764666.0000
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,10926992.7500,1207.1687,8176983.0000
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,10592107.2500,1207.1685,8299424.0000
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,19562428.5000,1207.1685,13129196.0000
8700,controllerType=0 controllerNumber=1 scan=15823,1,Unknown,ms1,3840.87,11936233.7500,1207.1686,9460141.0000
8701,controllerType=0 controllerNumber=1 scan=15824,1,Unknown,ms1,3841.19,11678453.5000,1207.1686,8528144.0000
8702,controllerType=0 controllerNumber=1 scan=15825,1,Unknown,ms1,3841.50,9691214.3750,1207.1685,7785362.5000
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,10272165.2500,1207.1686,7793704.0000
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,11453139.5000,1207.1686,8427821.0000
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,8696485.6250,1207.1686,6864967.5000
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,4945647.6250,1207.1683,4405671.0000
8707,controllerType=0 controllerNumber=1 scan=15830,1,Unknown,ms1,3843.05,7283185.5000,1207.1685,6403763.0000
8708,controllerType=0 controllerNumber=1 scan=15831,1,Unknown,ms1,3843.36,13156491.7500,1207.1686,10007515.0000
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,10080892.6250,1207.1685,8072989.5000
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,11217557.0000,1207.1684,9029101.0000
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,4916413.0625,1207.1685,4062846.7500
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,8593175.0000,1207.1685,7030803.5000
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,9711072.5000,1207.1687,7358523.5000
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,7256579.8750,1207.1685,6153029.0000
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,16118877.0000,1207.1686,12065773.0000
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,14810764.2500,1207.1683,11175414.0000
8717,controllerType=0 controllerNumber=1 scan=15840,1,Unknown,ms1,3846.16,12466956.5000,1207.1684,9560292.0000
8718,controllerType=0 controllerNumber=1 scan=15841,1,Unknown,ms1,3846.47,10561221.5000,1207.1685,8140227.0000
8719,controllerType=0 controllerNumber=1 scan=15842,1,Unknown,ms1,3846.79,11228915.0000,1207.1684,8627661.0000
8720,controllerType=0 controllerNumber=1 scan=15843,1,Unknown,ms1,3847.10,13364667.0000,1207.1684,9900755.0000
8721,controllerType=0 controllerNumber=1 scan=15844,1,Unknown,ms1,3847.41,12857338.2500,1207.1683,9663374.0000
8722,controllerType=0 controllerNumber=1 scan=15845,1,Unknown,ms1,3847.72,12204464.7500,1207.1683,9259736.0000
8723,controllerType=0 controllerNumber=1 scan=15846,1,Unknown,ms1,3848.03,19311183.5000,1207.1683,14334450.0000
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,11392765.2500,1207.1686,8803704.0000
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,14454590.2500,1207.1685,11082053.0000
8726,controllerType=0 controllerNumber=1 scan=15849,1,Unknown,ms1,3848.96,13145843.5000,1207.1684,10261059.0000
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,7960938.5000,1207.1687,6321067.0000
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,8325710.3750,1207.1685,6782242.5000
8729,controllerType=0 controllerNumber=1 scan=15852,1,Unknown,ms1,3849.90,12462479.5000,1207.1687,9270812.0000
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,11836596.2500,1207.1686,8962614.0000
8731,controllerType=0 controllerNumber=1 scan=15854,1,Unknown,ms1,3850.52,15657161.7500,1207.1685,11564117.0000
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,15175076.0000,1207.1684,11507590.0000
8733,controllerType=0 controllerNumber=1 scan=15857,1,Unknown,ms1,3851.33,8099677.0000,1207.1687,6445222.5000
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,4606200.8125,1207.1684,3887723.7500
8735,controllerType=0 controllerNumber=1 scan=15859,1,Unknown,ms1,3851.95,6989601.2500,1207.1687,5872562.5000
8736,controllerType=0 controllerNumber=1 scan=15860,1,Unknown,ms1,3852.26,9629649.0000,1207.1686,7692912.5000
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,8719796.2500,1207.1684,6861587.0000
8738,controllerType=0 controllerNumber=1 scan=15862,1,Unknown,ms1,3852.88,15563750.5000,1207.1685,11974971.0000
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,15328797.2500,1207.1685,11577852.0000
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,11311104.0000,1207.1688,8765056.0000
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,12921571.7500,1207.1687,9686586.0000
8742,controllerType=0 controllerNumber=1 scan=15866,1,Unknown,ms1,3854.13,15632611.5000,1207.1685,11846929.0000
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,15164714.7500,1207.1685,11778707.0000
8744,controllerType=0 controllerNumber=1 scan=15868,1,Unknown,ms1,3854.75,12744562.7500,1207.1683,9657998.0000
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,10991340.5000,1207.1683,8450826.0000
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,16211121.0000,1207.1686,12135198.0000
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,5084743.6250,1207.1686,4367840.0000
8748,controllerType=0 controllerNumber=1 scan=15873,1,Unknown,ms1,3856.20,16847472.0000,1207.1686,13051356.0000
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,11622830.0000,1207.1687,8733792.0000
8750,controllerType=0 controllerNumber=1 scan=15875,1,Unknown,ms1,3856.83,12205856.5000,1207.1685,9609762.0000
8751,controllerType=0 controllerNumber=1 scan=15876,1,Unknown,ms1,3857.14,7228201.1875,1207.1685,6385682.0000
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,8169060.8750,1207.1685,6349122.5000
8753,controllerType=0 controllerNumber=1 scan=15878,1,Unknown,ms1,3857.76,9316758.5000,1207.1687,7089105.5000
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,9983530.5000,1207.1686,7233418.5000
8755,controllerType=0 controllerNumber=1 scan=15880,1,Unknown,ms1,3858.38,13432846.5000,1207.1685,9600824.0000
8756,controllerType=0 controllerNumber=1 scan=15881,1,Unknown,ms1,3858.69,15693244.2500,1207.1683,12154444.0000
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,12827879.5000,1207.1686,9279425.0000
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,10808262.5000,1207.1685,8393469.0000
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,8376153.0000,1207.1686,6663800.5000
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,11140617.2500,1207.1685,8580954.0000
8761,controllerType=0 controllerNumber=1 scan=15886,1,Unknown,ms1,3860.25,6045354.5000,1207.1685,5100740.5000
8762,controllerType=0 controllerNumber=1 scan=15887,1,Unknown,ms1,3860.56,10760836.7500,1207.1684,8788466.0000
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,7083693.3750,1207.1686,6003361.5000
8764,controllerType=0 controllerNumber=1 scan=15889,1,Unknown,ms1,3861.18,5260326.3750,1207.1686,4398017.0000
8765,controllerType=0 controllerNumber=1 scan=15891,1,Unknown,ms1,3861.63,9794330.7500,1207.1686,7362405.0000
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,21616971.5000,1207.1689,13677310.0000
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,10314042.5000,1207.1684,7360168.5000
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,7907812.0000,1207.1686,6674368.5000
8769,controllerType=0 controllerNumber=1 scan=15895,1,Unknown,ms1,3862.93,14552708.0000,1207.1686,10242253.0000
8770,controllerType=0 controllerNumber=1 scan=15896,1,Unknown,ms1,3863.24,16837507.5000,1207.1687,10993975.0000
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,7851366.6250,1207.1686,6055146.5000
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,9330052.8750,1207.1685,7295744.5000
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,8615757.3750,1207.1685,7288249.5000
8774,controllerType=0 controllerNumber=1 scan=15900,1,Unknown,ms1,3864.48,8063605.8750,1207.1687,6653984.5000
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,11647622.2500,1207.1686,8566109.0000
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,5664765.6250,1207.1687,4942928.5000
8777,controllerType=0 controllerNumber=1 scan=15903,1,Unknown,ms1,3865.42,11914190.0000,1207.1686,9227973.0000
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,8263976.3750,1207.1687,6343098.5000
8779,controllerType=0 controllerNumber=1 scan=15905,1,Unknown,ms1,3866.04,17386712.5000,1207.1686,11863702.0000
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,10764482.5000,1207.1687,8446156.0000
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,8900456.2500,1207.1685,7193742.0000
8782,controllerType=0 controllerNumber=1 scan=15908,1,Unknown,ms1,3866.97,7205840.3750,1207.1686,6278156.0000
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,11026524.2500,1207.1685,8183453.5000
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,10774210.0000,1207.1685,8372519.0000
8785,controllerType=0 controllerNumber=1 scan=15911,1,Unknown,ms1,3867.90,11733237.0000,1207.1685,8200601.0000
8786,controllerType=0 controllerNumber=1 scan=15912,1,Unknown,ms1,3868.22,6629375.6250,1207.1684,5370233.5000
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,10532012.0000,1207.1684,8173363.0000
8788,controllerType=0 controllerNumber=1 scan=15914,1,Unknown,ms1,3868.84,10971169.2500,1207.1685,8507434.0000
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,10963862.7500,1207.1685,8287606.5000
8790,controllerType=0 controllerNumber=1 scan=15916,1,Unknown,ms1,3869.46,7627332.8750,1207.1688,6282804.0000
8791,controllerType=0 controllerNumber=1 scan=15917,1,Unknown,ms1,3869.77,9555784.2500,1207.1685,7170141.0000
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,10130809.0000,1207.1685,7727000.5000
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,9832456.2500,1207.1686,7573069.5000
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,16514087.0000,1207.1685,12499935.0000
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,11807066.5000,1207.1686,8959591.0000
8796,controllerType=0 controllerNumber=1 scan=15924,1,Unknown,ms1,3871.63,9101302.8750,1207.1686,7229075.5000
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,13345792.5000,1207.1685,9990187.0000
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,8559011.0000,1207.1689,6602283.5000
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,5327209.6875,1207.1686,4590104.0000
8800,controllerType=0 controllerNumber=1 scan=15928,1,Unknown,ms1,3872.93,11544432.5000,1207.1686,8571355.0000
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,8666732.8750,1207.1685,6793097.5000
8802,controllerType=0 controllerNumber=1 scan=15930,1,Unknown,ms1,3873.55,9258512.0000,1207.1684,7060239.5000
8803,controllerType=0 controllerNumber=1 scan=15931,1,Unknown,ms1,3873.86,8128728.3750,1207.1684,6283179.5000
8804,controllerType=0 controllerNumber=1 scan=15932,1,Unknown,ms1,3874.17,11565050.5000,1207.1687,9032158.0000
8805,controllerType=0 controllerNumber=1 scan=15933,1,Unknown,ms1,3874.48,7918191.0000,1207.1685,5841872.0000
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,9752857.3750,1207.1685,7780883.0000
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,13668091.5000,1207.1685,10095514.0000
8808,controllerType=0 controllerNumber=1 scan=15936,1,Unknown,ms1,3875.42,7671274.6250,1207.1685,6505091.0000
8809,controllerType=0 controllerNumber=1 scan=15937,1,Unknown,ms1,3875.73,11134481.5000,1207.1684,8519930.0000
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,14569390.7500,1207.1687,10886216.0000
8811,controllerType=0 controllerNumber=1 scan=15939,1,Unknown,ms1,3876.35,14232589.5000,1207.1686,10552684.0000
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,10660715.2500,1207.1685,8236500.0000
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,13677197.2500,1207.1686,9809309.0000
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,9364225.7500,1207.1686,7200507.0000
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,13247857.0000,1207.1682,9896384.0000
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,11780354.2500,1207.1689,9378973.0000
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,9623722.1250,1207.1686,7676020.5000
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,13388974.7500,1207.1685,9756273.0000
8819,controllerType=0 controllerNumber=1 scan=15947,1,Unknown,ms1,3878.84,11265112.2500,1207.1687,8693833.0000
8820,controllerType=0 controllerNumber=1 scan=15948,1,Unknown,ms1,3879.15,10142658.0000,1207.1709,10142658.0000
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,2294355.0000,1207.1686,2294355.0000
8822,controllerType=0 controllerNumber=1 scan=15950,1,Unknown,ms1,3879.77,11077090.2500,1207.1688,8516194.0000
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,9985509.0000,1207.1688,7484647.5000
8824,controllerType=0 controllerNumber=1 scan=15952,1,Unknown,ms1,3880.40,12300431.5000,1207.1685,9106786.0000
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,11283293.0000,1207.1685,8315727.0000
8826,controllerType=0 controllerNumber=1 scan=15954,1,Unknown,ms1,3881.02,8517037.1250,1207.1687,6616631.0000
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,8681480.2500,1207.1687,6905716.5000
8828,controllerType=0 controllerNumber=1 scan=15956,1,Unknown,ms1,3881.65,12609384.2500,1207.1687,9095233.0000
8829,controllerType=0 controllerNumber=1 scan=15957,1,Unknown,ms1,3881.96,12138471.7500,1207.1684,8788767.0000
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,8818892.2500,1207.1686,7158584.5000
8831,controllerType=0 controllerNumber=1 scan=15959,1,Unknown,ms1,3882.58,11602621.5000,1207.1685,8857416.0000
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,5729439.8125,1207.1685,5012084.5000
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,9198056.3750,1207.1682,7710583.5000
8834,controllerType=0 controllerNumber=1 scan=15963,1,Unknown,ms1,3883.70,8643994.7500,1207.1687,6827159.0000
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,8770433.7500,1207.1683,7261171.0000
8836,controllerType=0 controllerNumber=1 scan=15965,1,Unknown,ms1,3884.32,8162984.0000,1207.1685,6311149.0000
8837,controllerType=0 controllerNumber=1 scan=15966,1,Unknown,ms1,3884.63,10081026.5000,1207.1683,7637436.5000
8838,controllerType=0 controllerNumber=1 scan=15967,1,Unknown,ms1,3884.94,9442277.6250,1207.1688,7704461.0000
8839,controllerType=0 controllerNumber=1 scan=15968,1,Unknown,ms1,3885.25,15217270.2500,1207.1686,11604362.0000
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,7857831.1250,1207.1687,6062881.5000
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,11764088.7500,1207.1688,8849516.0000
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,5618848.8125,1207.1687,4573969.5000
8843,controllerType=0 controllerNumber=1 scan=15972,1,Unknown,ms1,3886.50,5363835.3125,1207.1684,4412658.5000
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,9766610.5000,1207.1687,7166572.5000
8845,controllerType=0 controllerNumber=1 scan=15974,1,Unknown,ms1,3887.12,3875545.8125,1207.1687,3277705.2500
8846,controllerType=0 controllerNumber=1 scan=15975,1,Unknown,ms1,3887.43,13355752.7500,1207.1688,9952369.0000
8847,controllerType=0 controllerNumber=1 scan=15976,1,Unknown,ms1,3887.74,13973755.5000,1207.1685,10169110.0000
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,5951923.1250,1207.1687,5213412.5000
8849,controllerType=0 controllerNumber=1 scan=15978,1,Unknown,ms1,3888.36,10980322.2500,1207.1686,8278579.5000
8850,controllerType=0 controllerNumber=1 scan=15979,1,Unknown,ms1,3888.67,5414117.5625,1207.1687,4384786.0000
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,6641118.0000,1207.1687,5569614.5000
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,11987510.2500,1207.1688,9551080.0000
8853,controllerType=0 controllerNumber=1 scan=15982,1,Unknown,ms1,3889.61,10459224.0000,1207.1686,7972695.5000
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,9825466.7500,1207.1685,7424551.5000
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,9318668.0000,1207.1685,6947117.5000
