# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,263122.9141,1085.4592,172988.4219
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,258260.6250,1085.4613,258260.6250
5765,controllerType=0 controllerNumber=1 scan=8881,1,Unknown,ms1,2317.23,393110.3125,1085.4635,393110.3125
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,348331.5078,1085.4578,259593.2813
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,317634.8438,1085.4573,184305.8281
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,124113.7891,1085.4654,124113.7891
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,65758.8359,1085.4641,65758.8359
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,153920.1875,1085.4644,153920.1875
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,654109.0625,1085.4578,426995.2188
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,305788.9063,1085.4586,194193.7969
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,442194.4688,1085.4578,274986.7188
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,207509.5000,1085.4581,207509.5000
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,89833.8750,1085.4580,89833.8750
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,191409.6250,1085.4574,191409.6250
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,80207.8594,1085.4575,80207.8594
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,614793.6563,1085.4574,353353.5313
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,150610.4844,1085.4641,150610.4844
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,113297.5547,1085.4654,113297.5547
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,118705.6250,1085.4654,118705.6250
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,91539.1094,1085.4572,91539.1094
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,54593.6797,1085.4650,54593.6797
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,43542.1914,1085.4654,43542.1914
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,159676.7031,1085.4642,159676.7031
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,41356.7266,1085.4652,41356.7266
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,166258.5000,1085.4620,166258.5000
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,60619.3633,1085.4647,60619.3633
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,117956.3984,1085.4649,117956.3984
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,82676.0859,1085.4649,82676.0859
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,119660.0078,1085.4647,119660.0078
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,114541.4688,1085.4625,114541.4688
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,127312.7891,1085.4627,127312.7891
6073,controllerType=0 controllerNumber=1 scan=10142,1,Unknown,ms1,2546.20,504510.6563,1085.4574,413120.5625
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,281250.9063,1085.4645,281250.9063
6157,controllerType=0 controllerNumber=1 scan=10493,1,Unknown,ms1,2609.49,332852.0781,1085.4663,212576.4531
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,29292.4512,1085.4648,29292.4512
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,104982.1406,1085.4645,104982.1406
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,38050.9492,1085.4654,38050.9492
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,129155.7500,1085.4643,129155.7500
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,53220.1797,1085.4642,53220.1797
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,256547.5156,1085.4644,256547.5156
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,144618.0625,1085.4646,144618.0625
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,2698.7444,1085.4644,2698.7444
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,23341.5215,1085.4577,23341.5215
6682,controllerType=0 controllerNumber=1 scan=12772,1,Unknown,ms1,3034.06,91195.7031,1085.4658,47583.6641
6858,controllerType=0 controllerNumber=1 scan=13169,1,Unknown,ms1,3124.74,67327.3828,1085.4649,67327.3828
6868,controllerType=0 controllerNumber=1 scan=13184,1,Unknown,ms1,3128.76,95133.1563,1085.4646,95133.1563
6964,controllerType=0 controllerNumber=1 scan=13358,1,Unknown,ms1,3171.73,21322.9590,1085.4657,21322.9590
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,32883.8477,1085.4656,32883.8477
7031,controllerType=0 controllerNumber=1 scan=13467,1,Unknown,ms1,3199.87,34848.1641,1085.4656,34848.1641
7034,controllerType=0 controllerNumber=1 scan=13472,1,Unknown,ms1,3201.28,64867.7715,1085.4657,40269.4297
7146,controllerType=0 controllerNumber=1 scan=13658,1,Unknown,ms1,3248.22,15706.2168,1085.4653,15706.2168
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,50435.2891,1085.4654,50435.2891
7189,controllerType=0 controllerNumber=1 scan=13743,1,Unknown,ms1,3268.04,170232.3516,1085.4572,85900.5703
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,15452.7188,1085.4657,15452.7188
7216,controllerType=0 controllerNumber=1 scan=13794,1,Unknown,ms1,3280.44,39624.9336,1085.4653,39624.9336
7225,controllerType=0 controllerNumber=1 scan=13810,1,Unknown,ms1,3284.53,78799.2969,1085.4653,78799.2969
7229,controllerType=0 controllerNumber=1 scan=13814,1,Unknown,ms1,3285.84,50711.3281,1085.4648,50711.3281
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,39459.4258,1085.4651,39459.4258
7247,controllerType=0 controllerNumber=1 scan=13840,1,Unknown,ms1,3292.95,100013.1016,1085.4654,100013.1016
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,28978.3574,1085.4648,28978.3574
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,22621.7813,1085.4656,22621.7813
7285,controllerType=0 controllerNumber=1 scan=13910,1,Unknown,ms1,3310.06,14988.9053,1085.4653,14988.9053
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,149927.0156,1085.4641,149927.0156
7340,controllerType=0 controllerNumber=1 scan=14005,1,Unknown,ms1,3333.99,26482.2227,1085.4639,26482.2227
7341,controllerType=0 controllerNumber=1 scan=14008,1,Unknown,ms1,3334.53,187812.2500,1085.4637,187812.2500
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,175362.7344,1085.4634,175362.7344
7343,controllerType=0 controllerNumber=1 scan=14012,1,Unknown,ms1,3335.52,53234.8672,1085.4638,53234.8672
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,874209.5313,1085.4593,475970.6875
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,231655.0781,1085.4639,231655.0781
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,75930.2031,1085.4638,75930.2031
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,221264.2344,1085.4624,221264.2344
7348,controllerType=0 controllerNumber=1 scan=14023,1,Unknown,ms1,3338.03,801496.7188,1085.4669,483290.7188
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,244027.6719,1085.4647,244027.6719
7352,controllerType=0 controllerNumber=1 scan=14033,1,Unknown,ms1,3340.32,220490.5469,1085.4649,220490.5469
7353,controllerType=0 controllerNumber=1 scan=14034,1,Unknown,ms1,3340.69,86587.8672,1085.4651,86587.8672
7354,controllerType=0 controllerNumber=1 scan=14037,1,Unknown,ms1,3341.29,96351.7969,1085.4652,96351.7969
7355,controllerType=0 controllerNumber=1 scan=14038,1,Unknown,ms1,3341.66,182015.3281,1085.4653,182015.3281
7357,controllerType=0 controllerNumber=1 scan=14040,1,Unknown,ms1,3342.29,213153.5000,1085.4652,213153.5000
7360,controllerType=0 controllerNumber=1 scan=14044,1,Unknown,ms1,3343.37,50955.1992,1085.4656,50955.1992
7361,controllerType=0 controllerNumber=1 scan=14045,1,Unknown,ms1,3343.68,261617.8672,1085.4657,163539.0156
7365,controllerType=0 controllerNumber=1 scan=14049,1,Unknown,ms1,3344.94,63342.0430,1085.4652,63342.0430
7366,controllerType=0 controllerNumber=1 scan=14050,1,Unknown,ms1,3345.25,80215.1230,1085.4657,56459.7461
7367,controllerType=0 controllerNumber=1 scan=14051,1,Unknown,ms1,3345.62,72637.2500,1085.4649,72637.2500
7385,controllerType=0 controllerNumber=1 scan=14084,1,Unknown,ms1,3353.86,41291.5977,1085.4647,41291.5977
7392,controllerType=0 controllerNumber=1 scan=14101,1,Unknown,ms1,3357.80,72102.2813,1085.4655,72102.2813
7406,controllerType=0 controllerNumber=1 scan=14128,1,Unknown,ms1,3364.22,21665.2207,1085.4572,21665.2207
7426,controllerType=0 controllerNumber=1 scan=14154,1,Unknown,ms1,3371.91,63156.6543,1085.4573,38808.4844
7430,controllerType=0 controllerNumber=1 scan=14160,1,Unknown,ms1,3373.44,48638.9863,1085.4575,32445.8867
7433,controllerType=0 controllerNumber=1 scan=14165,1,Unknown,ms1,3374.85,45821.2070,1085.4573,29364.7617
7446,controllerType=0 controllerNumber=1 scan=14189,1,Unknown,ms1,3380.92,29598.9961,1085.4653,29598.9961
7449,controllerType=0 controllerNumber=1 scan=14194,1,Unknown,ms1,3382.10,13234.0986,1085.4654,13234.0986
7450,controllerType=0 controllerNumber=1 scan=14195,1,Unknown,ms1,3382.47,31592.8633,1085.4651,31592.8633
7451,controllerType=0 controllerNumber=1 scan=14196,1,Unknown,ms1,3382.78,39574.0508,1085.4649,39574.0508
7463,controllerType=0 controllerNumber=1 scan=14213,1,Unknown,ms1,3387.55,40692.6719,1085.4652,40692.6719
7475,controllerType=0 controllerNumber=1 scan=14235,1,Unknown,ms1,3392.90,27076.3867,1085.4572,27076.3867
7477,controllerType=0 controllerNumber=1 scan=14238,1,Unknown,ms1,3393.67,50882.8525,1085.4574,43971.0664
7482,controllerType=0 controllerNumber=1 scan=14245,1,Unknown,ms1,3395.65,23018.2520,1085.4573,23018.2520
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,38686.0039,1085.4572,33480.5703
7490,controllerType=0 controllerNumber=1 scan=14260,1,Unknown,ms1,3399.20,21576.2031,1085.4653,21576.2031
7493,controllerType=0 controllerNumber=1 scan=14267,1,Unknown,ms1,3400.76,32876.9336,1085.4651,32876.9336
7510,controllerType=0 controllerNumber=1 scan=14292,1,Unknown,ms1,3407.68,65486.0488,1085.4572,39121.0195
7568,controllerType=0 controllerNumber=1 scan=14380,1,Unknown,ms1,3431.34,79494.6250,1085.4653,79494.6250
7574,controllerType=0 controllerNumber=1 scan=14394,1,Unknown,ms1,3434.61,91196.8828,1085.4654,91196.8828
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,25061.8359,1085.4574,25061.8359
7621,controllerType=0 controllerNumber=1 scan=14459,1,Unknown,ms1,3452.32,72820.0195,1085.4573,37809.6992
7651,controllerType=0 controllerNumber=1 scan=14506,1,Unknown,ms1,3464.56,56039.7813,1085.4575,36579.4570
7687,controllerType=0 controllerNumber=1 scan=14564,1,Unknown,ms1,3479.66,38321.0928,1085.4574,28237.7129
7702,controllerType=0 controllerNumber=1 scan=14584,1,Unknown,ms1,3485.30,45193.3447,1085.4574,30713.5313
7704,controllerType=0 controllerNumber=1 scan=14587,1,Unknown,ms1,3486.25,73871.7031,1085.4660,37766.0391
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,37212.8359,1085.4654,37212.8359
7750,controllerType=0 controllerNumber=1 scan=14652,1,Unknown,ms1,3504.06,82723.3633,1085.4657,41528.8516
7755,controllerType=0 controllerNumber=1 scan=14658,1,Unknown,ms1,3505.91,15255.2490,1085.4655,15255.2490
7821,controllerType=0 controllerNumber=1 scan=14760,1,Unknown,ms1,3532.93,27911.6816,1085.4653,27911.6816
7873,controllerType=0 controllerNumber=1 scan=14833,1,Unknown,ms1,3552.97,45918.3555,1085.4650,45918.3555
7914,controllerType=0 controllerNumber=1 scan=14892,1,Unknown,ms1,3568.67,33017.2188,1085.4646,33017.2188
7922,controllerType=0 controllerNumber=1 scan=14904,1,Unknown,ms1,3571.78,14267.3877,1085.4650,14267.3877
7926,controllerType=0 controllerNumber=1 scan=14909,1,Unknown,ms1,3573.24,41151.7969,1085.4646,41151.7969
7945,controllerType=0 controllerNumber=1 scan=14941,1,Unknown,ms1,3581.39,44194.0039,1085.4652,44194.0039
7966,controllerType=0 controllerNumber=1 scan=14973,1,Unknown,ms1,3589.68,59510.1523,1085.4647,59510.1523
7972,controllerType=0 controllerNumber=1 scan=14981,1,Unknown,ms1,3591.96,56856.1406,1085.4650,56856.1406
7999,controllerType=0 controllerNumber=1 scan=15019,1,Unknown,ms1,3602.48,39005.7930,1085.4645,39005.7930
8011,controllerType=0 controllerNumber=1 scan=15034,1,Unknown,ms1,3606.84,37102.8164,1085.4648,37102.8164
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,44078.7617,1085.4647,44078.7617
8043,controllerType=0 controllerNumber=1 scan=15074,1,Unknown,ms1,3618.46,95771.5078,1085.4648,95771.5078
8065,controllerType=0 controllerNumber=1 scan=15106,1,Unknown,ms1,3627.07,52039.4336,1085.4653,52039.4336
8087,controllerType=0 controllerNumber=1 scan=15135,1,Unknown,ms1,3635.13,27237.2813,1085.4646,27237.2813
8091,controllerType=0 controllerNumber=1 scan=15140,1,Unknown,ms1,3636.54,40571.9883,1085.4647,40571.9883
8103,controllerType=0 controllerNumber=1 scan=15154,1,Unknown,ms1,3640.69,87283.0547,1085.4648,87283.0547
8136,controllerType=0 controllerNumber=1 scan=15196,1,Unknown,ms1,3652.58,22763.1797,1085.4649,22763.1797
8201,controllerType=0 controllerNumber=1 scan=15278,1,Unknown,ms1,3676.32,51753.1602,1085.4645,51753.1602
8204,controllerType=0 controllerNumber=1 scan=15281,1,Unknown,ms1,3677.32,35421.5313,1085.4646,35421.5313
8238,controllerType=0 controllerNumber=1 scan=15321,1,Unknown,ms1,3688.90,96741.8906,1085.4651,96741.8906
8274,controllerType=0 controllerNumber=1 scan=15364,1,Unknown,ms1,3701.59,29244.7090,1085.4649,29244.7090
8278,controllerType=0 controllerNumber=1 scan=15369,1,Unknown,ms1,3703.15,37820.3438,1085.4650,37820.3438
8287,controllerType=0 controllerNumber=1 scan=15380,1,Unknown,ms1,3706.44,150102.0781,1085.4647,150102.0781
8343,controllerType=0 controllerNumber=1 scan=15446,1,Unknown,ms1,3726.02,87444.1484,1085.4648,87444.1484
8370,controllerType=0 controllerNumber=1 scan=15476,1,Unknown,ms1,3735.09,148104.4688,1085.4648,148104.4688
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,242220.7500,1085.4653,242220.7500
8385,controllerType=0 controllerNumber=1 scan=15493,1,Unknown,ms1,3740.14,454110.6875,1085.4648,454110.6875
8388,controllerType=0 controllerNumber=1 scan=15496,1,Unknown,ms1,3741.09,156716.9688,1085.4648,156716.9688
8401,controllerType=0 controllerNumber=1 scan=15509,1,Unknown,ms1,3745.14,279403.9063,1085.4648,279403.9063
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,122196.1875,1085.4650,122196.1875
8404,controllerType=0 controllerNumber=1 scan=15512,1,Unknown,ms1,3746.08,173818.8281,1085.4650,173818.8281
8408,controllerType=0 controllerNumber=1 scan=15517,1,Unknown,ms1,3747.49,774462.9375,1085.4648,774462.9375
8412,controllerType=0 controllerNumber=1 scan=15522,1,Unknown,ms1,3748.89,824934.3750,1085.4651,824934.3750
8426,controllerType=0 controllerNumber=1 scan=15537,1,Unknown,ms1,3753.41,424718.8438,1085.4649,424718.8438
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,826076.1875,1085.4651,826076.1875
8436,controllerType=0 controllerNumber=1 scan=15547,1,Unknown,ms1,3756.52,220490.0938,1085.4650,220490.0938
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,103395.4141,1085.4649,103395.4141
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,476083.9688,1085.4650,476083.9688
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,1828863.3750,1085.4648,1828863.3750
8485,controllerType=0 controllerNumber=1 scan=15598,1,Unknown,ms1,3772.08,135802.7656,1085.4650,135802.7656
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,481388.5313,1085.4650,481388.5313
8499,controllerType=0 controllerNumber=1 scan=15612,1,Unknown,ms1,3776.43,914485.6250,1085.4649,914485.6250
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,1433577.8750,1085.4652,1433577.8750
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,1282698.7500,1085.4652,1282698.7500
8526,controllerType=0 controllerNumber=1 scan=15640,1,Unknown,ms1,3785.01,202023.1406,1085.4649,202023.1406
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,571792.5000,1085.4650,571792.5000
8542,controllerType=0 controllerNumber=1 scan=15657,1,Unknown,ms1,3790.14,504984.0938,1085.4649,504984.0938
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,673324.7500,1085.4651,673324.7500
8554,controllerType=0 controllerNumber=1 scan=15670,1,Unknown,ms1,3794.13,1014796.4375,1085.4650,1014796.4375
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,61908.5430,1085.4650,61908.5430
8559,controllerType=0 controllerNumber=1 scan=15675,1,Unknown,ms1,3795.68,1245151.6250,1085.4648,1245151.6250
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,592615.7500,1085.4649,592615.7500
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,533570.5625,1085.4648,533570.5625
8598,controllerType=0 controllerNumber=1 scan=15715,1,Unknown,ms1,3807.98,272267.2500,1085.4650,272267.2500
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,831794.2500,1085.4650,831794.2500
8613,controllerType=0 controllerNumber=1 scan=15731,1,Unknown,ms1,3812.85,1286872.8750,1085.4649,1286872.8750
8614,controllerType=0 controllerNumber=1 scan=15732,1,Unknown,ms1,3813.16,635063.0000,1085.4651,635063.0000
8618,controllerType=0 controllerNumber=1 scan=15736,1,Unknown,ms1,3814.40,165099.4219,1085.4650,165099.4219
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,604637.8750,1085.4649,604637.8750
8624,controllerType=0 controllerNumber=1 scan=15742,1,Unknown,ms1,3816.27,1157412.0000,1085.4649,1157412.0000
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,321821.7813,1085.4650,321821.7813
8626,controllerType=0 controllerNumber=1 scan=15744,1,Unknown,ms1,3816.89,409035.3125,1085.4653,409035.3125
8627,controllerType=0 controllerNumber=1 scan=15745,1,Unknown,ms1,3817.20,401259.4063,1085.4649,401259.4063
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,720355.2500,1085.4650,720355.2500
8648,controllerType=0 controllerNumber=1 scan=15766,1,Unknown,ms1,3823.73,569652.0625,1085.4648,569652.0625
8662,controllerType=0 controllerNumber=1 scan=15782,1,Unknown,ms1,3828.47,1137289.8750,1085.4649,1137289.8750
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,737812.5625,1085.4649,737812.5625
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,640600.8750,1085.4650,640600.8750
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,989448.3125,1085.4649,989448.3125
8689,controllerType=0 controllerNumber=1 scan=15812,1,Unknown,ms1,3837.45,330467.8750,1085.4651,330467.8750
8695,controllerType=0 controllerNumber=1 scan=15818,1,Unknown,ms1,3839.32,719610.6250,1085.4651,719610.6250
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,301302.5625,1085.4651,301302.5625
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,667063.0625,1085.4651,667063.0625
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,641707.5000,1085.4649,641707.5000
8716,controllerType=0 controllerNumber=1 scan=15839,1,Unknown,ms1,3845.85,785272.3125,1085.4648,785272.3125
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,1357136.8750,1085.4649,1357136.8750
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,942705.5000,1085.4652,942705.5000
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,856019.5625,1085.4650,856019.5625
8756,controllerType=0 controllerNumber=1 scan=15881,1,Unknown,ms1,3858.69,362288.0625,1085.4647,362288.0625
8757,controllerType=0 controllerNumber=1 scan=15882,1,Unknown,ms1,3859.00,441001.0313,1085.4651,441001.0313
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,517187.5313,1085.4649,517187.5313
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,1167853.6875,1085.4576,829001.9375
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,248935.3281,1085.4650,248935.3281
8793,controllerType=0 controllerNumber=1 scan=15919,1,Unknown,ms1,3870.39,442831.3125,1085.4651,442831.3125
8801,controllerType=0 controllerNumber=1 scan=15929,1,Unknown,ms1,3873.24,955781.9375,1085.4650,955781.9375
8805,controllerType=0 controllerNumber=1 scan=15933,1,Unknown,ms1,3874.48,593899.8125,1085.4649,593899.8125
8827,controllerType=0 controllerNumber=1 scan=15955,1,Unknown,ms1,3881.33,482480.5313,1085.4651,482480.5313
8834,controllerType=0 controllerNumber=1 scan=15963,1,Unknown,ms1,3883.70,630294.5625,1085.4652,630294.5625
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,750821.3750,1085.4647,750821.3750
8843,controllerType=0 controllerNumber=1 scan=15972,1,Unknown,ms1,3886.50,179034.0469,1085.4649,179034.0469
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,1092557.1250,1085.4650,1092557.1250
8860,controllerType=0 controllerNumber=1 scan=15990,1,Unknown,ms1,3891.89,137227.0781,1085.4651,137227.0781
8865,controllerType=0 controllerNumber=1 scan=15996,1,Unknown,ms1,3893.67,565638.7500,1085.4650,565638.7500
8871,controllerType=0 controllerNumber=1 scan=16003,1,Unknown,ms1,3895.69,1144611.5000,1085.4652,1144611.5000
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,933249.2813,1085.4582,754450.7500
8891,controllerType=0 controllerNumber=1 scan=16023,1,Unknown,ms1,3901.92,836490.0000,1085.4653,836490.0000
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,458911.8125,1085.4649,458911.8125
8909,controllerType=0 controllerNumber=1 scan=16041,1,Unknown,ms1,3907.52,1429199.6250,1085.4651,1429199.6250
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,493179.0938,1085.4654,493179.0938
8922,controllerType=0 controllerNumber=1 scan=16057,1,Unknown,ms1,3912.15,296580.9063,1085.4651,296580.9063
8927,controllerType=0 controllerNumber=1 scan=16063,1,Unknown,ms1,3913.87,364047.2500,1085.4651,364047.2500
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,675684.1250,1085.4650,675684.1250
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,253720.1406,1085.4651,253720.1406
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,267981.8750,1085.4650,267981.8750
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,652093.2500,1085.4651,652093.2500
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,455574.4063,1085.4647,455574.4063
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,144764.2031,1085.4651,144764.2031
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,750818.7500,1085.4651,750818.7500
8968,controllerType=0 controllerNumber=1 scan=16109,1,Unknown,ms1,3927.65,258880.3594,1085.4651,258880.3594
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,281695.3125,1085.4653,281695.3125
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,41163.6289,1085.4649,41163.6289
8977,controllerType=0 controllerNumber=1 scan=16118,1,Unknown,ms1,3930.46,846279.7500,1085.4647,846279.7500
8980,controllerType=0 controllerNumber=1 scan=16121,1,Unknown,ms1,3931.40,971212.8125,1085.4652,971212.8125
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,590967.9375,1085.4653,590967.9375
8987,controllerType=0 controllerNumber=1 scan=16131,1,Unknown,ms1,3934.02,338549.6563,1085.4650,338549.6563
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,974084.1875,1085.4652,974084.1875
8994,controllerType=0 controllerNumber=1 scan=16139,1,Unknown,ms1,3936.42,153981.7031,1085.4650,153981.7031
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,339257.1875,1085.4652,339257.1875
9006,controllerType=0 controllerNumber=1 scan=16152,1,Unknown,ms1,3940.37,297457.6250,1085.4651,297457.6250
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,421661.3125,1085.4652,421661.3125
9014,controllerType=0 controllerNumber=1 scan=16160,1,Unknown,ms1,3942.87,294397.4063,1085.4652,294397.4063
9016,controllerType=0 controllerNumber=1 scan=16163,1,Unknown,ms1,3943.66,286534.4375,1085.4650,286534.4375
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,369971.9375,1085.4651,369971.9375
