# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,395581.9063,649.5350,249705.0781
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,70563.3672,649.5345,49950.3086
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,104961.7617,649.5386,52789.7891
5307,controllerType=0 controllerNumber=1 scan=6835,1,Unknown,ms1,1947.83,107983.2813,649.5346,54864.7148
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,19538.0039,649.5346,19538.0039
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,153008.9688,649.5371,153008.9688
5310,controllerType=0 controllerNumber=1 scan=6850,1,Unknown,ms1,1950.32,272588.1875,649.5345,138731.8750
5311,controllerType=0 controllerNumber=1 scan=6851,1,Unknown,ms1,1950.69,305296.7969,649.5345,167918.0781
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,83321.0625,649.5345,44702.7227
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,104948.0391,649.5345,60520.2031
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,223899.6094,649.5345,126162.0859
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,67484.8984,649.5344,42803.4727
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,122090.5859,649.5345,68996.5234
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,94657.5977,649.5346,57304.5586
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,53867.3682,649.5346,37943.9844
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,59832.0664,649.5345,39147.2383
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,86447.9531,649.5346,48398.5234
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,80651.3242,649.5346,52101.6367
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,95271.2656,649.5347,57599.8594
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,232382.9688,649.5340,147802.3438
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,185591.7031,649.5347,119282.6406
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,130351.3555,649.5348,96041.0313
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,160687.1055,649.5347,105074.5469
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,116120.0469,649.5348,63040.3008
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,157197.8711,649.5347,100376.4063
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,254659.5000,649.5348,154981.8438
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,15294.7910,649.5384,15294.7910
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,19763.7695,649.5383,19763.7695
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,14359.3086,649.5381,14359.3086
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,41310.8652,649.5340,21872.0977
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,7432.0640,649.5381,7432.0640
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,83070.4961,649.5379,47683.4961
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,175482.1953,649.5380,114961.8359
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,13537.3926,649.5379,13537.3926
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,24236.3691,649.5340,24236.3691
5389,controllerType=0 controllerNumber=1 scan=7193,1,Unknown,ms1,2014.41,248768.2188,649.5340,162917.8906
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,41985.5078,649.5347,41985.5078
5461,controllerType=0 controllerNumber=1 scan=7414,1,Unknown,ms1,2058.94,224996.8281,649.5343,150709.2656
5462,controllerType=0 controllerNumber=1 scan=7415,1,Unknown,ms1,2059.31,323244.3047,649.5342,210338.3281
5465,controllerType=0 controllerNumber=1 scan=7428,1,Unknown,ms1,2061.54,359671.0156,649.5341,210002.7813
5466,controllerType=0 controllerNumber=1 scan=7432,1,Unknown,ms1,2062.31,804446.2188,649.5341,476321.4375
5467,controllerType=0 controllerNumber=1 scan=7437,1,Unknown,ms1,2063.17,917439.3750,649.5346,571711.8125
5468,controllerType=0 controllerNumber=1 scan=7446,1,Unknown,ms1,2064.63,758016.6563,649.5340,457002.8125
5469,controllerType=0 controllerNumber=1 scan=7458,1,Unknown,ms1,2066.57,523204.5469,649.5340,303411.4688
5470,controllerType=0 controllerNumber=1 scan=7471,1,Unknown,ms1,2068.76,448125.0781,649.5339,251590.8438
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,521244.5000,649.5351,287833.5000
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,434655.4531,649.5335,237744.5000
5473,controllerType=0 controllerNumber=1 scan=7502,1,Unknown,ms1,2073.69,185654.0469,649.5370,185654.0469
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,86051.1406,649.5369,86051.1406
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,65246.2109,649.5370,65246.2109
5477,controllerType=0 controllerNumber=1 scan=7533,1,Unknown,ms1,2079.00,69043.4609,649.5372,69043.4609
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,108534.3633,649.5338,59637.3633
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,165039.0156,649.5339,96530.0313
5485,controllerType=0 controllerNumber=1 scan=7598,1,Unknown,ms1,2089.74,441461.4063,649.5334,230380.8438
5488,controllerType=0 controllerNumber=1 scan=7607,1,Unknown,ms1,2091.51,573751.0313,649.5378,347821.9063
5490,controllerType=0 controllerNumber=1 scan=7613,1,Unknown,ms1,2092.79,619927.7500,649.5379,382736.1250
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,1474087.2500,649.5381,769751.6875
5500,controllerType=0 controllerNumber=1 scan=7647,1,Unknown,ms1,2099.48,315427.5625,649.5343,168352.1563
5527,controllerType=0 controllerNumber=1 scan=7818,1,Unknown,ms1,2127.73,147295.3438,649.5384,147295.3438
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,94465.3047,649.5384,94465.3047
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,73824.3672,649.5334,73824.3672
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,232119.9844,649.5352,160077.0313
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,252176.3984,649.5351,180861.6250
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,319381.8516,649.5348,211937.9375
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,245998.8438,649.5347,151330.5156
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,263820.9063,649.5349,178581.3438
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,521944.2656,649.5348,334917.9375
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,86752.1211,649.5344,59764.8750
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,277617.9922,649.5344,191648.5313
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,178084.4844,649.5344,127214.1641
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,290756.5234,649.5347,230627.4219
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,332786.5859,649.5334,245853.5313
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,989148.7969,649.5335,756787.1875
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,2050630.3750,649.5335,1684069.6250
5642,controllerType=0 controllerNumber=1 scan=8415,1,Unknown,ms1,2231.89,441767.8438,649.5367,441767.8438
5643,controllerType=0 controllerNumber=1 scan=8418,1,Unknown,ms1,2232.43,470023.9063,649.5369,470023.9063
5644,controllerType=0 controllerNumber=1 scan=8425,1,Unknown,ms1,2233.59,790782.6250,649.5371,790782.6250
5645,controllerType=0 controllerNumber=1 scan=8426,1,Unknown,ms1,2233.96,2089033.2188,649.5336,1817161.7500
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,2685253.1250,649.5337,2227960.7500
5647,controllerType=0 controllerNumber=1 scan=8434,1,Unknown,ms1,2235.28,2228134.7500,649.5336,1900953.6250
5648,controllerType=0 controllerNumber=1 scan=8435,1,Unknown,ms1,2235.64,3698918.6250,649.5336,3033755.0000
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,3113710.6875,649.5338,2556043.5000
5650,controllerType=0 controllerNumber=1 scan=8440,1,Unknown,ms1,2236.71,3473182.1250,649.5335,2780362.5000
5651,controllerType=0 controllerNumber=1 scan=8444,1,Unknown,ms1,2237.35,2124350.4844,649.5341,1862900.1250
5652,controllerType=0 controllerNumber=1 scan=8445,1,Unknown,ms1,2237.72,939418.1602,649.5346,900934.9375
5653,controllerType=0 controllerNumber=1 scan=8450,1,Unknown,ms1,2238.49,2169565.8750,649.5344,1828184.7500
5654,controllerType=0 controllerNumber=1 scan=8454,1,Unknown,ms1,2239.19,1655886.2188,649.5345,1412388.2500
5655,controllerType=0 controllerNumber=1 scan=8455,1,Unknown,ms1,2239.55,1896800.2656,649.5342,1694329.3750
5656,controllerType=0 controllerNumber=1 scan=8460,1,Unknown,ms1,2240.40,1956319.0156,649.5347,1707778.2500
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,877593.3750,649.5348,784339.1875
5658,controllerType=0 controllerNumber=1 scan=8466,1,Unknown,ms1,2241.69,1132414.4219,649.5348,996949.0625
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,424743.0313,649.5356,424743.0313
5660,controllerType=0 controllerNumber=1 scan=8471,1,Unknown,ms1,2242.77,1762100.0938,649.5345,1429053.0000
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,943959.7500,649.5354,943959.7500
5662,controllerType=0 controllerNumber=1 scan=8475,1,Unknown,ms1,2243.80,469501.5938,649.5358,469501.5938
5663,controllerType=0 controllerNumber=1 scan=8476,1,Unknown,ms1,2244.11,1481186.3438,649.5344,1236905.7500
5664,controllerType=0 controllerNumber=1 scan=8477,1,Unknown,ms1,2244.42,1043235.2227,649.5348,992723.3125
5665,controllerType=0 controllerNumber=1 scan=8478,1,Unknown,ms1,2244.73,581566.7031,649.5352,505869.7813
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,1320660.7031,649.5345,1092440.3750
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,1436108.9375,649.5344,1232930.5000
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,950673.1875,649.5350,847458.9375
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,866954.0938,649.5353,776914.3750
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,1486134.0938,649.5345,1190698.6250
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,1159476.0000,649.5344,945574.0625
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,679694.6563,649.5349,601918.5000
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,622935.9141,649.5350,520938.4688
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,737149.7500,649.5348,586409.0000
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,625758.2422,649.5340,495782.7188
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,341272.9375,649.5354,341272.9375
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,333340.8906,649.5339,278986.0938
5678,controllerType=0 controllerNumber=1 scan=8529,1,Unknown,ms1,2253.88,382242.7422,649.5346,340538.2500
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,539633.0625,649.5334,460417.9063
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,139820.3438,649.5359,139820.3438
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,152062.0000,649.5353,152062.0000
5682,controllerType=0 controllerNumber=1 scan=8536,1,Unknown,ms1,2255.62,237246.2656,649.5347,237246.2656
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,327759.2500,649.5371,327759.2500
5684,controllerType=0 controllerNumber=1 scan=8539,1,Unknown,ms1,2256.38,56316.6055,649.5361,56316.6055
5686,controllerType=0 controllerNumber=1 scan=8544,1,Unknown,ms1,2257.43,251425.6719,649.5352,251425.6719
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,86277.0625,649.5348,86277.0625
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,154407.9805,649.5335,100480.9609
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,195742.9531,649.5337,117783.0781
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,176682.6445,649.5344,112138.4844
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,305929.7969,649.5345,200038.7500
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,57382.8516,649.5367,57382.8516
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,34542.7773,649.5345,34542.7773
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,102223.8516,649.5385,102223.8516
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,112443.5391,649.5342,75725.1875
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,782100.4063,649.5343,396517.3750
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,667795.2813,649.5344,359765.5313
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,236236.4063,649.5347,151744.1250
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,258088.7266,649.5349,136194.6094
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,186143.3438,649.5350,186143.3438
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,141013.7969,649.5345,141013.7969
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,208323.9141,649.5339,152148.9219
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,97896.7813,649.5343,97896.7813
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,351470.0742,649.5347,308664.0000
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,263099.6250,649.5344,187952.2031
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,82965.0391,649.5342,82965.0391
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,100221.8047,649.5342,100221.8047
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,235140.8594,649.5338,144277.9844
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,150300.2031,649.5378,150300.2031
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,360835.8281,649.5382,225709.7813
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,193332.5352,649.5385,142118.0625
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,62997.3965,649.5338,44162.3398
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,24725.8906,649.5338,24725.8906
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,17163.1914,649.5338,17163.1914
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,14776.1699,649.5341,14776.1699
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,73096.5566,649.5343,43318.8438
6767,controllerType=0 controllerNumber=1 scan=12995,1,Unknown,ms1,3082.07,13723.5518,649.5389,13723.5518
6817,controllerType=0 controllerNumber=1 scan=13104,1,Unknown,ms1,3107.81,9600.9375,649.5346,9600.9375
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,76962.1074,649.5348,52067.2070
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,12571.3223,649.5346,12571.3223
7139,controllerType=0 controllerNumber=1 scan=13649,1,Unknown,ms1,3245.67,56565.2129,649.5342,32932.8008
7166,controllerType=0 controllerNumber=1 scan=13706,1,Unknown,ms1,3258.78,11788.3760,649.5344,11788.3760
7383,controllerType=0 controllerNumber=1 scan=14080,1,Unknown,ms1,3352.89,52670.4805,649.5342,32305.6035
7657,controllerType=0 controllerNumber=1 scan=14512,1,Unknown,ms1,3466.56,42546.7070,649.5346,22966.1523
7749,controllerType=0 controllerNumber=1 scan=14651,1,Unknown,ms1,3503.75,111196.5586,649.5387,71660.5000
8033,controllerType=0 controllerNumber=1 scan=15061,1,Unknown,ms1,3614.76,81020.9180,649.5380,47980.5664
8318,controllerType=0 controllerNumber=1 scan=15418,1,Unknown,ms1,3717.60,20083.3184,649.5381,20083.3184
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,616432.5313,649.5382,326221.5313
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,71414.6953,649.5342,71414.6953
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,316946.5234,649.5382,227877.2969
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,493386.5625,649.5382,307190.2500
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,84504.2813,649.5343,84504.2813
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,366931.2500,649.5383,193478.4375
9032,controllerType=0 controllerNumber=1 scan=16182,1,Unknown,ms1,3949.41,35853.7734,649.5343,35853.7734
9214,controllerType=0 controllerNumber=1 scan=16393,1,Unknown,ms1,4012.15,35418.0391,649.5382,35418.0391
9770,controllerType=0 controllerNumber=1 scan=17020,1,Unknown,ms1,4202.31,47327.7539,649.5343,47327.7539
9910,controllerType=0 controllerNumber=1 scan=17162,1,Unknown,ms1,4247.08,267361.4219,649.5381,174497.5313
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,47812.8516,649.5383,47812.8516
11037,controllerType=0 controllerNumber=1 scan=18321,1,Unknown,ms1,4609.67,222758.6016,649.5343,125682.2734
11338,controllerType=0 controllerNumber=1 scan=18631,1,Unknown,ms1,4705.94,39614.6602,649.5383,39614.6602
11373,controllerType=0 controllerNumber=1 scan=18666,1,Unknown,ms1,4716.90,167277.0117,649.5343,106064.9922
11414,controllerType=0 controllerNumber=1 scan=18709,1,Unknown,ms1,4730.16,190723.3438,649.5344,99000.8281
11421,controllerType=0 controllerNumber=1 scan=18716,1,Unknown,ms1,4732.34,45240.3633,649.5343,45240.3633
11656,controllerType=0 controllerNumber=1 scan=18961,1,Unknown,ms1,4808.01,114873.3867,649.5381,61096.2930
11893,controllerType=0 controllerNumber=1 scan=19221,1,Unknown,ms1,4887.20,23498.8145,649.5381,23498.8145
11904,controllerType=0 controllerNumber=1 scan=19232,1,Unknown,ms1,4890.70,33705.7695,649.5382,33705.7695
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,70175.9727,649.5343,42052.2383
12195,controllerType=0 controllerNumber=1 scan=19563,1,Unknown,ms1,4990.47,34804.4717,649.5342,24167.1699
12197,controllerType=0 controllerNumber=1 scan=19565,1,Unknown,ms1,4991.16,12605.2549,649.5342,12605.2549
12237,controllerType=0 controllerNumber=1 scan=19608,1,Unknown,ms1,5004.39,40541.3936,649.5383,27384.3047
12353,controllerType=0 controllerNumber=1 scan=19746,1,Unknown,ms1,5044.93,61938.7520,649.5347,34788.4648
12417,controllerType=0 controllerNumber=1 scan=19824,1,Unknown,ms1,5068.00,13658.1865,649.5353,13658.1865
12458,controllerType=0 controllerNumber=1 scan=19877,1,Unknown,ms1,5083.43,10096.1582,649.5354,10096.1582
