# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,71705.0469,788.0170,71705.0469
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,150607.3125,788.0173,150607.3125
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,246756.3047,788.0177,144325.0781
5238,controllerType=0 controllerNumber=1 scan=6440,1,Unknown,ms1,1878.69,169729.6953,788.0179,112719.9766
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,117774.8477,788.0179,65875.7422
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,123908.9727,788.0181,83478.2500
5245,controllerType=0 controllerNumber=1 scan=6475,1,Unknown,ms1,1884.94,224589.6484,788.0181,132157.6875
5246,controllerType=0 controllerNumber=1 scan=6483,1,Unknown,ms1,1886.27,114063.7148,788.0180,59387.0508
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,202501.5625,788.0180,128094.1563
5248,controllerType=0 controllerNumber=1 scan=6498,1,Unknown,ms1,1888.87,269339.2188,788.0127,138342.8594
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,278960.4844,788.0179,141294.4844
5251,controllerType=0 controllerNumber=1 scan=6513,1,Unknown,ms1,1891.76,99808.0898,788.0126,63530.2109
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,148702.0000,788.0177,78302.3828
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,102230.7734,788.0175,102230.7734
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,105711.1641,788.0173,105711.1641
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,70914.3516,788.0174,70914.3516
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,31428.9531,788.0173,31428.9531
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,25641.3320,788.0174,25641.3320
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,88357.6797,788.0160,88357.6797
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,208203.0156,788.0154,208203.0156
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,384132.4141,788.0130,277690.0313
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,169916.0781,788.0171,169916.0781
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,131376.1406,788.0164,131376.1406
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,172088.2969,788.0152,172088.2969
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,136535.9688,788.0155,136535.9688
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,314129.0938,788.0126,220076.0469
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,268683.7813,788.0161,268683.7813
5269,controllerType=0 controllerNumber=1 scan=6613,1,Unknown,ms1,1909.32,354960.5625,788.0145,231652.7969
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,80570.1563,788.0173,80570.1563
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,175950.4375,788.0155,175950.4375
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,122920.6504,788.0127,96752.9297
5273,controllerType=0 controllerNumber=1 scan=6636,1,Unknown,ms1,1913.29,228196.0156,788.0160,228196.0156
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,597122.8125,788.0132,401358.4063
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,141739.0313,788.0174,141739.0313
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,264398.6250,788.0129,169859.1094
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,195603.7695,788.0128,156243.9844
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,338060.6953,788.0126,231120.1250
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,217487.1406,788.0171,217487.1406
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,435958.9688,788.0129,259949.8125
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,281959.4297,788.0180,182207.4688
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,387668.1406,788.0128,221246.9375
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,167506.3750,788.0169,167506.3750
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,361845.4063,788.0154,361845.4063
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,354631.0156,788.0150,222963.1875
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,402144.9219,788.0127,204896.6563
5295,controllerType=0 controllerNumber=1 scan=6761,1,Unknown,ms1,1934.77,477666.6719,788.0126,263204.0313
5296,controllerType=0 controllerNumber=1 scan=6765,1,Unknown,ms1,1935.47,142895.9531,788.0160,142895.9531
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,262233.1563,788.0128,150236.0313
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,302658.9688,788.0173,302658.9688
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,245001.2813,788.0171,245001.2813
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,310256.1406,788.0182,161119.2188
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,146577.0469,788.0128,76303.8906
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,245573.5000,788.0129,132804.8281
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,312759.6563,788.0130,172005.8281
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,328237.1875,788.0130,204871.3750
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,132732.4063,788.0129,68172.4531
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,101738.2227,788.0131,60987.5625
5308,controllerType=0 controllerNumber=1 scan=6839,1,Unknown,ms1,1948.46,140943.3516,788.0182,73017.0938
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,328594.6563,788.0133,192875.7656
5312,controllerType=0 controllerNumber=1 scan=6854,1,Unknown,ms1,1951.24,104483.1914,788.0128,57283.8867
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,223241.3359,788.0130,120528.8203
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,102671.3477,788.0129,52191.7813
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,125432.2930,788.0129,68168.1250
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,103037.2734,788.0182,52534.3281
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,97265.5625,788.0128,52991.7266
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,252581.8203,788.0183,131524.6406
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,108351.1758,788.0130,54402.9375
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,97827.9766,788.0130,52473.9063
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,98057.0820,788.0184,51539.2891
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,245643.7734,788.0184,138712.9063
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,231012.2656,788.0184,120314.4063
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,232855.5703,788.0183,127382.7734
5334,controllerType=0 controllerNumber=1 scan=6948,1,Unknown,ms1,1968.91,207180.3594,788.0184,111442.7891
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,167716.2891,788.0132,101305.6406
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,348022.5469,788.0183,197045.9531
5340,controllerType=0 controllerNumber=1 scan=6973,1,Unknown,ms1,1973.70,272496.6953,788.0183,163603.5625
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,407668.0938,788.0182,211151.0156
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,109388.9727,788.0182,59128.4648
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,164307.5000,788.0130,94532.0000
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,82761.9297,788.0182,45097.4453
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,320015.7500,788.0182,168638.0781
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,218858.1250,788.0182,117028.1250
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,227545.8438,788.0161,227545.8438
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,277514.5625,788.0182,158518.8281
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,106566.0195,788.0181,58508.7656
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,261662.3438,788.0182,140275.1406
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,123207.8789,788.0182,67554.1094
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,230575.7969,788.0128,141468.7344
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,175006.0820,788.0128,111992.3438
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,138925.7813,788.0127,72480.4375
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,259538.0469,788.0125,174571.8594
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,235877.8125,788.0176,235877.8125
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,175281.1836,788.0146,126726.6172
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,161781.0977,788.0124,111483.7734
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,223735.0625,788.0124,152114.8125
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,119351.8828,788.0175,119351.8828
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,59131.4844,788.0174,59131.4844
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,43966.1055,788.0175,43966.1055
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,37076.6250,788.0174,37076.6250
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,35941.1055,788.0175,35941.1055
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,70125.3906,788.0175,70125.3906
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,35120.3867,788.0175,35120.3867
5373,controllerType=0 controllerNumber=1 scan=7149,1,Unknown,ms1,2005.17,77709.9922,788.0173,77709.9922
5395,controllerType=0 controllerNumber=1 scan=7210,1,Unknown,ms1,2017.93,83063.7422,788.0125,83063.7422
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,236789.9219,788.0179,146563.7656
5424,controllerType=0 controllerNumber=1 scan=7331,1,Unknown,ms1,2040.55,373514.0156,788.0191,212305.5938
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,84327.1406,788.0181,84327.1406
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,219821.6094,788.0169,219821.6094
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,290463.2813,788.0163,290463.2813
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,231333.6719,788.0166,231333.6719
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,261475.8594,788.0175,261475.8594
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,206350.5938,788.0169,206350.5938
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,329300.5000,788.0173,329300.5000
5817,controllerType=0 controllerNumber=1 scan=9056,1,Unknown,ms1,2351.34,746892.6250,788.0127,479498.1250
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,761269.7500,788.0125,500197.9063
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,1845330.6875,788.0128,1224071.2500
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,333758.3438,788.0179,333758.3438
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,853833.3125,788.0130,535272.0000
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,810436.7813,788.0128,425661.0625
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,145314.4844,788.0128,145314.4844
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,1068837.9688,788.0131,682799.4375
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,445464.4531,788.0129,274511.5313
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,469307.4688,788.0131,257700.5156
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,314267.2969,788.0134,244516.4688
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,246013.3633,788.0138,209943.7813
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,183530.5469,788.0174,183530.5469
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,224733.1328,788.0177,143745.8438
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,90377.1406,788.0174,90377.1406
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,475369.4531,788.0178,246460.6875
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,279280.6641,788.0180,155613.0469
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,34576.6289,788.0173,34576.6289
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,12167.0850,788.0166,12167.0850
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,39292.6680,788.0168,39292.6680
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,38838.2656,788.0168,38838.2656
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,45458.2500,788.0175,45458.2500
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,80338.8672,788.0167,80338.8672
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,123632.3516,788.0171,123632.3516
6310,controllerType=0 controllerNumber=1 scan=11299,1,Unknown,ms1,2754.18,73908.1797,788.0129,73908.1797
6311,controllerType=0 controllerNumber=1 scan=11305,1,Unknown,ms1,2755.12,128677.5078,788.0124,128677.5078
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,1082523.4688,788.0180,709917.3750
6314,controllerType=0 controllerNumber=1 scan=11315,1,Unknown,ms1,2756.85,1455799.0938,788.0183,984359.8750
6315,controllerType=0 controllerNumber=1 scan=11316,1,Unknown,ms1,2757.22,86858.1563,788.0146,86858.1563
6316,controllerType=0 controllerNumber=1 scan=11320,1,Unknown,ms1,2757.92,2885653.6250,788.0181,1803361.6250
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,1392051.8125,788.0181,863259.1250
6318,controllerType=0 controllerNumber=1 scan=11331,1,Unknown,ms1,2759.71,120907.2422,788.0182,120907.2422
6319,controllerType=0 controllerNumber=1 scan=11337,1,Unknown,ms1,2760.72,1963797.5625,788.0179,1273306.2500
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,763913.4375,788.0182,495988.9375
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,377617.6719,788.0182,226904.7031
6324,controllerType=0 controllerNumber=1 scan=11366,1,Unknown,ms1,2765.82,60663.5430,788.0126,60663.5430
6325,controllerType=0 controllerNumber=1 scan=11369,1,Unknown,ms1,2766.31,111137.8828,788.0177,111137.8828
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,171069.8281,788.0171,171069.8281
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,208938.6094,788.0170,208938.6094
6329,controllerType=0 controllerNumber=1 scan=11396,1,Unknown,ms1,2770.51,393093.9063,788.0169,393093.9063
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,60259.1367,788.0171,60259.1367
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,721690.6875,788.0174,721690.6875
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,845101.1406,788.0176,611888.6875
6344,controllerType=0 controllerNumber=1 scan=11453,1,Unknown,ms1,2780.72,651105.3750,788.0186,366415.3125
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,649136.9063,788.0185,388071.6875
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,317184.0625,788.0183,197421.3125
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,343532.0625,788.0182,202401.5469
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,92375.2734,788.0183,92375.2734
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,73463.2930,788.0131,37639.9844
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,148577.4023,788.0180,99785.7500
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,73586.8984,788.0175,73586.8984
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,125704.5000,788.0174,125704.5000
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,28665.3008,788.0175,28665.3008
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,62182.2383,788.0173,62182.2383
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,139685.4844,788.0173,139685.4844
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,113950.0547,788.0172,113950.0547
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,230048.0156,788.0172,230048.0156
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,531413.9844,788.0186,297028.9688
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,171340.7656,788.0174,171340.7656
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,83065.9766,788.0173,83065.9766
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,229181.5313,788.0175,229181.5313
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,192649.7969,788.0173,192649.7969
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,86949.3594,788.0175,86949.3594
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,519970.3594,788.0176,261938.4688
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,590498.1094,788.0134,331887.9375
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,207055.2031,788.0152,207055.2031
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,345192.8281,788.0177,200531.4219
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,308357.9219,788.0179,177360.8594
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,245734.8750,788.0182,153872.3125
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,151814.6211,788.0182,109908.8125
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,206399.1172,788.0184,125888.2813
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,116541.2773,788.0186,59617.9492
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,264778.6016,788.0189,137412.9688
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,84057.1563,788.0187,49459.5742
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,110627.0313,788.0189,79483.0938
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,68232.1484,788.0138,36790.7695
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,176431.2734,788.0188,108360.4063
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,44325.5352,788.0192,30628.4102
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,139341.7031,788.0191,86147.6016
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,66131.6465,788.0176,46437.1563
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,64298.4141,788.0177,41467.3789
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,79554.8066,788.0176,49016.1211
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,21479.5234,788.0175,21479.5234
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,71970.8223,788.0184,44899.2266
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,82486.4648,788.0131,42378.4023
6562,controllerType=0 controllerNumber=1 scan=12406,1,Unknown,ms1,2959.00,169357.2578,788.0177,97320.3047
6584,controllerType=0 controllerNumber=1 scan=12468,1,Unknown,ms1,2971.81,124009.5938,788.0177,66834.8672
6628,controllerType=0 controllerNumber=1 scan=12626,1,Unknown,ms1,3002.97,53259.7285,788.0184,32854.1445
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,49055.4604,788.0188,44216.4805
6698,controllerType=0 controllerNumber=1 scan=12814,1,Unknown,ms1,3043.01,66974.0020,788.0189,40719.0938
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,45621.7051,788.0132,30056.9375
6809,controllerType=0 controllerNumber=1 scan=13085,1,Unknown,ms1,3103.53,71750.0586,788.0183,37014.8867
6899,controllerType=0 controllerNumber=1 scan=13246,1,Unknown,ms1,3143.40,50027.2324,788.0186,33607.8477
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,21792.3184,788.0134,21792.3184
6913,controllerType=0 controllerNumber=1 scan=13265,1,Unknown,ms1,3148.74,68835.9727,788.0187,39953.2813
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,64506.7676,788.0185,35709.0078
6987,controllerType=0 controllerNumber=1 scan=13404,1,Unknown,ms1,3182.60,55209.2148,788.0185,30622.0215
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,65395.7734,788.0179,36642.6953
7037,controllerType=0 controllerNumber=1 scan=13479,1,Unknown,ms1,3202.83,126296.7617,788.0185,75147.6250
7071,controllerType=0 controllerNumber=1 scan=13531,1,Unknown,ms1,3216.51,51418.4316,788.0132,28197.8379
7110,controllerType=0 controllerNumber=1 scan=13599,1,Unknown,ms1,3233.22,70344.5000,788.0131,35629.7070
7124,controllerType=0 controllerNumber=1 scan=13625,1,Unknown,ms1,3239.34,64052.3867,788.0125,35206.3008
7134,controllerType=0 controllerNumber=1 scan=13641,1,Unknown,ms1,3243.57,67870.9629,788.0177,39741.0195
7147,controllerType=0 controllerNumber=1 scan=13661,1,Unknown,ms1,3248.83,44752.6504,788.0181,27185.7402
7154,controllerType=0 controllerNumber=1 scan=13676,1,Unknown,ms1,3252.14,46445.9922,788.0182,29614.3750
7193,controllerType=0 controllerNumber=1 scan=13751,1,Unknown,ms1,3269.93,58596.0801,788.0185,34174.5234
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,65594.8984,788.0179,38029.5352
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,49791.0527,788.0130,28964.1953
7295,controllerType=0 controllerNumber=1 scan=13924,1,Unknown,ms1,3313.93,63682.4121,788.0182,36151.6797
7296,controllerType=0 controllerNumber=1 scan=13925,1,Unknown,ms1,3314.24,82778.7422,788.0184,43010.5078
7412,controllerType=0 controllerNumber=1 scan=14134,1,Unknown,ms1,3366.32,60437.4473,788.0189,33632.7539
7485,controllerType=0 controllerNumber=1 scan=14250,1,Unknown,ms1,3396.88,14532.9697,788.0130,14532.9697
7488,controllerType=0 controllerNumber=1 scan=14257,1,Unknown,ms1,3398.41,39266.1719,788.0182,24913.0781
7575,controllerType=0 controllerNumber=1 scan=14395,1,Unknown,ms1,3434.98,70911.1914,788.0183,37549.7539
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,87058.0313,788.0179,51734.1953
7654,controllerType=0 controllerNumber=1 scan=14509,1,Unknown,ms1,3465.57,52454.3164,788.0186,28183.1016
7706,controllerType=0 controllerNumber=1 scan=14589,1,Unknown,ms1,3486.88,50423.1797,788.0184,29358.9902
7741,controllerType=0 controllerNumber=1 scan=14642,1,Unknown,ms1,3501.08,83314.5000,788.0132,44896.7422
7742,controllerType=0 controllerNumber=1 scan=14643,1,Unknown,ms1,3501.40,62339.4844,788.0131,33132.6211
7743,controllerType=0 controllerNumber=1 scan=14644,1,Unknown,ms1,3501.71,52745.0762,788.0132,27995.3652
7765,controllerType=0 controllerNumber=1 scan=14673,1,Unknown,ms1,3509.92,37918.6270,788.0181,24246.0449
7800,controllerType=0 controllerNumber=1 scan=14733,1,Unknown,ms1,3525.20,52690.3438,788.0183,28179.1074
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,46083.7070,788.0182,40318.3984
7858,controllerType=0 controllerNumber=1 scan=14814,1,Unknown,ms1,3547.46,58150.3809,788.0178,30763.1953
7865,controllerType=0 controllerNumber=1 scan=14823,1,Unknown,ms1,3550.09,55766.2930,788.0176,55766.2930
7880,controllerType=0 controllerNumber=1 scan=14843,1,Unknown,ms1,3555.61,19233.3105,788.0129,19233.3105
7887,controllerType=0 controllerNumber=1 scan=14853,1,Unknown,ms1,3558.22,42836.3809,788.0181,31240.9941
