# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,400779.3438,749.3320,206099.7188
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,436665.7813,749.3318,229163.5313
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,296154.0156,749.3369,157998.5000
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,287062.8672,749.3368,163828.8281
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,252066.1406,749.3336,252066.1406
4877,controllerType=0 controllerNumber=1 scan=5187,1,Unknown,ms1,1634.14,546446.6563,749.3306,299848.3750
4878,controllerType=0 controllerNumber=1 scan=5188,1,Unknown,ms1,1634.50,719406.8125,749.3322,385827.0000
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,328776.5625,749.3319,187544.1094
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,605808.1563,749.3361,307940.9688
4881,controllerType=0 controllerNumber=1 scan=5193,1,Unknown,ms1,1635.80,108534.4414,749.3320,63934.9258
4882,controllerType=0 controllerNumber=1 scan=5194,1,Unknown,ms1,1636.17,367658.3906,749.3319,195962.6094
4883,controllerType=0 controllerNumber=1 scan=5195,1,Unknown,ms1,1636.53,119136.2773,749.3318,64803.9414
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,559853.4375,749.3322,314501.9688
4885,controllerType=0 controllerNumber=1 scan=5198,1,Unknown,ms1,1637.37,84555.5156,749.3319,45275.7070
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,237480.7578,749.3367,121837.1250
4888,controllerType=0 controllerNumber=1 scan=5203,1,Unknown,ms1,1638.65,416210.8281,749.3317,213370.5625
4889,controllerType=0 controllerNumber=1 scan=5206,1,Unknown,ms1,1639.20,292375.5469,749.3317,152006.9531
4890,controllerType=0 controllerNumber=1 scan=5207,1,Unknown,ms1,1639.56,259292.7031,749.3369,132095.5000
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,128668.5547,749.3369,71444.3672
4892,controllerType=0 controllerNumber=1 scan=5211,1,Unknown,ms1,1640.54,275795.3281,749.3319,142608.9375
4893,controllerType=0 controllerNumber=1 scan=5212,1,Unknown,ms1,1640.86,310822.2031,749.3369,175037.2813
4894,controllerType=0 controllerNumber=1 scan=5213,1,Unknown,ms1,1641.17,233703.4453,749.3367,116931.8672
4895,controllerType=0 controllerNumber=1 scan=5216,1,Unknown,ms1,1641.72,288415.9375,749.3369,156076.4063
4896,controllerType=0 controllerNumber=1 scan=5217,1,Unknown,ms1,1642.08,96529.4688,749.3368,55635.4961
4897,controllerType=0 controllerNumber=1 scan=5220,1,Unknown,ms1,1642.69,119880.0586,749.3320,60649.8438
4901,controllerType=0 controllerNumber=1 scan=5227,1,Unknown,ms1,1644.46,88552.1523,749.3369,45192.4844
4902,controllerType=0 controllerNumber=1 scan=5228,1,Unknown,ms1,1644.83,106233.7070,749.3321,53853.2656
4904,controllerType=0 controllerNumber=1 scan=5231,1,Unknown,ms1,1645.72,129310.6289,749.3320,65920.7578
4905,controllerType=0 controllerNumber=1 scan=5235,1,Unknown,ms1,1646.49,105326.3320,749.3320,55517.5938
4906,controllerType=0 controllerNumber=1 scan=5238,1,Unknown,ms1,1647.04,137898.3906,749.3368,74192.3281
4909,controllerType=0 controllerNumber=1 scan=5241,1,Unknown,ms1,1648.04,101039.9375,749.3369,54179.5195
4914,controllerType=0 controllerNumber=1 scan=5250,1,Unknown,ms1,1650.35,131442.0820,749.3369,69300.7344
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,61196.2754,749.3371,35157.6797
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,103699.1758,749.3372,54420.6016
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,103290.6563,749.3371,51843.1094
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,105083.1992,749.3372,55053.2266
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,97119.3555,749.3370,52542.3242
4926,controllerType=0 controllerNumber=1 scan=5271,1,Unknown,ms1,1655.66,107299.3203,749.3324,55711.6016
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,196117.3125,749.3372,116026.2109
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,117693.3789,749.3373,62782.3867
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,227846.5000,749.3324,121737.7969
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,77841.7969,749.3323,40562.1172
4935,controllerType=0 controllerNumber=1 scan=5282,1,Unknown,ms1,1658.87,85608.8711,749.3371,54856.0664
4938,controllerType=0 controllerNumber=1 scan=5292,1,Unknown,ms1,1660.80,98628.9453,749.3372,52552.0234
4939,controllerType=0 controllerNumber=1 scan=5293,1,Unknown,ms1,1661.16,123658.4609,749.3372,66868.8906
4940,controllerType=0 controllerNumber=1 scan=5294,1,Unknown,ms1,1661.48,161437.7305,749.3323,97783.9844
4941,controllerType=0 controllerNumber=1 scan=5296,1,Unknown,ms1,1661.90,257023.2969,749.3372,140802.5625
4945,controllerType=0 controllerNumber=1 scan=5306,1,Unknown,ms1,1664.03,109762.8633,749.3372,56078.3438
4948,controllerType=0 controllerNumber=1 scan=5312,1,Unknown,ms1,1665.54,233701.8203,749.3324,121232.4922
4949,controllerType=0 controllerNumber=1 scan=5315,1,Unknown,ms1,1666.15,97047.3711,749.3372,49808.6289
4951,controllerType=0 controllerNumber=1 scan=5318,1,Unknown,ms1,1666.97,81962.8242,749.3323,48159.9766
4952,controllerType=0 controllerNumber=1 scan=5323,1,Unknown,ms1,1667.91,128858.6133,749.3371,65327.1953
4955,controllerType=0 controllerNumber=1 scan=5328,1,Unknown,ms1,1669.26,151125.4063,749.3371,84849.0234
4957,controllerType=0 controllerNumber=1 scan=5332,1,Unknown,ms1,1670.37,124008.8516,749.3324,63128.0820
4958,controllerType=0 controllerNumber=1 scan=5333,1,Unknown,ms1,1670.68,65048.9746,749.3324,35656.9766
4959,controllerType=0 controllerNumber=1 scan=5334,1,Unknown,ms1,1671.00,83641.8516,749.3372,42481.8125
4960,controllerType=0 controllerNumber=1 scan=5338,1,Unknown,ms1,1671.70,265460.2891,749.3372,138016.3125
4963,controllerType=0 controllerNumber=1 scan=5345,1,Unknown,ms1,1673.35,233623.7891,749.3322,123605.9297
4966,controllerType=0 controllerNumber=1 scan=5358,1,Unknown,ms1,1675.68,342775.5000,749.3323,177794.7344
4967,controllerType=0 controllerNumber=1 scan=5359,1,Unknown,ms1,1676.06,201218.1797,749.3372,103293.5078
4968,controllerType=0 controllerNumber=1 scan=5364,1,Unknown,ms1,1676.97,386249.2344,749.3313,221750.3594
4969,controllerType=0 controllerNumber=1 scan=5365,1,Unknown,ms1,1677.34,147027.2969,749.3339,147027.2969
4970,controllerType=0 controllerNumber=1 scan=5370,1,Unknown,ms1,1678.19,332826.5938,749.3321,182070.2344
4971,controllerType=0 controllerNumber=1 scan=5371,1,Unknown,ms1,1678.56,107538.0820,749.3321,58894.7930
4972,controllerType=0 controllerNumber=1 scan=5375,1,Unknown,ms1,1679.26,702060.6250,749.3323,396411.5625
4973,controllerType=0 controllerNumber=1 scan=5379,1,Unknown,ms1,1680.09,108504.1172,749.3322,58504.6133
4974,controllerType=0 controllerNumber=1 scan=5380,1,Unknown,ms1,1680.45,393702.2969,749.3318,212831.4531
4975,controllerType=0 controllerNumber=1 scan=5384,1,Unknown,ms1,1681.15,262880.8672,749.3322,162940.7969
4976,controllerType=0 controllerNumber=1 scan=5389,1,Unknown,ms1,1682.15,348486.5938,749.3329,348486.5938
4977,controllerType=0 controllerNumber=1 scan=5393,1,Unknown,ms1,1682.92,328156.2188,749.3331,328156.2188
4978,controllerType=0 controllerNumber=1 scan=5394,1,Unknown,ms1,1683.29,488285.0781,749.3308,271771.8125
4979,controllerType=0 controllerNumber=1 scan=5398,1,Unknown,ms1,1683.91,500507.6094,749.3321,268834.4375
4980,controllerType=0 controllerNumber=1 scan=5403,1,Unknown,ms1,1684.90,621602.0625,749.3339,621602.0625
4981,controllerType=0 controllerNumber=1 scan=5409,1,Unknown,ms1,1685.99,706569.2500,749.3327,706569.2500
4982,controllerType=0 controllerNumber=1 scan=5410,1,Unknown,ms1,1686.37,639742.1875,749.3328,639742.1875
4983,controllerType=0 controllerNumber=1 scan=5418,1,Unknown,ms1,1687.70,2026585.1875,749.3313,1181292.7500
4984,controllerType=0 controllerNumber=1 scan=5423,1,Unknown,ms1,1688.63,1538979.5000,749.3325,1538979.5000
4985,controllerType=0 controllerNumber=1 scan=5424,1,Unknown,ms1,1688.99,3181399.6250,749.3314,1795237.1250
4986,controllerType=0 controllerNumber=1 scan=5427,1,Unknown,ms1,1689.54,4495774.0000,749.3318,2559413.2500
4987,controllerType=0 controllerNumber=1 scan=5433,1,Unknown,ms1,1690.55,5720867.0000,749.3319,3230003.2500
4988,controllerType=0 controllerNumber=1 scan=5440,1,Unknown,ms1,1691.72,6988930.7500,749.3310,3876405.7500
4989,controllerType=0 controllerNumber=1 scan=5441,1,Unknown,ms1,1692.09,7418579.5000,749.3310,4092809.2500
4990,controllerType=0 controllerNumber=1 scan=5450,1,Unknown,ms1,1693.56,10515658.5000,749.3309,5505534.0000
4991,controllerType=0 controllerNumber=1 scan=5456,1,Unknown,ms1,1694.50,13706190.0000,749.3358,7446450.5000
4992,controllerType=0 controllerNumber=1 scan=5466,1,Unknown,ms1,1695.81,19251375.0000,749.3369,9911740.0000
4993,controllerType=0 controllerNumber=1 scan=5471,1,Unknown,ms1,1696.64,25936610.0000,749.3365,14034786.0000
4994,controllerType=0 controllerNumber=1 scan=5477,1,Unknown,ms1,1697.64,19904852.0000,749.3369,11182083.0000
4995,controllerType=0 controllerNumber=1 scan=5478,1,Unknown,ms1,1698.01,9060004.0000,749.3326,9060004.0000
4996,controllerType=0 controllerNumber=1 scan=5479,1,Unknown,ms1,1698.32,26762652.0000,749.3372,14269907.0000
4997,controllerType=0 controllerNumber=1 scan=5483,1,Unknown,ms1,1698.94,10110087.0000,749.3344,10110087.0000
4998,controllerType=0 controllerNumber=1 scan=5484,1,Unknown,ms1,1699.30,22009455.0000,749.3364,11435992.0000
4999,controllerType=0 controllerNumber=1 scan=5488,1,Unknown,ms1,1699.96,18855762.0000,749.3353,10278994.0000
5000,controllerType=0 controllerNumber=1 scan=5489,1,Unknown,ms1,1700.32,10121866.0000,749.3332,10121866.0000
5001,controllerType=0 controllerNumber=1 scan=5495,1,Unknown,ms1,1701.45,20423378.0000,749.3371,11082046.0000
5002,controllerType=0 controllerNumber=1 scan=5496,1,Unknown,ms1,1701.81,6815775.5000,749.3327,6815775.5000
5003,controllerType=0 controllerNumber=1 scan=5500,1,Unknown,ms1,1702.36,6440033.2500,749.3364,3771204.2500
5004,controllerType=0 controllerNumber=1 scan=5501,1,Unknown,ms1,1702.73,19762484.0000,749.3370,10446747.0000
5005,controllerType=0 controllerNumber=1 scan=5502,1,Unknown,ms1,1703.04,11304863.0000,749.3330,11304863.0000
5006,controllerType=0 controllerNumber=1 scan=5503,1,Unknown,ms1,1703.35,9345642.2500,749.3350,5641103.5000
5007,controllerType=0 controllerNumber=1 scan=5505,1,Unknown,ms1,1703.76,6998322.0000,749.3325,6998322.0000
5008,controllerType=0 controllerNumber=1 scan=5508,1,Unknown,ms1,1704.28,18174096.5000,749.3368,10025158.0000
5009,controllerType=0 controllerNumber=1 scan=5509,1,Unknown,ms1,1704.64,6457282.5000,749.3336,6457282.5000
5010,controllerType=0 controllerNumber=1 scan=5513,1,Unknown,ms1,1705.40,13774702.0000,749.3370,7585135.0000
5011,controllerType=0 controllerNumber=1 scan=5514,1,Unknown,ms1,1705.77,17516140.5000,749.3372,9372145.0000
5012,controllerType=0 controllerNumber=1 scan=5516,1,Unknown,ms1,1706.18,11251791.0000,749.3358,6053360.5000
5013,controllerType=0 controllerNumber=1 scan=5517,1,Unknown,ms1,1706.55,8524987.2500,749.3357,4833567.5000
5014,controllerType=0 controllerNumber=1 scan=5520,1,Unknown,ms1,1707.15,10005351.5000,749.3360,5606394.0000
5015,controllerType=0 controllerNumber=1 scan=5521,1,Unknown,ms1,1707.52,4383535.0000,749.3342,4383535.0000
5016,controllerType=0 controllerNumber=1 scan=5524,1,Unknown,ms1,1708.06,5050443.0000,749.3334,5050443.0000
5017,controllerType=0 controllerNumber=1 scan=5526,1,Unknown,ms1,1708.47,8131101.2500,749.3372,4071404.2500
5018,controllerType=0 controllerNumber=1 scan=5529,1,Unknown,ms1,1709.14,1604774.8750,749.3325,1604774.8750
5019,controllerType=0 controllerNumber=1 scan=5530,1,Unknown,ms1,1709.51,3564759.0000,749.3327,3564759.0000
5020,controllerType=0 controllerNumber=1 scan=5533,1,Unknown,ms1,1710.04,4308316.0000,749.3370,2563083.5000
5021,controllerType=0 controllerNumber=1 scan=5534,1,Unknown,ms1,1710.40,3383236.2500,749.3363,1800882.6250
5022,controllerType=0 controllerNumber=1 scan=5535,1,Unknown,ms1,1710.72,1784099.8750,749.3327,1784099.8750
5023,controllerType=0 controllerNumber=1 scan=5538,1,Unknown,ms1,1711.26,7406264.7500,749.3364,4015387.2500
5024,controllerType=0 controllerNumber=1 scan=5545,1,Unknown,ms1,1712.42,2032166.5000,749.3348,1196108.0000
5025,controllerType=0 controllerNumber=1 scan=5546,1,Unknown,ms1,1712.79,2207095.7500,749.3338,2207095.7500
5026,controllerType=0 controllerNumber=1 scan=5551,1,Unknown,ms1,1713.64,3886012.8750,749.3365,2132916.7500
5027,controllerType=0 controllerNumber=1 scan=5552,1,Unknown,ms1,1714.01,1451052.2500,749.3341,1451052.2500
5028,controllerType=0 controllerNumber=1 scan=5559,1,Unknown,ms1,1715.17,798072.8125,749.3337,798072.8125
5029,controllerType=0 controllerNumber=1 scan=5564,1,Unknown,ms1,1716.20,1342133.2500,749.3339,1342133.2500
5030,controllerType=0 controllerNumber=1 scan=5573,1,Unknown,ms1,1717.48,575394.7500,749.3346,575394.7500
5031,controllerType=0 controllerNumber=1 scan=5577,1,Unknown,ms1,1718.10,558485.4688,749.3370,333402.0938
5032,controllerType=0 controllerNumber=1 scan=5580,1,Unknown,ms1,1718.65,393964.3281,749.3367,235309.5156
5033,controllerType=0 controllerNumber=1 scan=5584,1,Unknown,ms1,1719.34,1295437.3750,749.3362,742496.8125
5034,controllerType=0 controllerNumber=1 scan=5593,1,Unknown,ms1,1720.82,387125.7813,749.3334,387125.7813
5035,controllerType=0 controllerNumber=1 scan=5601,1,Unknown,ms1,1722.32,292376.9063,749.3332,292376.9063
5036,controllerType=0 controllerNumber=1 scan=5607,1,Unknown,ms1,1723.26,714736.9688,749.3366,429649.2813
5037,controllerType=0 controllerNumber=1 scan=5616,1,Unknown,ms1,1724.61,262652.1875,749.3333,262652.1875
5038,controllerType=0 controllerNumber=1 scan=5619,1,Unknown,ms1,1725.09,412404.9063,749.3319,221606.2500
5039,controllerType=0 controllerNumber=1 scan=5624,1,Unknown,ms1,1725.93,388553.6875,749.3333,388553.6875
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,747169.9375,749.3365,426219.8750
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,375260.2500,749.3368,199272.3125
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,462278.7500,749.3369,251990.1875
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,623116.8750,749.3361,330905.3125
5045,controllerType=0 controllerNumber=1 scan=5652,1,Unknown,ms1,1731.00,407800.2031,749.3371,231817.8594
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,242834.1016,749.3323,131262.8906
5047,controllerType=0 controllerNumber=1 scan=5658,1,Unknown,ms1,1732.22,352558.9219,749.3371,210565.7969
5048,controllerType=0 controllerNumber=1 scan=5659,1,Unknown,ms1,1732.59,199987.6797,749.3370,109537.9297
5050,controllerType=0 controllerNumber=1 scan=5667,1,Unknown,ms1,1734.12,470476.3281,749.3372,266866.1563
5052,controllerType=0 controllerNumber=1 scan=5675,1,Unknown,ms1,1735.59,252648.7969,749.3334,252648.7969
5053,controllerType=0 controllerNumber=1 scan=5676,1,Unknown,ms1,1735.96,96019.9141,749.3372,52135.0938
5054,controllerType=0 controllerNumber=1 scan=5681,1,Unknown,ms1,1736.81,102042.3555,749.3372,51353.0664
5055,controllerType=0 controllerNumber=1 scan=5682,1,Unknown,ms1,1737.18,207706.7188,749.3338,207706.7188
5056,controllerType=0 controllerNumber=1 scan=5689,1,Unknown,ms1,1738.34,319904.2188,749.3373,174137.6563
5057,controllerType=0 controllerNumber=1 scan=5695,1,Unknown,ms1,1739.36,124144.2188,749.3325,124144.2188
5058,controllerType=0 controllerNumber=1 scan=5700,1,Unknown,ms1,1740.29,144663.6094,749.3326,144663.6094
5059,controllerType=0 controllerNumber=1 scan=5701,1,Unknown,ms1,1740.66,59767.4883,749.3326,59767.4883
5060,controllerType=0 controllerNumber=1 scan=5705,1,Unknown,ms1,1741.30,47164.2852,749.3327,47164.2852
5061,controllerType=0 controllerNumber=1 scan=5710,1,Unknown,ms1,1742.16,118234.6016,749.3328,118234.6016
5062,controllerType=0 controllerNumber=1 scan=5711,1,Unknown,ms1,1742.52,79075.8750,749.3328,79075.8750
5063,controllerType=0 controllerNumber=1 scan=5714,1,Unknown,ms1,1743.07,48020.5977,749.3328,48020.5977
5064,controllerType=0 controllerNumber=1 scan=5715,1,Unknown,ms1,1743.43,156961.4063,749.3327,156961.4063
5066,controllerType=0 controllerNumber=1 scan=5728,1,Unknown,ms1,1745.53,164044.3750,749.3327,164044.3750
5069,controllerType=0 controllerNumber=1 scan=5751,1,Unknown,ms1,1749.53,82181.0117,749.3373,43559.1836
5070,controllerType=0 controllerNumber=1 scan=5754,1,Unknown,ms1,1750.07,85763.5078,749.3324,44683.1211
5078,controllerType=0 controllerNumber=1 scan=5788,1,Unknown,ms1,1756.81,120770.8633,749.3322,67066.1719
5080,controllerType=0 controllerNumber=1 scan=5795,1,Unknown,ms1,1758.20,210868.6719,749.3322,132894.7813
5086,controllerType=0 controllerNumber=1 scan=5819,1,Unknown,ms1,1762.65,222915.8984,749.3321,114135.3125
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,176556.3594,749.3320,91627.4063
5101,controllerType=0 controllerNumber=1 scan=5869,1,Unknown,ms1,1772.66,150136.9063,749.3369,81312.0313
5103,controllerType=0 controllerNumber=1 scan=5879,1,Unknown,ms1,1774.38,134145.9805,749.3319,79635.3203
5104,controllerType=0 controllerNumber=1 scan=5880,1,Unknown,ms1,1774.74,241401.1094,749.3368,121154.7031
5105,controllerType=0 controllerNumber=1 scan=5886,1,Unknown,ms1,1775.76,133745.3047,749.3367,70542.6016
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,81487.6289,749.3319,52764.8711
5110,controllerType=0 controllerNumber=1 scan=5901,1,Unknown,ms1,1778.89,90064.5391,749.3368,52753.2305
5111,controllerType=0 controllerNumber=1 scan=5907,1,Unknown,ms1,1779.82,265295.9219,749.3319,150464.5938
5113,controllerType=0 controllerNumber=1 scan=5909,1,Unknown,ms1,1780.50,222239.3984,749.3319,131192.2813
5115,controllerType=0 controllerNumber=1 scan=5918,1,Unknown,ms1,1782.19,94400.1289,749.3370,54585.9961
5116,controllerType=0 controllerNumber=1 scan=5919,1,Unknown,ms1,1782.56,84073.8320,749.3370,46044.1133
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,221471.5156,749.3321,130777.8359
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,100319.3984,749.3320,55443.0234
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,180765.1406,749.3368,110453.2266
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,327628.0938,749.3368,172869.7188
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,108931.9453,749.3320,61507.4453
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,127834.5781,749.3320,65760.2344
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,109851.7305,749.3321,60693.0078
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,234808.6953,749.3320,136448.9219
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,273900.8594,749.3321,159569.9375
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,88016.1680,749.3321,50660.0859
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,298871.4688,749.3320,176601.2188
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,110149.9375,749.3319,56498.8477
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,344689.8594,749.3367,201983.6563
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,108081.3086,749.3368,65576.1328
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,138676.6602,749.3367,77335.7813
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,102531.2188,749.3366,55266.8906
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,300157.3125,749.3366,177542.1875
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,140825.5234,749.3367,87247.9922
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,155645.7031,749.3320,78078.8672
5197,controllerType=0 controllerNumber=1 scan=6221,1,Unknown,ms1,1839.90,74268.0117,749.3369,49893.1289
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,126024.1484,749.3319,63946.6914
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,71018.2158,749.3319,55313.6875
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,19594.0664,749.3320,19594.0664
5201,controllerType=0 controllerNumber=1 scan=6237,1,Unknown,ms1,1842.92,206890.1797,749.3317,127287.9844
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,86672.9023,749.3370,52869.6445
5225,controllerType=0 controllerNumber=1 scan=6347,1,Unknown,ms1,1863.04,100256.7969,749.3367,61253.0156
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,396838.4844,749.3361,221368.2344
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,200032.2813,749.3362,134276.9688
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,99972.8047,749.3363,55811.4492
5236,controllerType=0 controllerNumber=1 scan=6435,1,Unknown,ms1,1877.62,84475.4707,749.3368,54915.6719
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,102178.9648,749.3369,57777.1172
5243,controllerType=0 controllerNumber=1 scan=6465,1,Unknown,ms1,1883.30,81965.8125,749.3322,52963.4844
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,26948.1152,749.3320,26948.1152
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,26971.4883,749.3321,26971.4883
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,17384.2168,749.3319,17384.2168
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,189769.6172,749.3366,127446.8906
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,34813.8281,749.3315,34813.8281
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,82968.8281,749.3314,57768.6797
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,27013.0957,749.3317,27013.0957
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,248490.1250,749.3318,163752.8438
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,105765.0098,749.3322,84507.3906
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,278858.7188,749.3371,249039.2344
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,265747.2031,749.3315,195480.3125
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,90868.6094,749.3339,90868.6094
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,43493.8672,749.3321,43493.8672
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,60214.4922,749.3320,60214.4922
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,58436.5156,749.3320,58436.5156
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,182295.2461,749.3321,129938.3672
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,235445.3438,749.3323,183373.5781
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,27773.0059,749.3322,27773.0059
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,44420.0781,749.3322,44420.0781
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,83341.1328,749.3371,46557.3750
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,175849.9688,749.3324,127861.8125
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,127231.3672,749.3323,73321.9297
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,188216.8594,749.3324,120035.4844
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,124363.0352,749.3372,71141.0078
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,83837.0039,749.3323,44162.0078
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,119930.9844,749.3326,119930.9844
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,99589.4805,749.3324,54789.9727
5341,controllerType=0 controllerNumber=1 scan=6978,1,Unknown,ms1,1974.63,115777.6289,749.3323,61507.2227
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,18574.6270,749.3324,18574.6270
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,135459.6914,749.3322,72809.3594
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,119294.4922,749.3317,60945.6953
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,98850.4414,749.3317,56859.1602
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,122479.6523,749.3365,71598.8594
5377,controllerType=0 controllerNumber=1 scan=7165,1,Unknown,ms1,2008.29,199765.7578,749.3365,119117.4844
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,259346.2500,749.3321,163102.8125
