# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,1125.8034,165773.2656
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,1125.8035,102231.5234
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,1125.8066,292373.1563
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,1125.8039,89852.6563
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,1125.8032,0.0000
5539,controllerType=0 controllerNumber=1 scan=7846,1,Unknown,ms1,2133.83,1125.8038,326195.2188
5540,controllerType=0 controllerNumber=1 scan=7849,1,Unknown,ms1,2134.43,1125.8032,0.0000
5541,controllerType=0 controllerNumber=1 scan=7850,1,Unknown,ms1,2134.80,1125.8030,0.0000
5549,controllerType=0 controllerNumber=1 scan=7869,1,Unknown,ms1,2139.02,1125.8034,0.0000
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,1125.8034,378896.3750
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,1125.8032,283718.4688
5553,controllerType=0 controllerNumber=1 scan=7893,1,Unknown,ms1,2142.64,1125.8031,0.0000
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,1125.8030,493167.5938
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,1125.8016,0.0000
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,1125.8029,999283.5625
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,1125.8028,429672.1250
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,1125.8025,604467.0000
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,1125.8032,520281.0938
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,1125.8040,1093299.1250
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,1125.8026,2783108.2500
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,1125.8035,3751145.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,1125.8031,7374924.0000
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,1125.8032,15198237.0000
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,1125.8036,22331536.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,1125.8034,27431176.0000
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,1125.8030,29666608.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,1125.8032,34908892.0000
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,1125.8030,34063748.0000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,1125.8028,35102428.0000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,1125.8023,30313658.0000
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,1125.8021,34682984.0000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,1125.8019,23267420.0000
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,1125.8012,17110694.0000
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,1125.8102,21300926.0000
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,1125.8006,14462595.0000
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,1125.8096,18419316.0000
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,1125.8007,10462110.0000
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,1125.8097,13216008.0000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,1125.8006,5454892.5000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,1125.8095,7161599.5000
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,1125.8005,6829944.0000
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,1125.8095,8381767.0000
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,1125.8006,4374446.0000
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,1125.8096,5591827.0000
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,1125.8003,3137334.7500
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,1125.8092,3885473.5000
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,1125.8008,2659029.2500
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,1125.8098,3153687.2500
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,1125.8072,1847548.1250
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,1125.8008,1830902.5000
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,1125.8097,2278668.2500
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,1125.7991,2350988.2500
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,1125.8081,2779683.0000
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,1125.7997,1157619.1250
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,1125.8087,1479845.6250
5586,controllerType=0 controllerNumber=1 scan=8077,1,Unknown,ms1,2173.86,1125.8016,2138584.2500
5587,controllerType=0 controllerNumber=1 scan=8078,1,Unknown,ms1,2174.23,1125.8018,1027411.9375
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,1125.8019,1096277.1250
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,1125.8023,1126926.5000
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,1125.8018,1267253.0000
5594,controllerType=0 controllerNumber=1 scan=8103,1,Unknown,ms1,2178.99,1125.8029,941811.7500
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,1125.8029,348216.6563
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,1125.8029,505136.6563
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,1125.8032,716761.6250
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,1125.8039,294984.6563
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,1125.8037,892650.1250
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,1125.8042,279166.7188
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,1125.8045,620936.5000
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,1125.8046,778547.3750
5606,controllerType=0 controllerNumber=1 scan=8155,1,Unknown,ms1,2188.30,1125.8048,855945.3125
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,1125.8048,637678.6250
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,1125.8047,518179.0625
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,1125.8045,305115.0938
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,1125.8046,260766.4063
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,1125.8036,535186.3750
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,1125.8033,307694.4688
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,1125.8035,142155.2813
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,1125.8022,274770.2500
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,1125.8022,124754.6484
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,1125.8027,317997.8750
5644,controllerType=0 controllerNumber=1 scan=8425,1,Unknown,ms1,2233.59,1125.8099,0.0000
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,1125.8039,341906.3125
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,1125.8034,93711.3203
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,1125.8033,195180.2344
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,1125.8030,101001.7891
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,1125.8023,146531.8281
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,1125.8032,67130.2422
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,1125.8018,49015.5977
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,1125.8040,375245.2188
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,1125.8018,471137.0000
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,1125.8029,252801.1094
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,1125.7997,369962.0000
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,1125.8087,643936.6250
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,1125.7998,309783.0000
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,1125.8088,577258.7500
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,1125.8002,313032.5313
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,1125.8092,618778.8750
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,1125.8062,896789.9375
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,1125.8021,56080.5391
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,1125.7998,246416.5781
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,1125.8087,436312.8438
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,1125.8056,284880.6563
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,1125.8028,106181.6406
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,1125.8049,312494.0625
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,1125.8030,137076.4375
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,1125.8041,165271.3438
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,1125.8063,173395.4063
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,1125.8023,33262.4922
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,1125.8062,316298.5938
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,1125.8010,82519.1406
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,1125.8099,153931.4063
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,1125.8023,0.0000
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,1125.8068,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,1125.8047,0.0000
5922,controllerType=0 controllerNumber=1 scan=9534,1,Unknown,ms1,2436.61,1125.8018,0.0000
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,1125.8010,0.0000
5923,controllerType=0 controllerNumber=1 scan=9537,1,Unknown,ms1,2437.15,1125.8100,0.0000
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,1125.8032,79409.4922
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,1125.8021,191460.9219
6066,controllerType=0 controllerNumber=1 scan=10117,1,Unknown,ms1,2541.78,1125.8043,0.0000
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,1125.8034,0.0000
6276,controllerType=0 controllerNumber=1 scan=11121,1,Unknown,ms1,2722.15,1125.8037,188775.5625
6278,controllerType=0 controllerNumber=1 scan=11128,1,Unknown,ms1,2723.52,1125.8036,0.0000
6279,controllerType=0 controllerNumber=1 scan=11131,1,Unknown,ms1,2724.07,1125.8055,0.0000
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,1125.8007,0.0000
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,1125.8097,0.0000
6281,controllerType=0 controllerNumber=1 scan=11134,1,Unknown,ms1,2724.84,1125.8007,0.0000
6281,controllerType=0 controllerNumber=1 scan=11134,1,Unknown,ms1,2724.84,1125.8097,0.0000
6282,controllerType=0 controllerNumber=1 scan=11139,1,Unknown,ms1,2725.70,1125.8050,0.0000
6283,controllerType=0 controllerNumber=1 scan=11144,1,Unknown,ms1,2726.68,1125.8033,0.0000
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,1125.8035,0.0000
6285,controllerType=0 controllerNumber=1 scan=11155,1,Unknown,ms1,2728.67,1125.8034,62261.4727
6286,controllerType=0 controllerNumber=1 scan=11158,1,Unknown,ms1,2729.27,1125.8032,0.0000
6287,controllerType=0 controllerNumber=1 scan=11159,1,Unknown,ms1,2729.63,1125.8036,95973.8281
6288,controllerType=0 controllerNumber=1 scan=11165,1,Unknown,ms1,2730.64,1125.8034,0.0000
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,1125.8029,46333.5664
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,1125.8031,52690.9336
6291,controllerType=0 controllerNumber=1 scan=11174,1,Unknown,ms1,2732.47,1125.8031,114368.9063
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,1125.8028,80998.7813
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,1125.8026,172663.3750
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,1125.8028,0.0000
6295,controllerType=0 controllerNumber=1 scan=11187,1,Unknown,ms1,2735.08,1125.8021,135814.0313
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,1125.8009,75574.1719
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,1125.8099,159175.2500
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,1125.8011,54478.7773
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,1125.8101,101141.5469
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,1125.8010,71664.4766
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,1125.8099,103283.9453
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,1125.8019,23679.7227
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,1125.8015,0.0000
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,1125.8017,69224.8906
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,1125.8023,0.0000
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,1125.8024,201481.4688
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,1125.8025,0.0000
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,1125.8023,0.0000
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,1125.8026,0.0000
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,1125.8037,0.0000
6308,controllerType=0 controllerNumber=1 scan=11276,1,Unknown,ms1,2750.55,1125.8026,0.0000
6312,controllerType=0 controllerNumber=1 scan=11306,1,Unknown,ms1,2755.48,1125.8031,0.0000
6321,controllerType=0 controllerNumber=1 scan=11349,1,Unknown,ms1,2762.87,1125.8035,263208.1563
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,1125.8035,59872.1602
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,1125.8045,0.0000
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,1125.8043,0.0000
6461,controllerType=0 controllerNumber=1 scan=12068,1,Unknown,ms1,2891.49,1125.8047,39928.4922
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,1125.8041,48740.3008
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,1125.8033,45336.1016
6527,controllerType=0 controllerNumber=1 scan=12331,1,Unknown,ms1,2941.71,1125.8037,0.0000
6611,controllerType=0 controllerNumber=1 scan=12572,1,Unknown,ms1,2991.87,1125.8027,0.0000
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,1125.8038,49462.8516
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,1125.8040,47128.3047
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,1125.8042,38788.8633
6805,controllerType=0 controllerNumber=1 scan=13081,1,Unknown,ms1,3102.21,1125.8036,49023.2188
6830,controllerType=0 controllerNumber=1 scan=13128,1,Unknown,ms1,3113.74,1125.8031,0.0000
6891,controllerType=0 controllerNumber=1 scan=13232,1,Unknown,ms1,3140.02,1125.8040,21131.4434
6892,controllerType=0 controllerNumber=1 scan=13233,1,Unknown,ms1,3140.34,1125.8037,42910.8164
6896,controllerType=0 controllerNumber=1 scan=13239,1,Unknown,ms1,3141.88,1125.8039,39126.2188
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,1125.8033,17040.1484
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,1125.8042,38825.7031
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,1125.8037,46708.5742
7064,controllerType=0 controllerNumber=1 scan=13520,1,Unknown,ms1,3213.74,1125.8037,41268.2539
7074,controllerType=0 controllerNumber=1 scan=13535,1,Unknown,ms1,3217.54,1125.8039,0.0000
7111,controllerType=0 controllerNumber=1 scan=13600,1,Unknown,ms1,3233.59,1125.8035,0.0000
7124,controllerType=0 controllerNumber=1 scan=13625,1,Unknown,ms1,3239.34,1125.8029,17060.7637
7133,controllerType=0 controllerNumber=1 scan=13640,1,Unknown,ms1,3243.25,1125.8027,0.0000
7148,controllerType=0 controllerNumber=1 scan=13663,1,Unknown,ms1,3249.27,1125.8028,33439.2578
7166,controllerType=0 controllerNumber=1 scan=13706,1,Unknown,ms1,3258.78,1125.8021,0.0000
7168,controllerType=0 controllerNumber=1 scan=13714,1,Unknown,ms1,3260.18,1125.8032,107218.5000
7169,controllerType=0 controllerNumber=1 scan=13715,1,Unknown,ms1,3260.55,1125.8035,59297.8242
7171,controllerType=0 controllerNumber=1 scan=13717,1,Unknown,ms1,3261.18,1125.8029,34930.5430
7194,controllerType=0 controllerNumber=1 scan=13753,1,Unknown,ms1,3270.36,1125.8039,13104.7139
7216,controllerType=0 controllerNumber=1 scan=13794,1,Unknown,ms1,3280.44,1125.8033,0.0000
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,1125.8031,0.0000
7252,controllerType=0 controllerNumber=1 scan=13851,1,Unknown,ms1,3295.47,1125.8031,0.0000
7273,controllerType=0 controllerNumber=1 scan=13891,1,Unknown,ms1,3305.14,1125.8035,67779.1953
7275,controllerType=0 controllerNumber=1 scan=13893,1,Unknown,ms1,3305.88,1125.8033,33936.4023
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,1125.8036,36860.6211
7322,controllerType=0 controllerNumber=1 scan=13969,1,Unknown,ms1,3325.25,1125.8037,0.0000
7374,controllerType=0 controllerNumber=1 scan=14060,1,Unknown,ms1,3348.25,1125.8033,0.0000
7423,controllerType=0 controllerNumber=1 scan=14147,1,Unknown,ms1,3370.12,1125.8042,30601.3984
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,1125.8035,40997.4805
7448,controllerType=0 controllerNumber=1 scan=14191,1,Unknown,ms1,3381.55,1125.8035,64348.3477
7450,controllerType=0 controllerNumber=1 scan=14195,1,Unknown,ms1,3382.47,1125.8032,0.0000
7460,controllerType=0 controllerNumber=1 scan=14209,1,Unknown,ms1,3386.41,1125.8031,23065.7207
7477,controllerType=0 controllerNumber=1 scan=14238,1,Unknown,ms1,3393.67,1125.8039,17532.4785
7490,controllerType=0 controllerNumber=1 scan=14260,1,Unknown,ms1,3399.20,1125.8033,0.0000
7539,controllerType=0 controllerNumber=1 scan=14338,1,Unknown,ms1,3419.84,1125.8022,60784.6367
7569,controllerType=0 controllerNumber=1 scan=14383,1,Unknown,ms1,3432.00,1125.8035,0.0000
7577,controllerType=0 controllerNumber=1 scan=14398,1,Unknown,ms1,3435.77,1125.8034,0.0000
7578,controllerType=0 controllerNumber=1 scan=14400,1,Unknown,ms1,3436.19,1125.8036,0.0000
7588,controllerType=0 controllerNumber=1 scan=14415,1,Unknown,ms1,3440.06,1125.8038,50202.6172
7589,controllerType=0 controllerNumber=1 scan=14416,1,Unknown,ms1,3440.38,1125.8039,0.0000
7601,controllerType=0 controllerNumber=1 scan=14431,1,Unknown,ms1,3444.68,1125.8037,40268.0234
7607,controllerType=0 controllerNumber=1 scan=14439,1,Unknown,ms1,3446.93,1125.8031,33433.4766
7610,controllerType=0 controllerNumber=1 scan=14443,1,Unknown,ms1,3448.02,1125.8036,0.0000
7613,controllerType=0 controllerNumber=1 scan=14447,1,Unknown,ms1,3449.11,1125.8030,0.0000
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,1125.8040,46964.7305
7641,controllerType=0 controllerNumber=1 scan=14495,1,Unknown,ms1,3461.21,1125.8037,0.0000
7653,controllerType=0 controllerNumber=1 scan=14508,1,Unknown,ms1,3465.20,1125.8040,26433.9707
7657,controllerType=0 controllerNumber=1 scan=14512,1,Unknown,ms1,3466.56,1125.8036,31095.9766
7660,controllerType=0 controllerNumber=1 scan=14518,1,Unknown,ms1,3467.95,1125.8035,0.0000
7687,controllerType=0 controllerNumber=1 scan=14564,1,Unknown,ms1,3479.66,1125.8039,15524.2002
7693,controllerType=0 controllerNumber=1 scan=14573,1,Unknown,ms1,3482.09,1125.8041,32052.3340
7697,controllerType=0 controllerNumber=1 scan=14579,1,Unknown,ms1,3483.72,1125.8037,84314.3516
7704,controllerType=0 controllerNumber=1 scan=14587,1,Unknown,ms1,3486.25,1125.8040,0.0000
7705,controllerType=0 controllerNumber=1 scan=14588,1,Unknown,ms1,3486.57,1125.8037,21942.6914
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,1125.8035,0.0000
7721,controllerType=0 controllerNumber=1 scan=14611,1,Unknown,ms1,3492.82,1125.8031,48661.6250
7724,controllerType=0 controllerNumber=1 scan=14616,1,Unknown,ms1,3494.07,1125.8035,78040.2578
7731,controllerType=0 controllerNumber=1 scan=14624,1,Unknown,ms1,3496.65,1125.8036,33332.0078
7739,controllerType=0 controllerNumber=1 scan=14639,1,Unknown,ms1,3500.24,1125.8035,28583.8887
7742,controllerType=0 controllerNumber=1 scan=14643,1,Unknown,ms1,3501.40,1125.8036,27829.4883
7757,controllerType=0 controllerNumber=1 scan=14661,1,Unknown,ms1,3506.72,1125.8036,18828.2168
7766,controllerType=0 controllerNumber=1 scan=14676,1,Unknown,ms1,3510.53,1125.8034,50146.4570
7773,controllerType=0 controllerNumber=1 scan=14689,1,Unknown,ms1,3513.89,1125.8028,32775.9766
7776,controllerType=0 controllerNumber=1 scan=14695,1,Unknown,ms1,3515.33,1125.8029,108603.3750
7777,controllerType=0 controllerNumber=1 scan=14696,1,Unknown,ms1,3515.71,1125.8032,0.0000
7778,controllerType=0 controllerNumber=1 scan=14697,1,Unknown,ms1,3516.07,1125.8031,117265.7656
7783,controllerType=0 controllerNumber=1 scan=14705,1,Unknown,ms1,3518.14,1125.8033,0.0000
7789,controllerType=0 controllerNumber=1 scan=14715,1,Unknown,ms1,3520.67,1125.8037,43695.0117
7790,controllerType=0 controllerNumber=1 scan=14717,1,Unknown,ms1,3521.08,1125.8038,0.0000
7791,controllerType=0 controllerNumber=1 scan=14718,1,Unknown,ms1,3521.44,1125.8040,29536.1250
7803,controllerType=0 controllerNumber=1 scan=14736,1,Unknown,ms1,3526.25,1125.8034,38912.6602
7804,controllerType=0 controllerNumber=1 scan=14737,1,Unknown,ms1,3526.57,1125.8034,30309.2109
7807,controllerType=0 controllerNumber=1 scan=14741,1,Unknown,ms1,3527.72,1125.8030,52129.0898
7826,controllerType=0 controllerNumber=1 scan=14773,1,Unknown,ms1,3535.74,1125.8038,0.0000
7828,controllerType=0 controllerNumber=1 scan=14775,1,Unknown,ms1,3536.42,1125.8033,0.0000
7829,controllerType=0 controllerNumber=1 scan=14777,1,Unknown,ms1,3536.84,1125.8034,15415.3252
7838,controllerType=0 controllerNumber=1 scan=14789,1,Unknown,ms1,3540.15,1125.8036,30933.6992
7846,controllerType=0 controllerNumber=1 scan=14800,1,Unknown,ms1,3543.19,1125.8033,0.0000
7850,controllerType=0 controllerNumber=1 scan=14805,1,Unknown,ms1,3544.67,1125.8034,31298.4395
7857,controllerType=0 controllerNumber=1 scan=14813,1,Unknown,ms1,3547.14,1125.8031,30588.7773
7858,controllerType=0 controllerNumber=1 scan=14814,1,Unknown,ms1,3547.46,1125.8029,51433.3906
7861,controllerType=0 controllerNumber=1 scan=14818,1,Unknown,ms1,3548.72,1125.8023,0.0000
7868,controllerType=0 controllerNumber=1 scan=14826,1,Unknown,ms1,3551.09,1125.8027,53475.7188
7869,controllerType=0 controllerNumber=1 scan=14828,1,Unknown,ms1,3551.51,1125.8028,0.0000
7874,controllerType=0 controllerNumber=1 scan=14834,1,Unknown,ms1,3553.28,1125.8030,41730.0859
7879,controllerType=0 controllerNumber=1 scan=14842,1,Unknown,ms1,3555.24,1125.8031,0.0000
7884,controllerType=0 controllerNumber=1 scan=14848,1,Unknown,ms1,3557.02,1125.8032,119588.3672
7897,controllerType=0 controllerNumber=1 scan=14871,1,Unknown,ms1,3562.59,1125.8024,0.0000
7900,controllerType=0 controllerNumber=1 scan=14876,1,Unknown,ms1,3563.82,1125.8025,23945.6816
7901,controllerType=0 controllerNumber=1 scan=14877,1,Unknown,ms1,3564.19,1125.8025,38449.4844
7904,controllerType=0 controllerNumber=1 scan=14881,1,Unknown,ms1,3565.28,1125.8025,61359.5898
7905,controllerType=0 controllerNumber=1 scan=14882,1,Unknown,ms1,3565.65,1125.8027,52411.7188
