# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5792,controllerType=0 controllerNumber=1 scan=8957,1,Unknown,ms1,2332.94,2912542.8750,865.7150,1738390.1250
5793,controllerType=0 controllerNumber=1 scan=8958,1,Unknown,ms1,2333.30,2315994.7500,865.7146,2315994.7500
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,1492670.0000,865.7155,913727.9375
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,1191882.4063,865.7164,749081.1250
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,1933762.4375,865.7155,1187335.1250
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,1824164.9375,865.7154,1109652.7500
5798,controllerType=0 controllerNumber=1 scan=8984,1,Unknown,ms1,2337.90,1320399.6250,865.7146,1320399.6250
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,1986250.5625,865.7157,1278123.2500
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,2082406.3750,865.7136,2082406.3750
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,13501632.0000,865.7123,13501632.0000
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,65555208.0000,865.7122,65555208.0000
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,119607056.0000,865.7114,119607056.0000
5804,controllerType=0 controllerNumber=1 scan=9025,1,Unknown,ms1,2344.58,161040320.0000,865.7116,161040320.0000
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,134224768.0000,865.7128,134224768.0000
5806,controllerType=0 controllerNumber=1 scan=9033,1,Unknown,ms1,2346.10,135175264.0000,865.7128,135175264.0000
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,149661168.0000,865.7115,149661168.0000
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,132409200.0000,865.7127,132409200.0000
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,147452272.0000,865.7118,147452272.0000
5810,controllerType=0 controllerNumber=1 scan=9039,1,Unknown,ms1,2347.75,149505200.0000,865.7129,149505200.0000
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,144595216.0000,865.7126,144595216.0000
5812,controllerType=0 controllerNumber=1 scan=9048,1,Unknown,ms1,2349.28,137540224.0000,865.7123,137540224.0000
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,161156144.0000,865.7122,161156144.0000
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,139996144.0000,865.7126,139996144.0000
5815,controllerType=0 controllerNumber=1 scan=9053,1,Unknown,ms1,2350.58,122122600.0000,865.7135,122122600.0000
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,132717360.0000,865.7127,132717360.0000
5817,controllerType=0 controllerNumber=1 scan=9056,1,Unknown,ms1,2351.34,162223584.0000,865.7132,162223584.0000
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,111972832.0000,865.7124,111972832.0000
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,138747632.0000,865.7130,138747632.0000
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,123154616.0000,865.7127,123154616.0000
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,111073656.0000,865.7134,111073656.0000
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,116350744.0000,865.7129,116350744.0000
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,127725344.0000,865.7135,127725344.0000
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,115183920.0000,865.7132,115183920.0000
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,123174888.0000,865.7133,123174888.0000
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,109188096.0000,865.7135,109188096.0000
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,131343616.0000,865.7135,131343616.0000
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,137876656.0000,865.7136,137876656.0000
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,115771464.0000,865.7131,115771464.0000
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,108896912.0000,865.7130,108896912.0000
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,99866768.0000,865.7133,99866768.0000
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,95779720.0000,865.7136,95779720.0000
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,99927440.0000,865.7134,99927440.0000
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,98344480.0000,865.7137,98344480.0000
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,89359776.0000,865.7135,89359776.0000
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,77177976.0000,865.7138,77177976.0000
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,83067904.0000,865.7136,83067904.0000
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,65405628.0000,865.7130,65405628.0000
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,56167132.0000,865.7139,56167132.0000
5840,controllerType=0 controllerNumber=1 scan=9123,1,Unknown,ms1,2365.00,53540296.0000,865.7133,53540296.0000
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,43243296.0000,865.7135,43243296.0000
5842,controllerType=0 controllerNumber=1 scan=9129,1,Unknown,ms1,2366.27,43490120.0000,865.7141,43490120.0000
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,24463854.0000,865.7141,24463854.0000
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,31053182.0000,865.7140,31053182.0000
5845,controllerType=0 controllerNumber=1 scan=9139,1,Unknown,ms1,2368.40,28715110.0000,865.7143,28715110.0000
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,23810730.0000,865.7137,23810730.0000
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,20559626.0000,865.7144,20559626.0000
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,20939735.0000,865.7152,13608687.0000
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,15954484.0000,865.7142,15954484.0000
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,16783660.0000,865.7150,10929527.0000
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,11932772.0000,865.7155,7732561.5000
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,4182963.7500,865.7145,4182963.7500
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,4910072.6250,865.7154,3219710.7500
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,5148124.6250,865.7153,3394976.0000
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,4192307.2500,865.7142,4192307.2500
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,4509716.0000,865.7142,4509716.0000
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,3706292.2500,865.7144,3706292.2500
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,1833608.5000,865.7144,1833608.5000
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,3981857.3750,865.7153,2637484.5000
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,2688345.0000,865.7140,2688345.0000
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,2080446.5000,865.7138,2080446.5000
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,1875000.7500,865.7138,1875000.7500
5863,controllerType=0 controllerNumber=1 scan=9207,1,Unknown,ms1,2381.01,1530453.2500,865.7134,1530453.2500
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,1070176.1250,865.7138,1070176.1250
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,953529.8125,865.7140,953529.8125
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,1483328.6875,865.7156,985246.8750
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,592869.6875,865.7143,592869.6875
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,752738.4531,865.7162,504827.7500
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,1092702.0000,865.7149,708947.5000
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,963547.4375,865.7154,636457.2500
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,604592.4375,865.7136,604592.4375
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,461298.9688,865.7131,461298.9688
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,552753.3750,865.7140,552753.3750
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,289631.4375,865.7113,289631.4375
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,845023.9688,865.7153,543973.3125
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,530939.5469,865.7148,349857.5938
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,446742.8125,865.7135,446742.8125
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,510496.7500,865.7157,353738.2188
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,477385.4375,865.7133,477385.4375
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,263428.5000,865.7137,263428.5000
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,578125.5000,865.7140,578125.5000
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,391903.7813,865.7146,391903.7813
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,338137.1250,865.7130,338137.1250
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,81639.4609,865.7139,81639.4609
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,887600.3125,865.7149,596188.3125
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,332989.7188,865.7136,332989.7188
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,591468.3750,865.7152,386411.1875
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,269489.1250,865.7135,269489.1250
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,310091.2188,865.7135,310091.2188
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,532286.8438,865.7165,363212.5625
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,319748.4063,865.7136,319748.4063
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,365217.7500,865.7138,365217.7500
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,232066.4688,865.7133,232066.4688
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,628917.1719,865.7147,401604.9688
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,87768.2656,865.7138,87768.2656
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,677822.0938,865.7162,432159.5313
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,135496.2813,865.7132,135496.2813
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,144710.2500,865.7126,144710.2500
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,154223.6875,865.7134,154223.6875
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,576008.6875,865.7170,365059.9688
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,376946.5313,865.7130,376946.5313
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,465987.7813,865.7131,465987.7813
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,166080.4531,865.7125,166080.4531
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,67239.5078,865.7128,67239.5078
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,85606.3438,865.7132,85606.3438
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,388192.0938,865.7130,388192.0938
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,131863.7656,865.7117,131863.7656
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,67450.1641,865.7124,67450.1641
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,50320.4609,865.7123,50320.4609
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,132239.4717,865.7090,118515.5703
5917,controllerType=0 controllerNumber=1 scan=9489,1,Unknown,ms1,2429.46,23082.1133,865.7124,23082.1133
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,3270.0217,865.7116,3270.0217
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,14364.7109,865.7126,14364.7109
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,24975.9258,865.7118,24975.9258
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,16094.0391,865.7112,16094.0391
5960,controllerType=0 controllerNumber=1 scan=9606,1,Unknown,ms1,2453.25,771839.8750,865.7133,771839.8750
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,721313.5625,865.7132,721313.5625
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,271201.0313,865.7133,271201.0313
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,288891.2813,865.7143,288891.2813
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,594711.0000,865.7141,594711.0000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,233773.9844,865.7135,233773.9844
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,211452.0625,865.7137,211452.0625
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,167847.6719,865.7138,167847.6719
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,394907.1875,865.7133,394907.1875
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,135745.9844,865.7126,135745.9844
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,488863.8750,865.7145,488863.8750
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,517474.1875,865.7122,517474.1875
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,1435758.7500,865.7150,883609.4375
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,1351121.2500,865.7127,1351121.2500
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,2762079.2500,865.7124,2762079.2500
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,3222029.5000,865.7126,3222029.5000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,6532738.0000,865.7127,6532738.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,8337759.5000,865.7131,8337759.5000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,7476609.5000,865.7126,7476609.5000
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,8143196.0000,865.7123,8143196.0000
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,9552602.0000,865.7117,9552602.0000
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,8520067.0000,865.7135,8520067.0000
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,7289682.0000,865.7129,7289682.0000
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,8180515.5000,865.7144,8180515.5000
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,4949391.0000,865.7133,4949391.0000
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,5161034.0000,865.7133,5161034.0000
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,3218025.2500,865.7134,3218025.2500
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,2526152.5000,865.7136,2526152.5000
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,2895564.0000,865.7129,2895564.0000
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,2386669.7500,865.7128,2386669.7500
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,1100840.8750,865.7145,1100840.8750
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,1327759.3750,865.7125,1327759.3750
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,876135.2500,865.7136,876135.2500
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,831814.0625,865.7137,831814.0625
6057,controllerType=0 controllerNumber=1 scan=10056,1,Unknown,ms1,2532.96,736138.2500,865.7118,736138.2500
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,590911.6250,865.7134,590911.6250
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,325461.0313,865.7132,325461.0313
6060,controllerType=0 controllerNumber=1 scan=10082,1,Unknown,ms1,2536.73,681907.3750,865.7141,681907.3750
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,340511.0938,865.7138,340511.0938
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,413412.3438,865.7136,413412.3438
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,170225.1250,865.7134,170225.1250
6083,controllerType=0 controllerNumber=1 scan=10173,1,Unknown,ms1,2552.37,980950.2500,865.7135,980950.2500
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,171623.2969,865.7126,171623.2969
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,507123.7422,865.7108,380745.6563
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,1050325.2188,865.7098,746193.5625
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,781562.7500,865.7121,781562.7500
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,1186550.9688,865.7103,848566.6875
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,212270.0625,865.7143,212270.0625
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,500215.4375,865.7145,500215.4375
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,724449.4375,865.7121,724449.4375
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,12207.4727,865.7129,12207.4727
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,706398.5000,865.7120,706398.5000
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,170669.4375,865.7125,170669.4375
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,198288.7813,865.7130,198288.7813
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,290438.0000,865.7126,290438.0000
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,314393.1250,865.7127,314393.1250
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,616061.9375,865.7130,616061.9375
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,242449.6563,865.7130,242449.6563
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,441535.8438,865.7130,441535.8438
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,161484.3125,865.7127,161484.3125
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,653685.3125,865.7133,653685.3125
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,175228.2500,865.7130,175228.2500
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,426095.3750,865.7130,426095.3750
6108,controllerType=0 controllerNumber=1 scan=10312,1,Unknown,ms1,2575.57,205793.6563,865.7132,205793.6563
6109,controllerType=0 controllerNumber=1 scan=10319,1,Unknown,ms1,2576.73,494635.5625,865.7126,494635.5625
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,194081.3438,865.7133,194081.3438
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,1126162.5938,865.7162,719469.0625
6112,controllerType=0 controllerNumber=1 scan=10333,1,Unknown,ms1,2579.23,428912.8750,865.7133,428912.8750
6113,controllerType=0 controllerNumber=1 scan=10339,1,Unknown,ms1,2580.24,142114.7969,865.7133,142114.7969
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,267192.4375,865.7133,267192.4375
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,373416.2500,865.7125,373416.2500
6119,controllerType=0 controllerNumber=1 scan=10371,1,Unknown,ms1,2585.83,507127.5938,865.7126,507127.5938
6126,controllerType=0 controllerNumber=1 scan=10396,1,Unknown,ms1,2590.60,293406.9688,865.7126,293406.9688
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,301696.1250,865.7131,301696.1250
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,179093.2031,865.7135,179093.2031
6162,controllerType=0 controllerNumber=1 scan=10512,1,Unknown,ms1,2613.12,187003.1250,865.7141,187003.1250
6164,controllerType=0 controllerNumber=1 scan=10516,1,Unknown,ms1,2614.10,114736.2188,865.7140,114736.2188
6165,controllerType=0 controllerNumber=1 scan=10517,1,Unknown,ms1,2614.41,157088.4688,865.7139,157088.4688
6174,controllerType=0 controllerNumber=1 scan=10545,1,Unknown,ms1,2620.25,86683.0547,865.7135,86683.0547
6176,controllerType=0 controllerNumber=1 scan=10551,1,Unknown,ms1,2621.33,94084.4609,865.7135,94084.4609
6179,controllerType=0 controllerNumber=1 scan=10563,1,Unknown,ms1,2623.51,180579.3594,865.7131,180579.3594
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,150133.4844,865.7130,150133.4844
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,71531.4531,865.7129,71531.4531
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,29358.8672,865.7120,29358.8672
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,224346.1875,865.7121,224346.1875
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,68496.7578,865.7128,68496.7578
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,81586.0000,865.7126,81586.0000
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,87412.8984,865.7129,87412.8984
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,179474.5938,865.7116,179474.5938
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,286995.0938,865.7131,286995.0938
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,579418.8750,865.7130,579418.8750
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,370334.8750,865.7142,370334.8750
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,660278.1875,865.7123,660278.1875
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,875201.1250,865.7132,875201.1250
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,1085826.2500,865.7125,1085826.2500
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,908510.1875,865.7136,908510.1875
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,843320.0000,865.7132,843320.0000
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,931532.0625,865.7116,931532.0625
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,653686.6875,865.7113,653686.6875
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,468118.8125,865.7116,468118.8125
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,376031.5625,865.7119,376031.5625
6217,controllerType=0 controllerNumber=1 scan=10815,1,Unknown,ms1,2666.61,605450.4375,865.7138,605450.4375
6218,controllerType=0 controllerNumber=1 scan=10818,1,Unknown,ms1,2667.22,559424.7500,865.7122,559424.7500
6219,controllerType=0 controllerNumber=1 scan=10819,1,Unknown,ms1,2667.58,1194602.8750,865.7114,1194602.8750
6220,controllerType=0 controllerNumber=1 scan=10824,1,Unknown,ms1,2668.56,1154356.0313,865.7097,675233.1250
6221,controllerType=0 controllerNumber=1 scan=10825,1,Unknown,ms1,2668.93,545732.8750,865.7126,545732.8750
6222,controllerType=0 controllerNumber=1 scan=10830,1,Unknown,ms1,2669.84,455239.9063,865.7127,455239.9063
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,1947851.2500,865.7104,1125063.0000
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,478653.8125,865.7127,478653.8125
6225,controllerType=0 controllerNumber=1 scan=10840,1,Unknown,ms1,2671.76,630786.1250,865.7128,630786.1250
6226,controllerType=0 controllerNumber=1 scan=10841,1,Unknown,ms1,2672.13,614575.5625,865.7128,614575.5625
6227,controllerType=0 controllerNumber=1 scan=10842,1,Unknown,ms1,2672.44,665318.0625,865.7128,665318.0625
