# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,1207622.3750,909.7252,1207622.3750
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,209919.4531,909.7258,209919.4531
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,627398.5625,909.7260,627398.5625
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,319909.6563,909.7264,319909.6563
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,201643.2344,909.7261,201643.2344
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,191076.1094,909.7263,191076.1094
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,71355.8828,909.7260,71355.8828
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,29280.7715,909.7253,29280.7715
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,91003.2188,909.7258,91003.2188
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,47439.2031,909.7260,47439.2031
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,783473.9688,909.7312,477025.4063
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,135148.5625,909.7260,135148.5625
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,306409.7813,909.7274,306409.7813
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,189854.2344,909.7257,189854.2344
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,616283.8906,909.7310,383859.5000
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,816936.5000,909.7308,478597.4063
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,149456.3438,909.7261,149456.3438
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,368699.2813,909.7259,368699.2813
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,229323.2656,909.7259,229323.2656
5732,controllerType=0 controllerNumber=1 scan=8732,1,Unknown,ms1,2291.25,243825.7813,909.7263,243825.7813
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,106445.1719,909.7262,106445.1719
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,199761.6094,909.7258,199761.6094
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,484825.1250,909.7277,484825.1250
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,428827.8125,909.7268,428827.8125
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,436336.0313,909.7301,242659.3125
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,209733.2656,909.7275,209733.2656
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,530705.5313,909.7228,352082.9063
5756,controllerType=0 controllerNumber=1 scan=8851,1,Unknown,ms1,2311.42,504848.0000,909.7235,330376.2813
5771,controllerType=0 controllerNumber=1 scan=8897,1,Unknown,ms1,2320.59,172835.1094,909.7260,172835.1094
5780,controllerType=0 controllerNumber=1 scan=8916,1,Unknown,ms1,2324.99,196809.8438,909.7265,196809.8438
5782,controllerType=0 controllerNumber=1 scan=8920,1,Unknown,ms1,2325.99,165782.9688,909.7266,165782.9688
5784,controllerType=0 controllerNumber=1 scan=8928,1,Unknown,ms1,2327.31,138302.9063,909.7272,138302.9063
5785,controllerType=0 controllerNumber=1 scan=8929,1,Unknown,ms1,2327.68,346442.2500,909.7265,346442.2500
5787,controllerType=0 controllerNumber=1 scan=8941,1,Unknown,ms1,2329.77,218194.0625,909.7270,218194.0625
5788,controllerType=0 controllerNumber=1 scan=8945,1,Unknown,ms1,2330.53,305135.6563,909.7267,305135.6563
5789,controllerType=0 controllerNumber=1 scan=8946,1,Unknown,ms1,2330.90,145542.2969,909.7267,145542.2969
5790,controllerType=0 controllerNumber=1 scan=8950,1,Unknown,ms1,2331.55,136917.8281,909.7270,136917.8281
5791,controllerType=0 controllerNumber=1 scan=8951,1,Unknown,ms1,2331.93,207811.7813,909.7267,207811.7813
5792,controllerType=0 controllerNumber=1 scan=8957,1,Unknown,ms1,2332.94,268716.5938,909.7266,268716.5938
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,338143.9375,909.7260,338143.9375
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,298341.0938,909.7264,298341.0938
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,759786.7656,909.7313,542941.1875
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,536131.8594,909.7298,388300.6875
5798,controllerType=0 controllerNumber=1 scan=8984,1,Unknown,ms1,2337.90,68518.9688,909.7270,68518.9688
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,46546.7813,909.7269,46546.7813
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,60275.8633,909.7262,60275.8633
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,144437.0469,909.7252,144437.0469
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,1750520.4375,909.7309,994881.3750
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,609175.1250,909.7260,609175.1250
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,368188.9375,909.7265,368188.9375
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,280197.8750,909.7254,280197.8750
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,383311.6250,909.7267,383311.6250
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,304622.2500,909.7260,304622.2500
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,314686.8438,909.7261,314686.8438
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,774189.5000,909.7282,774189.5000
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,432731.4688,909.7278,432731.4688
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,515816.6875,909.7264,515816.6875
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,387620.7188,909.7262,387620.7188
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,1914288.1250,909.7308,1046887.7500
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,610269.3125,909.7274,610269.3125
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,1353165.6250,909.7279,1353165.6250
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,447702.9688,909.7264,447702.9688
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,1413543.9375,909.7307,808719.7500
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,618897.3750,909.7265,618897.3750
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,1204667.8750,909.7304,635453.4375
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,1014357.5313,909.7300,619496.0625
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,977222.3750,909.7309,535823.5000
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,413661.4688,909.7265,413661.4688
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,104311.1250,909.7260,104311.1250
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,93113.6172,909.7259,93113.6172
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,674542.6250,909.7276,674542.6250
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,154657.2813,909.7263,154657.2813
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,109495.9844,909.7253,109495.9844
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,86579.0313,909.7261,86579.0313
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,83073.1797,909.7314,83073.1797
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,53016.9219,909.7257,53016.9219
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,295819.0078,909.7308,182817.6094
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,64134.3047,909.7303,64134.3047
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,119417.8359,909.7252,119417.8359
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,225945.7656,909.7261,225945.7656
6077,controllerType=0 controllerNumber=1 scan=10149,1,Unknown,ms1,2547.88,391699.0625,909.7269,391699.0625
6078,controllerType=0 controllerNumber=1 scan=10150,1,Unknown,ms1,2548.24,338569.5000,909.7264,338569.5000
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,321832.4375,909.7261,321832.4375
6081,controllerType=0 controllerNumber=1 scan=10162,1,Unknown,ms1,2550.43,437316.2500,909.7269,437316.2500
6082,controllerType=0 controllerNumber=1 scan=10167,1,Unknown,ms1,2551.40,661292.3750,909.7262,661292.3750
6084,controllerType=0 controllerNumber=1 scan=10177,1,Unknown,ms1,2553.20,610659.8750,909.7256,610659.8750
6085,controllerType=0 controllerNumber=1 scan=10182,1,Unknown,ms1,2554.07,841228.5625,909.7284,841228.5625
6086,controllerType=0 controllerNumber=1 scan=10186,1,Unknown,ms1,2554.76,3436825.0000,909.7304,2116353.7500
6087,controllerType=0 controllerNumber=1 scan=10199,1,Unknown,ms1,2556.86,2028644.8750,909.7253,2028644.8750
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,1285259.1250,909.7273,1285259.1250
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,2826310.7500,909.7276,2826310.7500
6090,controllerType=0 controllerNumber=1 scan=10219,1,Unknown,ms1,2559.77,3142660.0000,909.7257,3142660.0000
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,1818957.1250,909.7256,1818957.1250
6092,controllerType=0 controllerNumber=1 scan=10235,1,Unknown,ms1,2562.27,1803488.2500,909.7257,1803488.2500
6093,controllerType=0 controllerNumber=1 scan=10243,1,Unknown,ms1,2563.48,1251942.2500,909.7268,1251942.2500
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,1007396.5625,909.7255,1007396.5625
6095,controllerType=0 controllerNumber=1 scan=10249,1,Unknown,ms1,2564.57,1747545.6250,909.7256,1747545.6250
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,1263596.5000,909.7253,1263596.5000
6097,controllerType=0 controllerNumber=1 scan=10258,1,Unknown,ms1,2565.96,2796418.5000,909.7304,1719336.3750
6098,controllerType=0 controllerNumber=1 scan=10266,1,Unknown,ms1,2567.28,3115154.1250,909.7311,1857593.3750
6099,controllerType=0 controllerNumber=1 scan=10272,1,Unknown,ms1,2568.36,383085.5625,909.7252,383085.5625
6100,controllerType=0 controllerNumber=1 scan=10273,1,Unknown,ms1,2568.73,1529849.2500,909.7304,942513.1875
6101,controllerType=0 controllerNumber=1 scan=10280,1,Unknown,ms1,2569.90,2342852.5625,909.7293,1433347.8750
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,876176.0625,909.7279,876176.0625
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,620523.6250,909.7278,620523.6250
6104,controllerType=0 controllerNumber=1 scan=10293,1,Unknown,ms1,2572.25,230423.7656,909.7254,230423.7656
6105,controllerType=0 controllerNumber=1 scan=10300,1,Unknown,ms1,2573.33,169969.6875,909.7260,169969.6875
6106,controllerType=0 controllerNumber=1 scan=10306,1,Unknown,ms1,2574.34,540218.5625,909.7276,540218.5625
6107,controllerType=0 controllerNumber=1 scan=10311,1,Unknown,ms1,2575.20,692418.4375,909.7283,692418.4375
6111,controllerType=0 controllerNumber=1 scan=10326,1,Unknown,ms1,2578.03,121553.4609,909.7259,121553.4609
6115,controllerType=0 controllerNumber=1 scan=10353,1,Unknown,ms1,2582.71,236684.7969,909.7260,236684.7969
6117,controllerType=0 controllerNumber=1 scan=10366,1,Unknown,ms1,2584.76,219097.9844,909.7252,219097.9844
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,152756.7813,909.7251,152756.7813
6121,controllerType=0 controllerNumber=1 scan=10381,1,Unknown,ms1,2587.53,240398.2656,909.7253,240398.2656
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,174055.3438,909.7254,174055.3438
6128,controllerType=0 controllerNumber=1 scan=10403,1,Unknown,ms1,2592.04,347296.0625,909.7258,347296.0625
6130,controllerType=0 controllerNumber=1 scan=10409,1,Unknown,ms1,2593.13,235158.0781,909.7258,235158.0781
6131,controllerType=0 controllerNumber=1 scan=10414,1,Unknown,ms1,2593.93,326266.2188,909.7261,326266.2188
6138,controllerType=0 controllerNumber=1 scan=10436,1,Unknown,ms1,2598.19,448407.1563,909.7263,448407.1563
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,236347.8750,909.7268,236347.8750
6140,controllerType=0 controllerNumber=1 scan=10445,1,Unknown,ms1,2599.78,692884.0625,909.7271,692884.0625
6146,controllerType=0 controllerNumber=1 scan=10460,1,Unknown,ms1,2602.99,405413.3125,909.7276,405413.3125
6171,controllerType=0 controllerNumber=1 scan=10538,1,Unknown,ms1,2618.66,278874.3750,909.7261,278874.3750
6180,controllerType=0 controllerNumber=1 scan=10571,1,Unknown,ms1,2624.78,110082.5391,909.7259,110082.5391
6182,controllerType=0 controllerNumber=1 scan=10584,1,Unknown,ms1,2627.08,253153.0469,909.7258,253153.0469
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,180902.4844,909.7252,180902.4844
6184,controllerType=0 controllerNumber=1 scan=10603,1,Unknown,ms1,2630.19,467115.0313,909.7287,467115.0313
6185,controllerType=0 controllerNumber=1 scan=10609,1,Unknown,ms1,2631.31,592098.4375,909.7301,365088.0938
6186,controllerType=0 controllerNumber=1 scan=10618,1,Unknown,ms1,2632.79,371820.7188,909.7256,371820.7188
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,136431.6406,909.7257,136431.6406
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,343879.0000,909.7255,343879.0000
6191,controllerType=0 controllerNumber=1 scan=10642,1,Unknown,ms1,2637.02,1183263.6250,909.7312,692885.6250
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,442283.0938,909.7256,442283.0938
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,1393085.8750,909.7311,778114.8750
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,100254.2734,909.7255,100254.2734
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,94438.5313,909.7254,94438.5313
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,91824.6406,909.7258,91824.6406
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,288767.9688,909.7264,288767.9688
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,362687.7500,909.7279,362687.7500
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,439374.4063,909.7304,270607.7188
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,359687.0938,909.7259,359687.0938
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,521891.1250,909.7267,521891.1250
6207,controllerType=0 controllerNumber=1 scan=10743,1,Unknown,ms1,2654.16,422003.7188,909.7276,422003.7188
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,984434.7813,909.7307,533044.5000
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,609488.5625,909.7269,609488.5625
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,454372.1563,909.7257,454372.1563
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,506148.9063,909.7255,506148.9063
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,391855.9688,909.7250,391855.9688
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,592553.1875,909.7300,322679.9688
6214,controllerType=0 controllerNumber=1 scan=10804,1,Unknown,ms1,2664.36,634472.8750,909.7242,326233.9063
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,248662.3828,909.7243,143734.2969
6216,controllerType=0 controllerNumber=1 scan=10814,1,Unknown,ms1,2666.25,186246.7969,909.7311,105789.7500
6231,controllerType=0 controllerNumber=1 scan=10853,1,Unknown,ms1,2674.78,135325.8750,909.7257,135325.8750
6234,controllerType=0 controllerNumber=1 scan=10862,1,Unknown,ms1,2676.65,148761.3594,909.7260,148761.3594
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,87151.0234,909.7266,87151.0234
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,80679.6641,909.7263,80679.6641
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,58289.3398,909.7261,58289.3398
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,62686.5234,909.7265,62686.5234
6255,controllerType=0 controllerNumber=1 scan=10998,1,Unknown,ms1,2700.19,52236.1602,909.7264,52236.1602
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,117301.4063,909.7263,117301.4063
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,69606.0469,909.7263,69606.0469
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,196034.7344,909.7274,196034.7344
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,64125.7148,909.7263,64125.7148
6315,controllerType=0 controllerNumber=1 scan=11316,1,Unknown,ms1,2757.22,324068.0000,909.7262,324068.0000
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,242118.4063,909.7262,242118.4063
6327,controllerType=0 controllerNumber=1 scan=11382,1,Unknown,ms1,2768.32,179669.4531,909.7250,179669.4531
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,173687.3281,909.7264,173687.3281
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,43483.0195,909.7264,43483.0195
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,12855.0566,909.7254,12855.0566
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,43617.9297,909.7254,43617.9297
6504,controllerType=0 controllerNumber=1 scan=12253,1,Unknown,ms1,2926.34,45495.4883,909.7263,45495.4883
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,30065.8164,909.7266,30065.8164
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,16743.1699,909.7266,16743.1699
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,19890.3008,909.7267,19890.3008
6660,controllerType=0 controllerNumber=1 scan=12706,1,Unknown,ms1,3020.37,25519.6465,909.7265,25519.6465
6664,controllerType=0 controllerNumber=1 scan=12721,1,Unknown,ms1,3023.49,19840.4922,909.7263,19840.4922
6724,controllerType=0 controllerNumber=1 scan=12888,1,Unknown,ms1,3058.57,52555.3047,909.7257,52555.3047
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,41336.9961,909.7259,41336.9961
6767,controllerType=0 controllerNumber=1 scan=12995,1,Unknown,ms1,3082.07,30007.2539,909.7268,30007.2539
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,31166.4531,909.7266,31166.4531
6887,controllerType=0 controllerNumber=1 scan=13226,1,Unknown,ms1,3138.33,30883.5566,909.7266,30883.5566
6898,controllerType=0 controllerNumber=1 scan=13243,1,Unknown,ms1,3142.85,35245.5273,909.7267,35245.5273
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,44689.8594,909.7266,44689.8594
6932,controllerType=0 controllerNumber=1 scan=13297,1,Unknown,ms1,3156.81,40745.1445,909.7268,40745.1445
7104,controllerType=0 controllerNumber=1 scan=13588,1,Unknown,ms1,3230.54,17523.2227,909.7265,17523.2227
7188,controllerType=0 controllerNumber=1 scan=13742,1,Unknown,ms1,3267.73,42219.8828,909.7267,42219.8828
7206,controllerType=0 controllerNumber=1 scan=13773,1,Unknown,ms1,3275.40,13316.5107,909.7265,13316.5107
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,32756.6875,909.7262,32756.6875
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,24257.6191,909.7259,24257.6191
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,31937.3730,909.7262,31937.3730
7384,controllerType=0 controllerNumber=1 scan=14081,1,Unknown,ms1,3353.26,31367.6055,909.7259,31367.6055
7421,controllerType=0 controllerNumber=1 scan=14143,1,Unknown,ms1,3369.21,21590.5703,909.7268,21590.5703
7480,controllerType=0 controllerNumber=1 scan=14241,1,Unknown,ms1,3394.67,21248.2988,909.7265,21248.2988
7568,controllerType=0 controllerNumber=1 scan=14380,1,Unknown,ms1,3431.34,25731.9922,909.7262,25731.9922
7583,controllerType=0 controllerNumber=1 scan=14405,1,Unknown,ms1,3437.82,17890.5801,909.7262,17890.5801
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,27334.6523,909.7262,27334.6523
7588,controllerType=0 controllerNumber=1 scan=14415,1,Unknown,ms1,3440.06,14152.1230,909.7265,14152.1230
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,37288.3477,909.7262,37288.3477
7597,controllerType=0 controllerNumber=1 scan=14427,1,Unknown,ms1,3443.42,21244.0938,909.7264,21244.0938
7614,controllerType=0 controllerNumber=1 scan=14448,1,Unknown,ms1,3449.42,44898.4297,909.7260,44898.4297
7640,controllerType=0 controllerNumber=1 scan=14493,1,Unknown,ms1,3460.79,36619.4570,909.7264,36619.4570
7652,controllerType=0 controllerNumber=1 scan=14507,1,Unknown,ms1,3464.88,30897.7969,909.7268,30897.7969
7663,controllerType=0 controllerNumber=1 scan=14521,1,Unknown,ms1,3468.89,34355.9297,909.7264,34355.9297
7709,controllerType=0 controllerNumber=1 scan=14594,1,Unknown,ms1,3488.07,11597.2920,909.7266,11597.2920
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,32772.1328,909.7263,32772.1328
7739,controllerType=0 controllerNumber=1 scan=14639,1,Unknown,ms1,3500.24,31828.3633,909.7263,31828.3633
7797,controllerType=0 controllerNumber=1 scan=14729,1,Unknown,ms1,3524.11,26251.1289,909.7268,26251.1289
7804,controllerType=0 controllerNumber=1 scan=14737,1,Unknown,ms1,3526.57,38961.9258,909.7262,38961.9258
7815,controllerType=0 controllerNumber=1 scan=14753,1,Unknown,ms1,3530.89,30842.9102,909.7263,30842.9102
7834,controllerType=0 controllerNumber=1 scan=14783,1,Unknown,ms1,3538.61,27082.5508,909.7266,27082.5508
7856,controllerType=0 controllerNumber=1 scan=14812,1,Unknown,ms1,3546.78,51541.2461,909.7262,51541.2461
7893,controllerType=0 controllerNumber=1 scan=14862,1,Unknown,ms1,3560.65,16521.9277,909.7260,16521.9277
7896,controllerType=0 controllerNumber=1 scan=14869,1,Unknown,ms1,3562.15,30116.6602,909.7257,30116.6602
7898,controllerType=0 controllerNumber=1 scan=14872,1,Unknown,ms1,3562.96,41779.0664,909.7254,41779.0664
7912,controllerType=0 controllerNumber=1 scan=14890,1,Unknown,ms1,3568.03,39754.7969,909.7256,39754.7969
7937,controllerType=0 controllerNumber=1 scan=14927,1,Unknown,ms1,3577.95,30919.7168,909.7260,30919.7168
7975,controllerType=0 controllerNumber=1 scan=14986,1,Unknown,ms1,3593.30,21599.1836,909.7256,21599.1836
7977,controllerType=0 controllerNumber=1 scan=14988,1,Unknown,ms1,3593.94,23774.5098,909.7257,23774.5098
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,111587.7969,909.7257,111587.7969
8009,controllerType=0 controllerNumber=1 scan=15032,1,Unknown,ms1,3606.21,50592.4492,909.7257,50592.4492
8032,controllerType=0 controllerNumber=1 scan=15060,1,Unknown,ms1,3614.45,35845.7734,909.7257,35845.7734
8054,controllerType=0 controllerNumber=1 scan=15089,1,Unknown,ms1,3622.56,25520.8223,909.7258,25520.8223
8056,controllerType=0 controllerNumber=1 scan=15092,1,Unknown,ms1,3623.41,32690.0781,909.7257,32690.0781
8057,controllerType=0 controllerNumber=1 scan=15093,1,Unknown,ms1,3623.72,63721.2500,909.7258,63721.2500
8097,controllerType=0 controllerNumber=1 scan=15148,1,Unknown,ms1,3638.76,44872.1914,909.7256,44872.1914
8122,controllerType=0 controllerNumber=1 scan=15180,1,Unknown,ms1,3647.77,55858.3203,909.7257,55858.3203
8149,controllerType=0 controllerNumber=1 scan=15212,1,Unknown,ms1,3657.28,54107.9883,909.7258,54107.9883
8162,controllerType=0 controllerNumber=1 scan=15227,1,Unknown,ms1,3661.84,23265.7598,909.7258,23265.7598
8190,controllerType=0 controllerNumber=1 scan=15262,1,Unknown,ms1,3671.98,106091.6641,909.7258,106091.6641
8256,controllerType=0 controllerNumber=1 scan=15345,1,Unknown,ms1,3695.57,88287.8672,909.7258,88287.8672
8266,controllerType=0 controllerNumber=1 scan=15355,1,Unknown,ms1,3698.76,27625.2793,909.7256,27625.2793
8273,controllerType=0 controllerNumber=1 scan=15363,1,Unknown,ms1,3701.27,41356.0078,909.7261,41356.0078
8286,controllerType=0 controllerNumber=1 scan=15379,1,Unknown,ms1,3706.13,87313.6406,909.7259,87313.6406
8308,controllerType=0 controllerNumber=1 scan=15407,1,Unknown,ms1,3714.16,43929.0156,909.7259,43929.0156
8314,controllerType=0 controllerNumber=1 scan=15414,1,Unknown,ms1,3716.35,51781.2422,909.7256,51781.2422
8333,controllerType=0 controllerNumber=1 scan=15435,1,Unknown,ms1,3722.74,125330.6250,909.7258,125330.6250
8353,controllerType=0 controllerNumber=1 scan=15457,1,Unknown,ms1,3729.36,41554.6211,909.7256,41554.6211
8362,controllerType=0 controllerNumber=1 scan=15466,1,Unknown,ms1,3732.21,103637.7031,909.7258,103637.7031
8389,controllerType=0 controllerNumber=1 scan=15497,1,Unknown,ms1,3741.40,213115.6094,909.7257,213115.6094
