# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4687,controllerType=0 controllerNumber=1 scan=4899,1,Unknown,ms1,1557.95,676.2897,128409.2500
4688,controllerType=0 controllerNumber=1 scan=4900,1,Unknown,ms1,1558.26,676.2877,204768.7969
4688,controllerType=0 controllerNumber=1 scan=4900,1,Unknown,ms1,1558.26,676.2918,214257.2344
4689,controllerType=0 controllerNumber=1 scan=4903,1,Unknown,ms1,1558.81,676.2858,129187.1953
4689,controllerType=0 controllerNumber=1 scan=4903,1,Unknown,ms1,1558.81,676.2900,190353.8594
4690,controllerType=0 controllerNumber=1 scan=4904,1,Unknown,ms1,1559.17,676.2897,129883.4063
4691,controllerType=0 controllerNumber=1 scan=4905,1,Unknown,ms1,1559.49,676.2893,250621.3125
4692,controllerType=0 controllerNumber=1 scan=4906,1,Unknown,ms1,1559.80,676.2862,117075.6328
4692,controllerType=0 controllerNumber=1 scan=4906,1,Unknown,ms1,1559.80,676.2904,183738.1875
4693,controllerType=0 controllerNumber=1 scan=4908,1,Unknown,ms1,1560.21,676.2879,153944.4531
4693,controllerType=0 controllerNumber=1 scan=4908,1,Unknown,ms1,1560.21,676.2921,151646.8906
4694,controllerType=0 controllerNumber=1 scan=4909,1,Unknown,ms1,1560.58,676.2857,14790.2637
4694,controllerType=0 controllerNumber=1 scan=4909,1,Unknown,ms1,1560.58,676.2898,25834.6113
4695,controllerType=0 controllerNumber=1 scan=4911,1,Unknown,ms1,1561.00,676.2887,144380.9375
4696,controllerType=0 controllerNumber=1 scan=4912,1,Unknown,ms1,1561.36,676.2864,130432.1875
4696,controllerType=0 controllerNumber=1 scan=4912,1,Unknown,ms1,1561.36,676.2906,194927.8438
4697,controllerType=0 controllerNumber=1 scan=4913,1,Unknown,ms1,1561.68,676.2885,141499.5938
4698,controllerType=0 controllerNumber=1 scan=4914,1,Unknown,ms1,1561.99,676.2898,140701.3125
4699,controllerType=0 controllerNumber=1 scan=4915,1,Unknown,ms1,1562.31,676.2898,131623.2656
4701,controllerType=0 controllerNumber=1 scan=4918,1,Unknown,ms1,1563.12,676.2861,152194.9219
4701,controllerType=0 controllerNumber=1 scan=4918,1,Unknown,ms1,1563.12,676.2902,220218.6094
4702,controllerType=0 controllerNumber=1 scan=4919,1,Unknown,ms1,1563.43,676.2857,65108.1406
4702,controllerType=0 controllerNumber=1 scan=4919,1,Unknown,ms1,1563.43,676.2898,99844.2031
4703,controllerType=0 controllerNumber=1 scan=4922,1,Unknown,ms1,1563.98,676.2857,78573.6641
4703,controllerType=0 controllerNumber=1 scan=4922,1,Unknown,ms1,1563.98,676.2898,127392.9609
4704,controllerType=0 controllerNumber=1 scan=4923,1,Unknown,ms1,1564.34,676.2873,160438.7500
4704,controllerType=0 controllerNumber=1 scan=4923,1,Unknown,ms1,1564.34,676.2915,216837.5625
4705,controllerType=0 controllerNumber=1 scan=4924,1,Unknown,ms1,1564.66,676.2894,175273.5156
4706,controllerType=0 controllerNumber=1 scan=4925,1,Unknown,ms1,1564.97,676.2870,198701.4688
4706,controllerType=0 controllerNumber=1 scan=4925,1,Unknown,ms1,1564.97,676.2912,289330.2188
4707,controllerType=0 controllerNumber=1 scan=4926,1,Unknown,ms1,1565.29,676.2897,128456.9219
4708,controllerType=0 controllerNumber=1 scan=4927,1,Unknown,ms1,1565.60,676.2888,197914.6406
4709,controllerType=0 controllerNumber=1 scan=4929,1,Unknown,ms1,1566.01,676.2898,122997.3672
4710,controllerType=0 controllerNumber=1 scan=4930,1,Unknown,ms1,1566.37,676.2860,160292.8906
4710,controllerType=0 controllerNumber=1 scan=4930,1,Unknown,ms1,1566.37,676.2901,246877.2656
4711,controllerType=0 controllerNumber=1 scan=4931,1,Unknown,ms1,1566.69,676.2882,117360.7344
4711,controllerType=0 controllerNumber=1 scan=4931,1,Unknown,ms1,1566.69,676.2924,152526.4375
4712,controllerType=0 controllerNumber=1 scan=4932,1,Unknown,ms1,1567.01,676.2894,171851.0625
4713,controllerType=0 controllerNumber=1 scan=4933,1,Unknown,ms1,1567.32,676.2897,91590.7813
4714,controllerType=0 controllerNumber=1 scan=4934,1,Unknown,ms1,1567.64,676.2896,204863.5156
4715,controllerType=0 controllerNumber=1 scan=4935,1,Unknown,ms1,1567.95,676.2857,98343.7500
4715,controllerType=0 controllerNumber=1 scan=4935,1,Unknown,ms1,1567.95,676.2899,124102.2891
4716,controllerType=0 controllerNumber=1 scan=4936,1,Unknown,ms1,1568.27,676.2871,107779.3125
4716,controllerType=0 controllerNumber=1 scan=4936,1,Unknown,ms1,1568.27,676.2912,151265.1250
4717,controllerType=0 controllerNumber=1 scan=4937,1,Unknown,ms1,1568.58,676.2897,253631.8906
4718,controllerType=0 controllerNumber=1 scan=4939,1,Unknown,ms1,1568.99,676.2858,100816.2031
4718,controllerType=0 controllerNumber=1 scan=4939,1,Unknown,ms1,1568.99,676.2899,155507.2188
4719,controllerType=0 controllerNumber=1 scan=4940,1,Unknown,ms1,1569.36,676.2898,110519.6953
4720,controllerType=0 controllerNumber=1 scan=4941,1,Unknown,ms1,1569.67,676.2898,34597.4258
4721,controllerType=0 controllerNumber=1 scan=4942,1,Unknown,ms1,1569.99,676.2864,116385.8516
4721,controllerType=0 controllerNumber=1 scan=4942,1,Unknown,ms1,1569.99,676.2906,158833.8594
4722,controllerType=0 controllerNumber=1 scan=4944,1,Unknown,ms1,1570.40,676.2898,110303.5469
4723,controllerType=0 controllerNumber=1 scan=4946,1,Unknown,ms1,1570.98,676.2898,49354.3828
4724,controllerType=0 controllerNumber=1 scan=4947,1,Unknown,ms1,1571.35,676.2898,116785.2109
4725,controllerType=0 controllerNumber=1 scan=4948,1,Unknown,ms1,1571.72,676.2891,176627.2969
4726,controllerType=0 controllerNumber=1 scan=4950,1,Unknown,ms1,1572.12,676.2898,93801.6406
4727,controllerType=0 controllerNumber=1 scan=4951,1,Unknown,ms1,1572.49,676.2898,135539.8125
4728,controllerType=0 controllerNumber=1 scan=4954,1,Unknown,ms1,1573.10,676.2898,116610.5000
4729,controllerType=0 controllerNumber=1 scan=4955,1,Unknown,ms1,1573.46,676.2897,102630.4375
4730,controllerType=0 controllerNumber=1 scan=4956,1,Unknown,ms1,1573.78,676.2864,128055.6797
4730,controllerType=0 controllerNumber=1 scan=4956,1,Unknown,ms1,1573.78,676.2906,176609.5938
4731,controllerType=0 controllerNumber=1 scan=4957,1,Unknown,ms1,1574.09,676.2896,98567.4531
4732,controllerType=0 controllerNumber=1 scan=4958,1,Unknown,ms1,1574.41,676.2897,97936.6016
4733,controllerType=0 controllerNumber=1 scan=4959,1,Unknown,ms1,1574.72,676.2857,20627.0957
4733,controllerType=0 controllerNumber=1 scan=4959,1,Unknown,ms1,1574.72,676.2899,26708.6172
4734,controllerType=0 controllerNumber=1 scan=4960,1,Unknown,ms1,1575.04,676.2856,101760.3203
4734,controllerType=0 controllerNumber=1 scan=4960,1,Unknown,ms1,1575.04,676.2898,157680.2813
4735,controllerType=0 controllerNumber=1 scan=4961,1,Unknown,ms1,1575.36,676.2897,136783.6563
4736,controllerType=0 controllerNumber=1 scan=4962,1,Unknown,ms1,1575.67,676.2876,142167.5781
4736,controllerType=0 controllerNumber=1 scan=4962,1,Unknown,ms1,1575.67,676.2918,161825.0156
4737,controllerType=0 controllerNumber=1 scan=4963,1,Unknown,ms1,1575.99,676.2898,88258.4375
4738,controllerType=0 controllerNumber=1 scan=4965,1,Unknown,ms1,1576.41,676.2866,103980.4297
4738,controllerType=0 controllerNumber=1 scan=4965,1,Unknown,ms1,1576.41,676.2908,158656.5625
4739,controllerType=0 controllerNumber=1 scan=4966,1,Unknown,ms1,1576.78,676.2897,138226.8750
4740,controllerType=0 controllerNumber=1 scan=4967,1,Unknown,ms1,1577.09,676.2898,101497.8828
4741,controllerType=0 controllerNumber=1 scan=4968,1,Unknown,ms1,1577.41,676.2898,94292.5078
4742,controllerType=0 controllerNumber=1 scan=4969,1,Unknown,ms1,1577.72,676.2887,159895.9688
4743,controllerType=0 controllerNumber=1 scan=4970,1,Unknown,ms1,1578.04,676.2898,110434.3438
4744,controllerType=0 controllerNumber=1 scan=4971,1,Unknown,ms1,1578.35,676.2891,157850.2500
4745,controllerType=0 controllerNumber=1 scan=4972,1,Unknown,ms1,1578.67,676.2857,62593.6133
4745,controllerType=0 controllerNumber=1 scan=4972,1,Unknown,ms1,1578.67,676.2899,90983.1172
4746,controllerType=0 controllerNumber=1 scan=4973,1,Unknown,ms1,1578.99,676.2857,31588.3398
4746,controllerType=0 controllerNumber=1 scan=4973,1,Unknown,ms1,1578.99,676.2898,42624.2734
4747,controllerType=0 controllerNumber=1 scan=4978,1,Unknown,ms1,1579.89,676.2897,136674.5781
4748,controllerType=0 controllerNumber=1 scan=4979,1,Unknown,ms1,1580.26,676.2880,183056.5469
4748,controllerType=0 controllerNumber=1 scan=4979,1,Unknown,ms1,1580.26,676.2922,205821.5938
4749,controllerType=0 controllerNumber=1 scan=4981,1,Unknown,ms1,1580.83,676.2897,145310.0469
4750,controllerType=0 controllerNumber=1 scan=4982,1,Unknown,ms1,1581.19,676.2883,124557.3828
4751,controllerType=0 controllerNumber=1 scan=4983,1,Unknown,ms1,1581.51,676.2857,36232.3125
4751,controllerType=0 controllerNumber=1 scan=4983,1,Unknown,ms1,1581.51,676.2899,44820.4180
4752,controllerType=0 controllerNumber=1 scan=4985,1,Unknown,ms1,1581.97,676.2892,203673.4688
4753,controllerType=0 controllerNumber=1 scan=4986,1,Unknown,ms1,1582.33,676.2891,230354.2031
4754,controllerType=0 controllerNumber=1 scan=4987,1,Unknown,ms1,1582.65,676.2897,111481.7734
4755,controllerType=0 controllerNumber=1 scan=4988,1,Unknown,ms1,1582.96,676.2877,126082.0547
4755,controllerType=0 controllerNumber=1 scan=4988,1,Unknown,ms1,1582.96,676.2919,181236.8125
4756,controllerType=0 controllerNumber=1 scan=4992,1,Unknown,ms1,1583.66,676.2857,89326.4844
4756,controllerType=0 controllerNumber=1 scan=4992,1,Unknown,ms1,1583.66,676.2899,131199.2969
4757,controllerType=0 controllerNumber=1 scan=4993,1,Unknown,ms1,1584.03,676.2890,179689.4375
4758,controllerType=0 controllerNumber=1 scan=4995,1,Unknown,ms1,1584.45,676.2890,336928.5313
4759,controllerType=0 controllerNumber=1 scan=4996,1,Unknown,ms1,1584.81,676.2857,123492.3906
4759,controllerType=0 controllerNumber=1 scan=4996,1,Unknown,ms1,1584.81,676.2899,179534.7344
4760,controllerType=0 controllerNumber=1 scan=4997,1,Unknown,ms1,1585.13,676.2858,106656.4297
4760,controllerType=0 controllerNumber=1 scan=4997,1,Unknown,ms1,1585.13,676.2900,164137.7344
4761,controllerType=0 controllerNumber=1 scan=4998,1,Unknown,ms1,1585.44,676.2859,171855.7188
4761,controllerType=0 controllerNumber=1 scan=4998,1,Unknown,ms1,1585.44,676.2901,249990.6563
4762,controllerType=0 controllerNumber=1 scan=4999,1,Unknown,ms1,1585.76,676.2859,166283.3906
4762,controllerType=0 controllerNumber=1 scan=4999,1,Unknown,ms1,1585.76,676.2901,260658.7813
4763,controllerType=0 controllerNumber=1 scan=5000,1,Unknown,ms1,1586.07,676.2898,199029.5156
4764,controllerType=0 controllerNumber=1 scan=5002,1,Unknown,ms1,1586.51,676.2858,225343.3906
4764,controllerType=0 controllerNumber=1 scan=5002,1,Unknown,ms1,1586.51,676.2900,332472.6875
4765,controllerType=0 controllerNumber=1 scan=5003,1,Unknown,ms1,1586.87,676.2895,330370.2813
4766,controllerType=0 controllerNumber=1 scan=5004,1,Unknown,ms1,1587.19,676.2885,255993.1250
4767,controllerType=0 controllerNumber=1 scan=5005,1,Unknown,ms1,1587.50,676.2897,136446.0625
4768,controllerType=0 controllerNumber=1 scan=5006,1,Unknown,ms1,1587.82,676.2887,210913.0938
4769,controllerType=0 controllerNumber=1 scan=5007,1,Unknown,ms1,1588.13,676.2890,177696.7656
4770,controllerType=0 controllerNumber=1 scan=5008,1,Unknown,ms1,1588.45,676.2898,207541.9531
4771,controllerType=0 controllerNumber=1 scan=5009,1,Unknown,ms1,1588.77,676.2859,164200.1875
4771,controllerType=0 controllerNumber=1 scan=5009,1,Unknown,ms1,1588.77,676.2901,254293.0469
4772,controllerType=0 controllerNumber=1 scan=5010,1,Unknown,ms1,1589.08,676.2858,238106.9063
4772,controllerType=0 controllerNumber=1 scan=5010,1,Unknown,ms1,1589.08,676.2900,344851.3125
4773,controllerType=0 controllerNumber=1 scan=5011,1,Unknown,ms1,1589.40,676.2859,241780.6406
4773,controllerType=0 controllerNumber=1 scan=5011,1,Unknown,ms1,1589.40,676.2901,361849.1875
4774,controllerType=0 controllerNumber=1 scan=5012,1,Unknown,ms1,1589.71,676.2872,162149.5313
4774,controllerType=0 controllerNumber=1 scan=5012,1,Unknown,ms1,1589.71,676.2914,238808.1875
4775,controllerType=0 controllerNumber=1 scan=5016,1,Unknown,ms1,1590.41,676.2861,173636.7500
4775,controllerType=0 controllerNumber=1 scan=5016,1,Unknown,ms1,1590.41,676.2903,261181.2031
4776,controllerType=0 controllerNumber=1 scan=5018,1,Unknown,ms1,1590.99,676.2898,508768.1563
4777,controllerType=0 controllerNumber=1 scan=5019,1,Unknown,ms1,1591.35,676.2886,245010.7969
4778,controllerType=0 controllerNumber=1 scan=5021,1,Unknown,ms1,1591.81,676.2857,191282.1250
4778,controllerType=0 controllerNumber=1 scan=5021,1,Unknown,ms1,1591.81,676.2898,276144.9375
4779,controllerType=0 controllerNumber=1 scan=5022,1,Unknown,ms1,1592.18,676.2892,410570.5938
4780,controllerType=0 controllerNumber=1 scan=5024,1,Unknown,ms1,1592.59,676.2883,243457.9531
4781,controllerType=0 controllerNumber=1 scan=5025,1,Unknown,ms1,1592.96,676.2892,388709.6250
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,676.2856,219583.7188
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,676.2898,339680.3438
4783,controllerType=0 controllerNumber=1 scan=5030,1,Unknown,ms1,1594.03,676.2888,450280.0625
4784,controllerType=0 controllerNumber=1 scan=5032,1,Unknown,ms1,1594.43,676.2888,422208.9688
4785,controllerType=0 controllerNumber=1 scan=5033,1,Unknown,ms1,1594.80,676.2891,492828.1563
4786,controllerType=0 controllerNumber=1 scan=5034,1,Unknown,ms1,1595.11,676.2895,317649.3125
4787,controllerType=0 controllerNumber=1 scan=5035,1,Unknown,ms1,1595.48,676.2861,366854.9375
4787,controllerType=0 controllerNumber=1 scan=5035,1,Unknown,ms1,1595.48,676.2903,532304.6250
4788,controllerType=0 controllerNumber=1 scan=5036,1,Unknown,ms1,1595.85,676.2893,492984.7813
4789,controllerType=0 controllerNumber=1 scan=5038,1,Unknown,ms1,1596.28,676.2885,380479.1250
4790,controllerType=0 controllerNumber=1 scan=5040,1,Unknown,ms1,1596.77,676.2895,414972.4688
4791,controllerType=0 controllerNumber=1 scan=5041,1,Unknown,ms1,1597.13,676.2866,375616.3750
4791,controllerType=0 controllerNumber=1 scan=5041,1,Unknown,ms1,1597.13,676.2908,551982.5625
4792,controllerType=0 controllerNumber=1 scan=5042,1,Unknown,ms1,1597.45,676.2896,623972.0625
4793,controllerType=0 controllerNumber=1 scan=5043,1,Unknown,ms1,1597.77,676.2895,543775.5000
4794,controllerType=0 controllerNumber=1 scan=5044,1,Unknown,ms1,1598.08,676.2893,521966.8750
4795,controllerType=0 controllerNumber=1 scan=5045,1,Unknown,ms1,1598.40,676.2895,745863.7500
4796,controllerType=0 controllerNumber=1 scan=5046,1,Unknown,ms1,1598.71,676.2893,543113.0625
4797,controllerType=0 controllerNumber=1 scan=5049,1,Unknown,ms1,1599.32,676.2858,396907.7500
4797,controllerType=0 controllerNumber=1 scan=5049,1,Unknown,ms1,1599.32,676.2899,599772.1250
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,676.2861,360970.7188
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,676.2903,561730.4375
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,676.2858,265768.5625
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,676.2899,411145.9375
4800,controllerType=0 controllerNumber=1 scan=5053,1,Unknown,ms1,1600.53,676.2890,537717.6250
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,676.2895,904319.8750
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,676.2894,722366.6250
4803,controllerType=0 controllerNumber=1 scan=5064,1,Unknown,ms1,1602.60,676.2895,526539.1250
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,676.2889,406466.3750
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,676.2863,395617.7813
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,676.2905,561379.0625
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,676.2867,332300.0938
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,676.2909,489215.9688
4807,controllerType=0 controllerNumber=1 scan=5068,1,Unknown,ms1,1603.92,676.2890,475957.1875
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,676.2857,205370.8906
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,676.2898,302501.5938
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,676.2885,395854.8750
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,676.2862,245520.5313
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,676.2904,374825.0313
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,676.2890,277053.2813
4812,controllerType=0 controllerNumber=1 scan=5078,1,Unknown,ms1,1606.42,676.2885,370964.2813
4813,controllerType=0 controllerNumber=1 scan=5079,1,Unknown,ms1,1606.78,676.2897,130528.7109
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,676.2893,300516.3438
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,676.2868,146359.2344
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,676.2909,224477.2813
4816,controllerType=0 controllerNumber=1 scan=5082,1,Unknown,ms1,1607.78,676.2889,265573.2500
4817,controllerType=0 controllerNumber=1 scan=5083,1,Unknown,ms1,1608.10,676.2862,260014.1250
4817,controllerType=0 controllerNumber=1 scan=5083,1,Unknown,ms1,1608.10,676.2904,389067.4063
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,676.2891,293611.4063
4819,controllerType=0 controllerNumber=1 scan=5085,1,Unknown,ms1,1608.73,676.2886,271052.6563
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,676.2893,276852.7500
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,676.2858,94306.8516
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,676.2899,149348.8594
4822,controllerType=0 controllerNumber=1 scan=5089,1,Unknown,ms1,1609.83,676.2889,262035.0156
4823,controllerType=0 controllerNumber=1 scan=5091,1,Unknown,ms1,1610.24,676.2859,117458.9453
4823,controllerType=0 controllerNumber=1 scan=5091,1,Unknown,ms1,1610.24,676.2901,168787.8281
4824,controllerType=0 controllerNumber=1 scan=5092,1,Unknown,ms1,1610.61,676.2892,215691.4219
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,676.2862,204086.9531
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,676.2904,313308.3438
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,676.2868,212551.8750
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,676.2909,304988.0313
4827,controllerType=0 controllerNumber=1 scan=5098,1,Unknown,ms1,1611.93,676.2897,37324.9492
4828,controllerType=0 controllerNumber=1 scan=5099,1,Unknown,ms1,1612.30,676.2898,91639.8672
4829,controllerType=0 controllerNumber=1 scan=5100,1,Unknown,ms1,1612.61,676.2898,278080.2813
4830,controllerType=0 controllerNumber=1 scan=5101,1,Unknown,ms1,1612.93,676.2863,115242.4063
4830,controllerType=0 controllerNumber=1 scan=5101,1,Unknown,ms1,1612.93,676.2904,154324.1875
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,676.2897,139906.1250
4832,controllerType=0 controllerNumber=1 scan=5103,1,Unknown,ms1,1613.56,676.2885,256668.4063
4833,controllerType=0 controllerNumber=1 scan=5104,1,Unknown,ms1,1613.88,676.2893,271705.5000
4834,controllerType=0 controllerNumber=1 scan=5105,1,Unknown,ms1,1614.19,676.2863,114178.3203
4834,controllerType=0 controllerNumber=1 scan=5105,1,Unknown,ms1,1614.19,676.2905,174219.9688
4835,controllerType=0 controllerNumber=1 scan=5106,1,Unknown,ms1,1614.51,676.2886,151589.2500
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,676.2859,97533.1797
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,676.2901,149020.0625
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,676.2861,142650.1250
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,676.2902,221707.3125
4838,controllerType=0 controllerNumber=1 scan=5110,1,Unknown,ms1,1615.72,676.2871,106696.8750
4838,controllerType=0 controllerNumber=1 scan=5110,1,Unknown,ms1,1615.72,676.2912,157596.7031
4839,controllerType=0 controllerNumber=1 scan=5111,1,Unknown,ms1,1616.09,676.2897,131040.7266
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,676.2857,270416.3750
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,676.2898,426401.2500
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,676.2896,144941.9844
4842,controllerType=0 controllerNumber=1 scan=5116,1,Unknown,ms1,1617.38,676.2892,278202.5000
4843,controllerType=0 controllerNumber=1 scan=5121,1,Unknown,ms1,1618.23,676.2895,164395.3750
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,676.2892,213081.1094
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,676.2897,100398.1406
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,676.2872,107655.9688
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,676.2914,163134.3125
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,676.2893,287237.5313
4848,controllerType=0 controllerNumber=1 scan=5130,1,Unknown,ms1,1620.52,676.2897,112072.4297
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,676.2861,183848.1563
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,676.2903,293518.6563
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,676.2896,150402.2813
4851,controllerType=0 controllerNumber=1 scan=5137,1,Unknown,ms1,1622.11,676.2897,122313.9219
4852,controllerType=0 controllerNumber=1 scan=5139,1,Unknown,ms1,1622.58,676.2881,219753.8125
4852,controllerType=0 controllerNumber=1 scan=5139,1,Unknown,ms1,1622.58,676.2923,234673.5313
4853,controllerType=0 controllerNumber=1 scan=5140,1,Unknown,ms1,1622.95,676.2867,157287.6875
4853,controllerType=0 controllerNumber=1 scan=5140,1,Unknown,ms1,1622.95,676.2908,235364.8438
4854,controllerType=0 controllerNumber=1 scan=5142,1,Unknown,ms1,1623.36,676.2897,189109.4531
4855,controllerType=0 controllerNumber=1 scan=5143,1,Unknown,ms1,1623.72,676.2897,253978.0938
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,676.2891,203363.7656
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,676.2895,229877.7188
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,676.2897,338203.5313
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,676.2872,177254.3281
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,676.2914,188525.1563
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,676.2891,163561.7031
4861,controllerType=0 controllerNumber=1 scan=5156,1,Unknown,ms1,1626.68,676.2888,326716.0625
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,676.2864,169554.3750
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,676.2906,262161.4063
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,676.2887,281407.7188
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,676.2862,225487.1094
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,676.2904,250495.2344
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,676.2879,203347.5938
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,676.2921,239568.9219
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,676.2889,307872.3438
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,676.2891,103509.6563
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,676.2891,85746.4609
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,676.2891,155056.3594
4870,controllerType=0 controllerNumber=1 scan=5171,1,Unknown,ms1,1630.45,676.2883,234392.6094
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,676.2889,197873.4844
4872,controllerType=0 controllerNumber=1 scan=5177,1,Unknown,ms1,1631.68,676.2895,223949.7813
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,676.2884,154634.7813
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,676.2891,257772.4531
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,676.2861,133116.3906
4875,controllerType=0 controllerNumber=1 scan=5183,1,Unknown,ms1,1633.13,676.2902,211686.7344
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,676.2890,144257.6250
4877,controllerType=0 controllerNumber=1 scan=5187,1,Unknown,ms1,1634.14,676.2888,198930.2344
4878,controllerType=0 controllerNumber=1 scan=5188,1,Unknown,ms1,1634.50,676.2888,201286.0469
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,676.2878,255075.2344
4879,controllerType=0 controllerNumber=1 scan=5189,1,Unknown,ms1,1634.82,676.2920,274920.6250
4880,controllerType=0 controllerNumber=1 scan=5192,1,Unknown,ms1,1635.43,676.2888,232517.4531
4881,controllerType=0 controllerNumber=1 scan=5193,1,Unknown,ms1,1635.80,676.2886,299706.0313
4882,controllerType=0 controllerNumber=1 scan=5194,1,Unknown,ms1,1636.17,676.2887,317073.0000
4883,controllerType=0 controllerNumber=1 scan=5195,1,Unknown,ms1,1636.53,676.2880,265605.9063
4883,controllerType=0 controllerNumber=1 scan=5195,1,Unknown,ms1,1636.53,676.2922,332985.7813
