# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,80824.4531,682.5499,61273.2930
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,117496.0508,682.5502,63016.0156
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,48070.7305,682.5463,48070.7305
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,171670.5938,682.5464,171670.5938
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,47882.1641,682.5463,47882.1641
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,45430.4648,682.5463,45430.4648
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,153080.1719,682.5462,91338.0781
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,85550.4922,682.5463,85550.4922
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,56406.4961,682.5464,56406.4961
5289,controllerType=0 controllerNumber=1 scan=6716,1,Unknown,ms1,1927.23,61751.1836,682.5464,61751.1836
5290,controllerType=0 controllerNumber=1 scan=6724,1,Unknown,ms1,1928.55,73743.3047,682.5463,73743.3047
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,563084.5156,682.5481,349139.1250
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,156514.2656,682.5465,156514.2656
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,488185.0938,682.5487,299767.3750
5294,controllerType=0 controllerNumber=1 scan=6753,1,Unknown,ms1,1933.45,125492.7500,682.5463,125492.7500
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,44812.5742,682.5464,44812.5742
5300,controllerType=0 controllerNumber=1 scan=6799,1,Unknown,ms1,1941.26,57164.4727,682.5465,57164.4727
5301,controllerType=0 controllerNumber=1 scan=6806,1,Unknown,ms1,1942.61,22100.9453,682.5464,22100.9453
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,57124.9648,682.5464,57124.9648
5309,controllerType=0 controllerNumber=1 scan=6844,1,Unknown,ms1,1949.31,46001.7070,682.5465,46001.7070
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,21911.1602,682.5465,21911.1602
5315,controllerType=0 controllerNumber=1 scan=6869,1,Unknown,ms1,1953.94,114368.4453,682.5464,114368.4453
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,187196.2344,682.5465,187196.2344
5317,controllerType=0 controllerNumber=1 scan=6880,1,Unknown,ms1,1956.01,155449.2656,682.5471,155449.2656
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,436615.5781,682.5497,247950.7031
5319,controllerType=0 controllerNumber=1 scan=6884,1,Unknown,ms1,1957.11,328798.2891,682.5496,205417.9688
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,519000.4063,682.5500,291499.1250
5321,controllerType=0 controllerNumber=1 scan=6893,1,Unknown,ms1,1958.67,509057.6875,682.5488,304698.2500
5322,controllerType=0 controllerNumber=1 scan=6900,1,Unknown,ms1,1959.83,95375.7578,682.5465,95375.7578
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,319915.8438,682.5470,319915.8438
5324,controllerType=0 controllerNumber=1 scan=6906,1,Unknown,ms1,1961.24,63993.6211,682.5465,63993.6211
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,57534.6094,682.5466,57534.6094
5326,controllerType=0 controllerNumber=1 scan=6915,1,Unknown,ms1,1962.88,111261.7500,682.5466,111261.7500
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,103133.6328,682.5465,103133.6328
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,43349.6406,682.5467,43349.6406
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,16999.2598,682.5467,16999.2598
5337,controllerType=0 controllerNumber=1 scan=6963,1,Unknown,ms1,1971.74,17199.6270,682.5466,17199.6270
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,38016.7188,682.5465,38016.7188
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,106227.8047,682.5465,106227.8047
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,81215.0234,682.5466,81215.0234
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,24444.0801,682.5465,24444.0801
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,17690.8926,682.5463,17690.8926
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,131821.0313,682.5502,66412.3359
5382,controllerType=0 controllerNumber=1 scan=7180,1,Unknown,ms1,2011.38,219557.2578,682.5458,119269.8359
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,98260.4063,682.5463,98260.4063
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,340754.2813,682.5463,340754.2813
5412,controllerType=0 controllerNumber=1 scan=7274,1,Unknown,ms1,2030.18,866834.6875,682.5456,508208.5625
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,69691.0938,682.5466,69691.0938
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,611359.5625,682.5469,611359.5625
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,456391.1250,682.5463,456391.1250
5416,controllerType=0 controllerNumber=1 scan=7300,1,Unknown,ms1,2034.76,145256.5313,682.5463,145256.5313
5418,controllerType=0 controllerNumber=1 scan=7312,1,Unknown,ms1,2036.88,114099.5703,682.5466,114099.5703
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,111602.2188,682.5467,111602.2188
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,88448.1406,682.5467,88448.1406
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,124771.2734,682.5469,124771.2734
5458,controllerType=0 controllerNumber=1 scan=7402,1,Unknown,ms1,2056.71,279731.1563,682.5463,279731.1563
5459,controllerType=0 controllerNumber=1 scan=7408,1,Unknown,ms1,2057.73,114630.7734,682.5463,114630.7734
5466,controllerType=0 controllerNumber=1 scan=7432,1,Unknown,ms1,2062.31,358746.0156,682.5502,185123.3906
5467,controllerType=0 controllerNumber=1 scan=7437,1,Unknown,ms1,2063.17,285372.0234,682.5460,168730.1719
5469,controllerType=0 controllerNumber=1 scan=7458,1,Unknown,ms1,2066.57,158851.3906,682.5460,86598.3906
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,122425.2930,682.5496,65614.3281
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,246489.4023,682.5502,184732.1406
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,71805.9199,682.5490,41316.2813
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,19897.6797,682.5492,19897.6797
5478,controllerType=0 controllerNumber=1 scan=7541,1,Unknown,ms1,2080.33,107822.0273,682.5496,56035.5586
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,23771.0000,682.5496,23771.0000
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,100464.1992,682.5499,72876.0469
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,121210.7813,682.5500,95671.6484
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,49453.8750,682.5497,49453.8750
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,613593.6250,682.5496,363392.2813
5485,controllerType=0 controllerNumber=1 scan=7598,1,Unknown,ms1,2089.74,518945.8125,682.5453,290331.4375
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,1116119.2500,682.5456,754761.1250
5489,controllerType=0 controllerNumber=1 scan=7612,1,Unknown,ms1,2092.43,1234170.1563,682.5458,810675.6875
5494,controllerType=0 controllerNumber=1 scan=7628,1,Unknown,ms1,2095.55,545855.8281,682.5460,305065.5000
5512,controllerType=0 controllerNumber=1 scan=7709,1,Unknown,ms1,2110.03,76800.6953,682.5464,76800.6953
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,79118.5859,682.5464,79118.5859
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,75891.1563,682.5465,75891.1563
5586,controllerType=0 controllerNumber=1 scan=8077,1,Unknown,ms1,2173.86,302547.8125,682.5497,215157.0625
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,181863.0000,682.5456,181863.0000
5593,controllerType=0 controllerNumber=1 scan=8097,1,Unknown,ms1,2178.05,254436.7813,682.5501,186877.5000
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,134007.4375,682.5470,134007.4375
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,74997.4922,682.5467,74997.4922
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,81581.3438,682.5469,81581.3438
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,131622.7344,682.5467,131622.7344
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,54901.9766,682.5467,54901.9766
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,139489.0000,682.5464,139489.0000
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,94132.0234,682.5465,94132.0234
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,28665.3711,682.5463,28665.3711
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,73053.3340,682.5500,53740.5508
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,20924.1680,682.5462,20924.1680
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,50375.2539,682.5463,50375.2539
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,91893.9688,682.5463,91893.9688
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,90398.2500,682.5501,62871.8242
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,36104.7500,682.5463,36104.7500
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,166661.3750,682.5469,166661.3750
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,157886.7500,682.5469,157886.7500
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,105150.8750,682.5463,105150.8750
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,108057.7344,682.5464,108057.7344
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,38782.8750,682.5462,38782.8750
5919,controllerType=0 controllerNumber=1 scan=9510,1,Unknown,ms1,2432.71,95736.7246,682.5500,63654.8945
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,1227974.0000,682.5461,643738.6250
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,892177.2500,682.5461,459645.6250
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,199742.2656,682.5465,199742.2656
6139,controllerType=0 controllerNumber=1 scan=10441,1,Unknown,ms1,2599.04,156552.5313,682.5469,156552.5313
6318,controllerType=0 controllerNumber=1 scan=11331,1,Unknown,ms1,2759.71,121269.3438,682.5465,121269.3438
6330,controllerType=0 controllerNumber=1 scan=11400,1,Unknown,ms1,2771.11,210230.1094,682.5495,129659.2813
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,108496.5039,682.5502,59919.5039
6426,controllerType=0 controllerNumber=1 scan=11926,1,Unknown,ms1,2864.42,151067.6328,682.5461,79000.7422
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,37448.0156,682.5465,37448.0156
6472,controllerType=0 controllerNumber=1 scan=12109,1,Unknown,ms1,2899.36,31609.8477,682.5470,31609.8477
6642,controllerType=0 controllerNumber=1 scan=12667,1,Unknown,ms1,3011.37,15824.7598,682.5470,15824.7598
6777,controllerType=0 controllerNumber=1 scan=13021,1,Unknown,ms1,3087.94,24375.2012,682.5468,24375.2012
6813,controllerType=0 controllerNumber=1 scan=13092,1,Unknown,ms1,3105.22,24673.0762,682.5468,24673.0762
7134,controllerType=0 controllerNumber=1 scan=13641,1,Unknown,ms1,3243.57,51479.9609,682.5503,31505.8359
7138,controllerType=0 controllerNumber=1 scan=13648,1,Unknown,ms1,3245.36,51440.3555,682.5504,29919.2930
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,29828.7793,682.5462,29828.7793
7160,controllerType=0 controllerNumber=1 scan=13694,1,Unknown,ms1,3255.76,10574.1758,682.5465,10574.1758
7210,controllerType=0 controllerNumber=1 scan=13782,1,Unknown,ms1,3277.59,31268.7871,682.5464,31268.7871
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,16589.0195,682.5463,16589.0195
7439,controllerType=0 controllerNumber=1 scan=14173,1,Unknown,ms1,3377.24,12130.4395,682.5466,12130.4395
7489,controllerType=0 controllerNumber=1 scan=14259,1,Unknown,ms1,3398.84,25671.1426,682.5465,25671.1426
7503,controllerType=0 controllerNumber=1 scan=14283,1,Unknown,ms1,3404.91,26973.7461,682.5467,26973.7461
7516,controllerType=0 controllerNumber=1 scan=14300,1,Unknown,ms1,3409.84,23434.1758,682.5467,23434.1758
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,17391.8027,682.5500,17391.8027
7548,controllerType=0 controllerNumber=1 scan=14354,1,Unknown,ms1,3423.81,20550.7051,682.5456,20550.7051
7636,controllerType=0 controllerNumber=1 scan=14486,1,Unknown,ms1,3459.10,28722.1816,682.5467,28722.1816
7685,controllerType=0 controllerNumber=1 scan=14561,1,Unknown,ms1,3478.88,17147.8223,682.5467,17147.8223
7726,controllerType=0 controllerNumber=1 scan=14618,1,Unknown,ms1,3494.76,34622.0938,682.5464,34622.0938
7751,controllerType=0 controllerNumber=1 scan=14654,1,Unknown,ms1,3504.49,22454.5918,682.5467,22454.5918
7768,controllerType=0 controllerNumber=1 scan=14678,1,Unknown,ms1,3511.21,32904.2031,682.5464,32904.2031
7901,controllerType=0 controllerNumber=1 scan=14877,1,Unknown,ms1,3564.19,74215.1523,682.5459,37483.4180
7910,controllerType=0 controllerNumber=1 scan=14888,1,Unknown,ms1,3567.40,49098.5527,682.5503,25086.0977
7938,controllerType=0 controllerNumber=1 scan=14928,1,Unknown,ms1,3578.26,59735.5293,682.5504,35865.9141
7945,controllerType=0 controllerNumber=1 scan=14941,1,Unknown,ms1,3581.39,32367.6152,682.5464,32367.6152
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,115165.6875,682.5503,80548.6172
8025,controllerType=0 controllerNumber=1 scan=15051,1,Unknown,ms1,3611.85,52819.0078,682.5503,28737.5781
8039,controllerType=0 controllerNumber=1 scan=15068,1,Unknown,ms1,3616.86,107572.8633,682.5459,59033.2070
8070,controllerType=0 controllerNumber=1 scan=15111,1,Unknown,ms1,3628.65,12268.5459,682.5462,12268.5459
8085,controllerType=0 controllerNumber=1 scan=15133,1,Unknown,ms1,3634.45,61312.3125,682.5502,32149.6816
8097,controllerType=0 controllerNumber=1 scan=15148,1,Unknown,ms1,3638.76,111558.1563,682.5502,60838.2344
8150,controllerType=0 controllerNumber=1 scan=15213,1,Unknown,ms1,3657.59,50758.0391,682.5504,29188.0781
8184,controllerType=0 controllerNumber=1 scan=15256,1,Unknown,ms1,3669.88,84886.7969,682.5503,44767.5391
8242,controllerType=0 controllerNumber=1 scan=15327,1,Unknown,ms1,3690.36,41663.3828,682.5463,41663.3828
8286,controllerType=0 controllerNumber=1 scan=15379,1,Unknown,ms1,3706.13,46089.7422,682.5462,46089.7422
8359,controllerType=0 controllerNumber=1 scan=15463,1,Unknown,ms1,3731.27,101969.1641,682.5463,101969.1641
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,255441.5234,682.5461,172389.5938
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,94222.1953,682.5462,94222.1953
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,530875.8281,682.5461,314680.4063
8563,controllerType=0 controllerNumber=1 scan=15679,1,Unknown,ms1,3796.93,363835.5313,682.5463,363835.5313
8590,controllerType=0 controllerNumber=1 scan=15706,1,Unknown,ms1,3805.32,121023.5547,682.5462,121023.5547
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,616017.7813,682.5504,343705.9063
8650,controllerType=0 controllerNumber=1 scan=15768,1,Unknown,ms1,3824.35,140595.4844,682.5463,140595.4844
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,230330.7500,682.5462,230330.7500
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,243230.6406,682.5462,243230.6406
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,161495.0625,682.5463,161495.0625
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,414272.0000,682.5462,414272.0000
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,379724.2969,682.5462,211687.1563
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,205510.5938,682.5464,205510.5938
8894,controllerType=0 controllerNumber=1 scan=16026,1,Unknown,ms1,3902.85,62496.8555,682.5464,62496.8555
8938,controllerType=0 controllerNumber=1 scan=16075,1,Unknown,ms1,3917.45,135606.3438,682.5463,135606.3438
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,127744.4688,682.5463,127744.4688
8982,controllerType=0 controllerNumber=1 scan=16124,1,Unknown,ms1,3932.18,115869.7891,682.5462,115869.7891
9035,controllerType=0 controllerNumber=1 scan=16185,1,Unknown,ms1,3950.42,226558.4531,682.5463,226558.4531
9095,controllerType=0 controllerNumber=1 scan=16255,1,Unknown,ms1,3970.80,29840.6504,682.5464,29840.6504
9150,controllerType=0 controllerNumber=1 scan=16318,1,Unknown,ms1,3989.52,64440.3789,682.5463,64440.3789
9447,controllerType=0 controllerNumber=1 scan=16676,1,Unknown,ms1,4095.07,42387.4609,682.5461,42387.4609
9448,controllerType=0 controllerNumber=1 scan=16677,1,Unknown,ms1,4095.38,40495.5273,682.5461,40495.5273
9453,controllerType=0 controllerNumber=1 scan=16683,1,Unknown,ms1,4097.22,47762.0195,682.5460,47762.0195
9454,controllerType=0 controllerNumber=1 scan=16684,1,Unknown,ms1,4097.53,48672.0156,682.5461,48672.0156
9455,controllerType=0 controllerNumber=1 scan=16685,1,Unknown,ms1,4097.85,44287.5000,682.5461,44287.5000
9457,controllerType=0 controllerNumber=1 scan=16687,1,Unknown,ms1,4098.47,137406.8867,682.5461,105868.2813
9458,controllerType=0 controllerNumber=1 scan=16688,1,Unknown,ms1,4098.79,57413.9766,682.5460,57413.9766
9459,controllerType=0 controllerNumber=1 scan=16689,1,Unknown,ms1,4099.10,172698.7930,682.5461,134792.8125
9460,controllerType=0 controllerNumber=1 scan=16690,1,Unknown,ms1,4099.41,160000.5039,682.5461,119810.5703
9461,controllerType=0 controllerNumber=1 scan=16691,1,Unknown,ms1,4099.73,213320.1016,682.5460,156381.7188
9462,controllerType=0 controllerNumber=1 scan=16692,1,Unknown,ms1,4100.04,93760.0742,682.5461,65333.5977
9463,controllerType=0 controllerNumber=1 scan=16693,1,Unknown,ms1,4100.35,182757.2305,682.5461,133458.2656
9464,controllerType=0 controllerNumber=1 scan=16694,1,Unknown,ms1,4100.72,209624.6367,682.5461,153243.5938
9465,controllerType=0 controllerNumber=1 scan=16695,1,Unknown,ms1,4101.10,102308.4063,682.5460,72719.2031
9466,controllerType=0 controllerNumber=1 scan=16697,1,Unknown,ms1,4101.55,97547.7324,682.5460,68309.5313
9467,controllerType=0 controllerNumber=1 scan=16698,1,Unknown,ms1,4101.91,174837.4336,682.5461,127747.4766
9468,controllerType=0 controllerNumber=1 scan=16699,1,Unknown,ms1,4102.22,70324.4609,682.5461,70324.4609
9469,controllerType=0 controllerNumber=1 scan=16700,1,Unknown,ms1,4102.54,55450.8555,682.5459,55450.8555
9470,controllerType=0 controllerNumber=1 scan=16701,1,Unknown,ms1,4102.85,68357.9219,682.5461,68357.9219
9471,controllerType=0 controllerNumber=1 scan=16702,1,Unknown,ms1,4103.16,201195.8828,682.5460,147755.7969
9472,controllerType=0 controllerNumber=1 scan=16703,1,Unknown,ms1,4103.48,197012.7031,682.5461,145065.4531
9474,controllerType=0 controllerNumber=1 scan=16705,1,Unknown,ms1,4104.10,93998.2344,682.5460,64299.7305
9475,controllerType=0 controllerNumber=1 scan=16706,1,Unknown,ms1,4104.42,154099.0117,682.5461,116953.7578
9478,controllerType=0 controllerNumber=1 scan=16710,1,Unknown,ms1,4105.52,43387.4805,682.5460,43387.4805
9481,controllerType=0 controllerNumber=1 scan=16714,1,Unknown,ms1,4106.67,46279.2852,682.5461,46279.2852
9483,controllerType=0 controllerNumber=1 scan=16716,1,Unknown,ms1,4107.29,39275.4883,682.5462,39275.4883
9495,controllerType=0 controllerNumber=1 scan=16728,1,Unknown,ms1,4111.22,46828.9922,682.5460,46828.9922
9525,controllerType=0 controllerNumber=1 scan=16761,1,Unknown,ms1,4121.47,45322.5508,682.5460,45322.5508
9575,controllerType=0 controllerNumber=1 scan=16815,1,Unknown,ms1,4138.06,29262.0625,682.5460,29262.0625
9587,controllerType=0 controllerNumber=1 scan=16828,1,Unknown,ms1,4142.03,37998.1914,682.5461,37998.1914
9700,controllerType=0 controllerNumber=1 scan=16948,1,Unknown,ms1,4179.90,51677.8594,682.5460,51677.8594
9720,controllerType=0 controllerNumber=1 scan=16970,1,Unknown,ms1,4186.61,41190.6328,682.5463,41190.6328
9734,controllerType=0 controllerNumber=1 scan=16984,1,Unknown,ms1,4190.98,30333.4941,682.5460,30333.4941
9744,controllerType=0 controllerNumber=1 scan=16994,1,Unknown,ms1,4194.11,50427.0859,682.5461,50427.0859
9793,controllerType=0 controllerNumber=1 scan=17044,1,Unknown,ms1,4209.66,14538.0137,682.5461,14538.0137
9819,controllerType=0 controllerNumber=1 scan=17071,1,Unknown,ms1,4218.50,25274.2168,682.5461,25274.2168
9839,controllerType=0 controllerNumber=1 scan=17091,1,Unknown,ms1,4224.84,48182.3477,682.5462,48182.3477
9841,controllerType=0 controllerNumber=1 scan=17093,1,Unknown,ms1,4225.47,55832.9102,682.5462,55832.9102
9843,controllerType=0 controllerNumber=1 scan=17095,1,Unknown,ms1,4226.10,43095.4375,682.5460,43095.4375
9916,controllerType=0 controllerNumber=1 scan=17168,1,Unknown,ms1,4248.95,81889.1484,682.5462,81889.1484
9927,controllerType=0 controllerNumber=1 scan=17179,1,Unknown,ms1,4252.42,58793.4648,682.5503,58793.4648
9983,controllerType=0 controllerNumber=1 scan=17235,1,Unknown,ms1,4269.93,73093.9297,682.5464,73093.9297
10153,controllerType=0 controllerNumber=1 scan=17405,1,Unknown,ms1,4323.13,90659.0000,682.5462,90659.0000
10208,controllerType=0 controllerNumber=1 scan=17460,1,Unknown,ms1,4340.34,78294.5625,682.5461,78294.5625
10255,controllerType=0 controllerNumber=1 scan=17507,1,Unknown,ms1,4355.04,57094.0195,682.5462,57094.0195
10260,controllerType=0 controllerNumber=1 scan=17512,1,Unknown,ms1,4356.64,60182.9414,682.5461,60182.9414
10310,controllerType=0 controllerNumber=1 scan=17563,1,Unknown,ms1,4372.41,66459.0156,682.5461,66459.0156
10322,controllerType=0 controllerNumber=1 scan=17575,1,Unknown,ms1,4376.31,66263.5156,682.5462,66263.5156
10430,controllerType=0 controllerNumber=1 scan=17683,1,Unknown,ms1,4410.43,63394.7656,682.5459,63394.7656
10510,controllerType=0 controllerNumber=1 scan=17767,1,Unknown,ms1,4436.39,51944.8945,682.5461,51944.8945
10542,controllerType=0 controllerNumber=1 scan=17800,1,Unknown,ms1,4446.72,39735.1563,682.5462,39735.1563
10653,controllerType=0 controllerNumber=1 scan=17918,1,Unknown,ms1,4483.67,31369.1328,682.5461,31369.1328
10687,controllerType=0 controllerNumber=1 scan=17954,1,Unknown,ms1,4494.75,37961.9023,682.5504,37961.9023
10721,controllerType=0 controllerNumber=1 scan=17991,1,Unknown,ms1,4506.06,26952.4883,682.5459,26952.4883
10741,controllerType=0 controllerNumber=1 scan=18012,1,Unknown,ms1,4512.61,31627.1445,682.5460,31627.1445
10743,controllerType=0 controllerNumber=1 scan=18015,1,Unknown,ms1,4513.43,27010.6582,682.5460,27010.6582
10794,controllerType=0 controllerNumber=1 scan=18069,1,Unknown,ms1,4530.67,22137.0977,682.5459,22137.0977
10799,controllerType=0 controllerNumber=1 scan=18075,1,Unknown,ms1,4532.68,7600.1475,682.5459,7600.1475
10895,controllerType=0 controllerNumber=1 scan=18174,1,Unknown,ms1,4564.24,39983.0391,682.5462,39983.0391
10928,controllerType=0 controllerNumber=1 scan=18208,1,Unknown,ms1,4574.83,23963.0215,682.5462,23963.0215
11218,controllerType=0 controllerNumber=1 scan=18508,1,Unknown,ms1,4667.60,109753.7578,682.5463,109753.7578
11230,controllerType=0 controllerNumber=1 scan=18520,1,Unknown,ms1,4671.35,200441.1172,682.5461,104196.8047
11422,controllerType=0 controllerNumber=1 scan=18717,1,Unknown,ms1,4732.66,70305.6484,682.5463,70305.6484
11456,controllerType=0 controllerNumber=1 scan=18752,1,Unknown,ms1,4743.47,35723.0391,682.5462,35723.0391
11466,controllerType=0 controllerNumber=1 scan=18762,1,Unknown,ms1,4746.64,83181.3281,682.5462,83181.3281
11483,controllerType=0 controllerNumber=1 scan=18781,1,Unknown,ms1,4752.29,86117.5938,682.5462,86117.5938
11568,controllerType=0 controllerNumber=1 scan=18870,1,Unknown,ms1,4779.83,59575.8242,682.5462,59575.8242
11570,controllerType=0 controllerNumber=1 scan=18872,1,Unknown,ms1,4780.56,90393.1563,682.5464,90393.1563
11592,controllerType=0 controllerNumber=1 scan=18894,1,Unknown,ms1,4787.43,26195.1563,682.5463,26195.1563
11598,controllerType=0 controllerNumber=1 scan=18900,1,Unknown,ms1,4789.31,44346.2148,682.5463,44346.2148
11656,controllerType=0 controllerNumber=1 scan=18961,1,Unknown,ms1,4808.01,108581.1543,682.5461,80944.1641
11681,controllerType=0 controllerNumber=1 scan=18987,1,Unknown,ms1,4816.03,30513.2715,682.5462,30513.2715
11752,controllerType=0 controllerNumber=1 scan=19062,1,Unknown,ms1,4839.30,258439.6328,682.5461,137786.9063
11765,controllerType=0 controllerNumber=1 scan=19078,1,Unknown,ms1,4844.02,57252.4336,682.5463,57252.4336
11793,controllerType=0 controllerNumber=1 scan=19108,1,Unknown,ms1,4853.21,35204.2422,682.5463,35204.2422
