# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5535,controllerType=0 controllerNumber=1 scan=7836,1,Unknown,ms1,2131.76,855.3813,0.0000
5536,controllerType=0 controllerNumber=1 scan=7838,1,Unknown,ms1,2132.17,855.3811,0.0000
5537,controllerType=0 controllerNumber=1 scan=7839,1,Unknown,ms1,2132.53,855.3754,0.0000
5537,controllerType=0 controllerNumber=1 scan=7839,1,Unknown,ms1,2132.53,855.3813,0.0000
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,855.3753,0.0000
5538,controllerType=0 controllerNumber=1 scan=7845,1,Unknown,ms1,2133.46,855.3812,0.0000
5539,controllerType=0 controllerNumber=1 scan=7846,1,Unknown,ms1,2133.83,855.3757,0.0000
5539,controllerType=0 controllerNumber=1 scan=7846,1,Unknown,ms1,2133.83,855.3817,0.0000
5540,controllerType=0 controllerNumber=1 scan=7849,1,Unknown,ms1,2134.43,855.3753,0.0000
5540,controllerType=0 controllerNumber=1 scan=7849,1,Unknown,ms1,2134.43,855.3813,0.0000
5542,controllerType=0 controllerNumber=1 scan=7853,1,Unknown,ms1,2135.41,855.3786,0.0000
5544,controllerType=0 controllerNumber=1 scan=7858,1,Unknown,ms1,2136.40,855.3754,0.0000
5544,controllerType=0 controllerNumber=1 scan=7858,1,Unknown,ms1,2136.40,855.3813,0.0000
5545,controllerType=0 controllerNumber=1 scan=7859,1,Unknown,ms1,2136.77,855.3756,0.0000
5545,controllerType=0 controllerNumber=1 scan=7859,1,Unknown,ms1,2136.77,855.3815,0.0000
5546,controllerType=0 controllerNumber=1 scan=7864,1,Unknown,ms1,2137.62,855.3755,365631.0625
5546,controllerType=0 controllerNumber=1 scan=7864,1,Unknown,ms1,2137.62,855.3814,201323.9375
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,855.3753,0.0000
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,855.3813,0.0000
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,855.3810,379906.2813
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,855.3809,173647.7969
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,855.3807,118778.7188
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,855.3753,0.0000
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,855.3812,0.0000
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,855.3755,0.0000
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,855.3814,0.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,855.3754,0.0000
5563,controllerType=0 controllerNumber=1 scan=7961,1,Unknown,ms1,2153.83,855.3814,0.0000
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,855.3755,0.0000
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,855.3814,0.0000
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,855.3755,0.0000
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,855.3814,0.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,855.3761,0.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,855.3820,0.0000
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,855.3755,0.0000
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,855.3815,0.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,855.3755,0.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,855.3814,0.0000
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,855.3795,0.0000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,855.3767,0.0000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,855.3827,0.0000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,855.3762,23218.5625
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,855.3812,0.0000
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,855.3790,0.0000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,855.3803,0.0000
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,855.3799,0.0000
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,855.3796,0.0000
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,855.3794,0.0000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,855.3772,43612.8750
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,855.3789,0.0000
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,855.3791,0.0000
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,855.3796,0.0000
5587,controllerType=0 controllerNumber=1 scan=8078,1,Unknown,ms1,2174.23,855.3802,0.0000
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,855.3763,204002.7813
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,855.3822,240517.5938
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,855.3764,0.0000
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,855.3823,0.0000
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,855.3762,182462.4219
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,855.3821,341091.4375
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,855.3758,112850.3516
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,855.3817,164500.9844
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,855.3757,520402.8125
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,855.3816,305224.1875
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,855.3810,631224.8750
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,855.3790,468504.9375
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,855.3797,725080.5625
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,855.3766,578018.3125
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,855.3825,520388.4375
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,855.3799,156045.2500
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,855.3804,261410.7813
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,855.3767,295625.9688
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,855.3827,439036.5000
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,855.3812,347148.4688
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,855.3786,602532.3125
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,855.3800,440137.0313
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,855.3808,1905524.3750
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,855.3811,3884967.0000
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,855.3803,12194753.0000
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,855.3797,55557824.0000
5642,controllerType=0 controllerNumber=1 scan=8415,1,Unknown,ms1,2231.89,855.3796,103057472.0000
5643,controllerType=0 controllerNumber=1 scan=8418,1,Unknown,ms1,2232.43,855.3795,98317136.0000
5644,controllerType=0 controllerNumber=1 scan=8425,1,Unknown,ms1,2233.59,855.3797,124758600.0000
5645,controllerType=0 controllerNumber=1 scan=8426,1,Unknown,ms1,2233.96,855.3803,110584848.0000
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,855.3804,138283920.0000
5647,controllerType=0 controllerNumber=1 scan=8434,1,Unknown,ms1,2235.28,855.3803,118856128.0000
5648,controllerType=0 controllerNumber=1 scan=8435,1,Unknown,ms1,2235.64,855.3802,113871032.0000
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,855.3804,119296504.0000
5650,controllerType=0 controllerNumber=1 scan=8440,1,Unknown,ms1,2236.71,855.3803,109534560.0000
5651,controllerType=0 controllerNumber=1 scan=8444,1,Unknown,ms1,2237.35,855.3806,113571264.0000
5652,controllerType=0 controllerNumber=1 scan=8445,1,Unknown,ms1,2237.72,855.3806,114410344.0000
5653,controllerType=0 controllerNumber=1 scan=8450,1,Unknown,ms1,2238.49,855.3808,127247144.0000
5654,controllerType=0 controllerNumber=1 scan=8454,1,Unknown,ms1,2239.19,855.3810,96675504.0000
5655,controllerType=0 controllerNumber=1 scan=8455,1,Unknown,ms1,2239.55,855.3755,69359096.0000
5655,controllerType=0 controllerNumber=1 scan=8455,1,Unknown,ms1,2239.55,855.3814,85671712.0000
5656,controllerType=0 controllerNumber=1 scan=8460,1,Unknown,ms1,2240.40,855.3752,70232992.0000
5656,controllerType=0 controllerNumber=1 scan=8460,1,Unknown,ms1,2240.40,855.3812,87813888.0000
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,855.3757,82578168.0000
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,855.3816,102064768.0000
5658,controllerType=0 controllerNumber=1 scan=8466,1,Unknown,ms1,2241.69,855.3756,80188672.0000
5658,controllerType=0 controllerNumber=1 scan=8466,1,Unknown,ms1,2241.69,855.3815,100031912.0000
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,855.3759,43959336.0000
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,855.3818,53137632.0000
5660,controllerType=0 controllerNumber=1 scan=8471,1,Unknown,ms1,2242.77,855.3757,65848168.0000
5660,controllerType=0 controllerNumber=1 scan=8471,1,Unknown,ms1,2242.77,855.3816,81221576.0000
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,855.3758,59746492.0000
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,855.3817,71899320.0000
5662,controllerType=0 controllerNumber=1 scan=8475,1,Unknown,ms1,2243.80,855.3758,50640504.0000
5662,controllerType=0 controllerNumber=1 scan=8475,1,Unknown,ms1,2243.80,855.3818,62011920.0000
5663,controllerType=0 controllerNumber=1 scan=8476,1,Unknown,ms1,2244.11,855.3759,43319076.0000
5663,controllerType=0 controllerNumber=1 scan=8476,1,Unknown,ms1,2244.11,855.3818,53133664.0000
5664,controllerType=0 controllerNumber=1 scan=8477,1,Unknown,ms1,2244.42,855.3758,52371532.0000
5664,controllerType=0 controllerNumber=1 scan=8477,1,Unknown,ms1,2244.42,855.3817,65970540.0000
5665,controllerType=0 controllerNumber=1 scan=8478,1,Unknown,ms1,2244.73,855.3764,38051288.0000
5665,controllerType=0 controllerNumber=1 scan=8478,1,Unknown,ms1,2244.73,855.3824,46306956.0000
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,855.3759,65317512.0000
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,855.3818,82674616.0000
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,855.3756,54819276.0000
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,855.3815,68950704.0000
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,855.3761,46003584.0000
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,855.3820,57659792.0000
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,855.3759,45928352.0000
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,855.3818,57163036.0000
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,855.3762,40481388.0000
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,855.3821,51962736.0000
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,855.3764,33650632.0000
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,855.3823,43096980.0000
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,855.3757,35242360.0000
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,855.3816,44317260.0000
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,855.3759,29836088.0000
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,855.3819,37731896.0000
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,855.3758,31388618.0000
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,855.3817,40633496.0000
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,855.3761,29138780.0000
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,855.3820,36848788.0000
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,855.3761,21333650.0000
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,855.3820,27156528.0000
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,855.3763,16110791.0000
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,855.3822,20627910.0000
5678,controllerType=0 controllerNumber=1 scan=8529,1,Unknown,ms1,2253.88,855.3763,14327166.0000
5678,controllerType=0 controllerNumber=1 scan=8529,1,Unknown,ms1,2253.88,855.3822,18680726.0000
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,855.3760,14504052.0000
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,855.3820,18394930.0000
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,855.3765,10392176.0000
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,855.3824,12931412.0000
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,855.3764,9086756.0000
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,855.3823,11770836.0000
5682,controllerType=0 controllerNumber=1 scan=8536,1,Unknown,ms1,2255.62,855.3768,6576404.0000
5682,controllerType=0 controllerNumber=1 scan=8536,1,Unknown,ms1,2255.62,855.3827,8443520.0000
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,855.3767,5200313.5000
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,855.3826,6862491.0000
5684,controllerType=0 controllerNumber=1 scan=8539,1,Unknown,ms1,2256.38,855.3766,5019111.5000
5684,controllerType=0 controllerNumber=1 scan=8539,1,Unknown,ms1,2256.38,855.3825,6295306.5000
5685,controllerType=0 controllerNumber=1 scan=8543,1,Unknown,ms1,2257.07,855.3769,5491995.0000
5685,controllerType=0 controllerNumber=1 scan=8543,1,Unknown,ms1,2257.07,855.3828,7214218.0000
5686,controllerType=0 controllerNumber=1 scan=8544,1,Unknown,ms1,2257.43,855.3767,4280346.5000
5686,controllerType=0 controllerNumber=1 scan=8544,1,Unknown,ms1,2257.43,855.3826,5740639.0000
5687,controllerType=0 controllerNumber=1 scan=8546,1,Unknown,ms1,2257.84,855.3762,5319706.5000
5687,controllerType=0 controllerNumber=1 scan=8546,1,Unknown,ms1,2257.84,855.3822,6768939.5000
5688,controllerType=0 controllerNumber=1 scan=8547,1,Unknown,ms1,2258.21,855.3753,5173870.0000
5688,controllerType=0 controllerNumber=1 scan=8547,1,Unknown,ms1,2258.21,855.3812,6558060.5000
5689,controllerType=0 controllerNumber=1 scan=8551,1,Unknown,ms1,2258.90,855.3759,2697852.5000
5689,controllerType=0 controllerNumber=1 scan=8551,1,Unknown,ms1,2258.90,855.3819,3621693.5000
5690,controllerType=0 controllerNumber=1 scan=8552,1,Unknown,ms1,2259.27,855.3769,2133246.0000
5690,controllerType=0 controllerNumber=1 scan=8552,1,Unknown,ms1,2259.27,855.3828,2662293.0000
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,855.3761,1733426.6250
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,855.3821,2465519.2500
5692,controllerType=0 controllerNumber=1 scan=8562,1,Unknown,ms1,2261.02,855.3760,1503317.5000
5692,controllerType=0 controllerNumber=1 scan=8562,1,Unknown,ms1,2261.02,855.3820,2046411.5000
5693,controllerType=0 controllerNumber=1 scan=8566,1,Unknown,ms1,2261.73,855.3809,1936879.7500
5694,controllerType=0 controllerNumber=1 scan=8567,1,Unknown,ms1,2262.10,855.3770,2563978.0000
5694,controllerType=0 controllerNumber=1 scan=8567,1,Unknown,ms1,2262.10,855.3829,3491830.2500
5695,controllerType=0 controllerNumber=1 scan=8574,1,Unknown,ms1,2263.11,855.3806,2522757.2500
5696,controllerType=0 controllerNumber=1 scan=8575,1,Unknown,ms1,2263.48,855.3760,589428.1875
5696,controllerType=0 controllerNumber=1 scan=8575,1,Unknown,ms1,2263.48,855.3820,855921.8750
5697,controllerType=0 controllerNumber=1 scan=8583,1,Unknown,ms1,2264.80,855.3768,846371.3125
5697,controllerType=0 controllerNumber=1 scan=8583,1,Unknown,ms1,2264.80,855.3827,1265344.3750
5698,controllerType=0 controllerNumber=1 scan=8584,1,Unknown,ms1,2265.16,855.3757,588579.5625
5698,controllerType=0 controllerNumber=1 scan=8584,1,Unknown,ms1,2265.16,855.3817,894260.0000
5699,controllerType=0 controllerNumber=1 scan=8587,1,Unknown,ms1,2265.78,855.3781,1356109.3750
5700,controllerType=0 controllerNumber=1 scan=8588,1,Unknown,ms1,2266.14,855.3757,923301.4375
5700,controllerType=0 controllerNumber=1 scan=8588,1,Unknown,ms1,2266.14,855.3816,1395524.6250
5701,controllerType=0 controllerNumber=1 scan=8594,1,Unknown,ms1,2267.15,855.3762,307967.4375
5701,controllerType=0 controllerNumber=1 scan=8594,1,Unknown,ms1,2267.15,855.3821,539591.6250
5702,controllerType=0 controllerNumber=1 scan=8598,1,Unknown,ms1,2267.96,855.3781,669382.4375
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,855.3756,714128.0625
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,855.3815,1069320.5000
5704,controllerType=0 controllerNumber=1 scan=8608,1,Unknown,ms1,2269.79,855.3772,799920.1250
5704,controllerType=0 controllerNumber=1 scan=8608,1,Unknown,ms1,2269.79,855.3832,1153649.8750
5705,controllerType=0 controllerNumber=1 scan=8609,1,Unknown,ms1,2270.16,855.3757,538071.6250
5705,controllerType=0 controllerNumber=1 scan=8609,1,Unknown,ms1,2270.16,855.3816,803725.2500
5706,controllerType=0 controllerNumber=1 scan=8617,1,Unknown,ms1,2271.45,855.3754,345196.5625
5706,controllerType=0 controllerNumber=1 scan=8617,1,Unknown,ms1,2271.45,855.3814,554533.1875
5707,controllerType=0 controllerNumber=1 scan=8618,1,Unknown,ms1,2271.82,855.3754,340546.7188
5707,controllerType=0 controllerNumber=1 scan=8618,1,Unknown,ms1,2271.82,855.3813,568550.6875
5708,controllerType=0 controllerNumber=1 scan=8621,1,Unknown,ms1,2272.36,855.3754,459083.8750
5708,controllerType=0 controllerNumber=1 scan=8621,1,Unknown,ms1,2272.36,855.3813,586205.8750
5709,controllerType=0 controllerNumber=1 scan=8629,1,Unknown,ms1,2273.66,855.3754,78109.8906
5709,controllerType=0 controllerNumber=1 scan=8629,1,Unknown,ms1,2273.66,855.3813,163424.8594
5710,controllerType=0 controllerNumber=1 scan=8635,1,Unknown,ms1,2274.68,855.3753,63236.7109
5710,controllerType=0 controllerNumber=1 scan=8635,1,Unknown,ms1,2274.68,855.3812,118891.0313
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,855.3754,448780.1875
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,855.3813,556532.1250
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,855.3806,967067.6250
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,855.3799,715670.5625
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,855.3811,933075.5000
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,855.3765,741083.1875
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,855.3825,1237375.3750
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,855.3777,888758.4375
5716,controllerType=0 controllerNumber=1 scan=8670,1,Unknown,ms1,2280.43,855.3837,1469125.8750
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,855.3769,880832.5625
5717,controllerType=0 controllerNumber=1 scan=8677,1,Unknown,ms1,2281.40,855.3829,1552093.1250
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,855.3811,1342139.3750
5720,controllerType=0 controllerNumber=1 scan=8691,1,Unknown,ms1,2283.81,855.3760,1234821.1250
5720,controllerType=0 controllerNumber=1 scan=8691,1,Unknown,ms1,2283.81,855.3819,638798.3750
5721,controllerType=0 controllerNumber=1 scan=8696,1,Unknown,ms1,2284.58,855.3762,225189.1406
5721,controllerType=0 controllerNumber=1 scan=8696,1,Unknown,ms1,2284.58,855.3821,431284.6563
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,855.3759,1418899.1250
5722,controllerType=0 controllerNumber=1 scan=8699,1,Unknown,ms1,2285.19,855.3818,1792077.1250
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,855.3760,753239.0625
5723,controllerType=0 controllerNumber=1 scan=8700,1,Unknown,ms1,2285.56,855.3819,1252932.6250
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,855.3761,1452644.5000
5724,controllerType=0 controllerNumber=1 scan=8706,1,Unknown,ms1,2286.49,855.3820,1825150.0000
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,855.3759,2359643.5000
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,855.3818,3376030.7500
5726,controllerType=0 controllerNumber=1 scan=8711,1,Unknown,ms1,2287.39,855.3757,1809389.1250
5726,controllerType=0 controllerNumber=1 scan=8711,1,Unknown,ms1,2287.39,855.3816,2250111.7500
5727,controllerType=0 controllerNumber=1 scan=8715,1,Unknown,ms1,2288.08,855.3760,656290.6250
5727,controllerType=0 controllerNumber=1 scan=8715,1,Unknown,ms1,2288.08,855.3819,763087.8750
5730,controllerType=0 controllerNumber=1 scan=8723,1,Unknown,ms1,2289.65,855.3757,1467243.5000
5730,controllerType=0 controllerNumber=1 scan=8723,1,Unknown,ms1,2289.65,855.3816,1855646.1250
5731,controllerType=0 controllerNumber=1 scan=8729,1,Unknown,ms1,2290.63,855.3758,1153706.2500
5731,controllerType=0 controllerNumber=1 scan=8729,1,Unknown,ms1,2290.63,855.3818,1693346.0000
5732,controllerType=0 controllerNumber=1 scan=8732,1,Unknown,ms1,2291.25,855.3807,3351973.5000
5733,controllerType=0 controllerNumber=1 scan=8733,1,Unknown,ms1,2291.61,855.3762,1507797.8750
5733,controllerType=0 controllerNumber=1 scan=8733,1,Unknown,ms1,2291.61,855.3821,1312713.5000
5734,controllerType=0 controllerNumber=1 scan=8739,1,Unknown,ms1,2292.60,855.3758,164351.5469
5734,controllerType=0 controllerNumber=1 scan=8739,1,Unknown,ms1,2292.60,855.3817,365650.6250
5735,controllerType=0 controllerNumber=1 scan=8740,1,Unknown,ms1,2292.96,855.3758,1150932.2500
5735,controllerType=0 controllerNumber=1 scan=8740,1,Unknown,ms1,2292.96,855.3817,1618150.0000
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,855.3793,1990063.7500
5737,controllerType=0 controllerNumber=1 scan=8750,1,Unknown,ms1,2294.67,855.3755,1091106.6250
5737,controllerType=0 controllerNumber=1 scan=8750,1,Unknown,ms1,2294.67,855.3814,1244926.3750
5738,controllerType=0 controllerNumber=1 scan=8751,1,Unknown,ms1,2295.03,855.3804,2140760.7500
5739,controllerType=0 controllerNumber=1 scan=8757,1,Unknown,ms1,2296.04,855.3757,1148003.3750
5739,controllerType=0 controllerNumber=1 scan=8757,1,Unknown,ms1,2296.04,855.3816,1128274.5000
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,855.3759,1294354.2500
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,855.3818,1303656.3750
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,855.3760,828851.1250
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,855.3819,944287.5000
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,855.3788,1353100.7500
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,855.3804,1917236.0000
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,855.3754,1816619.7500
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,855.3814,1585462.2500
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,855.3762,1249057.2500
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,855.3822,1220445.0000
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,855.3765,1551125.1250
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,855.3824,1587723.2500
5747,controllerType=0 controllerNumber=1 scan=8785,1,Unknown,ms1,2301.43,855.3800,1787224.6250
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,855.3777,2862797.7500
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,855.3836,2185197.5000
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,855.3786,4665217.0000
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,855.3801,7552472.5000
5751,controllerType=0 controllerNumber=1 scan=8825,1,Unknown,ms1,2307.28,855.3780,3842584.7500
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,855.3753,1454533.7500
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,855.3812,1484118.0000
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,855.3789,2500198.5000
