# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5387,controllerType=0 controllerNumber=1 scan=7191,1,Unknown,ms1,2013.79,1085.4645,324916.9063
5389,controllerType=0 controllerNumber=1 scan=7193,1,Unknown,ms1,2014.41,1085.4645,796663.4375
5390,controllerType=0 controllerNumber=1 scan=7197,1,Unknown,ms1,2015.11,1085.4646,213494.7969
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,1085.4647,316874.9375
5397,controllerType=0 controllerNumber=1 scan=7216,1,Unknown,ms1,2019.09,1085.4649,385627.3125
5399,controllerType=0 controllerNumber=1 scan=7222,1,Unknown,ms1,2020.29,1085.4649,299537.7188
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,1085.4650,382046.1875
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,1085.4655,280417.3125
5436,controllerType=0 controllerNumber=1 scan=7352,1,Unknown,ms1,2045.62,1085.4580,635216.9375
5436,controllerType=0 controllerNumber=1 scan=7352,1,Unknown,ms1,2045.62,1085.4665,572082.3750
5470,controllerType=0 controllerNumber=1 scan=7471,1,Unknown,ms1,2068.76,1085.4642,89702.5469
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,1085.4640,197181.4375
5473,controllerType=0 controllerNumber=1 scan=7502,1,Unknown,ms1,2073.69,1085.4635,159733.7344
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,1085.4627,146146.4844
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,1085.4629,149551.4844
5477,controllerType=0 controllerNumber=1 scan=7533,1,Unknown,ms1,2079.00,1085.4613,276867.3750
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,1085.4637,181045.5625
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,1085.4641,210540.1563
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,1085.4643,224528.5156
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,1085.4639,819033.1875
5494,controllerType=0 controllerNumber=1 scan=7628,1,Unknown,ms1,2095.55,1085.4630,1119602.0000
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,1085.4647,418305.4063
5496,controllerType=0 controllerNumber=1 scan=7632,1,Unknown,ms1,2096.52,1085.4647,953846.9375
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,1085.4647,790131.5000
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,1085.4650,613412.7500
5500,controllerType=0 controllerNumber=1 scan=7647,1,Unknown,ms1,2099.48,1085.4650,657706.0000
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,1085.4650,1315503.6250
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,1085.4573,1196703.5000
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,1085.4658,1597378.3750
5503,controllerType=0 controllerNumber=1 scan=7658,1,Unknown,ms1,2101.53,1085.4614,822288.2500
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,1085.4603,1043945.0000
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,1085.4599,1565812.2500
5506,controllerType=0 controllerNumber=1 scan=7675,1,Unknown,ms1,2104.30,1085.4601,967635.8750
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,1085.4596,1295220.7500
5508,controllerType=0 controllerNumber=1 scan=7687,1,Unknown,ms1,2106.17,1085.4630,885815.1250
5509,controllerType=0 controllerNumber=1 scan=7695,1,Unknown,ms1,2107.49,1085.4648,931180.4375
5510,controllerType=0 controllerNumber=1 scan=7696,1,Unknown,ms1,2107.86,1085.4653,188210.9688
5511,controllerType=0 controllerNumber=1 scan=7706,1,Unknown,ms1,2109.49,1085.4652,369218.1563
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,1085.4589,482849.4688
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,1085.4674,521761.2813
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,1085.4629,366096.8438
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,1085.4574,327579.5000
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,1085.4659,321636.0000
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,1085.4573,257848.8750
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,1085.4658,379947.2188
5521,controllerType=0 controllerNumber=1 scan=7784,1,Unknown,ms1,2122.30,1085.4572,510404.3125
5521,controllerType=0 controllerNumber=1 scan=7784,1,Unknown,ms1,2122.30,1085.4657,516832.6563
5522,controllerType=0 controllerNumber=1 scan=7787,1,Unknown,ms1,2122.84,1085.4573,258494.8594
5522,controllerType=0 controllerNumber=1 scan=7787,1,Unknown,ms1,2122.84,1085.4658,306507.1563
5527,controllerType=0 controllerNumber=1 scan=7818,1,Unknown,ms1,2127.73,1085.4653,424907.8438
5536,controllerType=0 controllerNumber=1 scan=7838,1,Unknown,ms1,2132.17,1085.4649,0.0000
5545,controllerType=0 controllerNumber=1 scan=7859,1,Unknown,ms1,2136.77,1085.4655,0.0000
5546,controllerType=0 controllerNumber=1 scan=7864,1,Unknown,ms1,2137.62,1085.4654,0.0000
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,1085.4654,249718.2031
5548,controllerType=0 controllerNumber=1 scan=7868,1,Unknown,ms1,2138.65,1085.4654,0.0000
5549,controllerType=0 controllerNumber=1 scan=7869,1,Unknown,ms1,2139.02,1085.4654,136756.8750
5550,controllerType=0 controllerNumber=1 scan=7875,1,Unknown,ms1,2140.02,1085.4625,151442.7969
5551,controllerType=0 controllerNumber=1 scan=7882,1,Unknown,ms1,2141.12,1085.4652,167297.8906
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,1085.4652,49808.4961
5553,controllerType=0 controllerNumber=1 scan=7893,1,Unknown,ms1,2142.64,1085.4651,0.0000
5554,controllerType=0 controllerNumber=1 scan=7901,1,Unknown,ms1,2143.88,1085.4650,0.0000
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,1085.4648,0.0000
5557,controllerType=0 controllerNumber=1 scan=7925,1,Unknown,ms1,2147.76,1085.4648,595018.6875
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,1085.4652,108268.8438
5560,controllerType=0 controllerNumber=1 scan=7947,1,Unknown,ms1,2151.28,1085.4645,0.0000
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,1085.4605,572920.1250
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,1085.4654,146254.1406
5564,controllerType=0 controllerNumber=1 scan=7969,1,Unknown,ms1,2155.14,1085.4620,790925.0000
5565,controllerType=0 controllerNumber=1 scan=7976,1,Unknown,ms1,2156.20,1085.4609,1254747.0000
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,1085.4589,2226458.2500
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,1085.4674,2615041.7500
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,1085.4595,1702767.1250
5567,controllerType=0 controllerNumber=1 scan=7991,1,Unknown,ms1,2158.61,1085.4680,2341128.0000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,1085.4591,2284261.5000
5568,controllerType=0 controllerNumber=1 scan=7992,1,Unknown,ms1,2158.98,1085.4676,2936986.5000
5569,controllerType=0 controllerNumber=1 scan=8000,1,Unknown,ms1,2160.30,1085.4599,5227963.5000
5570,controllerType=0 controllerNumber=1 scan=8006,1,Unknown,ms1,2161.38,1085.4599,6785670.5000
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,1085.4609,6543260.0000
5572,controllerType=0 controllerNumber=1 scan=8018,1,Unknown,ms1,2163.13,1085.4628,12387459.0000
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,1085.4616,14106489.0000
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,1085.4615,14705753.0000
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,1085.4622,12158064.0000
5576,controllerType=0 controllerNumber=1 scan=8037,1,Unknown,ms1,2166.69,1085.4629,12611548.0000
5577,controllerType=0 controllerNumber=1 scan=8042,1,Unknown,ms1,2167.67,1085.4603,11481724.0000
5578,controllerType=0 controllerNumber=1 scan=8046,1,Unknown,ms1,2168.22,1085.4600,9410088.0000
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,1085.4596,7576105.5000
5580,controllerType=0 controllerNumber=1 scan=8055,1,Unknown,ms1,2169.75,1085.4600,7860152.5000
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,1085.4609,6171644.0000
5582,controllerType=0 controllerNumber=1 scan=8062,1,Unknown,ms1,2170.93,1085.4618,5389468.0000
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,1085.4604,5363608.0000
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,1085.4599,5672630.5000
5585,controllerType=0 controllerNumber=1 scan=8073,1,Unknown,ms1,2173.09,1085.4599,5277931.0000
5586,controllerType=0 controllerNumber=1 scan=8077,1,Unknown,ms1,2173.86,1085.4609,5310413.0000
5587,controllerType=0 controllerNumber=1 scan=8078,1,Unknown,ms1,2174.23,1085.4636,2602538.2500
5588,controllerType=0 controllerNumber=1 scan=8082,1,Unknown,ms1,2175.05,1085.4583,3222215.7500
5588,controllerType=0 controllerNumber=1 scan=8082,1,Unknown,ms1,2175.05,1085.4667,2126404.0000
5589,controllerType=0 controllerNumber=1 scan=8083,1,Unknown,ms1,2175.42,1085.4639,2052733.6250
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,1085.4594,3411318.0000
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,1085.4678,3566923.0000
5591,controllerType=0 controllerNumber=1 scan=8091,1,Unknown,ms1,2176.83,1085.4642,2210000.5000
5592,controllerType=0 controllerNumber=1 scan=8096,1,Unknown,ms1,2177.68,1085.4616,2927289.5000
5593,controllerType=0 controllerNumber=1 scan=8097,1,Unknown,ms1,2178.05,1085.4620,1691325.6250
5594,controllerType=0 controllerNumber=1 scan=8103,1,Unknown,ms1,2178.99,1085.4597,1751730.3750
5595,controllerType=0 controllerNumber=1 scan=8107,1,Unknown,ms1,2179.69,1085.4609,1502327.8750
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,1085.4649,1290625.5000
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,1085.4606,1322172.7500
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,1085.4651,1079531.6250
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,1085.4652,730931.4375
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,1085.4574,713733.7500
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,1085.4658,934744.0000
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,1085.4656,877059.3125
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,1085.4578,691451.3125
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,1085.4663,794119.0625
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,1085.4580,272036.3750
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,1085.4665,212609.0781
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,1085.4580,252534.9844
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,1085.4665,195048.1563
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,1085.4580,321438.5938
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,1085.4665,593991.5625
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,1085.4579,193389.8125
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,1085.4663,283796.9688
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,1085.4656,450869.7500
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,1085.4572,485786.0000
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,1085.4657,277007.0625
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,1085.4573,373639.6875
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,1085.4658,128088.3281
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,1085.4654,79818.8750
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,1085.4654,84015.7500
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,1085.4635,155567.5625
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,1085.4625,272861.8125
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,1085.4581,202600.2188
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,1085.4666,42472.6133
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,1085.4653,162555.2188
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,1085.4653,141142.1406
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,1085.4650,263717.4688
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,1085.4603,184599.5781
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,1085.4647,255940.5625
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,1085.4650,73597.8203
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,1085.4651,70071.3516
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,1085.4651,114542.4297
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,1085.4574,169385.8125
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,1085.4659,0.0000
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,1085.4579,798127.5000
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,1085.4664,297398.0625
5684,controllerType=0 controllerNumber=1 scan=8539,1,Unknown,ms1,2256.38,1085.4580,324622.4375
5684,controllerType=0 controllerNumber=1 scan=8539,1,Unknown,ms1,2256.38,1085.4665,120184.4609
5689,controllerType=0 controllerNumber=1 scan=8551,1,Unknown,ms1,2258.90,1085.4580,240953.1094
5689,controllerType=0 controllerNumber=1 scan=8551,1,Unknown,ms1,2258.90,1085.4664,0.0000
5692,controllerType=0 controllerNumber=1 scan=8562,1,Unknown,ms1,2261.02,1085.4575,251605.8125
5692,controllerType=0 controllerNumber=1 scan=8562,1,Unknown,ms1,2261.02,1085.4660,0.0000
5693,controllerType=0 controllerNumber=1 scan=8566,1,Unknown,ms1,2261.73,1085.4574,401163.7188
5693,controllerType=0 controllerNumber=1 scan=8566,1,Unknown,ms1,2261.73,1085.4659,245535.2344
5694,controllerType=0 controllerNumber=1 scan=8567,1,Unknown,ms1,2262.10,1085.4572,609317.8750
5694,controllerType=0 controllerNumber=1 scan=8567,1,Unknown,ms1,2262.10,1085.4657,357933.6563
5695,controllerType=0 controllerNumber=1 scan=8574,1,Unknown,ms1,2263.11,1085.4573,456451.2813
5695,controllerType=0 controllerNumber=1 scan=8574,1,Unknown,ms1,2263.11,1085.4658,168911.8594
5697,controllerType=0 controllerNumber=1 scan=8583,1,Unknown,ms1,2264.80,1085.4572,235704.8906
5697,controllerType=0 controllerNumber=1 scan=8583,1,Unknown,ms1,2264.80,1085.4657,117594.0000
5698,controllerType=0 controllerNumber=1 scan=8584,1,Unknown,ms1,2265.16,1085.4572,282883.5000
5698,controllerType=0 controllerNumber=1 scan=8584,1,Unknown,ms1,2265.16,1085.4657,201027.0469
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,1085.4655,153224.0156
5707,controllerType=0 controllerNumber=1 scan=8618,1,Unknown,ms1,2271.82,1085.4653,108568.9844
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,1085.4652,440731.7813
5714,controllerType=0 controllerNumber=1 scan=8657,1,Unknown,ms1,2278.47,1085.4640,120317.0547
5715,controllerType=0 controllerNumber=1 scan=8667,1,Unknown,ms1,2279.95,1085.4652,0.0000
5718,controllerType=0 controllerNumber=1 scan=8684,1,Unknown,ms1,2282.57,1085.4573,571145.6250
5718,controllerType=0 controllerNumber=1 scan=8684,1,Unknown,ms1,2282.57,1085.4657,226717.3125
5719,controllerType=0 controllerNumber=1 scan=8690,1,Unknown,ms1,2283.44,1085.4650,639113.2500
5735,controllerType=0 controllerNumber=1 scan=8740,1,Unknown,ms1,2292.96,1085.4573,314666.8125
5735,controllerType=0 controllerNumber=1 scan=8740,1,Unknown,ms1,2292.96,1085.4658,0.0000
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,1085.4576,338449.2813
5736,controllerType=0 controllerNumber=1 scan=8747,1,Unknown,ms1,2294.05,1085.4660,161944.8281
5737,controllerType=0 controllerNumber=1 scan=8750,1,Unknown,ms1,2294.67,1085.4653,677298.8750
5739,controllerType=0 controllerNumber=1 scan=8757,1,Unknown,ms1,2296.04,1085.4599,1254362.8750
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,1085.4574,878074.4375
5740,controllerType=0 controllerNumber=1 scan=8760,1,Unknown,ms1,2296.62,1085.4659,348601.0938
5741,controllerType=0 controllerNumber=1 scan=8761,1,Unknown,ms1,2296.98,1085.4654,1137697.7500
5742,controllerType=0 controllerNumber=1 scan=8766,1,Unknown,ms1,2297.82,1085.4632,1364331.1250
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,1085.4577,2162627.5000
5743,controllerType=0 controllerNumber=1 scan=8767,1,Unknown,ms1,2298.19,1085.4662,1058735.2500
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,1085.4577,4491304.5000
5744,controllerType=0 controllerNumber=1 scan=8771,1,Unknown,ms1,2298.89,1085.4662,2529688.5000
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,1085.4572,2097663.5000
5745,controllerType=0 controllerNumber=1 scan=8777,1,Unknown,ms1,2299.89,1085.4657,1241049.8750
5746,controllerType=0 controllerNumber=1 scan=8781,1,Unknown,ms1,2300.58,1085.4649,1857481.5000
5747,controllerType=0 controllerNumber=1 scan=8785,1,Unknown,ms1,2301.43,1085.4645,2087345.5000
5748,controllerType=0 controllerNumber=1 scan=8795,1,Unknown,ms1,2302.91,1085.4628,2247133.0000
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,1085.4632,1421778.1250
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,1085.4627,1489347.1250
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,1085.4592,172988.4219
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,1085.4676,90134.4922
5754,controllerType=0 controllerNumber=1 scan=8842,1,Unknown,ms1,2309.83,1085.4613,258260.6250
5765,controllerType=0 controllerNumber=1 scan=8881,1,Unknown,ms1,2317.23,1085.4635,393110.3125
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,1085.4578,259593.2813
5794,controllerType=0 controllerNumber=1 scan=8964,1,Unknown,ms1,2334.38,1085.4663,88738.2266
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,1085.4573,184305.8281
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,1085.4658,133329.0156
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,1085.4654,124113.7891
5801,controllerType=0 controllerNumber=1 scan=9006,1,Unknown,ms1,2341.59,1085.4641,65758.8359
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,1085.4644,153920.1875
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,1085.4578,426995.2188
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,1085.4663,227113.8438
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,1085.4586,194193.7969
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,1085.4671,111595.1094
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,1085.4578,274986.7188
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,1085.4662,167207.7500
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,1085.4581,207509.5000
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,1085.4665,0.0000
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,1085.4580,89833.8750
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,1085.4665,0.0000
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,1085.4577,0.0000
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,1085.4661,0.0000
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,1085.4574,191409.6250
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,1085.4575,80207.8594
5868,controllerType=0 controllerNumber=1 scan=9236,1,Unknown,ms1,2386.01,1085.4659,0.0000
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,1085.4648,0.0000
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,1085.4574,353353.5313
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,1085.4659,261440.1250
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,1085.4641,150610.4844
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,1085.4654,113297.5547
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,1085.4654,118705.6250
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,1085.4572,91539.1094
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,1085.4657,0.0000
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,1085.4650,54593.6797
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,1085.4654,43542.1914
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,1085.4650,0.0000
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,1085.4642,159676.7031
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,1085.4652,41356.7266
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,1085.4620,166258.5000
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,1085.4647,60619.3633
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,1085.4644,0.0000
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,1085.4649,117956.3984
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,1085.4649,82676.0859
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,1085.4647,119660.0078
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,1085.4614,0.0000
5921,controllerType=0 controllerNumber=1 scan=9521,1,Unknown,ms1,2434.54,1085.4625,114541.4688
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,1085.4652,0.0000
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,1085.4573,0.0000
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,1085.4658,0.0000
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,1085.4647,0.0000
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,1085.4649,0.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,1085.4620,0.0000
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,1085.4605,0.0000
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,1085.4643,0.0000
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,1085.4608,0.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,1085.4631,0.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,1085.4583,0.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,1085.4668,0.0000
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,1085.4576,0.0000
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,1085.4661,0.0000
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,1085.4627,127312.7891
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,1085.4581,0.0000
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,1085.4666,0.0000
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,1085.4649,0.0000
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,1085.4629,0.0000
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,1085.4591,0.0000
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,1085.4676,0.0000
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,1085.4645,0.0000
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,1085.4574,0.0000
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,1085.4659,0.0000
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,1085.4642,0.0000
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,1085.4655,0.0000
