# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5151,controllerType=0 controllerNumber=1 scan=6095,1,Unknown,ms1,1813.61,124628.9414,686.5468,77760.1172
5152,controllerType=0 controllerNumber=1 scan=6101,1,Unknown,ms1,1814.62,612398.3125,686.5469,359296.7188
5153,controllerType=0 controllerNumber=1 scan=6102,1,Unknown,ms1,1814.98,182258.0313,686.5470,95122.8359
5155,controllerType=0 controllerNumber=1 scan=6111,1,Unknown,ms1,1816.53,324391.0781,686.5474,188694.5469
5158,controllerType=0 controllerNumber=1 scan=6121,1,Unknown,ms1,1818.36,558184.8125,686.5476,306256.6250
5164,controllerType=0 controllerNumber=1 scan=6131,1,Unknown,ms1,1820.95,999370.4688,686.5433,510976.8125
5178,controllerType=0 controllerNumber=1 scan=6162,1,Unknown,ms1,1828.06,561877.3125,686.5473,325556.5000
5179,controllerType=0 controllerNumber=1 scan=6165,1,Unknown,ms1,1828.69,1329595.3125,686.5473,797212.9375
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,411825.0781,686.5473,225322.7656
5182,controllerType=0 controllerNumber=1 scan=6169,1,Unknown,ms1,1829.81,880308.8125,686.5472,517152.2813
5184,controllerType=0 controllerNumber=1 scan=6174,1,Unknown,ms1,1830.87,618481.8125,686.5472,375935.0313
5185,controllerType=0 controllerNumber=1 scan=6177,1,Unknown,ms1,1831.42,228177.1172,686.5429,129772.3984
5187,controllerType=0 controllerNumber=1 scan=6182,1,Unknown,ms1,1832.48,540402.6563,686.5472,341440.3125
5191,controllerType=0 controllerNumber=1 scan=6194,1,Unknown,ms1,1835.04,261558.8203,686.5471,144966.1250
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,232845.1172,686.5427,123369.3047
5193,controllerType=0 controllerNumber=1 scan=6202,1,Unknown,ms1,1836.62,426869.9219,686.5471,249987.9844
5195,controllerType=0 controllerNumber=1 scan=6211,1,Unknown,ms1,1838.31,328259.5781,686.5427,177938.0156
5199,controllerType=0 controllerNumber=1 scan=6231,1,Unknown,ms1,1841.62,53537.8027,686.5426,35527.0938
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,110882.1523,686.5429,56939.0430
5205,controllerType=0 controllerNumber=1 scan=6261,1,Unknown,ms1,1847.23,236022.6172,686.5471,142620.4531
5212,controllerType=0 controllerNumber=1 scan=6290,1,Unknown,ms1,1852.70,29622.7480,686.5428,29622.7480
5218,controllerType=0 controllerNumber=1 scan=6312,1,Unknown,ms1,1856.79,87057.6504,686.5429,68694.4453
5219,controllerType=0 controllerNumber=1 scan=6313,1,Unknown,ms1,1857.15,31847.4355,686.5429,31847.4355
5223,controllerType=0 controllerNumber=1 scan=6335,1,Unknown,ms1,1860.88,36399.1445,686.5427,36399.1445
5231,controllerType=0 controllerNumber=1 scan=6397,1,Unknown,ms1,1871.33,96301.1328,686.5458,96301.1328
5232,controllerType=0 controllerNumber=1 scan=6406,1,Unknown,ms1,1872.88,82361.1875,686.5463,82361.1875
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,65511.0117,686.5464,65511.0117
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,87895.4141,686.5428,48815.6055
5246,controllerType=0 controllerNumber=1 scan=6483,1,Unknown,ms1,1886.27,74517.7793,686.5472,42919.8516
5247,controllerType=0 controllerNumber=1 scan=6491,1,Unknown,ms1,1887.71,82538.1816,686.5428,51587.0703
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,25764.5664,686.5428,25764.5664
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,71032.0391,686.5425,43988.0234
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,20849.5918,686.5424,20849.5918
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,33742.3008,686.5465,33742.3008
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,41693.3516,686.5466,41693.3516
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,54915.0977,686.5465,54915.0977
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,192003.2969,686.5465,192003.2969
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,215229.9844,686.5471,114890.3594
5277,controllerType=0 controllerNumber=1 scan=6656,1,Unknown,ms1,1916.84,68146.2129,686.5430,44839.0820
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,184870.6016,686.5429,113841.1563
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,1924.5237,686.5473,1924.5237
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,24908.5078,686.5485,24908.5078
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,50726.5352,686.5471,50726.5352
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,27795.5781,686.5484,27795.5781
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,127471.7773,686.5427,90566.5156
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,105701.9688,686.5430,68818.8047
5291,controllerType=0 controllerNumber=1 scan=6734,1,Unknown,ms1,1930.18,145612.9844,686.5430,73884.5234
5292,controllerType=0 controllerNumber=1 scan=6742,1,Unknown,ms1,1931.50,19244.4141,686.5431,19244.4141
5293,controllerType=0 controllerNumber=1 scan=6747,1,Unknown,ms1,1932.43,215541.9063,686.5429,135295.1406
5297,controllerType=0 controllerNumber=1 scan=6774,1,Unknown,ms1,1937.14,96469.6484,686.5429,53902.9766
5298,controllerType=0 controllerNumber=1 scan=6778,1,Unknown,ms1,1937.84,129612.3086,686.5429,68972.0313
5299,controllerType=0 controllerNumber=1 scan=6788,1,Unknown,ms1,1939.47,115299.2148,686.5430,64042.1602
5303,controllerType=0 controllerNumber=1 scan=6820,1,Unknown,ms1,1944.94,22480.8320,686.5431,22480.8320
5306,controllerType=0 controllerNumber=1 scan=6834,1,Unknown,ms1,1947.46,122925.7773,686.5432,69781.6875
5318,controllerType=0 controllerNumber=1 scan=6883,1,Unknown,ms1,1956.74,78654.5938,686.5429,40902.1992
5325,controllerType=0 controllerNumber=1 scan=6911,1,Unknown,ms1,1962.09,49045.4277,686.5474,31743.7148
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,48031.1738,686.5432,31527.9180
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,19063.2227,686.5431,19063.2227
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,13745.7783,686.5431,13745.7783
5345,controllerType=0 controllerNumber=1 scan=6992,1,Unknown,ms1,1977.39,74969.4336,686.5431,43552.3750
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,103516.0313,686.5431,59683.5859
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,171185.3906,686.5430,110541.2109
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,81728.5176,686.5430,49716.5430
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,218452.1484,686.5431,135947.4219
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,26592.2949,686.5430,26592.2949
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,109228.9961,686.5429,56561.1875
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,39931.5205,686.5429,30962.5430
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,45290.7334,686.5428,30549.3574
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,254508.6641,686.5481,179082.2500
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,416465.1484,686.5484,290470.3750
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,611095.6250,686.5481,425962.4063
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,438168.3594,686.5471,329435.3125
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,642312.6875,686.5467,484294.2813
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,542588.8750,686.5472,391178.9375
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,619596.1250,686.5473,454614.2188
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,519231.3438,686.5483,374831.5625
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,305887.1094,686.5470,231501.2656
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,402019.9688,686.5483,288367.5938
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,371182.9766,686.5487,258167.1719
5366,controllerType=0 controllerNumber=1 scan=7114,1,Unknown,ms1,1999.12,223936.3438,686.5467,175584.6563
5367,controllerType=0 controllerNumber=1 scan=7118,1,Unknown,ms1,1999.91,20088.7168,686.5467,20088.7168
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,28946.1797,686.5467,28946.1797
5371,controllerType=0 controllerNumber=1 scan=7143,1,Unknown,ms1,2003.95,49616.5195,686.5466,49616.5195
5372,controllerType=0 controllerNumber=1 scan=7148,1,Unknown,ms1,2004.81,62116.5703,686.5465,62116.5703
5386,controllerType=0 controllerNumber=1 scan=7190,1,Unknown,ms1,2013.47,375862.5313,686.5468,207405.2969
5394,controllerType=0 controllerNumber=1 scan=7209,1,Unknown,ms1,2017.56,319037.3906,686.5470,171734.1719
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,187443.6172,686.5428,133473.3906
5402,controllerType=0 controllerNumber=1 scan=7232,1,Unknown,ms1,2022.34,56739.5039,686.5425,56739.5039
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,48541.6914,686.5428,48541.6914
5418,controllerType=0 controllerNumber=1 scan=7312,1,Unknown,ms1,2036.88,89088.1094,686.5474,63751.9727
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,131598.8984,686.5433,78543.8828
5483,controllerType=0 controllerNumber=1 scan=7586,1,Unknown,ms1,2087.81,303644.9688,686.5450,303644.9688
5484,controllerType=0 controllerNumber=1 scan=7592,1,Unknown,ms1,2088.81,493989.2188,686.5462,493989.2188
5485,controllerType=0 controllerNumber=1 scan=7598,1,Unknown,ms1,2089.74,300951.1563,686.5461,300951.1563
5488,controllerType=0 controllerNumber=1 scan=7607,1,Unknown,ms1,2091.51,61342.4805,686.5466,61342.4805
5490,controllerType=0 controllerNumber=1 scan=7613,1,Unknown,ms1,2092.79,1304858.8750,686.5424,964782.8750
5491,controllerType=0 controllerNumber=1 scan=7620,1,Unknown,ms1,2093.81,497433.7500,686.5467,252233.0313
5492,controllerType=0 controllerNumber=1 scan=7621,1,Unknown,ms1,2094.18,807739.3438,686.5425,453176.2813
5494,controllerType=0 controllerNumber=1 scan=7628,1,Unknown,ms1,2095.55,939816.3906,686.5468,790497.7500
5496,controllerType=0 controllerNumber=1 scan=7632,1,Unknown,ms1,2096.52,1426585.9375,686.5468,881284.7500
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,616774.8750,686.5469,355819.1563
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,557104.2656,686.5428,305185.7188
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,317670.7813,686.5471,198988.1250
5502,controllerType=0 controllerNumber=1 scan=7652,1,Unknown,ms1,2100.63,273855.1250,686.5472,175891.8281
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,304318.8750,686.5471,159147.4063
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,109316.5391,686.5474,88758.4375
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,38756.3711,686.5476,38756.3711
5543,controllerType=0 controllerNumber=1 scan=7854,1,Unknown,ms1,2135.78,383178.1172,686.5431,268152.8750
5552,controllerType=0 controllerNumber=1 scan=7889,1,Unknown,ms1,2142.04,204964.9883,686.5429,150030.5469
5556,controllerType=0 controllerNumber=1 scan=7916,1,Unknown,ms1,2146.21,370804.9375,686.5427,191902.3438
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,513375.8438,686.5474,280201.9688
5583,controllerType=0 controllerNumber=1 scan=8066,1,Unknown,ms1,2171.70,294779.4688,686.5458,294779.4688
5588,controllerType=0 controllerNumber=1 scan=8082,1,Unknown,ms1,2175.05,292190.6563,686.5464,292190.6563
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,53557.1094,686.5437,53557.1094
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,381986.1406,686.5479,201953.4531
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,691398.6563,686.5471,360635.2813
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,205222.0469,686.5467,119952.8594
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,578868.3438,686.5428,301414.8750
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,726722.7188,686.5424,419002.0313
5796,controllerType=0 controllerNumber=1 scan=8969,1,Unknown,ms1,2335.29,45548.4219,686.5433,45548.4219
5797,controllerType=0 controllerNumber=1 scan=8975,1,Unknown,ms1,2336.42,261742.8438,686.5430,142760.8281
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,203764.0156,686.5461,203764.0156
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,234684.9375,686.5464,234684.9375
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,500495.0469,686.5429,284241.0938
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,152356.2969,686.5430,152356.2969
5841,controllerType=0 controllerNumber=1 scan=9124,1,Unknown,ms1,2365.36,475483.0313,686.5432,248512.4688
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,333754.7500,686.5433,199841.2031
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,681042.3750,686.5434,441517.9688
5860,controllerType=0 controllerNumber=1 scan=9195,1,Unknown,ms1,2378.88,266740.3438,686.5435,145258.5625
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,266907.8594,686.5435,168068.2188
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,56238.6172,686.5428,56238.6172
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,584936.5156,686.5430,349560.1250
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,769874.4063,686.5429,485647.8438
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,804717.2188,686.5430,506691.4375
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,751848.1250,686.5427,468943.9688
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,472746.2344,686.5434,320257.4375
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,932890.2813,686.5431,564869.6875
5886,controllerType=0 controllerNumber=1 scan=9328,1,Unknown,ms1,2401.70,605130.0156,686.5431,375639.8125
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,1540305.8750,686.5426,908572.1875
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,257076.9297,686.5430,149055.1094
5889,controllerType=0 controllerNumber=1 scan=9342,1,Unknown,ms1,2404.02,462864.7344,686.5430,287168.6250
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,382087.2500,686.5465,382087.2500
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,248789.8906,686.5424,138522.6875
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,259473.5313,686.5432,158274.6719
5893,controllerType=0 controllerNumber=1 scan=9357,1,Unknown,ms1,2407.05,198697.9297,686.5428,124150.3906
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,476887.1094,686.5428,300418.0938
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,175601.7969,686.5432,107308.6563
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,69285.3203,686.5466,69285.3203
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,173190.7891,686.5429,94131.7188
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,67041.4453,686.5465,67041.4453
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,299304.0313,686.5427,167884.9688
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,45309.2539,686.5475,45309.2539
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,212329.6719,686.5476,128897.2969
6103,controllerType=0 controllerNumber=1 scan=10287,1,Unknown,ms1,2571.30,218168.7813,686.5424,148485.5156
6118,controllerType=0 controllerNumber=1 scan=10367,1,Unknown,ms1,2585.13,195910.7188,686.5464,195910.7188
6123,controllerType=0 controllerNumber=1 scan=10388,1,Unknown,ms1,2588.97,562720.7969,686.5424,306035.9688
6124,controllerType=0 controllerNumber=1 scan=10389,1,Unknown,ms1,2589.34,415822.2969,686.5424,264316.2813
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,456661.4531,686.5427,251762.5469
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,189171.5938,686.5424,103468.3984
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,134145.1914,686.5426,77399.8125
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,102771.8906,686.5427,61551.2813
6210,controllerType=0 controllerNumber=1 scan=10766,1,Unknown,ms1,2658.06,95812.6094,686.5425,62919.3984
6211,controllerType=0 controllerNumber=1 scan=10778,1,Unknown,ms1,2660.01,450653.7813,686.5433,242876.0469
6212,controllerType=0 controllerNumber=1 scan=10781,1,Unknown,ms1,2660.53,48105.4648,686.5463,48105.4648
6213,controllerType=0 controllerNumber=1 scan=10794,1,Unknown,ms1,2662.82,47485.1172,686.5459,47485.1172
6228,controllerType=0 controllerNumber=1 scan=10846,1,Unknown,ms1,2673.20,47269.3672,686.5425,47269.3672
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,41430.9570,686.5432,41430.9570
6511,controllerType=0 controllerNumber=1 scan=12282,1,Unknown,ms1,2931.81,70268.3711,686.5472,38313.0469
6657,controllerType=0 controllerNumber=1 scan=12700,1,Unknown,ms1,3018.90,58483.9316,686.5434,36269.1836
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,63684.0352,686.5476,39669.4141
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,64694.5723,686.5474,43095.7891
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,72256.7246,686.5472,46192.0625
6671,controllerType=0 controllerNumber=1 scan=12744,1,Unknown,ms1,3028.03,111376.1992,686.5468,65459.5000
6683,controllerType=0 controllerNumber=1 scan=12775,1,Unknown,ms1,3034.58,45793.4160,686.5477,28578.0742
6917,controllerType=0 controllerNumber=1 scan=13271,1,Unknown,ms1,3150.35,29076.3838,686.5477,19724.6250
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,17653.8594,686.5432,17653.8594
7394,controllerType=0 controllerNumber=1 scan=14106,1,Unknown,ms1,3358.93,46442.4316,686.5432,26610.2090
7415,controllerType=0 controllerNumber=1 scan=14137,1,Unknown,ms1,3367.32,57733.2578,686.5434,32629.6504
7432,controllerType=0 controllerNumber=1 scan=14164,1,Unknown,ms1,3374.53,17494.8906,686.5477,17494.8906
7468,controllerType=0 controllerNumber=1 scan=14221,1,Unknown,ms1,3389.50,55595.9277,686.5475,28508.4785
7598,controllerType=0 controllerNumber=1 scan=14428,1,Unknown,ms1,3443.74,47596.6953,686.5475,27736.8340
7631,controllerType=0 controllerNumber=1 scan=14478,1,Unknown,ms1,3457.02,29001.2461,686.5433,19941.4238
7782,controllerType=0 controllerNumber=1 scan=14704,1,Unknown,ms1,3517.82,54592.9805,686.5470,29074.5918
7799,controllerType=0 controllerNumber=1 scan=14732,1,Unknown,ms1,3524.83,66663.0664,686.5477,38769.7578
7806,controllerType=0 controllerNumber=1 scan=14740,1,Unknown,ms1,3527.35,10813.2988,686.5472,10813.2988
7860,controllerType=0 controllerNumber=1 scan=14817,1,Unknown,ms1,3548.41,62513.1953,686.5466,62513.1953
7862,controllerType=0 controllerNumber=1 scan=14819,1,Unknown,ms1,3549.04,18450.8359,686.5466,18450.8359
8113,controllerType=0 controllerNumber=1 scan=15169,1,Unknown,ms1,3644.69,27316.1563,686.5469,27316.1563
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,63984.5801,686.5470,34141.1406
8237,controllerType=0 controllerNumber=1 scan=15320,1,Unknown,ms1,3688.58,108628.1445,686.5470,61806.2500
8263,controllerType=0 controllerNumber=1 scan=15352,1,Unknown,ms1,3697.82,67208.9180,686.5427,34927.7930
8269,controllerType=0 controllerNumber=1 scan=15358,1,Unknown,ms1,3699.71,141692.4297,686.5428,73649.8750
8285,controllerType=0 controllerNumber=1 scan=15378,1,Unknown,ms1,3705.76,17996.9766,686.5470,17996.9766
8297,controllerType=0 controllerNumber=1 scan=15392,1,Unknown,ms1,3709.94,54222.5313,686.5428,35664.1797
8428,controllerType=0 controllerNumber=1 scan=15539,1,Unknown,ms1,3754.03,805649.8594,686.5428,550418.7500
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,273807.2344,686.5470,177792.8281
8470,controllerType=0 controllerNumber=1 scan=15582,1,Unknown,ms1,3767.25,120271.1641,686.5470,120271.1641
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,148537.8281,686.5470,148537.8281
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,113767.5938,686.5427,113767.5938
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,440495.1875,686.5428,235942.0625
8889,controllerType=0 controllerNumber=1 scan=16021,1,Unknown,ms1,3901.30,326686.8750,686.5470,183660.3125
8908,controllerType=0 controllerNumber=1 scan=16040,1,Unknown,ms1,3907.21,109292.3906,686.5470,109292.3906
8977,controllerType=0 controllerNumber=1 scan=16118,1,Unknown,ms1,3930.46,162645.6563,686.5468,109736.9141
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,412989.0156,686.5472,244394.2813
9059,controllerType=0 controllerNumber=1 scan=16215,1,Unknown,ms1,3958.82,220822.1094,686.5470,125877.4219
9159,controllerType=0 controllerNumber=1 scan=16329,1,Unknown,ms1,3992.68,23684.7129,686.5473,23684.7129
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,30172.2188,686.5472,30172.2188
9174,controllerType=0 controllerNumber=1 scan=16346,1,Unknown,ms1,3997.92,105807.9648,686.5469,64266.1563
9175,controllerType=0 controllerNumber=1 scan=16347,1,Unknown,ms1,3998.23,32921.8672,686.5472,32921.8672
9178,controllerType=0 controllerNumber=1 scan=16352,1,Unknown,ms1,3999.52,21545.7344,686.5471,21545.7344
9184,controllerType=0 controllerNumber=1 scan=16358,1,Unknown,ms1,4001.61,20342.6973,686.5472,20342.6973
9192,controllerType=0 controllerNumber=1 scan=16368,1,Unknown,ms1,4004.73,46088.5391,686.5471,46088.5391
9195,controllerType=0 controllerNumber=1 scan=16372,1,Unknown,ms1,4005.86,18144.5605,686.5471,18144.5605
9200,controllerType=0 controllerNumber=1 scan=16377,1,Unknown,ms1,4007.48,18166.0000,686.5469,18166.0000
9204,controllerType=0 controllerNumber=1 scan=16381,1,Unknown,ms1,4008.73,30140.0117,686.5473,30140.0117
9206,controllerType=0 controllerNumber=1 scan=16383,1,Unknown,ms1,4009.35,21700.2598,686.5471,21700.2598
9207,controllerType=0 controllerNumber=1 scan=16384,1,Unknown,ms1,4009.67,17528.3184,686.5471,17528.3184
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,19375.7012,686.5470,19375.7012
9210,controllerType=0 controllerNumber=1 scan=16388,1,Unknown,ms1,4010.70,22260.8984,686.5471,22260.8984
9211,controllerType=0 controllerNumber=1 scan=16389,1,Unknown,ms1,4011.07,28757.6680,686.5472,28757.6680
9213,controllerType=0 controllerNumber=1 scan=16391,1,Unknown,ms1,4011.69,30810.4805,686.5471,30810.4805
9216,controllerType=0 controllerNumber=1 scan=16397,1,Unknown,ms1,4013.13,22691.4805,686.5472,22691.4805
9220,controllerType=0 controllerNumber=1 scan=16402,1,Unknown,ms1,4014.53,26286.7637,686.5470,26286.7637
9223,controllerType=0 controllerNumber=1 scan=16405,1,Unknown,ms1,4015.58,48797.2852,686.5471,48797.2852
9224,controllerType=0 controllerNumber=1 scan=16406,1,Unknown,ms1,4015.95,88855.5313,686.5472,61712.9648
9225,controllerType=0 controllerNumber=1 scan=16407,1,Unknown,ms1,4016.32,24851.2773,686.5471,24851.2773
9226,controllerType=0 controllerNumber=1 scan=16408,1,Unknown,ms1,4016.63,24387.3770,686.5470,24387.3770
9227,controllerType=0 controllerNumber=1 scan=16409,1,Unknown,ms1,4016.94,21233.5020,686.5471,21233.5020
9228,controllerType=0 controllerNumber=1 scan=16411,1,Unknown,ms1,4017.42,33594.8750,686.5472,33594.8750
9230,controllerType=0 controllerNumber=1 scan=16413,1,Unknown,ms1,4018.10,21879.8750,686.5470,21879.8750
9231,controllerType=0 controllerNumber=1 scan=16414,1,Unknown,ms1,4018.41,18336.7559,686.5472,18336.7559
9233,controllerType=0 controllerNumber=1 scan=16416,1,Unknown,ms1,4019.04,19382.0762,686.5471,19382.0762
9234,controllerType=0 controllerNumber=1 scan=16418,1,Unknown,ms1,4019.49,34765.3047,686.5471,34765.3047
9235,controllerType=0 controllerNumber=1 scan=16419,1,Unknown,ms1,4019.86,53048.7617,686.5473,53048.7617
9236,controllerType=0 controllerNumber=1 scan=16420,1,Unknown,ms1,4020.17,24449.6230,686.5472,24449.6230
9238,controllerType=0 controllerNumber=1 scan=16422,1,Unknown,ms1,4020.91,35823.1367,686.5470,35823.1367
9239,controllerType=0 controllerNumber=1 scan=16425,1,Unknown,ms1,4021.45,23131.7266,686.5470,23131.7266
9240,controllerType=0 controllerNumber=1 scan=16426,1,Unknown,ms1,4021.82,37388.0547,686.5471,37388.0547
9242,controllerType=0 controllerNumber=1 scan=16428,1,Unknown,ms1,4022.44,40344.2305,686.5471,40344.2305
9243,controllerType=0 controllerNumber=1 scan=16429,1,Unknown,ms1,4022.76,41668.1563,686.5470,41668.1563
