# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
7010,controllerType=0 controllerNumber=1 scan=13435,1,Unknown,ms1,3191.51,1680833.2500,631.3192,949210.3750
7011,controllerType=0 controllerNumber=1 scan=13436,1,Unknown,ms1,3191.83,1926322.2500,631.3198,1067979.2500
7012,controllerType=0 controllerNumber=1 scan=13437,1,Unknown,ms1,3192.14,1687499.9375,631.3194,952596.8125
7013,controllerType=0 controllerNumber=1 scan=13439,1,Unknown,ms1,3192.58,1393490.5000,631.3199,761407.5000
7014,controllerType=0 controllerNumber=1 scan=13443,1,Unknown,ms1,3193.35,1406115.1875,631.3196,774149.4375
7015,controllerType=0 controllerNumber=1 scan=13445,1,Unknown,ms1,3193.78,1333340.8750,631.3201,732417.3125
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,1121347.4375,631.3197,625388.9375
7017,controllerType=0 controllerNumber=1 scan=13447,1,Unknown,ms1,3194.46,1110006.8438,631.3192,622506.9375
7018,controllerType=0 controllerNumber=1 scan=13448,1,Unknown,ms1,3194.78,1067192.5938,631.3199,589136.5625
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,1198515.1875,631.3201,664848.1250
7020,controllerType=0 controllerNumber=1 scan=13450,1,Unknown,ms1,3195.41,815215.5625,631.3202,439264.4688
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,756788.4688,631.3197,422053.7813
7022,controllerType=0 controllerNumber=1 scan=13453,1,Unknown,ms1,3196.19,782167.0625,631.3194,453423.7500
7023,controllerType=0 controllerNumber=1 scan=13455,1,Unknown,ms1,3196.64,866388.0000,631.3202,496580.0000
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,309117.8438,631.3168,309117.8438
7025,controllerType=0 controllerNumber=1 scan=13459,1,Unknown,ms1,3197.64,373906.9219,631.3202,203334.5156
7026,controllerType=0 controllerNumber=1 scan=13460,1,Unknown,ms1,3198.00,389611.3750,631.3196,206277.0625
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,376987.1719,631.3192,208489.0313
7028,controllerType=0 controllerNumber=1 scan=13463,1,Unknown,ms1,3198.78,298136.0781,631.3202,165848.0625
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,344205.4531,631.3195,195537.9844
7030,controllerType=0 controllerNumber=1 scan=13466,1,Unknown,ms1,3199.56,246479.9922,631.3201,135643.8906
7031,controllerType=0 controllerNumber=1 scan=13467,1,Unknown,ms1,3199.87,178516.0469,631.3200,101350.2031
7032,controllerType=0 controllerNumber=1 scan=13468,1,Unknown,ms1,3200.19,262868.2266,631.3199,150598.4844
7033,controllerType=0 controllerNumber=1 scan=13471,1,Unknown,ms1,3200.92,78732.7695,631.3201,43044.0430
7034,controllerType=0 controllerNumber=1 scan=13472,1,Unknown,ms1,3201.28,119401.4570,631.3200,79244.3281
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,89059.8125,631.3200,48495.8359
7036,controllerType=0 controllerNumber=1 scan=13476,1,Unknown,ms1,3202.20,134858.2461,631.3200,89881.6641
7037,controllerType=0 controllerNumber=1 scan=13479,1,Unknown,ms1,3202.83,56073.6738,631.3201,33729.9336
7038,controllerType=0 controllerNumber=1 scan=13480,1,Unknown,ms1,3203.20,67961.1699,631.3200,38251.6406
7040,controllerType=0 controllerNumber=1 scan=13485,1,Unknown,ms1,3204.30,43901.3809,631.3201,23541.5977
7042,controllerType=0 controllerNumber=1 scan=13487,1,Unknown,ms1,3204.98,52002.5488,631.3201,29183.9609
7049,controllerType=0 controllerNumber=1 scan=13497,1,Unknown,ms1,3207.58,58964.6914,631.3200,31907.8730
7078,controllerType=0 controllerNumber=1 scan=13543,1,Unknown,ms1,3219.40,17115.3105,631.3201,17115.3105
7212,controllerType=0 controllerNumber=1 scan=13785,1,Unknown,ms1,3278.40,47372.0352,631.3200,24847.3516
7307,controllerType=0 controllerNumber=1 scan=13946,1,Unknown,ms1,3319.21,36046.0127,631.3201,22549.5313
7333,controllerType=0 controllerNumber=1 scan=13988,1,Unknown,ms1,3330.26,52364.2090,631.3196,31846.9336
7712,controllerType=0 controllerNumber=1 scan=14597,1,Unknown,ms1,3489.07,8892.0625,631.3163,8892.0625
7731,controllerType=0 controllerNumber=1 scan=14624,1,Unknown,ms1,3496.65,40452.4443,631.3199,24349.7793
7780,controllerType=0 controllerNumber=1 scan=14701,1,Unknown,ms1,3517.05,41898.6543,631.3162,22874.6289
7781,controllerType=0 controllerNumber=1 scan=14703,1,Unknown,ms1,3517.46,56182.2461,631.3159,32314.3242
7840,controllerType=0 controllerNumber=1 scan=14792,1,Unknown,ms1,3541.00,56835.8242,631.3161,30247.6934
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,89006.5742,631.3196,48241.2500
8206,controllerType=0 controllerNumber=1 scan=15283,1,Unknown,ms1,3677.94,419694.3438,631.3156,245072.9219
8236,controllerType=0 controllerNumber=1 scan=15319,1,Unknown,ms1,3688.27,20113.2598,631.3195,20113.2598
8248,controllerType=0 controllerNumber=1 scan=15333,1,Unknown,ms1,3692.30,27423.0176,631.3159,27423.0176
8426,controllerType=0 controllerNumber=1 scan=15537,1,Unknown,ms1,3753.41,339565.9531,631.3158,181901.9844
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,492356.1719,631.3197,261269.0781
8594,controllerType=0 controllerNumber=1 scan=15710,1,Unknown,ms1,3806.57,424809.8047,631.3158,304706.8125
8622,controllerType=0 controllerNumber=1 scan=15740,1,Unknown,ms1,3815.65,465057.4531,631.3196,300543.9375
8660,controllerType=0 controllerNumber=1 scan=15779,1,Unknown,ms1,3827.69,643758.4688,631.3196,344487.6250
8809,controllerType=0 controllerNumber=1 scan=15937,1,Unknown,ms1,3875.73,88195.5391,631.3158,88195.5391
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,381090.2344,631.3197,209120.2500
8887,controllerType=0 controllerNumber=1 scan=16019,1,Unknown,ms1,3900.67,76327.6719,631.3196,76327.6719
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,86948.3281,631.3196,86948.3281
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,545250.7813,631.3160,347222.8750
9048,controllerType=0 controllerNumber=1 scan=16200,1,Unknown,ms1,3954.76,113696.8203,631.3159,81593.1797
9072,controllerType=0 controllerNumber=1 scan=16230,1,Unknown,ms1,3963.19,144385.6523,631.3159,94911.2344
9084,controllerType=0 controllerNumber=1 scan=16243,1,Unknown,ms1,3967.12,290688.1797,631.3159,163776.2813
9108,controllerType=0 controllerNumber=1 scan=16269,1,Unknown,ms1,3975.09,168685.4063,631.3158,95288.8516
9150,controllerType=0 controllerNumber=1 scan=16318,1,Unknown,ms1,3989.52,57222.8516,631.3159,57222.8516
9191,controllerType=0 controllerNumber=1 scan=16365,1,Unknown,ms1,4004.07,89657.5273,631.3159,58441.3203
9235,controllerType=0 controllerNumber=1 scan=16419,1,Unknown,ms1,4019.86,40941.1563,631.3161,40941.1563
10857,controllerType=0 controllerNumber=1 scan=18135,1,Unknown,ms1,4552.02,87509.9004,631.3157,59086.2266
10902,controllerType=0 controllerNumber=1 scan=18182,1,Unknown,ms1,4566.64,84428.8203,631.3157,54038.6758
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,27271.1875,631.3157,27271.1875
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,106245.4805,631.3159,68230.5938
10968,controllerType=0 controllerNumber=1 scan=18251,1,Unknown,ms1,4587.87,138906.9258,631.3196,77319.8125
10990,controllerType=0 controllerNumber=1 scan=18273,1,Unknown,ms1,4594.78,28097.5098,631.3159,28097.5098
11022,controllerType=0 controllerNumber=1 scan=18305,1,Unknown,ms1,4604.83,45782.5938,631.3158,45782.5938
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,152051.3438,631.3158,86137.5391
11227,controllerType=0 controllerNumber=1 scan=18517,1,Unknown,ms1,4670.41,22884.8438,631.3159,22884.8438
11234,controllerType=0 controllerNumber=1 scan=18525,1,Unknown,ms1,4672.70,145038.4609,631.3158,95859.4688
11268,controllerType=0 controllerNumber=1 scan=18560,1,Unknown,ms1,4683.80,86159.2188,631.3159,57582.2930
11357,controllerType=0 controllerNumber=1 scan=18650,1,Unknown,ms1,4711.87,94035.2090,631.3157,66111.3281
11411,controllerType=0 controllerNumber=1 scan=18706,1,Unknown,ms1,4729.22,345672.8438,631.3158,194193.6250
11436,controllerType=0 controllerNumber=1 scan=18731,1,Unknown,ms1,4737.07,76384.3301,631.3196,50780.9453
11489,controllerType=0 controllerNumber=1 scan=18787,1,Unknown,ms1,4754.17,17814.8945,631.3159,17814.8945
11586,controllerType=0 controllerNumber=1 scan=18888,1,Unknown,ms1,4785.56,209821.4219,631.3197,113903.5625
11721,controllerType=0 controllerNumber=1 scan=19030,1,Unknown,ms1,4829.24,193442.9766,631.3196,103785.3047
11850,controllerType=0 controllerNumber=1 scan=19172,1,Unknown,ms1,4872.45,140182.3984,631.3196,85796.4219
11869,controllerType=0 controllerNumber=1 scan=19194,1,Unknown,ms1,4878.98,93288.0508,631.3196,49050.1914
11917,controllerType=0 controllerNumber=1 scan=19245,1,Unknown,ms1,4894.88,88457.3633,631.3196,52047.1875
11965,controllerType=0 controllerNumber=1 scan=19300,1,Unknown,ms1,4911.20,91836.3008,631.3196,48287.0625
11977,controllerType=0 controllerNumber=1 scan=19313,1,Unknown,ms1,4915.12,88619.3594,631.3160,54765.6094
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,143810.9609,631.3196,74350.8047
12119,controllerType=0 controllerNumber=1 scan=19473,1,Unknown,ms1,4963.84,70152.7344,631.3159,37109.2344
12120,controllerType=0 controllerNumber=1 scan=19474,1,Unknown,ms1,4964.20,16723.0332,631.3198,16723.0332
12290,controllerType=0 controllerNumber=1 scan=19672,1,Unknown,ms1,5023.07,79688.4316,631.3160,51234.2305
12499,controllerType=0 controllerNumber=1 scan=19930,1,Unknown,ms1,5098.82,26954.9180,631.3167,26954.9180
