# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8319,controllerType=0 controllerNumber=1 scan=15420,1,Unknown,ms1,3718.06,1607.1775,475750.9375
8334,controllerType=0 controllerNumber=1 scan=15436,1,Unknown,ms1,3723.05,1607.1745,0.0000
8401,controllerType=0 controllerNumber=1 scan=15509,1,Unknown,ms1,3745.14,1607.1745,484431.1563
8430,controllerType=0 controllerNumber=1 scan=15541,1,Unknown,ms1,3754.65,1607.1746,326433.5938
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,1607.1750,0.0000
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,1607.1745,1304525.6250
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,1607.1747,0.0000
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,1607.1746,0.0000
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,1607.1747,0.0000
8543,controllerType=0 controllerNumber=1 scan=15659,1,Unknown,ms1,3790.65,1607.1744,810701.9375
8546,controllerType=0 controllerNumber=1 scan=15662,1,Unknown,ms1,3791.64,1607.1748,0.0000
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,1607.1749,1033189.3750
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,1607.1746,491401.6875
8585,controllerType=0 controllerNumber=1 scan=15701,1,Unknown,ms1,3803.77,1607.1749,0.0000
8606,controllerType=0 controllerNumber=1 scan=15724,1,Unknown,ms1,3810.67,1607.1747,0.0000
8607,controllerType=0 controllerNumber=1 scan=15725,1,Unknown,ms1,3810.98,1607.1745,0.0000
8611,controllerType=0 controllerNumber=1 scan=15729,1,Unknown,ms1,3812.23,1607.1747,2137245.7500
8614,controllerType=0 controllerNumber=1 scan=15732,1,Unknown,ms1,3813.16,1607.1750,665634.1875
8620,controllerType=0 controllerNumber=1 scan=15738,1,Unknown,ms1,3815.03,1607.1773,1734372.8750
8636,controllerType=0 controllerNumber=1 scan=15754,1,Unknown,ms1,3820.00,1607.1838,2480580.5000
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,1607.1748,0.0000
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,1607.1747,0.0000
8704,controllerType=0 controllerNumber=1 scan=15827,1,Unknown,ms1,3842.12,1607.1749,0.0000
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,1607.1747,0.0000
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,1607.1747,1428228.8750
8730,controllerType=0 controllerNumber=1 scan=15853,1,Unknown,ms1,3850.21,1607.1749,1907245.8750
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,1607.1746,1343125.2500
8739,controllerType=0 controllerNumber=1 scan=15863,1,Unknown,ms1,3853.19,1607.1748,1611191.2500
8808,controllerType=0 controllerNumber=1 scan=15936,1,Unknown,ms1,3875.42,1607.1747,0.0000
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,1607.1748,1736156.8750
8839,controllerType=0 controllerNumber=1 scan=15968,1,Unknown,ms1,3885.25,1607.1749,1024826.5625
8853,controllerType=0 controllerNumber=1 scan=15982,1,Unknown,ms1,3889.61,1607.1749,0.0000
8878,controllerType=0 controllerNumber=1 scan=16010,1,Unknown,ms1,3897.87,1607.1750,822811.8750
8996,controllerType=0 controllerNumber=1 scan=16142,1,Unknown,ms1,3937.25,1607.1751,0.0000
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,1607.1751,0.0000
9037,controllerType=0 controllerNumber=1 scan=16187,1,Unknown,ms1,3951.04,1607.1750,366015.8750
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,1607.1697,0.0000
9059,controllerType=0 controllerNumber=1 scan=16215,1,Unknown,ms1,3958.82,1607.1748,0.0000
9228,controllerType=0 controllerNumber=1 scan=16411,1,Unknown,ms1,4017.42,1607.1751,117992.3906
9276,controllerType=0 controllerNumber=1 scan=16468,1,Unknown,ms1,4034.25,1607.1742,0.0000
9378,controllerType=0 controllerNumber=1 scan=16589,1,Unknown,ms1,4069.82,1607.1744,0.0000
9677,controllerType=0 controllerNumber=1 scan=16923,1,Unknown,ms1,4172.02,1607.1745,89130.4531
9710,controllerType=0 controllerNumber=1 scan=16958,1,Unknown,ms1,4183.02,1607.1744,0.0000
9732,controllerType=0 controllerNumber=1 scan=16982,1,Unknown,ms1,4190.36,1607.1742,0.0000
9775,controllerType=0 controllerNumber=1 scan=17025,1,Unknown,ms1,4203.87,1607.1747,0.0000
9801,controllerType=0 controllerNumber=1 scan=17053,1,Unknown,ms1,4212.41,1607.1748,88185.3047
10557,controllerType=0 controllerNumber=1 scan=17816,1,Unknown,ms1,4451.58,1607.1744,0.0000
10591,controllerType=0 controllerNumber=1 scan=17852,1,Unknown,ms1,4463.14,1607.1739,26859.3379
10622,controllerType=0 controllerNumber=1 scan=17885,1,Unknown,ms1,4473.43,1607.1745,57423.0977
10686,controllerType=0 controllerNumber=1 scan=17953,1,Unknown,ms1,4494.44,1607.1743,44143.7188
10688,controllerType=0 controllerNumber=1 scan=17955,1,Unknown,ms1,4495.07,1607.1746,0.0000
10693,controllerType=0 controllerNumber=1 scan=17962,1,Unknown,ms1,4496.98,1607.1745,0.0000
10823,controllerType=0 controllerNumber=1 scan=18100,1,Unknown,ms1,4540.60,1607.1741,0.0000
11106,controllerType=0 controllerNumber=1 scan=18393,1,Unknown,ms1,4631.92,1607.1819,288926.3438
11119,controllerType=0 controllerNumber=1 scan=18407,1,Unknown,ms1,4636.14,1607.1751,106335.9453
11138,controllerType=0 controllerNumber=1 scan=18426,1,Unknown,ms1,4642.11,1607.1748,0.0000
11171,controllerType=0 controllerNumber=1 scan=18460,1,Unknown,ms1,4652.63,1607.1749,0.0000
11193,controllerType=0 controllerNumber=1 scan=18483,1,Unknown,ms1,4659.75,1607.1749,0.0000
11203,controllerType=0 controllerNumber=1 scan=18493,1,Unknown,ms1,4662.87,1607.1746,277194.0938
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,1607.1750,499151.1875
11246,controllerType=0 controllerNumber=1 scan=18537,1,Unknown,ms1,4676.71,1607.1751,537377.7500
11288,controllerType=0 controllerNumber=1 scan=18580,1,Unknown,ms1,4690.09,1607.1748,324779.5625
11324,controllerType=0 controllerNumber=1 scan=18617,1,Unknown,ms1,4701.52,1607.1725,0.0000
11326,controllerType=0 controllerNumber=1 scan=18619,1,Unknown,ms1,4702.15,1607.1749,0.0000
11393,controllerType=0 controllerNumber=1 scan=18687,1,Unknown,ms1,4723.37,1607.1749,571567.7500
11447,controllerType=0 controllerNumber=1 scan=18743,1,Unknown,ms1,4740.66,1607.1750,369089.7813
11471,controllerType=0 controllerNumber=1 scan=18768,1,Unknown,ms1,4748.39,1607.1747,244224.5625
11488,controllerType=0 controllerNumber=1 scan=18786,1,Unknown,ms1,4753.86,1607.1750,0.0000
11491,controllerType=0 controllerNumber=1 scan=18789,1,Unknown,ms1,4754.79,1607.1762,600665.1250
11525,controllerType=0 controllerNumber=1 scan=18825,1,Unknown,ms1,4765.82,1607.1747,86302.9531
11548,controllerType=0 controllerNumber=1 scan=18849,1,Unknown,ms1,4773.44,1607.1746,334625.0938
11566,controllerType=0 controllerNumber=1 scan=18867,1,Unknown,ms1,4779.07,1607.1749,0.0000
11601,controllerType=0 controllerNumber=1 scan=18903,1,Unknown,ms1,4790.25,1607.1750,0.0000
11657,controllerType=0 controllerNumber=1 scan=18962,1,Unknown,ms1,4808.32,1607.1747,0.0000
11691,controllerType=0 controllerNumber=1 scan=18999,1,Unknown,ms1,4819.54,1607.1827,606374.5000
11695,controllerType=0 controllerNumber=1 scan=19004,1,Unknown,ms1,4821.10,1607.1750,0.0000
11699,controllerType=0 controllerNumber=1 scan=19008,1,Unknown,ms1,4822.35,1607.1749,117819.8359
11717,controllerType=0 controllerNumber=1 scan=19026,1,Unknown,ms1,4827.99,1607.1733,0.0000
11754,controllerType=0 controllerNumber=1 scan=19065,1,Unknown,ms1,4840.21,1607.1745,0.0000
11764,controllerType=0 controllerNumber=1 scan=19077,1,Unknown,ms1,4843.71,1607.1806,207179.4063
11788,controllerType=0 controllerNumber=1 scan=19103,1,Unknown,ms1,4851.59,1607.1748,110503.5625
11819,controllerType=0 controllerNumber=1 scan=19136,1,Unknown,ms1,4861.77,1607.1749,0.0000
11820,controllerType=0 controllerNumber=1 scan=19137,1,Unknown,ms1,4862.08,1607.1750,0.0000
11863,controllerType=0 controllerNumber=1 scan=19187,1,Unknown,ms1,4876.87,1607.1748,94559.9531
11893,controllerType=0 controllerNumber=1 scan=19221,1,Unknown,ms1,4887.20,1607.1745,280468.1250
11897,controllerType=0 controllerNumber=1 scan=19225,1,Unknown,ms1,4888.45,1607.1750,170822.1563
11910,controllerType=0 controllerNumber=1 scan=19238,1,Unknown,ms1,4892.69,1607.1748,181059.2969
11934,controllerType=0 controllerNumber=1 scan=19265,1,Unknown,ms1,4900.87,1607.1744,0.0000
11949,controllerType=0 controllerNumber=1 scan=19284,1,Unknown,ms1,4906.18,1607.1749,135240.2031
11952,controllerType=0 controllerNumber=1 scan=19287,1,Unknown,ms1,4907.12,1607.1697,222307.5000
11965,controllerType=0 controllerNumber=1 scan=19300,1,Unknown,ms1,4911.20,1607.1748,0.0000
11966,controllerType=0 controllerNumber=1 scan=19301,1,Unknown,ms1,4911.51,1607.1747,0.0000
11971,controllerType=0 controllerNumber=1 scan=19307,1,Unknown,ms1,4913.24,1607.1749,0.0000
11972,controllerType=0 controllerNumber=1 scan=19308,1,Unknown,ms1,4913.56,1607.1749,0.0000
12002,controllerType=0 controllerNumber=1 scan=19341,1,Unknown,ms1,4923.76,1607.1748,0.0000
12026,controllerType=0 controllerNumber=1 scan=19369,1,Unknown,ms1,4932.21,1607.1749,0.0000
12027,controllerType=0 controllerNumber=1 scan=19370,1,Unknown,ms1,4932.52,1607.1749,0.0000
12037,controllerType=0 controllerNumber=1 scan=19382,1,Unknown,ms1,4936.06,1607.1750,185286.1719
12074,controllerType=0 controllerNumber=1 scan=19424,1,Unknown,ms1,4948.96,1607.1747,273419.9375
12077,controllerType=0 controllerNumber=1 scan=19427,1,Unknown,ms1,4949.90,1607.1749,0.0000
12089,controllerType=0 controllerNumber=1 scan=19441,1,Unknown,ms1,4954.05,1607.1748,221090.0938
12090,controllerType=0 controllerNumber=1 scan=19442,1,Unknown,ms1,4954.37,1607.1747,229553.5938
12092,controllerType=0 controllerNumber=1 scan=19444,1,Unknown,ms1,4954.99,1607.1748,0.0000
12094,controllerType=0 controllerNumber=1 scan=19446,1,Unknown,ms1,4955.68,1607.1750,0.0000
12124,controllerType=0 controllerNumber=1 scan=19479,1,Unknown,ms1,4965.67,1607.1748,98529.6250
12262,controllerType=0 controllerNumber=1 scan=19639,1,Unknown,ms1,5013.30,1607.1751,0.0000
12304,controllerType=0 controllerNumber=1 scan=19688,1,Unknown,ms1,5027.80,1607.1752,0.0000
12306,controllerType=0 controllerNumber=1 scan=19692,1,Unknown,ms1,5028.71,1607.1752,0.0000
12336,controllerType=0 controllerNumber=1 scan=19728,1,Unknown,ms1,5039.42,1607.1756,0.0000
12342,controllerType=0 controllerNumber=1 scan=19734,1,Unknown,ms1,5041.31,1607.1757,0.0000
12354,controllerType=0 controllerNumber=1 scan=19747,1,Unknown,ms1,5045.24,1607.1759,0.0000
12408,controllerType=0 controllerNumber=1 scan=19814,1,Unknown,ms1,5064.94,1607.1768,0.0000
12454,controllerType=0 controllerNumber=1 scan=19872,1,Unknown,ms1,5082.02,1607.1772,38495.9375
12455,controllerType=0 controllerNumber=1 scan=19873,1,Unknown,ms1,5082.34,1607.1828,0.0000
