# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,595257.4375,1191.8598,595257.4375
8779,controllerType=0 controllerNumber=1 scan=15905,1,Unknown,ms1,3866.04,521667.6875,1191.8597,521667.6875
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,267407.0313,1191.8597,267407.0313
8796,controllerType=0 controllerNumber=1 scan=15924,1,Unknown,ms1,3871.63,182669.0938,1191.8598,182669.0938
8880,controllerType=0 controllerNumber=1 scan=16012,1,Unknown,ms1,3898.49,711514.5625,1191.8597,711514.5625
8932,controllerType=0 controllerNumber=1 scan=16069,1,Unknown,ms1,3915.58,408967.4063,1191.8597,408967.4063
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,814321.6875,1191.8600,814321.6875
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,594580.9375,1191.8600,594580.9375
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,539985.4375,1191.8598,539985.4375
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,619452.4375,1191.8598,619452.4375
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,683928.9375,1191.8598,683928.9375
9003,controllerType=0 controllerNumber=1 scan=16149,1,Unknown,ms1,3939.43,516728.5938,1191.8597,516728.5938
9026,controllerType=0 controllerNumber=1 scan=16175,1,Unknown,ms1,3947.44,575638.6875,1191.8600,575638.6875
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,153176.7813,1191.8599,153176.7813
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,525722.1875,1191.8600,525722.1875
9076,controllerType=0 controllerNumber=1 scan=16234,1,Unknown,ms1,3964.44,386770.6875,1191.8598,386770.6875
9077,controllerType=0 controllerNumber=1 scan=16235,1,Unknown,ms1,3964.75,24456.7852,1191.8600,24456.7852
9097,controllerType=0 controllerNumber=1 scan=16257,1,Unknown,ms1,3971.42,707762.3750,1191.8601,707762.3750
9148,controllerType=0 controllerNumber=1 scan=16316,1,Unknown,ms1,3988.90,233688.5313,1191.8598,233688.5313
9165,controllerType=0 controllerNumber=1 scan=16336,1,Unknown,ms1,3994.79,451314.6563,1191.8596,451314.6563
9169,controllerType=0 controllerNumber=1 scan=16340,1,Unknown,ms1,3996.20,234859.5938,1191.8600,234859.5938
9176,controllerType=0 controllerNumber=1 scan=16350,1,Unknown,ms1,3998.84,297874.6250,1191.8598,297874.6250
9204,controllerType=0 controllerNumber=1 scan=16381,1,Unknown,ms1,4008.73,225473.9531,1191.8602,225473.9531
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,169078.3906,1191.8597,169078.3906
9221,controllerType=0 controllerNumber=1 scan=16403,1,Unknown,ms1,4014.90,153599.5781,1191.8598,153599.5781
9252,controllerType=0 controllerNumber=1 scan=16440,1,Unknown,ms1,4026.02,252727.4531,1191.8600,252727.4531
9267,controllerType=0 controllerNumber=1 scan=16458,1,Unknown,ms1,4031.22,165051.9844,1191.8593,165051.9844
9277,controllerType=0 controllerNumber=1 scan=16471,1,Unknown,ms1,4034.86,210795.7344,1191.8593,210795.7344
9320,controllerType=0 controllerNumber=1 scan=16520,1,Unknown,ms1,4049.42,180745.8594,1191.8591,180745.8594
9331,controllerType=0 controllerNumber=1 scan=16535,1,Unknown,ms1,4053.55,86943.3281,1191.8593,86943.3281
9352,controllerType=0 controllerNumber=1 scan=16561,1,Unknown,ms1,4060.84,99470.6484,1191.8595,99470.6484
9372,controllerType=0 controllerNumber=1 scan=16583,1,Unknown,ms1,4067.83,58116.4258,1191.8594,58116.4258
9390,controllerType=0 controllerNumber=1 scan=16604,1,Unknown,ms1,4074.13,94376.2266,1191.8593,94376.2266
9401,controllerType=0 controllerNumber=1 scan=16620,1,Unknown,ms1,4078.69,32530.1289,1191.8597,32530.1289
9498,controllerType=0 controllerNumber=1 scan=16731,1,Unknown,ms1,4112.31,61822.3086,1191.8595,61822.3086
9834,controllerType=0 controllerNumber=1 scan=17086,1,Unknown,ms1,4223.28,323880.6875,1191.8596,323880.6875
9881,controllerType=0 controllerNumber=1 scan=17133,1,Unknown,ms1,4237.99,98168.2578,1191.8595,98168.2578
10091,controllerType=0 controllerNumber=1 scan=17343,1,Unknown,ms1,4303.75,86334.6875,1191.8595,86334.6875
10538,controllerType=0 controllerNumber=1 scan=17795,1,Unknown,ms1,4445.15,90603.3047,1191.8594,90603.3047
10685,controllerType=0 controllerNumber=1 scan=17952,1,Unknown,ms1,4494.13,36115.0000,1191.8594,36115.0000
10735,controllerType=0 controllerNumber=1 scan=18005,1,Unknown,ms1,4510.57,179465.8125,1191.8597,179465.8125
10770,controllerType=0 controllerNumber=1 scan=18045,1,Unknown,ms1,4522.74,48598.1133,1191.8591,48598.1133
10835,controllerType=0 controllerNumber=1 scan=18113,1,Unknown,ms1,4544.68,142966.8281,1191.8594,142966.8281
10882,controllerType=0 controllerNumber=1 scan=18161,1,Unknown,ms1,4560.06,316002.1250,1191.8595,316002.1250
10883,controllerType=0 controllerNumber=1 scan=18162,1,Unknown,ms1,4560.37,279366.6250,1191.8593,279366.6250
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,64453.5039,1191.8597,64453.5039
10944,controllerType=0 controllerNumber=1 scan=18226,1,Unknown,ms1,4580.16,239270.7656,1191.8596,239270.7656
10989,controllerType=0 controllerNumber=1 scan=18272,1,Unknown,ms1,4594.47,135822.2500,1191.8598,135822.2500
11001,controllerType=0 controllerNumber=1 scan=18284,1,Unknown,ms1,4598.22,280527.0313,1191.8598,280527.0313
11010,controllerType=0 controllerNumber=1 scan=18293,1,Unknown,ms1,4601.08,341907.0938,1191.8592,341907.0938
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,325770.9375,1191.8598,325770.9375
11056,controllerType=0 controllerNumber=1 scan=18342,1,Unknown,ms1,4616.04,233292.5469,1191.8599,233292.5469
11061,controllerType=0 controllerNumber=1 scan=18347,1,Unknown,ms1,4617.60,184450.2969,1191.8595,184450.2969
11067,controllerType=0 controllerNumber=1 scan=18353,1,Unknown,ms1,4619.47,465159.7813,1191.8601,465159.7813
11126,controllerType=0 controllerNumber=1 scan=18414,1,Unknown,ms1,4638.33,296488.2813,1191.8596,296488.2813
11133,controllerType=0 controllerNumber=1 scan=18421,1,Unknown,ms1,4640.55,350452.5000,1191.8596,350452.5000
11140,controllerType=0 controllerNumber=1 scan=18428,1,Unknown,ms1,4642.74,524934.3125,1191.8598,524934.3125
11152,controllerType=0 controllerNumber=1 scan=18440,1,Unknown,ms1,4646.48,83168.9063,1191.8598,83168.9063
11168,controllerType=0 controllerNumber=1 scan=18457,1,Unknown,ms1,4651.69,99496.5703,1191.8595,99496.5703
11172,controllerType=0 controllerNumber=1 scan=18461,1,Unknown,ms1,4652.94,210982.3750,1191.8596,210982.3750
11176,controllerType=0 controllerNumber=1 scan=18465,1,Unknown,ms1,4654.19,183235.8125,1191.8595,183235.8125
11186,controllerType=0 controllerNumber=1 scan=18476,1,Unknown,ms1,4657.56,44624.6758,1191.8598,44624.6758
11213,controllerType=0 controllerNumber=1 scan=18503,1,Unknown,ms1,4666.04,204983.6719,1191.8597,204983.6719
11277,controllerType=0 controllerNumber=1 scan=18569,1,Unknown,ms1,4686.65,442553.6875,1191.8600,442553.6875
11283,controllerType=0 controllerNumber=1 scan=18575,1,Unknown,ms1,4688.53,591643.0781,1191.8570,436011.9375
11303,controllerType=0 controllerNumber=1 scan=18595,1,Unknown,ms1,4694.77,173197.6406,1191.8599,173197.6406
11314,controllerType=0 controllerNumber=1 scan=18606,1,Unknown,ms1,4698.25,80852.6094,1191.8596,80852.6094
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,425511.0000,1191.8594,425511.0000
11366,controllerType=0 controllerNumber=1 scan=18659,1,Unknown,ms1,4714.68,240739.5313,1191.8596,240739.5313
11367,controllerType=0 controllerNumber=1 scan=18660,1,Unknown,ms1,4715.00,218864.2500,1191.8598,218864.2500
11369,controllerType=0 controllerNumber=1 scan=18662,1,Unknown,ms1,4715.65,122680.2891,1191.8599,122680.2891
11397,controllerType=0 controllerNumber=1 scan=18691,1,Unknown,ms1,4724.62,342148.5000,1191.8597,342148.5000
11413,controllerType=0 controllerNumber=1 scan=18708,1,Unknown,ms1,4729.85,225669.1250,1191.8600,225669.1250
11417,controllerType=0 controllerNumber=1 scan=18712,1,Unknown,ms1,4731.10,401861.4688,1191.8596,401861.4688
11433,controllerType=0 controllerNumber=1 scan=18728,1,Unknown,ms1,4736.14,332831.3438,1191.8596,332831.3438
11485,controllerType=0 controllerNumber=1 scan=18783,1,Unknown,ms1,4752.92,312491.2500,1191.8598,312491.2500
11491,controllerType=0 controllerNumber=1 scan=18789,1,Unknown,ms1,4754.79,143877.8750,1191.8597,143877.8750
11508,controllerType=0 controllerNumber=1 scan=18807,1,Unknown,ms1,4760.31,241448.9844,1191.8598,241448.9844
11534,controllerType=0 controllerNumber=1 scan=18834,1,Unknown,ms1,4768.63,209900.9375,1191.8597,209900.9375
11547,controllerType=0 controllerNumber=1 scan=18848,1,Unknown,ms1,4773.13,315434.2813,1191.8597,315434.2813
11572,controllerType=0 controllerNumber=1 scan=18874,1,Unknown,ms1,4781.18,227018.8750,1191.8600,227018.8750
11615,controllerType=0 controllerNumber=1 scan=18917,1,Unknown,ms1,4794.67,258177.6875,1191.8596,258177.6875
11621,controllerType=0 controllerNumber=1 scan=18923,1,Unknown,ms1,4796.55,181660.7969,1191.8596,181660.7969
11641,controllerType=0 controllerNumber=1 scan=18945,1,Unknown,ms1,4803.17,208660.5469,1191.8598,208660.5469
11661,controllerType=0 controllerNumber=1 scan=18966,1,Unknown,ms1,4809.58,143977.2656,1191.8597,143977.2656
11682,controllerType=0 controllerNumber=1 scan=18988,1,Unknown,ms1,4816.34,155836.3906,1191.8596,155836.3906
11683,controllerType=0 controllerNumber=1 scan=18989,1,Unknown,ms1,4816.65,377962.1875,1191.8597,377962.1875
11695,controllerType=0 controllerNumber=1 scan=19004,1,Unknown,ms1,4821.10,229759.8281,1191.8598,229759.8281
11723,controllerType=0 controllerNumber=1 scan=19032,1,Unknown,ms1,4829.86,153943.0781,1191.8599,153943.0781
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,79794.3828,1191.8600,79794.3828
11854,controllerType=0 controllerNumber=1 scan=19177,1,Unknown,ms1,4873.87,148587.8750,1191.8600,148587.8750
11858,controllerType=0 controllerNumber=1 scan=19182,1,Unknown,ms1,4875.30,148386.9844,1191.8598,148386.9844
11892,controllerType=0 controllerNumber=1 scan=19220,1,Unknown,ms1,4886.88,51787.9063,1191.8558,51787.9063
11899,controllerType=0 controllerNumber=1 scan=19227,1,Unknown,ms1,4889.07,116215.1563,1191.8598,116215.1563
11918,controllerType=0 controllerNumber=1 scan=19246,1,Unknown,ms1,4895.19,263336.4063,1191.8597,263336.4063
11927,controllerType=0 controllerNumber=1 scan=19258,1,Unknown,ms1,4898.63,126219.3750,1191.8599,126219.3750
11932,controllerType=0 controllerNumber=1 scan=19263,1,Unknown,ms1,4900.25,46588.4375,1191.8595,46588.4375
11947,controllerType=0 controllerNumber=1 scan=19282,1,Unknown,ms1,4905.56,167923.0625,1191.8598,167923.0625
11949,controllerType=0 controllerNumber=1 scan=19284,1,Unknown,ms1,4906.18,147534.9531,1191.8597,147534.9531
11993,controllerType=0 controllerNumber=1 scan=19330,1,Unknown,ms1,4920.52,328186.8125,1191.8597,328186.8125
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,277695.5938,1191.8596,277695.5938
12056,controllerType=0 controllerNumber=1 scan=19402,1,Unknown,ms1,4942.52,92626.9844,1191.8596,92626.9844
12079,controllerType=0 controllerNumber=1 scan=19429,1,Unknown,ms1,4950.52,146335.7500,1191.8597,146335.7500
12154,controllerType=0 controllerNumber=1 scan=19515,1,Unknown,ms1,4976.45,138300.1406,1191.8595,138300.1406
12156,controllerType=0 controllerNumber=1 scan=19517,1,Unknown,ms1,4977.08,163349.3906,1191.8595,163349.3906
12157,controllerType=0 controllerNumber=1 scan=19519,1,Unknown,ms1,4977.51,35708.9609,1191.8598,35708.9609
12179,controllerType=0 controllerNumber=1 scan=19542,1,Unknown,ms1,4984.64,106313.5156,1191.8599,106313.5156
12193,controllerType=0 controllerNumber=1 scan=19560,1,Unknown,ms1,4989.74,144167.4844,1191.8600,144167.4844
12199,controllerType=0 controllerNumber=1 scan=19567,1,Unknown,ms1,4991.79,239827.3906,1191.8596,239827.3906
12203,controllerType=0 controllerNumber=1 scan=19572,1,Unknown,ms1,4993.19,181996.6250,1191.8597,181996.6250
12230,controllerType=0 controllerNumber=1 scan=19601,1,Unknown,ms1,5002.18,10849.5098,1191.8598,10849.5098
12260,controllerType=0 controllerNumber=1 scan=19637,1,Unknown,ms1,5012.62,41652.4414,1191.8600,41652.4414
12288,controllerType=0 controllerNumber=1 scan=19670,1,Unknown,ms1,5022.44,111780.1953,1191.8623,111780.1953
12313,controllerType=0 controllerNumber=1 scan=19700,1,Unknown,ms1,5031.10,160284.9844,1191.8598,160284.9844
12330,controllerType=0 controllerNumber=1 scan=19721,1,Unknown,ms1,5037.37,99544.5000,1191.8603,99544.5000
12365,controllerType=0 controllerNumber=1 scan=19763,1,Unknown,ms1,5049.64,61410.2539,1191.8607,61410.2539
12366,controllerType=0 controllerNumber=1 scan=19764,1,Unknown,ms1,5049.95,103321.5078,1191.8608,103321.5078
12417,controllerType=0 controllerNumber=1 scan=19824,1,Unknown,ms1,5068.00,38807.4805,1191.8614,38807.4805
12421,controllerType=0 controllerNumber=1 scan=19830,1,Unknown,ms1,5069.56,32327.0801,1191.8612,32327.0801
12497,controllerType=0 controllerNumber=1 scan=19928,1,Unknown,ms1,5098.19,72371.0156,1191.8613,72371.0156
