# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5040,controllerType=0 controllerNumber=1 scan=5625,1,Unknown,ms1,1726.30,10817.9043,804.0367,10817.9043
5041,controllerType=0 controllerNumber=1 scan=5634,1,Unknown,ms1,1727.76,29971.3691,804.0369,29971.3691
5042,controllerType=0 controllerNumber=1 scan=5637,1,Unknown,ms1,1728.30,35472.2227,804.0370,35472.2227
5043,controllerType=0 controllerNumber=1 scan=5641,1,Unknown,ms1,1729.00,21202.0234,804.0371,21202.0234
5044,controllerType=0 controllerNumber=1 scan=5646,1,Unknown,ms1,1729.86,39326.8008,804.0371,39326.8008
5046,controllerType=0 controllerNumber=1 scan=5653,1,Unknown,ms1,1731.37,18750.1465,804.0371,18750.1465
5051,controllerType=0 controllerNumber=1 scan=5671,1,Unknown,ms1,1734.81,11392.2939,804.0369,11392.2939
5081,controllerType=0 controllerNumber=1 scan=5802,1,Unknown,ms1,1759.33,1964.0754,804.0337,1964.0754
5087,controllerType=0 controllerNumber=1 scan=5824,1,Unknown,ms1,1763.56,20284.0371,804.0362,20284.0371
5091,controllerType=0 controllerNumber=1 scan=5839,1,Unknown,ms1,1766.56,83459.3750,804.0363,83459.3750
5093,controllerType=0 controllerNumber=1 scan=5845,1,Unknown,ms1,1767.91,5487.6411,804.0361,5487.6411
5095,controllerType=0 controllerNumber=1 scan=5852,1,Unknown,ms1,1769.15,85330.0859,804.0365,85330.0859
5100,controllerType=0 controllerNumber=1 scan=5868,1,Unknown,ms1,1772.35,8491.5352,804.0343,8491.5352
5106,controllerType=0 controllerNumber=1 scan=5887,1,Unknown,ms1,1776.13,26460.3613,804.0358,26460.3613
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,15012.9531,804.0364,15012.9531
5126,controllerType=0 controllerNumber=1 scan=5970,1,Unknown,ms1,1791.72,17545.5234,804.0353,17545.5234
5128,controllerType=0 controllerNumber=1 scan=5979,1,Unknown,ms1,1793.28,27107.9668,804.0352,27107.9668
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,10723.8262,804.0353,10723.8262
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,6495.0557,804.0358,6495.0557
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,13508.6689,804.0365,13508.6689
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,15019.9893,804.0369,15019.9893
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,8059.6909,804.0377,8059.6909
5136,controllerType=0 controllerNumber=1 scan=6024,1,Unknown,ms1,1801.11,23145.1074,804.0355,23145.1074
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,22172.8457,804.0350,22172.8457
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,15919.7969,804.0355,15919.7969
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,38239.8750,804.0363,38239.8750
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,2990.1660,804.0345,2990.1660
5252,controllerType=0 controllerNumber=1 scan=6520,1,Unknown,ms1,1892.92,19513.3867,804.0370,19513.3867
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,60303.4258,804.0354,60303.4258
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,41255.6328,804.0360,41255.6328
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,42285.0430,804.0387,42285.0430
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,17743.1875,804.0389,17743.1875
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,22536.9473,804.0364,22536.9473
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,26126.9121,804.0388,26126.9121
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,188283.1406,804.0368,188283.1406
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,32692.1719,804.0384,32692.1719
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,27318.2656,804.0375,27318.2656
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,13350.8252,804.0389,13350.8252
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,40523.3438,804.0366,40523.3438
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,114837.7500,804.0366,114837.7500
5265,controllerType=0 controllerNumber=1 scan=6593,1,Unknown,ms1,1905.72,50547.2969,804.0381,50547.2969
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,176375.7129,804.0345,158692.7031
5267,controllerType=0 controllerNumber=1 scan=6604,1,Unknown,ms1,1907.77,25446.7012,804.0368,25446.7012
5268,controllerType=0 controllerNumber=1 scan=6607,1,Unknown,ms1,1908.32,283949.5234,804.0336,212049.1719
5270,controllerType=0 controllerNumber=1 scan=6617,1,Unknown,ms1,1910.02,21700.4727,804.0385,21700.4727
5271,controllerType=0 controllerNumber=1 scan=6623,1,Unknown,ms1,1911.11,418848.0234,804.0343,299901.8750
5272,controllerType=0 controllerNumber=1 scan=6629,1,Unknown,ms1,1912.12,78020.5859,804.0383,78020.5859
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,29224.5918,804.0372,29224.5918
5424,controllerType=0 controllerNumber=1 scan=7331,1,Unknown,ms1,2040.55,52458.5195,804.0382,52458.5195
5434,controllerType=0 controllerNumber=1 scan=7349,1,Unknown,ms1,2044.84,241976.1875,804.0380,241976.1875
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,147707.2813,804.0372,147707.2813
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,221974.6563,804.0375,221974.6563
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,98634.1719,804.0365,98634.1719
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,202363.4063,804.0370,202363.4063
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,766017.0625,804.0409,496127.1875
5642,controllerType=0 controllerNumber=1 scan=8415,1,Unknown,ms1,2231.89,1696113.5625,804.0407,867029.8750
5643,controllerType=0 controllerNumber=1 scan=8418,1,Unknown,ms1,2232.43,1878500.3125,804.0350,1131741.0000
5644,controllerType=0 controllerNumber=1 scan=8425,1,Unknown,ms1,2233.59,3331946.3750,804.0390,1996240.6250
5645,controllerType=0 controllerNumber=1 scan=8426,1,Unknown,ms1,2233.96,1580260.5000,804.0370,1580260.5000
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,4722529.2500,804.0394,2950944.5000
5647,controllerType=0 controllerNumber=1 scan=8434,1,Unknown,ms1,2235.28,3021658.7500,804.0383,3021658.7500
5648,controllerType=0 controllerNumber=1 scan=8435,1,Unknown,ms1,2235.64,6707922.7500,804.0362,3442567.5000
5649,controllerType=0 controllerNumber=1 scan=8439,1,Unknown,ms1,2236.34,2077366.2500,804.0373,2077366.2500
5650,controllerType=0 controllerNumber=1 scan=8440,1,Unknown,ms1,2236.71,2526717.7500,804.0363,2526717.7500
5651,controllerType=0 controllerNumber=1 scan=8444,1,Unknown,ms1,2237.35,5479489.7500,804.0405,3350620.0000
5652,controllerType=0 controllerNumber=1 scan=8445,1,Unknown,ms1,2237.72,4584527.0000,804.0409,2818345.7500
5653,controllerType=0 controllerNumber=1 scan=8450,1,Unknown,ms1,2238.49,5812574.5000,804.0392,3553514.7500
5654,controllerType=0 controllerNumber=1 scan=8454,1,Unknown,ms1,2239.19,3550246.2500,804.0381,3550246.2500
5655,controllerType=0 controllerNumber=1 scan=8455,1,Unknown,ms1,2239.55,4137032.0000,804.0382,4137032.0000
5656,controllerType=0 controllerNumber=1 scan=8460,1,Unknown,ms1,2240.40,7294278.2500,804.0408,4047882.7500
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,6068538.7500,804.0416,3712716.0000
5658,controllerType=0 controllerNumber=1 scan=8466,1,Unknown,ms1,2241.69,3947437.7500,804.0389,3947437.7500
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,4587721.5000,804.0378,4587721.5000
5660,controllerType=0 controllerNumber=1 scan=8471,1,Unknown,ms1,2242.77,4218816.0000,804.0384,4218816.0000
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,1424740.6250,804.0381,1424740.6250
5662,controllerType=0 controllerNumber=1 scan=8475,1,Unknown,ms1,2243.80,5738511.7500,804.0408,3046263.0000
5663,controllerType=0 controllerNumber=1 scan=8476,1,Unknown,ms1,2244.11,1830784.1250,804.0377,1830784.1250
5664,controllerType=0 controllerNumber=1 scan=8477,1,Unknown,ms1,2244.42,7320303.2500,804.0399,4388314.5000
5665,controllerType=0 controllerNumber=1 scan=8478,1,Unknown,ms1,2244.73,2233728.5000,804.0372,2233728.5000
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,3956891.8750,804.0407,2227969.7500
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,8307641.7500,804.0415,4417226.5000
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,6601392.7500,804.0405,3678117.7500
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,6623045.7500,804.0407,3893318.0000
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,3953887.7500,804.0413,2407326.2500
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,2141026.5000,804.0390,2141026.5000
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,2363641.5000,804.0383,2363641.5000
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,4831338.7500,804.0395,2827842.2500
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,3197471.2500,804.0384,3197471.2500
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,3602354.5000,804.0393,2158513.7500
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,1754919.6250,804.0388,1754919.6250
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,1931837.6250,804.0388,1931837.6250
5678,controllerType=0 controllerNumber=1 scan=8529,1,Unknown,ms1,2253.88,974945.0625,804.0379,974945.0625
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,1126520.0000,804.0380,1126520.0000
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,876226.5000,804.0380,876226.5000
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,1164273.8750,804.0381,1164273.8750
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,1764950.6250,804.0386,1764950.6250
5684,controllerType=0 controllerNumber=1 scan=8539,1,Unknown,ms1,2256.38,2472794.7500,804.0379,2472794.7500
5685,controllerType=0 controllerNumber=1 scan=8543,1,Unknown,ms1,2257.07,1455710.3750,804.0381,1455710.3750
5686,controllerType=0 controllerNumber=1 scan=8544,1,Unknown,ms1,2257.43,564472.6875,804.0380,564472.6875
5687,controllerType=0 controllerNumber=1 scan=8546,1,Unknown,ms1,2257.84,559022.1250,804.0379,559022.1250
5688,controllerType=0 controllerNumber=1 scan=8547,1,Unknown,ms1,2258.21,1058920.8750,804.0380,1058920.8750
5689,controllerType=0 controllerNumber=1 scan=8551,1,Unknown,ms1,2258.90,1123117.7500,804.0380,1123117.7500
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,922364.8750,804.0375,922364.8750
5692,controllerType=0 controllerNumber=1 scan=8562,1,Unknown,ms1,2261.02,571199.6875,804.0377,571199.6875
5694,controllerType=0 controllerNumber=1 scan=8567,1,Unknown,ms1,2262.10,366852.7813,804.0375,366852.7813
5697,controllerType=0 controllerNumber=1 scan=8583,1,Unknown,ms1,2264.80,324417.3125,804.0374,324417.3125
5749,controllerType=0 controllerNumber=1 scan=8808,1,Unknown,ms1,2304.79,544570.2031,804.0402,328130.4688
5750,controllerType=0 controllerNumber=1 scan=8812,1,Unknown,ms1,2305.49,1134675.5625,804.0349,601449.5625
5752,controllerType=0 controllerNumber=1 scan=8834,1,Unknown,ms1,2308.62,136776.6563,804.0380,136776.6563
5753,controllerType=0 controllerNumber=1 scan=8837,1,Unknown,ms1,2309.09,1274132.6875,804.0345,664355.5625
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,54270.9453,804.0378,54270.9453
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,257799.3516,804.0353,180616.3906
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,419170.0625,804.0362,419170.0625
5818,controllerType=0 controllerNumber=1 scan=9059,1,Unknown,ms1,2351.96,729870.0625,804.0416,412428.9375
5820,controllerType=0 controllerNumber=1 scan=9065,1,Unknown,ms1,2353.23,347807.3125,804.0367,347807.3125
5830,controllerType=0 controllerNumber=1 scan=9088,1,Unknown,ms1,2358.30,472520.9688,804.0370,472520.9688
5832,controllerType=0 controllerNumber=1 scan=9092,1,Unknown,ms1,2359.27,384493.6563,804.0371,384493.6563
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,145183.5000,804.0372,145183.5000
5838,controllerType=0 controllerNumber=1 scan=9112,1,Unknown,ms1,2363.09,215051.8906,804.0372,215051.8906
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,167221.2500,804.0382,167221.2500
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,211808.8281,804.0378,211808.8281
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,131282.8750,804.0379,131282.8750
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,342635.0313,804.0381,342635.0313
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,139120.8125,804.0375,139120.8125
5892,controllerType=0 controllerNumber=1 scan=9354,1,Unknown,ms1,2406.50,96384.3750,804.0375,96384.3750
5894,controllerType=0 controllerNumber=1 scan=9358,1,Unknown,ms1,2407.41,89840.8516,804.0370,89840.8516
5895,controllerType=0 controllerNumber=1 scan=9363,1,Unknown,ms1,2408.27,52937.3828,804.0375,52937.3828
5896,controllerType=0 controllerNumber=1 scan=9367,1,Unknown,ms1,2409.04,113358.1953,804.0372,113358.1953
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,37545.5195,804.0369,37545.5195
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,406699.3438,804.0371,406699.3438
5900,controllerType=0 controllerNumber=1 scan=9386,1,Unknown,ms1,2412.07,174260.9219,804.0376,174260.9219
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,166928.1250,804.0367,166928.1250
5902,controllerType=0 controllerNumber=1 scan=9400,1,Unknown,ms1,2414.40,363216.4063,804.0378,363216.4063
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,220064.0156,804.0368,220064.0156
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,248279.2500,804.0369,248279.2500
5905,controllerType=0 controllerNumber=1 scan=9415,1,Unknown,ms1,2417.17,489455.5625,804.0373,489455.5625
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,686024.0000,804.0366,686024.0000
5907,controllerType=0 controllerNumber=1 scan=9423,1,Unknown,ms1,2418.57,542489.4219,804.0392,385692.4688
5908,controllerType=0 controllerNumber=1 scan=9430,1,Unknown,ms1,2419.64,957152.6250,804.0399,634627.0625
5909,controllerType=0 controllerNumber=1 scan=9433,1,Unknown,ms1,2420.18,280616.2500,804.0366,280616.2500
5910,controllerType=0 controllerNumber=1 scan=9437,1,Unknown,ms1,2421.04,297338.8438,804.0372,297338.8438
5911,controllerType=0 controllerNumber=1 scan=9446,1,Unknown,ms1,2422.51,364869.0000,804.0365,364869.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,346289.7813,804.0394,259224.0469
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,219651.8906,804.0416,138116.8750
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,296494.9375,804.0367,296494.9375
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,311234.2266,804.0412,198790.0156
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,262456.9141,804.0391,189374.0313
5918,controllerType=0 controllerNumber=1 scan=9499,1,Unknown,ms1,2430.92,132031.7852,804.0409,82914.3047
5920,controllerType=0 controllerNumber=1 scan=9513,1,Unknown,ms1,2433.21,79311.3613,804.0410,54881.4375
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,567683.1875,804.0369,567683.1875
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,759362.0625,804.0371,759362.0625
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,3684112.8750,804.0395,1906740.6250
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,3298244.3750,804.0403,1755128.7500
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,5739196.5000,804.0405,3103593.7500
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,8234328.0000,804.0409,4252476.5000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,4870367.0000,804.0364,4870367.0000
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,8875378.0000,804.0368,8875378.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,11889852.0000,804.0375,11889852.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,11270124.0000,804.0372,11270124.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,14719612.0000,804.0370,14719612.0000
6002,controllerType=0 controllerNumber=1 scan=9752,1,Unknown,ms1,2480.74,14619989.0000,804.0370,14619989.0000
6003,controllerType=0 controllerNumber=1 scan=9753,1,Unknown,ms1,2481.10,18775128.0000,804.0368,18775128.0000
6004,controllerType=0 controllerNumber=1 scan=9756,1,Unknown,ms1,2481.64,19559188.0000,804.0375,19559188.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,13199675.0000,804.0377,13199675.0000
6006,controllerType=0 controllerNumber=1 scan=9760,1,Unknown,ms1,2482.55,19872172.0000,804.0378,19872172.0000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,16452119.0000,804.0375,16452119.0000
6008,controllerType=0 controllerNumber=1 scan=9765,1,Unknown,ms1,2483.62,19142156.0000,804.0368,19142156.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,19701530.0000,804.0369,19701530.0000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,12322193.0000,804.0381,12322193.0000
6011,controllerType=0 controllerNumber=1 scan=9777,1,Unknown,ms1,2485.77,14070891.0000,804.0368,14070891.0000
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,14763639.0000,804.0374,14763639.0000
6013,controllerType=0 controllerNumber=1 scan=9781,1,Unknown,ms1,2486.67,10424706.0000,804.0375,10424706.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,11826048.0000,804.0387,11826048.0000
6015,controllerType=0 controllerNumber=1 scan=9788,1,Unknown,ms1,2487.91,14383847.0000,804.0382,14383847.0000
6016,controllerType=0 controllerNumber=1 scan=9789,1,Unknown,ms1,2488.28,10265374.0000,804.0380,10265374.0000
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,8516441.0000,804.0385,8516441.0000
6018,controllerType=0 controllerNumber=1 scan=9795,1,Unknown,ms1,2489.56,13392970.0000,804.0377,13392970.0000
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,10662471.0000,804.0371,10662471.0000
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,7344041.0000,804.0382,7344041.0000
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,8386762.0000,804.0374,8386762.0000
6022,controllerType=0 controllerNumber=1 scan=9811,1,Unknown,ms1,2492.49,19211369.0000,804.0416,9794666.0000
6023,controllerType=0 controllerNumber=1 scan=9815,1,Unknown,ms1,2493.18,6113299.0000,804.0365,6113299.0000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,8637280.0000,804.0372,8637280.0000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,4990691.0000,804.0374,4990691.0000
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,4765557.5000,804.0376,4765557.5000
6027,controllerType=0 controllerNumber=1 scan=9836,1,Unknown,ms1,2496.80,4459485.0000,804.0374,4459485.0000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,2479091.2500,804.0377,2479091.2500
6029,controllerType=0 controllerNumber=1 scan=9849,1,Unknown,ms1,2498.97,1561298.2500,804.0375,1561298.2500
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,1540233.2500,804.0375,1540233.2500
6031,controllerType=0 controllerNumber=1 scan=9861,1,Unknown,ms1,2500.80,1113123.1250,804.0383,1113123.1250
6032,controllerType=0 controllerNumber=1 scan=9869,1,Unknown,ms1,2502.13,752772.1250,804.0370,752772.1250
6033,controllerType=0 controllerNumber=1 scan=9881,1,Unknown,ms1,2503.97,393015.9063,804.0380,393015.9063
6034,controllerType=0 controllerNumber=1 scan=9887,1,Unknown,ms1,2504.98,501700.3438,804.0372,501700.3438
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,451761.0000,804.0374,451761.0000
6036,controllerType=0 controllerNumber=1 scan=9899,1,Unknown,ms1,2507.13,222483.2188,804.0369,222483.2188
6037,controllerType=0 controllerNumber=1 scan=9911,1,Unknown,ms1,2508.99,209785.0781,804.0366,209785.0781
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,117308.8516,804.0366,117308.8516
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,333217.9063,804.0367,333217.9063
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,235690.5156,804.0375,235690.5156
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,106829.5391,804.0366,106829.5391
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,97096.0625,804.0364,97096.0625
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,340413.1094,804.0406,191112.1094
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,80457.1641,804.0373,80457.1641
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,167912.6875,804.0371,167912.6875
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,81330.3906,804.0373,81330.3906
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,172600.2188,804.0364,172600.2188
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,134087.0000,804.0363,134087.0000
6094,controllerType=0 controllerNumber=1 scan=10246,1,Unknown,ms1,2564.02,65334.9688,804.0367,65334.9688
6096,controllerType=0 controllerNumber=1 scan=10255,1,Unknown,ms1,2565.50,109853.5703,804.0367,109853.5703
6208,controllerType=0 controllerNumber=1 scan=10756,1,Unknown,ms1,2656.26,69053.6484,804.0372,69053.6484
6215,controllerType=0 controllerNumber=1 scan=10811,1,Unknown,ms1,2665.52,174334.2188,804.0355,107887.1563
6289,controllerType=0 controllerNumber=1 scan=11166,1,Unknown,ms1,2731.00,143585.0156,804.0367,143585.0156
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,96898.9609,804.0366,96898.9609
6298,controllerType=0 controllerNumber=1 scan=11204,1,Unknown,ms1,2738.17,99975.8828,804.0365,99975.8828
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,300812.5313,804.0364,300812.5313
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,98316.8125,804.0364,98316.8125
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,64644.5430,804.0365,64644.5430
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,59802.3242,804.0366,59802.3242
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,155540.6250,804.0367,155540.6250
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,85555.6328,804.0372,85555.6328
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,96219.2813,804.0361,96219.2813
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,315058.0625,804.0415,185207.3125
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,38933.8750,804.0366,38933.8750
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,23052.7676,804.0368,23052.7676
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,30788.8203,804.0372,30788.8203
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,27417.6582,804.0373,27417.6582
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,25125.8340,804.0374,25125.8340
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,32512.9141,804.0377,32512.9141
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,16657.0938,804.0374,16657.0938
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,26427.3594,804.0369,26427.3594
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,67510.3750,804.0372,67510.3750
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,65550.3750,804.0374,65550.3750
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,139789.4531,804.0364,139789.4531
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,134700.9688,804.0363,134700.9688
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,54950.8086,804.0380,54950.8086
6469,controllerType=0 controllerNumber=1 scan=12096,1,Unknown,ms1,2897.01,39102.9531,804.0378,39102.9531
7002,controllerType=0 controllerNumber=1 scan=13425,1,Unknown,ms1,3188.69,10850.1992,804.0371,10850.1992
