# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,451626.9688,1323.0708,451626.9688
9010,controllerType=0 controllerNumber=1 scan=16156,1,Unknown,ms1,3941.62,1314744.6250,1323.0708,853520.5625
9035,controllerType=0 controllerNumber=1 scan=16185,1,Unknown,ms1,3950.42,675968.2656,1323.0708,546371.5625
9067,controllerType=0 controllerNumber=1 scan=16225,1,Unknown,ms1,3961.63,559840.3281,1323.0708,371566.0313
9071,controllerType=0 controllerNumber=1 scan=16229,1,Unknown,ms1,3962.88,697734.5000,1323.0709,431092.0313
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,1076265.2188,1323.0707,579541.6875
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,876862.4063,1323.0708,471313.4375
9115,controllerType=0 controllerNumber=1 scan=16279,1,Unknown,ms1,3977.86,612167.0625,1323.0784,612167.0625
9129,controllerType=0 controllerNumber=1 scan=16295,1,Unknown,ms1,3982.55,574305.2969,1323.0707,389012.0625
9172,controllerType=0 controllerNumber=1 scan=16344,1,Unknown,ms1,3997.24,579398.0000,1323.0708,372441.6563
9275,controllerType=0 controllerNumber=1 scan=16467,1,Unknown,ms1,4033.94,68790.0703,1323.0704,68790.0703
9310,controllerType=0 controllerNumber=1 scan=16510,1,Unknown,ms1,4046.28,344491.6953,1323.0821,222901.3906
9348,controllerType=0 controllerNumber=1 scan=16556,1,Unknown,ms1,4059.44,239324.2891,1323.0705,129269.6641
9570,controllerType=0 controllerNumber=1 scan=16810,1,Unknown,ms1,4136.44,153585.9609,1323.0817,99901.2031
9628,controllerType=0 controllerNumber=1 scan=16871,1,Unknown,ms1,4155.54,129211.5117,1323.0704,76453.9219
9747,controllerType=0 controllerNumber=1 scan=16997,1,Unknown,ms1,4195.05,53729.8906,1323.0702,53729.8906
10372,controllerType=0 controllerNumber=1 scan=17625,1,Unknown,ms1,4392.11,148645.7969,1323.0704,100791.7031
10558,controllerType=0 controllerNumber=1 scan=17817,1,Unknown,ms1,4451.90,77033.5059,1323.0700,50604.3828
10611,controllerType=0 controllerNumber=1 scan=17874,1,Unknown,ms1,4469.93,191388.4531,1323.0711,104577.5938
10627,controllerType=0 controllerNumber=1 scan=17891,1,Unknown,ms1,4475.15,246142.7969,1323.0816,142794.6719
10628,controllerType=0 controllerNumber=1 scan=17893,1,Unknown,ms1,4475.72,129105.7148,1323.0817,81832.6719
10642,controllerType=0 controllerNumber=1 scan=17907,1,Unknown,ms1,4480.22,164857.4375,1323.0818,98927.4609
10658,controllerType=0 controllerNumber=1 scan=17923,1,Unknown,ms1,4485.24,90427.8457,1323.0819,62612.8164
10678,controllerType=0 controllerNumber=1 scan=17945,1,Unknown,ms1,4491.93,190714.2344,1323.0705,107243.2266
10794,controllerType=0 controllerNumber=1 scan=18069,1,Unknown,ms1,4530.67,235814.4805,1323.0701,172325.4219
10874,controllerType=0 controllerNumber=1 scan=18152,1,Unknown,ms1,4557.40,613795.3594,1323.0703,382806.5000
10892,controllerType=0 controllerNumber=1 scan=18171,1,Unknown,ms1,4563.30,520318.5625,1323.0820,306610.5313
10908,controllerType=0 controllerNumber=1 scan=18188,1,Unknown,ms1,4568.52,81483.7891,1323.0706,81483.7891
10914,controllerType=0 controllerNumber=1 scan=18194,1,Unknown,ms1,4570.45,239293.6953,1323.0704,175685.8906
10923,controllerType=0 controllerNumber=1 scan=18203,1,Unknown,ms1,4573.27,610017.3438,1323.0819,319608.0313
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,727507.7188,1323.0822,384908.2500
10943,controllerType=0 controllerNumber=1 scan=18225,1,Unknown,ms1,4579.79,576328.8750,1323.0706,288878.7188
10992,controllerType=0 controllerNumber=1 scan=18275,1,Unknown,ms1,4595.41,633869.0000,1323.0707,400456.6563
11008,controllerType=0 controllerNumber=1 scan=18291,1,Unknown,ms1,4600.45,919607.6563,1323.0819,592084.0625
11011,controllerType=0 controllerNumber=1 scan=18294,1,Unknown,ms1,4601.39,578333.8750,1323.0781,578333.8750
11018,controllerType=0 controllerNumber=1 scan=18301,1,Unknown,ms1,4603.58,592057.8906,1323.0707,383556.4688
11057,controllerType=0 controllerNumber=1 scan=18343,1,Unknown,ms1,4616.35,95539.0547,1323.0820,95539.0547
11090,controllerType=0 controllerNumber=1 scan=18376,1,Unknown,ms1,4626.69,543036.5313,1323.0707,365581.2500
11111,controllerType=0 controllerNumber=1 scan=18398,1,Unknown,ms1,4633.48,186866.9531,1323.0714,186866.9531
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,870905.6875,1323.0706,535847.1250
11153,controllerType=0 controllerNumber=1 scan=18441,1,Unknown,ms1,4646.79,580883.5781,1323.0707,375896.8438
11233,controllerType=0 controllerNumber=1 scan=18523,1,Unknown,ms1,4672.28,272853.8438,1323.0803,272853.8438
11245,controllerType=0 controllerNumber=1 scan=18536,1,Unknown,ms1,4676.35,852743.0000,1323.0823,541305.4375
11262,controllerType=0 controllerNumber=1 scan=18553,1,Unknown,ms1,4681.77,595610.7813,1323.0705,349850.7500
11288,controllerType=0 controllerNumber=1 scan=18580,1,Unknown,ms1,4690.09,340071.8359,1323.0707,258355.1094
11297,controllerType=0 controllerNumber=1 scan=18589,1,Unknown,ms1,4692.90,498876.4531,1323.0705,323265.4063
11298,controllerType=0 controllerNumber=1 scan=18590,1,Unknown,ms1,4693.21,220762.7656,1323.0707,220762.7656
11313,controllerType=0 controllerNumber=1 scan=18605,1,Unknown,ms1,4697.93,328973.8438,1323.0707,246808.5313
11318,controllerType=0 controllerNumber=1 scan=18610,1,Unknown,ms1,4699.50,511646.4219,1323.0706,337290.4063
11346,controllerType=0 controllerNumber=1 scan=18639,1,Unknown,ms1,4708.44,325527.8438,1323.0752,325527.8438
11381,controllerType=0 controllerNumber=1 scan=18675,1,Unknown,ms1,4719.59,705853.3125,1323.0703,443358.2813
11386,controllerType=0 controllerNumber=1 scan=18680,1,Unknown,ms1,4721.19,483647.6875,1323.0718,483647.6875
11392,controllerType=0 controllerNumber=1 scan=18686,1,Unknown,ms1,4723.06,713984.4219,1323.0707,466452.8125
11394,controllerType=0 controllerNumber=1 scan=18688,1,Unknown,ms1,4723.69,551501.4219,1323.0707,390159.2500
11425,controllerType=0 controllerNumber=1 scan=18720,1,Unknown,ms1,4733.59,810307.7188,1323.0708,444572.4375
11426,controllerType=0 controllerNumber=1 scan=18721,1,Unknown,ms1,4733.91,325855.7305,1323.0707,283877.5625
11468,controllerType=0 controllerNumber=1 scan=18765,1,Unknown,ms1,4747.40,634709.9219,1323.0821,391240.1563
11496,controllerType=0 controllerNumber=1 scan=18794,1,Unknown,ms1,4756.39,945126.9375,1323.0698,590463.7500
11499,controllerType=0 controllerNumber=1 scan=18797,1,Unknown,ms1,4757.33,306218.1172,1323.0708,223967.0313
11512,controllerType=0 controllerNumber=1 scan=18811,1,Unknown,ms1,4761.60,425836.9688,1323.0708,289931.9063
11519,controllerType=0 controllerNumber=1 scan=18818,1,Unknown,ms1,4763.78,223982.2813,1323.0760,223982.2813
11536,controllerType=0 controllerNumber=1 scan=18836,1,Unknown,ms1,4769.26,846905.6563,1323.0700,524470.8750
11551,controllerType=0 controllerNumber=1 scan=18852,1,Unknown,ms1,4774.38,195052.7188,1323.0707,195052.7188
11558,controllerType=0 controllerNumber=1 scan=18859,1,Unknown,ms1,4776.56,181059.2656,1323.0707,181059.2656
11586,controllerType=0 controllerNumber=1 scan=18888,1,Unknown,ms1,4785.56,348751.6406,1323.0708,239218.7031
11587,controllerType=0 controllerNumber=1 scan=18889,1,Unknown,ms1,4785.87,570189.8906,1323.0708,352282.0938
11605,controllerType=0 controllerNumber=1 scan=18907,1,Unknown,ms1,4791.55,345626.7422,1323.0709,264882.7188
11607,controllerType=0 controllerNumber=1 scan=18909,1,Unknown,ms1,4792.17,783520.0000,1323.0702,455699.2500
11608,controllerType=0 controllerNumber=1 scan=18910,1,Unknown,ms1,4792.48,436312.4922,1323.0703,320430.6875
11610,controllerType=0 controllerNumber=1 scan=18912,1,Unknown,ms1,4793.11,470968.7969,1323.0707,309230.2813
11633,controllerType=0 controllerNumber=1 scan=18937,1,Unknown,ms1,4800.67,344777.2188,1323.0709,237977.7031
11639,controllerType=0 controllerNumber=1 scan=18943,1,Unknown,ms1,4802.54,324246.6953,1323.0822,237298.3125
11643,controllerType=0 controllerNumber=1 scan=18947,1,Unknown,ms1,4803.79,485462.8906,1323.0706,307882.6875
11646,controllerType=0 controllerNumber=1 scan=18950,1,Unknown,ms1,4804.73,402578.0313,1323.0708,312373.8125
11657,controllerType=0 controllerNumber=1 scan=18962,1,Unknown,ms1,4808.32,771618.8438,1323.0706,456089.5938
11707,controllerType=0 controllerNumber=1 scan=19016,1,Unknown,ms1,4824.86,469904.0938,1323.0708,324475.8125
11762,controllerType=0 controllerNumber=1 scan=19074,1,Unknown,ms1,4842.92,288768.5781,1323.0708,202736.3438
11805,controllerType=0 controllerNumber=1 scan=19121,1,Unknown,ms1,4857.11,140095.3906,1323.0821,140095.3906
11807,controllerType=0 controllerNumber=1 scan=19123,1,Unknown,ms1,4857.74,368813.4688,1323.0708,276561.6875
11824,controllerType=0 controllerNumber=1 scan=19142,1,Unknown,ms1,4863.54,152465.9063,1323.0709,152465.9063
11827,controllerType=0 controllerNumber=1 scan=19146,1,Unknown,ms1,4864.58,459723.0625,1323.0707,314310.8125
11836,controllerType=0 controllerNumber=1 scan=19156,1,Unknown,ms1,4867.61,690102.9688,1323.0709,424571.0625
11869,controllerType=0 controllerNumber=1 scan=19194,1,Unknown,ms1,4878.98,83544.4375,1323.0707,83544.4375
11876,controllerType=0 controllerNumber=1 scan=19203,1,Unknown,ms1,4881.65,259055.7578,1323.0712,172882.1719
11892,controllerType=0 controllerNumber=1 scan=19220,1,Unknown,ms1,4886.88,204675.5273,1323.0821,155805.0313
11900,controllerType=0 controllerNumber=1 scan=19228,1,Unknown,ms1,4889.39,544560.6094,1323.0820,327664.4688
11925,controllerType=0 controllerNumber=1 scan=19255,1,Unknown,ms1,4897.89,256422.6328,1323.0708,177516.4688
11980,controllerType=0 controllerNumber=1 scan=19316,1,Unknown,ms1,4916.23,307712.4844,1323.0711,203150.0781
12000,controllerType=0 controllerNumber=1 scan=19339,1,Unknown,ms1,4923.13,131615.4688,1323.0710,131615.4688
12007,controllerType=0 controllerNumber=1 scan=19347,1,Unknown,ms1,4925.55,58165.6211,1323.0706,58165.6211
12015,controllerType=0 controllerNumber=1 scan=19357,1,Unknown,ms1,4928.53,65795.7109,1323.0820,65795.7109
12058,controllerType=0 controllerNumber=1 scan=19405,1,Unknown,ms1,4943.32,360381.9531,1323.0821,195246.2656
12074,controllerType=0 controllerNumber=1 scan=19424,1,Unknown,ms1,4948.96,330418.0313,1323.0706,202628.8594
12081,controllerType=0 controllerNumber=1 scan=19431,1,Unknown,ms1,4951.15,151911.4004,1323.0820,125944.0781
12159,controllerType=0 controllerNumber=1 scan=19521,1,Unknown,ms1,4978.19,363999.3281,1323.0706,215809.7969
12160,controllerType=0 controllerNumber=1 scan=19522,1,Unknown,ms1,4978.50,59118.2344,1323.0817,59118.2344
12167,controllerType=0 controllerNumber=1 scan=19529,1,Unknown,ms1,4980.70,323830.2266,1323.0703,206775.0313
12180,controllerType=0 controllerNumber=1 scan=19543,1,Unknown,ms1,4984.95,255039.9297,1323.0706,166136.9688
12187,controllerType=0 controllerNumber=1 scan=19551,1,Unknown,ms1,4987.31,171206.8359,1323.0709,133085.2344
12191,controllerType=0 controllerNumber=1 scan=19557,1,Unknown,ms1,4988.92,135403.5430,1323.0710,100602.3984
12192,controllerType=0 controllerNumber=1 scan=19559,1,Unknown,ms1,4989.38,45172.1680,1323.0708,45172.1680
12197,controllerType=0 controllerNumber=1 scan=19565,1,Unknown,ms1,4991.16,132128.7461,1323.0705,96635.0859
12203,controllerType=0 controllerNumber=1 scan=19572,1,Unknown,ms1,4993.19,506405.5000,1323.0698,300410.1875
12210,controllerType=0 controllerNumber=1 scan=19579,1,Unknown,ms1,4995.45,128513.2813,1323.0808,128513.2813
12220,controllerType=0 controllerNumber=1 scan=19590,1,Unknown,ms1,4998.76,218791.4219,1323.0821,141441.6875
12235,controllerType=0 controllerNumber=1 scan=19606,1,Unknown,ms1,5003.75,233291.9922,1323.0707,146905.5781
12305,controllerType=0 controllerNumber=1 scan=19689,1,Unknown,ms1,5028.16,83969.8516,1323.0710,83969.8516
12369,controllerType=0 controllerNumber=1 scan=19767,1,Unknown,ms1,5051.01,86920.0781,1323.0719,86920.0781
12443,controllerType=0 controllerNumber=1 scan=19859,1,Unknown,ms1,5078.01,40428.7969,1323.0728,40428.7969
12468,controllerType=0 controllerNumber=1 scan=19890,1,Unknown,ms1,5087.22,38606.5547,1323.0727,38606.5547
