# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5117,controllerType=0 controllerNumber=1 scan=5923,1,Unknown,ms1,1783.26,61990.9727,739.3306,61990.9727
5118,controllerType=0 controllerNumber=1 scan=5924,1,Unknown,ms1,1783.62,129616.1641,739.3305,129616.1641
5119,controllerType=0 controllerNumber=1 scan=5931,1,Unknown,ms1,1784.79,21156.2246,739.3304,21156.2246
5120,controllerType=0 controllerNumber=1 scan=5939,1,Unknown,ms1,1786.11,33707.8125,739.3304,33707.8125
5121,controllerType=0 controllerNumber=1 scan=5944,1,Unknown,ms1,1787.15,145669.1563,739.3304,145669.1563
5122,controllerType=0 controllerNumber=1 scan=5948,1,Unknown,ms1,1787.81,111758.0078,739.3304,111758.0078
5123,controllerType=0 controllerNumber=1 scan=5954,1,Unknown,ms1,1788.91,40199.7930,739.3304,40199.7930
5124,controllerType=0 controllerNumber=1 scan=5955,1,Unknown,ms1,1789.27,393400.2344,739.3324,238594.2031
5125,controllerType=0 controllerNumber=1 scan=5963,1,Unknown,ms1,1790.59,80925.9453,739.3304,80925.9453
5128,controllerType=0 controllerNumber=1 scan=5979,1,Unknown,ms1,1793.28,72519.3750,739.3305,72519.3750
5129,controllerType=0 controllerNumber=1 scan=5980,1,Unknown,ms1,1793.65,72204.2813,739.3305,72204.2813
5130,controllerType=0 controllerNumber=1 scan=5984,1,Unknown,ms1,1794.35,47025.8672,739.3304,47025.8672
5131,controllerType=0 controllerNumber=1 scan=5991,1,Unknown,ms1,1795.51,64473.2344,739.3305,64473.2344
5132,controllerType=0 controllerNumber=1 scan=5997,1,Unknown,ms1,1796.68,39783.3008,739.3304,39783.3008
5133,controllerType=0 controllerNumber=1 scan=6003,1,Unknown,ms1,1797.61,113389.9219,739.3304,113389.9219
5134,controllerType=0 controllerNumber=1 scan=6010,1,Unknown,ms1,1798.78,121800.7734,739.3304,121800.7734
5135,controllerType=0 controllerNumber=1 scan=6016,1,Unknown,ms1,1799.79,57199.4688,739.3304,57199.4688
5137,controllerType=0 controllerNumber=1 scan=6032,1,Unknown,ms1,1802.31,663288.0313,739.3335,382097.8750
5138,controllerType=0 controllerNumber=1 scan=6033,1,Unknown,ms1,1802.67,470136.4375,739.3304,470136.4375
5139,controllerType=0 controllerNumber=1 scan=6037,1,Unknown,ms1,1803.37,725667.3125,739.3309,725667.3125
5140,controllerType=0 controllerNumber=1 scan=6043,1,Unknown,ms1,1804.38,883173.8750,739.3303,883173.8750
5141,controllerType=0 controllerNumber=1 scan=6044,1,Unknown,ms1,1804.75,1522192.2500,739.3300,1522192.2500
5142,controllerType=0 controllerNumber=1 scan=6051,1,Unknown,ms1,1805.76,2431195.7500,739.3299,2431195.7500
5143,controllerType=0 controllerNumber=1 scan=6057,1,Unknown,ms1,1806.86,4379279.0000,739.3302,4379279.0000
5144,controllerType=0 controllerNumber=1 scan=6064,1,Unknown,ms1,1808.03,8007921.0000,739.3300,8007921.0000
5145,controllerType=0 controllerNumber=1 scan=6070,1,Unknown,ms1,1808.96,9311123.0000,739.3300,9311123.0000
5146,controllerType=0 controllerNumber=1 scan=6077,1,Unknown,ms1,1810.05,12617786.0000,739.3302,12617786.0000
5147,controllerType=0 controllerNumber=1 scan=6078,1,Unknown,ms1,1810.41,11704605.0000,739.3299,11704605.0000
5148,controllerType=0 controllerNumber=1 scan=6085,1,Unknown,ms1,1811.58,14045144.0000,739.3300,14045144.0000
5149,controllerType=0 controllerNumber=1 scan=6089,1,Unknown,ms1,1812.31,13247007.0000,739.3300,13247007.0000
5150,controllerType=0 controllerNumber=1 scan=6094,1,Unknown,ms1,1813.24,12836696.0000,739.3300,12836696.0000
5151,controllerType=0 controllerNumber=1 scan=6095,1,Unknown,ms1,1813.61,13706307.0000,739.3301,13706307.0000
5152,controllerType=0 controllerNumber=1 scan=6101,1,Unknown,ms1,1814.62,11288340.0000,739.3302,11288340.0000
5153,controllerType=0 controllerNumber=1 scan=6102,1,Unknown,ms1,1814.98,10459176.0000,739.3304,10459176.0000
5154,controllerType=0 controllerNumber=1 scan=6106,1,Unknown,ms1,1815.68,11113136.0000,739.3305,11113136.0000
5155,controllerType=0 controllerNumber=1 scan=6111,1,Unknown,ms1,1816.53,9268187.0000,739.3305,9268187.0000
5156,controllerType=0 controllerNumber=1 scan=6116,1,Unknown,ms1,1817.38,6650414.5000,739.3310,6650414.5000
5157,controllerType=0 controllerNumber=1 scan=6117,1,Unknown,ms1,1817.75,6782761.5000,739.3311,6782761.5000
5158,controllerType=0 controllerNumber=1 scan=6121,1,Unknown,ms1,1818.36,5339846.5000,739.3309,5339846.5000
5159,controllerType=0 controllerNumber=1 scan=6123,1,Unknown,ms1,1818.79,4569564.5000,739.3308,4569564.5000
5160,controllerType=0 controllerNumber=1 scan=6124,1,Unknown,ms1,1819.15,3962464.2500,739.3309,3962464.2500
5161,controllerType=0 controllerNumber=1 scan=6127,1,Unknown,ms1,1819.75,3754705.7500,739.3315,2214209.2500
5162,controllerType=0 controllerNumber=1 scan=6128,1,Unknown,ms1,1820.12,3627335.7500,739.3301,3627335.7500
5163,controllerType=0 controllerNumber=1 scan=6129,1,Unknown,ms1,1820.48,3083091.5000,739.3307,3083091.5000
5164,controllerType=0 controllerNumber=1 scan=6131,1,Unknown,ms1,1820.95,3096517.5000,739.3311,3096517.5000
5165,controllerType=0 controllerNumber=1 scan=6132,1,Unknown,ms1,1821.32,1580360.7500,739.3309,1580360.7500
5166,controllerType=0 controllerNumber=1 scan=6135,1,Unknown,ms1,1821.92,2330138.7500,739.3311,2330138.7500
5167,controllerType=0 controllerNumber=1 scan=6136,1,Unknown,ms1,1822.29,1281360.0000,739.3310,1281360.0000
5168,controllerType=0 controllerNumber=1 scan=6142,1,Unknown,ms1,1823.29,293123.2500,739.3309,293123.2500
5169,controllerType=0 controllerNumber=1 scan=6143,1,Unknown,ms1,1823.65,349737.1875,739.3308,349737.1875
5171,controllerType=0 controllerNumber=1 scan=6148,1,Unknown,ms1,1824.66,1055220.6250,739.3308,1055220.6250
5172,controllerType=0 controllerNumber=1 scan=6149,1,Unknown,ms1,1824.97,345614.9063,739.3308,345614.9063
5173,controllerType=0 controllerNumber=1 scan=6153,1,Unknown,ms1,1825.75,731831.1875,739.3307,731831.1875
5176,controllerType=0 controllerNumber=1 scan=6158,1,Unknown,ms1,1827.09,310825.5625,739.3307,310825.5625
5177,controllerType=0 controllerNumber=1 scan=6161,1,Unknown,ms1,1827.69,277003.0313,739.3308,277003.0313
5178,controllerType=0 controllerNumber=1 scan=6162,1,Unknown,ms1,1828.06,557687.6250,739.3308,557687.6250
5179,controllerType=0 controllerNumber=1 scan=6165,1,Unknown,ms1,1828.69,672001.6875,739.3307,672001.6875
5180,controllerType=0 controllerNumber=1 scan=6166,1,Unknown,ms1,1829.06,221085.1094,739.3307,221085.1094
5184,controllerType=0 controllerNumber=1 scan=6174,1,Unknown,ms1,1830.87,390409.4063,739.3307,390409.4063
5185,controllerType=0 controllerNumber=1 scan=6177,1,Unknown,ms1,1831.42,410161.6563,739.3306,410161.6563
5191,controllerType=0 controllerNumber=1 scan=6194,1,Unknown,ms1,1835.04,258736.2813,739.3306,258736.2813
5192,controllerType=0 controllerNumber=1 scan=6198,1,Unknown,ms1,1835.74,198041.5156,739.3303,198041.5156
5195,controllerType=0 controllerNumber=1 scan=6211,1,Unknown,ms1,1838.31,488958.0156,739.3327,283928.3750
5196,controllerType=0 controllerNumber=1 scan=6218,1,Unknown,ms1,1839.41,184112.5938,739.3304,184112.5938
5197,controllerType=0 controllerNumber=1 scan=6221,1,Unknown,ms1,1839.90,84512.1016,739.3304,84512.1016
5198,controllerType=0 controllerNumber=1 scan=6224,1,Unknown,ms1,1840.45,43276.4883,739.3303,43276.4883
5200,controllerType=0 controllerNumber=1 scan=6236,1,Unknown,ms1,1842.55,113296.6641,739.3304,113296.6641
5202,controllerType=0 controllerNumber=1 scan=6244,1,Unknown,ms1,1844.09,401911.9531,739.3333,219803.0938
5203,controllerType=0 controllerNumber=1 scan=6248,1,Unknown,ms1,1844.88,54499.3867,739.3306,54499.3867
5207,controllerType=0 controllerNumber=1 scan=6268,1,Unknown,ms1,1848.53,485781.8438,739.3329,255917.5625
5208,controllerType=0 controllerNumber=1 scan=6275,1,Unknown,ms1,1849.69,114134.7891,739.3305,114134.7891
5209,controllerType=0 controllerNumber=1 scan=6276,1,Unknown,ms1,1850.05,74864.2891,739.3306,74864.2891
5211,controllerType=0 controllerNumber=1 scan=6285,1,Unknown,ms1,1851.71,88759.9531,739.3307,88759.9531
5217,controllerType=0 controllerNumber=1 scan=6309,1,Unknown,ms1,1856.21,99397.2344,739.3306,99397.2344
5219,controllerType=0 controllerNumber=1 scan=6313,1,Unknown,ms1,1857.15,414048.2813,739.3306,414048.2813
5221,controllerType=0 controllerNumber=1 scan=6325,1,Unknown,ms1,1859.17,278160.0938,739.3304,278160.0938
5222,controllerType=0 controllerNumber=1 scan=6328,1,Unknown,ms1,1859.71,195023.1563,739.3305,195023.1563
5224,controllerType=0 controllerNumber=1 scan=6339,1,Unknown,ms1,1861.72,162909.9531,739.3302,162909.9531
5226,controllerType=0 controllerNumber=1 scan=6353,1,Unknown,ms1,1864.13,53802.3047,739.3301,53802.3047
5227,controllerType=0 controllerNumber=1 scan=6361,1,Unknown,ms1,1865.45,51194.7305,739.3300,51194.7305
5233,controllerType=0 controllerNumber=1 scan=6414,1,Unknown,ms1,1874.21,56821.8828,739.3298,56821.8828
5234,controllerType=0 controllerNumber=1 scan=6421,1,Unknown,ms1,1875.37,64964.3633,739.3299,64964.3633
5239,controllerType=0 controllerNumber=1 scan=6444,1,Unknown,ms1,1879.39,136361.3125,739.3304,136361.3125
5241,controllerType=0 controllerNumber=1 scan=6458,1,Unknown,ms1,1881.92,150454.1719,739.3306,150454.1719
5242,controllerType=0 controllerNumber=1 scan=6459,1,Unknown,ms1,1882.28,66145.1875,739.3306,66145.1875
5249,controllerType=0 controllerNumber=1 scan=6499,1,Unknown,ms1,1889.24,130085.6016,739.3304,130085.6016
5250,controllerType=0 controllerNumber=1 scan=6505,1,Unknown,ms1,1890.25,20505.8730,739.3268,20505.8730
5253,controllerType=0 controllerNumber=1 scan=6526,1,Unknown,ms1,1893.94,11519.2305,739.3301,11519.2305
5254,controllerType=0 controllerNumber=1 scan=6534,1,Unknown,ms1,1895.26,53390.1953,739.3310,53390.1953
5255,controllerType=0 controllerNumber=1 scan=6545,1,Unknown,ms1,1897.23,59121.5781,739.3296,59121.5781
5256,controllerType=0 controllerNumber=1 scan=6551,1,Unknown,ms1,1898.24,91678.3828,739.3277,74195.0938
5257,controllerType=0 controllerNumber=1 scan=6554,1,Unknown,ms1,1898.79,91438.0977,739.3286,65743.1172
5258,controllerType=0 controllerNumber=1 scan=6562,1,Unknown,ms1,1900.11,83864.3828,739.3297,83864.3828
5259,controllerType=0 controllerNumber=1 scan=6570,1,Unknown,ms1,1901.37,144373.6445,739.3285,86473.0781
5260,controllerType=0 controllerNumber=1 scan=6571,1,Unknown,ms1,1901.74,26437.2832,739.3304,26437.2832
5261,controllerType=0 controllerNumber=1 scan=6579,1,Unknown,ms1,1903.06,16129.5313,739.3270,16129.5313
5262,controllerType=0 controllerNumber=1 scan=6581,1,Unknown,ms1,1903.49,179830.3438,739.3281,106587.6563
5263,controllerType=0 controllerNumber=1 scan=6582,1,Unknown,ms1,1903.86,31786.6230,739.3301,31786.6230
5264,controllerType=0 controllerNumber=1 scan=6587,1,Unknown,ms1,1904.71,453887.1875,739.3323,285137.9063
5266,controllerType=0 controllerNumber=1 scan=6599,1,Unknown,ms1,1906.92,38054.1250,739.3302,38054.1250
5274,controllerType=0 controllerNumber=1 scan=6642,1,Unknown,ms1,1914.30,71130.8516,739.3306,71130.8516
5275,controllerType=0 controllerNumber=1 scan=6645,1,Unknown,ms1,1914.79,53318.6172,739.3298,53318.6172
5276,controllerType=0 controllerNumber=1 scan=6651,1,Unknown,ms1,1915.80,154357.8877,739.3287,145907.5469
5277,controllerType=0 controllerNumber=1 scan=6656,1,Unknown,ms1,1916.84,198446.4609,739.3266,164474.7500
5278,controllerType=0 controllerNumber=1 scan=6659,1,Unknown,ms1,1917.33,24498.9844,739.3296,24498.9844
5279,controllerType=0 controllerNumber=1 scan=6669,1,Unknown,ms1,1918.96,99477.5693,739.3290,89073.0547
5280,controllerType=0 controllerNumber=1 scan=6672,1,Unknown,ms1,1919.51,38271.5938,739.3303,38271.5938
5281,controllerType=0 controllerNumber=1 scan=6678,1,Unknown,ms1,1920.49,57801.2852,739.3304,57801.2852
5282,controllerType=0 controllerNumber=1 scan=6685,1,Unknown,ms1,1921.66,83652.9453,739.3301,83652.9453
5283,controllerType=0 controllerNumber=1 scan=6688,1,Unknown,ms1,1922.20,122647.8848,739.3289,97953.7891
5284,controllerType=0 controllerNumber=1 scan=6694,1,Unknown,ms1,1923.21,115021.9141,739.3298,115021.9141
5285,controllerType=0 controllerNumber=1 scan=6699,1,Unknown,ms1,1924.06,17860.4395,739.3291,17860.4395
5286,controllerType=0 controllerNumber=1 scan=6703,1,Unknown,ms1,1924.84,178172.0273,739.3287,129523.1328
5287,controllerType=0 controllerNumber=1 scan=6711,1,Unknown,ms1,1926.16,58519.4023,739.3303,58519.4023
5288,controllerType=0 controllerNumber=1 scan=6712,1,Unknown,ms1,1926.53,73547.6875,739.3310,73547.6875
5302,controllerType=0 controllerNumber=1 scan=6814,1,Unknown,ms1,1943.93,36963.9727,739.3307,36963.9727
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,71073.3359,739.3307,71073.3359
5313,controllerType=0 controllerNumber=1 scan=6861,1,Unknown,ms1,1952.41,29706.5586,739.3308,29706.5586
5323,controllerType=0 controllerNumber=1 scan=6901,1,Unknown,ms1,1960.20,43702.2305,739.3308,43702.2305
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,44836.3711,739.3309,44836.3711
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,50059.9414,739.3304,50059.9414
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,12107.7373,739.3302,12107.7373
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,61779.3672,739.3301,61779.3672
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,55355.5586,739.3301,55355.5586
5407,controllerType=0 controllerNumber=1 scan=7248,1,Unknown,ms1,2025.55,178765.3281,739.3305,178765.3281
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,229158.7188,739.3308,229158.7188
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,115818.5313,739.3306,115818.5313
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,137740.2344,739.3308,137740.2344
5422,controllerType=0 controllerNumber=1 scan=7322,1,Unknown,ms1,2039.08,143446.1719,739.3313,143446.1719
5427,controllerType=0 controllerNumber=1 scan=7337,1,Unknown,ms1,2041.98,407891.1094,739.3317,238508.0625
5438,controllerType=0 controllerNumber=1 scan=7357,1,Unknown,ms1,2046.74,406258.4375,739.3313,406258.4375
5457,controllerType=0 controllerNumber=1 scan=7396,1,Unknown,ms1,2055.79,90062.8984,739.3306,90062.8984
5459,controllerType=0 controllerNumber=1 scan=7408,1,Unknown,ms1,2057.73,55780.8984,739.3305,55780.8984
5460,controllerType=0 controllerNumber=1 scan=7409,1,Unknown,ms1,2058.09,57978.7695,739.3304,57978.7695
5465,controllerType=0 controllerNumber=1 scan=7428,1,Unknown,ms1,2061.54,83268.1797,739.3294,83268.1797
5466,controllerType=0 controllerNumber=1 scan=7432,1,Unknown,ms1,2062.31,104047.9844,739.3295,104047.9844
5467,controllerType=0 controllerNumber=1 scan=7437,1,Unknown,ms1,2063.17,57946.9297,739.3302,57946.9297
5468,controllerType=0 controllerNumber=1 scan=7446,1,Unknown,ms1,2064.63,35861.2891,739.3301,35861.2891
5469,controllerType=0 controllerNumber=1 scan=7458,1,Unknown,ms1,2066.57,49869.5000,739.3282,49869.5000
5470,controllerType=0 controllerNumber=1 scan=7471,1,Unknown,ms1,2068.76,226422.1563,739.3299,226422.1563
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,2545.6221,739.3296,2545.6221
5473,controllerType=0 controllerNumber=1 scan=7502,1,Unknown,ms1,2073.69,34240.0078,739.3294,34240.0078
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,158153.5127,739.3337,146668.7813
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,122683.9414,739.3338,76808.4453
5477,controllerType=0 controllerNumber=1 scan=7533,1,Unknown,ms1,2079.00,143736.4990,739.3268,130606.8984
5478,controllerType=0 controllerNumber=1 scan=7541,1,Unknown,ms1,2080.33,154063.5625,739.3301,154063.5625
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,40846.1250,739.3296,40846.1250
5481,controllerType=0 controllerNumber=1 scan=7571,1,Unknown,ms1,2085.14,110746.3672,739.3300,110746.3672
5485,controllerType=0 controllerNumber=1 scan=7598,1,Unknown,ms1,2089.74,421632.7813,739.3294,421632.7813
5486,controllerType=0 controllerNumber=1 scan=7602,1,Unknown,ms1,2090.52,221557.0625,739.3297,221557.0625
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,710015.8125,739.3297,710015.8125
5489,controllerType=0 controllerNumber=1 scan=7612,1,Unknown,ms1,2092.43,218102.6406,739.3300,218102.6406
5490,controllerType=0 controllerNumber=1 scan=7613,1,Unknown,ms1,2092.79,209256.3594,739.3301,209256.3594
5491,controllerType=0 controllerNumber=1 scan=7620,1,Unknown,ms1,2093.81,656825.0625,739.3301,656825.0625
5492,controllerType=0 controllerNumber=1 scan=7621,1,Unknown,ms1,2094.18,351086.7188,739.3301,351086.7188
5494,controllerType=0 controllerNumber=1 scan=7628,1,Unknown,ms1,2095.55,704168.3281,739.3331,492067.6875
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,275432.8750,739.3303,275432.8750
5497,controllerType=0 controllerNumber=1 scan=7636,1,Unknown,ms1,2097.22,264303.3750,739.3302,264303.3750
5498,controllerType=0 controllerNumber=1 scan=7637,1,Unknown,ms1,2097.58,868497.3750,739.3302,868497.3750
5499,controllerType=0 controllerNumber=1 scan=7642,1,Unknown,ms1,2098.50,269006.5313,739.3305,269006.5313
5500,controllerType=0 controllerNumber=1 scan=7647,1,Unknown,ms1,2099.48,466487.7188,739.3305,466487.7188
5501,controllerType=0 controllerNumber=1 scan=7651,1,Unknown,ms1,2100.26,235424.8906,739.3305,235424.8906
5503,controllerType=0 controllerNumber=1 scan=7658,1,Unknown,ms1,2101.53,538197.4531,739.3321,379704.3438
5504,controllerType=0 controllerNumber=1 scan=7665,1,Unknown,ms1,2102.70,53202.5742,739.3305,53202.5742
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,615376.8750,739.3306,615376.8750
5506,controllerType=0 controllerNumber=1 scan=7675,1,Unknown,ms1,2104.30,187506.8281,739.3308,187506.8281
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,33670.4766,739.3269,33670.4766
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,93114.7969,739.3304,93114.7969
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,34992.0625,739.3301,34992.0625
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,8172.0347,739.3298,8172.0347
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,68621.6797,739.3299,68621.6797
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,64333.0781,739.3308,64333.0781
5535,controllerType=0 controllerNumber=1 scan=7836,1,Unknown,ms1,2131.76,393310.8750,739.3306,393310.8750
5537,controllerType=0 controllerNumber=1 scan=7839,1,Unknown,ms1,2132.53,454834.6875,739.3307,454834.6875
5544,controllerType=0 controllerNumber=1 scan=7858,1,Unknown,ms1,2136.40,254499.4844,739.3306,254499.4844
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,136532.0000,739.3305,136532.0000
5558,controllerType=0 controllerNumber=1 scan=7932,1,Unknown,ms1,2148.93,143449.7656,739.3300,143449.7656
5559,controllerType=0 controllerNumber=1 scan=7939,1,Unknown,ms1,2150.04,275068.8438,739.3306,275068.8438
5566,controllerType=0 controllerNumber=1 scan=7984,1,Unknown,ms1,2157.52,232796.9531,739.3309,232796.9531
5573,controllerType=0 controllerNumber=1 scan=8024,1,Unknown,ms1,2164.14,195146.2344,739.3298,195146.2344
5574,controllerType=0 controllerNumber=1 scan=8029,1,Unknown,ms1,2165.00,220330.6094,739.3294,220330.6094
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,247265.3750,739.3291,139421.4688
5579,controllerType=0 controllerNumber=1 scan=8050,1,Unknown,ms1,2168.92,304502.7656,739.3287,159918.8594
5581,controllerType=0 controllerNumber=1 scan=8058,1,Unknown,ms1,2170.24,1399520.5625,739.3291,729918.0000
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,183103.7344,739.3306,183103.7344
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,319283.5000,739.3314,173238.7813
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,275754.7422,739.3316,198447.3438
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,260572.3047,739.3315,186001.8750
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,347949.1563,739.3309,347949.1563
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,371292.8750,739.3310,371292.8750
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,77425.3516,739.3308,77425.3516
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,450205.9063,739.3297,450205.9063
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,644573.3281,739.3316,466681.7813
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,1023377.8750,739.3313,1023377.8750
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,1066462.6250,739.3302,1066462.6250
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,916355.3125,739.3298,916355.3125
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,598009.7500,739.3298,598009.7500
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,291913.1875,739.3312,291913.1875
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,990528.4688,739.3338,627770.7500
5630,controllerType=0 controllerNumber=1 scan=8312,1,Unknown,ms1,2215.02,431969.9063,739.3305,431969.9063
5631,controllerType=0 controllerNumber=1 scan=8324,1,Unknown,ms1,2216.96,1133608.9063,739.3339,707665.4375
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,357989.1563,739.3300,357989.1563
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,688243.1250,739.3313,688243.1250
5634,controllerType=0 controllerNumber=1 scan=8346,1,Unknown,ms1,2220.53,743569.3281,739.3317,524935.6250
5635,controllerType=0 controllerNumber=1 scan=8357,1,Unknown,ms1,2222.45,825660.4063,739.3321,575129.9375
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,825671.5938,739.3332,522617.5313
5637,controllerType=0 controllerNumber=1 scan=8372,1,Unknown,ms1,2224.79,707050.5313,739.3313,480260.7813
5638,controllerType=0 controllerNumber=1 scan=8385,1,Unknown,ms1,2226.89,306803.8125,739.3301,306803.8125
5639,controllerType=0 controllerNumber=1 scan=8387,1,Unknown,ms1,2227.46,63177.8945,739.3305,63177.8945
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,705227.6250,739.3267,410283.0000
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,1207363.8750,739.3311,1207363.8750
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,292797.4375,739.3310,292797.4375
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,888453.8125,739.3314,588862.5000
5685,controllerType=0 controllerNumber=1 scan=8543,1,Unknown,ms1,2257.07,617802.5625,739.3315,348870.1250
5688,controllerType=0 controllerNumber=1 scan=8547,1,Unknown,ms1,2258.21,694285.9688,739.3314,457141.3750
5689,controllerType=0 controllerNumber=1 scan=8551,1,Unknown,ms1,2258.90,753204.7500,739.3315,568369.2500
5690,controllerType=0 controllerNumber=1 scan=8552,1,Unknown,ms1,2259.27,512779.3750,739.3317,347230.5625
5691,controllerType=0 controllerNumber=1 scan=8557,1,Unknown,ms1,2260.12,383847.7188,739.3310,383847.7188
5692,controllerType=0 controllerNumber=1 scan=8562,1,Unknown,ms1,2261.02,353086.2188,739.3311,353086.2188
5694,controllerType=0 controllerNumber=1 scan=8567,1,Unknown,ms1,2262.10,275158.1875,739.3310,275158.1875
5695,controllerType=0 controllerNumber=1 scan=8574,1,Unknown,ms1,2263.11,1381078.2500,739.3303,1381078.2500
5696,controllerType=0 controllerNumber=1 scan=8575,1,Unknown,ms1,2263.48,481835.1250,739.3308,481835.1250
5697,controllerType=0 controllerNumber=1 scan=8583,1,Unknown,ms1,2264.80,259206.7344,739.3309,259206.7344
5698,controllerType=0 controllerNumber=1 scan=8584,1,Unknown,ms1,2265.16,336273.2500,739.3307,336273.2500
5699,controllerType=0 controllerNumber=1 scan=8587,1,Unknown,ms1,2265.78,181774.7031,739.3310,181774.7031
5700,controllerType=0 controllerNumber=1 scan=8588,1,Unknown,ms1,2266.14,558019.1250,739.3309,558019.1250
5701,controllerType=0 controllerNumber=1 scan=8594,1,Unknown,ms1,2267.15,699090.8125,739.3303,699090.8125
5702,controllerType=0 controllerNumber=1 scan=8598,1,Unknown,ms1,2267.96,183435.1094,739.3306,183435.1094
5703,controllerType=0 controllerNumber=1 scan=8603,1,Unknown,ms1,2268.88,514107.4063,739.3308,514107.4063
5704,controllerType=0 controllerNumber=1 scan=8608,1,Unknown,ms1,2269.79,581969.3750,739.3307,581969.3750
5705,controllerType=0 controllerNumber=1 scan=8609,1,Unknown,ms1,2270.16,245351.1563,739.3309,245351.1563
5706,controllerType=0 controllerNumber=1 scan=8617,1,Unknown,ms1,2271.45,746953.3750,739.3335,497456.0000
5707,controllerType=0 controllerNumber=1 scan=8618,1,Unknown,ms1,2271.82,613377.7500,739.3301,613377.7500
5708,controllerType=0 controllerNumber=1 scan=8621,1,Unknown,ms1,2272.36,421180.9063,739.3306,421180.9063
5709,controllerType=0 controllerNumber=1 scan=8629,1,Unknown,ms1,2273.66,535563.7500,739.3303,535563.7500
5710,controllerType=0 controllerNumber=1 scan=8635,1,Unknown,ms1,2274.68,1007948.8438,739.3317,663266.7500
5711,controllerType=0 controllerNumber=1 scan=8636,1,Unknown,ms1,2275.04,894771.7500,739.3315,594297.3125
5712,controllerType=0 controllerNumber=1 scan=8643,1,Unknown,ms1,2276.13,348048.1875,739.3305,348048.1875
5713,controllerType=0 controllerNumber=1 scan=8650,1,Unknown,ms1,2277.37,767942.2813,739.3336,472701.1875
