# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6088,controllerType=0 controllerNumber=1 scan=10208,1,Unknown,ms1,2558.08,210911.5469,598.7661,210911.5469
6091,controllerType=0 controllerNumber=1 scan=10228,1,Unknown,ms1,2561.09,259302.3672,598.7660,178910.4531
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,98728.9688,598.7662,98728.9688
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,104820.8477,598.7694,55776.0039
6209,controllerType=0 controllerNumber=1 scan=10763,1,Unknown,ms1,2657.51,117904.7813,598.7660,62230.0703
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,82415.7656,598.7663,82415.7656
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,5639.0566,598.7693,5639.0566
6293,controllerType=0 controllerNumber=1 scan=11180,1,Unknown,ms1,2733.70,195879.3281,598.7658,109330.1016
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,78965.9609,598.7692,49294.8008
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,392630.3438,598.7666,392630.3438
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,60536.5859,598.7661,60536.5859
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,57657.1680,598.7657,36812.2305
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,99620.5078,598.7691,52493.1055
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,93484.7227,598.7691,51999.4453
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,122758.7539,598.7691,61724.6602
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,103393.0781,598.7660,56027.1797
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,93217.5469,598.7661,93217.5469
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,39073.5977,598.7669,39073.5977
6465,controllerType=0 controllerNumber=1 scan=12078,1,Unknown,ms1,2893.63,29489.1504,598.7669,29489.1504
6475,controllerType=0 controllerNumber=1 scan=12122,1,Unknown,ms1,2901.80,38336.8555,598.7666,38336.8555
6482,controllerType=0 controllerNumber=1 scan=12156,1,Unknown,ms1,2908.10,31569.5469,598.7662,31569.5469
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,14027.1777,598.7662,14027.1777
6629,controllerType=0 controllerNumber=1 scan=12631,1,Unknown,ms1,3003.88,35120.9531,598.7665,35120.9531
6679,controllerType=0 controllerNumber=1 scan=12765,1,Unknown,ms1,3032.57,34175.8633,598.7665,34175.8633
6721,controllerType=0 controllerNumber=1 scan=12884,1,Unknown,ms1,3057.42,94146.1191,598.7660,64008.8125
6722,controllerType=0 controllerNumber=1 scan=12886,1,Unknown,ms1,3057.89,65232.5898,598.7661,65232.5898
6758,controllerType=0 controllerNumber=1 scan=12972,1,Unknown,ms1,3076.82,27098.8828,598.7662,27098.8828
6793,controllerType=0 controllerNumber=1 scan=13054,1,Unknown,ms1,3095.95,42468.9453,598.7663,42468.9453
6801,controllerType=0 controllerNumber=1 scan=13070,1,Unknown,ms1,3099.86,13123.5391,598.7664,13123.5391
6825,controllerType=0 controllerNumber=1 scan=13118,1,Unknown,ms1,3111.46,27009.5742,598.7661,27009.5742
6889,controllerType=0 controllerNumber=1 scan=13230,1,Unknown,ms1,3139.34,18566.9180,598.7665,18566.9180
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,30919.3398,598.7666,30919.3398
6919,controllerType=0 controllerNumber=1 scan=13275,1,Unknown,ms1,3151.27,28183.8047,598.7667,28183.8047
7057,controllerType=0 controllerNumber=1 scan=13508,1,Unknown,ms1,3210.63,35495.5078,598.7665,35495.5078
7059,controllerType=0 controllerNumber=1 scan=13512,1,Unknown,ms1,3211.78,24468.4980,598.7664,24468.4980
7062,controllerType=0 controllerNumber=1 scan=13516,1,Unknown,ms1,3212.88,35572.1055,598.7665,35572.1055
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,38964.0391,598.7665,38964.0391
7107,controllerType=0 controllerNumber=1 scan=13594,1,Unknown,ms1,3231.93,10936.8604,598.7664,10936.8604
7116,controllerType=0 controllerNumber=1 scan=13613,1,Unknown,ms1,3236.24,71178.8398,598.7659,38798.3047
7125,controllerType=0 controllerNumber=1 scan=13626,1,Unknown,ms1,3239.71,67266.0117,598.7660,34343.2461
7129,controllerType=0 controllerNumber=1 scan=13633,1,Unknown,ms1,3241.56,63637.1113,598.7659,36429.0000
7139,controllerType=0 controllerNumber=1 scan=13649,1,Unknown,ms1,3245.67,69556.5742,598.7660,40763.2813
7160,controllerType=0 controllerNumber=1 scan=13694,1,Unknown,ms1,3255.76,42327.6406,598.7663,42327.6406
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,42554.0625,598.7663,42554.0625
7195,controllerType=0 controllerNumber=1 scan=13754,1,Unknown,ms1,3270.73,12380.6807,598.7664,12380.6807
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,26409.9160,598.7663,26409.9160
7225,controllerType=0 controllerNumber=1 scan=13810,1,Unknown,ms1,3284.53,52037.8672,598.7663,52037.8672
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,32743.7324,598.7662,32743.7324
7270,controllerType=0 controllerNumber=1 scan=13887,1,Unknown,ms1,3303.99,26553.7422,598.7664,26553.7422
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,25957.1387,598.7664,25957.1387
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,23138.6230,598.7661,23138.6230
7286,controllerType=0 controllerNumber=1 scan=13911,1,Unknown,ms1,3310.42,11941.8652,598.7664,11941.8652
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,25415.2676,598.7664,25415.2676
7305,controllerType=0 controllerNumber=1 scan=13944,1,Unknown,ms1,3318.53,29432.8281,598.7665,29432.8281
7310,controllerType=0 controllerNumber=1 scan=13950,1,Unknown,ms1,3320.30,30921.2813,598.7667,30921.2813
7315,controllerType=0 controllerNumber=1 scan=13960,1,Unknown,ms1,3322.70,22629.5430,598.7666,22629.5430
7320,controllerType=0 controllerNumber=1 scan=13967,1,Unknown,ms1,3324.57,29598.4961,598.7665,29598.4961
7326,controllerType=0 controllerNumber=1 scan=13976,1,Unknown,ms1,3327.17,35475.1328,598.7661,35475.1328
7335,controllerType=0 controllerNumber=1 scan=13994,1,Unknown,ms1,3331.43,65255.2344,598.7692,34629.9805
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,105629.5313,598.7694,59107.7813
7357,controllerType=0 controllerNumber=1 scan=14040,1,Unknown,ms1,3342.29,45926.9180,598.7662,45926.9180
7375,controllerType=0 controllerNumber=1 scan=14061,1,Unknown,ms1,3348.61,54405.5703,598.7662,54405.5703
7392,controllerType=0 controllerNumber=1 scan=14101,1,Unknown,ms1,3357.80,30825.3516,598.7664,30825.3516
7468,controllerType=0 controllerNumber=1 scan=14221,1,Unknown,ms1,3389.50,24844.2539,598.7665,24844.2539
7538,controllerType=0 controllerNumber=1 scan=14337,1,Unknown,ms1,3419.47,56821.2559,598.7656,38188.6211
7572,controllerType=0 controllerNumber=1 scan=14390,1,Unknown,ms1,3433.58,30143.4609,598.7664,30143.4609
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,36623.0781,598.7663,36623.0781
7585,controllerType=0 controllerNumber=1 scan=14409,1,Unknown,ms1,3438.73,27756.5313,598.7664,27756.5313
7586,controllerType=0 controllerNumber=1 scan=14412,1,Unknown,ms1,3439.28,24984.2930,598.7664,24984.2930
7595,controllerType=0 controllerNumber=1 scan=14425,1,Unknown,ms1,3442.74,24739.6016,598.7666,24739.6016
7600,controllerType=0 controllerNumber=1 scan=14430,1,Unknown,ms1,3444.37,25576.6387,598.7664,25576.6387
7604,controllerType=0 controllerNumber=1 scan=14436,1,Unknown,ms1,3445.98,57269.4648,598.7663,57269.4648
7623,controllerType=0 controllerNumber=1 scan=14463,1,Unknown,ms1,3453.22,27967.6133,598.7666,27967.6133
7646,controllerType=0 controllerNumber=1 scan=14500,1,Unknown,ms1,3462.83,32397.9121,598.7665,32397.9121
7648,controllerType=0 controllerNumber=1 scan=14503,1,Unknown,ms1,3463.57,34133.4922,598.7665,34133.4922
7655,controllerType=0 controllerNumber=1 scan=14510,1,Unknown,ms1,3465.93,17604.1230,598.7666,17604.1230
7659,controllerType=0 controllerNumber=1 scan=14517,1,Unknown,ms1,3467.63,23296.2930,598.7665,23296.2930
7674,controllerType=0 controllerNumber=1 scan=14541,1,Unknown,ms1,3473.84,24138.8555,598.7663,24138.8555
7684,controllerType=0 controllerNumber=1 scan=14558,1,Unknown,ms1,3478.33,26986.5371,598.7665,26986.5371
7706,controllerType=0 controllerNumber=1 scan=14589,1,Unknown,ms1,3486.88,23359.7734,598.7665,23359.7734
7723,controllerType=0 controllerNumber=1 scan=14614,1,Unknown,ms1,3493.59,22999.4043,598.7663,22999.4043
7742,controllerType=0 controllerNumber=1 scan=14643,1,Unknown,ms1,3501.40,27773.3496,598.7664,27773.3496
7757,controllerType=0 controllerNumber=1 scan=14661,1,Unknown,ms1,3506.72,27812.3887,598.7664,27812.3887
7765,controllerType=0 controllerNumber=1 scan=14673,1,Unknown,ms1,3509.92,22971.0781,598.7662,22971.0781
7768,controllerType=0 controllerNumber=1 scan=14678,1,Unknown,ms1,3511.21,25958.6543,598.7663,25958.6543
7787,controllerType=0 controllerNumber=1 scan=14711,1,Unknown,ms1,3519.68,27662.2031,598.7665,27662.2031
7799,controllerType=0 controllerNumber=1 scan=14732,1,Unknown,ms1,3524.83,18228.4883,598.7666,18228.4883
7800,controllerType=0 controllerNumber=1 scan=14733,1,Unknown,ms1,3525.20,27185.1738,598.7664,27185.1738
7817,controllerType=0 controllerNumber=1 scan=14756,1,Unknown,ms1,3531.62,19283.5254,598.7663,19283.5254
7827,controllerType=0 controllerNumber=1 scan=14774,1,Unknown,ms1,3536.11,27612.0176,598.7664,27612.0176
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,16625.8672,598.7664,16625.8672
7836,controllerType=0 controllerNumber=1 scan=14785,1,Unknown,ms1,3539.24,29921.9180,598.7665,29921.9180
7862,controllerType=0 controllerNumber=1 scan=14819,1,Unknown,ms1,3549.04,44830.0293,598.7692,23714.2188
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,25759.8301,598.7661,25759.8301
7895,controllerType=0 controllerNumber=1 scan=14868,1,Unknown,ms1,3561.79,41088.5938,598.7661,41088.5938
7906,controllerType=0 controllerNumber=1 scan=14884,1,Unknown,ms1,3566.09,45592.5410,598.7658,25871.0879
7920,controllerType=0 controllerNumber=1 scan=14901,1,Unknown,ms1,3570.99,31853.5918,598.7661,31853.5918
7938,controllerType=0 controllerNumber=1 scan=14928,1,Unknown,ms1,3578.26,28539.1426,598.7661,28539.1426
7952,controllerType=0 controllerNumber=1 scan=14953,1,Unknown,ms1,3584.41,25692.9922,598.7661,25692.9922
7961,controllerType=0 controllerNumber=1 scan=14968,1,Unknown,ms1,3588.11,52187.9570,598.7659,31118.8633
7964,controllerType=0 controllerNumber=1 scan=14971,1,Unknown,ms1,3589.05,58377.3906,598.7660,34084.0430
7968,controllerType=0 controllerNumber=1 scan=14975,1,Unknown,ms1,3590.31,54834.3105,598.7695,28518.9863
8011,controllerType=0 controllerNumber=1 scan=15034,1,Unknown,ms1,3606.84,69619.2793,598.7660,39500.9258
8018,controllerType=0 controllerNumber=1 scan=15044,1,Unknown,ms1,3609.43,38930.4531,598.7661,38930.4531
8024,controllerType=0 controllerNumber=1 scan=15050,1,Unknown,ms1,3611.53,82426.7109,598.7659,42898.0352
8039,controllerType=0 controllerNumber=1 scan=15068,1,Unknown,ms1,3616.86,114967.6797,598.7658,70653.2188
8133,controllerType=0 controllerNumber=1 scan=15192,1,Unknown,ms1,3651.49,55988.0957,598.7659,36563.0156
8135,controllerType=0 controllerNumber=1 scan=15195,1,Unknown,ms1,3652.26,16140.7012,598.7662,16140.7012
8141,controllerType=0 controllerNumber=1 scan=15202,1,Unknown,ms1,3654.37,96250.6484,598.7658,53578.0859
8150,controllerType=0 controllerNumber=1 scan=15213,1,Unknown,ms1,3657.59,29386.8457,598.7661,29386.8457
8168,controllerType=0 controllerNumber=1 scan=15234,1,Unknown,ms1,3663.88,67092.6895,598.7659,41951.2617
8174,controllerType=0 controllerNumber=1 scan=15243,1,Unknown,ms1,3666.20,81484.7695,598.7695,44934.7500
8176,controllerType=0 controllerNumber=1 scan=15245,1,Unknown,ms1,3666.89,56590.7930,598.7661,56590.7930
8234,controllerType=0 controllerNumber=1 scan=15317,1,Unknown,ms1,3687.59,52587.6504,598.7660,33154.2070
8250,controllerType=0 controllerNumber=1 scan=15336,1,Unknown,ms1,3693.04,19690.4902,598.7662,19690.4902
8289,controllerType=0 controllerNumber=1 scan=15382,1,Unknown,ms1,3707.07,104056.3125,598.7660,55265.1289
8518,controllerType=0 controllerNumber=1 scan=15632,1,Unknown,ms1,3782.52,248212.7969,598.7661,248212.7969
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,266794.4375,598.7661,266794.4375
8701,controllerType=0 controllerNumber=1 scan=15824,1,Unknown,ms1,3841.19,232165.3438,598.7661,232165.3438
11392,controllerType=0 controllerNumber=1 scan=18686,1,Unknown,ms1,4723.06,87232.8047,598.7661,87232.8047
11674,controllerType=0 controllerNumber=1 scan=18980,1,Unknown,ms1,4813.84,45800.4688,598.7662,45800.4688
11688,controllerType=0 controllerNumber=1 scan=18996,1,Unknown,ms1,4818.60,91663.5469,598.7660,52717.0039
11720,controllerType=0 controllerNumber=1 scan=19029,1,Unknown,ms1,4828.92,64496.7461,598.7661,64496.7461
11752,controllerType=0 controllerNumber=1 scan=19062,1,Unknown,ms1,4839.30,65175.8906,598.7695,42449.3789
11852,controllerType=0 controllerNumber=1 scan=19174,1,Unknown,ms1,4873.08,62076.4766,598.7661,62076.4766
11868,controllerType=0 controllerNumber=1 scan=19193,1,Unknown,ms1,4878.66,68768.2422,598.7661,68768.2422
11908,controllerType=0 controllerNumber=1 scan=19236,1,Unknown,ms1,4892.06,63227.5703,598.7662,63227.5703
11941,controllerType=0 controllerNumber=1 scan=19274,1,Unknown,ms1,4903.35,40439.8242,598.7662,40439.8242
11995,controllerType=0 controllerNumber=1 scan=19332,1,Unknown,ms1,4921.20,77564.8047,598.7662,77564.8047
11999,controllerType=0 controllerNumber=1 scan=19338,1,Unknown,ms1,4922.77,60274.3555,598.7661,60274.3555
12024,controllerType=0 controllerNumber=1 scan=19367,1,Unknown,ms1,4931.53,45984.6602,598.7661,45984.6602
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,71938.6738,598.7660,44343.2891
12046,controllerType=0 controllerNumber=1 scan=19391,1,Unknown,ms1,4939.04,35631.9844,598.7660,35631.9844
12049,controllerType=0 controllerNumber=1 scan=19394,1,Unknown,ms1,4939.98,42039.5859,598.7662,42039.5859
12067,controllerType=0 controllerNumber=1 scan=19415,1,Unknown,ms1,4946.45,48757.7930,598.7661,48757.7930
12131,controllerType=0 controllerNumber=1 scan=19488,1,Unknown,ms1,4968.33,41684.9258,598.7661,41684.9258
12148,controllerType=0 controllerNumber=1 scan=19508,1,Unknown,ms1,4974.31,57013.7500,598.7661,57013.7500
12184,controllerType=0 controllerNumber=1 scan=19548,1,Unknown,ms1,4986.37,31826.4688,598.7662,31826.4688
12216,controllerType=0 controllerNumber=1 scan=19586,1,Unknown,ms1,4997.50,38747.0625,598.7661,38747.0625
12234,controllerType=0 controllerNumber=1 scan=19605,1,Unknown,ms1,5003.44,29547.5547,598.7661,29547.5547
12250,controllerType=0 controllerNumber=1 scan=19624,1,Unknown,ms1,5008.95,30699.8027,598.7662,30699.8027
12267,controllerType=0 controllerNumber=1 scan=19645,1,Unknown,ms1,5015.03,54090.2500,598.7662,54090.2500
12269,controllerType=0 controllerNumber=1 scan=19647,1,Unknown,ms1,5015.73,42559.8047,598.7662,42559.8047
12297,controllerType=0 controllerNumber=1 scan=19680,1,Unknown,ms1,5025.43,29119.6992,598.7662,29119.6992
12328,controllerType=0 controllerNumber=1 scan=19719,1,Unknown,ms1,5036.74,29708.5078,598.7663,29708.5078
12331,controllerType=0 controllerNumber=1 scan=19722,1,Unknown,ms1,5037.68,17172.3398,598.7663,17172.3398
12349,controllerType=0 controllerNumber=1 scan=19742,1,Unknown,ms1,5043.66,33210.3672,598.7664,33210.3672
12353,controllerType=0 controllerNumber=1 scan=19746,1,Unknown,ms1,5044.93,22015.8027,598.7665,22015.8027
12363,controllerType=0 controllerNumber=1 scan=19761,1,Unknown,ms1,5048.96,36172.7852,598.7665,36172.7852
12371,controllerType=0 controllerNumber=1 scan=19771,1,Unknown,ms1,5052.07,38288.3047,598.7666,38288.3047
12396,controllerType=0 controllerNumber=1 scan=19800,1,Unknown,ms1,5060.84,25818.3652,598.7668,25818.3652
12398,controllerType=0 controllerNumber=1 scan=19803,1,Unknown,ms1,5061.58,37197.5313,598.7668,37197.5313
12405,controllerType=0 controllerNumber=1 scan=19811,1,Unknown,ms1,5063.99,47038.6602,598.7668,47038.6602
12407,controllerType=0 controllerNumber=1 scan=19813,1,Unknown,ms1,5064.62,39804.4453,598.7669,39804.4453
12423,controllerType=0 controllerNumber=1 scan=19832,1,Unknown,ms1,5070.19,54232.8652,598.7670,28737.1191
12443,controllerType=0 controllerNumber=1 scan=19859,1,Unknown,ms1,5078.01,89678.6406,598.7636,45288.0156
12449,controllerType=0 controllerNumber=1 scan=19866,1,Unknown,ms1,5080.12,25596.1445,598.7670,25596.1445
12453,controllerType=0 controllerNumber=1 scan=19871,1,Unknown,ms1,5081.66,63629.7871,598.7636,33872.7344
12464,controllerType=0 controllerNumber=1 scan=19885,1,Unknown,ms1,5085.76,35827.8076,598.7670,21560.0879
12478,controllerType=0 controllerNumber=1 scan=19902,1,Unknown,ms1,5090.72,22349.8633,598.7669,22349.8633
