# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5327,controllerType=0 controllerNumber=1 scan=6916,1,Unknown,ms1,1963.24,54993.3477,882.3861,54993.3477
5328,controllerType=0 controllerNumber=1 scan=6920,1,Unknown,ms1,1963.94,13144.7021,882.3862,13144.7021
5329,controllerType=0 controllerNumber=1 scan=6925,1,Unknown,ms1,1964.80,40789.0742,882.3865,40789.0742
5330,controllerType=0 controllerNumber=1 scan=6931,1,Unknown,ms1,1965.82,15881.6387,882.3862,15881.6387
5331,controllerType=0 controllerNumber=1 scan=6936,1,Unknown,ms1,1966.77,31269.9238,882.3863,31269.9238
5332,controllerType=0 controllerNumber=1 scan=6942,1,Unknown,ms1,1967.69,15340.2617,882.3863,15340.2617
5333,controllerType=0 controllerNumber=1 scan=6947,1,Unknown,ms1,1968.54,46452.5430,882.3865,46452.5430
5336,controllerType=0 controllerNumber=1 scan=6958,1,Unknown,ms1,1970.70,11693.5762,882.3864,11693.5762
5338,controllerType=0 controllerNumber=1 scan=6964,1,Unknown,ms1,1972.11,97466.5439,882.3831,83232.8672
5339,controllerType=0 controllerNumber=1 scan=6970,1,Unknown,ms1,1973.08,44995.1055,882.3878,44995.1055
5342,controllerType=0 controllerNumber=1 scan=6979,1,Unknown,ms1,1975.00,31411.8828,882.3861,31411.8828
5343,controllerType=0 controllerNumber=1 scan=6987,1,Unknown,ms1,1976.32,132547.5391,882.3835,76538.4922
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,33235.6563,882.3861,33235.6563
5347,controllerType=0 controllerNumber=1 scan=7001,1,Unknown,ms1,1979.09,37117.8125,882.3835,37117.8125
5348,controllerType=0 controllerNumber=1 scan=7002,1,Unknown,ms1,1979.45,93868.3477,882.3827,53014.3086
5350,controllerType=0 controllerNumber=1 scan=7013,1,Unknown,ms1,1981.50,85673.4453,882.3861,85673.4453
5351,controllerType=0 controllerNumber=1 scan=7019,1,Unknown,ms1,1982.51,37977.3867,882.3860,37977.3867
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,61470.1719,882.3854,61470.1719
5353,controllerType=0 controllerNumber=1 scan=7034,1,Unknown,ms1,1985.00,18905.0566,882.3836,18905.0566
5354,controllerType=0 controllerNumber=1 scan=7040,1,Unknown,ms1,1986.01,129483.3008,882.3841,90765.4297
5355,controllerType=0 controllerNumber=1 scan=7045,1,Unknown,ms1,1987.05,84441.9766,882.3857,84441.9766
5356,controllerType=0 controllerNumber=1 scan=7052,1,Unknown,ms1,1988.14,157769.3906,882.3856,157769.3906
5358,controllerType=0 controllerNumber=1 scan=7066,1,Unknown,ms1,1990.47,90447.0313,882.3869,90447.0313
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,142298.3594,882.3867,142298.3594
5360,controllerType=0 controllerNumber=1 scan=7077,1,Unknown,ms1,1992.59,47869.4453,882.3842,47869.4453
5361,controllerType=0 controllerNumber=1 scan=7084,1,Unknown,ms1,1993.76,97308.0586,882.3840,87453.9375
5362,controllerType=0 controllerNumber=1 scan=7094,1,Unknown,ms1,1995.39,140053.4805,882.3831,117031.6953
5363,controllerType=0 controllerNumber=1 scan=7100,1,Unknown,ms1,1996.58,98603.7266,882.3857,98603.7266
5364,controllerType=0 controllerNumber=1 scan=7101,1,Unknown,ms1,1996.95,114812.7734,882.3860,114812.7734
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,45581.6406,882.3853,45581.6406
5368,controllerType=0 controllerNumber=1 scan=7123,1,Unknown,ms1,2000.68,51741.2656,882.3853,51741.2656
5372,controllerType=0 controllerNumber=1 scan=7148,1,Unknown,ms1,2004.81,75608.8828,882.3850,75608.8828
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,135695.0313,882.3851,135695.0313
5375,controllerType=0 controllerNumber=1 scan=7155,1,Unknown,ms1,2006.58,106964.0703,882.3850,106964.0703
5376,controllerType=0 controllerNumber=1 scan=7159,1,Unknown,ms1,2007.28,336129.1875,882.3850,336129.1875
5377,controllerType=0 controllerNumber=1 scan=7165,1,Unknown,ms1,2008.29,134712.3438,882.3880,134712.3438
5379,controllerType=0 controllerNumber=1 scan=7175,1,Unknown,ms1,2009.97,108262.0938,882.3865,108262.0938
5381,controllerType=0 controllerNumber=1 scan=7179,1,Unknown,ms1,2011.02,147594.8281,882.3855,147594.8281
5382,controllerType=0 controllerNumber=1 scan=7180,1,Unknown,ms1,2011.38,41296.7656,882.3852,41296.7656
5383,controllerType=0 controllerNumber=1 scan=7183,1,Unknown,ms1,2011.89,73609.3203,882.3852,73609.3203
5384,controllerType=0 controllerNumber=1 scan=7184,1,Unknown,ms1,2012.26,76212.2578,882.3852,76212.2578
5392,controllerType=0 controllerNumber=1 scan=7202,1,Unknown,ms1,2016.23,93689.6484,882.3855,93689.6484
5393,controllerType=0 controllerNumber=1 scan=7203,1,Unknown,ms1,2016.60,84258.0625,882.3856,84258.0625
5398,controllerType=0 controllerNumber=1 scan=7217,1,Unknown,ms1,2019.45,55770.6445,882.3858,55770.6445
5401,controllerType=0 controllerNumber=1 scan=7226,1,Unknown,ms1,2021.33,83621.8984,882.3856,83621.8984
5403,controllerType=0 controllerNumber=1 scan=7233,1,Unknown,ms1,2022.71,52055.5000,882.3858,52055.5000
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,38214.1289,882.3859,38214.1289
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,382617.4375,882.3862,382617.4375
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,147490.0313,882.3857,147490.0313
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,500067.2813,882.3877,500067.2813
5416,controllerType=0 controllerNumber=1 scan=7300,1,Unknown,ms1,2034.76,434011.5000,882.3857,434011.5000
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,395605.8750,882.3877,395605.8750
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,1140253.9375,882.3848,677274.6250
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,1171140.4063,882.3836,727151.1250
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,1025304.1875,882.3826,519972.8750
5422,controllerType=0 controllerNumber=1 scan=7322,1,Unknown,ms1,2039.08,428736.5938,882.3860,428736.5938
5423,controllerType=0 controllerNumber=1 scan=7327,1,Unknown,ms1,2039.93,467288.7188,882.3866,467288.7188
5424,controllerType=0 controllerNumber=1 scan=7331,1,Unknown,ms1,2040.55,147315.6875,882.3871,147315.6875
5425,controllerType=0 controllerNumber=1 scan=7332,1,Unknown,ms1,2040.91,352551.8125,882.3871,352551.8125
5426,controllerType=0 controllerNumber=1 scan=7333,1,Unknown,ms1,2041.23,152171.4375,882.3870,152171.4375
5427,controllerType=0 controllerNumber=1 scan=7337,1,Unknown,ms1,2041.98,284856.6250,882.3872,284856.6250
5443,controllerType=0 controllerNumber=1 scan=7365,1,Unknown,ms1,2048.79,483911.8438,882.3865,483911.8438
5446,controllerType=0 controllerNumber=1 scan=7373,1,Unknown,ms1,2050.42,349573.1250,882.3864,349573.1250
5448,controllerType=0 controllerNumber=1 scan=7376,1,Unknown,ms1,2051.20,88529.3672,882.3862,88529.3672
5451,controllerType=0 controllerNumber=1 scan=7382,1,Unknown,ms1,2052.63,167101.9688,882.3862,167101.9688
5465,controllerType=0 controllerNumber=1 scan=7428,1,Unknown,ms1,2061.54,71260.5234,882.3855,71260.5234
5467,controllerType=0 controllerNumber=1 scan=7437,1,Unknown,ms1,2063.17,181163.3750,882.3854,181163.3750
5470,controllerType=0 controllerNumber=1 scan=7471,1,Unknown,ms1,2068.76,159110.8125,882.3856,159110.8125
5472,controllerType=0 controllerNumber=1 scan=7493,1,Unknown,ms1,2072.26,151964.1875,882.3909,83422.6016
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,513797.5938,882.3888,315508.3750
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,449210.4688,882.3839,234912.2656
5476,controllerType=0 controllerNumber=1 scan=7526,1,Unknown,ms1,2077.83,181778.0156,882.3853,181778.0156
5480,controllerType=0 controllerNumber=1 scan=7562,1,Unknown,ms1,2083.66,52904.3945,882.3850,52904.3945
5482,controllerType=0 controllerNumber=1 scan=7582,1,Unknown,ms1,2087.11,639044.8125,882.3909,356846.7188
5487,controllerType=0 controllerNumber=1 scan=7603,1,Unknown,ms1,2090.88,1383181.3750,882.3911,841713.0625
5489,controllerType=0 controllerNumber=1 scan=7612,1,Unknown,ms1,2092.43,357956.2813,882.3852,357956.2813
5491,controllerType=0 controllerNumber=1 scan=7620,1,Unknown,ms1,2093.81,790671.1250,882.3854,790671.1250
5495,controllerType=0 controllerNumber=1 scan=7631,1,Unknown,ms1,2096.16,769364.2500,882.3855,769364.2500
5497,controllerType=0 controllerNumber=1 scan=7636,1,Unknown,ms1,2097.22,268919.8438,882.3855,268919.8438
5503,controllerType=0 controllerNumber=1 scan=7658,1,Unknown,ms1,2101.53,127925.4219,882.3858,127925.4219
5505,controllerType=0 controllerNumber=1 scan=7668,1,Unknown,ms1,2103.16,514340.7813,882.3859,514340.7813
5506,controllerType=0 controllerNumber=1 scan=7675,1,Unknown,ms1,2104.30,141279.1563,882.3861,141279.1563
5507,controllerType=0 controllerNumber=1 scan=7684,1,Unknown,ms1,2105.66,387368.0625,882.3860,387368.0625
5509,controllerType=0 controllerNumber=1 scan=7695,1,Unknown,ms1,2107.49,354021.5000,882.3859,354021.5000
5510,controllerType=0 controllerNumber=1 scan=7696,1,Unknown,ms1,2107.86,600595.0625,882.3860,600595.0625
5511,controllerType=0 controllerNumber=1 scan=7706,1,Unknown,ms1,2109.49,670797.5625,882.3859,670797.5625
5512,controllerType=0 controllerNumber=1 scan=7709,1,Unknown,ms1,2110.03,396773.8438,882.3859,396773.8438
5513,controllerType=0 controllerNumber=1 scan=7716,1,Unknown,ms1,2111.16,1049602.5000,882.3874,1049602.5000
5514,controllerType=0 controllerNumber=1 scan=7722,1,Unknown,ms1,2112.15,880801.1563,882.3900,540940.6875
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,783798.5000,882.3881,783798.5000
5516,controllerType=0 controllerNumber=1 scan=7735,1,Unknown,ms1,2114.33,669591.5000,882.3861,669591.5000
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,346334.3125,882.3876,346334.3125
5518,controllerType=0 controllerNumber=1 scan=7754,1,Unknown,ms1,2117.70,543999.7500,882.3878,543999.7500
5519,controllerType=0 controllerNumber=1 scan=7767,1,Unknown,ms1,2119.75,781294.9063,882.3888,450267.0938
5520,controllerType=0 controllerNumber=1 scan=7771,1,Unknown,ms1,2120.45,997038.4063,882.3887,592568.8750
5521,controllerType=0 controllerNumber=1 scan=7784,1,Unknown,ms1,2122.30,532268.5625,882.3863,532268.5625
5547,controllerType=0 controllerNumber=1 scan=7865,1,Unknown,ms1,2137.99,968879.7500,882.3861,968879.7500
5555,controllerType=0 controllerNumber=1 scan=7908,1,Unknown,ms1,2145.02,287074.3125,882.3858,287074.3125
5561,controllerType=0 controllerNumber=1 scan=7953,1,Unknown,ms1,2152.37,194216.3906,882.3858,194216.3906
5562,controllerType=0 controllerNumber=1 scan=7954,1,Unknown,ms1,2152.73,501316.9688,882.3861,501316.9688
5571,controllerType=0 controllerNumber=1 scan=8009,1,Unknown,ms1,2161.86,126252.4219,882.3857,126252.4219
5575,controllerType=0 controllerNumber=1 scan=8030,1,Unknown,ms1,2165.36,317919.4063,882.3904,189217.9844
5584,controllerType=0 controllerNumber=1 scan=8069,1,Unknown,ms1,2172.32,191619.3125,882.3907,191619.3125
5590,controllerType=0 controllerNumber=1 scan=8088,1,Unknown,ms1,2176.32,195712.9531,882.3851,195712.9531
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,319998.4688,882.3857,319998.4688
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,550374.5000,882.3867,550374.5000
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,622097.3750,882.3868,622097.3750
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,537629.3750,882.3869,537629.3750
5606,controllerType=0 controllerNumber=1 scan=8155,1,Unknown,ms1,2188.30,285120.1563,882.3871,285120.1563
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,256747.2813,882.3871,256747.2813
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,397018.0625,882.3869,397018.0625
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,192429.7500,882.3868,192429.7500
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,209455.0938,882.3868,209455.0938
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,666253.7500,882.3863,666253.7500
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,460842.1875,882.3862,460842.1875
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,178268.0781,882.3866,178268.0781
5619,controllerType=0 controllerNumber=1 scan=8216,1,Unknown,ms1,2199.29,354406.4688,882.3863,354406.4688
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,94893.1953,882.3860,94893.1953
5632,controllerType=0 controllerNumber=1 scan=8327,1,Unknown,ms1,2217.50,96453.4141,882.3855,96453.4141
5640,controllerType=0 controllerNumber=1 scan=8397,1,Unknown,ms1,2228.99,36988.5977,882.3824,36988.5977
5641,controllerType=0 controllerNumber=1 scan=8407,1,Unknown,ms1,2230.59,86122.5391,882.3903,86122.5391
5642,controllerType=0 controllerNumber=1 scan=8415,1,Unknown,ms1,2231.89,292689.5313,882.3902,292689.5313
5644,controllerType=0 controllerNumber=1 scan=8425,1,Unknown,ms1,2233.59,467709.6758,882.3905,422562.0000
5645,controllerType=0 controllerNumber=1 scan=8426,1,Unknown,ms1,2233.96,385915.5625,882.3909,385915.5625
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,1174454.1563,882.3890,904022.4375
5650,controllerType=0 controllerNumber=1 scan=8440,1,Unknown,ms1,2236.71,131444.5469,882.3852,131444.5469
5651,controllerType=0 controllerNumber=1 scan=8444,1,Unknown,ms1,2237.35,54162.7422,882.3852,54162.7422
5653,controllerType=0 controllerNumber=1 scan=8450,1,Unknown,ms1,2238.49,440206.1250,882.3857,440206.1250
5654,controllerType=0 controllerNumber=1 scan=8454,1,Unknown,ms1,2239.19,610253.1250,882.3899,610253.1250
5655,controllerType=0 controllerNumber=1 scan=8455,1,Unknown,ms1,2239.55,185959.2969,882.3860,185959.2969
5656,controllerType=0 controllerNumber=1 scan=8460,1,Unknown,ms1,2240.40,260113.6563,882.3860,260113.6563
5657,controllerType=0 controllerNumber=1 scan=8465,1,Unknown,ms1,2241.32,822329.4375,882.3860,822329.4375
5658,controllerType=0 controllerNumber=1 scan=8466,1,Unknown,ms1,2241.69,623400.0625,882.3862,623400.0625
5659,controllerType=0 controllerNumber=1 scan=8470,1,Unknown,ms1,2242.41,635686.8125,882.3872,635686.8125
5660,controllerType=0 controllerNumber=1 scan=8471,1,Unknown,ms1,2242.77,2210356.8750,882.3908,1556959.7500
5661,controllerType=0 controllerNumber=1 scan=8474,1,Unknown,ms1,2243.43,1655661.0938,882.3910,1202462.0000
5662,controllerType=0 controllerNumber=1 scan=8475,1,Unknown,ms1,2243.80,164637.0625,882.3868,164637.0625
5663,controllerType=0 controllerNumber=1 scan=8476,1,Unknown,ms1,2244.11,282694.7188,882.3866,282694.7188
5664,controllerType=0 controllerNumber=1 scan=8477,1,Unknown,ms1,2244.42,643835.5000,882.3866,643835.5000
5665,controllerType=0 controllerNumber=1 scan=8478,1,Unknown,ms1,2244.73,248334.3750,882.3871,248334.3750
5666,controllerType=0 controllerNumber=1 scan=8483,1,Unknown,ms1,2245.50,230724.1094,882.3865,230724.1094
5667,controllerType=0 controllerNumber=1 scan=8484,1,Unknown,ms1,2245.87,99869.5234,882.3866,99869.5234
5668,controllerType=0 controllerNumber=1 scan=8489,1,Unknown,ms1,2246.66,136579.8281,882.3865,136579.8281
5669,controllerType=0 controllerNumber=1 scan=8490,1,Unknown,ms1,2247.03,495674.4688,882.3865,495674.4688
5670,controllerType=0 controllerNumber=1 scan=8497,1,Unknown,ms1,2248.17,1666691.7813,882.3902,1207840.6250
5671,controllerType=0 controllerNumber=1 scan=8498,1,Unknown,ms1,2248.53,1357422.4375,882.3909,966225.1875
5672,controllerType=0 controllerNumber=1 scan=8503,1,Unknown,ms1,2249.38,713934.0859,882.3899,618063.9375
5673,controllerType=0 controllerNumber=1 scan=8504,1,Unknown,ms1,2249.75,681748.1875,882.3865,681748.1875
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,383656.2813,882.3879,383656.2813
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,460173.4375,882.3866,460173.4375
5676,controllerType=0 controllerNumber=1 scan=8519,1,Unknown,ms1,2252.17,189195.5000,882.3867,189195.5000
5677,controllerType=0 controllerNumber=1 scan=8525,1,Unknown,ms1,2253.09,278317.9063,882.3850,278317.9063
5678,controllerType=0 controllerNumber=1 scan=8529,1,Unknown,ms1,2253.88,530418.3750,882.3881,530418.3750
5679,controllerType=0 controllerNumber=1 scan=8530,1,Unknown,ms1,2254.24,306287.1875,882.3869,306287.1875
5681,controllerType=0 controllerNumber=1 scan=8535,1,Unknown,ms1,2255.30,246919.7031,882.3870,246919.7031
5683,controllerType=0 controllerNumber=1 scan=8538,1,Unknown,ms1,2256.01,207001.2188,882.3869,207001.2188
5685,controllerType=0 controllerNumber=1 scan=8543,1,Unknown,ms1,2257.07,143936.3125,882.3870,143936.3125
5686,controllerType=0 controllerNumber=1 scan=8544,1,Unknown,ms1,2257.43,116203.0625,882.3869,116203.0625
5689,controllerType=0 controllerNumber=1 scan=8551,1,Unknown,ms1,2258.90,149088.6250,882.3869,149088.6250
5725,controllerType=0 controllerNumber=1 scan=8707,1,Unknown,ms1,2286.85,968712.1875,882.3856,968712.1875
5751,controllerType=0 controllerNumber=1 scan=8825,1,Unknown,ms1,2307.28,70258.2578,882.3884,70258.2578
5764,controllerType=0 controllerNumber=1 scan=8877,1,Unknown,ms1,2316.47,185357.2813,882.3826,185357.2813
5795,controllerType=0 controllerNumber=1 scan=8965,1,Unknown,ms1,2334.74,57759.2695,882.3855,57759.2695
5798,controllerType=0 controllerNumber=1 scan=8984,1,Unknown,ms1,2337.90,86089.1484,882.3868,86089.1484
5800,controllerType=0 controllerNumber=1 scan=8999,1,Unknown,ms1,2340.33,178651.5469,882.3861,178651.5469
5802,controllerType=0 controllerNumber=1 scan=9012,1,Unknown,ms1,2342.59,1006657.0625,882.3908,562138.8125
5803,controllerType=0 controllerNumber=1 scan=9018,1,Unknown,ms1,2343.45,732657.0625,882.3868,732657.0625
5805,controllerType=0 controllerNumber=1 scan=9026,1,Unknown,ms1,2344.95,1032000.8438,882.3830,667763.6875
5807,controllerType=0 controllerNumber=1 scan=9034,1,Unknown,ms1,2346.47,72769.0234,882.3871,72769.0234
5808,controllerType=0 controllerNumber=1 scan=9037,1,Unknown,ms1,2347.07,525331.0547,882.3824,496943.3125
5809,controllerType=0 controllerNumber=1 scan=9038,1,Unknown,ms1,2347.44,323168.8750,882.3878,323168.8750
5811,controllerType=0 controllerNumber=1 scan=9043,1,Unknown,ms1,2348.36,594003.5625,882.3850,594003.5625
5813,controllerType=0 controllerNumber=1 scan=9049,1,Unknown,ms1,2349.64,2161664.8750,882.3908,1103862.0000
5814,controllerType=0 controllerNumber=1 scan=9050,1,Unknown,ms1,2349.95,1182536.6250,882.3851,1182536.6250
5816,controllerType=0 controllerNumber=1 scan=9054,1,Unknown,ms1,2350.94,1199599.5000,882.3856,1199599.5000
5817,controllerType=0 controllerNumber=1 scan=9056,1,Unknown,ms1,2351.34,366119.4375,882.3846,366119.4375
5819,controllerType=0 controllerNumber=1 scan=9060,1,Unknown,ms1,2352.32,277352.7188,882.3823,277352.7188
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,1726808.6250,882.3859,1726808.6250
5823,controllerType=0 controllerNumber=1 scan=9074,1,Unknown,ms1,2355.00,127912.5703,882.3825,127912.5703
5824,controllerType=0 controllerNumber=1 scan=9080,1,Unknown,ms1,2355.95,2090406.7500,882.3859,2090406.7500
5825,controllerType=0 controllerNumber=1 scan=9081,1,Unknown,ms1,2356.32,1081106.3750,882.3858,1081106.3750
5826,controllerType=0 controllerNumber=1 scan=9082,1,Unknown,ms1,2356.63,978051.5938,882.3847,524105.3438
5827,controllerType=0 controllerNumber=1 scan=9085,1,Unknown,ms1,2357.26,1164625.1250,882.3859,1164625.1250
5828,controllerType=0 controllerNumber=1 scan=9086,1,Unknown,ms1,2357.63,54778.1953,882.3828,54778.1953
5829,controllerType=0 controllerNumber=1 scan=9087,1,Unknown,ms1,2357.99,600089.7500,882.3845,600089.7500
5831,controllerType=0 controllerNumber=1 scan=9091,1,Unknown,ms1,2358.91,1173986.7500,882.3860,1173986.7500
5834,controllerType=0 controllerNumber=1 scan=9099,1,Unknown,ms1,2360.58,1962082.8750,882.3860,1962082.8750
5835,controllerType=0 controllerNumber=1 scan=9100,1,Unknown,ms1,2360.95,1407988.7500,882.3860,1407988.7500
5836,controllerType=0 controllerNumber=1 scan=9105,1,Unknown,ms1,2361.80,290394.3125,882.3863,290394.3125
5837,controllerType=0 controllerNumber=1 scan=9106,1,Unknown,ms1,2362.16,356001.3438,882.3861,356001.3438
5839,controllerType=0 controllerNumber=1 scan=9118,1,Unknown,ms1,2364.16,236843.4688,882.3862,236843.4688
5842,controllerType=0 controllerNumber=1 scan=9129,1,Unknown,ms1,2366.27,233841.0469,882.3863,233841.0469
5843,controllerType=0 controllerNumber=1 scan=9135,1,Unknown,ms1,2367.25,775909.2500,882.3866,775909.2500
5844,controllerType=0 controllerNumber=1 scan=9138,1,Unknown,ms1,2368.04,723949.4375,882.3864,723949.4375
5846,controllerType=0 controllerNumber=1 scan=9143,1,Unknown,ms1,2369.10,1938297.3750,882.3905,1069643.0000
5847,controllerType=0 controllerNumber=1 scan=9148,1,Unknown,ms1,2370.03,236279.4219,882.3865,236279.4219
5848,controllerType=0 controllerNumber=1 scan=9149,1,Unknown,ms1,2370.40,172407.5781,882.3871,172407.5781
5849,controllerType=0 controllerNumber=1 scan=9156,1,Unknown,ms1,2371.56,174855.5313,882.3867,174855.5313
5850,controllerType=0 controllerNumber=1 scan=9163,1,Unknown,ms1,2372.72,793759.0000,882.3868,793759.0000
5851,controllerType=0 controllerNumber=1 scan=9168,1,Unknown,ms1,2373.55,120303.1641,882.3870,120303.1641
5852,controllerType=0 controllerNumber=1 scan=9174,1,Unknown,ms1,2374.56,203968.2969,882.3873,203968.2969
5853,controllerType=0 controllerNumber=1 scan=9176,1,Unknown,ms1,2374.98,72417.3125,882.3874,72417.3125
5854,controllerType=0 controllerNumber=1 scan=9177,1,Unknown,ms1,2375.34,583155.5000,882.3873,583155.5000
5855,controllerType=0 controllerNumber=1 scan=9182,1,Unknown,ms1,2376.17,908417.4375,882.3874,908417.4375
5856,controllerType=0 controllerNumber=1 scan=9183,1,Unknown,ms1,2376.53,141717.5156,882.3871,141717.5156
5857,controllerType=0 controllerNumber=1 scan=9187,1,Unknown,ms1,2377.23,306758.4375,882.3870,306758.4375
5858,controllerType=0 controllerNumber=1 scan=9191,1,Unknown,ms1,2377.97,586306.9375,882.3870,586306.9375
5859,controllerType=0 controllerNumber=1 scan=9192,1,Unknown,ms1,2378.34,1693779.6875,882.3896,900386.1875
5861,controllerType=0 controllerNumber=1 scan=9198,1,Unknown,ms1,2379.42,656748.5000,882.3866,656748.5000
5862,controllerType=0 controllerNumber=1 scan=9202,1,Unknown,ms1,2380.08,223246.1250,882.3864,223246.1250
5864,controllerType=0 controllerNumber=1 scan=9214,1,Unknown,ms1,2382.22,138999.0781,882.3860,138999.0781
5865,controllerType=0 controllerNumber=1 scan=9220,1,Unknown,ms1,2383.25,456546.8438,882.3867,456546.8438
5866,controllerType=0 controllerNumber=1 scan=9227,1,Unknown,ms1,2384.41,211067.0313,882.3865,211067.0313
5867,controllerType=0 controllerNumber=1 scan=9235,1,Unknown,ms1,2385.65,280968.8438,882.3868,280968.8438
5869,controllerType=0 controllerNumber=1 scan=9242,1,Unknown,ms1,2386.94,325193.2188,882.3852,325193.2188
5870,controllerType=0 controllerNumber=1 scan=9248,1,Unknown,ms1,2387.95,133081.7969,882.3863,133081.7969
5871,controllerType=0 controllerNumber=1 scan=9254,1,Unknown,ms1,2388.84,370973.5938,882.3876,370973.5938
5872,controllerType=0 controllerNumber=1 scan=9259,1,Unknown,ms1,2389.69,238027.9844,882.3865,238027.9844
5873,controllerType=0 controllerNumber=1 scan=9266,1,Unknown,ms1,2390.85,382443.7188,882.3863,382443.7188
5874,controllerType=0 controllerNumber=1 scan=9271,1,Unknown,ms1,2391.86,209492.6875,882.3852,209492.6875
5875,controllerType=0 controllerNumber=1 scan=9279,1,Unknown,ms1,2393.18,445009.8750,882.3868,445009.8750
5876,controllerType=0 controllerNumber=1 scan=9283,1,Unknown,ms1,2393.88,109123.4219,882.3858,109123.4219
5877,controllerType=0 controllerNumber=1 scan=9286,1,Unknown,ms1,2394.42,640485.9688,882.3906,389789.9063
5878,controllerType=0 controllerNumber=1 scan=9291,1,Unknown,ms1,2395.28,363052.6875,882.3865,363052.6875
5879,controllerType=0 controllerNumber=1 scan=9299,1,Unknown,ms1,2396.59,249788.1406,882.3860,249788.1406
5880,controllerType=0 controllerNumber=1 scan=9303,1,Unknown,ms1,2397.37,369076.0625,882.3869,369076.0625
5881,controllerType=0 controllerNumber=1 scan=9308,1,Unknown,ms1,2398.22,499410.0938,882.3859,499410.0938
5882,controllerType=0 controllerNumber=1 scan=9309,1,Unknown,ms1,2398.59,72017.4609,882.3852,72017.4609
5883,controllerType=0 controllerNumber=1 scan=9313,1,Unknown,ms1,2399.29,291660.4375,882.3856,291660.4375
5884,controllerType=0 controllerNumber=1 scan=9321,1,Unknown,ms1,2400.55,477520.4688,882.3857,477520.4688
5885,controllerType=0 controllerNumber=1 scan=9324,1,Unknown,ms1,2401.06,432064.5000,882.3861,432064.5000
5887,controllerType=0 controllerNumber=1 scan=9331,1,Unknown,ms1,2402.25,265392.9063,882.3850,265392.9063
5888,controllerType=0 controllerNumber=1 scan=9337,1,Unknown,ms1,2403.23,384317.5938,882.3861,384317.5938
5890,controllerType=0 controllerNumber=1 scan=9347,1,Unknown,ms1,2404.95,141414.2969,882.3863,141414.2969
5891,controllerType=0 controllerNumber=1 scan=9348,1,Unknown,ms1,2405.31,125395.7813,882.3852,125395.7813
5897,controllerType=0 controllerNumber=1 scan=9372,1,Unknown,ms1,2409.80,134075.5156,882.3857,134075.5156
5901,controllerType=0 controllerNumber=1 scan=9393,1,Unknown,ms1,2413.23,122466.5078,882.3855,122466.5078
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,67959.4063,882.3856,67959.4063
5906,controllerType=0 controllerNumber=1 scan=9419,1,Unknown,ms1,2417.87,135216.4844,882.3855,135216.4844
