# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,1194.0190,1445605.8750
8579,controllerType=0 controllerNumber=1 scan=15695,1,Unknown,ms1,3801.90,1194.0190,0.0000
8590,controllerType=0 controllerNumber=1 scan=15706,1,Unknown,ms1,3805.32,1194.0189,0.0000
8612,controllerType=0 controllerNumber=1 scan=15730,1,Unknown,ms1,3812.54,1194.0190,0.0000
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,1194.0189,668082.6250
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,1194.0190,0.0000
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,1194.0189,0.0000
8729,controllerType=0 controllerNumber=1 scan=15852,1,Unknown,ms1,3849.90,1194.0191,228899.0313
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,1194.0191,855067.1875
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,1194.0192,326678.5938
8817,controllerType=0 controllerNumber=1 scan=15945,1,Unknown,ms1,3878.22,1194.0190,0.0000
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,1194.0191,1642120.8750
8856,controllerType=0 controllerNumber=1 scan=15985,1,Unknown,ms1,3890.54,1194.0190,0.0000
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,1194.0190,0.0000
8871,controllerType=0 controllerNumber=1 scan=16003,1,Unknown,ms1,3895.69,1194.0192,0.0000
8881,controllerType=0 controllerNumber=1 scan=16013,1,Unknown,ms1,3898.80,1194.0191,231343.4219
8893,controllerType=0 controllerNumber=1 scan=16025,1,Unknown,ms1,3902.54,1194.0190,714711.3125
8913,controllerType=0 controllerNumber=1 scan=16045,1,Unknown,ms1,3908.76,1194.0191,0.0000
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,1194.0191,0.0000
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,1194.0191,0.0000
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,1194.0187,319325.0938
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,1194.0191,0.0000
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,1194.0191,331383.0000
8981,controllerType=0 controllerNumber=1 scan=16123,1,Unknown,ms1,3931.81,1194.0190,0.0000
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,1194.0190,0.0000
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,1194.0191,0.0000
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,1194.0191,109223.3594
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,1194.0192,0.0000
9052,controllerType=0 controllerNumber=1 scan=16207,1,Unknown,ms1,3956.43,1194.0190,0.0000
9064,controllerType=0 controllerNumber=1 scan=16221,1,Unknown,ms1,3960.54,1194.0192,0.0000
9072,controllerType=0 controllerNumber=1 scan=16230,1,Unknown,ms1,3963.19,1194.0192,0.0000
9087,controllerType=0 controllerNumber=1 scan=16246,1,Unknown,ms1,3968.11,1194.0190,0.0000
9145,controllerType=0 controllerNumber=1 scan=16313,1,Unknown,ms1,3987.96,1194.0192,0.0000
9190,controllerType=0 controllerNumber=1 scan=16364,1,Unknown,ms1,4003.76,1194.0191,295580.4375
9202,controllerType=0 controllerNumber=1 scan=16379,1,Unknown,ms1,4008.10,1194.0194,111970.2266
9229,controllerType=0 controllerNumber=1 scan=16412,1,Unknown,ms1,4017.78,1194.0193,0.0000
9238,controllerType=0 controllerNumber=1 scan=16422,1,Unknown,ms1,4020.91,1194.0189,0.0000
9250,controllerType=0 controllerNumber=1 scan=16437,1,Unknown,ms1,4025.17,1194.0192,65669.1484
9256,controllerType=0 controllerNumber=1 scan=16445,1,Unknown,ms1,4027.48,1194.0193,55570.2383
9269,controllerType=0 controllerNumber=1 scan=16460,1,Unknown,ms1,4031.90,1194.0184,0.0000
9369,controllerType=0 controllerNumber=1 scan=16580,1,Unknown,ms1,4066.73,1194.0186,40769.6055
9387,controllerType=0 controllerNumber=1 scan=16600,1,Unknown,ms1,4072.97,1194.0189,0.0000
9405,controllerType=0 controllerNumber=1 scan=16624,1,Unknown,ms1,4080.00,1194.0187,0.0000
9416,controllerType=0 controllerNumber=1 scan=16638,1,Unknown,ms1,4083.91,1194.0187,0.0000
9427,controllerType=0 controllerNumber=1 scan=16651,1,Unknown,ms1,4087.85,1194.0188,0.0000
9439,controllerType=0 controllerNumber=1 scan=16667,1,Unknown,ms1,4092.35,1194.0187,0.0000
9480,controllerType=0 controllerNumber=1 scan=16713,1,Unknown,ms1,4106.35,1194.0186,0.0000
9514,controllerType=0 controllerNumber=1 scan=16750,1,Unknown,ms1,4118.02,1194.0187,102766.5156
9555,controllerType=0 controllerNumber=1 scan=16794,1,Unknown,ms1,4131.44,1194.0187,0.0000
9599,controllerType=0 controllerNumber=1 scan=16841,1,Unknown,ms1,4146.10,1194.0187,94734.6953
9740,controllerType=0 controllerNumber=1 scan=16990,1,Unknown,ms1,4192.86,1194.0184,64690.1445
10070,controllerType=0 controllerNumber=1 scan=17322,1,Unknown,ms1,4297.15,1194.0195,104683.0938
10220,controllerType=0 controllerNumber=1 scan=17472,1,Unknown,ms1,4344.09,1194.0191,0.0000
10241,controllerType=0 controllerNumber=1 scan=17493,1,Unknown,ms1,4350.67,1194.0186,0.0000
10686,controllerType=0 controllerNumber=1 scan=17953,1,Unknown,ms1,4494.44,1194.0186,0.0000
10692,controllerType=0 controllerNumber=1 scan=17961,1,Unknown,ms1,4496.67,1194.0185,0.0000
10697,controllerType=0 controllerNumber=1 scan=17966,1,Unknown,ms1,4498.24,1194.0187,73810.8750
10698,controllerType=0 controllerNumber=1 scan=17967,1,Unknown,ms1,4498.55,1194.0186,0.0000
10725,controllerType=0 controllerNumber=1 scan=17995,1,Unknown,ms1,4507.42,1194.0189,0.0000
10738,controllerType=0 controllerNumber=1 scan=18009,1,Unknown,ms1,4511.67,1194.0182,78938.2656
10763,controllerType=0 controllerNumber=1 scan=18038,1,Unknown,ms1,4520.49,1194.0184,0.0000
10812,controllerType=0 controllerNumber=1 scan=18088,1,Unknown,ms1,4536.93,1194.0186,0.0000
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,1194.0185,58198.7734
10894,controllerType=0 controllerNumber=1 scan=18173,1,Unknown,ms1,4563.92,1194.0187,0.0000
10926,controllerType=0 controllerNumber=1 scan=18206,1,Unknown,ms1,4574.20,1194.0191,90946.7422
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,1194.0188,0.0000
10940,controllerType=0 controllerNumber=1 scan=18221,1,Unknown,ms1,4578.75,1194.0191,0.0000
10943,controllerType=0 controllerNumber=1 scan=18225,1,Unknown,ms1,4579.79,1194.0226,489622.2500
10947,controllerType=0 controllerNumber=1 scan=18229,1,Unknown,ms1,4581.14,1194.0186,129613.5078
10957,controllerType=0 controllerNumber=1 scan=18239,1,Unknown,ms1,4584.27,1194.0191,203875.1719
10992,controllerType=0 controllerNumber=1 scan=18275,1,Unknown,ms1,4595.41,1194.0190,0.0000
10993,controllerType=0 controllerNumber=1 scan=18276,1,Unknown,ms1,4595.72,1194.0192,417622.3438
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,1194.0189,141128.6875
11002,controllerType=0 controllerNumber=1 scan=18285,1,Unknown,ms1,4598.53,1194.0189,0.0000
11003,controllerType=0 controllerNumber=1 scan=18286,1,Unknown,ms1,4598.85,1194.0191,85263.9141
11034,controllerType=0 controllerNumber=1 scan=18317,1,Unknown,ms1,4608.58,1194.0191,0.0000
11071,controllerType=0 controllerNumber=1 scan=18357,1,Unknown,ms1,4620.76,1194.0189,140990.2031
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,1194.0190,98014.6719
11115,controllerType=0 controllerNumber=1 scan=18402,1,Unknown,ms1,4634.73,1194.0190,12101.8750
11154,controllerType=0 controllerNumber=1 scan=18442,1,Unknown,ms1,4647.11,1194.0192,243622.5469
11156,controllerType=0 controllerNumber=1 scan=18444,1,Unknown,ms1,4647.73,1194.0244,0.0000
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,1194.0190,0.0000
11188,controllerType=0 controllerNumber=1 scan=18478,1,Unknown,ms1,4658.18,1194.0191,407618.4063
11205,controllerType=0 controllerNumber=1 scan=18495,1,Unknown,ms1,4663.50,1194.0173,626791.8125
11222,controllerType=0 controllerNumber=1 scan=18512,1,Unknown,ms1,4668.85,1194.0190,0.0000
11224,controllerType=0 controllerNumber=1 scan=18514,1,Unknown,ms1,4669.48,1194.0189,53757.7930
11228,controllerType=0 controllerNumber=1 scan=18518,1,Unknown,ms1,4670.72,1194.0194,0.0000
11255,controllerType=0 controllerNumber=1 scan=18546,1,Unknown,ms1,4679.58,1194.0190,0.0000
11274,controllerType=0 controllerNumber=1 scan=18566,1,Unknown,ms1,4685.72,1194.0194,56436.3242
11286,controllerType=0 controllerNumber=1 scan=18578,1,Unknown,ms1,4689.47,1194.0192,0.0000
11318,controllerType=0 controllerNumber=1 scan=18610,1,Unknown,ms1,4699.50,1194.0189,0.0000
11319,controllerType=0 controllerNumber=1 scan=18611,1,Unknown,ms1,4699.81,1194.0191,131612.0625
11324,controllerType=0 controllerNumber=1 scan=18617,1,Unknown,ms1,4701.52,1194.0191,150081.7031
11341,controllerType=0 controllerNumber=1 scan=18634,1,Unknown,ms1,4706.87,1194.0191,0.0000
11365,controllerType=0 controllerNumber=1 scan=18658,1,Unknown,ms1,4714.37,1194.0187,59536.9844
11369,controllerType=0 controllerNumber=1 scan=18662,1,Unknown,ms1,4715.65,1194.0192,0.0000
11376,controllerType=0 controllerNumber=1 scan=18670,1,Unknown,ms1,4718.03,1194.0190,0.0000
11397,controllerType=0 controllerNumber=1 scan=18691,1,Unknown,ms1,4724.62,1194.0190,0.0000
11422,controllerType=0 controllerNumber=1 scan=18717,1,Unknown,ms1,4732.66,1194.0191,49317.9688
11444,controllerType=0 controllerNumber=1 scan=18740,1,Unknown,ms1,4739.72,1194.0189,117924.8359
11493,controllerType=0 controllerNumber=1 scan=18791,1,Unknown,ms1,4755.46,1194.0188,0.0000
11504,controllerType=0 controllerNumber=1 scan=18802,1,Unknown,ms1,4758.90,1194.0191,0.0000
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,1194.0212,731263.8125
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,1194.0191,58905.4805
11551,controllerType=0 controllerNumber=1 scan=18852,1,Unknown,ms1,4774.38,1194.0190,0.0000
11555,controllerType=0 controllerNumber=1 scan=18856,1,Unknown,ms1,4775.63,1194.0192,0.0000
11582,controllerType=0 controllerNumber=1 scan=18884,1,Unknown,ms1,4784.31,1194.0191,0.0000
11594,controllerType=0 controllerNumber=1 scan=18896,1,Unknown,ms1,4788.06,1194.0190,0.0000
11596,controllerType=0 controllerNumber=1 scan=18898,1,Unknown,ms1,4788.68,1194.0188,0.0000
11604,controllerType=0 controllerNumber=1 scan=18906,1,Unknown,ms1,4791.23,1194.0190,257038.6875
11622,controllerType=0 controllerNumber=1 scan=18924,1,Unknown,ms1,4796.86,1194.0191,0.0000
11631,controllerType=0 controllerNumber=1 scan=18934,1,Unknown,ms1,4799.83,1194.0189,8566.8623
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,1194.0195,0.0000
11646,controllerType=0 controllerNumber=1 scan=18950,1,Unknown,ms1,4804.73,1194.0191,0.0000
11665,controllerType=0 controllerNumber=1 scan=18970,1,Unknown,ms1,4810.87,1194.0192,0.0000
11675,controllerType=0 controllerNumber=1 scan=18981,1,Unknown,ms1,4814.15,1194.0190,0.0000
11682,controllerType=0 controllerNumber=1 scan=18988,1,Unknown,ms1,4816.34,1194.0189,353734.0000
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,1194.0166,0.0000
11713,controllerType=0 controllerNumber=1 scan=19022,1,Unknown,ms1,4826.74,1194.0264,0.0000
11738,controllerType=0 controllerNumber=1 scan=19048,1,Unknown,ms1,4834.93,1194.0191,0.0000
11753,controllerType=0 controllerNumber=1 scan=19063,1,Unknown,ms1,4839.62,1194.0191,415563.3125
11754,controllerType=0 controllerNumber=1 scan=19065,1,Unknown,ms1,4840.21,1194.0176,18805.0000
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,1194.0191,287073.3438
11764,controllerType=0 controllerNumber=1 scan=19077,1,Unknown,ms1,4843.71,1194.0191,0.0000
11778,controllerType=0 controllerNumber=1 scan=19092,1,Unknown,ms1,4848.30,1194.0192,0.0000
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,1194.0192,0.0000
11811,controllerType=0 controllerNumber=1 scan=19127,1,Unknown,ms1,4858.99,1194.0191,132411.5781
11826,controllerType=0 controllerNumber=1 scan=19144,1,Unknown,ms1,4864.16,1194.0190,0.0000
11847,controllerType=0 controllerNumber=1 scan=19169,1,Unknown,ms1,4871.51,1194.0195,0.0000
11861,controllerType=0 controllerNumber=1 scan=19185,1,Unknown,ms1,4876.24,1194.0190,82687.0938
11864,controllerType=0 controllerNumber=1 scan=19189,1,Unknown,ms1,4877.36,1194.0193,74108.5469
11868,controllerType=0 controllerNumber=1 scan=19193,1,Unknown,ms1,4878.66,1194.0190,97953.8047
11887,controllerType=0 controllerNumber=1 scan=19214,1,Unknown,ms1,4885.15,1194.0189,52334.7773
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,1194.0192,0.0000
11940,controllerType=0 controllerNumber=1 scan=19273,1,Unknown,ms1,4903.04,1194.0189,4338.8799
11986,controllerType=0 controllerNumber=1 scan=19322,1,Unknown,ms1,4918.22,1194.0190,0.0000
11988,controllerType=0 controllerNumber=1 scan=19324,1,Unknown,ms1,4918.84,1194.0192,0.0000
12001,controllerType=0 controllerNumber=1 scan=19340,1,Unknown,ms1,4923.45,1194.0192,61600.0156
12004,controllerType=0 controllerNumber=1 scan=19344,1,Unknown,ms1,4924.50,1194.0188,260288.0625
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,1194.0166,436219.1563
12005,controllerType=0 controllerNumber=1 scan=19345,1,Unknown,ms1,4924.86,1194.0263,303595.2188
12006,controllerType=0 controllerNumber=1 scan=19346,1,Unknown,ms1,4925.18,1194.0191,0.0000
12011,controllerType=0 controllerNumber=1 scan=19352,1,Unknown,ms1,4927.01,1194.0191,0.0000
12059,controllerType=0 controllerNumber=1 scan=19406,1,Unknown,ms1,4943.68,1194.0191,117728.5781
12063,controllerType=0 controllerNumber=1 scan=19411,1,Unknown,ms1,4945.04,1194.0191,124385.4688
12069,controllerType=0 controllerNumber=1 scan=19417,1,Unknown,ms1,4947.08,1194.0189,0.0000
12104,controllerType=0 controllerNumber=1 scan=19457,1,Unknown,ms1,4958.98,1194.0188,228151.2031
12108,controllerType=0 controllerNumber=1 scan=19461,1,Unknown,ms1,4960.24,1194.0192,0.0000
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,1194.0190,0.0000
12124,controllerType=0 controllerNumber=1 scan=19479,1,Unknown,ms1,4965.67,1194.0190,0.0000
12149,controllerType=0 controllerNumber=1 scan=19509,1,Unknown,ms1,4974.62,1194.0189,0.0000
12172,controllerType=0 controllerNumber=1 scan=19534,1,Unknown,ms1,4982.28,1194.0191,89034.2734
12185,controllerType=0 controllerNumber=1 scan=19549,1,Unknown,ms1,4986.68,1194.0192,0.0000
12191,controllerType=0 controllerNumber=1 scan=19557,1,Unknown,ms1,4988.92,1194.0193,0.0000
12207,controllerType=0 controllerNumber=1 scan=19576,1,Unknown,ms1,4994.50,1194.0191,0.0000
12212,controllerType=0 controllerNumber=1 scan=19582,1,Unknown,ms1,4996.18,1194.0190,64261.3164
12217,controllerType=0 controllerNumber=1 scan=19587,1,Unknown,ms1,4997.81,1194.0189,121775.6172
12240,controllerType=0 controllerNumber=1 scan=19613,1,Unknown,ms1,5005.59,1194.0194,173188.7813
12243,controllerType=0 controllerNumber=1 scan=19616,1,Unknown,ms1,5006.58,1194.0191,0.0000
12269,controllerType=0 controllerNumber=1 scan=19647,1,Unknown,ms1,5015.73,1194.0192,0.0000
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,1194.0188,0.0000
12273,controllerType=0 controllerNumber=1 scan=19652,1,Unknown,ms1,5017.24,1194.0194,0.0000
12299,controllerType=0 controllerNumber=1 scan=19682,1,Unknown,ms1,5026.11,1194.0192,131320.7344
12395,controllerType=0 controllerNumber=1 scan=19799,1,Unknown,ms1,5060.53,1194.0204,0.0000
12397,controllerType=0 controllerNumber=1 scan=19801,1,Unknown,ms1,5061.16,1194.0205,104900.5391
12428,controllerType=0 controllerNumber=1 scan=19838,1,Unknown,ms1,5072.07,1194.0208,0.0000
