# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,72379042.0000,840.3656,47041912.0000
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,68018182.0000,840.3656,43992380.0000
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,58562656.0000,840.3653,38205920.0000
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,61546704.0000,840.3654,40325828.0000
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,45121442.0000,840.3656,29327344.0000
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,28293506.0000,840.3654,18462322.0000
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,39854438.0000,840.3655,26212234.0000
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,19535467.5000,840.3655,12775698.0000
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,14644324.5000,840.3658,9622815.0000
6356,controllerType=0 controllerNumber=1 scan=11503,1,Unknown,ms1,2789.72,16279253.5000,840.3654,10757076.0000
6357,controllerType=0 controllerNumber=1 scan=11507,1,Unknown,ms1,2790.33,14880660.5000,840.3653,9850377.0000
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,6649332.0000,840.3650,6649332.0000
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,5165173.5000,840.3650,5165173.5000
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,8996531.5000,840.3653,5901197.5000
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,2572234.5000,840.3647,2572234.5000
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,3401810.0000,840.3650,3401810.0000
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,2535364.2500,840.3647,2535364.2500
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,1799114.6250,840.3645,1799114.6250
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,1826009.7500,840.3640,1826009.7500
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,1880809.5000,840.3643,1880809.5000
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,1231434.7500,840.3645,1231434.7500
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,1210629.8750,840.3642,1210629.8750
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,1298922.0000,840.3640,1298922.0000
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,1158345.3750,840.3651,1158345.3750
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,903513.3750,840.3641,903513.3750
6372,controllerType=0 controllerNumber=1 scan=11605,1,Unknown,ms1,2807.42,931292.9375,840.3649,931292.9375
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,711322.5000,840.3650,711322.5000
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,483872.0625,840.3649,483872.0625
6375,controllerType=0 controllerNumber=1 scan=11637,1,Unknown,ms1,2812.78,644446.2500,840.3640,644446.2500
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,525231.1250,840.3631,525231.1250
6377,controllerType=0 controllerNumber=1 scan=11654,1,Unknown,ms1,2815.66,678103.1875,840.3640,678103.1875
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,498102.2813,840.3641,498102.2813
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,517284.0313,840.3632,517284.0313
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,458925.1250,840.3634,458925.1250
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,398784.0000,840.3629,398784.0000
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,357675.4688,840.3624,357675.4688
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,1285287.0000,840.3670,791760.5000
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,696235.7500,840.3638,696235.7500
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,422021.6250,840.3630,422021.6250
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,319973.4063,840.3632,319973.4063
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,404288.4453,840.3654,281127.7500
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,380480.9375,840.3644,380480.9375
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,372431.4688,840.3624,372431.4688
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,217814.3281,840.3631,217814.3281
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,303115.2188,840.3642,303115.2188
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,331101.4688,840.3650,331101.4688
6393,controllerType=0 controllerNumber=1 scan=11752,1,Unknown,ms1,2832.77,305413.5313,840.3640,305413.5313
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,301764.9063,840.3642,301764.9063
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,300217.0938,840.3631,300217.0938
6396,controllerType=0 controllerNumber=1 scan=11780,1,Unknown,ms1,2837.54,238397.8750,840.3628,238397.8750
6397,controllerType=0 controllerNumber=1 scan=11790,1,Unknown,ms1,2839.16,533621.2500,840.3630,533621.2500
6398,controllerType=0 controllerNumber=1 scan=11796,1,Unknown,ms1,2840.17,349255.7813,840.3635,349255.7813
6399,controllerType=0 controllerNumber=1 scan=11797,1,Unknown,ms1,2840.54,357242.4375,840.3625,357242.4375
6400,controllerType=0 controllerNumber=1 scan=11803,1,Unknown,ms1,2841.55,823689.0625,840.3640,823689.0625
6401,controllerType=0 controllerNumber=1 scan=11804,1,Unknown,ms1,2841.92,368277.1563,840.3647,368277.1563
6402,controllerType=0 controllerNumber=1 scan=11807,1,Unknown,ms1,2842.46,503928.5313,840.3635,503928.5313
6403,controllerType=0 controllerNumber=1 scan=11812,1,Unknown,ms1,2843.31,247861.9063,840.3647,247861.9063
6404,controllerType=0 controllerNumber=1 scan=11813,1,Unknown,ms1,2843.68,1126895.4375,840.3669,708940.3750
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,844468.9375,840.3639,844468.9375
6406,controllerType=0 controllerNumber=1 scan=11820,1,Unknown,ms1,2844.93,358779.9063,840.3640,358779.9063
6407,controllerType=0 controllerNumber=1 scan=11827,1,Unknown,ms1,2846.09,673960.1250,840.3647,673960.1250
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,789702.7031,840.3657,531037.0625
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,730500.8750,840.3629,730500.8750
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,454098.7500,840.3622,454098.7500
6411,controllerType=0 controllerNumber=1 scan=11839,1,Unknown,ms1,2848.66,855605.3125,840.3664,522549.5313
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,238803.2188,840.3626,238803.2188
6413,controllerType=0 controllerNumber=1 scan=11847,1,Unknown,ms1,2850.19,561464.3594,840.3665,352095.6250
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,571882.2969,840.3657,381823.6563
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,373415.9063,840.3642,373415.9063
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,336365.0313,840.3645,336365.0313
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,387016.3125,840.3664,246895.6406
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,171654.0469,840.3649,171654.0469
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,288000.0078,840.3653,201935.6406
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,257412.3906,840.3628,257412.3906
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,365444.9922,840.3652,266165.3750
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,558689.6563,840.3678,344749.3750
6423,controllerType=0 controllerNumber=1 scan=11907,1,Unknown,ms1,2860.92,200274.9375,840.3646,200274.9375
6424,controllerType=0 controllerNumber=1 scan=11917,1,Unknown,ms1,2862.73,234678.3281,840.3646,234678.3281
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,163226.2500,840.3621,163226.2500
6426,controllerType=0 controllerNumber=1 scan=11926,1,Unknown,ms1,2864.42,154097.2188,840.3652,154097.2188
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,223203.5625,840.3631,223203.5625
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,155043.5000,840.3624,155043.5000
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,84021.3125,840.3634,84021.3125
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,79139.2578,840.3646,79139.2578
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,127946.5391,840.3641,127946.5391
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,69720.3906,840.3644,69720.3906
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,106878.3281,840.3643,106878.3281
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,318886.2578,840.3668,205130.4063
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,640925.7500,840.3667,398882.2813
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,88333.1953,840.3645,88333.1953
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,446636.6250,840.3657,279693.5938
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,105014.2422,840.3646,105014.2422
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,81099.2188,840.3644,81099.2188
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,130881.8359,840.3647,130881.8359
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,173861.6094,840.3632,173861.6094
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,210740.0625,840.3631,210740.0625
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,299701.9375,840.3622,299701.9375
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,59070.7422,840.3648,59070.7422
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,209154.5156,840.3627,209154.5156
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,180853.4297,840.3654,125597.3359
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,200869.7695,840.3673,138004.8594
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,150100.4570,840.3658,101701.6641
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,84757.2422,840.3621,84757.2422
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,180864.4063,840.3647,180864.4063
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,219273.3359,840.3656,149929.1406
6453,controllerType=0 controllerNumber=1 scan=12042,1,Unknown,ms1,2886.03,251332.0000,840.3664,171030.9688
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,220033.1953,840.3668,146431.2969
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,276430.0078,840.3666,182572.7969
6456,controllerType=0 controllerNumber=1 scan=12053,1,Unknown,ms1,2888.18,125641.8594,840.3638,125641.8594
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,106110.0234,840.3626,106110.0234
6458,controllerType=0 controllerNumber=1 scan=12061,1,Unknown,ms1,2889.72,109113.1719,840.3646,109113.1719
6459,controllerType=0 controllerNumber=1 scan=12062,1,Unknown,ms1,2890.09,244954.2734,840.3674,163293.2344
6460,controllerType=0 controllerNumber=1 scan=12067,1,Unknown,ms1,2891.13,60966.3203,840.3642,60966.3203
6461,controllerType=0 controllerNumber=1 scan=12068,1,Unknown,ms1,2891.49,83133.5234,840.3629,83133.5234
6462,controllerType=0 controllerNumber=1 scan=12071,1,Unknown,ms1,2892.04,342429.6641,840.3670,226129.0156
6463,controllerType=0 controllerNumber=1 scan=12072,1,Unknown,ms1,2892.41,135345.0703,840.3662,94080.3438
6464,controllerType=0 controllerNumber=1 scan=12077,1,Unknown,ms1,2893.26,332321.4766,840.3670,214679.3750
6465,controllerType=0 controllerNumber=1 scan=12078,1,Unknown,ms1,2893.63,255480.7188,840.3664,167579.2500
6466,controllerType=0 controllerNumber=1 scan=12079,1,Unknown,ms1,2893.95,233188.8516,840.3661,159087.9219
6467,controllerType=0 controllerNumber=1 scan=12085,1,Unknown,ms1,2894.96,435547.7656,840.3664,302106.6250
6468,controllerType=0 controllerNumber=1 scan=12090,1,Unknown,ms1,2895.82,297991.0469,840.3669,211844.1563
6469,controllerType=0 controllerNumber=1 scan=12096,1,Unknown,ms1,2897.01,497636.2500,840.3664,347377.5625
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,713460.5625,840.3659,491635.7500
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,366610.2031,840.3658,273554.4375
6472,controllerType=0 controllerNumber=1 scan=12109,1,Unknown,ms1,2899.36,271133.2188,840.3642,271133.2188
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,551161.5313,840.3658,386623.8438
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,579535.0625,840.3659,413071.2500
6475,controllerType=0 controllerNumber=1 scan=12122,1,Unknown,ms1,2901.80,427296.9922,840.3657,318228.9375
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,539628.2969,840.3656,384043.4688
6477,controllerType=0 controllerNumber=1 scan=12128,1,Unknown,ms1,2903.03,568020.5625,840.3660,398666.7500
6478,controllerType=0 controllerNumber=1 scan=12129,1,Unknown,ms1,2903.39,278475.8750,840.3642,278475.8750
6479,controllerType=0 controllerNumber=1 scan=12136,1,Unknown,ms1,2904.56,388297.3359,840.3653,291154.0313
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,415570.4844,840.3653,280948.4688
6481,controllerType=0 controllerNumber=1 scan=12149,1,Unknown,ms1,2906.93,356462.1875,840.3647,356462.1875
6482,controllerType=0 controllerNumber=1 scan=12156,1,Unknown,ms1,2908.10,114603.8281,840.3633,114603.8281
6483,controllerType=0 controllerNumber=1 scan=12162,1,Unknown,ms1,2909.10,188817.0508,840.3655,141674.5781
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,231755.6094,840.3653,158131.2813
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,171638.1563,840.3647,171638.1563
6486,controllerType=0 controllerNumber=1 scan=12175,1,Unknown,ms1,2911.57,99875.7500,840.3633,99875.7500
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,264277.8125,840.3640,264277.8125
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,209328.0938,840.3658,137557.2813
6489,controllerType=0 controllerNumber=1 scan=12181,1,Unknown,ms1,2913.00,105561.8203,840.3621,105561.8203
6490,controllerType=0 controllerNumber=1 scan=12184,1,Unknown,ms1,2913.54,138459.3125,840.3645,138459.3125
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,193988.1875,840.3651,193988.1875
6492,controllerType=0 controllerNumber=1 scan=12196,1,Unknown,ms1,2915.56,129383.0703,840.3631,129383.0703
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,130200.3281,840.3645,130200.3281
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,315885.8047,840.3670,200442.7813
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,340939.9453,840.3670,225019.8594
6496,controllerType=0 controllerNumber=1 scan=12216,1,Unknown,ms1,2919.26,199655.8750,840.3654,124424.3203
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,205492.8984,840.3656,123743.9609
6498,controllerType=0 controllerNumber=1 scan=12228,1,Unknown,ms1,2921.46,159562.8984,840.3656,109401.4375
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,189254.0078,840.3652,123971.1797
6501,controllerType=0 controllerNumber=1 scan=12243,1,Unknown,ms1,2924.23,155967.8711,840.3652,107917.9063
6502,controllerType=0 controllerNumber=1 scan=12244,1,Unknown,ms1,2924.60,58698.0391,840.3655,40175.6523
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,80773.5029,840.3656,65191.1250
6504,controllerType=0 controllerNumber=1 scan=12253,1,Unknown,ms1,2926.34,117901.6445,840.3654,81752.6016
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,28575.2168,840.3656,28575.2168
6506,controllerType=0 controllerNumber=1 scan=12258,1,Unknown,ms1,2927.48,146861.9141,840.3655,99700.1953
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,242233.1719,840.3655,152385.0469
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,81147.3066,840.3656,62052.3477
6509,controllerType=0 controllerNumber=1 scan=12275,1,Unknown,ms1,2930.43,152447.3125,840.3655,100968.6094
6510,controllerType=0 controllerNumber=1 scan=12276,1,Unknown,ms1,2930.80,106152.2715,840.3656,79262.8516
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,100238.8047,840.3641,100238.8047
6514,controllerType=0 controllerNumber=1 scan=12295,1,Unknown,ms1,2934.26,49220.9648,840.3647,49220.9648
6515,controllerType=0 controllerNumber=1 scan=12296,1,Unknown,ms1,2934.63,34843.3828,840.3649,34843.3828
6516,controllerType=0 controllerNumber=1 scan=12304,1,Unknown,ms1,2935.94,150518.0781,840.3651,150518.0781
6539,controllerType=0 controllerNumber=1 scan=12349,1,Unknown,ms1,2946.79,424664.9688,840.3653,285224.0625
6540,controllerType=0 controllerNumber=1 scan=12350,1,Unknown,ms1,2947.10,216077.4531,840.3652,216077.4531
6544,controllerType=0 controllerNumber=1 scan=12357,1,Unknown,ms1,2948.89,126138.7109,840.3652,126138.7109
6546,controllerType=0 controllerNumber=1 scan=12360,1,Unknown,ms1,2949.67,341370.2813,840.3651,341370.2813
6551,controllerType=0 controllerNumber=1 scan=12373,1,Unknown,ms1,2952.35,471062.0938,840.3650,471062.0938
6556,controllerType=0 controllerNumber=1 scan=12385,1,Unknown,ms1,2954.99,131639.6094,840.3650,131639.6094
6557,controllerType=0 controllerNumber=1 scan=12389,1,Unknown,ms1,2955.69,217807.4766,840.3655,144535.2344
6559,controllerType=0 controllerNumber=1 scan=12393,1,Unknown,ms1,2956.68,233388.5313,840.3651,233388.5313
6560,controllerType=0 controllerNumber=1 scan=12396,1,Unknown,ms1,2957.22,232920.2500,840.3651,232920.2500
6564,controllerType=0 controllerNumber=1 scan=12414,1,Unknown,ms1,2960.42,45841.2891,840.3647,45841.2891
6565,controllerType=0 controllerNumber=1 scan=12415,1,Unknown,ms1,2960.79,42774.3164,840.3648,42774.3164
6568,controllerType=0 controllerNumber=1 scan=12423,1,Unknown,ms1,2962.40,128620.2891,840.3648,128620.2891
6569,controllerType=0 controllerNumber=1 scan=12428,1,Unknown,ms1,2963.26,72270.3516,840.3648,72270.3516
6570,controllerType=0 controllerNumber=1 scan=12429,1,Unknown,ms1,2963.62,132407.0938,840.3648,132407.0938
6571,controllerType=0 controllerNumber=1 scan=12434,1,Unknown,ms1,2964.48,95204.6016,840.3647,95204.6016
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,122183.0938,840.3647,122183.0938
6575,controllerType=0 controllerNumber=1 scan=12443,1,Unknown,ms1,2966.47,100484.1094,840.3649,100484.1094
6576,controllerType=0 controllerNumber=1 scan=12448,1,Unknown,ms1,2967.33,118151.6875,840.3650,118151.6875
6578,controllerType=0 controllerNumber=1 scan=12455,1,Unknown,ms1,2968.70,90027.8750,840.3647,90027.8750
6580,controllerType=0 controllerNumber=1 scan=12461,1,Unknown,ms1,2969.92,148397.5156,840.3647,148397.5156
6581,controllerType=0 controllerNumber=1 scan=12462,1,Unknown,ms1,2970.29,71313.7188,840.3648,71313.7188
6582,controllerType=0 controllerNumber=1 scan=12463,1,Unknown,ms1,2970.60,56270.3984,840.3649,56270.3984
6583,controllerType=0 controllerNumber=1 scan=12466,1,Unknown,ms1,2971.39,106288.1328,840.3647,106288.1328
6584,controllerType=0 controllerNumber=1 scan=12468,1,Unknown,ms1,2971.81,101504.8828,840.3648,101504.8828
6586,controllerType=0 controllerNumber=1 scan=12473,1,Unknown,ms1,2972.79,119635.1484,840.3648,119635.1484
6587,controllerType=0 controllerNumber=1 scan=12477,1,Unknown,ms1,2973.74,84894.6719,840.3650,84894.6719
6588,controllerType=0 controllerNumber=1 scan=12478,1,Unknown,ms1,2974.10,149323.9688,840.3648,149323.9688
6589,controllerType=0 controllerNumber=1 scan=12483,1,Unknown,ms1,2974.96,162780.0625,840.3647,162780.0625
6590,controllerType=0 controllerNumber=1 scan=12484,1,Unknown,ms1,2975.32,277940.3516,840.3666,191192.8594
6591,controllerType=0 controllerNumber=1 scan=12488,1,Unknown,ms1,2976.21,122444.1406,840.3650,122444.1406
6592,controllerType=0 controllerNumber=1 scan=12491,1,Unknown,ms1,2976.83,332072.7891,840.3675,208758.2344
6593,controllerType=0 controllerNumber=1 scan=12492,1,Unknown,ms1,2977.19,181205.0938,840.3628,181205.0938
6594,controllerType=0 controllerNumber=1 scan=12493,1,Unknown,ms1,2977.56,56035.5352,840.3646,56035.5352
6595,controllerType=0 controllerNumber=1 scan=12498,1,Unknown,ms1,2978.41,133911.7500,840.3648,133911.7500
6596,controllerType=0 controllerNumber=1 scan=12503,1,Unknown,ms1,2979.34,166932.9688,840.3642,166932.9688
6597,controllerType=0 controllerNumber=1 scan=12504,1,Unknown,ms1,2979.71,121737.5625,840.3650,121737.5625
6598,controllerType=0 controllerNumber=1 scan=12509,1,Unknown,ms1,2980.57,117676.5000,840.3649,117676.5000
6599,controllerType=0 controllerNumber=1 scan=12510,1,Unknown,ms1,2980.93,112010.3984,840.3648,112010.3984
6600,controllerType=0 controllerNumber=1 scan=12514,1,Unknown,ms1,2981.63,90410.7422,840.3651,90410.7422
6601,controllerType=0 controllerNumber=1 scan=12520,1,Unknown,ms1,2982.72,138795.7695,840.3653,92727.0000
6602,controllerType=0 controllerNumber=1 scan=12527,1,Unknown,ms1,2983.86,160073.9531,840.3653,104462.5703
6603,controllerType=0 controllerNumber=1 scan=12528,1,Unknown,ms1,2984.23,187188.9531,840.3651,187188.9531
6604,controllerType=0 controllerNumber=1 scan=12532,1,Unknown,ms1,2984.81,139707.4492,840.3653,93946.4375
6605,controllerType=0 controllerNumber=1 scan=12538,1,Unknown,ms1,2985.81,261452.6797,840.3667,163487.4844
6606,controllerType=0 controllerNumber=1 scan=12543,1,Unknown,ms1,2986.85,69374.6094,840.3649,69374.6094
6607,controllerType=0 controllerNumber=1 scan=12555,1,Unknown,ms1,2988.79,68532.2344,840.3648,68532.2344
6608,controllerType=0 controllerNumber=1 scan=12562,1,Unknown,ms1,2989.96,80179.1250,840.3645,80179.1250
6610,controllerType=0 controllerNumber=1 scan=12569,1,Unknown,ms1,2991.33,55060.0273,840.3650,55060.0273
6613,controllerType=0 controllerNumber=1 scan=12582,1,Unknown,ms1,2993.58,119736.1328,840.3649,119736.1328
6614,controllerType=0 controllerNumber=1 scan=12587,1,Unknown,ms1,2994.51,59255.7930,840.3651,59255.7930
6615,controllerType=0 controllerNumber=1 scan=12588,1,Unknown,ms1,2994.87,184941.6406,840.3650,184941.6406
6616,controllerType=0 controllerNumber=1 scan=12591,1,Unknown,ms1,2995.61,66221.4844,840.3648,66221.4844
6617,controllerType=0 controllerNumber=1 scan=12592,1,Unknown,ms1,2995.97,136066.6875,840.3648,136066.6875
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,154764.4375,840.3650,154764.4375
6619,controllerType=0 controllerNumber=1 scan=12600,1,Unknown,ms1,2997.38,45210.6328,840.3648,45210.6328
6620,controllerType=0 controllerNumber=1 scan=12601,1,Unknown,ms1,2997.74,99008.9922,840.3650,99008.9922
6621,controllerType=0 controllerNumber=1 scan=12604,1,Unknown,ms1,2998.41,34908.7070,840.3647,34908.7070
6622,controllerType=0 controllerNumber=1 scan=12605,1,Unknown,ms1,2998.77,28983.9102,840.3648,28983.9102
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,42702.8516,840.3646,42702.8516
6626,controllerType=0 controllerNumber=1 scan=12620,1,Unknown,ms1,3001.74,43418.4063,840.3651,43418.4063
6627,controllerType=0 controllerNumber=1 scan=12625,1,Unknown,ms1,3002.60,127714.2109,840.3652,85794.6719
6628,controllerType=0 controllerNumber=1 scan=12626,1,Unknown,ms1,3002.97,24430.1934,840.3656,24430.1934
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,124002.2930,840.3654,83996.5859
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,111802.9609,840.3656,83053.4141
6632,controllerType=0 controllerNumber=1 scan=12638,1,Unknown,ms1,3005.41,190716.0273,840.3659,135089.5938
6633,controllerType=0 controllerNumber=1 scan=12642,1,Unknown,ms1,3006.11,115457.3438,840.3656,81349.6094
6634,controllerType=0 controllerNumber=1 scan=12643,1,Unknown,ms1,3006.48,100827.2930,840.3658,65871.5859
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,84442.9219,840.3657,67221.9844
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,132057.9453,840.3657,91829.5547
6637,controllerType=0 controllerNumber=1 scan=12654,1,Unknown,ms1,3008.56,121416.5430,840.3660,79792.9297
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,75413.0938,840.3659,49823.7109
6639,controllerType=0 controllerNumber=1 scan=12659,1,Unknown,ms1,3009.63,153418.0508,840.3662,103277.1016
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,57037.5215,840.3660,40814.3828
