# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6223,controllerType=0 controllerNumber=1 scan=10831,1,Unknown,ms1,2670.20,801.7236,0.0000
6224,controllerType=0 controllerNumber=1 scan=10835,1,Unknown,ms1,2670.91,801.7222,171962.2031
6233,controllerType=0 controllerNumber=1 scan=10861,1,Unknown,ms1,2676.28,801.7237,0.0000
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,801.7227,0.0000
6236,controllerType=0 controllerNumber=1 scan=10874,1,Unknown,ms1,2678.67,801.7228,0.0000
6239,controllerType=0 controllerNumber=1 scan=10888,1,Unknown,ms1,2681.34,801.7230,0.0000
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,801.7232,0.0000
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,801.7229,0.0000
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,801.7229,0.0000
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,801.7231,0.0000
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,801.7230,60124.5039
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,801.7227,172407.1875
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,801.7229,65334.1992
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,801.7230,78723.3672
6254,controllerType=0 controllerNumber=1 scan=10988,1,Unknown,ms1,2698.55,801.7230,0.0000
6256,controllerType=0 controllerNumber=1 scan=11004,1,Unknown,ms1,2701.38,801.7229,0.0000
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,801.7230,62112.3594
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,801.7230,62830.7148
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,801.7228,0.0000
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,801.7227,115112.7813
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,801.7229,0.0000
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,801.7229,153845.6875
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,801.7228,146395.4688
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,801.7229,72261.8594
6276,controllerType=0 controllerNumber=1 scan=11121,1,Unknown,ms1,2722.15,801.7231,0.0000
6296,controllerType=0 controllerNumber=1 scan=11188,1,Unknown,ms1,2735.44,801.7222,177453.1563
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,801.7220,224222.4844
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,801.7222,175530.4531
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,801.7223,219090.1719
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,801.7224,122733.0313
6323,controllerType=0 controllerNumber=1 scan=11356,1,Unknown,ms1,2764.24,801.7229,0.0000
6324,controllerType=0 controllerNumber=1 scan=11366,1,Unknown,ms1,2765.82,801.7226,180726.8438
6326,controllerType=0 controllerNumber=1 scan=11374,1,Unknown,ms1,2767.00,801.7223,149736.3594
6328,controllerType=0 controllerNumber=1 scan=11388,1,Unknown,ms1,2769.26,801.7217,200976.2813
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,801.7195,20325.8027
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,801.7218,0.0000
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,801.7207,71212.0469
6333,controllerType=0 controllerNumber=1 scan=11413,1,Unknown,ms1,2773.50,801.7218,0.0000
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,801.7221,0.0000
6335,controllerType=0 controllerNumber=1 scan=11420,1,Unknown,ms1,2774.74,801.7223,0.0000
6336,controllerType=0 controllerNumber=1 scan=11425,1,Unknown,ms1,2775.58,801.7227,0.0000
6338,controllerType=0 controllerNumber=1 scan=11432,1,Unknown,ms1,2776.76,801.7230,0.0000
6340,controllerType=0 controllerNumber=1 scan=11442,1,Unknown,ms1,2778.43,801.7234,0.0000
6342,controllerType=0 controllerNumber=1 scan=11447,1,Unknown,ms1,2779.50,801.7234,0.0000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,801.7205,0.0000
6343,controllerType=0 controllerNumber=1 scan=11452,1,Unknown,ms1,2780.36,801.7259,0.0000
6345,controllerType=0 controllerNumber=1 scan=11458,1,Unknown,ms1,2781.50,801.7232,0.0000
6346,controllerType=0 controllerNumber=1 scan=11459,1,Unknown,ms1,2781.86,801.7242,0.0000
6347,controllerType=0 controllerNumber=1 scan=11464,1,Unknown,ms1,2782.64,801.7231,0.0000
6349,controllerType=0 controllerNumber=1 scan=11470,1,Unknown,ms1,2783.93,801.7229,0.0000
6350,controllerType=0 controllerNumber=1 scan=11478,1,Unknown,ms1,2785.18,801.7230,0.0000
6351,controllerType=0 controllerNumber=1 scan=11484,1,Unknown,ms1,2786.05,801.7231,0.0000
6352,controllerType=0 controllerNumber=1 scan=11489,1,Unknown,ms1,2786.91,801.7230,0.0000
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,801.7229,0.0000
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,801.7207,22098.6758
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,801.7230,0.0000
6355,controllerType=0 controllerNumber=1 scan=11502,1,Unknown,ms1,2789.35,801.7230,0.0000
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,801.7228,0.0000
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,801.7230,467354.7500
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,801.7227,0.0000
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,801.7225,111591.1172
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,801.7225,65842.1094
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,801.7224,76351.1094
6372,controllerType=0 controllerNumber=1 scan=11605,1,Unknown,ms1,2807.42,801.7225,68718.7891
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,801.7225,111470.6406
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,801.7223,53298.3828
6375,controllerType=0 controllerNumber=1 scan=11637,1,Unknown,ms1,2812.78,801.7222,65114.6289
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,801.7221,62632.0508
6377,controllerType=0 controllerNumber=1 scan=11654,1,Unknown,ms1,2815.66,801.7222,189912.5625
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,801.7224,145613.5938
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,801.7223,168039.9219
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,801.7224,59164.5859
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,801.7226,130802.5859
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,801.7226,153600.7500
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,801.7193,153223.2813
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,801.7247,218670.7813
6387,controllerType=0 controllerNumber=1 scan=11722,1,Unknown,ms1,2827.29,801.7230,52345.6953
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,801.7193,211169.5156
6388,controllerType=0 controllerNumber=1 scan=11727,1,Unknown,ms1,2828.22,801.7246,189073.1719
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,801.7231,170576.2344
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,801.7232,128935.4688
6391,controllerType=0 controllerNumber=1 scan=11738,1,Unknown,ms1,2830.25,801.7231,102122.1719
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,801.7234,60056.2461
6396,controllerType=0 controllerNumber=1 scan=11780,1,Unknown,ms1,2837.54,801.7222,275405.0938
6409,controllerType=0 controllerNumber=1 scan=11832,1,Unknown,ms1,2847.21,801.7225,89114.9922
6414,controllerType=0 controllerNumber=1 scan=11854,1,Unknown,ms1,2851.54,801.7228,185187.3281
6416,controllerType=0 controllerNumber=1 scan=11868,1,Unknown,ms1,2854.00,801.7230,68557.6719
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,801.7228,75021.6563
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,801.7226,141693.7500
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,801.7227,53223.0469
6424,controllerType=0 controllerNumber=1 scan=11917,1,Unknown,ms1,2862.73,801.7224,63885.7422
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,801.7223,48471.5742
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,801.7221,135196.0469
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,801.7221,177617.0313
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,801.7219,62653.4766
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,801.7222,179980.2188
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,801.7220,137807.2188
6441,controllerType=0 controllerNumber=1 scan=11995,1,Unknown,ms1,2877.13,801.7223,0.0000
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,801.7224,64008.2461
6447,controllerType=0 controllerNumber=1 scan=12019,1,Unknown,ms1,2881.64,801.7229,182643.2656
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,801.7231,0.0000
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,801.7234,131174.0156
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,801.7236,119156.4531
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,801.7234,45362.0703
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,801.7236,41552.9414
6453,controllerType=0 controllerNumber=1 scan=12042,1,Unknown,ms1,2886.03,801.7237,0.0000
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,801.7235,96776.7109
6458,controllerType=0 controllerNumber=1 scan=12061,1,Unknown,ms1,2889.72,801.7239,43146.4922
6459,controllerType=0 controllerNumber=1 scan=12062,1,Unknown,ms1,2890.09,801.7239,103913.3750
6461,controllerType=0 controllerNumber=1 scan=12068,1,Unknown,ms1,2891.49,801.7238,142760.1406
6462,controllerType=0 controllerNumber=1 scan=12071,1,Unknown,ms1,2892.04,801.7238,96250.8438
6468,controllerType=0 controllerNumber=1 scan=12090,1,Unknown,ms1,2895.82,801.7236,128722.3125
6469,controllerType=0 controllerNumber=1 scan=12096,1,Unknown,ms1,2897.01,801.7234,45364.3828
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,801.7234,39342.6289
6471,controllerType=0 controllerNumber=1 scan=12104,1,Unknown,ms1,2898.54,801.7234,122596.2500
6472,controllerType=0 controllerNumber=1 scan=12109,1,Unknown,ms1,2899.36,801.7235,44121.0078
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,801.7235,44337.3047
6474,controllerType=0 controllerNumber=1 scan=12118,1,Unknown,ms1,2901.10,801.7233,47662.3711
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,801.7232,114577.0703
6479,controllerType=0 controllerNumber=1 scan=12136,1,Unknown,ms1,2904.56,801.7229,107951.1250
6481,controllerType=0 controllerNumber=1 scan=12149,1,Unknown,ms1,2906.93,801.7222,105592.6719
6483,controllerType=0 controllerNumber=1 scan=12162,1,Unknown,ms1,2909.10,801.7224,119800.9297
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,801.7223,65991.6016
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,801.7225,172710.3750
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,801.7222,51039.2500
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,801.7228,121816.0156
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,801.7229,57712.5078
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,801.7231,47823.7227
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,801.7232,152022.4531
6504,controllerType=0 controllerNumber=1 scan=12253,1,Unknown,ms1,2926.34,801.7229,49937.3789
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,801.7231,49553.4180
6506,controllerType=0 controllerNumber=1 scan=12258,1,Unknown,ms1,2927.48,801.7232,134461.0625
6508,controllerType=0 controllerNumber=1 scan=12268,1,Unknown,ms1,2929.26,801.7232,47480.4648
6511,controllerType=0 controllerNumber=1 scan=12282,1,Unknown,ms1,2931.81,801.7228,39211.0859
6513,controllerType=0 controllerNumber=1 scan=12288,1,Unknown,ms1,2933.09,801.7228,88257.0938
6558,controllerType=0 controllerNumber=1 scan=12392,1,Unknown,ms1,2956.31,801.7227,125505.9297
6563,controllerType=0 controllerNumber=1 scan=12412,1,Unknown,ms1,2960.01,801.7225,81655.2500
6564,controllerType=0 controllerNumber=1 scan=12414,1,Unknown,ms1,2960.42,801.7223,96165.8672
6567,controllerType=0 controllerNumber=1 scan=12422,1,Unknown,ms1,2962.04,801.7224,51131.7188
6568,controllerType=0 controllerNumber=1 scan=12423,1,Unknown,ms1,2962.40,801.7224,51754.9922
6569,controllerType=0 controllerNumber=1 scan=12428,1,Unknown,ms1,2963.26,801.7223,0.0000
6570,controllerType=0 controllerNumber=1 scan=12429,1,Unknown,ms1,2963.62,801.7224,57488.3555
6571,controllerType=0 controllerNumber=1 scan=12434,1,Unknown,ms1,2964.48,801.7223,50252.0547
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,801.7223,102558.9453
6575,controllerType=0 controllerNumber=1 scan=12443,1,Unknown,ms1,2966.47,801.7225,52246.9063
6576,controllerType=0 controllerNumber=1 scan=12448,1,Unknown,ms1,2967.33,801.7226,139378.3125
6579,controllerType=0 controllerNumber=1 scan=12456,1,Unknown,ms1,2969.07,801.7224,61605.2422
6580,controllerType=0 controllerNumber=1 scan=12461,1,Unknown,ms1,2969.92,801.7223,65061.3555
6582,controllerType=0 controllerNumber=1 scan=12463,1,Unknown,ms1,2970.60,801.7225,63706.3555
6583,controllerType=0 controllerNumber=1 scan=12466,1,Unknown,ms1,2971.39,801.7223,52703.0781
6586,controllerType=0 controllerNumber=1 scan=12473,1,Unknown,ms1,2972.79,801.7224,58670.9219
6588,controllerType=0 controllerNumber=1 scan=12478,1,Unknown,ms1,2974.10,801.7223,70635.9297
6589,controllerType=0 controllerNumber=1 scan=12483,1,Unknown,ms1,2974.96,801.7223,52465.9766
6590,controllerType=0 controllerNumber=1 scan=12484,1,Unknown,ms1,2975.32,801.7224,67116.5391
6593,controllerType=0 controllerNumber=1 scan=12492,1,Unknown,ms1,2977.19,801.7224,54848.4375
6595,controllerType=0 controllerNumber=1 scan=12498,1,Unknown,ms1,2978.41,801.7223,43549.1836
6596,controllerType=0 controllerNumber=1 scan=12503,1,Unknown,ms1,2979.34,801.7224,57749.7891
6597,controllerType=0 controllerNumber=1 scan=12504,1,Unknown,ms1,2979.71,801.7226,54249.9492
6599,controllerType=0 controllerNumber=1 scan=12510,1,Unknown,ms1,2980.93,801.7224,54398.2734
6600,controllerType=0 controllerNumber=1 scan=12514,1,Unknown,ms1,2981.63,801.7226,117937.3750
6601,controllerType=0 controllerNumber=1 scan=12520,1,Unknown,ms1,2982.72,801.7229,143019.2188
6603,controllerType=0 controllerNumber=1 scan=12528,1,Unknown,ms1,2984.23,801.7228,53486.2734
6604,controllerType=0 controllerNumber=1 scan=12532,1,Unknown,ms1,2984.81,801.7229,94493.2109
6605,controllerType=0 controllerNumber=1 scan=12538,1,Unknown,ms1,2985.81,801.7228,58991.5625
6607,controllerType=0 controllerNumber=1 scan=12555,1,Unknown,ms1,2988.79,801.7224,64951.1602
6608,controllerType=0 controllerNumber=1 scan=12562,1,Unknown,ms1,2989.96,801.7221,76188.7500
6610,controllerType=0 controllerNumber=1 scan=12569,1,Unknown,ms1,2991.33,801.7226,221175.2656
6613,controllerType=0 controllerNumber=1 scan=12582,1,Unknown,ms1,2993.58,801.7224,80746.8516
6614,controllerType=0 controllerNumber=1 scan=12587,1,Unknown,ms1,2994.51,801.7227,205086.1406
6615,controllerType=0 controllerNumber=1 scan=12588,1,Unknown,ms1,2994.87,801.7226,99535.2500
6616,controllerType=0 controllerNumber=1 scan=12591,1,Unknown,ms1,2995.61,801.7224,179696.5000
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,801.7226,196962.9375
6619,controllerType=0 controllerNumber=1 scan=12600,1,Unknown,ms1,2997.38,801.7224,66073.9375
6620,controllerType=0 controllerNumber=1 scan=12601,1,Unknown,ms1,2997.74,801.7225,0.0000
6621,controllerType=0 controllerNumber=1 scan=12604,1,Unknown,ms1,2998.41,801.7223,178350.8594
6622,controllerType=0 controllerNumber=1 scan=12605,1,Unknown,ms1,2998.77,801.7223,68532.0469
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,801.7222,132918.9531
6624,controllerType=0 controllerNumber=1 scan=12613,1,Unknown,ms1,3000.30,801.7223,125638.7891
6626,controllerType=0 controllerNumber=1 scan=12620,1,Unknown,ms1,3001.74,801.7226,0.0000
6627,controllerType=0 controllerNumber=1 scan=12625,1,Unknown,ms1,3002.60,801.7218,243226.2969
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,801.7230,44145.9570
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,801.7232,156912.3750
6634,controllerType=0 controllerNumber=1 scan=12643,1,Unknown,ms1,3006.48,801.7234,47194.1094
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,801.7233,39396.6133
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,801.7232,109964.9609
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,801.7234,34950.2383
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,801.7235,121653.2266
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,801.7236,94552.3828
6643,controllerType=0 controllerNumber=1 scan=12668,1,Unknown,ms1,3011.69,801.7235,43398.9297
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,801.7236,95069.1250
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,801.7236,83206.6484
6649,controllerType=0 controllerNumber=1 scan=12684,1,Unknown,ms1,3015.12,801.7238,44307.4727
6650,controllerType=0 controllerNumber=1 scan=12685,1,Unknown,ms1,3015.49,801.7236,49295.6914
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,801.7235,46907.2695
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,801.7232,86701.9766
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,801.7232,45233.1406
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,801.7234,35337.6445
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,801.7233,56492.5391
6657,controllerType=0 controllerNumber=1 scan=12700,1,Unknown,ms1,3018.90,801.7233,87844.3125
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,801.7230,123089.5156
6662,controllerType=0 controllerNumber=1 scan=12714,1,Unknown,ms1,3022.03,801.7229,128023.6250
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,801.7227,113706.2188
6664,controllerType=0 controllerNumber=1 scan=12721,1,Unknown,ms1,3023.49,801.7229,42636.7930
6665,controllerType=0 controllerNumber=1 scan=12726,1,Unknown,ms1,3024.34,801.7226,132689.3594
6666,controllerType=0 controllerNumber=1 scan=12730,1,Unknown,ms1,3025.05,801.7224,122910.3359
6667,controllerType=0 controllerNumber=1 scan=12734,1,Unknown,ms1,3025.76,801.7226,53544.5859
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,801.7225,97913.4141
6670,controllerType=0 controllerNumber=1 scan=12740,1,Unknown,ms1,3027.33,801.7228,92615.8047
6671,controllerType=0 controllerNumber=1 scan=12744,1,Unknown,ms1,3028.03,801.7223,57826.5313
6672,controllerType=0 controllerNumber=1 scan=12745,1,Unknown,ms1,3028.40,801.7228,119576.3281
6677,controllerType=0 controllerNumber=1 scan=12758,1,Unknown,ms1,3031.25,801.7232,52086.4922
6678,controllerType=0 controllerNumber=1 scan=12762,1,Unknown,ms1,3032.02,801.7231,103697.5859
6679,controllerType=0 controllerNumber=1 scan=12765,1,Unknown,ms1,3032.57,801.7231,98772.0547
6680,controllerType=0 controllerNumber=1 scan=12766,1,Unknown,ms1,3032.93,801.7231,40951.5000
6681,controllerType=0 controllerNumber=1 scan=12770,1,Unknown,ms1,3033.63,801.7233,41275.1680
6684,controllerType=0 controllerNumber=1 scan=12776,1,Unknown,ms1,3034.94,801.7234,49187.2031
6686,controllerType=0 controllerNumber=1 scan=12780,1,Unknown,ms1,3035.98,801.7235,78847.7500
6689,controllerType=0 controllerNumber=1 scan=12790,1,Unknown,ms1,3037.98,801.7236,101947.6016
6693,controllerType=0 controllerNumber=1 scan=12799,1,Unknown,ms1,3039.91,801.7235,81164.5469
6694,controllerType=0 controllerNumber=1 scan=12805,1,Unknown,ms1,3040.92,801.7235,49022.4023
6695,controllerType=0 controllerNumber=1 scan=12806,1,Unknown,ms1,3041.29,801.7234,47909.0273
6698,controllerType=0 controllerNumber=1 scan=12814,1,Unknown,ms1,3043.01,801.7236,89604.5234
6702,controllerType=0 controllerNumber=1 scan=12824,1,Unknown,ms1,3045.17,801.7233,78186.4141
6703,controllerType=0 controllerNumber=1 scan=12827,1,Unknown,ms1,3045.90,801.7232,38027.0625
6705,controllerType=0 controllerNumber=1 scan=12834,1,Unknown,ms1,3047.28,801.7228,42961.5742
6706,controllerType=0 controllerNumber=1 scan=12835,1,Unknown,ms1,3047.64,801.7227,58518.7266
6707,controllerType=0 controllerNumber=1 scan=12841,1,Unknown,ms1,3048.74,801.7227,96082.4766
6708,controllerType=0 controllerNumber=1 scan=12847,1,Unknown,ms1,3049.68,801.7225,76277.3984
6714,controllerType=0 controllerNumber=1 scan=12870,1,Unknown,ms1,3054.05,801.7225,232390.7344
6717,controllerType=0 controllerNumber=1 scan=12875,1,Unknown,ms1,3055.32,801.7226,66092.6172
6723,controllerType=0 controllerNumber=1 scan=12887,1,Unknown,ms1,3058.26,801.7225,80174.3672
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,801.7224,0.0000
6730,controllerType=0 controllerNumber=1 scan=12902,1,Unknown,ms1,3061.63,801.7223,53410.7852
6732,controllerType=0 controllerNumber=1 scan=12908,1,Unknown,ms1,3062.85,801.7195,120233.1484
6732,controllerType=0 controllerNumber=1 scan=12908,1,Unknown,ms1,3062.85,801.7249,173775.5469
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,801.7227,55866.2109
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,801.7203,152278.3750
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,801.7256,197015.0313
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,801.7226,52589.5469
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,801.7227,41466.8984
6741,controllerType=0 controllerNumber=1 scan=12930,1,Unknown,ms1,3067.62,801.7227,98114.7344
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,801.7226,60800.8398
6744,controllerType=0 controllerNumber=1 scan=12938,1,Unknown,ms1,3069.37,801.7225,133693.1563
6745,controllerType=0 controllerNumber=1 scan=12944,1,Unknown,ms1,3070.38,801.7225,43999.6289
6746,controllerType=0 controllerNumber=1 scan=12945,1,Unknown,ms1,3070.76,801.7223,42792.2188
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,801.7223,103533.8359
6749,controllerType=0 controllerNumber=1 scan=12958,1,Unknown,ms1,3073.15,801.7223,146221.5625
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,801.7226,33873.4648
6752,controllerType=0 controllerNumber=1 scan=12963,1,Unknown,ms1,3074.43,801.7224,48848.4414
6754,controllerType=0 controllerNumber=1 scan=12966,1,Unknown,ms1,3075.23,801.7225,132337.3594
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,801.7226,33927.6953
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,801.7229,26610.4668
6759,controllerType=0 controllerNumber=1 scan=12976,1,Unknown,ms1,3077.58,801.7231,50320.9023
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,801.7230,107421.3125
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,801.7232,92372.6484
6762,controllerType=0 controllerNumber=1 scan=12983,1,Unknown,ms1,3079.23,801.7233,81973.7500
6763,controllerType=0 controllerNumber=1 scan=12986,1,Unknown,ms1,3079.84,801.7233,96404.2031
6764,controllerType=0 controllerNumber=1 scan=12990,1,Unknown,ms1,3080.68,801.7234,122344.6875
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,801.7232,35046.3633
6768,controllerType=0 controllerNumber=1 scan=12999,1,Unknown,ms1,3082.77,801.7236,39781.8828
6769,controllerType=0 controllerNumber=1 scan=13004,1,Unknown,ms1,3083.75,801.7233,35587.8047
6770,controllerType=0 controllerNumber=1 scan=13005,1,Unknown,ms1,3084.12,801.7234,32470.9121
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,801.7234,39601.2031
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,801.7232,40836.3555
6778,controllerType=0 controllerNumber=1 scan=13022,1,Unknown,ms1,3088.31,801.7234,45841.0820
6779,controllerType=0 controllerNumber=1 scan=13025,1,Unknown,ms1,3088.98,801.7233,78895.1875
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,801.7232,39344.9648
6784,controllerType=0 controllerNumber=1 scan=13038,1,Unknown,ms1,3091.95,801.7231,47936.5508
6789,controllerType=0 controllerNumber=1 scan=13046,1,Unknown,ms1,3094.01,801.7229,93685.7734
