# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8368,controllerType=0 controllerNumber=1 scan=15474,1,Unknown,ms1,3734.46,860261.1875,1216.5219,860261.1875
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,571374.3750,1216.5264,571374.3750
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,320519.9688,1216.5278,320519.9688
8372,controllerType=0 controllerNumber=1 scan=15480,1,Unknown,ms1,3736.03,207956.0000,1216.5218,207956.0000
8373,controllerType=0 controllerNumber=1 scan=15481,1,Unknown,ms1,3736.40,924527.8125,1216.5221,924527.8125
8374,controllerType=0 controllerNumber=1 scan=15482,1,Unknown,ms1,3736.71,443268.7188,1216.5253,443268.7188
8375,controllerType=0 controllerNumber=1 scan=15483,1,Unknown,ms1,3737.02,753461.0000,1216.5217,528735.8125
8376,controllerType=0 controllerNumber=1 scan=15484,1,Unknown,ms1,3737.34,180368.2500,1216.5218,180368.2500
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,367564.3750,1216.5273,367564.3750
8378,controllerType=0 controllerNumber=1 scan=15486,1,Unknown,ms1,3737.96,660161.4375,1216.5218,660161.4375
8379,controllerType=0 controllerNumber=1 scan=15487,1,Unknown,ms1,3738.27,999722.0625,1216.5253,999722.0625
8380,controllerType=0 controllerNumber=1 scan=15488,1,Unknown,ms1,3738.58,1065125.8750,1216.5210,687033.7500
8381,controllerType=0 controllerNumber=1 scan=15489,1,Unknown,ms1,3738.89,1421200.5000,1216.5219,1421200.5000
8382,controllerType=0 controllerNumber=1 scan=15490,1,Unknown,ms1,3739.21,1176561.5000,1216.5216,746820.8125
8383,controllerType=0 controllerNumber=1 scan=15491,1,Unknown,ms1,3739.52,495566.3438,1216.5220,495566.3438
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,207773.8125,1216.5224,207773.8125
8385,controllerType=0 controllerNumber=1 scan=15493,1,Unknown,ms1,3740.14,496939.7188,1216.5218,496939.7188
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,876509.8750,1216.5219,876509.8750
8388,controllerType=0 controllerNumber=1 scan=15496,1,Unknown,ms1,3741.09,647528.2500,1216.5219,647528.2500
8389,controllerType=0 controllerNumber=1 scan=15497,1,Unknown,ms1,3741.40,1226006.8750,1216.5218,646725.8125
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,136081.3438,1216.5235,136081.3438
8391,controllerType=0 controllerNumber=1 scan=15499,1,Unknown,ms1,3742.03,1772034.2500,1216.5199,1096407.0000
8392,controllerType=0 controllerNumber=1 scan=15500,1,Unknown,ms1,3742.34,509671.7500,1216.5222,509671.7500
8394,controllerType=0 controllerNumber=1 scan=15502,1,Unknown,ms1,3742.96,594966.5000,1216.5218,594966.5000
8395,controllerType=0 controllerNumber=1 scan=15503,1,Unknown,ms1,3743.27,1988255.4375,1216.5216,1211677.2500
8396,controllerType=0 controllerNumber=1 scan=15504,1,Unknown,ms1,3743.58,2176942.2500,1216.5232,2176942.2500
8397,controllerType=0 controllerNumber=1 scan=15505,1,Unknown,ms1,3743.90,2459478.7500,1216.5216,1587044.7500
8398,controllerType=0 controllerNumber=1 scan=15506,1,Unknown,ms1,3744.21,880060.3125,1216.5233,880060.3125
8399,controllerType=0 controllerNumber=1 scan=15507,1,Unknown,ms1,3744.52,1779470.5000,1216.5218,1779470.5000
8400,controllerType=0 controllerNumber=1 scan=15508,1,Unknown,ms1,3744.83,1854924.7500,1216.5219,1854924.7500
8401,controllerType=0 controllerNumber=1 scan=15509,1,Unknown,ms1,3745.14,1754899.3750,1216.5218,1754899.3750
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,627431.1875,1216.5220,627431.1875
8403,controllerType=0 controllerNumber=1 scan=15511,1,Unknown,ms1,3745.77,2041018.0625,1216.5209,1505850.3750
8404,controllerType=0 controllerNumber=1 scan=15512,1,Unknown,ms1,3746.08,2002843.3750,1216.5220,2002843.3750
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,1207365.7500,1216.5215,945954.0625
8407,controllerType=0 controllerNumber=1 scan=15516,1,Unknown,ms1,3747.18,1144843.0000,1216.5220,1144843.0000
8408,controllerType=0 controllerNumber=1 scan=15517,1,Unknown,ms1,3747.49,1351194.7500,1216.5276,1351194.7500
8409,controllerType=0 controllerNumber=1 scan=15518,1,Unknown,ms1,3747.80,1652046.3750,1216.5276,1652046.3750
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,2369723.2500,1216.5243,2369723.2500
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,4347959.7500,1216.5217,2775677.0000
8412,controllerType=0 controllerNumber=1 scan=15522,1,Unknown,ms1,3748.89,2624199.7500,1216.5236,2624199.7500
8413,controllerType=0 controllerNumber=1 scan=15523,1,Unknown,ms1,3749.20,3583166.5000,1216.5220,3583166.5000
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,2185460.5000,1216.5260,2185460.5000
8415,controllerType=0 controllerNumber=1 scan=15525,1,Unknown,ms1,3749.82,2715359.5000,1216.5241,2715359.5000
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,2703418.2500,1216.5219,2703418.2500
8417,controllerType=0 controllerNumber=1 scan=15528,1,Unknown,ms1,3750.61,973803.0000,1216.5220,973803.0000
8418,controllerType=0 controllerNumber=1 scan=15529,1,Unknown,ms1,3750.92,2174391.7500,1216.5231,2174391.7500
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,2660712.2500,1216.5219,2660712.2500
8420,controllerType=0 controllerNumber=1 scan=15531,1,Unknown,ms1,3751.54,4630547.1250,1216.5218,2966335.2500
8421,controllerType=0 controllerNumber=1 scan=15532,1,Unknown,ms1,3751.85,4482306.8750,1216.5209,2514090.5000
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,2345309.0000,1216.5220,2345309.0000
8423,controllerType=0 controllerNumber=1 scan=15534,1,Unknown,ms1,3752.47,2833404.1875,1216.5217,2095603.3750
8424,controllerType=0 controllerNumber=1 scan=15535,1,Unknown,ms1,3752.78,2319941.0000,1216.5219,2319941.0000
8425,controllerType=0 controllerNumber=1 scan=15536,1,Unknown,ms1,3753.09,2099770.7500,1216.5220,2099770.7500
8426,controllerType=0 controllerNumber=1 scan=15537,1,Unknown,ms1,3753.41,840285.1875,1216.5220,840285.1875
8427,controllerType=0 controllerNumber=1 scan=15538,1,Unknown,ms1,3753.72,1174917.6250,1216.5220,1174917.6250
8428,controllerType=0 controllerNumber=1 scan=15539,1,Unknown,ms1,3754.03,2139748.0000,1216.5221,2139748.0000
8430,controllerType=0 controllerNumber=1 scan=15541,1,Unknown,ms1,3754.65,2686022.2500,1216.5271,2686022.2500
8431,controllerType=0 controllerNumber=1 scan=15542,1,Unknown,ms1,3754.96,2853271.0000,1216.5242,2853271.0000
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,1163693.1250,1216.5221,1163693.1250
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,6597978.5000,1216.5212,4214787.5000
8434,controllerType=0 controllerNumber=1 scan=15545,1,Unknown,ms1,3755.90,3135633.0000,1216.5244,3135633.0000
8435,controllerType=0 controllerNumber=1 scan=15546,1,Unknown,ms1,3756.21,3498565.0000,1216.5262,3498565.0000
8436,controllerType=0 controllerNumber=1 scan=15547,1,Unknown,ms1,3756.52,2400014.5000,1216.5221,2400014.5000
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,2892231.5000,1216.5220,2892231.5000
8438,controllerType=0 controllerNumber=1 scan=15549,1,Unknown,ms1,3757.14,1973918.6250,1216.5249,1973918.6250
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,1345473.1250,1216.5243,1345473.1250
8440,controllerType=0 controllerNumber=1 scan=15552,1,Unknown,ms1,3757.86,5285828.5000,1216.5220,5285828.5000
8441,controllerType=0 controllerNumber=1 scan=15553,1,Unknown,ms1,3758.23,1348422.2500,1216.5221,1348422.2500
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,661340.8125,1216.5219,661340.8125
8443,controllerType=0 controllerNumber=1 scan=15555,1,Unknown,ms1,3758.85,2322121.5000,1216.5221,2322121.5000
8444,controllerType=0 controllerNumber=1 scan=15556,1,Unknown,ms1,3759.16,3050569.7500,1216.5221,3050569.7500
8445,controllerType=0 controllerNumber=1 scan=15557,1,Unknown,ms1,3759.47,3367123.2500,1216.5248,3367123.2500
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,1370702.3750,1216.5268,1370702.3750
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,5030069.5000,1216.5219,5030069.5000
8448,controllerType=0 controllerNumber=1 scan=15560,1,Unknown,ms1,3760.41,2945488.0000,1216.5221,2945488.0000
8449,controllerType=0 controllerNumber=1 scan=15561,1,Unknown,ms1,3760.72,2026697.0000,1216.5276,2026697.0000
8450,controllerType=0 controllerNumber=1 scan=15562,1,Unknown,ms1,3761.03,5641111.0000,1216.5220,5641111.0000
8451,controllerType=0 controllerNumber=1 scan=15563,1,Unknown,ms1,3761.34,2249476.2500,1216.5220,2249476.2500
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,1742388.5000,1216.5219,1742388.5000
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,2547316.5000,1216.5220,2547316.5000
8454,controllerType=0 controllerNumber=1 scan=15566,1,Unknown,ms1,3762.27,2643463.0000,1216.5241,2643463.0000
8455,controllerType=0 controllerNumber=1 scan=15567,1,Unknown,ms1,3762.58,2318688.7500,1216.5230,2318688.7500
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,1355565.7500,1216.5219,1355565.7500
8457,controllerType=0 controllerNumber=1 scan=15569,1,Unknown,ms1,3763.21,5402484.7500,1216.5208,3381876.5000
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,2161678.2500,1216.5221,2161678.2500
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,4234569.0000,1216.5241,4234569.0000
8460,controllerType=0 controllerNumber=1 scan=15572,1,Unknown,ms1,3764.14,4154750.5000,1216.5224,4154750.5000
8461,controllerType=0 controllerNumber=1 scan=15573,1,Unknown,ms1,3764.45,850270.1250,1216.5222,850270.1250
8462,controllerType=0 controllerNumber=1 scan=15574,1,Unknown,ms1,3764.76,6902098.7500,1216.5218,4289440.5000
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,4327285.5000,1216.5219,4327285.5000
8464,controllerType=0 controllerNumber=1 scan=15576,1,Unknown,ms1,3765.38,3854254.2500,1216.5220,3854254.2500
8465,controllerType=0 controllerNumber=1 scan=15577,1,Unknown,ms1,3765.69,2276724.0000,1216.5219,2276724.0000
8466,controllerType=0 controllerNumber=1 scan=15578,1,Unknown,ms1,3766.01,2411103.5000,1216.5257,2411103.5000
8467,controllerType=0 controllerNumber=1 scan=15579,1,Unknown,ms1,3766.32,3246569.0000,1216.5225,3246569.0000
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,3207194.7500,1216.5296,3207194.7500
8469,controllerType=0 controllerNumber=1 scan=15581,1,Unknown,ms1,3766.94,3527653.7500,1216.5223,3527653.7500
8470,controllerType=0 controllerNumber=1 scan=15582,1,Unknown,ms1,3767.25,3417678.5000,1216.5267,3417678.5000
8471,controllerType=0 controllerNumber=1 scan=15583,1,Unknown,ms1,3767.56,9176953.0000,1216.5197,5319492.0000
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,914104.6250,1216.5287,914104.6250
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,2601080.5000,1216.5236,2601080.5000
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,3627663.7500,1216.5221,3627663.7500
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,808811.8750,1216.5219,808811.8750
8476,controllerType=0 controllerNumber=1 scan=15589,1,Unknown,ms1,3769.28,3272045.5000,1216.5269,3272045.5000
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,1457015.5000,1216.5218,1457015.5000
8478,controllerType=0 controllerNumber=1 scan=15591,1,Unknown,ms1,3769.90,2317461.0000,1216.5220,2317461.0000
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,6070409.0000,1216.5218,3930505.7500
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,1417656.6094,1216.5206,1194431.1250
8481,controllerType=0 controllerNumber=1 scan=15594,1,Unknown,ms1,3770.83,2056580.6250,1216.5222,2056580.6250
8482,controllerType=0 controllerNumber=1 scan=15595,1,Unknown,ms1,3771.14,1507012.1250,1216.5267,1507012.1250
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,1390939.6250,1216.5220,1390939.6250
8484,controllerType=0 controllerNumber=1 scan=15597,1,Unknown,ms1,3771.77,3792298.0000,1216.5219,3792298.0000
8485,controllerType=0 controllerNumber=1 scan=15598,1,Unknown,ms1,3772.08,1508360.2500,1216.5220,1508360.2500
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,3280969.7500,1216.5219,3280969.7500
8487,controllerType=0 controllerNumber=1 scan=15600,1,Unknown,ms1,3772.70,2501115.5000,1216.5208,1757366.7500
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,2614048.5000,1216.5267,2614048.5000
8489,controllerType=0 controllerNumber=1 scan=15602,1,Unknown,ms1,3773.32,1110925.0000,1216.5221,1110925.0000
8490,controllerType=0 controllerNumber=1 scan=15603,1,Unknown,ms1,3773.63,2881888.5000,1216.5221,2881888.5000
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,5486885.5000,1216.5238,5486885.5000
8492,controllerType=0 controllerNumber=1 scan=15605,1,Unknown,ms1,3774.25,5789082.5000,1216.5219,5789082.5000
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,5479768.5000,1216.5218,3379642.2500
8494,controllerType=0 controllerNumber=1 scan=15607,1,Unknown,ms1,3774.88,3245911.7500,1216.5220,3245911.7500
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,5175265.0000,1216.5222,5175265.0000
8496,controllerType=0 controllerNumber=1 scan=15609,1,Unknown,ms1,3775.50,6548099.0000,1216.5233,6548099.0000
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,3565880.7500,1216.5219,3565880.7500
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,2968561.2500,1216.5252,2968561.2500
8499,controllerType=0 controllerNumber=1 scan=15612,1,Unknown,ms1,3776.43,4129958.5000,1216.5219,4129958.5000
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,5210151.0000,1216.5220,5210151.0000
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,898047.0000,1216.5220,898047.0000
8502,controllerType=0 controllerNumber=1 scan=15615,1,Unknown,ms1,3777.36,2444573.0000,1216.5266,2444573.0000
8504,controllerType=0 controllerNumber=1 scan=15617,1,Unknown,ms1,3777.99,4172343.7500,1216.5220,4172343.7500
8505,controllerType=0 controllerNumber=1 scan=15618,1,Unknown,ms1,3778.30,3938233.7500,1216.5238,3938233.7500
8506,controllerType=0 controllerNumber=1 scan=15619,1,Unknown,ms1,3778.61,3110404.5000,1216.5237,3110404.5000
8507,controllerType=0 controllerNumber=1 scan=15620,1,Unknown,ms1,3778.92,2677155.7500,1216.5282,2677155.7500
8508,controllerType=0 controllerNumber=1 scan=15621,1,Unknown,ms1,3779.23,5872807.0000,1216.5221,5872807.0000
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,4197722.0000,1216.5222,4197722.0000
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,9615074.0000,1216.5222,9615074.0000
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,1951477.0000,1216.5221,1951477.0000
8512,controllerType=0 controllerNumber=1 scan=15626,1,Unknown,ms1,3780.66,3436521.7500,1216.5223,3436521.7500
8513,controllerType=0 controllerNumber=1 scan=15627,1,Unknown,ms1,3780.97,5849330.0000,1216.5219,5849330.0000
8514,controllerType=0 controllerNumber=1 scan=15628,1,Unknown,ms1,3781.28,1267843.0000,1216.5221,1267843.0000
8515,controllerType=0 controllerNumber=1 scan=15629,1,Unknown,ms1,3781.59,3109385.5000,1216.5221,3109385.5000
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,4822317.0000,1216.5249,4822317.0000
8517,controllerType=0 controllerNumber=1 scan=15631,1,Unknown,ms1,3782.21,2930444.5000,1216.5221,2930444.5000
8518,controllerType=0 controllerNumber=1 scan=15632,1,Unknown,ms1,3782.52,4005545.2500,1216.5220,4005545.2500
8519,controllerType=0 controllerNumber=1 scan=15633,1,Unknown,ms1,3782.83,4487747.0000,1216.5208,3155825.0000
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,3836082.0000,1216.5249,3836082.0000
8521,controllerType=0 controllerNumber=1 scan=15635,1,Unknown,ms1,3783.45,3486078.2500,1216.5295,3486078.2500
8522,controllerType=0 controllerNumber=1 scan=15636,1,Unknown,ms1,3783.76,5422303.0000,1216.5218,5422303.0000
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,2855869.2500,1216.5219,2855869.2500
8524,controllerType=0 controllerNumber=1 scan=15638,1,Unknown,ms1,3784.39,2189279.2500,1216.5220,2189279.2500
8525,controllerType=0 controllerNumber=1 scan=15639,1,Unknown,ms1,3784.70,4036862.5000,1216.5220,4036862.5000
8526,controllerType=0 controllerNumber=1 scan=15640,1,Unknown,ms1,3785.01,1554543.2500,1216.5287,1554543.2500
8527,controllerType=0 controllerNumber=1 scan=15641,1,Unknown,ms1,3785.32,426084.0938,1216.5220,426084.0938
8528,controllerType=0 controllerNumber=1 scan=15642,1,Unknown,ms1,3785.63,6239787.5000,1216.5221,6239787.5000
8529,controllerType=0 controllerNumber=1 scan=15643,1,Unknown,ms1,3785.94,1493400.1250,1216.5222,1493400.1250
8530,controllerType=0 controllerNumber=1 scan=15644,1,Unknown,ms1,3786.25,2623742.2500,1216.5221,2623742.2500
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,10174164.2500,1216.5199,6067755.5000
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,5548929.0000,1216.5220,5548929.0000
8533,controllerType=0 controllerNumber=1 scan=15647,1,Unknown,ms1,3787.19,2890842.2500,1216.5222,2890842.2500
8534,controllerType=0 controllerNumber=1 scan=15648,1,Unknown,ms1,3787.50,2003558.8750,1216.5219,2003558.8750
8535,controllerType=0 controllerNumber=1 scan=15649,1,Unknown,ms1,3787.81,3135943.7500,1216.5220,3135943.7500
8536,controllerType=0 controllerNumber=1 scan=15650,1,Unknown,ms1,3788.12,2496660.5000,1216.5279,2496660.5000
8537,controllerType=0 controllerNumber=1 scan=15651,1,Unknown,ms1,3788.43,5538799.5000,1216.5230,5538799.5000
8538,controllerType=0 controllerNumber=1 scan=15652,1,Unknown,ms1,3788.74,6359266.2500,1216.5206,3985696.7500
8539,controllerType=0 controllerNumber=1 scan=15654,1,Unknown,ms1,3789.15,4019290.0000,1216.5219,4019290.0000
8540,controllerType=0 controllerNumber=1 scan=15655,1,Unknown,ms1,3789.52,1464195.6250,1216.5219,1464195.6250
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,5179375.5000,1216.5221,5179375.5000
8542,controllerType=0 controllerNumber=1 scan=15657,1,Unknown,ms1,3790.14,2199489.0000,1216.5281,2199489.0000
8543,controllerType=0 controllerNumber=1 scan=15659,1,Unknown,ms1,3790.65,6457970.5000,1216.5237,6457970.5000
8544,controllerType=0 controllerNumber=1 scan=15660,1,Unknown,ms1,3791.02,9324281.0000,1216.5218,5966200.5000
8545,controllerType=0 controllerNumber=1 scan=15661,1,Unknown,ms1,3791.33,5535866.2500,1216.5203,3442155.2500
8546,controllerType=0 controllerNumber=1 scan=15662,1,Unknown,ms1,3791.64,2154582.7500,1216.5245,2154582.7500
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,1778367.8750,1216.5288,1778367.8750
8548,controllerType=0 controllerNumber=1 scan=15664,1,Unknown,ms1,3792.26,5822789.5000,1216.5225,5822789.5000
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,3281553.2500,1216.5267,3281553.2500
8550,controllerType=0 controllerNumber=1 scan=15666,1,Unknown,ms1,3792.88,2687694.5000,1216.5221,2687694.5000
8551,controllerType=0 controllerNumber=1 scan=15667,1,Unknown,ms1,3793.20,6268196.0000,1216.5212,4030419.0000
8552,controllerType=0 controllerNumber=1 scan=15668,1,Unknown,ms1,3793.51,3425178.2500,1216.5295,3425178.2500
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,5154618.0000,1216.5202,3341621.2500
8554,controllerType=0 controllerNumber=1 scan=15670,1,Unknown,ms1,3794.13,4019438.7500,1216.5220,4019438.7500
8555,controllerType=0 controllerNumber=1 scan=15671,1,Unknown,ms1,3794.44,2844264.5000,1216.5222,2844264.5000
8556,controllerType=0 controllerNumber=1 scan=15672,1,Unknown,ms1,3794.75,5479305.0000,1216.5248,5479305.0000
8557,controllerType=0 controllerNumber=1 scan=15673,1,Unknown,ms1,3795.06,6793709.0000,1216.5220,6793709.0000
8558,controllerType=0 controllerNumber=1 scan=15674,1,Unknown,ms1,3795.37,2169251.0000,1216.5283,2169251.0000
8559,controllerType=0 controllerNumber=1 scan=15675,1,Unknown,ms1,3795.68,3576038.7500,1216.5218,3576038.7500
8560,controllerType=0 controllerNumber=1 scan=15676,1,Unknown,ms1,3795.99,7227429.0000,1216.5218,7227429.0000
8561,controllerType=0 controllerNumber=1 scan=15677,1,Unknown,ms1,3796.30,1634127.1250,1216.5220,1634127.1250
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,694035.3750,1216.5220,694035.3750
8563,controllerType=0 controllerNumber=1 scan=15679,1,Unknown,ms1,3796.93,9279971.2500,1216.5205,6003330.0000
8564,controllerType=0 controllerNumber=1 scan=15680,1,Unknown,ms1,3797.24,2246830.0000,1216.5297,2246830.0000
8565,controllerType=0 controllerNumber=1 scan=15681,1,Unknown,ms1,3797.55,8005073.7500,1216.5199,4989068.5000
8566,controllerType=0 controllerNumber=1 scan=15682,1,Unknown,ms1,3797.86,2279000.7500,1216.5219,2279000.7500
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,3590379.5000,1216.5219,3590379.5000
8568,controllerType=0 controllerNumber=1 scan=15684,1,Unknown,ms1,3798.48,4340767.0000,1216.5262,4340767.0000
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,2142491.7500,1216.5219,2142491.7500
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,5352885.0000,1216.5230,5352885.0000
8571,controllerType=0 controllerNumber=1 scan=15687,1,Unknown,ms1,3799.41,4925300.1250,1216.5204,3242822.7500
8572,controllerType=0 controllerNumber=1 scan=15688,1,Unknown,ms1,3799.73,7413159.2500,1216.5212,4785282.5000
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,12207931.5000,1216.5197,7628937.5000
8574,controllerType=0 controllerNumber=1 scan=15690,1,Unknown,ms1,3800.35,3488888.2500,1216.5294,3488888.2500
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,5427583.5000,1216.5238,5427583.5000
8576,controllerType=0 controllerNumber=1 scan=15692,1,Unknown,ms1,3800.97,4917804.5000,1216.5218,4917804.5000
8577,controllerType=0 controllerNumber=1 scan=15693,1,Unknown,ms1,3801.28,4733608.0000,1216.5220,4733608.0000
8578,controllerType=0 controllerNumber=1 scan=15694,1,Unknown,ms1,3801.59,4304044.5000,1216.5219,4304044.5000
8579,controllerType=0 controllerNumber=1 scan=15695,1,Unknown,ms1,3801.90,6153360.5000,1216.5220,6153360.5000
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,2812116.5000,1216.5271,2812116.5000
8581,controllerType=0 controllerNumber=1 scan=15697,1,Unknown,ms1,3802.52,2585377.7500,1216.5271,2585377.7500
8582,controllerType=0 controllerNumber=1 scan=15698,1,Unknown,ms1,3802.84,2441242.5000,1216.5286,2441242.5000
8583,controllerType=0 controllerNumber=1 scan=15699,1,Unknown,ms1,3803.15,8946058.0000,1216.5201,4996677.5000
8584,controllerType=0 controllerNumber=1 scan=15700,1,Unknown,ms1,3803.46,5576805.5000,1216.5220,5576805.5000
8585,controllerType=0 controllerNumber=1 scan=15701,1,Unknown,ms1,3803.77,2654262.5000,1216.5233,2654262.5000
8586,controllerType=0 controllerNumber=1 scan=15702,1,Unknown,ms1,3804.08,2526877.2500,1216.5236,2526877.2500
8587,controllerType=0 controllerNumber=1 scan=15703,1,Unknown,ms1,3804.39,3065595.7500,1216.5263,3065595.7500
8588,controllerType=0 controllerNumber=1 scan=15704,1,Unknown,ms1,3804.70,2622715.2500,1216.5271,2622715.2500
8589,controllerType=0 controllerNumber=1 scan=15705,1,Unknown,ms1,3805.01,8901655.0000,1216.5218,8901655.0000
8590,controllerType=0 controllerNumber=1 scan=15706,1,Unknown,ms1,3805.32,5550256.0000,1216.5249,5550256.0000
8591,controllerType=0 controllerNumber=1 scan=15707,1,Unknown,ms1,3805.63,2151144.7500,1216.5220,2151144.7500
8592,controllerType=0 controllerNumber=1 scan=15708,1,Unknown,ms1,3805.94,3593864.0000,1216.5223,3593864.0000
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,5267930.0000,1216.5219,5267930.0000
8594,controllerType=0 controllerNumber=1 scan=15710,1,Unknown,ms1,3806.57,6205036.0000,1216.5222,6205036.0000
8595,controllerType=0 controllerNumber=1 scan=15711,1,Unknown,ms1,3806.88,1146127.6250,1216.5219,1146127.6250
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,8669246.2500,1216.5202,5549486.0000
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,2992696.2500,1216.5238,2992696.2500
8598,controllerType=0 controllerNumber=1 scan=15715,1,Unknown,ms1,3807.98,4511840.0000,1216.5271,4511840.0000
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,3958746.0000,1216.5279,3958746.0000
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,3557861.7500,1216.5220,3557861.7500
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,7402345.7500,1216.5201,4594223.5000
8602,controllerType=0 controllerNumber=1 scan=15719,1,Unknown,ms1,3809.22,2216501.5000,1216.5272,2216501.5000
