# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8938,controllerType=0 controllerNumber=1 scan=16075,1,Unknown,ms1,3917.45,418828.2500,1131.9462,418828.2500
8943,controllerType=0 controllerNumber=1 scan=16081,1,Unknown,ms1,3919.23,420925.7500,1131.9462,420925.7500
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,293380.0000,1131.9462,293380.0000
8962,controllerType=0 controllerNumber=1 scan=16103,1,Unknown,ms1,3925.73,214907.0625,1131.9461,214907.0625
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,219535.1094,1131.9460,219535.1094
8973,controllerType=0 controllerNumber=1 scan=16114,1,Unknown,ms1,3929.21,213324.1250,1131.9463,213324.1250
8989,controllerType=0 controllerNumber=1 scan=16133,1,Unknown,ms1,3934.64,154294.2813,1131.9463,154294.2813
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,309898.8750,1131.9464,309898.8750
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,130823.4375,1131.9428,130823.4375
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,569690.1250,1131.9461,569690.1250
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,333054.0313,1131.9462,333054.0313
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,68080.5547,1131.9461,68080.5547
9016,controllerType=0 controllerNumber=1 scan=16163,1,Unknown,ms1,3943.66,179653.3125,1131.9461,179653.3125
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,430483.1875,1131.9462,430483.1875
9019,controllerType=0 controllerNumber=1 scan=16167,1,Unknown,ms1,3944.93,14624.1514,1131.9462,14624.1514
9021,controllerType=0 controllerNumber=1 scan=16169,1,Unknown,ms1,3945.55,155189.4688,1131.9461,155189.4688
9035,controllerType=0 controllerNumber=1 scan=16185,1,Unknown,ms1,3950.42,15401.8652,1131.9461,15401.8652
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,40236.7266,1131.9464,40236.7266
9062,controllerType=0 controllerNumber=1 scan=16218,1,Unknown,ms1,3959.76,489054.2500,1131.9462,489054.2500
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,269226.2813,1131.9450,269226.2813
9070,controllerType=0 controllerNumber=1 scan=16228,1,Unknown,ms1,3962.57,421032.4375,1131.9462,421032.4375
9094,controllerType=0 controllerNumber=1 scan=16254,1,Unknown,ms1,3970.44,105402.8281,1131.9460,105402.8281
9101,controllerType=0 controllerNumber=1 scan=16261,1,Unknown,ms1,3972.67,157441.0313,1131.9462,157441.0313
9105,controllerType=0 controllerNumber=1 scan=16266,1,Unknown,ms1,3974.15,176693.7188,1131.9433,176693.7188
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,122537.0938,1131.9462,122537.0938
9113,controllerType=0 controllerNumber=1 scan=16277,1,Unknown,ms1,3977.18,110073.0703,1131.9462,110073.0703
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,32879.5742,1131.9463,32879.5742
9136,controllerType=0 controllerNumber=1 scan=16302,1,Unknown,ms1,3984.79,141667.6094,1131.9464,141667.6094
9139,controllerType=0 controllerNumber=1 scan=16307,1,Unknown,ms1,3986.08,251774.9453,1131.9470,165024.7969
9144,controllerType=0 controllerNumber=1 scan=16312,1,Unknown,ms1,3987.65,305478.1875,1131.9462,305478.1875
9159,controllerType=0 controllerNumber=1 scan=16329,1,Unknown,ms1,3992.68,123401.5156,1131.9464,123401.5156
9168,controllerType=0 controllerNumber=1 scan=16339,1,Unknown,ms1,3995.84,38972.8984,1131.9474,38972.8984
9189,controllerType=0 controllerNumber=1 scan=16363,1,Unknown,ms1,4003.44,186831.0313,1131.9460,186831.0313
9209,controllerType=0 controllerNumber=1 scan=16386,1,Unknown,ms1,4010.29,7994.3984,1131.9460,7994.3984
9214,controllerType=0 controllerNumber=1 scan=16393,1,Unknown,ms1,4012.15,96987.4922,1131.9460,96987.4922
9217,controllerType=0 controllerNumber=1 scan=16398,1,Unknown,ms1,4013.50,59469.2695,1131.9462,59469.2695
9244,controllerType=0 controllerNumber=1 scan=16430,1,Unknown,ms1,4023.07,35844.8711,1131.9462,35844.8711
9250,controllerType=0 controllerNumber=1 scan=16437,1,Unknown,ms1,4025.17,57099.3750,1131.9463,57099.3750
9257,controllerType=0 controllerNumber=1 scan=16446,1,Unknown,ms1,4027.80,26617.1777,1131.9461,26617.1777
9259,controllerType=0 controllerNumber=1 scan=16449,1,Unknown,ms1,4028.60,105042.0625,1131.9462,105042.0625
9275,controllerType=0 controllerNumber=1 scan=16467,1,Unknown,ms1,4033.94,111877.7656,1131.9458,111877.7656
9301,controllerType=0 controllerNumber=1 scan=16500,1,Unknown,ms1,4043.19,22478.7910,1131.9457,22478.7910
9333,controllerType=0 controllerNumber=1 scan=16537,1,Unknown,ms1,4054.18,42019.1563,1131.9477,42019.1563
9345,controllerType=0 controllerNumber=1 scan=16553,1,Unknown,ms1,4058.50,88678.0547,1131.9457,88678.0547
9360,controllerType=0 controllerNumber=1 scan=16570,1,Unknown,ms1,4063.50,33091.7969,1131.9458,33091.7969
9378,controllerType=0 controllerNumber=1 scan=16589,1,Unknown,ms1,4069.82,65804.5078,1131.9458,65804.5078
9409,controllerType=0 controllerNumber=1 scan=16629,1,Unknown,ms1,4081.40,23988.6699,1131.9455,23988.6699
9414,controllerType=0 controllerNumber=1 scan=16636,1,Unknown,ms1,4083.28,27021.1758,1131.9458,27021.1758
9521,controllerType=0 controllerNumber=1 scan=16757,1,Unknown,ms1,4120.21,71793.7109,1131.9457,71793.7109
10347,controllerType=0 controllerNumber=1 scan=17600,1,Unknown,ms1,4384.27,140164.2188,1131.9460,140164.2188
10681,controllerType=0 controllerNumber=1 scan=17948,1,Unknown,ms1,4492.87,57525.8320,1131.9459,57525.8320
10729,controllerType=0 controllerNumber=1 scan=17999,1,Unknown,ms1,4508.68,62266.9844,1131.9456,62266.9844
10765,controllerType=0 controllerNumber=1 scan=18040,1,Unknown,ms1,4521.17,92995.6094,1131.9456,92995.6094
10796,controllerType=0 controllerNumber=1 scan=18071,1,Unknown,ms1,4531.40,83660.4922,1131.9459,83660.4922
10806,controllerType=0 controllerNumber=1 scan=18082,1,Unknown,ms1,4534.88,41378.9609,1131.9456,41378.9609
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,43608.8945,1131.9455,43608.8945
10861,controllerType=0 controllerNumber=1 scan=18139,1,Unknown,ms1,4553.27,197424.1250,1131.9456,197424.1250
10886,controllerType=0 controllerNumber=1 scan=18165,1,Unknown,ms1,4561.42,216162.7188,1131.9456,216162.7188
10915,controllerType=0 controllerNumber=1 scan=18195,1,Unknown,ms1,4570.76,18621.6172,1131.9459,18621.6172
10921,controllerType=0 controllerNumber=1 scan=18201,1,Unknown,ms1,4572.64,109063.3516,1131.9458,109063.3516
10925,controllerType=0 controllerNumber=1 scan=18205,1,Unknown,ms1,4573.89,85365.5625,1131.9460,85365.5625
10927,controllerType=0 controllerNumber=1 scan=18207,1,Unknown,ms1,4574.52,46270.7656,1131.9458,46270.7656
10929,controllerType=0 controllerNumber=1 scan=18209,1,Unknown,ms1,4575.14,127452.5078,1131.9460,127452.5078
10939,controllerType=0 controllerNumber=1 scan=18220,1,Unknown,ms1,4578.43,177570.0313,1131.9457,177570.0313
10991,controllerType=0 controllerNumber=1 scan=18274,1,Unknown,ms1,4595.10,59616.2109,1131.9458,59616.2109
11015,controllerType=0 controllerNumber=1 scan=18298,1,Unknown,ms1,4602.64,165492.7813,1131.9460,165492.7813
11022,controllerType=0 controllerNumber=1 scan=18305,1,Unknown,ms1,4604.83,82249.1250,1131.9460,82249.1250
11032,controllerType=0 controllerNumber=1 scan=18315,1,Unknown,ms1,4607.95,179447.9219,1131.9461,179447.9219
11042,controllerType=0 controllerNumber=1 scan=18326,1,Unknown,ms1,4611.27,72720.6016,1131.9471,72720.6016
11052,controllerType=0 controllerNumber=1 scan=18337,1,Unknown,ms1,4614.62,52502.0195,1131.9459,52502.0195
11060,controllerType=0 controllerNumber=1 scan=18346,1,Unknown,ms1,4617.28,74182.3516,1131.9462,74182.3516
11067,controllerType=0 controllerNumber=1 scan=18353,1,Unknown,ms1,4619.47,63672.9844,1131.9464,63672.9844
11074,controllerType=0 controllerNumber=1 scan=18360,1,Unknown,ms1,4621.69,315901.4063,1131.9457,315901.4063
11076,controllerType=0 controllerNumber=1 scan=18362,1,Unknown,ms1,4622.32,168089.9375,1131.9462,168089.9375
11083,controllerType=0 controllerNumber=1 scan=18369,1,Unknown,ms1,4624.50,375897.8750,1131.9460,375897.8750
11094,controllerType=0 controllerNumber=1 scan=18380,1,Unknown,ms1,4627.94,253493.4219,1131.9458,253493.4219
11099,controllerType=0 controllerNumber=1 scan=18386,1,Unknown,ms1,4629.70,311587.9063,1131.9461,311587.9063
11111,controllerType=0 controllerNumber=1 scan=18398,1,Unknown,ms1,4633.48,728372.7500,1131.9466,425847.9688
11113,controllerType=0 controllerNumber=1 scan=18400,1,Unknown,ms1,4634.11,19163.7949,1131.9462,19163.7949
11114,controllerType=0 controllerNumber=1 scan=18401,1,Unknown,ms1,4634.42,45660.2578,1131.9461,45660.2578
11128,controllerType=0 controllerNumber=1 scan=18416,1,Unknown,ms1,4638.95,125379.5547,1131.9460,125379.5547
11141,controllerType=0 controllerNumber=1 scan=18429,1,Unknown,ms1,4643.05,16669.1367,1131.9461,16669.1367
11153,controllerType=0 controllerNumber=1 scan=18441,1,Unknown,ms1,4646.79,125748.1016,1131.9461,125748.1016
11162,controllerType=0 controllerNumber=1 scan=18451,1,Unknown,ms1,4649.72,225222.8594,1131.9462,225222.8594
11166,controllerType=0 controllerNumber=1 scan=18455,1,Unknown,ms1,4651.06,18097.7813,1131.9460,18097.7813
11168,controllerType=0 controllerNumber=1 scan=18457,1,Unknown,ms1,4651.69,116230.2188,1131.9459,116230.2188
11173,controllerType=0 controllerNumber=1 scan=18462,1,Unknown,ms1,4653.25,143082.4688,1131.9462,143082.4688
11185,controllerType=0 controllerNumber=1 scan=18475,1,Unknown,ms1,4657.25,61681.0938,1131.9461,61681.0938
11187,controllerType=0 controllerNumber=1 scan=18477,1,Unknown,ms1,4657.87,254334.0781,1131.9460,254334.0781
11190,controllerType=0 controllerNumber=1 scan=18480,1,Unknown,ms1,4658.81,256062.3594,1131.9461,256062.3594
11197,controllerType=0 controllerNumber=1 scan=18487,1,Unknown,ms1,4661.00,541946.5000,1131.9461,541946.5000
11198,controllerType=0 controllerNumber=1 scan=18488,1,Unknown,ms1,4661.31,61752.0664,1131.9414,61752.0664
11208,controllerType=0 controllerNumber=1 scan=18498,1,Unknown,ms1,4664.43,119941.2734,1131.9462,119941.2734
11216,controllerType=0 controllerNumber=1 scan=18506,1,Unknown,ms1,4666.98,72782.5078,1131.9460,72782.5078
11225,controllerType=0 controllerNumber=1 scan=18515,1,Unknown,ms1,4669.79,216255.3535,1131.9480,195069.2813
11234,controllerType=0 controllerNumber=1 scan=18525,1,Unknown,ms1,4672.70,1688.9937,1131.9459,1688.9937
11242,controllerType=0 controllerNumber=1 scan=18533,1,Unknown,ms1,4675.25,177517.2656,1131.9460,177517.2656
11246,controllerType=0 controllerNumber=1 scan=18537,1,Unknown,ms1,4676.71,93966.5547,1131.9462,93966.5547
11267,controllerType=0 controllerNumber=1 scan=18559,1,Unknown,ms1,4683.49,52864.2813,1131.9462,52864.2813
11277,controllerType=0 controllerNumber=1 scan=18569,1,Unknown,ms1,4686.65,140111.2969,1131.9463,140111.2969
11288,controllerType=0 controllerNumber=1 scan=18580,1,Unknown,ms1,4690.09,296592.3438,1131.9460,296592.3438
11311,controllerType=0 controllerNumber=1 scan=18603,1,Unknown,ms1,4697.31,11790.5840,1131.9478,11790.5840
11314,controllerType=0 controllerNumber=1 scan=18606,1,Unknown,ms1,4698.25,152909.1094,1131.9459,152909.1094
11315,controllerType=0 controllerNumber=1 scan=18607,1,Unknown,ms1,4698.56,75087.0391,1131.9460,75087.0391
11331,controllerType=0 controllerNumber=1 scan=18624,1,Unknown,ms1,4703.71,230933.5938,1131.9460,230933.5938
11350,controllerType=0 controllerNumber=1 scan=18643,1,Unknown,ms1,4709.69,109892.3047,1131.9461,109892.3047
11351,controllerType=0 controllerNumber=1 scan=18644,1,Unknown,ms1,4710.00,167478.2969,1131.9459,167478.2969
11360,controllerType=0 controllerNumber=1 scan=18653,1,Unknown,ms1,4712.81,278808.0625,1131.9461,278808.0625
11361,controllerType=0 controllerNumber=1 scan=18654,1,Unknown,ms1,4713.12,102007.7578,1131.9460,102007.7578
11367,controllerType=0 controllerNumber=1 scan=18660,1,Unknown,ms1,4715.00,80000.1875,1131.9461,80000.1875
11386,controllerType=0 controllerNumber=1 scan=18680,1,Unknown,ms1,4721.19,29796.3262,1131.9462,29796.3262
11392,controllerType=0 controllerNumber=1 scan=18686,1,Unknown,ms1,4723.06,9197.8027,1131.9460,9197.8027
11399,controllerType=0 controllerNumber=1 scan=18694,1,Unknown,ms1,4725.42,205603.2500,1131.9461,205603.2500
11400,controllerType=0 controllerNumber=1 scan=18695,1,Unknown,ms1,4725.79,91607.8672,1131.9462,91607.8672
11404,controllerType=0 controllerNumber=1 scan=18699,1,Unknown,ms1,4727.04,261944.9844,1131.9459,261944.9844
11411,controllerType=0 controllerNumber=1 scan=18706,1,Unknown,ms1,4729.22,176270.8906,1131.9459,176270.8906
11412,controllerType=0 controllerNumber=1 scan=18707,1,Unknown,ms1,4729.53,216496.0469,1131.9459,216496.0469
11416,controllerType=0 controllerNumber=1 scan=18711,1,Unknown,ms1,4730.78,5556.3794,1131.9461,5556.3794
11419,controllerType=0 controllerNumber=1 scan=18714,1,Unknown,ms1,4731.72,164376.0000,1131.9461,164376.0000
11443,controllerType=0 controllerNumber=1 scan=18739,1,Unknown,ms1,4739.41,51093.8008,1131.9462,51093.8008
11446,controllerType=0 controllerNumber=1 scan=18742,1,Unknown,ms1,4740.35,76898.8984,1131.9461,76898.8984
11450,controllerType=0 controllerNumber=1 scan=18746,1,Unknown,ms1,4741.60,190467.2813,1131.9461,190467.2813
11453,controllerType=0 controllerNumber=1 scan=18749,1,Unknown,ms1,4742.54,59326.1406,1131.9475,59326.1406
11462,controllerType=0 controllerNumber=1 scan=18758,1,Unknown,ms1,4745.35,126982.4922,1131.9462,126982.4922
11464,controllerType=0 controllerNumber=1 scan=18760,1,Unknown,ms1,4746.01,66363.3203,1131.9459,66363.3203
11468,controllerType=0 controllerNumber=1 scan=18765,1,Unknown,ms1,4747.40,85203.1953,1131.9461,85203.1953
11479,controllerType=0 controllerNumber=1 scan=18777,1,Unknown,ms1,4751.04,249565.0469,1131.9461,249565.0469
11487,controllerType=0 controllerNumber=1 scan=18785,1,Unknown,ms1,4753.54,429500.9063,1131.9461,429500.9063
11490,controllerType=0 controllerNumber=1 scan=18788,1,Unknown,ms1,4754.48,87422.0859,1131.9463,87422.0859
11518,controllerType=0 controllerNumber=1 scan=18817,1,Unknown,ms1,4763.47,189539.1719,1131.9462,189539.1719
11520,controllerType=0 controllerNumber=1 scan=18820,1,Unknown,ms1,4764.20,32329.6094,1131.9463,32329.6094
11521,controllerType=0 controllerNumber=1 scan=18821,1,Unknown,ms1,4764.57,74077.1641,1131.9462,74077.1641
11523,controllerType=0 controllerNumber=1 scan=18823,1,Unknown,ms1,4765.19,21893.8750,1131.9460,21893.8750
11528,controllerType=0 controllerNumber=1 scan=18828,1,Unknown,ms1,4766.76,76783.9922,1131.9460,76783.9922
11534,controllerType=0 controllerNumber=1 scan=18834,1,Unknown,ms1,4768.63,126938.3359,1131.9460,126938.3359
11535,controllerType=0 controllerNumber=1 scan=18835,1,Unknown,ms1,4768.94,2299.2568,1131.9461,2299.2568
11539,controllerType=0 controllerNumber=1 scan=18839,1,Unknown,ms1,4770.19,172174.3125,1131.9461,172174.3125
11555,controllerType=0 controllerNumber=1 scan=18856,1,Unknown,ms1,4775.63,76831.3359,1131.9462,76831.3359
11568,controllerType=0 controllerNumber=1 scan=18870,1,Unknown,ms1,4779.83,483822.6563,1131.9460,483822.6563
11572,controllerType=0 controllerNumber=1 scan=18874,1,Unknown,ms1,4781.18,42578.5859,1131.9463,42578.5859
11573,controllerType=0 controllerNumber=1 scan=18875,1,Unknown,ms1,4781.49,151333.0781,1131.9458,151333.0781
11600,controllerType=0 controllerNumber=1 scan=18902,1,Unknown,ms1,4789.94,153849.0313,1131.9460,153849.0313
11602,controllerType=0 controllerNumber=1 scan=18904,1,Unknown,ms1,4790.61,132177.7813,1131.9464,132177.7813
11605,controllerType=0 controllerNumber=1 scan=18907,1,Unknown,ms1,4791.55,95057.7422,1131.9462,95057.7422
11609,controllerType=0 controllerNumber=1 scan=18911,1,Unknown,ms1,4792.80,41470.7305,1131.9461,41470.7305
11610,controllerType=0 controllerNumber=1 scan=18912,1,Unknown,ms1,4793.11,211591.8750,1131.9460,211591.8750
11630,controllerType=0 controllerNumber=1 scan=18933,1,Unknown,ms1,4799.52,111526.9297,1131.9460,111526.9297
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,111956.1953,1131.9465,111956.1953
11649,controllerType=0 controllerNumber=1 scan=18954,1,Unknown,ms1,4805.77,137059.5625,1131.9462,137059.5625
11653,controllerType=0 controllerNumber=1 scan=18958,1,Unknown,ms1,4807.07,134468.2500,1131.9382,134468.2500
11657,controllerType=0 controllerNumber=1 scan=18962,1,Unknown,ms1,4808.32,78569.9922,1131.9460,78569.9922
11665,controllerType=0 controllerNumber=1 scan=18970,1,Unknown,ms1,4810.87,100644.1250,1131.9467,100644.1250
11669,controllerType=0 controllerNumber=1 scan=18974,1,Unknown,ms1,4812.12,177987.3594,1131.9461,177987.3594
11680,controllerType=0 controllerNumber=1 scan=18986,1,Unknown,ms1,4815.72,170651.6250,1131.9459,170651.6250
11681,controllerType=0 controllerNumber=1 scan=18987,1,Unknown,ms1,4816.03,151939.1875,1131.9459,151939.1875
11683,controllerType=0 controllerNumber=1 scan=18989,1,Unknown,ms1,4816.65,59930.6367,1131.9461,59930.6367
11691,controllerType=0 controllerNumber=1 scan=18999,1,Unknown,ms1,4819.54,65270.1680,1131.9459,65270.1680
11697,controllerType=0 controllerNumber=1 scan=19006,1,Unknown,ms1,4821.73,85912.0859,1131.9462,85912.0859
11698,controllerType=0 controllerNumber=1 scan=19007,1,Unknown,ms1,4822.04,223752.0938,1131.9463,223752.0938
11703,controllerType=0 controllerNumber=1 scan=19012,1,Unknown,ms1,4823.61,73642.9375,1131.9462,73642.9375
11709,controllerType=0 controllerNumber=1 scan=19018,1,Unknown,ms1,4825.48,65151.8125,1131.9399,65151.8125
11710,controllerType=0 controllerNumber=1 scan=19019,1,Unknown,ms1,4825.80,119611.1328,1131.9462,119611.1328
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,97021.6875,1131.9459,97021.6875
11752,controllerType=0 controllerNumber=1 scan=19062,1,Unknown,ms1,4839.30,45970.7305,1131.9459,45970.7305
11758,controllerType=0 controllerNumber=1 scan=19070,1,Unknown,ms1,4841.67,274802.7500,1131.9462,274802.7500
11778,controllerType=0 controllerNumber=1 scan=19092,1,Unknown,ms1,4848.30,52735.0586,1131.9462,52735.0586
11780,controllerType=0 controllerNumber=1 scan=19094,1,Unknown,ms1,4848.93,104515.7422,1131.9461,104515.7422
11782,controllerType=0 controllerNumber=1 scan=19096,1,Unknown,ms1,4849.55,63715.3477,1131.9460,63715.3477
11783,controllerType=0 controllerNumber=1 scan=19097,1,Unknown,ms1,4849.87,67408.8125,1131.9459,67408.8125
11791,controllerType=0 controllerNumber=1 scan=19106,1,Unknown,ms1,4852.58,15627.2197,1131.9461,15627.2197
11794,controllerType=0 controllerNumber=1 scan=19109,1,Unknown,ms1,4853.52,143959.0313,1131.9459,143959.0313
11820,controllerType=0 controllerNumber=1 scan=19137,1,Unknown,ms1,4862.08,101327.0000,1131.9462,101327.0000
11824,controllerType=0 controllerNumber=1 scan=19142,1,Unknown,ms1,4863.54,76454.4922,1131.9461,76454.4922
11827,controllerType=0 controllerNumber=1 scan=19146,1,Unknown,ms1,4864.58,64375.5117,1131.9461,64375.5117
11829,controllerType=0 controllerNumber=1 scan=19149,1,Unknown,ms1,4865.36,6671.9180,1131.9462,6671.9180
11842,controllerType=0 controllerNumber=1 scan=19164,1,Unknown,ms1,4869.79,56495.8984,1131.9462,56495.8984
11843,controllerType=0 controllerNumber=1 scan=19165,1,Unknown,ms1,4870.15,238389.6719,1131.9460,238389.6719
11847,controllerType=0 controllerNumber=1 scan=19169,1,Unknown,ms1,4871.51,21972.6680,1131.9465,21972.6680
11853,controllerType=0 controllerNumber=1 scan=19176,1,Unknown,ms1,4873.50,47047.6016,1131.9461,47047.6016
11854,controllerType=0 controllerNumber=1 scan=19177,1,Unknown,ms1,4873.87,248236.2656,1131.9463,248236.2656
11863,controllerType=0 controllerNumber=1 scan=19187,1,Unknown,ms1,4876.87,101879.3828,1131.9460,101879.3828
11897,controllerType=0 controllerNumber=1 scan=19225,1,Unknown,ms1,4888.45,40126.8984,1131.9462,40126.8984
11898,controllerType=0 controllerNumber=1 scan=19226,1,Unknown,ms1,4888.76,43077.1914,1131.9461,43077.1914
11901,controllerType=0 controllerNumber=1 scan=19229,1,Unknown,ms1,4889.70,47139.8633,1131.9458,47139.8633
11904,controllerType=0 controllerNumber=1 scan=19232,1,Unknown,ms1,4890.70,44540.1055,1131.9460,44540.1055
11905,controllerType=0 controllerNumber=1 scan=19233,1,Unknown,ms1,4891.07,57923.7773,1131.9461,57923.7773
11938,controllerType=0 controllerNumber=1 scan=19271,1,Unknown,ms1,4902.41,80965.6797,1131.9461,80965.6797
11940,controllerType=0 controllerNumber=1 scan=19273,1,Unknown,ms1,4903.04,10797.4922,1131.9460,10797.4922
11941,controllerType=0 controllerNumber=1 scan=19274,1,Unknown,ms1,4903.35,39147.0234,1131.9462,39147.0234
11945,controllerType=0 controllerNumber=1 scan=19279,1,Unknown,ms1,4904.76,30013.4199,1131.9460,30013.4199
11948,controllerType=0 controllerNumber=1 scan=19283,1,Unknown,ms1,4905.87,62583.4297,1131.9462,62583.4297
11949,controllerType=0 controllerNumber=1 scan=19284,1,Unknown,ms1,4906.18,71586.2734,1131.9461,71586.2734
11961,controllerType=0 controllerNumber=1 scan=19296,1,Unknown,ms1,4909.95,108355.4688,1131.9461,108355.4688
11963,controllerType=0 controllerNumber=1 scan=19298,1,Unknown,ms1,4910.57,201629.8594,1131.9461,201629.8594
11967,controllerType=0 controllerNumber=1 scan=19302,1,Unknown,ms1,4911.83,279045.7500,1131.9460,279045.7500
11969,controllerType=0 controllerNumber=1 scan=19304,1,Unknown,ms1,4912.45,129283.7344,1131.9460,129283.7344
11975,controllerType=0 controllerNumber=1 scan=19311,1,Unknown,ms1,4914.50,16233.5586,1131.9460,16233.5586
12008,controllerType=0 controllerNumber=1 scan=19348,1,Unknown,ms1,4925.92,141709.2656,1131.9459,141709.2656
12025,controllerType=0 controllerNumber=1 scan=19368,1,Unknown,ms1,4931.90,40512.4492,1131.9462,40512.4492
12033,controllerType=0 controllerNumber=1 scan=19378,1,Unknown,ms1,4934.69,54607.3242,1131.9457,54607.3242
12034,controllerType=0 controllerNumber=1 scan=19379,1,Unknown,ms1,4935.00,110987.3438,1131.9459,110987.3438
12038,controllerType=0 controllerNumber=1 scan=19383,1,Unknown,ms1,4936.43,50054.9609,1131.9462,50054.9609
12040,controllerType=0 controllerNumber=1 scan=19385,1,Unknown,ms1,4937.16,328828.3750,1131.9463,328828.3750
12055,controllerType=0 controllerNumber=1 scan=19401,1,Unknown,ms1,4942.20,214003.2188,1131.9458,214003.2188
12061,controllerType=0 controllerNumber=1 scan=19408,1,Unknown,ms1,4944.31,115591.9688,1131.9459,115591.9688
12067,controllerType=0 controllerNumber=1 scan=19415,1,Unknown,ms1,4946.45,129915.2969,1131.9461,129915.2969
12084,controllerType=0 controllerNumber=1 scan=19435,1,Unknown,ms1,4952.30,62735.8984,1131.9461,62735.8984
12086,controllerType=0 controllerNumber=1 scan=19437,1,Unknown,ms1,4952.93,108326.5469,1131.9458,108326.5469
12088,controllerType=0 controllerNumber=1 scan=19440,1,Unknown,ms1,4953.69,26355.5410,1131.9460,26355.5410
12105,controllerType=0 controllerNumber=1 scan=19458,1,Unknown,ms1,4959.30,110759.0547,1131.9462,110759.0547
12109,controllerType=0 controllerNumber=1 scan=19462,1,Unknown,ms1,4960.55,19761.0039,1131.9461,19761.0039
12113,controllerType=0 controllerNumber=1 scan=19466,1,Unknown,ms1,4961.81,64216.0273,1131.9463,64216.0273
12122,controllerType=0 controllerNumber=1 scan=19477,1,Unknown,ms1,4964.93,114804.1016,1131.9460,114804.1016
12141,controllerType=0 controllerNumber=1 scan=19500,1,Unknown,ms1,4971.82,63111.9023,1131.9460,63111.9023
12145,controllerType=0 controllerNumber=1 scan=19505,1,Unknown,ms1,4973.36,44417.2578,1131.9461,44417.2578
12146,controllerType=0 controllerNumber=1 scan=19506,1,Unknown,ms1,4973.68,128917.8047,1131.9460,128917.8047
12148,controllerType=0 controllerNumber=1 scan=19508,1,Unknown,ms1,4974.31,51760.0430,1131.9461,51760.0430
12155,controllerType=0 controllerNumber=1 scan=19516,1,Unknown,ms1,4976.76,41272.3008,1131.9460,41272.3008
12164,controllerType=0 controllerNumber=1 scan=19526,1,Unknown,ms1,4979.76,45733.6953,1131.9460,45733.6953
12169,controllerType=0 controllerNumber=1 scan=19531,1,Unknown,ms1,4981.33,49630.8711,1131.9460,49630.8711
12173,controllerType=0 controllerNumber=1 scan=19535,1,Unknown,ms1,4982.59,21019.1914,1131.9462,21019.1914
12182,controllerType=0 controllerNumber=1 scan=19546,1,Unknown,ms1,4985.74,77257.2969,1131.9462,77257.2969
12189,controllerType=0 controllerNumber=1 scan=19554,1,Unknown,ms1,4988.10,114568.7109,1131.9462,114568.7109
12190,controllerType=0 controllerNumber=1 scan=19556,1,Unknown,ms1,4988.56,32159.3965,1131.9459,32159.3965
12193,controllerType=0 controllerNumber=1 scan=19560,1,Unknown,ms1,4989.74,89969.8359,1131.9464,89969.8359
12194,controllerType=0 controllerNumber=1 scan=19561,1,Unknown,ms1,4990.06,52305.6016,1131.9458,52305.6016
12197,controllerType=0 controllerNumber=1 scan=19565,1,Unknown,ms1,4991.16,36838.1797,1131.9459,36838.1797
12215,controllerType=0 controllerNumber=1 scan=19585,1,Unknown,ms1,4997.18,34260.4883,1131.9459,34260.4883
12219,controllerType=0 controllerNumber=1 scan=19589,1,Unknown,ms1,4998.44,179010.1250,1131.9459,179010.1250
12220,controllerType=0 controllerNumber=1 scan=19590,1,Unknown,ms1,4998.76,38793.3711,1131.9461,38793.3711
12230,controllerType=0 controllerNumber=1 scan=19601,1,Unknown,ms1,5002.18,144707.7188,1131.9462,144707.7188
12233,controllerType=0 controllerNumber=1 scan=19604,1,Unknown,ms1,5003.12,98755.5234,1131.9459,98755.5234
12247,controllerType=0 controllerNumber=1 scan=19620,1,Unknown,ms1,5007.84,37419.5508,1131.9461,37419.5508
12270,controllerType=0 controllerNumber=1 scan=19648,1,Unknown,ms1,5016.09,825.9119,1131.9459,825.9119
12292,controllerType=0 controllerNumber=1 scan=19674,1,Unknown,ms1,5023.70,22413.4707,1131.9463,22413.4707
12327,controllerType=0 controllerNumber=1 scan=19718,1,Unknown,ms1,5036.42,32944.9375,1131.9464,32944.9375
