# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,68430.5859,492.2482,49439.0859
6377,controllerType=0 controllerNumber=1 scan=11654,1,Unknown,ms1,2815.66,125038.1914,492.2456,62715.3906
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,164578.8633,492.2483,121710.6250
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,114908.8867,492.2483,92588.6250
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,130631.8203,492.2483,74398.2422
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,87213.2422,492.2484,46768.3320
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,16944.2129,492.2485,16944.2129
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,126305.2422,492.2485,91376.8047
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,78868.7402,492.2486,47909.4023
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,62008.7129,492.2486,38850.0625
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,53475.8262,492.2488,32029.3164
6392,controllerType=0 controllerNumber=1 scan=11745,1,Unknown,ms1,2831.61,58574.6738,492.2489,37532.5234
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,70552.3691,492.2485,46947.1016
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,109859.0898,492.2483,70573.8750
6396,controllerType=0 controllerNumber=1 scan=11780,1,Unknown,ms1,2837.54,136368.4336,492.2482,76572.3594
6397,controllerType=0 controllerNumber=1 scan=11790,1,Unknown,ms1,2839.16,398999.0078,492.2483,272717.6250
6398,controllerType=0 controllerNumber=1 scan=11796,1,Unknown,ms1,2840.17,445396.5000,492.2482,311706.3438
6399,controllerType=0 controllerNumber=1 scan=11797,1,Unknown,ms1,2840.54,161194.3867,492.2482,99150.1016
6400,controllerType=0 controllerNumber=1 scan=11803,1,Unknown,ms1,2841.55,240306.4609,492.2483,131774.6250
6401,controllerType=0 controllerNumber=1 scan=11804,1,Unknown,ms1,2841.92,690855.3125,492.2483,429268.0938
6402,controllerType=0 controllerNumber=1 scan=11807,1,Unknown,ms1,2842.46,209121.1250,492.2483,111109.4453
6404,controllerType=0 controllerNumber=1 scan=11813,1,Unknown,ms1,2843.68,62186.1680,492.2483,62186.1680
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,156655.1250,492.2483,88076.0859
6408,controllerType=0 controllerNumber=1 scan=11828,1,Unknown,ms1,2846.45,226600.7734,492.2484,131888.3750
6410,controllerType=0 controllerNumber=1 scan=11833,1,Unknown,ms1,2847.58,106183.3164,492.2484,62153.3398
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,102232.5391,492.2485,64754.2500
6417,controllerType=0 controllerNumber=1 scan=11873,1,Unknown,ms1,2855.02,83127.5000,492.2486,50051.8203
6423,controllerType=0 controllerNumber=1 scan=11907,1,Unknown,ms1,2860.92,63538.4707,492.2486,43184.8047
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,56929.2109,492.2481,38523.3594
6464,controllerType=0 controllerNumber=1 scan=12077,1,Unknown,ms1,2893.26,94772.9961,492.2465,50681.1250
6481,controllerType=0 controllerNumber=1 scan=12149,1,Unknown,ms1,2906.93,75673.0273,492.2457,40116.0664
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,18538.3535,492.2457,18538.3535
6571,controllerType=0 controllerNumber=1 scan=12434,1,Unknown,ms1,2964.48,78426.1992,492.2483,39483.2656
6578,controllerType=0 controllerNumber=1 scan=12455,1,Unknown,ms1,2968.70,75985.6953,492.2483,39935.4297
6581,controllerType=0 controllerNumber=1 scan=12462,1,Unknown,ms1,2970.29,61703.4922,492.2483,32255.5469
6584,controllerType=0 controllerNumber=1 scan=12468,1,Unknown,ms1,2971.81,88668.5703,492.2483,46791.5586
6593,controllerType=0 controllerNumber=1 scan=12492,1,Unknown,ms1,2977.19,98789.7695,492.2484,54494.6797
6594,controllerType=0 controllerNumber=1 scan=12493,1,Unknown,ms1,2977.56,84589.5938,492.2457,43151.9258
6596,controllerType=0 controllerNumber=1 scan=12503,1,Unknown,ms1,2979.34,73208.5098,492.2458,40892.3398
6600,controllerType=0 controllerNumber=1 scan=12514,1,Unknown,ms1,2981.63,66667.5371,492.2459,36784.3281
6610,controllerType=0 controllerNumber=1 scan=12569,1,Unknown,ms1,2991.33,27553.4199,492.2485,27553.4199
6611,controllerType=0 controllerNumber=1 scan=12572,1,Unknown,ms1,2991.87,17857.0352,492.2483,17857.0352
6615,controllerType=0 controllerNumber=1 scan=12588,1,Unknown,ms1,2994.87,25177.4570,492.2484,25177.4570
6616,controllerType=0 controllerNumber=1 scan=12591,1,Unknown,ms1,2995.61,42361.0391,492.2488,42361.0391
6617,controllerType=0 controllerNumber=1 scan=12592,1,Unknown,ms1,2995.97,19944.3418,492.2484,19944.3418
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,45785.6353,492.2487,39395.3867
6619,controllerType=0 controllerNumber=1 scan=12600,1,Unknown,ms1,2997.38,54051.1855,492.2482,46574.4023
6620,controllerType=0 controllerNumber=1 scan=12601,1,Unknown,ms1,2997.74,12524.6279,492.2482,12524.6279
6621,controllerType=0 controllerNumber=1 scan=12604,1,Unknown,ms1,2998.41,44794.2598,492.2490,34192.6289
6622,controllerType=0 controllerNumber=1 scan=12605,1,Unknown,ms1,2998.77,40868.1646,492.2487,34198.1914
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,28723.6719,492.2483,28723.6719
6624,controllerType=0 controllerNumber=1 scan=12613,1,Unknown,ms1,3000.30,10548.7275,492.2483,10548.7275
6625,controllerType=0 controllerNumber=1 scan=12619,1,Unknown,ms1,3001.38,15534.3506,492.2483,15534.3506
6626,controllerType=0 controllerNumber=1 scan=12620,1,Unknown,ms1,3001.74,8142.1226,492.2485,8142.1226
6628,controllerType=0 controllerNumber=1 scan=12626,1,Unknown,ms1,3002.97,14452.4014,492.2488,14452.4014
6634,controllerType=0 controllerNumber=1 scan=12643,1,Unknown,ms1,3006.48,57140.7852,492.2464,33361.9688
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,18584.3789,492.2489,18584.3789
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,8990.7119,492.2490,8990.7119
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,8682.4434,492.2491,8682.4434
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,14697.3438,492.2491,14697.3438
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,8051.1592,492.2491,8051.1592
6647,controllerType=0 controllerNumber=1 scan=12676,1,Unknown,ms1,3013.69,7919.4463,492.2490,7919.4463
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,39301.1553,492.2497,29095.1094
6649,controllerType=0 controllerNumber=1 scan=12684,1,Unknown,ms1,3015.12,13669.0615,492.2492,13669.0615
6650,controllerType=0 controllerNumber=1 scan=12685,1,Unknown,ms1,3015.49,41699.9229,492.2496,29617.7559
6651,controllerType=0 controllerNumber=1 scan=12691,1,Unknown,ms1,3016.51,35477.0684,492.2498,26602.8438
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,32585.9346,492.2500,22538.8848
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,44098.5200,492.2492,36304.9258
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,27355.9307,492.2492,24921.8965
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,20458.3438,492.2491,20458.3438
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,19234.2676,492.2490,19234.2676
6657,controllerType=0 controllerNumber=1 scan=12700,1,Unknown,ms1,3018.90,11087.9102,492.2489,11087.9102
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,29830.3145,492.2489,27850.5859
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,29997.9480,492.2489,27123.6660
6660,controllerType=0 controllerNumber=1 scan=12706,1,Unknown,ms1,3020.37,22102.7227,492.2492,22102.7227
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,35827.1934,492.2487,22343.6621
6662,controllerType=0 controllerNumber=1 scan=12714,1,Unknown,ms1,3022.03,16315.3066,492.2492,16315.3066
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,7034.6084,492.2486,7034.6084
6664,controllerType=0 controllerNumber=1 scan=12721,1,Unknown,ms1,3023.49,13428.8311,492.2487,13428.8311
6665,controllerType=0 controllerNumber=1 scan=12726,1,Unknown,ms1,3024.34,9451.8213,492.2485,9451.8213
6666,controllerType=0 controllerNumber=1 scan=12730,1,Unknown,ms1,3025.05,6623.2139,492.2483,6623.2139
6667,controllerType=0 controllerNumber=1 scan=12734,1,Unknown,ms1,3025.76,8208.0410,492.2485,8208.0410
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,18772.4766,492.2484,18772.4766
6702,controllerType=0 controllerNumber=1 scan=12824,1,Unknown,ms1,3045.17,10927.8887,492.2489,10927.8887
6704,controllerType=0 controllerNumber=1 scan=12828,1,Unknown,ms1,3046.27,33084.0254,492.2488,22433.9023
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,59136.0762,492.2460,32982.4219
6790,controllerType=0 controllerNumber=1 scan=13050,1,Unknown,ms1,3094.77,10221.1523,492.2486,10221.1523
6796,controllerType=0 controllerNumber=1 scan=13059,1,Unknown,ms1,3097.29,48664.3984,492.2488,26150.1875
6876,controllerType=0 controllerNumber=1 scan=13202,1,Unknown,ms1,3132.87,101271.5000,492.2457,54908.4102
6878,controllerType=0 controllerNumber=1 scan=13205,1,Unknown,ms1,3133.69,94924.9688,492.2456,54395.5742
6881,controllerType=0 controllerNumber=1 scan=13211,1,Unknown,ms1,3135.12,99122.3477,492.2456,56727.4922
6883,controllerType=0 controllerNumber=1 scan=13217,1,Unknown,ms1,3136.35,52054.8672,492.2460,28784.4941
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,63153.8926,492.2463,35337.2461
6978,controllerType=0 controllerNumber=1 scan=13388,1,Unknown,ms1,3178.55,56566.2930,492.2465,29078.7949
7052,controllerType=0 controllerNumber=1 scan=13502,1,Unknown,ms1,3208.86,59581.4063,492.2463,34062.3125
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,67522.6582,492.2487,38371.0938
7090,controllerType=0 controllerNumber=1 scan=13559,1,Unknown,ms1,3223.97,41900.0430,492.2487,22125.2051
7093,controllerType=0 controllerNumber=1 scan=13568,1,Unknown,ms1,3225.79,56351.1563,492.2461,28348.7813
7100,controllerType=0 controllerNumber=1 scan=13581,1,Unknown,ms1,3228.84,39644.9121,492.2490,22028.8438
7108,controllerType=0 controllerNumber=1 scan=13595,1,Unknown,ms1,3232.30,59092.0977,492.2461,30906.4453
7111,controllerType=0 controllerNumber=1 scan=13600,1,Unknown,ms1,3233.59,62498.1035,492.2487,32493.7969
7113,controllerType=0 controllerNumber=1 scan=13609,1,Unknown,ms1,3235.14,56026.5898,492.2486,31068.7598
7118,controllerType=0 controllerNumber=1 scan=13616,1,Unknown,ms1,3237.03,58925.6738,492.2459,30385.2559
7120,controllerType=0 controllerNumber=1 scan=13619,1,Unknown,ms1,3237.83,50893.4004,492.2484,28498.9844
7134,controllerType=0 controllerNumber=1 scan=13641,1,Unknown,ms1,3243.57,49178.4727,492.2458,29495.5684
7202,controllerType=0 controllerNumber=1 scan=13764,1,Unknown,ms1,3273.33,34626.1465,492.2487,22507.6387
7211,controllerType=0 controllerNumber=1 scan=13784,1,Unknown,ms1,3278.03,39473.3555,492.2487,21599.3281
7216,controllerType=0 controllerNumber=1 scan=13794,1,Unknown,ms1,3280.44,49561.9648,492.2486,25731.2500
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,54749.5410,492.2459,27426.1348
7233,controllerType=0 controllerNumber=1 scan=13820,1,Unknown,ms1,3287.50,44519.9063,492.2486,25146.8594
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,61031.8477,492.2459,31592.7578
7281,controllerType=0 controllerNumber=1 scan=13904,1,Unknown,ms1,3308.54,44997.5117,492.2488,24179.3340
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,71493.5898,492.2462,38074.9336
7348,controllerType=0 controllerNumber=1 scan=14023,1,Unknown,ms1,3338.03,111716.3906,492.2456,61960.3594
7400,controllerType=0 controllerNumber=1 scan=14113,1,Unknown,ms1,3360.98,27027.2822,492.2461,18203.4512
7423,controllerType=0 controllerNumber=1 scan=14147,1,Unknown,ms1,3370.12,25584.8721,492.2490,17431.8945
7427,controllerType=0 controllerNumber=1 scan=14156,1,Unknown,ms1,3372.35,31326.2051,492.2490,21153.1465
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,27987.2432,492.2487,19090.3184
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,31757.8789,492.2461,20517.2168
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,45079.1582,492.2461,23482.7520
7528,controllerType=0 controllerNumber=1 scan=14320,1,Unknown,ms1,3415.22,45148.2578,492.2485,26512.1543
7559,controllerType=0 controllerNumber=1 scan=14367,1,Unknown,ms1,3427.81,76893.0117,492.2458,41017.7539
7607,controllerType=0 controllerNumber=1 scan=14439,1,Unknown,ms1,3446.93,27534.9131,492.2485,19586.8555
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,45509.2344,492.2489,26009.5508
7764,controllerType=0 controllerNumber=1 scan=14672,1,Unknown,ms1,3509.61,30681.8662,492.2487,20409.7813
8183,controllerType=0 controllerNumber=1 scan=15254,1,Unknown,ms1,3669.42,63117.8242,492.2458,33942.3867
8280,controllerType=0 controllerNumber=1 scan=15372,1,Unknown,ms1,3703.89,23273.0430,492.2457,23273.0430
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,282044.5781,492.2460,182283.1875
8876,controllerType=0 controllerNumber=1 scan=16008,1,Unknown,ms1,3897.25,288030.7813,492.2485,172537.4844
9176,controllerType=0 controllerNumber=1 scan=16350,1,Unknown,ms1,3998.84,132680.5898,492.2459,69180.8594
9268,controllerType=0 controllerNumber=1 scan=16459,1,Unknown,ms1,4031.58,124180.4844,492.2484,66682.8438
9277,controllerType=0 controllerNumber=1 scan=16471,1,Unknown,ms1,4034.86,80612.3438,492.2457,47814.6445
9282,controllerType=0 controllerNumber=1 scan=16477,1,Unknown,ms1,4036.60,98754.7344,492.2458,52806.0703
11379,controllerType=0 controllerNumber=1 scan=18673,1,Unknown,ms1,4718.97,137736.9922,492.2485,70683.3516
11850,controllerType=0 controllerNumber=1 scan=19172,1,Unknown,ms1,4872.45,80899.2207,492.2485,52466.1836
12050,controllerType=0 controllerNumber=1 scan=19395,1,Unknown,ms1,4940.30,66555.7500,492.2484,36742.3984
12272,controllerType=0 controllerNumber=1 scan=19651,1,Unknown,ms1,5016.93,61855.9668,492.2460,37118.3086
