# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
9340,controllerType=0 controllerNumber=1 scan=16547,1,Unknown,ms1,4056.78,149334.5273,759.5722,85286.9219
9353,controllerType=0 controllerNumber=1 scan=16562,1,Unknown,ms1,4061.16,174644.7656,759.5724,93947.7891
9354,controllerType=0 controllerNumber=1 scan=16563,1,Unknown,ms1,4061.47,113352.6016,759.5726,61225.6016
9357,controllerType=0 controllerNumber=1 scan=16567,1,Unknown,ms1,4062.51,138905.5781,759.5727,70124.3281
9359,controllerType=0 controllerNumber=1 scan=16569,1,Unknown,ms1,4063.19,118812.7852,759.5724,66738.7578
9361,controllerType=0 controllerNumber=1 scan=16572,1,Unknown,ms1,4063.95,159443.7656,759.5726,84680.3203
9365,controllerType=0 controllerNumber=1 scan=16576,1,Unknown,ms1,4065.26,115661.1719,759.5724,64617.4453
9375,controllerType=0 controllerNumber=1 scan=16586,1,Unknown,ms1,4068.88,122105.7344,759.5776,63484.1836
9376,controllerType=0 controllerNumber=1 scan=16587,1,Unknown,ms1,4069.19,155988.9297,759.5723,88437.5156
9378,controllerType=0 controllerNumber=1 scan=16589,1,Unknown,ms1,4069.82,119572.5547,759.5725,67549.1016
9383,controllerType=0 controllerNumber=1 scan=16595,1,Unknown,ms1,4071.54,310441.1797,759.5726,209083.0156
9385,controllerType=0 controllerNumber=1 scan=16597,1,Unknown,ms1,4072.16,154047.9453,759.5725,86456.9453
9395,controllerType=0 controllerNumber=1 scan=16612,1,Unknown,ms1,4076.38,128758.6836,759.5725,68201.5234
9397,controllerType=0 controllerNumber=1 scan=16614,1,Unknown,ms1,4077.11,111291.4805,759.5724,63882.3594
9400,controllerType=0 controllerNumber=1 scan=16618,1,Unknown,ms1,4078.21,126408.8828,759.5725,66735.4922
9401,controllerType=0 controllerNumber=1 scan=16620,1,Unknown,ms1,4078.69,121622.2539,759.5727,68060.1875
9404,controllerType=0 controllerNumber=1 scan=16623,1,Unknown,ms1,4079.68,127872.3594,759.5730,68272.6250
9405,controllerType=0 controllerNumber=1 scan=16624,1,Unknown,ms1,4080.00,116471.4063,759.5775,60852.2305
9406,controllerType=0 controllerNumber=1 scan=16625,1,Unknown,ms1,4080.31,126519.2070,759.5726,67585.2656
9407,controllerType=0 controllerNumber=1 scan=16626,1,Unknown,ms1,4080.63,123575.8008,759.5725,67201.8359
9411,controllerType=0 controllerNumber=1 scan=16632,1,Unknown,ms1,4082.15,115959.5117,759.5775,59111.2500
9413,controllerType=0 controllerNumber=1 scan=16635,1,Unknown,ms1,4082.92,102486.1953,759.5778,54988.4883
9414,controllerType=0 controllerNumber=1 scan=16636,1,Unknown,ms1,4083.28,160796.1406,759.5725,86769.0391
9416,controllerType=0 controllerNumber=1 scan=16638,1,Unknown,ms1,4083.91,134949.5781,759.5725,71610.9609
9417,controllerType=0 controllerNumber=1 scan=16639,1,Unknown,ms1,4084.22,190504.0391,759.5727,106588.2266
9418,controllerType=0 controllerNumber=1 scan=16640,1,Unknown,ms1,4084.54,148940.2305,759.5725,85165.8984
9419,controllerType=0 controllerNumber=1 scan=16641,1,Unknown,ms1,4084.85,141269.2266,759.5725,73000.8750
9426,controllerType=0 controllerNumber=1 scan=16650,1,Unknown,ms1,4087.48,125924.4922,759.5775,66743.0625
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,127628.7813,759.5722,67181.3203
9436,controllerType=0 controllerNumber=1 scan=16662,1,Unknown,ms1,4091.12,144512.4180,759.5726,87327.9375
9439,controllerType=0 controllerNumber=1 scan=16667,1,Unknown,ms1,4092.35,175653.4531,759.5725,94469.9844
9442,controllerType=0 controllerNumber=1 scan=16670,1,Unknown,ms1,4093.34,154986.5078,759.5722,78200.9922
9443,controllerType=0 controllerNumber=1 scan=16672,1,Unknown,ms1,4093.76,172186.3516,759.5727,96061.6328
9445,controllerType=0 controllerNumber=1 scan=16674,1,Unknown,ms1,4094.44,113445.4336,759.5724,63228.1484
9447,controllerType=0 controllerNumber=1 scan=16676,1,Unknown,ms1,4095.07,131358.2461,759.5725,72665.0234
9448,controllerType=0 controllerNumber=1 scan=16677,1,Unknown,ms1,4095.38,185060.3281,759.5725,100609.2578
9449,controllerType=0 controllerNumber=1 scan=16678,1,Unknown,ms1,4095.75,135498.1055,759.5725,73426.3672
9452,controllerType=0 controllerNumber=1 scan=16682,1,Unknown,ms1,4096.91,185308.9453,759.5726,102757.9609
9454,controllerType=0 controllerNumber=1 scan=16684,1,Unknown,ms1,4097.53,164358.1172,759.5726,90745.4844
9455,controllerType=0 controllerNumber=1 scan=16685,1,Unknown,ms1,4097.85,460541.5625,759.5725,264709.8125
9457,controllerType=0 controllerNumber=1 scan=16687,1,Unknown,ms1,4098.47,165537.0469,759.5725,93412.3672
9458,controllerType=0 controllerNumber=1 scan=16688,1,Unknown,ms1,4098.79,138665.6094,759.5724,71075.3438
9459,controllerType=0 controllerNumber=1 scan=16689,1,Unknown,ms1,4099.10,136634.8555,759.5725,76537.3047
9460,controllerType=0 controllerNumber=1 scan=16690,1,Unknown,ms1,4099.41,166336.8750,759.5726,90140.1250
9461,controllerType=0 controllerNumber=1 scan=16691,1,Unknown,ms1,4099.73,325364.8516,759.5725,208848.4531
9462,controllerType=0 controllerNumber=1 scan=16692,1,Unknown,ms1,4100.04,154405.3125,759.5726,85525.1016
9464,controllerType=0 controllerNumber=1 scan=16694,1,Unknown,ms1,4100.72,154321.9258,759.5725,92134.4297
9466,controllerType=0 controllerNumber=1 scan=16697,1,Unknown,ms1,4101.55,152624.2266,759.5724,79513.1875
9471,controllerType=0 controllerNumber=1 scan=16702,1,Unknown,ms1,4103.16,136219.8750,759.5725,84035.7969
9473,controllerType=0 controllerNumber=1 scan=16704,1,Unknown,ms1,4103.79,142513.2031,759.5724,73216.6641
9476,controllerType=0 controllerNumber=1 scan=16707,1,Unknown,ms1,4104.73,180444.6094,759.5729,104037.1094
9479,controllerType=0 controllerNumber=1 scan=16712,1,Unknown,ms1,4105.99,196568.9531,759.5726,110236.3359
9481,controllerType=0 controllerNumber=1 scan=16714,1,Unknown,ms1,4106.67,168974.8984,759.5725,93619.9844
9483,controllerType=0 controllerNumber=1 scan=16716,1,Unknown,ms1,4107.29,224931.3906,759.5726,118663.4844
9485,controllerType=0 controllerNumber=1 scan=16718,1,Unknown,ms1,4107.92,282944.1328,759.5724,198009.1406
9486,controllerType=0 controllerNumber=1 scan=16719,1,Unknown,ms1,4108.23,150088.3516,759.5724,79813.2266
9487,controllerType=0 controllerNumber=1 scan=16720,1,Unknown,ms1,4108.55,248863.6875,759.5724,129708.1328
9488,controllerType=0 controllerNumber=1 scan=16721,1,Unknown,ms1,4108.86,496095.8906,759.5774,248734.8906
9489,controllerType=0 controllerNumber=1 scan=16722,1,Unknown,ms1,4109.17,150725.3398,759.5724,86455.7031
9490,controllerType=0 controllerNumber=1 scan=16723,1,Unknown,ms1,4109.49,195814.1641,759.5724,99005.3281
9491,controllerType=0 controllerNumber=1 scan=16724,1,Unknown,ms1,4109.80,129297.9688,759.5725,72574.9297
9493,controllerType=0 controllerNumber=1 scan=16726,1,Unknown,ms1,4110.48,424197.5625,759.5724,229691.9375
9494,controllerType=0 controllerNumber=1 scan=16727,1,Unknown,ms1,4110.85,185164.0000,759.5726,100411.8672
9495,controllerType=0 controllerNumber=1 scan=16728,1,Unknown,ms1,4111.22,175997.2656,759.5724,94670.9609
9496,controllerType=0 controllerNumber=1 scan=16729,1,Unknown,ms1,4111.58,162747.8281,759.5726,86573.0703
9497,controllerType=0 controllerNumber=1 scan=16730,1,Unknown,ms1,4111.95,131648.7305,759.5726,76584.8047
9498,controllerType=0 controllerNumber=1 scan=16731,1,Unknown,ms1,4112.31,184527.1016,759.5775,92551.5234
9499,controllerType=0 controllerNumber=1 scan=16732,1,Unknown,ms1,4112.68,150985.8047,759.5725,85393.7109
9500,controllerType=0 controllerNumber=1 scan=16733,1,Unknown,ms1,4112.99,141432.9375,759.5724,78095.6797
9501,controllerType=0 controllerNumber=1 scan=16734,1,Unknown,ms1,4113.31,160127.8125,759.5725,96786.8516
9504,controllerType=0 controllerNumber=1 scan=16738,1,Unknown,ms1,4114.39,169247.1094,759.5726,85747.3438
9506,controllerType=0 controllerNumber=1 scan=16740,1,Unknown,ms1,4115.02,170700.1172,759.5724,91668.7578
9507,controllerType=0 controllerNumber=1 scan=16741,1,Unknown,ms1,4115.33,208632.9766,759.5728,120260.9063
9509,controllerType=0 controllerNumber=1 scan=16743,1,Unknown,ms1,4116.06,237888.5000,759.5725,121811.6250
9510,controllerType=0 controllerNumber=1 scan=16744,1,Unknown,ms1,4116.43,255071.5781,759.5724,135319.5938
9512,controllerType=0 controllerNumber=1 scan=16746,1,Unknown,ms1,4117.11,126900.1367,759.5776,70005.0313
9513,controllerType=0 controllerNumber=1 scan=16749,1,Unknown,ms1,4117.65,398237.2188,759.5726,234484.0938
9514,controllerType=0 controllerNumber=1 scan=16750,1,Unknown,ms1,4118.02,153731.7109,759.5725,82329.5313
9515,controllerType=0 controllerNumber=1 scan=16751,1,Unknown,ms1,4118.33,157863.3906,759.5725,85827.4531
9516,controllerType=0 controllerNumber=1 scan=16752,1,Unknown,ms1,4118.65,261607.0078,759.5725,136244.0625
9518,controllerType=0 controllerNumber=1 scan=16754,1,Unknown,ms1,4119.27,218462.7500,759.5724,114021.9063
9521,controllerType=0 controllerNumber=1 scan=16757,1,Unknown,ms1,4120.21,116604.2539,759.5725,72416.2891
9522,controllerType=0 controllerNumber=1 scan=16758,1,Unknown,ms1,4120.53,167764.8125,759.5776,86569.9531
9523,controllerType=0 controllerNumber=1 scan=16759,1,Unknown,ms1,4120.84,142865.0664,759.5726,86047.3203
9525,controllerType=0 controllerNumber=1 scan=16761,1,Unknown,ms1,4121.47,443130.8906,759.5725,228146.9688
9526,controllerType=0 controllerNumber=1 scan=16763,1,Unknown,ms1,4121.89,161900.9844,759.5727,95439.0938
9527,controllerType=0 controllerNumber=1 scan=16764,1,Unknown,ms1,4122.26,288674.4844,759.5726,198310.1875
9530,controllerType=0 controllerNumber=1 scan=16767,1,Unknown,ms1,4123.20,211014.6094,759.5723,120126.0313
9533,controllerType=0 controllerNumber=1 scan=16770,1,Unknown,ms1,4124.14,433877.5313,759.5726,228580.3906
9534,controllerType=0 controllerNumber=1 scan=16771,1,Unknown,ms1,4124.45,200000.5313,759.5726,112455.2422
9535,controllerType=0 controllerNumber=1 scan=16772,1,Unknown,ms1,4124.76,188802.3516,759.5726,112710.9453
9537,controllerType=0 controllerNumber=1 scan=16774,1,Unknown,ms1,4125.39,480263.2031,759.5726,252442.1250
9538,controllerType=0 controllerNumber=1 scan=16775,1,Unknown,ms1,4125.76,234631.4766,759.5775,117920.2813
9539,controllerType=0 controllerNumber=1 scan=16776,1,Unknown,ms1,4126.13,340088.6094,759.5726,223056.7656
9540,controllerType=0 controllerNumber=1 scan=16778,1,Unknown,ms1,4126.53,163271.6016,759.5725,89152.6172
9541,controllerType=0 controllerNumber=1 scan=16779,1,Unknown,ms1,4126.90,199315.7734,759.5775,104058.6953
9543,controllerType=0 controllerNumber=1 scan=16781,1,Unknown,ms1,4127.52,362083.4297,759.5725,247895.3750
9544,controllerType=0 controllerNumber=1 scan=16782,1,Unknown,ms1,4127.83,335171.1406,759.5725,213229.3750
9545,controllerType=0 controllerNumber=1 scan=16783,1,Unknown,ms1,4128.15,205923.7109,759.5725,114209.6094
9548,controllerType=0 controllerNumber=1 scan=16786,1,Unknown,ms1,4129.09,330518.9453,759.5727,221299.8906
9551,controllerType=0 controllerNumber=1 scan=16790,1,Unknown,ms1,4130.19,136648.8984,759.5724,73698.5781
9552,controllerType=0 controllerNumber=1 scan=16791,1,Unknown,ms1,4130.50,204159.2734,759.5725,118480.2891
9553,controllerType=0 controllerNumber=1 scan=16792,1,Unknown,ms1,4130.81,503749.1563,759.5725,303221.8125
9555,controllerType=0 controllerNumber=1 scan=16794,1,Unknown,ms1,4131.44,291228.3438,759.5725,195228.2031
9556,controllerType=0 controllerNumber=1 scan=16795,1,Unknown,ms1,4131.76,363347.3203,759.5725,242730.2813
9557,controllerType=0 controllerNumber=1 scan=16796,1,Unknown,ms1,4132.07,151888.6016,759.5725,80025.9453
9558,controllerType=0 controllerNumber=1 scan=16797,1,Unknown,ms1,4132.38,173990.1797,759.5725,89071.8359
9559,controllerType=0 controllerNumber=1 scan=16798,1,Unknown,ms1,4132.69,546563.2344,759.5726,312899.6563
9560,controllerType=0 controllerNumber=1 scan=16799,1,Unknown,ms1,4133.01,231991.0938,759.5725,133799.4531
9562,controllerType=0 controllerNumber=1 scan=16801,1,Unknown,ms1,4133.63,189677.0391,759.5726,100316.4766
9563,controllerType=0 controllerNumber=1 scan=16802,1,Unknown,ms1,4133.95,200415.5313,759.5776,102286.2734
9565,controllerType=0 controllerNumber=1 scan=16805,1,Unknown,ms1,4134.67,294752.2031,759.5726,161755.1094
9566,controllerType=0 controllerNumber=1 scan=16806,1,Unknown,ms1,4135.03,419181.2969,759.5726,252384.5156
9567,controllerType=0 controllerNumber=1 scan=16807,1,Unknown,ms1,4135.34,568581.3281,759.5725,314791.2500
9568,controllerType=0 controllerNumber=1 scan=16808,1,Unknown,ms1,4135.71,498671.5000,759.5724,300959.4688
9569,controllerType=0 controllerNumber=1 scan=16809,1,Unknown,ms1,4136.08,682161.8438,759.5726,378369.4688
9570,controllerType=0 controllerNumber=1 scan=16810,1,Unknown,ms1,4136.44,212333.8516,759.5725,123536.0938
9571,controllerType=0 controllerNumber=1 scan=16811,1,Unknown,ms1,4136.81,404452.8906,759.5774,268013.2188
9572,controllerType=0 controllerNumber=1 scan=16812,1,Unknown,ms1,4137.12,212857.8359,759.5727,123616.2734
9573,controllerType=0 controllerNumber=1 scan=16813,1,Unknown,ms1,4137.44,506206.3125,759.5725,275746.3438
9574,controllerType=0 controllerNumber=1 scan=16814,1,Unknown,ms1,4137.75,220302.4766,759.5726,131148.0938
9575,controllerType=0 controllerNumber=1 scan=16815,1,Unknown,ms1,4138.06,158430.3047,759.5724,91337.5234
9576,controllerType=0 controllerNumber=1 scan=16817,1,Unknown,ms1,4138.49,437137.8438,759.5725,259218.0313
9577,controllerType=0 controllerNumber=1 scan=16818,1,Unknown,ms1,4138.85,541644.1719,759.5725,285951.8750
9580,controllerType=0 controllerNumber=1 scan=16821,1,Unknown,ms1,4139.79,248444.4219,759.5727,148776.4063
9581,controllerType=0 controllerNumber=1 scan=16822,1,Unknown,ms1,4140.10,596524.6406,759.5724,354078.0313
9582,controllerType=0 controllerNumber=1 scan=16823,1,Unknown,ms1,4140.46,192885.6641,759.5726,104648.2266
9584,controllerType=0 controllerNumber=1 scan=16825,1,Unknown,ms1,4141.09,163174.3281,759.5725,98016.7266
9586,controllerType=0 controllerNumber=1 scan=16827,1,Unknown,ms1,4141.71,388547.0938,759.5725,259758.1250
9588,controllerType=0 controllerNumber=1 scan=16830,1,Unknown,ms1,4142.49,467138.6250,759.5726,280879.4375
9589,controllerType=0 controllerNumber=1 scan=16831,1,Unknown,ms1,4142.86,487732.6563,759.5725,294236.8125
9590,controllerType=0 controllerNumber=1 scan=16832,1,Unknown,ms1,4143.17,189959.3516,759.5725,106496.6563
9591,controllerType=0 controllerNumber=1 scan=16833,1,Unknown,ms1,4143.48,471854.8125,759.5725,291113.0313
9592,controllerType=0 controllerNumber=1 scan=16834,1,Unknown,ms1,4143.80,400896.2578,759.5725,275282.3125
9593,controllerType=0 controllerNumber=1 scan=16835,1,Unknown,ms1,4144.11,237648.2578,759.5726,124786.5703
9594,controllerType=0 controllerNumber=1 scan=16836,1,Unknown,ms1,4144.42,587451.1250,759.5725,315971.5000
9595,controllerType=0 controllerNumber=1 scan=16837,1,Unknown,ms1,4144.74,534651.6875,759.5727,280319.3750
9596,controllerType=0 controllerNumber=1 scan=16838,1,Unknown,ms1,4145.05,586637.4688,759.5726,356128.6250
9597,controllerType=0 controllerNumber=1 scan=16839,1,Unknown,ms1,4145.36,546107.2969,759.5725,301735.5000
9598,controllerType=0 controllerNumber=1 scan=16840,1,Unknown,ms1,4145.73,253626.7578,759.5775,132556.6250
9599,controllerType=0 controllerNumber=1 scan=16841,1,Unknown,ms1,4146.10,594197.2969,759.5725,338655.6563
9600,controllerType=0 controllerNumber=1 scan=16842,1,Unknown,ms1,4146.46,343783.8359,759.5725,221429.0000
9601,controllerType=0 controllerNumber=1 scan=16843,1,Unknown,ms1,4146.83,191512.4141,759.5727,115432.1719
9602,controllerType=0 controllerNumber=1 scan=16844,1,Unknown,ms1,4147.14,472392.0625,759.5725,249576.5781
9603,controllerType=0 controllerNumber=1 scan=16845,1,Unknown,ms1,4147.45,749129.4688,759.5724,432774.7188
9604,controllerType=0 controllerNumber=1 scan=16846,1,Unknown,ms1,4147.77,908979.7188,759.5726,512021.9063
9605,controllerType=0 controllerNumber=1 scan=16847,1,Unknown,ms1,4148.08,495946.1094,759.5726,336874.5625
9606,controllerType=0 controllerNumber=1 scan=16848,1,Unknown,ms1,4148.39,292355.7188,759.5726,154328.3125
9607,controllerType=0 controllerNumber=1 scan=16849,1,Unknown,ms1,4148.70,509318.5000,759.5741,509318.5000
9608,controllerType=0 controllerNumber=1 scan=16850,1,Unknown,ms1,4149.02,871050.0938,759.5724,490510.1250
9610,controllerType=0 controllerNumber=1 scan=16852,1,Unknown,ms1,4149.64,500291.3125,759.5724,296448.0938
9611,controllerType=0 controllerNumber=1 scan=16853,1,Unknown,ms1,4149.95,614747.9375,759.5725,338082.9063
9612,controllerType=0 controllerNumber=1 scan=16854,1,Unknown,ms1,4150.27,375608.1953,759.5724,249442.3594
9613,controllerType=0 controllerNumber=1 scan=16855,1,Unknown,ms1,4150.64,607436.5781,759.5724,356474.9688
9614,controllerType=0 controllerNumber=1 scan=16856,1,Unknown,ms1,4151.00,796249.7813,759.5725,465648.9063
9615,controllerType=0 controllerNumber=1 scan=16857,1,Unknown,ms1,4151.32,573236.9688,759.5725,319736.7188
9616,controllerType=0 controllerNumber=1 scan=16859,1,Unknown,ms1,4151.73,226184.3125,759.5774,116203.2891
9617,controllerType=0 controllerNumber=1 scan=16860,1,Unknown,ms1,4152.10,456325.7813,759.5724,275973.3750
9618,controllerType=0 controllerNumber=1 scan=16861,1,Unknown,ms1,4152.41,357682.5625,759.5756,357682.5625
9619,controllerType=0 controllerNumber=1 scan=16862,1,Unknown,ms1,4152.72,393178.0469,759.5724,269508.6875
9620,controllerType=0 controllerNumber=1 scan=16863,1,Unknown,ms1,4153.03,223536.9375,759.5725,128522.8438
9621,controllerType=0 controllerNumber=1 scan=16864,1,Unknown,ms1,4153.35,398319.6094,759.5726,262938.4063
9622,controllerType=0 controllerNumber=1 scan=16865,1,Unknown,ms1,4153.66,159602.5078,759.5776,83500.1172
9623,controllerType=0 controllerNumber=1 scan=16866,1,Unknown,ms1,4153.97,239170.2344,759.5726,141480.6875
9624,controllerType=0 controllerNumber=1 scan=16867,1,Unknown,ms1,4154.29,413398.6563,759.5724,242848.7813
9625,controllerType=0 controllerNumber=1 scan=16868,1,Unknown,ms1,4154.60,559369.9531,759.5727,307425.2500
9626,controllerType=0 controllerNumber=1 scan=16869,1,Unknown,ms1,4154.91,219176.4922,759.5725,136264.3594
9627,controllerType=0 controllerNumber=1 scan=16870,1,Unknown,ms1,4155.23,576859.5781,759.5725,325939.3438
9628,controllerType=0 controllerNumber=1 scan=16871,1,Unknown,ms1,4155.54,593184.0625,759.5725,330932.5313
9629,controllerType=0 controllerNumber=1 scan=16872,1,Unknown,ms1,4155.85,203374.1641,759.5725,120806.4219
9630,controllerType=0 controllerNumber=1 scan=16873,1,Unknown,ms1,4156.16,675347.4063,759.5726,367238.1250
9631,controllerType=0 controllerNumber=1 scan=16874,1,Unknown,ms1,4156.48,576913.5781,759.5726,345333.1875
9632,controllerType=0 controllerNumber=1 scan=16875,1,Unknown,ms1,4156.79,694080.7500,759.5726,373147.0625
9633,controllerType=0 controllerNumber=1 scan=16876,1,Unknown,ms1,4157.10,233418.7188,759.5725,137029.9063
9634,controllerType=0 controllerNumber=1 scan=16877,1,Unknown,ms1,4157.42,436202.5000,759.5725,261407.5625
9635,controllerType=0 controllerNumber=1 scan=16878,1,Unknown,ms1,4157.73,245948.3984,759.5724,133104.3281
9637,controllerType=0 controllerNumber=1 scan=16881,1,Unknown,ms1,4158.49,523247.4844,759.5726,313456.3125
9638,controllerType=0 controllerNumber=1 scan=16883,1,Unknown,ms1,4158.92,618488.7031,759.5726,369490.2813
9639,controllerType=0 controllerNumber=1 scan=16884,1,Unknown,ms1,4159.28,263234.3750,759.5727,144935.6250
9640,controllerType=0 controllerNumber=1 scan=16885,1,Unknown,ms1,4159.59,209290.6953,759.5725,128646.9688
9641,controllerType=0 controllerNumber=1 scan=16886,1,Unknown,ms1,4159.91,247212.0781,759.5726,148140.2656
9642,controllerType=0 controllerNumber=1 scan=16887,1,Unknown,ms1,4160.22,207320.4922,759.5725,104538.0703
9643,controllerType=0 controllerNumber=1 scan=16888,1,Unknown,ms1,4160.59,546090.9531,759.5726,309387.0625
9644,controllerType=0 controllerNumber=1 scan=16889,1,Unknown,ms1,4160.95,194407.9297,759.5725,110952.1641
9645,controllerType=0 controllerNumber=1 scan=16890,1,Unknown,ms1,4161.32,264944.6328,759.5724,156580.0781
9646,controllerType=0 controllerNumber=1 scan=16891,1,Unknown,ms1,4161.68,188263.3750,759.5726,104147.9219
9647,controllerType=0 controllerNumber=1 scan=16892,1,Unknown,ms1,4162.05,560517.7500,759.5725,339278.1563
9648,controllerType=0 controllerNumber=1 scan=16893,1,Unknown,ms1,4162.41,471017.3438,759.5724,267079.4063
9649,controllerType=0 controllerNumber=1 scan=16894,1,Unknown,ms1,4162.78,228257.6719,759.5725,121931.7344
9650,controllerType=0 controllerNumber=1 scan=16896,1,Unknown,ms1,4163.19,333974.9219,759.5726,168754.2813
9651,controllerType=0 controllerNumber=1 scan=16897,1,Unknown,ms1,4163.56,457459.9375,759.5725,269828.4688
9652,controllerType=0 controllerNumber=1 scan=16898,1,Unknown,ms1,4163.87,239060.4922,759.5726,129346.8125
9654,controllerType=0 controllerNumber=1 scan=16900,1,Unknown,ms1,4164.50,497301.1250,759.5727,297870.9688
9655,controllerType=0 controllerNumber=1 scan=16901,1,Unknown,ms1,4164.81,393814.2969,759.5725,260661.9531
9656,controllerType=0 controllerNumber=1 scan=16902,1,Unknown,ms1,4165.12,545962.6875,759.5726,329207.4375
9657,controllerType=0 controllerNumber=1 scan=16903,1,Unknown,ms1,4165.49,226029.5313,759.5724,116340.3125
9658,controllerType=0 controllerNumber=1 scan=16904,1,Unknown,ms1,4165.86,209863.6094,759.5727,111719.0938
9659,controllerType=0 controllerNumber=1 scan=16905,1,Unknown,ms1,4166.23,186613.0313,759.5725,104281.2344
9660,controllerType=0 controllerNumber=1 scan=16906,1,Unknown,ms1,4166.54,311886.5625,759.5723,210590.2500
9661,controllerType=0 controllerNumber=1 scan=16907,1,Unknown,ms1,4166.85,462379.2500,759.5725,279472.2188
9662,controllerType=0 controllerNumber=1 scan=16908,1,Unknown,ms1,4167.17,598045.3438,759.5726,361548.5625
9663,controllerType=0 controllerNumber=1 scan=16909,1,Unknown,ms1,4167.48,467648.5000,759.5726,283201.7188
9664,controllerType=0 controllerNumber=1 scan=16910,1,Unknown,ms1,4167.79,525176.4531,759.5726,313907.9688
9665,controllerType=0 controllerNumber=1 scan=16911,1,Unknown,ms1,4168.10,521920.4688,759.5725,284281.6250
9667,controllerType=0 controllerNumber=1 scan=16913,1,Unknown,ms1,4168.73,409311.2813,759.5725,240238.2344
9669,controllerType=0 controllerNumber=1 scan=16915,1,Unknown,ms1,4169.36,245146.7578,759.5725,139134.5313
9670,controllerType=0 controllerNumber=1 scan=16916,1,Unknown,ms1,4169.67,449054.4688,759.5725,265754.3125
9672,controllerType=0 controllerNumber=1 scan=16918,1,Unknown,ms1,4170.30,252502.1250,759.5726,146917.8906
9673,controllerType=0 controllerNumber=1 scan=16919,1,Unknown,ms1,4170.66,187233.8750,759.5726,110572.3203
9674,controllerType=0 controllerNumber=1 scan=16920,1,Unknown,ms1,4171.03,181270.1016,759.5726,96446.8047
9675,controllerType=0 controllerNumber=1 scan=16921,1,Unknown,ms1,4171.40,672987.7188,759.5725,350207.5625
9676,controllerType=0 controllerNumber=1 scan=16922,1,Unknown,ms1,4171.71,402907.2109,759.5725,277776.3125
9677,controllerType=0 controllerNumber=1 scan=16923,1,Unknown,ms1,4172.02,200544.2422,759.5726,111252.1719
9678,controllerType=0 controllerNumber=1 scan=16924,1,Unknown,ms1,4172.34,272718.9219,759.5726,152977.2656
9679,controllerType=0 controllerNumber=1 scan=16925,1,Unknown,ms1,4172.65,357728.7656,759.5727,248684.7813
9680,controllerType=0 controllerNumber=1 scan=16926,1,Unknown,ms1,4172.96,407636.8125,759.5726,280837.8438
9681,controllerType=0 controllerNumber=1 scan=16927,1,Unknown,ms1,4173.27,389049.2109,759.5725,269311.7188
9683,controllerType=0 controllerNumber=1 scan=16929,1,Unknown,ms1,4173.90,724105.7188,759.5725,390811.8125
9684,controllerType=0 controllerNumber=1 scan=16930,1,Unknown,ms1,4174.21,313979.5938,759.5726,169609.6250
9686,controllerType=0 controllerNumber=1 scan=16932,1,Unknown,ms1,4174.84,682492.6875,759.5776,346139.9375
9687,controllerType=0 controllerNumber=1 scan=16933,1,Unknown,ms1,4175.15,454809.9531,759.5725,298752.7813
9688,controllerType=0 controllerNumber=1 scan=16934,1,Unknown,ms1,4175.52,283220.3984,759.5725,157337.5938
9689,controllerType=0 controllerNumber=1 scan=16935,1,Unknown,ms1,4175.88,208932.4297,759.5727,119760.7109
9690,controllerType=0 controllerNumber=1 scan=16936,1,Unknown,ms1,4176.25,306198.6719,759.5726,170367.9063
9692,controllerType=0 controllerNumber=1 scan=16938,1,Unknown,ms1,4176.98,216349.8125,759.5726,117385.8984
9693,controllerType=0 controllerNumber=1 scan=16939,1,Unknown,ms1,4177.34,622274.9063,759.5726,375219.1250
9694,controllerType=0 controllerNumber=1 scan=16941,1,Unknown,ms1,4177.75,208283.1719,759.5726,121897.4453
9695,controllerType=0 controllerNumber=1 scan=16942,1,Unknown,ms1,4178.11,283867.0859,759.5725,156615.1094
9696,controllerType=0 controllerNumber=1 scan=16943,1,Unknown,ms1,4178.43,261484.0703,759.5727,139854.0313
9698,controllerType=0 controllerNumber=1 scan=16946,1,Unknown,ms1,4179.22,547893.0938,759.5725,325490.0313
9699,controllerType=0 controllerNumber=1 scan=16947,1,Unknown,ms1,4179.58,297952.4375,759.5727,154813.2813
9700,controllerType=0 controllerNumber=1 scan=16948,1,Unknown,ms1,4179.90,449746.9063,759.5724,257886.0625
9702,controllerType=0 controllerNumber=1 scan=16950,1,Unknown,ms1,4180.52,556889.5938,759.5725,302267.4375
9703,controllerType=0 controllerNumber=1 scan=16951,1,Unknown,ms1,4180.83,225936.0469,759.5725,127755.0547
9704,controllerType=0 controllerNumber=1 scan=16952,1,Unknown,ms1,4181.15,226711.9609,759.5726,127449.9141
9705,controllerType=0 controllerNumber=1 scan=16953,1,Unknown,ms1,4181.46,592943.5625,759.5774,300933.9688
9706,controllerType=0 controllerNumber=1 scan=16954,1,Unknown,ms1,4181.77,287053.4453,759.5724,163109.7500
9707,controllerType=0 controllerNumber=1 scan=16955,1,Unknown,ms1,4182.08,344529.2188,759.5726,182049.3594
9708,controllerType=0 controllerNumber=1 scan=16956,1,Unknown,ms1,4182.40,227993.3438,759.5725,125358.1094
9709,controllerType=0 controllerNumber=1 scan=16957,1,Unknown,ms1,4182.71,311338.1875,759.5727,172589.6406
