# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8361,controllerType=0 controllerNumber=1 scan=15465,1,Unknown,ms1,3731.90,127044.7031,1104.0132,127044.7031
8367,controllerType=0 controllerNumber=1 scan=15473,1,Unknown,ms1,3734.10,110307.8984,1104.0171,110307.8984
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,444078.6328,1104.0169,343886.9375
8370,controllerType=0 controllerNumber=1 scan=15476,1,Unknown,ms1,3735.09,97516.0859,1104.0170,97516.0859
8375,controllerType=0 controllerNumber=1 scan=15483,1,Unknown,ms1,3737.02,138574.1719,1104.0169,138574.1719
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,203879.7490,1104.0181,196719.1094
8381,controllerType=0 controllerNumber=1 scan=15489,1,Unknown,ms1,3738.89,31972.3242,1104.0171,31972.3242
8385,controllerType=0 controllerNumber=1 scan=15493,1,Unknown,ms1,3740.14,114797.0703,1104.0170,114797.0703
8386,controllerType=0 controllerNumber=1 scan=15494,1,Unknown,ms1,3740.47,115584.4688,1104.0170,115584.4688
8389,controllerType=0 controllerNumber=1 scan=15497,1,Unknown,ms1,3741.40,478359.5625,1104.0083,289879.8438
8393,controllerType=0 controllerNumber=1 scan=15501,1,Unknown,ms1,3742.65,628743.9688,1104.0170,407259.3438
8395,controllerType=0 controllerNumber=1 scan=15503,1,Unknown,ms1,3743.27,140032.0313,1104.0168,140032.0313
8397,controllerType=0 controllerNumber=1 scan=15505,1,Unknown,ms1,3743.90,53146.7109,1104.0104,53146.7109
8401,controllerType=0 controllerNumber=1 scan=15509,1,Unknown,ms1,3745.14,721401.0000,1104.0170,377585.3125
8404,controllerType=0 controllerNumber=1 scan=15512,1,Unknown,ms1,3746.08,106750.6563,1104.0176,106750.6563
8410,controllerType=0 controllerNumber=1 scan=15519,1,Unknown,ms1,3748.11,486256.7422,1104.0085,390114.5938
8413,controllerType=0 controllerNumber=1 scan=15523,1,Unknown,ms1,3749.20,1150482.2813,1104.0085,722956.5000
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,495853.7344,1104.0084,330494.4688
8428,controllerType=0 controllerNumber=1 scan=15539,1,Unknown,ms1,3754.03,249428.3750,1104.0173,249428.3750
8429,controllerType=0 controllerNumber=1 scan=15540,1,Unknown,ms1,3754.34,119649.8281,1104.0171,119649.8281
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,608801.7500,1104.0157,608801.7500
8444,controllerType=0 controllerNumber=1 scan=15556,1,Unknown,ms1,3759.16,1449595.4688,1104.0086,990512.5625
8452,controllerType=0 controllerNumber=1 scan=15564,1,Unknown,ms1,3761.65,343440.0859,1104.0085,232105.2969
8457,controllerType=0 controllerNumber=1 scan=15569,1,Unknown,ms1,3763.21,1954099.0625,1104.0083,1150301.8750
8458,controllerType=0 controllerNumber=1 scan=15570,1,Unknown,ms1,3763.52,275771.7188,1104.0114,275771.7188
8461,controllerType=0 controllerNumber=1 scan=15573,1,Unknown,ms1,3764.45,1893240.0000,1104.0174,1126130.8750
8465,controllerType=0 controllerNumber=1 scan=15577,1,Unknown,ms1,3765.69,125372.0703,1104.0084,125372.0703
8468,controllerType=0 controllerNumber=1 scan=15580,1,Unknown,ms1,3766.63,442229.2949,1104.0172,422042.4375
8470,controllerType=0 controllerNumber=1 scan=15582,1,Unknown,ms1,3767.25,2112633.0000,1104.0171,1128923.3750
8473,controllerType=0 controllerNumber=1 scan=15585,1,Unknown,ms1,3768.18,1858266.7500,1104.0174,1166020.0000
8475,controllerType=0 controllerNumber=1 scan=15588,1,Unknown,ms1,3768.91,885124.2188,1104.0084,601586.3750
8479,controllerType=0 controllerNumber=1 scan=15592,1,Unknown,ms1,3770.21,169409.9844,1104.0170,169409.9844
8483,controllerType=0 controllerNumber=1 scan=15596,1,Unknown,ms1,3771.45,1123193.6250,1104.0085,589027.3125
8484,controllerType=0 controllerNumber=1 scan=15597,1,Unknown,ms1,3771.77,1183216.4688,1104.0084,852254.5625
8487,controllerType=0 controllerNumber=1 scan=15600,1,Unknown,ms1,3772.70,769739.8125,1104.0147,769739.8125
8489,controllerType=0 controllerNumber=1 scan=15602,1,Unknown,ms1,3773.32,110597.7031,1104.0172,110597.7031
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,330132.3750,1104.0174,330132.3750
8499,controllerType=0 controllerNumber=1 scan=15612,1,Unknown,ms1,3776.43,820761.0703,1104.0171,733383.2500
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,1731541.6875,1104.0085,1094569.8750
8505,controllerType=0 controllerNumber=1 scan=15618,1,Unknown,ms1,3778.30,621252.6250,1104.0088,621252.6250
8506,controllerType=0 controllerNumber=1 scan=15619,1,Unknown,ms1,3778.61,577199.1250,1104.0132,577199.1250
8509,controllerType=0 controllerNumber=1 scan=15622,1,Unknown,ms1,3779.54,262062.5156,1104.0185,262062.5156
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,1132775.8281,1104.0173,892825.4375
8518,controllerType=0 controllerNumber=1 scan=15632,1,Unknown,ms1,3782.52,242962.8438,1104.0172,242962.8438
8521,controllerType=0 controllerNumber=1 scan=15635,1,Unknown,ms1,3783.45,221182.0938,1104.0116,221182.0938
8522,controllerType=0 controllerNumber=1 scan=15636,1,Unknown,ms1,3783.76,76479.6328,1104.0171,76479.6328
8528,controllerType=0 controllerNumber=1 scan=15642,1,Unknown,ms1,3785.63,120771.0313,1104.0143,120771.0313
8531,controllerType=0 controllerNumber=1 scan=15645,1,Unknown,ms1,3786.56,2050184.0625,1104.0085,1317271.3750
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,108989.6406,1104.0129,108989.6406
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,52142.9258,1104.0173,52142.9258
8542,controllerType=0 controllerNumber=1 scan=15657,1,Unknown,ms1,3790.14,231353.0469,1104.0171,231353.0469
8546,controllerType=0 controllerNumber=1 scan=15662,1,Unknown,ms1,3791.64,405460.7500,1104.0172,405460.7500
8550,controllerType=0 controllerNumber=1 scan=15666,1,Unknown,ms1,3792.88,587399.6875,1104.0086,587399.6875
8552,controllerType=0 controllerNumber=1 scan=15668,1,Unknown,ms1,3793.51,209191.3906,1104.0131,209191.3906
8553,controllerType=0 controllerNumber=1 scan=15669,1,Unknown,ms1,3793.82,242684.1094,1104.0173,242684.1094
8554,controllerType=0 controllerNumber=1 scan=15670,1,Unknown,ms1,3794.13,2056097.5000,1104.0172,1334494.7500
8566,controllerType=0 controllerNumber=1 scan=15682,1,Unknown,ms1,3797.86,3121248.2500,1104.0171,1577467.2500
8567,controllerType=0 controllerNumber=1 scan=15683,1,Unknown,ms1,3798.17,3241198.8750,1104.0171,1969298.1250
8569,controllerType=0 controllerNumber=1 scan=15685,1,Unknown,ms1,3798.79,100535.3281,1104.0171,100535.3281
8572,controllerType=0 controllerNumber=1 scan=15688,1,Unknown,ms1,3799.73,475834.5000,1104.0084,475834.5000
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,3359009.0000,1104.0084,1697342.3750
8580,controllerType=0 controllerNumber=1 scan=15696,1,Unknown,ms1,3802.21,2249175.1875,1104.0172,1273436.2500
8585,controllerType=0 controllerNumber=1 scan=15701,1,Unknown,ms1,3803.77,484564.6875,1104.0173,484564.6875
8587,controllerType=0 controllerNumber=1 scan=15703,1,Unknown,ms1,3804.39,577065.7500,1104.0123,577065.7500
8592,controllerType=0 controllerNumber=1 scan=15708,1,Unknown,ms1,3805.94,762646.3848,1104.0174,741611.8750
8593,controllerType=0 controllerNumber=1 scan=15709,1,Unknown,ms1,3806.25,242622.2344,1104.0171,242622.2344
8597,controllerType=0 controllerNumber=1 scan=15714,1,Unknown,ms1,3807.61,3556759.6250,1104.0086,2078651.6250
8599,controllerType=0 controllerNumber=1 scan=15716,1,Unknown,ms1,3808.29,682576.0781,1104.0181,512572.5313
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,703726.7500,1104.0173,609047.5625
8603,controllerType=0 controllerNumber=1 scan=15721,1,Unknown,ms1,3809.68,819785.1953,1104.0174,715648.3750
8604,controllerType=0 controllerNumber=1 scan=15722,1,Unknown,ms1,3810.05,453949.8438,1104.0171,453949.8438
8605,controllerType=0 controllerNumber=1 scan=15723,1,Unknown,ms1,3810.36,244507.5625,1104.0172,244507.5625
8607,controllerType=0 controllerNumber=1 scan=15725,1,Unknown,ms1,3810.98,1925815.2500,1104.0170,1014479.9375
8611,controllerType=0 controllerNumber=1 scan=15729,1,Unknown,ms1,3812.23,903483.6875,1104.0172,692613.8125
8615,controllerType=0 controllerNumber=1 scan=15733,1,Unknown,ms1,3813.47,390161.4063,1104.0171,390161.4063
8619,controllerType=0 controllerNumber=1 scan=15737,1,Unknown,ms1,3814.72,1276909.8438,1104.0171,1055004.0000
8623,controllerType=0 controllerNumber=1 scan=15741,1,Unknown,ms1,3815.96,308177.0313,1104.0171,308177.0313
8625,controllerType=0 controllerNumber=1 scan=15743,1,Unknown,ms1,3816.58,837508.1875,1104.0172,644474.0000
8628,controllerType=0 controllerNumber=1 scan=15746,1,Unknown,ms1,3817.51,299830.5625,1104.0084,299830.5625
8632,controllerType=0 controllerNumber=1 scan=15750,1,Unknown,ms1,3818.76,206436.9063,1104.0168,206436.9063
8637,controllerType=0 controllerNumber=1 scan=15755,1,Unknown,ms1,3820.31,153361.1094,1104.0175,153361.1094
8639,controllerType=0 controllerNumber=1 scan=15757,1,Unknown,ms1,3820.93,644537.2578,1104.0086,556023.5625
8641,controllerType=0 controllerNumber=1 scan=15759,1,Unknown,ms1,3821.56,422851.0938,1104.0115,422851.0938
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,2621221.0625,1104.0174,1749789.8750
8651,controllerType=0 controllerNumber=1 scan=15769,1,Unknown,ms1,3824.67,823869.0625,1104.0171,598050.8750
8653,controllerType=0 controllerNumber=1 scan=15772,1,Unknown,ms1,3825.46,790062.5469,1104.0172,649779.4375
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,2087144.0625,1104.0172,1373789.3750
8659,controllerType=0 controllerNumber=1 scan=15778,1,Unknown,ms1,3827.38,259592.7969,1104.0171,259592.7969
8661,controllerType=0 controllerNumber=1 scan=15781,1,Unknown,ms1,3828.10,3872858.1250,1104.0172,2075751.5000
8662,controllerType=0 controllerNumber=1 scan=15782,1,Unknown,ms1,3828.47,80713.1016,1104.0171,80713.1016
8671,controllerType=0 controllerNumber=1 scan=15792,1,Unknown,ms1,3831.45,192265.2969,1104.0085,192265.2969
8673,controllerType=0 controllerNumber=1 scan=15794,1,Unknown,ms1,3832.08,2791533.3750,1104.0171,1654042.8750
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,1223086.9063,1104.0169,821605.0000
8684,controllerType=0 controllerNumber=1 scan=15807,1,Unknown,ms1,3835.90,131437.4844,1104.0084,131437.4844
8688,controllerType=0 controllerNumber=1 scan=15811,1,Unknown,ms1,3837.14,1623589.2500,1104.0085,1029630.8125
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,958999.0273,1104.0172,906104.2500
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,2043642.0000,1104.0084,1162306.1250
8692,controllerType=0 controllerNumber=1 scan=15815,1,Unknown,ms1,3838.39,444371.9375,1104.0140,444371.9375
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,115902.3359,1104.0173,115902.3359
8697,controllerType=0 controllerNumber=1 scan=15820,1,Unknown,ms1,3839.94,308044.9688,1104.0173,308044.9688
8698,controllerType=0 controllerNumber=1 scan=15821,1,Unknown,ms1,3840.25,2673540.2500,1104.0172,1490287.6250
8699,controllerType=0 controllerNumber=1 scan=15822,1,Unknown,ms1,3840.56,150087.7813,1104.0172,150087.7813
8700,controllerType=0 controllerNumber=1 scan=15823,1,Unknown,ms1,3840.87,325317.3750,1104.0173,325317.3750
8707,controllerType=0 controllerNumber=1 scan=15830,1,Unknown,ms1,3843.05,760942.9844,1104.0172,607674.5625
8708,controllerType=0 controllerNumber=1 scan=15831,1,Unknown,ms1,3843.36,149339.5000,1104.0173,149339.5000
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,2229776.0000,1104.0171,1515379.8750
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,1027014.6875,1104.0172,733147.7500
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,1271382.1250,1104.0172,931707.4375
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,2027216.1875,1104.0084,1273397.3750
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,120820.4609,1104.0171,120820.4609
8737,controllerType=0 controllerNumber=1 scan=15861,1,Unknown,ms1,3852.57,41368.4766,1104.0137,41368.4766
8738,controllerType=0 controllerNumber=1 scan=15862,1,Unknown,ms1,3852.88,103434.1563,1104.0085,103434.1563
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,49599.2305,1104.0127,49599.2305
8741,controllerType=0 controllerNumber=1 scan=15865,1,Unknown,ms1,3853.81,1675917.9375,1104.0173,1196718.5000
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,115949.2813,1104.0170,115949.2813
8751,controllerType=0 controllerNumber=1 scan=15876,1,Unknown,ms1,3857.14,1174410.4375,1104.0172,793726.4375
8763,controllerType=0 controllerNumber=1 scan=15888,1,Unknown,ms1,3860.87,459465.7188,1104.0173,459465.7188
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,215184.9219,1104.0088,215184.9219
8767,controllerType=0 controllerNumber=1 scan=15893,1,Unknown,ms1,3862.31,89746.4297,1104.0171,89746.4297
8768,controllerType=0 controllerNumber=1 scan=15894,1,Unknown,ms1,3862.62,1636188.8750,1104.0173,1078389.3750
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,472178.6758,1104.0085,424792.8438
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,2460110.5625,1104.0173,1568247.8750
8778,controllerType=0 controllerNumber=1 scan=15904,1,Unknown,ms1,3865.73,78365.9063,1104.0174,78365.9063
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,897937.5000,1104.0085,454332.5000
8782,controllerType=0 controllerNumber=1 scan=15908,1,Unknown,ms1,3866.97,912003.2813,1104.0173,678973.5625
8784,controllerType=0 controllerNumber=1 scan=15910,1,Unknown,ms1,3867.59,1816757.2500,1104.0172,1164015.7500
8785,controllerType=0 controllerNumber=1 scan=15911,1,Unknown,ms1,3867.90,165749.1875,1104.0171,165749.1875
8791,controllerType=0 controllerNumber=1 scan=15917,1,Unknown,ms1,3869.77,107051.3047,1104.0167,107051.3047
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,438309.6152,1104.0172,412272.0625
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,66939.2266,1104.0172,66939.2266
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,925954.5313,1104.0086,658110.3750
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,212277.9219,1104.0172,212277.9219
8798,controllerType=0 controllerNumber=1 scan=15926,1,Unknown,ms1,3872.31,632457.3438,1104.0088,422918.9375
8804,controllerType=0 controllerNumber=1 scan=15932,1,Unknown,ms1,3874.17,87958.3672,1104.0173,87958.3672
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,253461.4844,1104.0085,253461.4844
8807,controllerType=0 controllerNumber=1 scan=15935,1,Unknown,ms1,3875.11,556270.2734,1104.0087,417485.2500
8808,controllerType=0 controllerNumber=1 scan=15936,1,Unknown,ms1,3875.42,331321.6250,1104.0160,331321.6250
8809,controllerType=0 controllerNumber=1 scan=15937,1,Unknown,ms1,3875.73,384167.6563,1104.0171,384167.6563
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,819826.8750,1104.0087,498179.1250
8813,controllerType=0 controllerNumber=1 scan=15941,1,Unknown,ms1,3876.97,85501.2188,1104.0182,85501.2188
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,1150358.0313,1104.0086,634498.8125
8822,controllerType=0 controllerNumber=1 scan=15950,1,Unknown,ms1,3879.77,390715.3750,1104.0087,390715.3750
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,141888.6563,1104.0174,141888.6563
8824,controllerType=0 controllerNumber=1 scan=15952,1,Unknown,ms1,3880.40,413924.6250,1104.0172,413924.6250
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,1066188.5000,1104.0085,750547.3125
8831,controllerType=0 controllerNumber=1 scan=15959,1,Unknown,ms1,3882.58,63083.2539,1104.0172,63083.2539
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,989531.0000,1104.0172,694855.3750
8833,controllerType=0 controllerNumber=1 scan=15962,1,Unknown,ms1,3883.33,116953.6172,1104.0139,116953.6172
8834,controllerType=0 controllerNumber=1 scan=15963,1,Unknown,ms1,3883.70,873983.7500,1104.0174,469371.8750
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,1017864.6250,1104.0170,728200.4375
8836,controllerType=0 controllerNumber=1 scan=15965,1,Unknown,ms1,3884.32,711472.5664,1104.0171,668654.5625
8837,controllerType=0 controllerNumber=1 scan=15966,1,Unknown,ms1,3884.63,89387.1641,1104.0137,89387.1641
8839,controllerType=0 controllerNumber=1 scan=15968,1,Unknown,ms1,3885.25,3223778.6250,1104.0086,1915534.6250
8840,controllerType=0 controllerNumber=1 scan=15969,1,Unknown,ms1,3885.56,919459.5313,1104.0173,563803.6250
8841,controllerType=0 controllerNumber=1 scan=15970,1,Unknown,ms1,3885.87,843361.2813,1104.0175,546798.8750
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,802437.4375,1104.0086,591513.2500
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,372104.3438,1104.0174,372104.3438
8851,controllerType=0 controllerNumber=1 scan=15980,1,Unknown,ms1,3888.98,470399.2500,1104.0087,470399.2500
8854,controllerType=0 controllerNumber=1 scan=15983,1,Unknown,ms1,3889.92,2620359.3750,1104.0172,1490575.8750
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,374257.6875,1104.0084,374257.6875
8857,controllerType=0 controllerNumber=1 scan=15986,1,Unknown,ms1,3890.85,484701.3672,1104.0173,406667.4375
8860,controllerType=0 controllerNumber=1 scan=15990,1,Unknown,ms1,3891.89,477437.4219,1104.0086,385306.6875
8866,controllerType=0 controllerNumber=1 scan=15998,1,Unknown,ms1,3894.08,12683.7861,1104.0107,12683.7861
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,77627.1328,1104.0087,77627.1328
8875,controllerType=0 controllerNumber=1 scan=16007,1,Unknown,ms1,3896.94,21008.4766,1104.0174,21008.4766
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,235562.8125,1104.0171,235562.8125
8884,controllerType=0 controllerNumber=1 scan=16016,1,Unknown,ms1,3899.74,723967.3281,1104.0174,606145.6250
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,584692.0469,1104.0173,417823.0625
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,1957541.0625,1104.0173,1138988.6250
8889,controllerType=0 controllerNumber=1 scan=16021,1,Unknown,ms1,3901.30,55128.4805,1104.0172,55128.4805
8891,controllerType=0 controllerNumber=1 scan=16023,1,Unknown,ms1,3901.92,134806.9375,1104.0175,134806.9375
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,411840.0625,1104.0086,411840.0625
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,1239914.7188,1104.0086,877771.0625
8907,controllerType=0 controllerNumber=1 scan=16039,1,Unknown,ms1,3906.90,883567.2500,1104.0173,577521.8750
8911,controllerType=0 controllerNumber=1 scan=16043,1,Unknown,ms1,3908.14,397638.2383,1104.0172,357142.8125
8915,controllerType=0 controllerNumber=1 scan=16047,1,Unknown,ms1,3909.39,433886.6250,1104.0149,433886.6250
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,1148205.4375,1104.0089,791391.0000
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,392522.0703,1104.0165,296476.9375
8932,controllerType=0 controllerNumber=1 scan=16069,1,Unknown,ms1,3915.58,127262.7500,1104.0085,127262.7500
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,1810893.8750,1104.0086,1053867.8750
8934,controllerType=0 controllerNumber=1 scan=16071,1,Unknown,ms1,3916.20,145276.2344,1104.0172,145276.2344
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,534184.7813,1104.0173,359953.8438
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,103995.0156,1104.0174,103995.0156
8939,controllerType=0 controllerNumber=1 scan=16076,1,Unknown,ms1,3917.76,458705.7207,1104.0175,428598.6250
8940,controllerType=0 controllerNumber=1 scan=16078,1,Unknown,ms1,3918.24,39014.1602,1104.0173,39014.1602
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,173095.1094,1104.0173,173095.1094
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,1407305.6250,1104.0174,902576.0625
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,73555.4844,1104.0139,73555.4844
8949,controllerType=0 controllerNumber=1 scan=16087,1,Unknown,ms1,3921.11,2111256.0000,1104.0087,1273678.0000
8952,controllerType=0 controllerNumber=1 scan=16090,1,Unknown,ms1,3922.04,296362.0313,1104.0108,296362.0313
8953,controllerType=0 controllerNumber=1 scan=16091,1,Unknown,ms1,3922.35,1096945.0156,1104.0175,847377.8750
8954,controllerType=0 controllerNumber=1 scan=16093,1,Unknown,ms1,3922.83,108250.5391,1104.0087,108250.5391
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,17139.1133,1104.0139,17139.1133
8962,controllerType=0 controllerNumber=1 scan=16103,1,Unknown,ms1,3925.73,121919.3125,1104.0173,121919.3125
8965,controllerType=0 controllerNumber=1 scan=16106,1,Unknown,ms1,3926.72,815707.8438,1104.0084,508255.1250
8970,controllerType=0 controllerNumber=1 scan=16111,1,Unknown,ms1,3928.27,1363153.3125,1104.0182,870317.3750
8974,controllerType=0 controllerNumber=1 scan=16115,1,Unknown,ms1,3929.52,1188300.5000,1104.0173,767273.6875
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,302265.1465,1104.0173,288185.1875
8977,controllerType=0 controllerNumber=1 scan=16118,1,Unknown,ms1,3930.46,921492.3438,1104.0169,596999.7500
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,84679.8672,1104.0088,84679.8672
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,1169162.5469,1104.0173,931004.7500
8985,controllerType=0 controllerNumber=1 scan=16129,1,Unknown,ms1,3933.40,795860.1563,1104.0175,488027.4063
8988,controllerType=0 controllerNumber=1 scan=16132,1,Unknown,ms1,3934.33,149469.3125,1104.0107,149469.3125
8991,controllerType=0 controllerNumber=1 scan=16135,1,Unknown,ms1,3935.27,145797.1406,1104.0174,145797.1406
8992,controllerType=0 controllerNumber=1 scan=16136,1,Unknown,ms1,3935.58,371997.2266,1104.0175,310286.0938
8997,controllerType=0 controllerNumber=1 scan=16143,1,Unknown,ms1,3937.56,84261.0156,1104.0087,84261.0156
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,1003909.1563,1104.0173,586920.9375
9001,controllerType=0 controllerNumber=1 scan=16147,1,Unknown,ms1,3938.81,69898.8359,1104.0170,69898.8359
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,204351.2969,1104.0173,204351.2969
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,175260.8125,1104.0174,175260.8125
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,58727.4492,1104.0173,58727.4492
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,993434.2813,1104.0086,676539.5000
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,311028.5938,1104.0085,311028.5938
9016,controllerType=0 controllerNumber=1 scan=16163,1,Unknown,ms1,3943.66,509058.7188,1104.0172,292392.9375
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,807524.6563,1104.0173,552210.4375
9019,controllerType=0 controllerNumber=1 scan=16167,1,Unknown,ms1,3944.93,281817.2422,1104.0173,278101.5625
9022,controllerType=0 controllerNumber=1 scan=16170,1,Unknown,ms1,3945.87,736446.8594,1104.0087,495153.8125
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,98888.1875,1104.0171,98888.1875
9027,controllerType=0 controllerNumber=1 scan=16176,1,Unknown,ms1,3947.75,218639.6406,1104.0087,120357.6406
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,1618610.6875,1104.0086,872323.9375
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,179938.8281,1104.0175,179938.8281
9045,controllerType=0 controllerNumber=1 scan=16197,1,Unknown,ms1,3953.82,419658.9219,1104.0176,273098.6563
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,191456.3281,1104.0172,191456.3281
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,566324.1406,1104.0176,387404.7500
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,38205.7930,1104.0175,38205.7930
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,146854.5938,1104.0172,146854.5938
9070,controllerType=0 controllerNumber=1 scan=16228,1,Unknown,ms1,3962.57,1187154.4375,1104.0087,698512.3750
9074,controllerType=0 controllerNumber=1 scan=16232,1,Unknown,ms1,3963.82,149382.4844,1104.0176,149382.4844
9078,controllerType=0 controllerNumber=1 scan=16236,1,Unknown,ms1,3965.07,121956.2422,1104.0174,121956.2422
9079,controllerType=0 controllerNumber=1 scan=16237,1,Unknown,ms1,3965.38,142469.4063,1104.0177,142469.4063
9080,controllerType=0 controllerNumber=1 scan=16238,1,Unknown,ms1,3965.71,438287.0625,1104.0172,343664.3438
9083,controllerType=0 controllerNumber=1 scan=16241,1,Unknown,ms1,3966.65,217035.6875,1104.0147,217035.6875
9088,controllerType=0 controllerNumber=1 scan=16247,1,Unknown,ms1,3968.42,259244.8438,1104.0088,190587.5156
9091,controllerType=0 controllerNumber=1 scan=16250,1,Unknown,ms1,3969.36,88504.9297,1104.0173,88504.9297
