# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7157,controllerType=0 controllerNumber=1 scan=13684,1,Unknown,ms1,3253.83,1350.2625,0.0000
7158,controllerType=0 controllerNumber=1 scan=13685,1,Unknown,ms1,3254.20,1350.2582,0.0000
7159,controllerType=0 controllerNumber=1 scan=13691,1,Unknown,ms1,3255.21,1350.2547,0.0000
7160,controllerType=0 controllerNumber=1 scan=13694,1,Unknown,ms1,3255.76,1350.2627,0.0000
7161,controllerType=0 controllerNumber=1 scan=13695,1,Unknown,ms1,3256.12,1350.2620,0.0000
7162,controllerType=0 controllerNumber=1 scan=13697,1,Unknown,ms1,3256.54,1350.2627,0.0000
7163,controllerType=0 controllerNumber=1 scan=13698,1,Unknown,ms1,3256.91,1350.2587,0.0000
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,1350.2561,0.0000
7165,controllerType=0 controllerNumber=1 scan=13705,1,Unknown,ms1,3258.41,1350.2609,0.0000
7166,controllerType=0 controllerNumber=1 scan=13706,1,Unknown,ms1,3258.78,1350.2589,0.0000
7168,controllerType=0 controllerNumber=1 scan=13714,1,Unknown,ms1,3260.18,1350.2568,0.0000
7169,controllerType=0 controllerNumber=1 scan=13715,1,Unknown,ms1,3260.55,1350.2516,0.0000
7169,controllerType=0 controllerNumber=1 scan=13715,1,Unknown,ms1,3260.55,1350.2633,0.0000
7171,controllerType=0 controllerNumber=1 scan=13717,1,Unknown,ms1,3261.18,1350.2622,0.0000
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,1350.2524,0.0000
7172,controllerType=0 controllerNumber=1 scan=13719,1,Unknown,ms1,3261.60,1350.2642,0.0000
7173,controllerType=0 controllerNumber=1 scan=13720,1,Unknown,ms1,3261.97,1350.2632,0.0000
7178,controllerType=0 controllerNumber=1 scan=13730,1,Unknown,ms1,3264.23,1350.2568,0.0000
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,1350.2532,0.0000
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,1350.2649,0.0000
7209,controllerType=0 controllerNumber=1 scan=13781,1,Unknown,ms1,3277.22,1350.2554,0.0000
7211,controllerType=0 controllerNumber=1 scan=13784,1,Unknown,ms1,3278.03,1350.2565,0.0000
7212,controllerType=0 controllerNumber=1 scan=13785,1,Unknown,ms1,3278.40,1350.2627,0.0000
7213,controllerType=0 controllerNumber=1 scan=13789,1,Unknown,ms1,3279.10,1350.2600,0.0000
7215,controllerType=0 controllerNumber=1 scan=13793,1,Unknown,ms1,3280.08,1350.2565,0.0000
7216,controllerType=0 controllerNumber=1 scan=13794,1,Unknown,ms1,3280.44,1350.2546,0.0000
7217,controllerType=0 controllerNumber=1 scan=13797,1,Unknown,ms1,3281.17,1350.2566,0.0000
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,1350.2539,0.0000
7219,controllerType=0 controllerNumber=1 scan=13800,1,Unknown,ms1,3281.96,1350.2559,71035.6406
7220,controllerType=0 controllerNumber=1 scan=13801,1,Unknown,ms1,3282.32,1350.2612,0.0000
7221,controllerType=0 controllerNumber=1 scan=13803,1,Unknown,ms1,3282.78,1350.2526,0.0000
7221,controllerType=0 controllerNumber=1 scan=13803,1,Unknown,ms1,3282.78,1350.2644,0.0000
7222,controllerType=0 controllerNumber=1 scan=13804,1,Unknown,ms1,3283.15,1350.2550,0.0000
7223,controllerType=0 controllerNumber=1 scan=13807,1,Unknown,ms1,3283.75,1350.2541,0.0000
7224,controllerType=0 controllerNumber=1 scan=13808,1,Unknown,ms1,3284.12,1350.2560,0.0000
7225,controllerType=0 controllerNumber=1 scan=13810,1,Unknown,ms1,3284.53,1350.2581,0.0000
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,1350.2572,0.0000
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,1350.2573,0.0000
7228,controllerType=0 controllerNumber=1 scan=13813,1,Unknown,ms1,3285.52,1350.2545,0.0000
7229,controllerType=0 controllerNumber=1 scan=13814,1,Unknown,ms1,3285.84,1350.2551,0.0000
7230,controllerType=0 controllerNumber=1 scan=13815,1,Unknown,ms1,3286.15,1350.2571,0.0000
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,1350.2551,0.0000
7232,controllerType=0 controllerNumber=1 scan=13819,1,Unknown,ms1,3287.14,1350.2557,0.0000
7233,controllerType=0 controllerNumber=1 scan=13820,1,Unknown,ms1,3287.50,1350.2542,0.0000
7234,controllerType=0 controllerNumber=1 scan=13822,1,Unknown,ms1,3287.95,1350.2568,0.0000
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,1350.2517,0.0000
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,1350.2635,0.0000
7236,controllerType=0 controllerNumber=1 scan=13824,1,Unknown,ms1,3288.63,1350.2582,0.0000
7237,controllerType=0 controllerNumber=1 scan=13825,1,Unknown,ms1,3288.94,1350.2518,0.0000
7237,controllerType=0 controllerNumber=1 scan=13825,1,Unknown,ms1,3288.94,1350.2635,0.0000
7238,controllerType=0 controllerNumber=1 scan=13826,1,Unknown,ms1,3289.26,1350.2574,0.0000
7239,controllerType=0 controllerNumber=1 scan=13827,1,Unknown,ms1,3289.57,1350.2564,0.0000
7240,controllerType=0 controllerNumber=1 scan=13830,1,Unknown,ms1,3290.12,1350.2557,0.0000
7241,controllerType=0 controllerNumber=1 scan=13834,1,Unknown,ms1,3291.00,1350.2561,0.0000
7242,controllerType=0 controllerNumber=1 scan=13835,1,Unknown,ms1,3291.37,1350.2561,0.0000
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,1350.2557,0.0000
7244,controllerType=0 controllerNumber=1 scan=13837,1,Unknown,ms1,3292.00,1350.2557,0.0000
7246,controllerType=0 controllerNumber=1 scan=13839,1,Unknown,ms1,3292.63,1350.2579,0.0000
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,1350.2554,0.0000
7255,controllerType=0 controllerNumber=1 scan=13859,1,Unknown,ms1,3297.15,1350.2596,0.0000
7257,controllerType=0 controllerNumber=1 scan=13863,1,Unknown,ms1,3298.06,1350.2563,0.0000
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,1350.2623,0.0000
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,1350.2563,0.0000
7291,controllerType=0 controllerNumber=1 scan=13918,1,Unknown,ms1,3312.30,1350.2556,0.0000
7296,controllerType=0 controllerNumber=1 scan=13925,1,Unknown,ms1,3314.24,1350.2565,0.0000
7320,controllerType=0 controllerNumber=1 scan=13967,1,Unknown,ms1,3324.57,1350.2564,0.0000
7324,controllerType=0 controllerNumber=1 scan=13972,1,Unknown,ms1,3326.20,1350.2591,0.0000
7327,controllerType=0 controllerNumber=1 scan=13979,1,Unknown,ms1,3327.78,1350.2603,0.0000
7330,controllerType=0 controllerNumber=1 scan=13983,1,Unknown,ms1,3328.89,1350.2612,0.0000
7332,controllerType=0 controllerNumber=1 scan=13987,1,Unknown,ms1,3329.89,1350.2532,0.0000
7332,controllerType=0 controllerNumber=1 scan=13987,1,Unknown,ms1,3329.89,1350.2649,0.0000
7334,controllerType=0 controllerNumber=1 scan=13991,1,Unknown,ms1,3330.81,1350.2542,0.0000
7335,controllerType=0 controllerNumber=1 scan=13994,1,Unknown,ms1,3331.43,1350.2542,0.0000
7336,controllerType=0 controllerNumber=1 scan=13995,1,Unknown,ms1,3331.79,1350.2570,0.0000
7337,controllerType=0 controllerNumber=1 scan=14001,1,Unknown,ms1,3332.80,1350.2550,0.0000
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,1350.2567,0.0000
7339,controllerType=0 controllerNumber=1 scan=14004,1,Unknown,ms1,3333.62,1350.2561,0.0000
7340,controllerType=0 controllerNumber=1 scan=14005,1,Unknown,ms1,3333.99,1350.2547,0.0000
7341,controllerType=0 controllerNumber=1 scan=14008,1,Unknown,ms1,3334.53,1350.2546,0.0000
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,1350.2570,0.0000
7343,controllerType=0 controllerNumber=1 scan=14012,1,Unknown,ms1,3335.52,1350.2556,0.0000
7344,controllerType=0 controllerNumber=1 scan=14013,1,Unknown,ms1,3335.89,1350.2550,0.0000
7345,controllerType=0 controllerNumber=1 scan=14017,1,Unknown,ms1,3336.59,1350.2562,0.0000
7346,controllerType=0 controllerNumber=1 scan=14019,1,Unknown,ms1,3337.00,1350.2549,0.0000
7347,controllerType=0 controllerNumber=1 scan=14020,1,Unknown,ms1,3337.37,1350.2558,0.0000
7348,controllerType=0 controllerNumber=1 scan=14023,1,Unknown,ms1,3338.03,1350.2561,0.0000
7349,controllerType=0 controllerNumber=1 scan=14028,1,Unknown,ms1,3338.97,1350.2556,0.0000
7350,controllerType=0 controllerNumber=1 scan=14031,1,Unknown,ms1,3339.59,1350.2563,0.0000
7351,controllerType=0 controllerNumber=1 scan=14032,1,Unknown,ms1,3339.96,1350.2592,0.0000
7352,controllerType=0 controllerNumber=1 scan=14033,1,Unknown,ms1,3340.32,1350.2544,0.0000
7353,controllerType=0 controllerNumber=1 scan=14034,1,Unknown,ms1,3340.69,1350.2595,0.0000
7354,controllerType=0 controllerNumber=1 scan=14037,1,Unknown,ms1,3341.29,1350.2598,0.0000
7355,controllerType=0 controllerNumber=1 scan=14038,1,Unknown,ms1,3341.66,1350.2590,0.0000
7356,controllerType=0 controllerNumber=1 scan=14039,1,Unknown,ms1,3341.97,1350.2546,0.0000
7357,controllerType=0 controllerNumber=1 scan=14040,1,Unknown,ms1,3342.29,1350.2557,0.0000
7358,controllerType=0 controllerNumber=1 scan=14041,1,Unknown,ms1,3342.60,1350.2602,0.0000
7359,controllerType=0 controllerNumber=1 scan=14043,1,Unknown,ms1,3343.01,1350.2607,0.0000
7360,controllerType=0 controllerNumber=1 scan=14044,1,Unknown,ms1,3343.37,1350.2591,0.0000
7361,controllerType=0 controllerNumber=1 scan=14045,1,Unknown,ms1,3343.68,1350.2537,0.0000
7362,controllerType=0 controllerNumber=1 scan=14046,1,Unknown,ms1,3344.00,1350.2576,0.0000
7363,controllerType=0 controllerNumber=1 scan=14047,1,Unknown,ms1,3344.31,1350.2601,0.0000
7364,controllerType=0 controllerNumber=1 scan=14048,1,Unknown,ms1,3344.62,1350.2626,0.0000
7365,controllerType=0 controllerNumber=1 scan=14049,1,Unknown,ms1,3344.94,1350.2623,0.0000
7370,controllerType=0 controllerNumber=1 scan=14054,1,Unknown,ms1,3346.72,1350.2618,0.0000
7373,controllerType=0 controllerNumber=1 scan=14058,1,Unknown,ms1,3347.81,1350.2559,0.0000
7374,controllerType=0 controllerNumber=1 scan=14060,1,Unknown,ms1,3348.25,1350.2608,0.0000
7376,controllerType=0 controllerNumber=1 scan=14064,1,Unknown,ms1,3349.15,1350.2556,0.0000
7379,controllerType=0 controllerNumber=1 scan=14070,1,Unknown,ms1,3350.61,1350.2555,0.0000
7391,controllerType=0 controllerNumber=1 scan=14098,1,Unknown,ms1,3357.18,1350.2555,0.0000
7405,controllerType=0 controllerNumber=1 scan=14124,1,Unknown,ms1,3363.45,1350.2561,79513.7891
7415,controllerType=0 controllerNumber=1 scan=14137,1,Unknown,ms1,3367.32,1350.2569,0.0000
7503,controllerType=0 controllerNumber=1 scan=14283,1,Unknown,ms1,3404.91,1350.2564,37410.6563
7516,controllerType=0 controllerNumber=1 scan=14300,1,Unknown,ms1,3409.84,1350.2565,0.0000
7520,controllerType=0 controllerNumber=1 scan=14309,1,Unknown,ms1,3412.15,1350.2566,59610.7578
7534,controllerType=0 controllerNumber=1 scan=14327,1,Unknown,ms1,3417.32,1350.2554,0.0000
7535,controllerType=0 controllerNumber=1 scan=14331,1,Unknown,ms1,3418.02,1350.2550,0.0000
7558,controllerType=0 controllerNumber=1 scan=14366,1,Unknown,ms1,3427.50,1350.2520,0.0000
7558,controllerType=0 controllerNumber=1 scan=14366,1,Unknown,ms1,3427.50,1350.2638,0.0000
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,1350.2560,0.0000
7605,controllerType=0 controllerNumber=1 scan=14437,1,Unknown,ms1,3446.30,1350.2563,0.0000
7627,controllerType=0 controllerNumber=1 scan=14472,1,Unknown,ms1,3455.30,1350.2568,0.0000
7629,controllerType=0 controllerNumber=1 scan=14475,1,Unknown,ms1,3456.25,1350.2568,0.0000
7660,controllerType=0 controllerNumber=1 scan=14518,1,Unknown,ms1,3467.95,1350.2561,47869.4688
7676,controllerType=0 controllerNumber=1 scan=14543,1,Unknown,ms1,3474.52,1350.2557,0.0000
7706,controllerType=0 controllerNumber=1 scan=14589,1,Unknown,ms1,3486.88,1350.2565,0.0000
7723,controllerType=0 controllerNumber=1 scan=14614,1,Unknown,ms1,3493.59,1350.2560,46406.2617
7749,controllerType=0 controllerNumber=1 scan=14651,1,Unknown,ms1,3503.75,1350.2565,0.0000
7763,controllerType=0 controllerNumber=1 scan=14671,1,Unknown,ms1,3509.24,1350.2560,0.0000
7765,controllerType=0 controllerNumber=1 scan=14673,1,Unknown,ms1,3509.92,1350.2559,111685.8438
7773,controllerType=0 controllerNumber=1 scan=14689,1,Unknown,ms1,3513.89,1350.2554,79660.2578
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,1350.2566,62601.9414
7816,controllerType=0 controllerNumber=1 scan=14754,1,Unknown,ms1,3531.20,1350.2562,29032.9766
7837,controllerType=0 controllerNumber=1 scan=14788,1,Unknown,ms1,3539.79,1350.2564,48289.6953
7874,controllerType=0 controllerNumber=1 scan=14834,1,Unknown,ms1,3553.28,1350.2518,175308.7344
7874,controllerType=0 controllerNumber=1 scan=14834,1,Unknown,ms1,3553.28,1350.2636,174854.1875
7921,controllerType=0 controllerNumber=1 scan=14902,1,Unknown,ms1,3571.30,1350.2553,130056.0703
7952,controllerType=0 controllerNumber=1 scan=14953,1,Unknown,ms1,3584.41,1350.2555,0.0000
7960,controllerType=0 controllerNumber=1 scan=14967,1,Unknown,ms1,3587.79,1350.2551,125029.4063
7985,controllerType=0 controllerNumber=1 scan=14999,1,Unknown,ms1,3596.88,1350.2545,158723.7344
8005,controllerType=0 controllerNumber=1 scan=15028,1,Unknown,ms1,3604.85,1350.2554,161321.6719
8017,controllerType=0 controllerNumber=1 scan=15041,1,Unknown,ms1,3608.88,1350.2559,0.0000
8023,controllerType=0 controllerNumber=1 scan=15049,1,Unknown,ms1,3611.22,1350.2552,0.0000
8057,controllerType=0 controllerNumber=1 scan=15093,1,Unknown,ms1,3623.72,1350.2555,176114.7031
8079,controllerType=0 controllerNumber=1 scan=15122,1,Unknown,ms1,3631.79,1350.2554,0.0000
8084,controllerType=0 controllerNumber=1 scan=15130,1,Unknown,ms1,3633.90,1350.2553,78293.2344
8099,controllerType=0 controllerNumber=1 scan=15150,1,Unknown,ms1,3639.38,1350.2551,0.0000
8117,controllerType=0 controllerNumber=1 scan=15174,1,Unknown,ms1,3646.10,1350.2553,79960.6016
8155,controllerType=0 controllerNumber=1 scan=15219,1,Unknown,ms1,3659.32,1350.2554,182665.3750
8158,controllerType=0 controllerNumber=1 scan=15223,1,Unknown,ms1,3660.54,1350.2561,241586.7500
8202,controllerType=0 controllerNumber=1 scan=15279,1,Unknown,ms1,3676.69,1350.2554,184519.4063
8209,controllerType=0 controllerNumber=1 scan=15286,1,Unknown,ms1,3678.88,1350.2552,0.0000
8218,controllerType=0 controllerNumber=1 scan=15297,1,Unknown,ms1,3682.04,1350.2557,267429.9688
8222,controllerType=0 controllerNumber=1 scan=15302,1,Unknown,ms1,3683.40,1350.2556,0.0000
8223,controllerType=0 controllerNumber=1 scan=15303,1,Unknown,ms1,3683.76,1350.2556,122473.9063
8231,controllerType=0 controllerNumber=1 scan=15312,1,Unknown,ms1,3686.43,1350.2555,170642.5469
8246,controllerType=0 controllerNumber=1 scan=15331,1,Unknown,ms1,3691.67,1350.2555,138722.5156
8247,controllerType=0 controllerNumber=1 scan=15332,1,Unknown,ms1,3691.99,1350.2558,114667.6328
8248,controllerType=0 controllerNumber=1 scan=15333,1,Unknown,ms1,3692.30,1350.2556,176034.2031
8249,controllerType=0 controllerNumber=1 scan=15334,1,Unknown,ms1,3692.62,1350.2556,174967.2969
8250,controllerType=0 controllerNumber=1 scan=15336,1,Unknown,ms1,3693.04,1350.2557,193936.0469
8256,controllerType=0 controllerNumber=1 scan=15345,1,Unknown,ms1,3695.57,1350.2555,173937.2344
8263,controllerType=0 controllerNumber=1 scan=15352,1,Unknown,ms1,3697.82,1350.2555,143967.4219
8268,controllerType=0 controllerNumber=1 scan=15357,1,Unknown,ms1,3699.39,1350.2532,132576.5313
8268,controllerType=0 controllerNumber=1 scan=15357,1,Unknown,ms1,3699.39,1350.2649,235167.1719
8274,controllerType=0 controllerNumber=1 scan=15364,1,Unknown,ms1,3701.59,1350.2554,159082.0313
8277,controllerType=0 controllerNumber=1 scan=15368,1,Unknown,ms1,3702.84,1350.2557,221590.4375
8280,controllerType=0 controllerNumber=1 scan=15372,1,Unknown,ms1,3703.89,1350.2552,325790.5625
8282,controllerType=0 controllerNumber=1 scan=15374,1,Unknown,ms1,3704.56,1350.2556,192727.1719
8292,controllerType=0 controllerNumber=1 scan=15386,1,Unknown,ms1,3708.23,1350.2557,211745.2656
8293,controllerType=0 controllerNumber=1 scan=15387,1,Unknown,ms1,3708.54,1350.2551,189190.5156
8296,controllerType=0 controllerNumber=1 scan=15391,1,Unknown,ms1,3709.63,1350.2557,188888.7656
8318,controllerType=0 controllerNumber=1 scan=15418,1,Unknown,ms1,3717.60,1350.2553,239662.5781
8331,controllerType=0 controllerNumber=1 scan=15433,1,Unknown,ms1,3722.11,1350.2553,249675.8438
8337,controllerType=0 controllerNumber=1 scan=15439,1,Unknown,ms1,3723.99,1350.2554,296453.8438
8349,controllerType=0 controllerNumber=1 scan=15453,1,Unknown,ms1,3728.11,1350.2555,287685.9375
8363,controllerType=0 controllerNumber=1 scan=15467,1,Unknown,ms1,3732.52,1350.2556,474113.7188
8369,controllerType=0 controllerNumber=1 scan=15475,1,Unknown,ms1,3734.78,1350.2552,420853.4375
8384,controllerType=0 controllerNumber=1 scan=15492,1,Unknown,ms1,3739.83,1350.2560,529612.5000
8405,controllerType=0 controllerNumber=1 scan=15513,1,Unknown,ms1,3746.39,1350.2554,857499.8750
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,1350.2556,907354.6250
8413,controllerType=0 controllerNumber=1 scan=15523,1,Unknown,ms1,3749.20,1350.2555,633706.7500
8414,controllerType=0 controllerNumber=1 scan=15524,1,Unknown,ms1,3749.51,1350.2553,804827.5000
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,1350.2557,1148970.7500
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,1350.2556,937417.8750
8440,controllerType=0 controllerNumber=1 scan=15552,1,Unknown,ms1,3757.86,1350.2555,914671.6875
8444,controllerType=0 controllerNumber=1 scan=15556,1,Unknown,ms1,3759.16,1350.2556,873392.7500
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,1350.2555,650115.4375
8471,controllerType=0 controllerNumber=1 scan=15583,1,Unknown,ms1,3767.56,1350.2618,1240138.0000
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,1350.2554,1238407.3750
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,1350.2574,0.0000
8487,controllerType=0 controllerNumber=1 scan=15600,1,Unknown,ms1,3772.70,1350.2557,432164.1875
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,1350.2554,1862662.8750
8518,controllerType=0 controllerNumber=1 scan=15632,1,Unknown,ms1,3782.52,1350.2556,1705712.6250
8528,controllerType=0 controllerNumber=1 scan=15642,1,Unknown,ms1,3785.63,1350.2557,1129743.0000
8538,controllerType=0 controllerNumber=1 scan=15652,1,Unknown,ms1,3788.74,1350.2556,2553718.0000
8542,controllerType=0 controllerNumber=1 scan=15657,1,Unknown,ms1,3790.14,1350.2555,441153.2500
8549,controllerType=0 controllerNumber=1 scan=15665,1,Unknown,ms1,3792.57,1350.2557,1391717.8750
8550,controllerType=0 controllerNumber=1 scan=15666,1,Unknown,ms1,3792.88,1350.2557,1104338.5000
8551,controllerType=0 controllerNumber=1 scan=15667,1,Unknown,ms1,3793.20,1350.2557,2015440.2500
8558,controllerType=0 controllerNumber=1 scan=15674,1,Unknown,ms1,3795.37,1350.2551,2522072.0000
8560,controllerType=0 controllerNumber=1 scan=15676,1,Unknown,ms1,3795.99,1350.2554,1453215.6250
8562,controllerType=0 controllerNumber=1 scan=15678,1,Unknown,ms1,3796.62,1350.2588,0.0000
8566,controllerType=0 controllerNumber=1 scan=15682,1,Unknown,ms1,3797.86,1350.2555,1779389.6250
8574,controllerType=0 controllerNumber=1 scan=15690,1,Unknown,ms1,3800.35,1350.2554,1718078.0000
8575,controllerType=0 controllerNumber=1 scan=15691,1,Unknown,ms1,3800.66,1350.2554,1588569.5000
8591,controllerType=0 controllerNumber=1 scan=15707,1,Unknown,ms1,3805.63,1350.2556,1322921.7500
8596,controllerType=0 controllerNumber=1 scan=15712,1,Unknown,ms1,3807.19,1350.2552,0.0000
8600,controllerType=0 controllerNumber=1 scan=15717,1,Unknown,ms1,3808.60,1350.2606,2434426.5000
8601,controllerType=0 controllerNumber=1 scan=15718,1,Unknown,ms1,3808.91,1350.2557,1664171.2500
8612,controllerType=0 controllerNumber=1 scan=15730,1,Unknown,ms1,3812.54,1350.2556,1464593.5000
8615,controllerType=0 controllerNumber=1 scan=15733,1,Unknown,ms1,3813.47,1350.2555,1766002.5000
8617,controllerType=0 controllerNumber=1 scan=15735,1,Unknown,ms1,3814.09,1350.2556,1204726.6250
8635,controllerType=0 controllerNumber=1 scan=15753,1,Unknown,ms1,3819.69,1350.2556,1905364.1250
8640,controllerType=0 controllerNumber=1 scan=15758,1,Unknown,ms1,3821.25,1350.2556,1501277.5000
8644,controllerType=0 controllerNumber=1 scan=15762,1,Unknown,ms1,3822.49,1350.2556,842719.7500
8645,controllerType=0 controllerNumber=1 scan=15763,1,Unknown,ms1,3822.80,1350.2555,985119.7500
8654,controllerType=0 controllerNumber=1 scan=15773,1,Unknown,ms1,3825.83,1350.2553,721108.2500
8657,controllerType=0 controllerNumber=1 scan=15776,1,Unknown,ms1,3826.76,1350.2555,2027990.8750
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,1350.2555,2361244.2500
8675,controllerType=0 controllerNumber=1 scan=15796,1,Unknown,ms1,3832.70,1350.2556,0.0000
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,1350.2556,0.0000
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,1350.2556,0.0000
8680,controllerType=0 controllerNumber=1 scan=15801,1,Unknown,ms1,3834.25,1350.2555,1127897.1250
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,1350.2556,353166.4063
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,1350.2556,1745821.7500
8738,controllerType=0 controllerNumber=1 scan=15862,1,Unknown,ms1,3852.88,1350.2556,1707012.3750
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,1350.2555,0.0000
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,1350.2554,406696.7188
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,1350.2555,1139022.6250
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,1350.2558,752335.0625
8781,controllerType=0 controllerNumber=1 scan=15907,1,Unknown,ms1,3866.66,1350.2556,1805308.3750
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,1350.2555,722925.3125
8820,controllerType=0 controllerNumber=1 scan=15948,1,Unknown,ms1,3879.15,1350.2557,0.0000
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,1350.2558,1118456.2500
8844,controllerType=0 controllerNumber=1 scan=15973,1,Unknown,ms1,3886.81,1350.2557,758468.6250
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,1350.2556,869192.7500
8879,controllerType=0 controllerNumber=1 scan=16011,1,Unknown,ms1,3898.18,1350.2556,996079.6875
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,1350.2556,999768.6875
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,1350.2557,1302104.5000
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,1350.2557,695757.0000
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,1350.2604,1955061.8750
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,1350.2560,1418601.2500
8919,controllerType=0 controllerNumber=1 scan=16053,1,Unknown,ms1,3911.00,1350.2551,1016822.5000
8923,controllerType=0 controllerNumber=1 scan=16059,1,Unknown,ms1,3912.57,1350.2559,841069.3125
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,1350.2556,691117.1875
8935,controllerType=0 controllerNumber=1 scan=16072,1,Unknown,ms1,3916.51,1350.2557,949532.3125
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,1350.2558,1325394.1250
8937,controllerType=0 controllerNumber=1 scan=16074,1,Unknown,ms1,3917.14,1350.2557,741751.3125
8941,controllerType=0 controllerNumber=1 scan=16079,1,Unknown,ms1,3918.61,1350.2603,1194533.8750
8942,controllerType=0 controllerNumber=1 scan=16080,1,Unknown,ms1,3918.92,1350.2558,750770.0625
8944,controllerType=0 controllerNumber=1 scan=16082,1,Unknown,ms1,3919.54,1350.2553,0.0000
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,1350.2599,0.0000
8953,controllerType=0 controllerNumber=1 scan=16091,1,Unknown,ms1,3922.35,1350.2559,791280.1875
8963,controllerType=0 controllerNumber=1 scan=16104,1,Unknown,ms1,3926.09,1350.2557,660788.7500
8970,controllerType=0 controllerNumber=1 scan=16111,1,Unknown,ms1,3928.27,1350.2556,828484.5625
8978,controllerType=0 controllerNumber=1 scan=16119,1,Unknown,ms1,3930.78,1350.2560,848599.6875
8984,controllerType=0 controllerNumber=1 scan=16128,1,Unknown,ms1,3933.03,1350.2556,0.0000
9001,controllerType=0 controllerNumber=1 scan=16147,1,Unknown,ms1,3938.81,1350.2556,554734.3750
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,1350.2557,318298.0625
9010,controllerType=0 controllerNumber=1 scan=16156,1,Unknown,ms1,3941.62,1350.2557,0.0000
9024,controllerType=0 controllerNumber=1 scan=16173,1,Unknown,ms1,3946.82,1350.2556,0.0000
9034,controllerType=0 controllerNumber=1 scan=16184,1,Unknown,ms1,3950.09,1350.2556,0.0000
9035,controllerType=0 controllerNumber=1 scan=16185,1,Unknown,ms1,3950.42,1350.2557,765060.6250
9055,controllerType=0 controllerNumber=1 scan=16211,1,Unknown,ms1,3957.52,1350.2555,555486.6875
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,1350.2556,530804.7500
