# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,45696.9141,965.4524,45696.9141
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,44314.3672,965.4523,44314.3672
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,371997.4688,965.4482,220964.0000
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,247889.4844,965.4490,247889.4844
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,235112.1406,965.4519,235112.1406
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,524549.6406,965.4460,311345.0938
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,226972.1406,965.4512,226972.1406
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,286410.4375,965.4519,286410.4375
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,316909.0625,965.4506,316909.0625
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,455855.2500,965.4516,455855.2500
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,744320.3125,965.4473,448240.4688
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,690731.0000,965.4480,428075.1875
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,371074.3438,965.4491,371074.3438
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,588415.4844,965.4483,364768.7188
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,364703.5000,965.4507,364703.5000
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,112441.9219,965.4522,112441.9219
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,70901.4297,965.4512,70901.4297
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,74508.1328,965.4513,74508.1328
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,31633.0195,965.4512,31633.0195
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,135900.9219,965.4513,135900.9219
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,27068.6387,965.4528,27068.6387
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,59353.4336,965.4515,59353.4336
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,44221.8516,965.4517,44221.8516
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,56645.9688,965.4516,56645.9688
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,285860.4688,965.4508,285860.4688
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,123173.5625,965.4518,123173.5625
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,76656.2578,965.4517,76656.2578
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,89506.3438,965.4521,89506.3438
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,48820.6758,965.4519,48820.6758
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,73284.2109,965.4522,73284.2109
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,27144.0039,965.4524,27144.0039
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,48940.5898,965.4520,48940.5898
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,105902.3359,965.4519,105902.3359
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,48394.6094,965.4520,48394.6094
6424,controllerType=0 controllerNumber=1 scan=11917,1,Unknown,ms1,2862.73,50262.5117,965.4516,50262.5117
6615,controllerType=0 controllerNumber=1 scan=12588,1,Unknown,ms1,2994.87,57955.4063,965.4518,57955.4063
6785,controllerType=0 controllerNumber=1 scan=13039,1,Unknown,ms1,3092.31,43867.6563,965.4526,43867.6563
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,33918.7070,965.4523,33918.7070
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,39251.2695,965.4527,39251.2695
6993,controllerType=0 controllerNumber=1 scan=13415,1,Unknown,ms1,3185.33,36940.2617,965.4519,36940.2617
7017,controllerType=0 controllerNumber=1 scan=13447,1,Unknown,ms1,3194.46,34712.6953,965.4523,34712.6953
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,31946.3477,965.4524,31946.3477
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,29900.6914,965.4524,29900.6914
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,36953.3750,965.4526,36953.3750
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,26503.3633,965.4526,26503.3633
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,14422.5674,965.4523,14422.5674
7124,controllerType=0 controllerNumber=1 scan=13625,1,Unknown,ms1,3239.34,32044.3184,965.4517,32044.3184
7148,controllerType=0 controllerNumber=1 scan=13663,1,Unknown,ms1,3249.27,38791.3477,965.4517,38791.3477
7261,controllerType=0 controllerNumber=1 scan=13870,1,Unknown,ms1,3299.76,13913.9443,965.4525,13913.9443
7297,controllerType=0 controllerNumber=1 scan=13927,1,Unknown,ms1,3314.65,31584.3516,965.4528,31584.3516
7301,controllerType=0 controllerNumber=1 scan=13936,1,Unknown,ms1,3316.73,41469.1328,965.4524,41469.1328
7304,controllerType=0 controllerNumber=1 scan=13942,1,Unknown,ms1,3318.12,35857.3672,965.4522,35857.3672
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,5653.5884,965.4518,5653.5884
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,51917.1367,965.4511,51917.1367
7401,controllerType=0 controllerNumber=1 scan=14118,1,Unknown,ms1,3361.83,16520.1270,965.4527,16520.1270
7411,controllerType=0 controllerNumber=1 scan=14133,1,Unknown,ms1,3365.96,32516.2637,965.4528,32516.2637
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,31585.2031,965.4525,31585.2031
7475,controllerType=0 controllerNumber=1 scan=14235,1,Unknown,ms1,3392.90,31420.9609,965.4525,31420.9609
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,19645.5449,965.4525,19645.5449
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,32200.7695,965.4523,32200.7695
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,23863.8555,965.4522,23863.8555
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,28666.0625,965.4522,28666.0625
7623,controllerType=0 controllerNumber=1 scan=14463,1,Unknown,ms1,3453.22,12337.6348,965.4527,12337.6348
7651,controllerType=0 controllerNumber=1 scan=14506,1,Unknown,ms1,3464.56,20112.6855,965.4528,20112.6855
7661,controllerType=0 controllerNumber=1 scan=14519,1,Unknown,ms1,3468.26,11669.0068,965.4525,11669.0068
7693,controllerType=0 controllerNumber=1 scan=14573,1,Unknown,ms1,3482.09,32760.0566,965.4528,32760.0566
7748,controllerType=0 controllerNumber=1 scan=14650,1,Unknown,ms1,3503.38,13767.8525,965.4524,13767.8525
7753,controllerType=0 controllerNumber=1 scan=14656,1,Unknown,ms1,3505.17,24288.7324,965.4523,24288.7324
7778,controllerType=0 controllerNumber=1 scan=14697,1,Unknown,ms1,3516.07,15364.0293,965.4519,15364.0293
7795,controllerType=0 controllerNumber=1 scan=14723,1,Unknown,ms1,3522.88,28832.7109,965.4526,28832.7109
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,40898.6094,965.4526,40898.6094
7805,controllerType=0 controllerNumber=1 scan=14738,1,Unknown,ms1,3526.88,36476.7773,965.4522,36476.7773
7831,controllerType=0 controllerNumber=1 scan=14780,1,Unknown,ms1,3537.61,23294.7715,965.4525,23294.7715
7832,controllerType=0 controllerNumber=1 scan=14781,1,Unknown,ms1,3537.98,18569.3301,965.4524,18569.3301
7853,controllerType=0 controllerNumber=1 scan=14808,1,Unknown,ms1,3545.67,13155.8320,965.4522,13155.8320
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,37485.2031,965.4516,37485.2031
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,14465.8662,965.4519,14465.8662
7879,controllerType=0 controllerNumber=1 scan=14842,1,Unknown,ms1,3555.24,13644.3369,965.4519,13644.3369
7883,controllerType=0 controllerNumber=1 scan=14847,1,Unknown,ms1,3556.71,38635.0000,965.4521,38635.0000
7905,controllerType=0 controllerNumber=1 scan=14882,1,Unknown,ms1,3565.65,30688.4922,965.4516,30688.4922
7949,controllerType=0 controllerNumber=1 scan=14948,1,Unknown,ms1,3583.12,23545.5215,965.4522,23545.5215
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,15793.2676,965.4514,15793.2676
7984,controllerType=0 controllerNumber=1 scan=14998,1,Unknown,ms1,3596.57,40347.9063,965.4512,40347.9063
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,39951.6797,965.4516,39951.6797
7995,controllerType=0 controllerNumber=1 scan=15014,1,Unknown,ms1,3601.01,64832.0469,965.4515,64832.0469
8002,controllerType=0 controllerNumber=1 scan=15023,1,Unknown,ms1,3603.63,21220.5254,965.4515,21220.5254
8003,controllerType=0 controllerNumber=1 scan=15024,1,Unknown,ms1,3603.94,31527.5313,965.4517,31527.5313
8004,controllerType=0 controllerNumber=1 scan=15027,1,Unknown,ms1,3604.49,50850.6211,965.4515,50850.6211
8012,controllerType=0 controllerNumber=1 scan=15035,1,Unknown,ms1,3607.15,131368.3594,965.4520,131368.3594
8036,controllerType=0 controllerNumber=1 scan=15065,1,Unknown,ms1,3615.92,40952.8828,965.4515,40952.8828
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,48615.1875,965.4515,48615.1875
8057,controllerType=0 controllerNumber=1 scan=15093,1,Unknown,ms1,3623.72,27109.8730,965.4518,27109.8730
8068,controllerType=0 controllerNumber=1 scan=15109,1,Unknown,ms1,3628.02,11479.4385,965.4521,11479.4385
8073,controllerType=0 controllerNumber=1 scan=15115,1,Unknown,ms1,3629.75,52717.1992,965.4518,52717.1992
8076,controllerType=0 controllerNumber=1 scan=15119,1,Unknown,ms1,3630.85,46457.9414,965.4518,46457.9414
8077,controllerType=0 controllerNumber=1 scan=15120,1,Unknown,ms1,3631.16,15169.7031,965.4518,15169.7031
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,58231.5000,965.4518,58231.5000
8112,controllerType=0 controllerNumber=1 scan=15168,1,Unknown,ms1,3644.33,91159.2500,965.4516,91159.2500
8116,controllerType=0 controllerNumber=1 scan=15173,1,Unknown,ms1,3645.79,72323.9609,965.4516,72323.9609
8118,controllerType=0 controllerNumber=1 scan=15175,1,Unknown,ms1,3646.41,104160.4609,965.4517,104160.4609
8130,controllerType=0 controllerNumber=1 scan=15189,1,Unknown,ms1,3650.54,59443.4531,965.4516,59443.4531
8155,controllerType=0 controllerNumber=1 scan=15219,1,Unknown,ms1,3659.32,32751.8242,965.4517,32751.8242
8180,controllerType=0 controllerNumber=1 scan=15250,1,Unknown,ms1,3668.32,62053.6016,965.4517,62053.6016
8181,controllerType=0 controllerNumber=1 scan=15251,1,Unknown,ms1,3668.63,35773.4766,965.4520,35773.4766
8193,controllerType=0 controllerNumber=1 scan=15265,1,Unknown,ms1,3672.92,20639.0781,965.4519,20639.0781
8201,controllerType=0 controllerNumber=1 scan=15278,1,Unknown,ms1,3676.32,148375.0625,965.4515,148375.0625
8208,controllerType=0 controllerNumber=1 scan=15285,1,Unknown,ms1,3678.57,66805.9922,965.4515,66805.9922
8209,controllerType=0 controllerNumber=1 scan=15286,1,Unknown,ms1,3678.88,23970.6328,965.4516,23970.6328
8210,controllerType=0 controllerNumber=1 scan=15287,1,Unknown,ms1,3679.20,53938.3867,965.4515,53938.3867
8215,controllerType=0 controllerNumber=1 scan=15293,1,Unknown,ms1,3680.95,39446.6055,965.4515,39446.6055
8218,controllerType=0 controllerNumber=1 scan=15297,1,Unknown,ms1,3682.04,64449.1758,965.4520,64449.1758
8221,controllerType=0 controllerNumber=1 scan=15300,1,Unknown,ms1,3682.98,37074.6445,965.4519,37074.6445
8223,controllerType=0 controllerNumber=1 scan=15303,1,Unknown,ms1,3683.76,47649.6641,965.4519,47649.6641
8229,controllerType=0 controllerNumber=1 scan=15310,1,Unknown,ms1,3685.80,48602.6172,965.4518,48602.6172
8232,controllerType=0 controllerNumber=1 scan=15313,1,Unknown,ms1,3686.75,85167.5313,965.4517,85167.5313
8244,controllerType=0 controllerNumber=1 scan=15329,1,Unknown,ms1,3691.05,61831.1836,965.4517,61831.1836
8247,controllerType=0 controllerNumber=1 scan=15332,1,Unknown,ms1,3691.99,84417.9063,965.4520,84417.9063
8259,controllerType=0 controllerNumber=1 scan=15348,1,Unknown,ms1,3696.57,86063.5391,965.4518,86063.5391
8260,controllerType=0 controllerNumber=1 scan=15349,1,Unknown,ms1,3696.88,40269.7773,965.4518,40269.7773
8267,controllerType=0 controllerNumber=1 scan=15356,1,Unknown,ms1,3699.08,68978.0859,965.4518,68978.0859
8268,controllerType=0 controllerNumber=1 scan=15357,1,Unknown,ms1,3699.39,61406.1094,965.4519,61406.1094
8299,controllerType=0 controllerNumber=1 scan=15395,1,Unknown,ms1,3710.83,25228.5957,965.4516,25228.5957
8300,controllerType=0 controllerNumber=1 scan=15396,1,Unknown,ms1,3711.20,79606.6250,965.4518,79606.6250
8302,controllerType=0 controllerNumber=1 scan=15400,1,Unknown,ms1,3712.12,96165.6328,965.4520,96165.6328
8303,controllerType=0 controllerNumber=1 scan=15401,1,Unknown,ms1,3712.43,190944.9844,965.4516,190944.9844
8308,controllerType=0 controllerNumber=1 scan=15407,1,Unknown,ms1,3714.16,165936.0781,965.4519,165936.0781
8320,controllerType=0 controllerNumber=1 scan=15421,1,Unknown,ms1,3718.42,271693.8438,965.4515,271693.8438
8326,controllerType=0 controllerNumber=1 scan=15427,1,Unknown,ms1,3720.30,116863.6953,965.4519,116863.6953
8332,controllerType=0 controllerNumber=1 scan=15434,1,Unknown,ms1,3722.42,62905.1797,965.4517,62905.1797
8341,controllerType=0 controllerNumber=1 scan=15444,1,Unknown,ms1,3725.40,174231.6250,965.4517,174231.6250
8348,controllerType=0 controllerNumber=1 scan=15452,1,Unknown,ms1,3727.80,106027.2344,965.4518,106027.2344
8352,controllerType=0 controllerNumber=1 scan=15456,1,Unknown,ms1,3729.05,64588.8711,965.4518,64588.8711
8379,controllerType=0 controllerNumber=1 scan=15487,1,Unknown,ms1,3738.27,70509.1406,965.4517,70509.1406
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,70658.7578,965.4518,70658.7578
8389,controllerType=0 controllerNumber=1 scan=15497,1,Unknown,ms1,3741.40,46298.2852,965.4517,46298.2852
8396,controllerType=0 controllerNumber=1 scan=15504,1,Unknown,ms1,3743.58,262538.7500,965.4518,262538.7500
8409,controllerType=0 controllerNumber=1 scan=15518,1,Unknown,ms1,3747.80,322872.1250,965.4516,322872.1250
8411,controllerType=0 controllerNumber=1 scan=15521,1,Unknown,ms1,3748.52,626228.8750,965.4494,626228.8750
8416,controllerType=0 controllerNumber=1 scan=15527,1,Unknown,ms1,3750.24,172243.6406,965.4517,172243.6406
8419,controllerType=0 controllerNumber=1 scan=15530,1,Unknown,ms1,3751.23,75897.9141,965.4517,75897.9141
8421,controllerType=0 controllerNumber=1 scan=15532,1,Unknown,ms1,3751.85,20131.7266,965.4518,20131.7266
8423,controllerType=0 controllerNumber=1 scan=15534,1,Unknown,ms1,3752.47,281369.0625,965.4519,281369.0625
8429,controllerType=0 controllerNumber=1 scan=15540,1,Unknown,ms1,3754.34,200842.4531,965.4518,200842.4531
8432,controllerType=0 controllerNumber=1 scan=15543,1,Unknown,ms1,3755.27,520133.6875,965.4519,520133.6875
8434,controllerType=0 controllerNumber=1 scan=15545,1,Unknown,ms1,3755.90,454822.6875,965.4518,454822.6875
8435,controllerType=0 controllerNumber=1 scan=15546,1,Unknown,ms1,3756.21,785074.6250,965.4518,785074.6250
8437,controllerType=0 controllerNumber=1 scan=15548,1,Unknown,ms1,3756.83,138712.0625,965.4518,138712.0625
8441,controllerType=0 controllerNumber=1 scan=15553,1,Unknown,ms1,3758.23,81523.4063,965.4522,81523.4063
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,18704.5078,965.4518,18704.5078
8456,controllerType=0 controllerNumber=1 scan=15568,1,Unknown,ms1,3762.89,189164.5469,965.4497,189164.5469
8461,controllerType=0 controllerNumber=1 scan=15573,1,Unknown,ms1,3764.45,124904.1641,965.4520,124904.1641
8463,controllerType=0 controllerNumber=1 scan=15575,1,Unknown,ms1,3765.07,167343.5938,965.4528,167343.5938
8465,controllerType=0 controllerNumber=1 scan=15577,1,Unknown,ms1,3765.69,177444.4844,965.4524,177444.4844
8467,controllerType=0 controllerNumber=1 scan=15579,1,Unknown,ms1,3766.32,411763.2813,965.4518,411763.2813
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,239252.6563,965.4518,239252.6563
8491,controllerType=0 controllerNumber=1 scan=15604,1,Unknown,ms1,3773.94,751308.9375,965.4520,751308.9375
8493,controllerType=0 controllerNumber=1 scan=15606,1,Unknown,ms1,3774.56,20463.8164,965.4517,20463.8164
8498,controllerType=0 controllerNumber=1 scan=15611,1,Unknown,ms1,3776.12,419748.1250,965.4517,419748.1250
8511,controllerType=0 controllerNumber=1 scan=15625,1,Unknown,ms1,3780.35,36185.5898,965.4519,36185.5898
8516,controllerType=0 controllerNumber=1 scan=15630,1,Unknown,ms1,3781.90,432229.7500,965.4520,432229.7500
8519,controllerType=0 controllerNumber=1 scan=15633,1,Unknown,ms1,3782.83,256446.1563,965.4519,256446.1563
8520,controllerType=0 controllerNumber=1 scan=15634,1,Unknown,ms1,3783.14,195304.6563,965.4520,195304.6563
8522,controllerType=0 controllerNumber=1 scan=15636,1,Unknown,ms1,3783.76,220207.1719,965.4517,220207.1719
8523,controllerType=0 controllerNumber=1 scan=15637,1,Unknown,ms1,3784.08,272908.1875,965.4517,272908.1875
8532,controllerType=0 controllerNumber=1 scan=15646,1,Unknown,ms1,3786.87,488336.1875,965.4519,488336.1875
8534,controllerType=0 controllerNumber=1 scan=15648,1,Unknown,ms1,3787.50,181691.5313,965.4518,181691.5313
8541,controllerType=0 controllerNumber=1 scan=15656,1,Unknown,ms1,3789.83,869690.6875,965.4519,869690.6875
8543,controllerType=0 controllerNumber=1 scan=15659,1,Unknown,ms1,3790.65,167854.8594,965.4516,167854.8594
8551,controllerType=0 controllerNumber=1 scan=15667,1,Unknown,ms1,3793.20,563227.4375,965.4519,563227.4375
8557,controllerType=0 controllerNumber=1 scan=15673,1,Unknown,ms1,3795.06,486600.1563,965.4519,486600.1563
8559,controllerType=0 controllerNumber=1 scan=15675,1,Unknown,ms1,3795.68,505550.3438,965.4517,505550.3438
8560,controllerType=0 controllerNumber=1 scan=15676,1,Unknown,ms1,3795.99,396354.0938,965.4517,396354.0938
8561,controllerType=0 controllerNumber=1 scan=15677,1,Unknown,ms1,3796.30,130185.1484,965.4488,130185.1484
8566,controllerType=0 controllerNumber=1 scan=15682,1,Unknown,ms1,3797.86,72018.5938,965.4518,72018.5938
8570,controllerType=0 controllerNumber=1 scan=15686,1,Unknown,ms1,3799.10,457655.2500,965.4518,457655.2500
8572,controllerType=0 controllerNumber=1 scan=15688,1,Unknown,ms1,3799.73,1071427.1250,965.4518,1071427.1250
8573,controllerType=0 controllerNumber=1 scan=15689,1,Unknown,ms1,3800.04,179990.0938,965.4517,179990.0938
8582,controllerType=0 controllerNumber=1 scan=15698,1,Unknown,ms1,3802.84,218749.0625,965.4518,218749.0625
8604,controllerType=0 controllerNumber=1 scan=15722,1,Unknown,ms1,3810.05,443842.4063,965.4518,443842.4063
8605,controllerType=0 controllerNumber=1 scan=15723,1,Unknown,ms1,3810.36,518589.8750,965.4519,518589.8750
8606,controllerType=0 controllerNumber=1 scan=15724,1,Unknown,ms1,3810.67,382252.3750,965.4518,382252.3750
8613,controllerType=0 controllerNumber=1 scan=15731,1,Unknown,ms1,3812.85,221453.3906,965.4518,221453.3906
8633,controllerType=0 controllerNumber=1 scan=15751,1,Unknown,ms1,3819.07,327568.3438,965.4519,327568.3438
8637,controllerType=0 controllerNumber=1 scan=15755,1,Unknown,ms1,3820.31,646662.1875,965.4521,646662.1875
8642,controllerType=0 controllerNumber=1 scan=15760,1,Unknown,ms1,3821.87,349465.8750,965.4519,349465.8750
8646,controllerType=0 controllerNumber=1 scan=15764,1,Unknown,ms1,3823.11,336762.2500,965.4518,336762.2500
8647,controllerType=0 controllerNumber=1 scan=15765,1,Unknown,ms1,3823.42,26118.1309,965.4538,26118.1309
8651,controllerType=0 controllerNumber=1 scan=15769,1,Unknown,ms1,3824.67,420750.7188,965.4518,420750.7188
8656,controllerType=0 controllerNumber=1 scan=15775,1,Unknown,ms1,3826.45,390142.0313,965.4519,390142.0313
8658,controllerType=0 controllerNumber=1 scan=15777,1,Unknown,ms1,3827.07,228182.8906,965.4518,228182.8906
8661,controllerType=0 controllerNumber=1 scan=15781,1,Unknown,ms1,3828.10,238779.8438,965.4518,238779.8438
8664,controllerType=0 controllerNumber=1 scan=15784,1,Unknown,ms1,3829.09,106588.2969,965.4519,106588.2969
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,692901.8125,965.4518,692901.8125
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,624055.3125,965.4528,624055.3125
8668,controllerType=0 controllerNumber=1 scan=15789,1,Unknown,ms1,3830.52,480334.4063,965.4518,480334.4063
8672,controllerType=0 controllerNumber=1 scan=15793,1,Unknown,ms1,3831.77,291104.4063,965.4519,291104.4063
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,1078146.6250,965.4519,1078146.6250
8679,controllerType=0 controllerNumber=1 scan=15800,1,Unknown,ms1,3833.94,290118.8438,965.4518,290118.8438
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,587795.0625,965.4518,587795.0625
8690,controllerType=0 controllerNumber=1 scan=15813,1,Unknown,ms1,3837.77,676746.4141,965.4550,575830.3125
8691,controllerType=0 controllerNumber=1 scan=15814,1,Unknown,ms1,3838.08,1422740.7500,965.4518,1422740.7500
8693,controllerType=0 controllerNumber=1 scan=15816,1,Unknown,ms1,3838.70,284485.0625,965.4519,284485.0625
8696,controllerType=0 controllerNumber=1 scan=15819,1,Unknown,ms1,3839.63,395480.0000,965.4518,395480.0000
8707,controllerType=0 controllerNumber=1 scan=15830,1,Unknown,ms1,3843.05,649779.0000,965.4484,649779.0000
8709,controllerType=0 controllerNumber=1 scan=15832,1,Unknown,ms1,3843.67,313111.7188,965.4518,313111.7188
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,604190.0625,965.4518,604190.0625
8724,controllerType=0 controllerNumber=1 scan=15847,1,Unknown,ms1,3848.34,602577.0000,965.4519,602577.0000
8725,controllerType=0 controllerNumber=1 scan=15848,1,Unknown,ms1,3848.65,349301.0625,965.4518,349301.0625
8729,controllerType=0 controllerNumber=1 scan=15852,1,Unknown,ms1,3849.90,486064.7188,965.4520,486064.7188
8734,controllerType=0 controllerNumber=1 scan=15858,1,Unknown,ms1,3851.64,112010.2109,965.4518,112010.2109
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,183008.6250,965.4520,183008.6250
8743,controllerType=0 controllerNumber=1 scan=15867,1,Unknown,ms1,3854.44,383605.4063,965.4518,383605.4063
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,567951.4375,965.4517,567951.4375
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,750692.0000,965.4519,750692.0000
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,622633.9375,965.4520,622633.9375
8756,controllerType=0 controllerNumber=1 scan=15881,1,Unknown,ms1,3858.69,193083.3594,965.4516,193083.3594
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,480481.4063,965.4519,480481.4063
8760,controllerType=0 controllerNumber=1 scan=15885,1,Unknown,ms1,3859.94,464097.0938,965.4518,464097.0938
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,87077.8203,965.4521,87077.8203
8769,controllerType=0 controllerNumber=1 scan=15895,1,Unknown,ms1,3862.93,912905.1250,965.4519,912905.1250
8772,controllerType=0 controllerNumber=1 scan=15898,1,Unknown,ms1,3863.86,274773.7500,965.4518,274773.7500
8773,controllerType=0 controllerNumber=1 scan=15899,1,Unknown,ms1,3864.17,250490.5000,965.4519,250490.5000
8774,controllerType=0 controllerNumber=1 scan=15900,1,Unknown,ms1,3864.48,202448.5000,965.4520,202448.5000
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,104309.6953,965.4520,104309.6953
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,259032.1719,965.4518,259032.1719
8789,controllerType=0 controllerNumber=1 scan=15915,1,Unknown,ms1,3869.15,128413.7813,965.4518,128413.7813
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,226983.0156,965.4519,226983.0156
8797,controllerType=0 controllerNumber=1 scan=15925,1,Unknown,ms1,3872.00,197694.9844,965.4519,197694.9844
8799,controllerType=0 controllerNumber=1 scan=15927,1,Unknown,ms1,3872.62,548896.3125,965.4519,548896.3125
8800,controllerType=0 controllerNumber=1 scan=15928,1,Unknown,ms1,3872.93,155039.4844,965.4519,155039.4844
8804,controllerType=0 controllerNumber=1 scan=15932,1,Unknown,ms1,3874.17,43316.2656,965.4520,43316.2656
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,475107.0000,965.4518,475107.0000
8814,controllerType=0 controllerNumber=1 scan=15942,1,Unknown,ms1,3877.28,135898.1250,965.4519,135898.1250
8816,controllerType=0 controllerNumber=1 scan=15944,1,Unknown,ms1,3877.91,174140.5469,965.4521,174140.5469
8818,controllerType=0 controllerNumber=1 scan=15946,1,Unknown,ms1,3878.53,123639.8672,965.4519,123639.8672
8819,controllerType=0 controllerNumber=1 scan=15947,1,Unknown,ms1,3878.84,682381.8750,965.4520,682381.8750
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,145186.5938,965.4519,145186.5938
8826,controllerType=0 controllerNumber=1 scan=15954,1,Unknown,ms1,3881.02,313568.5625,965.4520,313568.5625
8830,controllerType=0 controllerNumber=1 scan=15958,1,Unknown,ms1,3882.27,648566.0000,965.4519,648566.0000
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,59344.6953,965.4486,59344.6953
