# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,965.4544,921393.0000
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,965.4488,726576.8125
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,965.4474,609058.2500
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,965.4545,591526.0000
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,965.4516,698638.2500
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,965.4476,554308.7500
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,965.4547,576718.6250
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,965.4498,581869.7500
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,965.4515,341311.6250
6048,controllerType=0 controllerNumber=1 scan=10000,1,Unknown,ms1,2523.60,965.4514,138451.9219
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,965.4523,186623.9375
6056,controllerType=0 controllerNumber=1 scan=10047,1,Unknown,ms1,2531.65,965.4511,96261.4219
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,965.4519,129977.4297
6059,controllerType=0 controllerNumber=1 scan=10069,1,Unknown,ms1,2535.13,965.4525,418820.8125
6060,controllerType=0 controllerNumber=1 scan=10082,1,Unknown,ms1,2536.73,965.4490,0.0000
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,965.4460,0.0000
6061,controllerType=0 controllerNumber=1 scan=10093,1,Unknown,ms1,2538.05,965.4531,322820.6875
6063,controllerType=0 controllerNumber=1 scan=10107,1,Unknown,ms1,2540.04,965.4526,0.0000
6064,controllerType=0 controllerNumber=1 scan=10113,1,Unknown,ms1,2540.87,965.4518,0.0000
6068,controllerType=0 controllerNumber=1 scan=10128,1,Unknown,ms1,2543.37,965.4521,0.0000
6072,controllerType=0 controllerNumber=1 scan=10139,1,Unknown,ms1,2545.66,965.4526,0.0000
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,965.4458,0.0000
6074,controllerType=0 controllerNumber=1 scan=10143,1,Unknown,ms1,2546.57,965.4529,0.0000
6080,controllerType=0 controllerNumber=1 scan=10156,1,Unknown,ms1,2549.46,965.4520,0.0000
6089,controllerType=0 controllerNumber=1 scan=10216,1,Unknown,ms1,2559.23,965.4519,0.0000
6110,controllerType=0 controllerNumber=1 scan=10320,1,Unknown,ms1,2577.10,965.4520,211880.4063
6116,controllerType=0 controllerNumber=1 scan=10359,1,Unknown,ms1,2583.60,965.4519,426107.6875
6132,controllerType=0 controllerNumber=1 scan=10415,1,Unknown,ms1,2594.29,965.4518,125605.0156
6134,controllerType=0 controllerNumber=1 scan=10422,1,Unknown,ms1,2595.60,965.4518,0.0000
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,965.4522,99075.7422
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,965.4463,0.0000
6148,controllerType=0 controllerNumber=1 scan=10464,1,Unknown,ms1,2603.87,965.4534,0.0000
6158,controllerType=0 controllerNumber=1 scan=10498,1,Unknown,ms1,2610.34,965.4461,154415.7188
6158,controllerType=0 controllerNumber=1 scan=10498,1,Unknown,ms1,2610.34,965.4532,0.0000
6183,controllerType=0 controllerNumber=1 scan=10594,1,Unknown,ms1,2628.71,965.4511,55266.2656
6187,controllerType=0 controllerNumber=1 scan=10625,1,Unknown,ms1,2633.90,965.4516,0.0000
6188,controllerType=0 controllerNumber=1 scan=10633,1,Unknown,ms1,2635.19,965.4515,0.0000
6189,controllerType=0 controllerNumber=1 scan=10634,1,Unknown,ms1,2635.57,965.4515,0.0000
6192,controllerType=0 controllerNumber=1 scan=10646,1,Unknown,ms1,2637.72,965.4513,68317.3594
6193,controllerType=0 controllerNumber=1 scan=10650,1,Unknown,ms1,2638.42,965.4517,36650.5625
6194,controllerType=0 controllerNumber=1 scan=10657,1,Unknown,ms1,2639.59,965.4515,49183.5703
6195,controllerType=0 controllerNumber=1 scan=10663,1,Unknown,ms1,2640.68,965.4505,0.0000
6196,controllerType=0 controllerNumber=1 scan=10667,1,Unknown,ms1,2641.45,965.4499,137009.1406
6197,controllerType=0 controllerNumber=1 scan=10668,1,Unknown,ms1,2641.82,965.4520,46133.7266
6198,controllerType=0 controllerNumber=1 scan=10675,1,Unknown,ms1,2642.98,965.4515,78146.3281
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,965.4513,39727.3867
6200,controllerType=0 controllerNumber=1 scan=10689,1,Unknown,ms1,2645.39,965.4523,112166.3281
6201,controllerType=0 controllerNumber=1 scan=10693,1,Unknown,ms1,2646.05,965.4520,73314.6875
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,965.4476,66076.7734
6202,controllerType=0 controllerNumber=1 scan=10704,1,Unknown,ms1,2647.83,965.4547,10967.8691
6203,controllerType=0 controllerNumber=1 scan=10708,1,Unknown,ms1,2648.45,965.4515,53684.7227
6204,controllerType=0 controllerNumber=1 scan=10717,1,Unknown,ms1,2649.93,965.4513,48446.4414
6205,controllerType=0 controllerNumber=1 scan=10730,1,Unknown,ms1,2651.99,965.4515,67239.7813
6206,controllerType=0 controllerNumber=1 scan=10740,1,Unknown,ms1,2653.63,965.4516,0.0000
6235,controllerType=0 controllerNumber=1 scan=10867,1,Unknown,ms1,2677.51,965.4531,0.0000
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,965.4524,45696.9141
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,965.4523,44314.3672
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,965.4482,220964.0000
6261,controllerType=0 controllerNumber=1 scan=11033,1,Unknown,ms1,2706.59,965.4553,151033.4688
6262,controllerType=0 controllerNumber=1 scan=11036,1,Unknown,ms1,2707.14,965.4490,247889.4844
6263,controllerType=0 controllerNumber=1 scan=11042,1,Unknown,ms1,2708.15,965.4519,235112.1406
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,965.4460,311345.0938
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,965.4531,213204.5469
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,965.4512,226972.1406
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,965.4519,286410.4375
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,965.4506,316909.0625
6268,controllerType=0 controllerNumber=1 scan=11077,1,Unknown,ms1,2714.13,965.4516,455855.2500
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,965.4473,448240.4688
6269,controllerType=0 controllerNumber=1 scan=11084,1,Unknown,ms1,2715.29,965.4544,296079.8438
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,965.4480,428075.1875
6270,controllerType=0 controllerNumber=1 scan=11089,1,Unknown,ms1,2716.33,965.4552,262655.8125
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,965.4491,371074.3438
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,965.4483,364768.7188
6272,controllerType=0 controllerNumber=1 scan=11102,1,Unknown,ms1,2718.58,965.4554,223646.7656
6273,controllerType=0 controllerNumber=1 scan=11105,1,Unknown,ms1,2719.13,965.4507,364703.5000
6280,controllerType=0 controllerNumber=1 scan=11133,1,Unknown,ms1,2724.48,965.4522,112441.9219
6292,controllerType=0 controllerNumber=1 scan=11175,1,Unknown,ms1,2732.83,965.4514,0.0000
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,965.4512,70901.4297
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,965.4513,74508.1328
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,965.4512,0.0000
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,965.4512,31633.0195
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,965.4513,135900.9219
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,965.4528,27068.6387
6305,controllerType=0 controllerNumber=1 scan=11244,1,Unknown,ms1,2745.23,965.4515,59353.4336
6306,controllerType=0 controllerNumber=1 scan=11252,1,Unknown,ms1,2746.73,965.4517,44221.8516
6307,controllerType=0 controllerNumber=1 scan=11265,1,Unknown,ms1,2748.79,965.4516,56645.9688
6317,controllerType=0 controllerNumber=1 scan=11327,1,Unknown,ms1,2759.08,965.4522,0.0000
6331,controllerType=0 controllerNumber=1 scan=11406,1,Unknown,ms1,2772.12,965.4508,285860.4688
6353,controllerType=0 controllerNumber=1 scan=11493,1,Unknown,ms1,2787.74,965.4522,0.0000
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,965.4518,123173.5625
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,965.4517,76656.2578
6375,controllerType=0 controllerNumber=1 scan=11637,1,Unknown,ms1,2812.78,965.4514,0.0000
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,965.4513,0.0000
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,965.4516,0.0000
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,965.4526,0.0000
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,965.4521,89506.3438
6412,controllerType=0 controllerNumber=1 scan=11840,1,Unknown,ms1,2849.02,965.4519,48820.6758
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,965.4522,73284.2109
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,965.4524,27144.0039
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,965.4520,48940.5898
6421,controllerType=0 controllerNumber=1 scan=11898,1,Unknown,ms1,2859.22,965.4519,105902.3359
6422,controllerType=0 controllerNumber=1 scan=11899,1,Unknown,ms1,2859.59,965.4520,48394.6094
6424,controllerType=0 controllerNumber=1 scan=11917,1,Unknown,ms1,2862.73,965.4516,50262.5117
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,965.4513,0.0000
6438,controllerType=0 controllerNumber=1 scan=11978,1,Unknown,ms1,2874.10,965.4513,0.0000
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,965.4517,0.0000
6570,controllerType=0 controllerNumber=1 scan=12429,1,Unknown,ms1,2963.62,965.4516,0.0000
6579,controllerType=0 controllerNumber=1 scan=12456,1,Unknown,ms1,2969.07,965.4483,0.0000
6615,controllerType=0 controllerNumber=1 scan=12588,1,Unknown,ms1,2994.87,965.4518,57955.4063
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,965.4518,0.0000
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,965.4527,0.0000
6741,controllerType=0 controllerNumber=1 scan=12930,1,Unknown,ms1,3067.62,965.4520,0.0000
6785,controllerType=0 controllerNumber=1 scan=13039,1,Unknown,ms1,3092.31,965.4526,43867.6563
6902,controllerType=0 controllerNumber=1 scan=13250,1,Unknown,ms1,3144.50,965.4458,0.0000
6902,controllerType=0 controllerNumber=1 scan=13250,1,Unknown,ms1,3144.50,965.4529,0.0000
6913,controllerType=0 controllerNumber=1 scan=13265,1,Unknown,ms1,3148.74,965.4528,0.0000
6958,controllerType=0 controllerNumber=1 scan=13344,1,Unknown,ms1,3168.58,965.4522,0.0000
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,965.4528,0.0000
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,965.4528,0.0000
6982,controllerType=0 controllerNumber=1 scan=13394,1,Unknown,ms1,3180.14,965.4527,0.0000
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,965.4523,33918.7070
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,965.4527,39251.2695
6993,controllerType=0 controllerNumber=1 scan=13415,1,Unknown,ms1,3185.33,965.4519,36940.2617
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,965.4521,0.0000
7017,controllerType=0 controllerNumber=1 scan=13447,1,Unknown,ms1,3194.46,965.4523,34712.6953
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,965.4524,31946.3477
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,965.4524,29900.6914
7041,controllerType=0 controllerNumber=1 scan=13486,1,Unknown,ms1,3204.66,965.4526,0.0000
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,965.4526,36953.3750
7075,controllerType=0 controllerNumber=1 scan=13536,1,Unknown,ms1,3217.91,965.4526,26503.3633
7076,controllerType=0 controllerNumber=1 scan=13537,1,Unknown,ms1,3218.22,965.4524,0.0000
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,965.4523,14422.5674
7108,controllerType=0 controllerNumber=1 scan=13595,1,Unknown,ms1,3232.30,965.4523,0.0000
7109,controllerType=0 controllerNumber=1 scan=13596,1,Unknown,ms1,3232.61,965.4524,0.0000
7124,controllerType=0 controllerNumber=1 scan=13625,1,Unknown,ms1,3239.34,965.4517,32044.3184
7148,controllerType=0 controllerNumber=1 scan=13663,1,Unknown,ms1,3249.27,965.4517,38791.3477
7150,controllerType=0 controllerNumber=1 scan=13667,1,Unknown,ms1,3250.12,965.4521,0.0000
7151,controllerType=0 controllerNumber=1 scan=13668,1,Unknown,ms1,3250.49,965.4524,0.0000
7152,controllerType=0 controllerNumber=1 scan=13669,1,Unknown,ms1,3250.81,965.4521,0.0000
7153,controllerType=0 controllerNumber=1 scan=13670,1,Unknown,ms1,3251.12,965.4524,0.0000
7154,controllerType=0 controllerNumber=1 scan=13676,1,Unknown,ms1,3252.14,965.4523,0.0000
7155,controllerType=0 controllerNumber=1 scan=13679,1,Unknown,ms1,3252.77,965.4521,0.0000
7156,controllerType=0 controllerNumber=1 scan=13680,1,Unknown,ms1,3253.13,965.4520,0.0000
7157,controllerType=0 controllerNumber=1 scan=13684,1,Unknown,ms1,3253.83,965.4523,0.0000
7158,controllerType=0 controllerNumber=1 scan=13685,1,Unknown,ms1,3254.20,965.4523,0.0000
7159,controllerType=0 controllerNumber=1 scan=13691,1,Unknown,ms1,3255.21,965.4524,0.0000
7160,controllerType=0 controllerNumber=1 scan=13694,1,Unknown,ms1,3255.76,965.4522,0.0000
7161,controllerType=0 controllerNumber=1 scan=13695,1,Unknown,ms1,3256.12,965.4521,0.0000
7162,controllerType=0 controllerNumber=1 scan=13697,1,Unknown,ms1,3256.54,965.4521,0.0000
7163,controllerType=0 controllerNumber=1 scan=13698,1,Unknown,ms1,3256.91,965.4523,0.0000
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,965.4477,0.0000
7164,controllerType=0 controllerNumber=1 scan=13702,1,Unknown,ms1,3257.79,965.4549,0.0000
7165,controllerType=0 controllerNumber=1 scan=13705,1,Unknown,ms1,3258.41,965.4521,0.0000
7167,controllerType=0 controllerNumber=1 scan=13710,1,Unknown,ms1,3259.48,965.4523,0.0000
7169,controllerType=0 controllerNumber=1 scan=13715,1,Unknown,ms1,3260.55,965.4522,0.0000
7170,controllerType=0 controllerNumber=1 scan=13716,1,Unknown,ms1,3260.87,965.4522,0.0000
7171,controllerType=0 controllerNumber=1 scan=13717,1,Unknown,ms1,3261.18,965.4517,0.0000
7173,controllerType=0 controllerNumber=1 scan=13720,1,Unknown,ms1,3261.97,965.4523,0.0000
7176,controllerType=0 controllerNumber=1 scan=13726,1,Unknown,ms1,3263.31,965.4523,0.0000
7183,controllerType=0 controllerNumber=1 scan=13736,1,Unknown,ms1,3266.00,965.4528,0.0000
7211,controllerType=0 controllerNumber=1 scan=13784,1,Unknown,ms1,3278.03,965.4523,0.0000
7250,controllerType=0 controllerNumber=1 scan=13847,1,Unknown,ms1,3294.49,965.4523,0.0000
7251,controllerType=0 controllerNumber=1 scan=13848,1,Unknown,ms1,3294.86,965.4517,0.0000
7261,controllerType=0 controllerNumber=1 scan=13870,1,Unknown,ms1,3299.76,965.4525,13913.9443
7297,controllerType=0 controllerNumber=1 scan=13927,1,Unknown,ms1,3314.65,965.4528,31584.3516
7301,controllerType=0 controllerNumber=1 scan=13936,1,Unknown,ms1,3316.73,965.4524,41469.1328
7304,controllerType=0 controllerNumber=1 scan=13942,1,Unknown,ms1,3318.12,965.4522,35857.3672
7308,controllerType=0 controllerNumber=1 scan=13948,1,Unknown,ms1,3319.62,965.4524,0.0000
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,965.4528,0.0000
7323,controllerType=0 controllerNumber=1 scan=13971,1,Unknown,ms1,3325.83,965.4518,5653.5884
7336,controllerType=0 controllerNumber=1 scan=13995,1,Unknown,ms1,3331.79,965.4514,0.0000
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,965.4511,51917.1367
7370,controllerType=0 controllerNumber=1 scan=14054,1,Unknown,ms1,3346.72,965.4523,0.0000
7401,controllerType=0 controllerNumber=1 scan=14118,1,Unknown,ms1,3361.83,965.4527,16520.1270
7411,controllerType=0 controllerNumber=1 scan=14133,1,Unknown,ms1,3365.96,965.4528,32516.2637
7417,controllerType=0 controllerNumber=1 scan=14139,1,Unknown,ms1,3367.95,965.4527,0.0000
7427,controllerType=0 controllerNumber=1 scan=14156,1,Unknown,ms1,3372.35,965.4528,0.0000
7439,controllerType=0 controllerNumber=1 scan=14173,1,Unknown,ms1,3377.24,965.4524,0.0000
7459,controllerType=0 controllerNumber=1 scan=14208,1,Unknown,ms1,3386.04,965.4524,0.0000
7468,controllerType=0 controllerNumber=1 scan=14221,1,Unknown,ms1,3389.50,965.4525,0.0000
7473,controllerType=0 controllerNumber=1 scan=14231,1,Unknown,ms1,3391.90,965.4525,31585.2031
7475,controllerType=0 controllerNumber=1 scan=14235,1,Unknown,ms1,3392.90,965.4525,31420.9609
7478,controllerType=0 controllerNumber=1 scan=14239,1,Unknown,ms1,3394.04,965.4525,19645.5449
7495,controllerType=0 controllerNumber=1 scan=14270,1,Unknown,ms1,3401.71,965.4523,32200.7695
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,965.4524,0.0000
7508,controllerType=0 controllerNumber=1 scan=14288,1,Unknown,ms1,3406.54,965.4526,0.0000
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,965.4524,0.0000
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,965.4519,0.0000
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,965.4519,0.0000
7578,controllerType=0 controllerNumber=1 scan=14400,1,Unknown,ms1,3436.19,965.4524,0.0000
7580,controllerType=0 controllerNumber=1 scan=14402,1,Unknown,ms1,3436.87,965.4522,23863.8555
7584,controllerType=0 controllerNumber=1 scan=14408,1,Unknown,ms1,3438.36,965.4522,28666.0625
7585,controllerType=0 controllerNumber=1 scan=14409,1,Unknown,ms1,3438.73,965.4523,0.0000
7623,controllerType=0 controllerNumber=1 scan=14463,1,Unknown,ms1,3453.22,965.4527,12337.6348
7639,controllerType=0 controllerNumber=1 scan=14492,1,Unknown,ms1,3460.42,965.4526,0.0000
7651,controllerType=0 controllerNumber=1 scan=14506,1,Unknown,ms1,3464.56,965.4528,20112.6855
7661,controllerType=0 controllerNumber=1 scan=14519,1,Unknown,ms1,3468.26,965.4525,11669.0068
7662,controllerType=0 controllerNumber=1 scan=14520,1,Unknown,ms1,3468.58,965.4525,0.0000
7693,controllerType=0 controllerNumber=1 scan=14573,1,Unknown,ms1,3482.09,965.4528,32760.0566
7699,controllerType=0 controllerNumber=1 scan=14581,1,Unknown,ms1,3484.35,965.4528,0.0000
7747,controllerType=0 controllerNumber=1 scan=14648,1,Unknown,ms1,3502.98,965.4525,0.0000
7748,controllerType=0 controllerNumber=1 scan=14650,1,Unknown,ms1,3503.38,965.4524,13767.8525
7753,controllerType=0 controllerNumber=1 scan=14656,1,Unknown,ms1,3505.17,965.4523,24288.7324
7760,controllerType=0 controllerNumber=1 scan=14666,1,Unknown,ms1,3508.01,965.4525,0.0000
7771,controllerType=0 controllerNumber=1 scan=14683,1,Unknown,ms1,3512.53,965.4521,0.0000
7778,controllerType=0 controllerNumber=1 scan=14697,1,Unknown,ms1,3516.07,965.4519,15364.0293
7793,controllerType=0 controllerNumber=1 scan=14721,1,Unknown,ms1,3522.25,965.4525,0.0000
7795,controllerType=0 controllerNumber=1 scan=14723,1,Unknown,ms1,3522.88,965.4526,28832.7109
7798,controllerType=0 controllerNumber=1 scan=14730,1,Unknown,ms1,3524.42,965.4526,40898.6094
7805,controllerType=0 controllerNumber=1 scan=14738,1,Unknown,ms1,3526.88,965.4522,36476.7773
7821,controllerType=0 controllerNumber=1 scan=14760,1,Unknown,ms1,3532.93,965.4521,0.0000
7831,controllerType=0 controllerNumber=1 scan=14780,1,Unknown,ms1,3537.61,965.4525,23294.7715
7832,controllerType=0 controllerNumber=1 scan=14781,1,Unknown,ms1,3537.98,965.4524,18569.3301
7850,controllerType=0 controllerNumber=1 scan=14805,1,Unknown,ms1,3544.67,965.4522,0.0000
7853,controllerType=0 controllerNumber=1 scan=14808,1,Unknown,ms1,3545.67,965.4522,13155.8320
7858,controllerType=0 controllerNumber=1 scan=14814,1,Unknown,ms1,3547.46,965.4518,0.0000
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,965.4516,37485.2031
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,965.4519,14465.8662
7879,controllerType=0 controllerNumber=1 scan=14842,1,Unknown,ms1,3555.24,965.4519,13644.3369
7880,controllerType=0 controllerNumber=1 scan=14843,1,Unknown,ms1,3555.61,965.4522,0.0000
7881,controllerType=0 controllerNumber=1 scan=14845,1,Unknown,ms1,3556.03,965.4521,0.0000
7883,controllerType=0 controllerNumber=1 scan=14847,1,Unknown,ms1,3556.71,965.4521,38635.0000
7885,controllerType=0 controllerNumber=1 scan=14850,1,Unknown,ms1,3557.43,965.4522,0.0000
7886,controllerType=0 controllerNumber=1 scan=14852,1,Unknown,ms1,3557.85,965.4521,0.0000
7887,controllerType=0 controllerNumber=1 scan=14853,1,Unknown,ms1,3558.22,965.4522,0.0000
7889,controllerType=0 controllerNumber=1 scan=14857,1,Unknown,ms1,3559.19,965.4522,0.0000
7898,controllerType=0 controllerNumber=1 scan=14872,1,Unknown,ms1,3562.96,965.4525,0.0000
7905,controllerType=0 controllerNumber=1 scan=14882,1,Unknown,ms1,3565.65,965.4516,30688.4922
7907,controllerType=0 controllerNumber=1 scan=14885,1,Unknown,ms1,3566.46,965.4515,0.0000
7913,controllerType=0 controllerNumber=1 scan=14891,1,Unknown,ms1,3568.35,965.4517,0.0000
7916,controllerType=0 controllerNumber=1 scan=14895,1,Unknown,ms1,3569.44,965.4518,0.0000
7940,controllerType=0 controllerNumber=1 scan=14933,1,Unknown,ms1,3579.30,965.4523,0.0000
7945,controllerType=0 controllerNumber=1 scan=14941,1,Unknown,ms1,3581.39,965.4521,0.0000
7949,controllerType=0 controllerNumber=1 scan=14948,1,Unknown,ms1,3583.12,965.4522,23545.5215
7952,controllerType=0 controllerNumber=1 scan=14953,1,Unknown,ms1,3584.41,965.4518,0.0000
7956,controllerType=0 controllerNumber=1 scan=14960,1,Unknown,ms1,3586.04,965.4517,0.0000
7958,controllerType=0 controllerNumber=1 scan=14962,1,Unknown,ms1,3586.73,965.4514,15793.2676
7971,controllerType=0 controllerNumber=1 scan=14978,1,Unknown,ms1,3591.42,965.4522,0.0000
7978,controllerType=0 controllerNumber=1 scan=14989,1,Unknown,ms1,3594.25,965.4514,0.0000
7981,controllerType=0 controllerNumber=1 scan=14993,1,Unknown,ms1,3595.29,965.4514,0.0000
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,965.4514,0.0000
7984,controllerType=0 controllerNumber=1 scan=14998,1,Unknown,ms1,3596.57,965.4512,40347.9063
7992,controllerType=0 controllerNumber=1 scan=15009,1,Unknown,ms1,3599.58,965.4516,39951.6797
7995,controllerType=0 controllerNumber=1 scan=15014,1,Unknown,ms1,3601.01,965.4515,64832.0469
7999,controllerType=0 controllerNumber=1 scan=15019,1,Unknown,ms1,3602.48,965.4515,0.0000
8001,controllerType=0 controllerNumber=1 scan=15022,1,Unknown,ms1,3603.26,965.4517,0.0000
8002,controllerType=0 controllerNumber=1 scan=15023,1,Unknown,ms1,3603.63,965.4515,21220.5254
8003,controllerType=0 controllerNumber=1 scan=15024,1,Unknown,ms1,3603.94,965.4517,31527.5313
8004,controllerType=0 controllerNumber=1 scan=15027,1,Unknown,ms1,3604.49,965.4515,50850.6211
8012,controllerType=0 controllerNumber=1 scan=15035,1,Unknown,ms1,3607.15,965.4520,131368.3594
8016,controllerType=0 controllerNumber=1 scan=15040,1,Unknown,ms1,3608.51,965.4517,0.0000
8028,controllerType=0 controllerNumber=1 scan=15055,1,Unknown,ms1,3612.94,965.4516,0.0000
8034,controllerType=0 controllerNumber=1 scan=15063,1,Unknown,ms1,3615.25,965.4515,0.0000
8036,controllerType=0 controllerNumber=1 scan=15065,1,Unknown,ms1,3615.92,965.4515,40952.8828
8038,controllerType=0 controllerNumber=1 scan=15067,1,Unknown,ms1,3616.55,965.4515,48615.1875
8042,controllerType=0 controllerNumber=1 scan=15073,1,Unknown,ms1,3618.15,965.4517,0.0000
8057,controllerType=0 controllerNumber=1 scan=15093,1,Unknown,ms1,3623.72,965.4518,27109.8730
8064,controllerType=0 controllerNumber=1 scan=15105,1,Unknown,ms1,3626.71,965.4522,0.0000
8068,controllerType=0 controllerNumber=1 scan=15109,1,Unknown,ms1,3628.02,965.4521,11479.4385
8070,controllerType=0 controllerNumber=1 scan=15111,1,Unknown,ms1,3628.65,965.4518,0.0000
8073,controllerType=0 controllerNumber=1 scan=15115,1,Unknown,ms1,3629.75,965.4518,52717.1992
8076,controllerType=0 controllerNumber=1 scan=15119,1,Unknown,ms1,3630.85,965.4518,46457.9414
8077,controllerType=0 controllerNumber=1 scan=15120,1,Unknown,ms1,3631.16,965.4518,15169.7031
8082,controllerType=0 controllerNumber=1 scan=15127,1,Unknown,ms1,3633.09,965.4517,0.0000
8083,controllerType=0 controllerNumber=1 scan=15129,1,Unknown,ms1,3633.54,965.4518,58231.5000
8099,controllerType=0 controllerNumber=1 scan=15150,1,Unknown,ms1,3639.38,965.4515,0.0000
8101,controllerType=0 controllerNumber=1 scan=15152,1,Unknown,ms1,3640.01,965.4516,0.0000
8105,controllerType=0 controllerNumber=1 scan=15156,1,Unknown,ms1,3641.37,965.4517,0.0000
8109,controllerType=0 controllerNumber=1 scan=15162,1,Unknown,ms1,3642.93,965.4518,0.0000
8112,controllerType=0 controllerNumber=1 scan=15168,1,Unknown,ms1,3644.33,965.4516,91159.2500
