# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,1514924.9688,773.8331,1004451.1250
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,511741.5313,773.8292,511741.5313
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,438353.1563,773.8290,438353.1563
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,751945.1250,773.8338,448674.9063
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,290733.1250,773.8290,290733.1250
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,1444870.0625,773.8339,925026.3125
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,611036.4375,773.8292,611036.4375
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,179594.0469,773.8290,179594.0469
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,193656.7188,773.8290,193656.7188
6012,controllerType=0 controllerNumber=1 scan=9778,1,Unknown,ms1,2486.13,331453.8125,773.8293,331453.8125
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,339909.0313,773.8296,339909.0313
6035,controllerType=0 controllerNumber=1 scan=9890,1,Unknown,ms1,2505.46,96287.8594,773.8288,96287.8594
6038,controllerType=0 controllerNumber=1 scan=9918,1,Unknown,ms1,2510.08,171870.0547,773.8333,104879.8594
6039,controllerType=0 controllerNumber=1 scan=9931,1,Unknown,ms1,2512.18,172721.7734,773.8338,124117.4688
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,121993.4531,773.8338,82589.3438
6041,controllerType=0 controllerNumber=1 scan=9940,1,Unknown,ms1,2513.92,210928.7031,773.8334,114606.2344
6042,controllerType=0 controllerNumber=1 scan=9949,1,Unknown,ms1,2515.33,505161.6250,773.8333,309414.5938
6043,controllerType=0 controllerNumber=1 scan=9962,1,Unknown,ms1,2517.28,556449.9063,773.8323,318115.5938
6044,controllerType=0 controllerNumber=1 scan=9964,1,Unknown,ms1,2517.67,216824.5703,773.8338,113768.2969
6045,controllerType=0 controllerNumber=1 scan=9975,1,Unknown,ms1,2519.41,522142.0156,773.8333,324639.9688
6046,controllerType=0 controllerNumber=1 scan=9985,1,Unknown,ms1,2521.04,144351.8438,773.8290,144351.8438
6047,controllerType=0 controllerNumber=1 scan=9992,1,Unknown,ms1,2522.28,194895.5469,773.8337,98805.3984
6049,controllerType=0 controllerNumber=1 scan=10009,1,Unknown,ms1,2525.08,432717.8594,773.8336,259013.2031
6050,controllerType=0 controllerNumber=1 scan=10022,1,Unknown,ms1,2527.18,122068.8984,773.8292,122068.8984
6051,controllerType=0 controllerNumber=1 scan=10025,1,Unknown,ms1,2527.72,188651.9297,773.8339,122095.9844
6052,controllerType=0 controllerNumber=1 scan=10029,1,Unknown,ms1,2528.38,557637.5625,773.8284,279574.5000
6053,controllerType=0 controllerNumber=1 scan=10032,1,Unknown,ms1,2528.93,171605.8438,773.8288,171605.8438
6054,controllerType=0 controllerNumber=1 scan=10038,1,Unknown,ms1,2529.93,225623.6484,773.8334,140454.4531
6055,controllerType=0 controllerNumber=1 scan=10041,1,Unknown,ms1,2530.48,83400.7500,773.8292,83400.7500
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,32004.2988,773.8294,32004.2988
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,18328.1895,773.8293,18328.1895
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,20992.5488,773.8293,20992.5488
6258,controllerType=0 controllerNumber=1 scan=11011,1,Unknown,ms1,2702.76,34666.9844,773.8293,34666.9844
6260,controllerType=0 controllerNumber=1 scan=11026,1,Unknown,ms1,2705.23,27702.4648,773.8292,27702.4648
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,33428.1992,773.8292,33428.1992
6290,controllerType=0 controllerNumber=1 scan=11170,1,Unknown,ms1,2731.70,80911.3125,773.8286,80911.3125
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,199634.9453,773.8284,123012.2734
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,136720.3828,773.8284,82115.5000
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,428111.2031,773.8283,257955.9688
6303,controllerType=0 controllerNumber=1 scan=11234,1,Unknown,ms1,2743.41,311751.1797,773.8285,194361.2344
6304,controllerType=0 controllerNumber=1 scan=11235,1,Unknown,ms1,2743.77,202968.5000,773.8285,104196.4141
6348,controllerType=0 controllerNumber=1 scan=11469,1,Unknown,ms1,2783.56,231566.0313,773.8293,231566.0313
6359,controllerType=0 controllerNumber=1 scan=11515,1,Unknown,ms1,2792.00,69636.7734,773.8293,69636.7734
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,38743.0391,773.8286,38743.0391
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,36589.1875,773.8287,36589.1875
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,41237.1055,773.8290,41237.1055
6389,controllerType=0 controllerNumber=1 scan=11731,1,Unknown,ms1,2829.00,58521.5508,773.8293,58521.5508
6415,controllerType=0 controllerNumber=1 scan=11861,1,Unknown,ms1,2852.83,61894.9102,773.8291,61894.9102
6418,controllerType=0 controllerNumber=1 scan=11882,1,Unknown,ms1,2856.50,33385.6914,773.8292,33385.6914
6458,controllerType=0 controllerNumber=1 scan=12061,1,Unknown,ms1,2889.72,43994.4883,773.8302,43994.4883
6466,controllerType=0 controllerNumber=1 scan=12079,1,Unknown,ms1,2893.95,41496.3125,773.8299,41496.3125
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,33049.9023,773.8297,33049.9023
6475,controllerType=0 controllerNumber=1 scan=12122,1,Unknown,ms1,2901.80,42663.7227,773.8295,42663.7227
6476,controllerType=0 controllerNumber=1 scan=12123,1,Unknown,ms1,2902.17,49441.6914,773.8294,49441.6914
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,30852.8301,773.8292,30852.8301
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,90831.3750,773.8292,90831.3750
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,44894.9531,773.8293,44894.9531
6505,controllerType=0 controllerNumber=1 scan=12257,1,Unknown,ms1,2927.11,21894.8594,773.8294,21894.8594
6541,controllerType=0 controllerNumber=1 scan=12354,1,Unknown,ms1,2947.79,290627.9063,773.8291,290627.9063
6551,controllerType=0 controllerNumber=1 scan=12373,1,Unknown,ms1,2952.35,412563.8438,773.8289,412563.8438
6553,controllerType=0 controllerNumber=1 scan=12377,1,Unknown,ms1,2953.33,143419.2656,773.8289,143419.2656
6555,controllerType=0 controllerNumber=1 scan=12382,1,Unknown,ms1,2954.45,161838.4063,773.8288,161838.4063
6561,controllerType=0 controllerNumber=1 scan=12402,1,Unknown,ms1,2958.23,49004.5938,773.8289,49004.5938
6602,controllerType=0 controllerNumber=1 scan=12527,1,Unknown,ms1,2983.86,28113.9375,773.8292,28113.9375
6611,controllerType=0 controllerNumber=1 scan=12572,1,Unknown,ms1,2991.87,39495.2617,773.8287,39495.2617
6629,controllerType=0 controllerNumber=1 scan=12631,1,Unknown,ms1,3003.88,40671.3867,773.8294,40671.3867
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,37422.0547,773.8299,37422.0547
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,29984.4160,773.8299,29984.4160
6647,controllerType=0 controllerNumber=1 scan=12676,1,Unknown,ms1,3013.69,68947.8125,773.8297,68947.8125
6664,controllerType=0 controllerNumber=1 scan=12721,1,Unknown,ms1,3023.49,16422.9297,773.8292,16422.9297
6680,controllerType=0 controllerNumber=1 scan=12766,1,Unknown,ms1,3032.93,30664.1426,773.8294,30664.1426
6684,controllerType=0 controllerNumber=1 scan=12776,1,Unknown,ms1,3034.94,28100.7891,773.8296,28100.7891
6685,controllerType=0 controllerNumber=1 scan=12779,1,Unknown,ms1,3035.61,29358.0605,773.8298,29358.0605
6688,controllerType=0 controllerNumber=1 scan=12789,1,Unknown,ms1,3037.61,27340.6484,773.8297,27340.6484
6706,controllerType=0 controllerNumber=1 scan=12835,1,Unknown,ms1,3047.64,35281.7227,773.8290,35281.7227
6707,controllerType=0 controllerNumber=1 scan=12841,1,Unknown,ms1,3048.74,34497.8242,773.8290,34497.8242
6721,controllerType=0 controllerNumber=1 scan=12884,1,Unknown,ms1,3057.42,47111.8438,773.8287,47111.8438
6725,controllerType=0 controllerNumber=1 scan=12891,1,Unknown,ms1,3059.12,28828.5137,773.8287,28828.5137
6727,controllerType=0 controllerNumber=1 scan=12897,1,Unknown,ms1,3060.35,92900.1836,773.8286,57699.6484
6729,controllerType=0 controllerNumber=1 scan=12901,1,Unknown,ms1,3061.26,112589.8438,773.8287,66307.4688
6733,controllerType=0 controllerNumber=1 scan=12913,1,Unknown,ms1,3063.71,31552.8828,773.8291,31552.8828
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,40550.2109,773.8289,40550.2109
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,40470.6094,773.8290,40470.6094
6743,controllerType=0 controllerNumber=1 scan=12937,1,Unknown,ms1,3069.01,28401.0371,773.8290,28401.0371
6758,controllerType=0 controllerNumber=1 scan=12972,1,Unknown,ms1,3076.82,70378.2813,773.8290,70378.2813
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,25121.3125,773.8292,25121.3125
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,23235.7090,773.8298,23235.7090
6767,controllerType=0 controllerNumber=1 scan=12995,1,Unknown,ms1,3082.07,20783.9180,773.8296,20783.9180
6778,controllerType=0 controllerNumber=1 scan=13022,1,Unknown,ms1,3088.31,25266.3984,773.8296,25266.3984
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,26458.0664,773.8294,26458.0664
6782,controllerType=0 controllerNumber=1 scan=13031,1,Unknown,ms1,3090.41,86831.2500,773.8295,86831.2500
6786,controllerType=0 controllerNumber=1 scan=13040,1,Unknown,ms1,3092.63,21413.7422,773.8293,21413.7422
6791,controllerType=0 controllerNumber=1 scan=13051,1,Unknown,ms1,3095.14,32102.8691,773.8290,32102.8691
6801,controllerType=0 controllerNumber=1 scan=13070,1,Unknown,ms1,3099.86,32929.3398,773.8293,32929.3398
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,55879.8086,773.8292,55879.8086
6815,controllerType=0 controllerNumber=1 scan=13098,1,Unknown,ms1,3106.59,27186.4648,773.8292,27186.4648
6817,controllerType=0 controllerNumber=1 scan=13104,1,Unknown,ms1,3107.81,64268.6289,773.8292,64268.6289
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,22900.3516,773.8292,22900.3516
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,23364.8730,773.8292,23364.8730
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,57629.0332,773.8287,40548.4258
6833,controllerType=0 controllerNumber=1 scan=13132,1,Unknown,ms1,3114.84,60143.9297,773.8286,60143.9297
6872,controllerType=0 controllerNumber=1 scan=13193,1,Unknown,ms1,3130.86,47590.2109,773.8286,47590.2109
6884,controllerType=0 controllerNumber=1 scan=13218,1,Unknown,ms1,3136.72,98292.4023,773.8287,49297.1367
6888,controllerType=0 controllerNumber=1 scan=13227,1,Unknown,ms1,3138.69,13385.2500,773.8293,13385.2500
6897,controllerType=0 controllerNumber=1 scan=13242,1,Unknown,ms1,3142.48,22155.0254,773.8295,22155.0254
6907,controllerType=0 controllerNumber=1 scan=13257,1,Unknown,ms1,3146.48,18054.6973,773.8296,18054.6973
6912,controllerType=0 controllerNumber=1 scan=13264,1,Unknown,ms1,3148.42,24377.8867,773.8296,24377.8867
6922,controllerType=0 controllerNumber=1 scan=13282,1,Unknown,ms1,3152.82,28122.6777,773.8296,28122.6777
6923,controllerType=0 controllerNumber=1 scan=13283,1,Unknown,ms1,3153.19,16037.0010,773.8295,16037.0010
6925,controllerType=0 controllerNumber=1 scan=13286,1,Unknown,ms1,3153.91,23022.7949,773.8297,23022.7949
6933,controllerType=0 controllerNumber=1 scan=13301,1,Unknown,ms1,3157.63,22954.1191,773.8295,22954.1191
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,32575.4355,773.8295,32575.4355
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,26591.8594,773.8294,26591.8594
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,16974.8066,773.8290,16974.8066
6956,controllerType=0 controllerNumber=1 scan=13341,1,Unknown,ms1,3167.80,36582.3398,773.8292,36582.3398
6957,controllerType=0 controllerNumber=1 scan=13343,1,Unknown,ms1,3168.22,34643.6523,773.8293,34643.6523
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,23152.0469,773.8296,23152.0469
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,17215.1504,773.8297,17215.1504
6982,controllerType=0 controllerNumber=1 scan=13394,1,Unknown,ms1,3180.14,10762.3730,773.8295,10762.3730
6989,controllerType=0 controllerNumber=1 scan=13409,1,Unknown,ms1,3183.68,10215.5449,773.8291,10215.5449
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,13350.5313,773.8291,13350.5313
6997,controllerType=0 controllerNumber=1 scan=13419,1,Unknown,ms1,3186.80,36726.6992,773.8291,36726.6992
7031,controllerType=0 controllerNumber=1 scan=13467,1,Unknown,ms1,3199.87,32957.1172,773.8293,32957.1172
7033,controllerType=0 controllerNumber=1 scan=13471,1,Unknown,ms1,3200.92,30775.1660,773.8295,30775.1660
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,41130.6016,773.8293,41130.6016
7037,controllerType=0 controllerNumber=1 scan=13479,1,Unknown,ms1,3202.83,32997.2344,773.8295,32997.2344
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,24804.2734,773.8295,24804.2734
7054,controllerType=0 controllerNumber=1 scan=13504,1,Unknown,ms1,3209.49,40192.7227,773.8292,40192.7227
7060,controllerType=0 controllerNumber=1 scan=13514,1,Unknown,ms1,3212.19,35086.0469,773.8296,35086.0469
7068,controllerType=0 controllerNumber=1 scan=13526,1,Unknown,ms1,3215.28,49550.1914,773.8295,49550.1914
7074,controllerType=0 controllerNumber=1 scan=13535,1,Unknown,ms1,3217.54,79696.3750,773.8295,79696.3750
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,25763.9590,773.8293,25763.9590
7086,controllerType=0 controllerNumber=1 scan=13553,1,Unknown,ms1,3222.42,22960.6113,773.8294,22960.6113
7087,controllerType=0 controllerNumber=1 scan=13556,1,Unknown,ms1,3222.97,22488.4785,773.8294,22488.4785
7092,controllerType=0 controllerNumber=1 scan=13567,1,Unknown,ms1,3225.43,29070.0059,773.8293,29070.0059
7098,controllerType=0 controllerNumber=1 scan=13578,1,Unknown,ms1,3228.06,17731.3965,773.8294,17731.3965
7099,controllerType=0 controllerNumber=1 scan=13580,1,Unknown,ms1,3228.48,21462.4121,773.8294,21462.4121
7100,controllerType=0 controllerNumber=1 scan=13581,1,Unknown,ms1,3228.84,25966.8887,773.8297,25966.8887
7101,controllerType=0 controllerNumber=1 scan=13583,1,Unknown,ms1,3229.26,46345.8477,773.8293,46345.8477
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,14342.2754,773.8293,14342.2754
7107,controllerType=0 controllerNumber=1 scan=13594,1,Unknown,ms1,3231.93,47648.4102,773.8293,47648.4102
7118,controllerType=0 controllerNumber=1 scan=13616,1,Unknown,ms1,3237.03,24607.8066,773.8289,24607.8066
7125,controllerType=0 controllerNumber=1 scan=13626,1,Unknown,ms1,3239.71,43056.9590,773.8287,29997.0840
7130,controllerType=0 controllerNumber=1 scan=13634,1,Unknown,ms1,3241.87,88885.6094,773.8337,47582.9063
7140,controllerType=0 controllerNumber=1 scan=13650,1,Unknown,ms1,3245.99,27480.1973,773.8289,27480.1973
7141,controllerType=0 controllerNumber=1 scan=13652,1,Unknown,ms1,3246.40,43682.6055,773.8289,43682.6055
7147,controllerType=0 controllerNumber=1 scan=13661,1,Unknown,ms1,3248.83,29111.7051,773.8291,29111.7051
7148,controllerType=0 controllerNumber=1 scan=13663,1,Unknown,ms1,3249.27,61758.3555,773.8287,41221.4805
7151,controllerType=0 controllerNumber=1 scan=13668,1,Unknown,ms1,3250.49,27229.7188,773.8293,27229.7188
7156,controllerType=0 controllerNumber=1 scan=13680,1,Unknown,ms1,3253.13,27305.4336,773.8290,27305.4336
7158,controllerType=0 controllerNumber=1 scan=13685,1,Unknown,ms1,3254.20,20105.6816,773.8293,20105.6816
7162,controllerType=0 controllerNumber=1 scan=13697,1,Unknown,ms1,3256.54,28665.0449,773.8290,28665.0449
7168,controllerType=0 controllerNumber=1 scan=13714,1,Unknown,ms1,3260.18,27639.4883,773.8290,27639.4883
7171,controllerType=0 controllerNumber=1 scan=13717,1,Unknown,ms1,3261.18,78818.9414,773.8288,40004.2773
7184,controllerType=0 controllerNumber=1 scan=13738,1,Unknown,ms1,3266.41,13343.3867,773.8293,13343.3867
7206,controllerType=0 controllerNumber=1 scan=13773,1,Unknown,ms1,3275.40,15262.2119,773.8294,15262.2119
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,33997.3086,773.8291,33997.3086
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,37267.6250,773.8294,37267.6250
7212,controllerType=0 controllerNumber=1 scan=13785,1,Unknown,ms1,3278.40,31838.6992,773.8293,31838.6992
7218,controllerType=0 controllerNumber=1 scan=13798,1,Unknown,ms1,3281.54,28869.6113,773.8289,28869.6113
7220,controllerType=0 controllerNumber=1 scan=13801,1,Unknown,ms1,3282.32,31907.5410,773.8293,31907.5410
7221,controllerType=0 controllerNumber=1 scan=13803,1,Unknown,ms1,3282.78,38493.7031,773.8288,38493.7031
7222,controllerType=0 controllerNumber=1 scan=13804,1,Unknown,ms1,3283.15,47468.4688,773.8291,47468.4688
7224,controllerType=0 controllerNumber=1 scan=13808,1,Unknown,ms1,3284.12,46901.8252,773.8288,31204.8535
7227,controllerType=0 controllerNumber=1 scan=13812,1,Unknown,ms1,3285.21,20345.5781,773.8289,20345.5781
7229,controllerType=0 controllerNumber=1 scan=13814,1,Unknown,ms1,3285.84,47138.2559,773.8287,31296.3984
7245,controllerType=0 controllerNumber=1 scan=13838,1,Unknown,ms1,3292.32,44966.1133,773.8289,44966.1133
7248,controllerType=0 controllerNumber=1 scan=13843,1,Unknown,ms1,3293.49,31897.6758,773.8288,31897.6758
7256,controllerType=0 controllerNumber=1 scan=13860,1,Unknown,ms1,3297.52,34804.7109,773.8288,34804.7109
7262,controllerType=0 controllerNumber=1 scan=13871,1,Unknown,ms1,3300.13,26203.6973,773.8293,26203.6973
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,12974.5156,773.8293,12974.5156
7268,controllerType=0 controllerNumber=1 scan=13883,1,Unknown,ms1,3303.08,24063.4238,773.8292,24063.4238
7269,controllerType=0 controllerNumber=1 scan=13886,1,Unknown,ms1,3303.62,19621.1699,773.8294,19621.1699
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,25805.8848,773.8292,25805.8848
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,27470.7617,773.8293,27470.7617
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,16850.0586,773.8288,16850.0586
7279,controllerType=0 controllerNumber=1 scan=13900,1,Unknown,ms1,3307.55,21459.3047,773.8290,21459.3047
7281,controllerType=0 controllerNumber=1 scan=13904,1,Unknown,ms1,3308.54,28467.0254,773.8294,28467.0254
7289,controllerType=0 controllerNumber=1 scan=13916,1,Unknown,ms1,3311.61,53769.1680,773.8293,53769.1680
7304,controllerType=0 controllerNumber=1 scan=13942,1,Unknown,ms1,3318.12,25363.7949,773.8291,25363.7949
7306,controllerType=0 controllerNumber=1 scan=13945,1,Unknown,ms1,3318.90,31283.2988,773.8294,31283.2988
7316,controllerType=0 controllerNumber=1 scan=13961,1,Unknown,ms1,3323.02,43745.6250,773.8295,43745.6250
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,15931.0840,773.8297,15931.0840
7322,controllerType=0 controllerNumber=1 scan=13969,1,Unknown,ms1,3325.25,22853.9922,773.8294,22853.9922
7326,controllerType=0 controllerNumber=1 scan=13976,1,Unknown,ms1,3327.17,23511.0273,773.8289,23511.0273
7329,controllerType=0 controllerNumber=1 scan=13981,1,Unknown,ms1,3328.46,15468.8525,773.8293,15468.8525
7330,controllerType=0 controllerNumber=1 scan=13983,1,Unknown,ms1,3328.89,19787.6973,773.8289,19787.6973
7356,controllerType=0 controllerNumber=1 scan=14039,1,Unknown,ms1,3341.97,37624.7422,773.8291,37624.7422
7362,controllerType=0 controllerNumber=1 scan=14046,1,Unknown,ms1,3344.00,47356.0234,773.8293,47356.0234
7365,controllerType=0 controllerNumber=1 scan=14049,1,Unknown,ms1,3344.94,19542.2871,773.8290,19542.2871
7367,controllerType=0 controllerNumber=1 scan=14051,1,Unknown,ms1,3345.62,43490.0977,773.8288,43490.0977
7370,controllerType=0 controllerNumber=1 scan=14054,1,Unknown,ms1,3346.72,35700.1172,773.8292,35700.1172
7371,controllerType=0 controllerNumber=1 scan=14056,1,Unknown,ms1,3347.14,44852.4023,773.8291,44852.4023
7383,controllerType=0 controllerNumber=1 scan=14080,1,Unknown,ms1,3352.89,46733.5469,773.8287,30299.3379
7384,controllerType=0 controllerNumber=1 scan=14081,1,Unknown,ms1,3353.26,27363.5098,773.8288,27363.5098
7385,controllerType=0 controllerNumber=1 scan=14084,1,Unknown,ms1,3353.86,32436.9829,773.8287,25677.5156
7391,controllerType=0 controllerNumber=1 scan=14098,1,Unknown,ms1,3357.18,20515.7129,773.8288,20515.7129
7398,controllerType=0 controllerNumber=1 scan=14111,1,Unknown,ms1,3360.35,14558.8799,773.8294,14558.8799
7400,controllerType=0 controllerNumber=1 scan=14113,1,Unknown,ms1,3360.98,24508.0020,773.8292,24508.0020
7403,controllerType=0 controllerNumber=1 scan=14122,1,Unknown,ms1,3362.82,17022.6016,773.8295,17022.6016
7408,controllerType=0 controllerNumber=1 scan=14130,1,Unknown,ms1,3364.90,13301.9580,773.8295,13301.9580
7411,controllerType=0 controllerNumber=1 scan=14133,1,Unknown,ms1,3365.96,26031.2031,773.8296,26031.2031
7418,controllerType=0 controllerNumber=1 scan=14140,1,Unknown,ms1,3368.27,10802.1777,773.8297,10802.1777
7422,controllerType=0 controllerNumber=1 scan=14146,1,Unknown,ms1,3369.76,27039.5469,773.8297,27039.5469
7425,controllerType=0 controllerNumber=1 scan=14153,1,Unknown,ms1,3371.54,10450.8955,773.8293,10450.8955
7427,controllerType=0 controllerNumber=1 scan=14156,1,Unknown,ms1,3372.35,20243.3223,773.8296,20243.3223
7433,controllerType=0 controllerNumber=1 scan=14165,1,Unknown,ms1,3374.85,19234.6855,773.8294,19234.6855
7434,controllerType=0 controllerNumber=1 scan=14166,1,Unknown,ms1,3375.16,30500.8809,773.8292,30500.8809
7440,controllerType=0 controllerNumber=1 scan=14174,1,Unknown,ms1,3377.61,34124.3828,773.8294,34124.3828
7443,controllerType=0 controllerNumber=1 scan=14184,1,Unknown,ms1,3379.54,26328.3105,773.8292,26328.3105
7448,controllerType=0 controllerNumber=1 scan=14191,1,Unknown,ms1,3381.55,15348.9023,773.8292,15348.9023
7450,controllerType=0 controllerNumber=1 scan=14195,1,Unknown,ms1,3382.47,33748.4883,773.8290,33748.4883
7464,controllerType=0 controllerNumber=1 scan=14214,1,Unknown,ms1,3387.86,13702.8721,773.8290,13702.8721
7466,controllerType=0 controllerNumber=1 scan=14218,1,Unknown,ms1,3388.77,35228.0508,773.8293,35228.0508
7468,controllerType=0 controllerNumber=1 scan=14221,1,Unknown,ms1,3389.50,24170.9492,773.8294,24170.9492
7472,controllerType=0 controllerNumber=1 scan=14228,1,Unknown,ms1,3391.35,30752.3203,773.8297,30752.3203
7477,controllerType=0 controllerNumber=1 scan=14238,1,Unknown,ms1,3393.67,79914.9297,773.8295,79914.9297
7481,controllerType=0 controllerNumber=1 scan=14244,1,Unknown,ms1,3395.28,60262.3164,773.8293,60262.3164
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,20598.3457,773.8294,20598.3457
7490,controllerType=0 controllerNumber=1 scan=14260,1,Unknown,ms1,3399.20,20297.9746,773.8291,20297.9746
7510,controllerType=0 controllerNumber=1 scan=14292,1,Unknown,ms1,3407.68,21289.0430,773.8294,21289.0430
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,15012.8174,773.8295,15012.8174
7515,controllerType=0 controllerNumber=1 scan=14298,1,Unknown,ms1,3409.42,9555.9307,773.8294,9555.9307
7520,controllerType=0 controllerNumber=1 scan=14309,1,Unknown,ms1,3412.15,21270.3574,773.8295,21270.3574
7521,controllerType=0 controllerNumber=1 scan=14310,1,Unknown,ms1,3412.51,28761.9570,773.8293,28761.9570
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,20154.7344,773.8295,20154.7344
7529,controllerType=0 controllerNumber=1 scan=14322,1,Unknown,ms1,3415.69,31370.1250,773.8289,31370.1250
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,38557.8828,773.8289,38557.8828
7532,controllerType=0 controllerNumber=1 scan=14325,1,Unknown,ms1,3416.69,15419.3447,773.8288,15419.3447
7537,controllerType=0 controllerNumber=1 scan=14334,1,Unknown,ms1,3418.82,17713.3203,773.8283,17713.3203
7541,controllerType=0 controllerNumber=1 scan=14344,1,Unknown,ms1,3421.07,68962.3164,773.8282,43898.1406
7542,controllerType=0 controllerNumber=1 scan=14347,1,Unknown,ms1,3421.73,24060.2559,773.8283,24060.2559
7548,controllerType=0 controllerNumber=1 scan=14354,1,Unknown,ms1,3423.81,97733.3359,773.8282,64811.6445
7566,controllerType=0 controllerNumber=1 scan=14378,1,Unknown,ms1,3430.71,20205.1387,773.8290,20205.1387
7572,controllerType=0 controllerNumber=1 scan=14390,1,Unknown,ms1,3433.58,56381.4961,773.8293,56381.4961
7573,controllerType=0 controllerNumber=1 scan=14391,1,Unknown,ms1,3433.94,15371.5029,773.8293,15371.5029
7577,controllerType=0 controllerNumber=1 scan=14398,1,Unknown,ms1,3435.77,30583.4707,773.8291,30583.4707
7590,controllerType=0 controllerNumber=1 scan=14419,1,Unknown,ms1,3440.98,31697.6211,773.8292,31697.6211
7591,controllerType=0 controllerNumber=1 scan=14420,1,Unknown,ms1,3441.35,23151.9512,773.8291,23151.9512
7595,controllerType=0 controllerNumber=1 scan=14425,1,Unknown,ms1,3442.74,20332.7168,773.8295,20332.7168
