# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
9063,controllerType=0 controllerNumber=1 scan=16220,1,Unknown,ms1,3960.18,1181.1600,588106.1250
9064,controllerType=0 controllerNumber=1 scan=16221,1,Unknown,ms1,3960.54,1181.1604,0.0000
9083,controllerType=0 controllerNumber=1 scan=16241,1,Unknown,ms1,3966.65,1181.1603,69306.9375
9084,controllerType=0 controllerNumber=1 scan=16243,1,Unknown,ms1,3967.12,1181.1603,0.0000
9097,controllerType=0 controllerNumber=1 scan=16257,1,Unknown,ms1,3971.42,1181.1605,0.0000
9107,controllerType=0 controllerNumber=1 scan=16268,1,Unknown,ms1,3974.78,1181.1603,0.0000
9139,controllerType=0 controllerNumber=1 scan=16307,1,Unknown,ms1,3986.08,1181.1603,0.0000
9143,controllerType=0 controllerNumber=1 scan=16311,1,Unknown,ms1,3987.33,1181.1599,0.0000
9167,controllerType=0 controllerNumber=1 scan=16338,1,Unknown,ms1,3995.46,1181.1603,0.0000
9188,controllerType=0 controllerNumber=1 scan=16362,1,Unknown,ms1,4003.08,1181.1603,340394.8125
9213,controllerType=0 controllerNumber=1 scan=16391,1,Unknown,ms1,4011.69,1181.1602,0.0000
9218,controllerType=0 controllerNumber=1 scan=16399,1,Unknown,ms1,4013.81,1181.1603,0.0000
9234,controllerType=0 controllerNumber=1 scan=16418,1,Unknown,ms1,4019.49,1181.1602,130416.4531
9236,controllerType=0 controllerNumber=1 scan=16420,1,Unknown,ms1,4020.17,1181.1604,253125.8906
9266,controllerType=0 controllerNumber=1 scan=16456,1,Unknown,ms1,4030.80,1181.1600,0.0000
9325,controllerType=0 controllerNumber=1 scan=16527,1,Unknown,ms1,4051.25,1181.1599,53976.6680
9402,controllerType=0 controllerNumber=1 scan=16621,1,Unknown,ms1,4079.06,1181.1600,0.0000
9465,controllerType=0 controllerNumber=1 scan=16695,1,Unknown,ms1,4101.10,1181.1597,36079.7188
9491,controllerType=0 controllerNumber=1 scan=16724,1,Unknown,ms1,4109.80,1181.1599,101513.7969
9494,controllerType=0 controllerNumber=1 scan=16727,1,Unknown,ms1,4110.85,1181.1600,0.0000
9591,controllerType=0 controllerNumber=1 scan=16833,1,Unknown,ms1,4143.48,1181.1598,0.0000
9648,controllerType=0 controllerNumber=1 scan=16893,1,Unknown,ms1,4162.41,1181.1597,0.0000
10638,controllerType=0 controllerNumber=1 scan=17903,1,Unknown,ms1,4478.97,1181.1594,35697.6094
10661,controllerType=0 controllerNumber=1 scan=17926,1,Unknown,ms1,4486.29,1181.1599,106483.8359
10676,controllerType=0 controllerNumber=1 scan=17942,1,Unknown,ms1,4491.15,1181.1599,20455.2676
10735,controllerType=0 controllerNumber=1 scan=18005,1,Unknown,ms1,4510.57,1181.1601,0.0000
10795,controllerType=0 controllerNumber=1 scan=18070,1,Unknown,ms1,4531.04,1181.1596,51956.8438
10802,controllerType=0 controllerNumber=1 scan=18078,1,Unknown,ms1,4533.63,1181.1597,0.0000
10835,controllerType=0 controllerNumber=1 scan=18113,1,Unknown,ms1,4544.68,1181.1599,161583.4219
10839,controllerType=0 controllerNumber=1 scan=18117,1,Unknown,ms1,4546.05,1181.1596,76730.1328
10896,controllerType=0 controllerNumber=1 scan=18175,1,Unknown,ms1,4564.55,1181.1601,92541.2422
10902,controllerType=0 controllerNumber=1 scan=18182,1,Unknown,ms1,4566.64,1181.1598,145545.0469
10954,controllerType=0 controllerNumber=1 scan=18236,1,Unknown,ms1,4583.33,1181.1602,84353.8125
10978,controllerType=0 controllerNumber=1 scan=18261,1,Unknown,ms1,4591.03,1181.1601,0.0000
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,1181.1601,0.0000
11004,controllerType=0 controllerNumber=1 scan=18287,1,Unknown,ms1,4599.16,1181.1603,334238.9688
11049,controllerType=0 controllerNumber=1 scan=18334,1,Unknown,ms1,4613.63,1181.1601,0.0000
11059,controllerType=0 controllerNumber=1 scan=18345,1,Unknown,ms1,4616.97,1181.1603,383993.2813
11066,controllerType=0 controllerNumber=1 scan=18352,1,Unknown,ms1,4619.16,1181.1601,496179.8438
11068,controllerType=0 controllerNumber=1 scan=18354,1,Unknown,ms1,4619.78,1181.1602,123987.1484
11090,controllerType=0 controllerNumber=1 scan=18376,1,Unknown,ms1,4626.69,1181.1602,0.0000
11095,controllerType=0 controllerNumber=1 scan=18381,1,Unknown,ms1,4628.25,1181.1601,0.0000
11109,controllerType=0 controllerNumber=1 scan=18396,1,Unknown,ms1,4632.86,1181.1601,114631.0078
11112,controllerType=0 controllerNumber=1 scan=18399,1,Unknown,ms1,4633.79,1181.1595,233316.4063
11117,controllerType=0 controllerNumber=1 scan=18405,1,Unknown,ms1,4635.52,1181.1602,65388.6836
11137,controllerType=0 controllerNumber=1 scan=18425,1,Unknown,ms1,4641.80,1181.1602,0.0000
11171,controllerType=0 controllerNumber=1 scan=18460,1,Unknown,ms1,4652.63,1181.1602,0.0000
11180,controllerType=0 controllerNumber=1 scan=18469,1,Unknown,ms1,4655.48,1181.1602,0.0000
11201,controllerType=0 controllerNumber=1 scan=18491,1,Unknown,ms1,4662.25,1181.1602,163880.8906
11234,controllerType=0 controllerNumber=1 scan=18525,1,Unknown,ms1,4672.70,1181.1600,103184.8359
11245,controllerType=0 controllerNumber=1 scan=18536,1,Unknown,ms1,4676.35,1181.1603,88585.6719
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,1181.1602,0.0000
11289,controllerType=0 controllerNumber=1 scan=18581,1,Unknown,ms1,4690.40,1181.1602,0.0000
11300,controllerType=0 controllerNumber=1 scan=18592,1,Unknown,ms1,4693.84,1181.1604,0.0000
11312,controllerType=0 controllerNumber=1 scan=18604,1,Unknown,ms1,4697.62,1181.1601,0.0000
11323,controllerType=0 controllerNumber=1 scan=18616,1,Unknown,ms1,4701.21,1181.1602,68557.1563
11326,controllerType=0 controllerNumber=1 scan=18619,1,Unknown,ms1,4702.15,1181.1602,0.0000
11329,controllerType=0 controllerNumber=1 scan=18622,1,Unknown,ms1,4703.08,1181.1603,357156.9063
11337,controllerType=0 controllerNumber=1 scan=18630,1,Unknown,ms1,4705.63,1181.1602,354625.1250
11339,controllerType=0 controllerNumber=1 scan=18632,1,Unknown,ms1,4706.25,1181.1602,0.0000
11341,controllerType=0 controllerNumber=1 scan=18634,1,Unknown,ms1,4706.87,1181.1602,0.0000
11352,controllerType=0 controllerNumber=1 scan=18645,1,Unknown,ms1,4710.31,1181.1600,270599.9688
11372,controllerType=0 controllerNumber=1 scan=18665,1,Unknown,ms1,4716.59,1181.1601,181319.6563
11374,controllerType=0 controllerNumber=1 scan=18668,1,Unknown,ms1,4717.35,1181.1601,138422.3906
11389,controllerType=0 controllerNumber=1 scan=18683,1,Unknown,ms1,4722.12,1181.1602,0.0000
11398,controllerType=0 controllerNumber=1 scan=18692,1,Unknown,ms1,4724.93,1181.1604,220852.4531
11408,controllerType=0 controllerNumber=1 scan=18703,1,Unknown,ms1,4728.28,1181.1603,453005.8438
11415,controllerType=0 controllerNumber=1 scan=18710,1,Unknown,ms1,4730.47,1181.1603,284754.0313
11428,controllerType=0 controllerNumber=1 scan=18723,1,Unknown,ms1,4734.53,1181.1602,302496.9688
11437,controllerType=0 controllerNumber=1 scan=18732,1,Unknown,ms1,4737.38,1181.1604,0.0000
11444,controllerType=0 controllerNumber=1 scan=18740,1,Unknown,ms1,4739.72,1181.1601,47137.9102
11454,controllerType=0 controllerNumber=1 scan=18750,1,Unknown,ms1,4742.85,1181.1600,288025.2188
11461,controllerType=0 controllerNumber=1 scan=18757,1,Unknown,ms1,4745.03,1181.1601,233513.2188
11493,controllerType=0 controllerNumber=1 scan=18791,1,Unknown,ms1,4755.46,1181.1599,388032.1875
11502,controllerType=0 controllerNumber=1 scan=18800,1,Unknown,ms1,4758.27,1181.1602,0.0000
11516,controllerType=0 controllerNumber=1 scan=18815,1,Unknown,ms1,4762.85,1181.1600,0.0000
11517,controllerType=0 controllerNumber=1 scan=18816,1,Unknown,ms1,4763.16,1181.1600,0.0000
11528,controllerType=0 controllerNumber=1 scan=18828,1,Unknown,ms1,4766.76,1181.1601,352050.8125
11552,controllerType=0 controllerNumber=1 scan=18853,1,Unknown,ms1,4774.69,1181.1602,0.0000
11574,controllerType=0 controllerNumber=1 scan=18876,1,Unknown,ms1,4781.81,1181.1527,0.0000
11574,controllerType=0 controllerNumber=1 scan=18876,1,Unknown,ms1,4781.81,1181.1623,0.0000
11576,controllerType=0 controllerNumber=1 scan=18878,1,Unknown,ms1,4782.43,1181.1602,0.0000
11604,controllerType=0 controllerNumber=1 scan=18906,1,Unknown,ms1,4791.23,1181.1601,83584.6797
11639,controllerType=0 controllerNumber=1 scan=18943,1,Unknown,ms1,4802.54,1181.1603,321410.8438
11650,controllerType=0 controllerNumber=1 scan=18955,1,Unknown,ms1,4806.13,1181.1604,0.0000
11659,controllerType=0 controllerNumber=1 scan=18964,1,Unknown,ms1,4808.95,1181.1602,182474.3906
11663,controllerType=0 controllerNumber=1 scan=18968,1,Unknown,ms1,4810.20,1181.1602,0.0000
11670,controllerType=0 controllerNumber=1 scan=18975,1,Unknown,ms1,4812.44,1181.1603,379000.4063
11679,controllerType=0 controllerNumber=1 scan=18985,1,Unknown,ms1,4815.40,1181.1601,398953.9688
11689,controllerType=0 controllerNumber=1 scan=18997,1,Unknown,ms1,4818.91,1181.1602,0.0000
11695,controllerType=0 controllerNumber=1 scan=19004,1,Unknown,ms1,4821.10,1181.1603,60330.4609
11721,controllerType=0 controllerNumber=1 scan=19030,1,Unknown,ms1,4829.24,1181.1601,313348.0000
11743,controllerType=0 controllerNumber=1 scan=19053,1,Unknown,ms1,4836.49,1181.1602,0.0000
11757,controllerType=0 controllerNumber=1 scan=19069,1,Unknown,ms1,4841.36,1181.1601,0.0000
11773,controllerType=0 controllerNumber=1 scan=19087,1,Unknown,ms1,4846.74,1181.1601,0.0000
11788,controllerType=0 controllerNumber=1 scan=19103,1,Unknown,ms1,4851.59,1181.1602,98594.3125
11792,controllerType=0 controllerNumber=1 scan=19107,1,Unknown,ms1,4852.89,1181.1602,0.0000
11808,controllerType=0 controllerNumber=1 scan=19124,1,Unknown,ms1,4858.05,1181.1600,132701.7031
11827,controllerType=0 controllerNumber=1 scan=19146,1,Unknown,ms1,4864.58,1181.1602,126063.1016
11829,controllerType=0 controllerNumber=1 scan=19149,1,Unknown,ms1,4865.36,1181.1523,19410.3105
11829,controllerType=0 controllerNumber=1 scan=19149,1,Unknown,ms1,4865.36,1181.1603,0.0000
11832,controllerType=0 controllerNumber=1 scan=19152,1,Unknown,ms1,4866.36,1181.1602,0.0000
11843,controllerType=0 controllerNumber=1 scan=19165,1,Unknown,ms1,4870.15,1181.1601,156907.4844
11860,controllerType=0 controllerNumber=1 scan=19184,1,Unknown,ms1,4875.93,1181.1602,0.0000
11898,controllerType=0 controllerNumber=1 scan=19226,1,Unknown,ms1,4888.76,1181.1544,431352.0000
11902,controllerType=0 controllerNumber=1 scan=19230,1,Unknown,ms1,4890.02,1181.1601,0.0000
11905,controllerType=0 controllerNumber=1 scan=19233,1,Unknown,ms1,4891.07,1181.1602,0.0000
11912,controllerType=0 controllerNumber=1 scan=19240,1,Unknown,ms1,4893.31,1181.1603,0.0000
11915,controllerType=0 controllerNumber=1 scan=19243,1,Unknown,ms1,4894.25,1181.1601,66494.5391
11923,controllerType=0 controllerNumber=1 scan=19251,1,Unknown,ms1,4896.98,1181.1601,56973.0938
11939,controllerType=0 controllerNumber=1 scan=19272,1,Unknown,ms1,4902.73,1181.1602,0.0000
11940,controllerType=0 controllerNumber=1 scan=19273,1,Unknown,ms1,4903.04,1181.1601,132142.2031
11987,controllerType=0 controllerNumber=1 scan=19323,1,Unknown,ms1,4918.53,1181.1601,12836.9902
12001,controllerType=0 controllerNumber=1 scan=19340,1,Unknown,ms1,4923.45,1181.1603,0.0000
12010,controllerType=0 controllerNumber=1 scan=19350,1,Unknown,ms1,4926.60,1181.1514,53026.8398
12010,controllerType=0 controllerNumber=1 scan=19350,1,Unknown,ms1,4926.60,1181.1610,149710.2813
12016,controllerType=0 controllerNumber=1 scan=19358,1,Unknown,ms1,4928.85,1181.1602,0.0000
12038,controllerType=0 controllerNumber=1 scan=19383,1,Unknown,ms1,4936.43,1181.1604,0.0000
12040,controllerType=0 controllerNumber=1 scan=19385,1,Unknown,ms1,4937.16,1181.1518,502741.2500
12040,controllerType=0 controllerNumber=1 scan=19385,1,Unknown,ms1,4937.16,1181.1615,362084.6875
12061,controllerType=0 controllerNumber=1 scan=19408,1,Unknown,ms1,4944.31,1181.1600,0.0000
12064,controllerType=0 controllerNumber=1 scan=19412,1,Unknown,ms1,4945.40,1181.1605,0.0000
12071,controllerType=0 controllerNumber=1 scan=19420,1,Unknown,ms1,4947.85,1181.1602,0.0000
12081,controllerType=0 controllerNumber=1 scan=19431,1,Unknown,ms1,4951.15,1181.1600,0.0000
12086,controllerType=0 controllerNumber=1 scan=19437,1,Unknown,ms1,4952.93,1181.1524,0.0000
12086,controllerType=0 controllerNumber=1 scan=19437,1,Unknown,ms1,4952.93,1181.1620,0.0000
12129,controllerType=0 controllerNumber=1 scan=19485,1,Unknown,ms1,4967.44,1181.1583,159541.8281
12144,controllerType=0 controllerNumber=1 scan=19504,1,Unknown,ms1,4973.05,1181.1601,0.0000
12145,controllerType=0 controllerNumber=1 scan=19505,1,Unknown,ms1,4973.36,1181.1602,126143.6016
12166,controllerType=0 controllerNumber=1 scan=19528,1,Unknown,ms1,4980.39,1181.1601,0.0000
12170,controllerType=0 controllerNumber=1 scan=19532,1,Unknown,ms1,4981.65,1181.1602,0.0000
12184,controllerType=0 controllerNumber=1 scan=19548,1,Unknown,ms1,4986.37,1181.1604,0.0000
12188,controllerType=0 controllerNumber=1 scan=19553,1,Unknown,ms1,4987.73,1181.1602,106108.5313
12192,controllerType=0 controllerNumber=1 scan=19559,1,Unknown,ms1,4989.38,1181.1602,117995.6094
12233,controllerType=0 controllerNumber=1 scan=19604,1,Unknown,ms1,5003.12,1181.1600,5135.2026
12263,controllerType=0 controllerNumber=1 scan=19641,1,Unknown,ms1,5013.72,1181.1603,0.0000
12268,controllerType=0 controllerNumber=1 scan=19646,1,Unknown,ms1,5015.35,1181.1603,8060.2915
12271,controllerType=0 controllerNumber=1 scan=19650,1,Unknown,ms1,5016.56,1181.1520,166701.7813
12271,controllerType=0 controllerNumber=1 scan=19650,1,Unknown,ms1,5016.56,1181.1616,273602.0938
12276,controllerType=0 controllerNumber=1 scan=19657,1,Unknown,ms1,5018.47,1181.1601,0.0000
12278,controllerType=0 controllerNumber=1 scan=19659,1,Unknown,ms1,5019.10,1181.1601,127207.5234
12314,controllerType=0 controllerNumber=1 scan=19701,1,Unknown,ms1,5031.47,1181.1603,100560.6250
12405,controllerType=0 controllerNumber=1 scan=19811,1,Unknown,ms1,5063.99,1181.1518,23469.4746
12405,controllerType=0 controllerNumber=1 scan=19811,1,Unknown,ms1,5063.99,1181.1615,45022.2617
12421,controllerType=0 controllerNumber=1 scan=19830,1,Unknown,ms1,5069.56,1181.1521,125667.9141
12421,controllerType=0 controllerNumber=1 scan=19830,1,Unknown,ms1,5069.56,1181.1617,89056.6094
