# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
6603,controllerType=0 controllerNumber=1 scan=12528,1,Unknown,ms1,2984.23,53486.2734,801.7228,53486.2734
6604,controllerType=0 controllerNumber=1 scan=12532,1,Unknown,ms1,2984.81,94493.2109,801.7229,94493.2109
6605,controllerType=0 controllerNumber=1 scan=12538,1,Unknown,ms1,2985.81,58991.5625,801.7228,58991.5625
6607,controllerType=0 controllerNumber=1 scan=12555,1,Unknown,ms1,2988.79,64951.1602,801.7224,64951.1602
6608,controllerType=0 controllerNumber=1 scan=12562,1,Unknown,ms1,2989.96,76188.7500,801.7221,76188.7500
6610,controllerType=0 controllerNumber=1 scan=12569,1,Unknown,ms1,2991.33,221175.2656,801.7226,221175.2656
6613,controllerType=0 controllerNumber=1 scan=12582,1,Unknown,ms1,2993.58,80746.8516,801.7224,80746.8516
6614,controllerType=0 controllerNumber=1 scan=12587,1,Unknown,ms1,2994.51,205086.1406,801.7227,205086.1406
6615,controllerType=0 controllerNumber=1 scan=12588,1,Unknown,ms1,2994.87,99535.2500,801.7226,99535.2500
6616,controllerType=0 controllerNumber=1 scan=12591,1,Unknown,ms1,2995.61,179696.5000,801.7224,179696.5000
6618,controllerType=0 controllerNumber=1 scan=12595,1,Unknown,ms1,2996.52,196962.9375,801.7226,196962.9375
6619,controllerType=0 controllerNumber=1 scan=12600,1,Unknown,ms1,2997.38,66073.9375,801.7224,66073.9375
6621,controllerType=0 controllerNumber=1 scan=12604,1,Unknown,ms1,2998.41,178350.8594,801.7223,178350.8594
6622,controllerType=0 controllerNumber=1 scan=12605,1,Unknown,ms1,2998.77,68532.0469,801.7223,68532.0469
6623,controllerType=0 controllerNumber=1 scan=12609,1,Unknown,ms1,2999.48,132918.9531,801.7222,132918.9531
6624,controllerType=0 controllerNumber=1 scan=12613,1,Unknown,ms1,3000.30,125638.7891,801.7223,125638.7891
6627,controllerType=0 controllerNumber=1 scan=12625,1,Unknown,ms1,3002.60,243226.2969,801.7218,243226.2969
6630,controllerType=0 controllerNumber=1 scan=12633,1,Unknown,ms1,3004.35,44145.9570,801.7230,44145.9570
6631,controllerType=0 controllerNumber=1 scan=12634,1,Unknown,ms1,3004.71,156912.3750,801.7232,156912.3750
6634,controllerType=0 controllerNumber=1 scan=12643,1,Unknown,ms1,3006.48,47194.1094,801.7234,47194.1094
6635,controllerType=0 controllerNumber=1 scan=12649,1,Unknown,ms1,3007.49,39396.6133,801.7233,39396.6133
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,109964.9609,801.7232,109964.9609
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,34950.2383,801.7234,34950.2383
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,121653.2266,801.7235,121653.2266
6641,controllerType=0 controllerNumber=1 scan=12666,1,Unknown,ms1,3011.00,94552.3828,801.7236,94552.3828
6643,controllerType=0 controllerNumber=1 scan=12668,1,Unknown,ms1,3011.69,43398.9297,801.7235,43398.9297
6644,controllerType=0 controllerNumber=1 scan=12671,1,Unknown,ms1,3012.35,95069.1250,801.7236,95069.1250
6646,controllerType=0 controllerNumber=1 scan=12675,1,Unknown,ms1,3013.32,83206.6484,801.7236,83206.6484
6649,controllerType=0 controllerNumber=1 scan=12684,1,Unknown,ms1,3015.12,44307.4727,801.7238,44307.4727
6650,controllerType=0 controllerNumber=1 scan=12685,1,Unknown,ms1,3015.49,49295.6914,801.7236,49295.6914
6652,controllerType=0 controllerNumber=1 scan=12692,1,Unknown,ms1,3016.88,46907.2695,801.7235,46907.2695
6653,controllerType=0 controllerNumber=1 scan=12695,1,Unknown,ms1,3017.48,86701.9766,801.7232,86701.9766
6654,controllerType=0 controllerNumber=1 scan=12696,1,Unknown,ms1,3017.85,45233.1406,801.7232,45233.1406
6655,controllerType=0 controllerNumber=1 scan=12697,1,Unknown,ms1,3018.17,35337.6445,801.7234,35337.6445
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,56492.5391,801.7233,56492.5391
6657,controllerType=0 controllerNumber=1 scan=12700,1,Unknown,ms1,3018.90,87844.3125,801.7233,87844.3125
6661,controllerType=0 controllerNumber=1 scan=12708,1,Unknown,ms1,3020.94,123089.5156,801.7230,123089.5156
6662,controllerType=0 controllerNumber=1 scan=12714,1,Unknown,ms1,3022.03,128023.6250,801.7229,128023.6250
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,113706.2188,801.7227,113706.2188
6664,controllerType=0 controllerNumber=1 scan=12721,1,Unknown,ms1,3023.49,42636.7930,801.7229,42636.7930
6665,controllerType=0 controllerNumber=1 scan=12726,1,Unknown,ms1,3024.34,132689.3594,801.7226,132689.3594
6666,controllerType=0 controllerNumber=1 scan=12730,1,Unknown,ms1,3025.05,122910.3359,801.7224,122910.3359
6667,controllerType=0 controllerNumber=1 scan=12734,1,Unknown,ms1,3025.76,53544.5859,801.7226,53544.5859
6668,controllerType=0 controllerNumber=1 scan=12738,1,Unknown,ms1,3026.65,97913.4141,801.7225,97913.4141
6670,controllerType=0 controllerNumber=1 scan=12740,1,Unknown,ms1,3027.33,92615.8047,801.7228,92615.8047
6671,controllerType=0 controllerNumber=1 scan=12744,1,Unknown,ms1,3028.03,57826.5313,801.7223,57826.5313
6672,controllerType=0 controllerNumber=1 scan=12745,1,Unknown,ms1,3028.40,119576.3281,801.7228,119576.3281
6677,controllerType=0 controllerNumber=1 scan=12758,1,Unknown,ms1,3031.25,52086.4922,801.7232,52086.4922
6678,controllerType=0 controllerNumber=1 scan=12762,1,Unknown,ms1,3032.02,103697.5859,801.7231,103697.5859
6679,controllerType=0 controllerNumber=1 scan=12765,1,Unknown,ms1,3032.57,98772.0547,801.7231,98772.0547
6680,controllerType=0 controllerNumber=1 scan=12766,1,Unknown,ms1,3032.93,40951.5000,801.7231,40951.5000
6681,controllerType=0 controllerNumber=1 scan=12770,1,Unknown,ms1,3033.63,41275.1680,801.7233,41275.1680
6684,controllerType=0 controllerNumber=1 scan=12776,1,Unknown,ms1,3034.94,49187.2031,801.7234,49187.2031
6686,controllerType=0 controllerNumber=1 scan=12780,1,Unknown,ms1,3035.98,78847.7500,801.7235,78847.7500
6689,controllerType=0 controllerNumber=1 scan=12790,1,Unknown,ms1,3037.98,101947.6016,801.7236,101947.6016
6693,controllerType=0 controllerNumber=1 scan=12799,1,Unknown,ms1,3039.91,81164.5469,801.7235,81164.5469
6694,controllerType=0 controllerNumber=1 scan=12805,1,Unknown,ms1,3040.92,49022.4023,801.7235,49022.4023
6695,controllerType=0 controllerNumber=1 scan=12806,1,Unknown,ms1,3041.29,47909.0273,801.7234,47909.0273
6698,controllerType=0 controllerNumber=1 scan=12814,1,Unknown,ms1,3043.01,89604.5234,801.7236,89604.5234
6702,controllerType=0 controllerNumber=1 scan=12824,1,Unknown,ms1,3045.17,78186.4141,801.7233,78186.4141
6703,controllerType=0 controllerNumber=1 scan=12827,1,Unknown,ms1,3045.90,38027.0625,801.7232,38027.0625
6705,controllerType=0 controllerNumber=1 scan=12834,1,Unknown,ms1,3047.28,42961.5742,801.7228,42961.5742
6706,controllerType=0 controllerNumber=1 scan=12835,1,Unknown,ms1,3047.64,58518.7266,801.7227,58518.7266
6707,controllerType=0 controllerNumber=1 scan=12841,1,Unknown,ms1,3048.74,96082.4766,801.7227,96082.4766
6708,controllerType=0 controllerNumber=1 scan=12847,1,Unknown,ms1,3049.68,76277.3984,801.7225,76277.3984
6714,controllerType=0 controllerNumber=1 scan=12870,1,Unknown,ms1,3054.05,232390.7344,801.7225,232390.7344
6717,controllerType=0 controllerNumber=1 scan=12875,1,Unknown,ms1,3055.32,66092.6172,801.7226,66092.6172
6723,controllerType=0 controllerNumber=1 scan=12887,1,Unknown,ms1,3058.26,80174.3672,801.7225,80174.3672
6730,controllerType=0 controllerNumber=1 scan=12902,1,Unknown,ms1,3061.63,53410.7852,801.7223,53410.7852
6732,controllerType=0 controllerNumber=1 scan=12908,1,Unknown,ms1,3062.85,294008.6953,801.7249,173775.5469
6735,controllerType=0 controllerNumber=1 scan=12916,1,Unknown,ms1,3064.50,55866.2109,801.7227,55866.2109
6737,controllerType=0 controllerNumber=1 scan=12922,1,Unknown,ms1,3065.73,349293.4063,801.7256,197015.0313
6739,controllerType=0 controllerNumber=1 scan=12926,1,Unknown,ms1,3066.71,52589.5469,801.7226,52589.5469
6740,controllerType=0 controllerNumber=1 scan=12927,1,Unknown,ms1,3067.08,41466.8984,801.7227,41466.8984
6741,controllerType=0 controllerNumber=1 scan=12930,1,Unknown,ms1,3067.62,98114.7344,801.7227,98114.7344
6742,controllerType=0 controllerNumber=1 scan=12931,1,Unknown,ms1,3067.99,60800.8398,801.7226,60800.8398
6744,controllerType=0 controllerNumber=1 scan=12938,1,Unknown,ms1,3069.37,133693.1563,801.7225,133693.1563
6745,controllerType=0 controllerNumber=1 scan=12944,1,Unknown,ms1,3070.38,43999.6289,801.7225,43999.6289
6746,controllerType=0 controllerNumber=1 scan=12945,1,Unknown,ms1,3070.76,42792.2188,801.7223,42792.2188
6748,controllerType=0 controllerNumber=1 scan=12957,1,Unknown,ms1,3072.78,103533.8359,801.7223,103533.8359
6749,controllerType=0 controllerNumber=1 scan=12958,1,Unknown,ms1,3073.15,146221.5625,801.7223,146221.5625
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,33873.4648,801.7226,33873.4648
6752,controllerType=0 controllerNumber=1 scan=12963,1,Unknown,ms1,3074.43,48848.4414,801.7224,48848.4414
6754,controllerType=0 controllerNumber=1 scan=12966,1,Unknown,ms1,3075.23,132337.3594,801.7225,132337.3594
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,33927.6953,801.7226,33927.6953
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,26610.4668,801.7229,26610.4668
6759,controllerType=0 controllerNumber=1 scan=12976,1,Unknown,ms1,3077.58,50320.9023,801.7231,50320.9023
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,107421.3125,801.7230,107421.3125
6761,controllerType=0 controllerNumber=1 scan=12982,1,Unknown,ms1,3078.86,92372.6484,801.7232,92372.6484
6762,controllerType=0 controllerNumber=1 scan=12983,1,Unknown,ms1,3079.23,81973.7500,801.7233,81973.7500
6763,controllerType=0 controllerNumber=1 scan=12986,1,Unknown,ms1,3079.84,96404.2031,801.7233,96404.2031
6764,controllerType=0 controllerNumber=1 scan=12990,1,Unknown,ms1,3080.68,122344.6875,801.7234,122344.6875
6765,controllerType=0 controllerNumber=1 scan=12992,1,Unknown,ms1,3081.28,35046.3633,801.7232,35046.3633
6768,controllerType=0 controllerNumber=1 scan=12999,1,Unknown,ms1,3082.77,39781.8828,801.7236,39781.8828
6769,controllerType=0 controllerNumber=1 scan=13004,1,Unknown,ms1,3083.75,35587.8047,801.7233,35587.8047
6770,controllerType=0 controllerNumber=1 scan=13005,1,Unknown,ms1,3084.12,32470.9121,801.7234,32470.9121
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,39601.2031,801.7234,39601.2031
6775,controllerType=0 controllerNumber=1 scan=13018,1,Unknown,ms1,3087.12,40836.3555,801.7232,40836.3555
6778,controllerType=0 controllerNumber=1 scan=13022,1,Unknown,ms1,3088.31,45841.0820,801.7234,45841.0820
6779,controllerType=0 controllerNumber=1 scan=13025,1,Unknown,ms1,3088.98,78895.1875,801.7233,78895.1875
6781,controllerType=0 controllerNumber=1 scan=13030,1,Unknown,ms1,3090.04,39344.9648,801.7232,39344.9648
6784,controllerType=0 controllerNumber=1 scan=13038,1,Unknown,ms1,3091.95,47936.5508,801.7231,47936.5508
6789,controllerType=0 controllerNumber=1 scan=13046,1,Unknown,ms1,3094.01,93685.7734,801.7229,93685.7734
6790,controllerType=0 controllerNumber=1 scan=13050,1,Unknown,ms1,3094.77,46286.5195,801.7228,46286.5195
6791,controllerType=0 controllerNumber=1 scan=13051,1,Unknown,ms1,3095.14,144537.6719,801.7228,144537.6719
6793,controllerType=0 controllerNumber=1 scan=13054,1,Unknown,ms1,3095.95,43689.7539,801.7229,43689.7539
6794,controllerType=0 controllerNumber=1 scan=13055,1,Unknown,ms1,3096.32,99184.3594,801.7231,99184.3594
6795,controllerType=0 controllerNumber=1 scan=13058,1,Unknown,ms1,3096.92,92658.0547,801.7230,92658.0547
6796,controllerType=0 controllerNumber=1 scan=13059,1,Unknown,ms1,3097.29,109900.5000,801.7231,109900.5000
6801,controllerType=0 controllerNumber=1 scan=13070,1,Unknown,ms1,3099.86,39749.7461,801.7230,39749.7461
6802,controllerType=0 controllerNumber=1 scan=13072,1,Unknown,ms1,3100.33,107918.3594,801.7229,107918.3594
6803,controllerType=0 controllerNumber=1 scan=13075,1,Unknown,ms1,3100.99,129561.1953,801.7232,129561.1953
6804,controllerType=0 controllerNumber=1 scan=13076,1,Unknown,ms1,3101.36,42387.1055,801.7229,42387.1055
6805,controllerType=0 controllerNumber=1 scan=13081,1,Unknown,ms1,3102.21,32685.3574,801.7230,32685.3574
6808,controllerType=0 controllerNumber=1 scan=13084,1,Unknown,ms1,3103.21,92090.3203,801.7231,92090.3203
6810,controllerType=0 controllerNumber=1 scan=13086,1,Unknown,ms1,3103.84,32988.5313,801.7229,32988.5313
6811,controllerType=0 controllerNumber=1 scan=13090,1,Unknown,ms1,3104.54,49693.2188,801.7231,49693.2188
6816,controllerType=0 controllerNumber=1 scan=13099,1,Unknown,ms1,3106.95,92576.0703,801.7229,92576.0703
6817,controllerType=0 controllerNumber=1 scan=13104,1,Unknown,ms1,3107.81,84370.9688,801.7229,84370.9688
6818,controllerType=0 controllerNumber=1 scan=13109,1,Unknown,ms1,3108.79,53031.7852,801.7227,53031.7852
6819,controllerType=0 controllerNumber=1 scan=13110,1,Unknown,ms1,3109.16,38526.5117,801.7229,38526.5117
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,90630.7734,801.7229,90630.7734
6821,controllerType=0 controllerNumber=1 scan=13112,1,Unknown,ms1,3109.79,117076.9297,801.7230,117076.9297
6822,controllerType=0 controllerNumber=1 scan=13113,1,Unknown,ms1,3110.11,293850.7813,801.7244,174588.2813
6823,controllerType=0 controllerNumber=1 scan=13115,1,Unknown,ms1,3110.68,52041.5820,801.7224,52041.5820
6824,controllerType=0 controllerNumber=1 scan=13117,1,Unknown,ms1,3111.10,35148.4883,801.7225,35148.4883
6825,controllerType=0 controllerNumber=1 scan=13118,1,Unknown,ms1,3111.46,134445.8125,801.7226,134445.8125
6828,controllerType=0 controllerNumber=1 scan=13126,1,Unknown,ms1,3113.11,54533.7070,801.7225,54533.7070
6829,controllerType=0 controllerNumber=1 scan=13127,1,Unknown,ms1,3113.42,61715.3945,801.7224,61715.3945
6856,controllerType=0 controllerNumber=1 scan=13165,1,Unknown,ms1,3123.77,238753.5781,801.7226,238753.5781
6863,controllerType=0 controllerNumber=1 scan=13179,1,Unknown,ms1,3127.15,127971.3516,801.7224,127971.3516
6867,controllerType=0 controllerNumber=1 scan=13183,1,Unknown,ms1,3128.45,146653.2344,801.7224,146653.2344
6873,controllerType=0 controllerNumber=1 scan=13197,1,Unknown,ms1,3131.67,79984.0156,801.7224,79984.0156
6875,controllerType=0 controllerNumber=1 scan=13200,1,Unknown,ms1,3132.46,49195.2383,801.7224,49195.2383
6876,controllerType=0 controllerNumber=1 scan=13202,1,Unknown,ms1,3132.87,68267.4609,801.7223,68267.4609
6878,controllerType=0 controllerNumber=1 scan=13205,1,Unknown,ms1,3133.69,76675.8750,801.7222,76675.8750
6879,controllerType=0 controllerNumber=1 scan=13206,1,Unknown,ms1,3134.05,154370.1406,801.7223,154370.1406
6880,controllerType=0 controllerNumber=1 scan=13210,1,Unknown,ms1,3134.76,103623.2813,801.7223,103623.2813
6882,controllerType=0 controllerNumber=1 scan=13212,1,Unknown,ms1,3135.49,105368.5547,801.7223,105368.5547
6886,controllerType=0 controllerNumber=1 scan=13223,1,Unknown,ms1,3137.78,117352.4766,801.7226,117352.4766
6888,controllerType=0 controllerNumber=1 scan=13227,1,Unknown,ms1,3138.69,45856.5469,801.7230,45856.5469
6889,controllerType=0 controllerNumber=1 scan=13230,1,Unknown,ms1,3139.34,108170.6797,801.7232,108170.6797
6890,controllerType=0 controllerNumber=1 scan=13231,1,Unknown,ms1,3139.71,41869.6875,801.7232,41869.6875
6892,controllerType=0 controllerNumber=1 scan=13233,1,Unknown,ms1,3140.34,37850.8594,801.7230,37850.8594
6893,controllerType=0 controllerNumber=1 scan=13234,1,Unknown,ms1,3140.65,46993.8320,801.7234,46993.8320
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,41941.8398,801.7232,41941.8398
6897,controllerType=0 controllerNumber=1 scan=13242,1,Unknown,ms1,3142.48,51226.8086,801.7232,51226.8086
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,92480.0391,801.7231,92480.0391
6903,controllerType=0 controllerNumber=1 scan=13251,1,Unknown,ms1,3144.86,39313.5586,801.7234,39313.5586
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,79689.7734,801.7233,79689.7734
6908,controllerType=0 controllerNumber=1 scan=13258,1,Unknown,ms1,3146.85,95801.9688,801.7234,95801.9688
6910,controllerType=0 controllerNumber=1 scan=13262,1,Unknown,ms1,3147.74,91347.3438,801.7234,91347.3438
6913,controllerType=0 controllerNumber=1 scan=13265,1,Unknown,ms1,3148.74,36595.2227,801.7234,36595.2227
6914,controllerType=0 controllerNumber=1 scan=13266,1,Unknown,ms1,3149.05,36182.9141,801.7236,36182.9141
6917,controllerType=0 controllerNumber=1 scan=13271,1,Unknown,ms1,3150.35,49533.7227,801.7233,49533.7227
6921,controllerType=0 controllerNumber=1 scan=13280,1,Unknown,ms1,3152.39,48273.3281,801.7232,48273.3281
6926,controllerType=0 controllerNumber=1 scan=13287,1,Unknown,ms1,3154.28,48485.1133,801.7234,48485.1133
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,90399.3125,801.7236,90399.3125
6929,controllerType=0 controllerNumber=1 scan=13293,1,Unknown,ms1,3155.72,101189.4531,801.7235,101189.4531
6930,controllerType=0 controllerNumber=1 scan=13295,1,Unknown,ms1,3156.13,75817.2813,801.7233,75817.2813
6932,controllerType=0 controllerNumber=1 scan=13297,1,Unknown,ms1,3156.81,30690.8086,801.7234,30690.8086
6935,controllerType=0 controllerNumber=1 scan=13305,1,Unknown,ms1,3158.66,31496.5898,801.7233,31496.5898
6938,controllerType=0 controllerNumber=1 scan=13309,1,Unknown,ms1,3159.80,37141.8828,801.7234,37141.8828
6940,controllerType=0 controllerNumber=1 scan=13312,1,Unknown,ms1,3160.69,37486.6445,801.7232,37486.6445
6941,controllerType=0 controllerNumber=1 scan=13313,1,Unknown,ms1,3161.06,96944.2734,801.7231,96944.2734
6942,controllerType=0 controllerNumber=1 scan=13319,1,Unknown,ms1,3162.07,49796.9688,801.7230,49796.9688
6943,controllerType=0 controllerNumber=1 scan=13320,1,Unknown,ms1,3162.44,92880.9531,801.7229,92880.9531
6944,controllerType=0 controllerNumber=1 scan=13321,1,Unknown,ms1,3162.76,46001.5430,801.7230,46001.5430
6945,controllerType=0 controllerNumber=1 scan=13326,1,Unknown,ms1,3163.61,100999.0938,801.7227,100999.0938
6946,controllerType=0 controllerNumber=1 scan=13327,1,Unknown,ms1,3163.98,43056.1445,801.7229,43056.1445
6947,controllerType=0 controllerNumber=1 scan=13329,1,Unknown,ms1,3164.40,108274.0703,801.7229,108274.0703
6948,controllerType=0 controllerNumber=1 scan=13330,1,Unknown,ms1,3164.77,106381.2188,801.7228,106381.2188
6949,controllerType=0 controllerNumber=1 scan=13332,1,Unknown,ms1,3165.20,43148.6484,801.7228,43148.6484
6950,controllerType=0 controllerNumber=1 scan=13333,1,Unknown,ms1,3165.57,40620.8164,801.7230,40620.8164
6951,controllerType=0 controllerNumber=1 scan=13335,1,Unknown,ms1,3166.00,39886.3828,801.7230,39886.3828
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,107939.6797,801.7230,107939.6797
6954,controllerType=0 controllerNumber=1 scan=13339,1,Unknown,ms1,3167.16,91847.1094,801.7228,91847.1094
6959,controllerType=0 controllerNumber=1 scan=13347,1,Unknown,ms1,3169.21,99398.3438,801.7228,99398.3438
6963,controllerType=0 controllerNumber=1 scan=13355,1,Unknown,ms1,3171.11,50671.0195,801.7228,50671.0195
6964,controllerType=0 controllerNumber=1 scan=13358,1,Unknown,ms1,3171.73,52522.7695,801.7231,52522.7695
6965,controllerType=0 controllerNumber=1 scan=13359,1,Unknown,ms1,3172.10,108292.6406,801.7231,108292.6406
6966,controllerType=0 controllerNumber=1 scan=13364,1,Unknown,ms1,3172.96,112497.5391,801.7232,112497.5391
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,36528.7422,801.7233,36528.7422
6970,controllerType=0 controllerNumber=1 scan=13373,1,Unknown,ms1,3174.97,43900.1641,801.7234,43900.1641
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,49925.3594,801.7233,49925.3594
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,40512.7930,801.7235,40512.7930
6976,controllerType=0 controllerNumber=1 scan=13385,1,Unknown,ms1,3177.77,96644.4844,801.7231,96644.4844
6977,controllerType=0 controllerNumber=1 scan=13386,1,Unknown,ms1,3178.14,78520.7344,801.7234,78520.7344
6979,controllerType=0 controllerNumber=1 scan=13389,1,Unknown,ms1,3178.91,26967.2480,801.7236,26967.2480
6983,controllerType=0 controllerNumber=1 scan=13396,1,Unknown,ms1,3180.72,110172.8516,801.7232,110172.8516
6984,controllerType=0 controllerNumber=1 scan=13398,1,Unknown,ms1,3181.14,121203.2422,801.7230,121203.2422
6985,controllerType=0 controllerNumber=1 scan=13402,1,Unknown,ms1,3181.92,79749.3516,801.7233,79749.3516
6986,controllerType=0 controllerNumber=1 scan=13403,1,Unknown,ms1,3182.28,45969.0742,801.7230,45969.0742
6990,controllerType=0 controllerNumber=1 scan=13410,1,Unknown,ms1,3184.04,101424.5313,801.7232,101424.5313
6991,controllerType=0 controllerNumber=1 scan=13413,1,Unknown,ms1,3184.65,47506.2695,801.7233,47506.2695
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,106187.1797,801.7228,106187.1797
6998,controllerType=0 controllerNumber=1 scan=13420,1,Unknown,ms1,3187.16,98497.6484,801.7231,98497.6484
7000,controllerType=0 controllerNumber=1 scan=13422,1,Unknown,ms1,3187.90,29987.3340,801.7230,29987.3340
7002,controllerType=0 controllerNumber=1 scan=13425,1,Unknown,ms1,3188.69,97945.1875,801.7228,97945.1875
7003,controllerType=0 controllerNumber=1 scan=13426,1,Unknown,ms1,3189.00,126762.6406,801.7228,126762.6406
7004,controllerType=0 controllerNumber=1 scan=13427,1,Unknown,ms1,3189.32,82873.8672,801.7226,82873.8672
7005,controllerType=0 controllerNumber=1 scan=13428,1,Unknown,ms1,3189.63,149400.4844,801.7220,149400.4844
7006,controllerType=0 controllerNumber=1 scan=13429,1,Unknown,ms1,3189.95,47508.6914,801.7230,47508.6914
7007,controllerType=0 controllerNumber=1 scan=13431,1,Unknown,ms1,3190.37,37464.3672,801.7229,37464.3672
7008,controllerType=0 controllerNumber=1 scan=13432,1,Unknown,ms1,3190.74,45415.5000,801.7229,45415.5000
7010,controllerType=0 controllerNumber=1 scan=13435,1,Unknown,ms1,3191.51,48413.2188,801.7228,48413.2188
7011,controllerType=0 controllerNumber=1 scan=13436,1,Unknown,ms1,3191.83,31975.2051,801.7226,31975.2051
7012,controllerType=0 controllerNumber=1 scan=13437,1,Unknown,ms1,3192.14,87846.0547,801.7227,87846.0547
7013,controllerType=0 controllerNumber=1 scan=13439,1,Unknown,ms1,3192.58,80846.9141,801.7230,80846.9141
7014,controllerType=0 controllerNumber=1 scan=13443,1,Unknown,ms1,3193.35,40029.0313,801.7230,40029.0313
7015,controllerType=0 controllerNumber=1 scan=13445,1,Unknown,ms1,3193.78,38920.2617,801.7230,38920.2617
7016,controllerType=0 controllerNumber=1 scan=13446,1,Unknown,ms1,3194.15,37898.1133,801.7231,37898.1133
7017,controllerType=0 controllerNumber=1 scan=13447,1,Unknown,ms1,3194.46,99059.5234,801.7229,99059.5234
7019,controllerType=0 controllerNumber=1 scan=13449,1,Unknown,ms1,3195.10,36844.5781,801.7230,36844.5781
7021,controllerType=0 controllerNumber=1 scan=13452,1,Unknown,ms1,3195.82,36729.9727,801.7230,36729.9727
7022,controllerType=0 controllerNumber=1 scan=13453,1,Unknown,ms1,3196.19,148446.5625,801.7229,148446.5625
7023,controllerType=0 controllerNumber=1 scan=13455,1,Unknown,ms1,3196.64,89714.4922,801.7229,89714.4922
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,46372.6953,801.7230,46372.6953
7026,controllerType=0 controllerNumber=1 scan=13460,1,Unknown,ms1,3198.00,46072.8750,801.7231,46072.8750
7027,controllerType=0 controllerNumber=1 scan=13462,1,Unknown,ms1,3198.41,45521.2266,801.7232,45521.2266
7028,controllerType=0 controllerNumber=1 scan=13463,1,Unknown,ms1,3198.78,103657.2422,801.7231,103657.2422
7029,controllerType=0 controllerNumber=1 scan=13465,1,Unknown,ms1,3199.19,41451.1289,801.7231,41451.1289
7031,controllerType=0 controllerNumber=1 scan=13467,1,Unknown,ms1,3199.87,28364.0625,801.7231,28364.0625
7032,controllerType=0 controllerNumber=1 scan=13468,1,Unknown,ms1,3200.19,80205.3516,801.7229,80205.3516
7033,controllerType=0 controllerNumber=1 scan=13471,1,Unknown,ms1,3200.92,110757.2969,801.7233,110757.2969
7034,controllerType=0 controllerNumber=1 scan=13472,1,Unknown,ms1,3201.28,86319.6563,801.7231,86319.6563
7035,controllerType=0 controllerNumber=1 scan=13475,1,Unknown,ms1,3201.83,114601.2031,801.7231,114601.2031
7038,controllerType=0 controllerNumber=1 scan=13480,1,Unknown,ms1,3203.20,104656.1875,801.7231,104656.1875
7039,controllerType=0 controllerNumber=1 scan=13481,1,Unknown,ms1,3203.51,36378.2227,801.7231,36378.2227
7041,controllerType=0 controllerNumber=1 scan=13486,1,Unknown,ms1,3204.66,47716.4492,801.7232,47716.4492
7042,controllerType=0 controllerNumber=1 scan=13487,1,Unknown,ms1,3204.98,36839.5352,801.7232,36839.5352
7047,controllerType=0 controllerNumber=1 scan=13493,1,Unknown,ms1,3206.72,37947.4648,801.7233,37947.4648
7049,controllerType=0 controllerNumber=1 scan=13497,1,Unknown,ms1,3207.58,93953.2891,801.7231,93953.2891
7050,controllerType=0 controllerNumber=1 scan=13498,1,Unknown,ms1,3207.95,37803.9297,801.7232,37803.9297
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,86840.4766,801.7232,86840.4766
7052,controllerType=0 controllerNumber=1 scan=13502,1,Unknown,ms1,3208.86,37785.9375,801.7233,37785.9375
7054,controllerType=0 controllerNumber=1 scan=13504,1,Unknown,ms1,3209.49,124990.6563,801.7229,124990.6563
7055,controllerType=0 controllerNumber=1 scan=13506,1,Unknown,ms1,3209.90,82091.3672,801.7232,82091.3672
7056,controllerType=0 controllerNumber=1 scan=13507,1,Unknown,ms1,3210.26,46223.0938,801.7232,46223.0938
7058,controllerType=0 controllerNumber=1 scan=13511,1,Unknown,ms1,3211.41,40970.2422,801.7231,40970.2422
