# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
350,controllerType=0 controllerNumber=1 scan=353,1,Unknown,ms1,113.68,440.7130,0.0000
351,controllerType=0 controllerNumber=1 scan=354,1,Unknown,ms1,113.99,440.7108,0.0000
351,controllerType=0 controllerNumber=1 scan=354,1,Unknown,ms1,113.99,440.7130,0.0000
352,controllerType=0 controllerNumber=1 scan=355,1,Unknown,ms1,114.31,440.7129,0.0000
354,controllerType=0 controllerNumber=1 scan=357,1,Unknown,ms1,114.94,440.7108,0.0000
354,controllerType=0 controllerNumber=1 scan=357,1,Unknown,ms1,114.94,440.7130,0.0000
355,controllerType=0 controllerNumber=1 scan=358,1,Unknown,ms1,115.25,440.7108,0.0000
355,controllerType=0 controllerNumber=1 scan=358,1,Unknown,ms1,115.25,440.7130,0.0000
357,controllerType=0 controllerNumber=1 scan=360,1,Unknown,ms1,115.89,440.7108,0.0000
357,controllerType=0 controllerNumber=1 scan=360,1,Unknown,ms1,115.89,440.7130,0.0000
358,controllerType=0 controllerNumber=1 scan=361,1,Unknown,ms1,116.20,440.7130,0.0000
359,controllerType=0 controllerNumber=1 scan=362,1,Unknown,ms1,116.52,440.7108,0.0000
359,controllerType=0 controllerNumber=1 scan=362,1,Unknown,ms1,116.52,440.7130,0.0000
360,controllerType=0 controllerNumber=1 scan=363,1,Unknown,ms1,116.83,440.7129,0.0000
361,controllerType=0 controllerNumber=1 scan=364,1,Unknown,ms1,117.15,440.7130,0.0000
363,controllerType=0 controllerNumber=1 scan=366,1,Unknown,ms1,117.78,440.7130,0.0000
366,controllerType=0 controllerNumber=1 scan=369,1,Unknown,ms1,118.72,440.7129,0.0000
367,controllerType=0 controllerNumber=1 scan=370,1,Unknown,ms1,119.04,440.7130,0.0000
368,controllerType=0 controllerNumber=1 scan=371,1,Unknown,ms1,119.35,440.7130,0.0000
370,controllerType=0 controllerNumber=1 scan=373,1,Unknown,ms1,119.99,440.7108,0.0000
370,controllerType=0 controllerNumber=1 scan=373,1,Unknown,ms1,119.99,440.7130,0.0000
371,controllerType=0 controllerNumber=1 scan=374,1,Unknown,ms1,120.30,440.7108,0.0000
371,controllerType=0 controllerNumber=1 scan=374,1,Unknown,ms1,120.30,440.7130,0.0000
372,controllerType=0 controllerNumber=1 scan=375,1,Unknown,ms1,120.67,440.7129,0.0000
373,controllerType=0 controllerNumber=1 scan=376,1,Unknown,ms1,121.04,440.7130,0.0000
374,controllerType=0 controllerNumber=1 scan=377,1,Unknown,ms1,121.40,440.7108,0.0000
374,controllerType=0 controllerNumber=1 scan=377,1,Unknown,ms1,121.40,440.7130,0.0000
375,controllerType=0 controllerNumber=1 scan=378,1,Unknown,ms1,121.77,440.7108,0.0000
375,controllerType=0 controllerNumber=1 scan=378,1,Unknown,ms1,121.77,440.7130,0.0000
381,controllerType=0 controllerNumber=1 scan=384,1,Unknown,ms1,123.71,440.7130,0.0000
384,controllerType=0 controllerNumber=1 scan=387,1,Unknown,ms1,124.66,440.7130,0.0000
386,controllerType=0 controllerNumber=1 scan=389,1,Unknown,ms1,125.29,440.7130,0.0000
387,controllerType=0 controllerNumber=1 scan=390,1,Unknown,ms1,125.60,440.7130,0.0000
388,controllerType=0 controllerNumber=1 scan=391,1,Unknown,ms1,125.92,440.7130,0.0000
389,controllerType=0 controllerNumber=1 scan=392,1,Unknown,ms1,126.23,440.7107,0.0000
389,controllerType=0 controllerNumber=1 scan=392,1,Unknown,ms1,126.23,440.7129,0.0000
390,controllerType=0 controllerNumber=1 scan=393,1,Unknown,ms1,126.55,440.7107,0.0000
390,controllerType=0 controllerNumber=1 scan=393,1,Unknown,ms1,126.55,440.7129,0.0000
391,controllerType=0 controllerNumber=1 scan=394,1,Unknown,ms1,126.87,440.7108,0.0000
391,controllerType=0 controllerNumber=1 scan=394,1,Unknown,ms1,126.87,440.7130,0.0000
392,controllerType=0 controllerNumber=1 scan=395,1,Unknown,ms1,127.18,440.7130,0.0000
393,controllerType=0 controllerNumber=1 scan=396,1,Unknown,ms1,127.50,440.7130,0.0000
394,controllerType=0 controllerNumber=1 scan=397,1,Unknown,ms1,127.81,440.7108,0.0000
394,controllerType=0 controllerNumber=1 scan=397,1,Unknown,ms1,127.81,440.7130,0.0000
395,controllerType=0 controllerNumber=1 scan=398,1,Unknown,ms1,128.13,440.7108,0.0000
395,controllerType=0 controllerNumber=1 scan=398,1,Unknown,ms1,128.13,440.7130,0.0000
396,controllerType=0 controllerNumber=1 scan=399,1,Unknown,ms1,128.44,440.7130,0.0000
397,controllerType=0 controllerNumber=1 scan=400,1,Unknown,ms1,128.76,440.7130,0.0000
398,controllerType=0 controllerNumber=1 scan=401,1,Unknown,ms1,129.07,440.7130,0.0000
400,controllerType=0 controllerNumber=1 scan=403,1,Unknown,ms1,129.70,440.7108,0.0000
400,controllerType=0 controllerNumber=1 scan=403,1,Unknown,ms1,129.70,440.7130,0.0000
401,controllerType=0 controllerNumber=1 scan=404,1,Unknown,ms1,130.02,440.7130,0.0000
403,controllerType=0 controllerNumber=1 scan=406,1,Unknown,ms1,130.71,440.7108,0.0000
403,controllerType=0 controllerNumber=1 scan=406,1,Unknown,ms1,130.71,440.7130,0.0000
404,controllerType=0 controllerNumber=1 scan=407,1,Unknown,ms1,131.07,440.7130,0.0000
405,controllerType=0 controllerNumber=1 scan=408,1,Unknown,ms1,131.39,440.7130,0.0000
406,controllerType=0 controllerNumber=1 scan=409,1,Unknown,ms1,131.70,440.7108,0.0000
406,controllerType=0 controllerNumber=1 scan=409,1,Unknown,ms1,131.70,440.7130,0.0000
407,controllerType=0 controllerNumber=1 scan=410,1,Unknown,ms1,132.02,440.7129,0.0000
409,controllerType=0 controllerNumber=1 scan=412,1,Unknown,ms1,132.65,440.7130,0.0000
410,controllerType=0 controllerNumber=1 scan=413,1,Unknown,ms1,132.96,440.7130,0.0000
411,controllerType=0 controllerNumber=1 scan=414,1,Unknown,ms1,133.28,440.7129,0.0000
412,controllerType=0 controllerNumber=1 scan=415,1,Unknown,ms1,133.59,440.7130,0.0000
413,controllerType=0 controllerNumber=1 scan=416,1,Unknown,ms1,133.91,440.7130,0.0000
414,controllerType=0 controllerNumber=1 scan=417,1,Unknown,ms1,134.23,440.7129,0.0000
415,controllerType=0 controllerNumber=1 scan=418,1,Unknown,ms1,134.54,440.7130,0.0000
417,controllerType=0 controllerNumber=1 scan=420,1,Unknown,ms1,135.17,440.7108,0.0000
417,controllerType=0 controllerNumber=1 scan=420,1,Unknown,ms1,135.17,440.7130,0.0000
418,controllerType=0 controllerNumber=1 scan=421,1,Unknown,ms1,135.54,440.7108,0.0000
418,controllerType=0 controllerNumber=1 scan=421,1,Unknown,ms1,135.54,440.7130,0.0000
420,controllerType=0 controllerNumber=1 scan=423,1,Unknown,ms1,136.27,440.7108,0.0000
420,controllerType=0 controllerNumber=1 scan=423,1,Unknown,ms1,136.27,440.7130,0.0000
421,controllerType=0 controllerNumber=1 scan=424,1,Unknown,ms1,136.64,440.7130,0.0000
424,controllerType=0 controllerNumber=1 scan=427,1,Unknown,ms1,137.64,440.7108,0.0000
424,controllerType=0 controllerNumber=1 scan=427,1,Unknown,ms1,137.64,440.7130,0.0000
425,controllerType=0 controllerNumber=1 scan=428,1,Unknown,ms1,137.95,440.7108,0.0000
425,controllerType=0 controllerNumber=1 scan=428,1,Unknown,ms1,137.95,440.7130,0.0000
428,controllerType=0 controllerNumber=1 scan=431,1,Unknown,ms1,138.90,440.7129,0.0000
429,controllerType=0 controllerNumber=1 scan=432,1,Unknown,ms1,139.21,440.7130,0.0000
430,controllerType=0 controllerNumber=1 scan=433,1,Unknown,ms1,139.53,440.7108,0.0000
430,controllerType=0 controllerNumber=1 scan=433,1,Unknown,ms1,139.53,440.7130,0.0000
431,controllerType=0 controllerNumber=1 scan=434,1,Unknown,ms1,139.84,440.7130,0.0000
432,controllerType=0 controllerNumber=1 scan=435,1,Unknown,ms1,140.16,440.7130,0.0000
433,controllerType=0 controllerNumber=1 scan=436,1,Unknown,ms1,140.47,440.7130,0.0000
434,controllerType=0 controllerNumber=1 scan=437,1,Unknown,ms1,140.79,440.7130,0.0000
435,controllerType=0 controllerNumber=1 scan=438,1,Unknown,ms1,141.11,440.7130,0.0000
436,controllerType=0 controllerNumber=1 scan=439,1,Unknown,ms1,141.42,440.7130,0.0000
437,controllerType=0 controllerNumber=1 scan=440,1,Unknown,ms1,141.74,440.7129,0.0000
438,controllerType=0 controllerNumber=1 scan=441,1,Unknown,ms1,142.05,440.7130,0.0000
439,controllerType=0 controllerNumber=1 scan=442,1,Unknown,ms1,142.37,440.7129,0.0000
440,controllerType=0 controllerNumber=1 scan=443,1,Unknown,ms1,142.68,440.7130,0.0000
441,controllerType=0 controllerNumber=1 scan=444,1,Unknown,ms1,143.00,440.7130,0.0000
443,controllerType=0 controllerNumber=1 scan=446,1,Unknown,ms1,143.63,440.7108,0.0000
443,controllerType=0 controllerNumber=1 scan=446,1,Unknown,ms1,143.63,440.7130,0.0000
444,controllerType=0 controllerNumber=1 scan=447,1,Unknown,ms1,143.94,440.7130,0.0000
445,controllerType=0 controllerNumber=1 scan=448,1,Unknown,ms1,144.26,440.7108,0.0000
445,controllerType=0 controllerNumber=1 scan=448,1,Unknown,ms1,144.26,440.7130,0.0000
446,controllerType=0 controllerNumber=1 scan=449,1,Unknown,ms1,144.57,440.7130,0.0000
447,controllerType=0 controllerNumber=1 scan=450,1,Unknown,ms1,144.89,440.7130,0.0000
449,controllerType=0 controllerNumber=1 scan=452,1,Unknown,ms1,145.58,440.7130,0.0000
450,controllerType=0 controllerNumber=1 scan=453,1,Unknown,ms1,145.94,440.7108,0.0000
450,controllerType=0 controllerNumber=1 scan=453,1,Unknown,ms1,145.94,440.7130,0.0000
451,controllerType=0 controllerNumber=1 scan=454,1,Unknown,ms1,146.31,440.7130,0.0000
452,controllerType=0 controllerNumber=1 scan=455,1,Unknown,ms1,146.67,440.7130,0.0000
453,controllerType=0 controllerNumber=1 scan=456,1,Unknown,ms1,147.04,440.7108,0.0000
453,controllerType=0 controllerNumber=1 scan=456,1,Unknown,ms1,147.04,440.7130,0.0000
454,controllerType=0 controllerNumber=1 scan=457,1,Unknown,ms1,147.41,440.7108,0.0000
454,controllerType=0 controllerNumber=1 scan=457,1,Unknown,ms1,147.41,440.7130,0.0000
455,controllerType=0 controllerNumber=1 scan=458,1,Unknown,ms1,147.77,440.7130,0.0000
456,controllerType=0 controllerNumber=1 scan=459,1,Unknown,ms1,148.14,440.7130,0.0000
457,controllerType=0 controllerNumber=1 scan=460,1,Unknown,ms1,148.45,440.7108,0.0000
457,controllerType=0 controllerNumber=1 scan=460,1,Unknown,ms1,148.45,440.7130,0.0000
458,controllerType=0 controllerNumber=1 scan=461,1,Unknown,ms1,148.77,440.7130,0.0000
459,controllerType=0 controllerNumber=1 scan=462,1,Unknown,ms1,149.08,440.7130,0.0000
460,controllerType=0 controllerNumber=1 scan=463,1,Unknown,ms1,149.40,440.7130,0.0000
461,controllerType=0 controllerNumber=1 scan=464,1,Unknown,ms1,149.71,440.7130,0.0000
462,controllerType=0 controllerNumber=1 scan=465,1,Unknown,ms1,150.03,440.7130,0.0000
464,controllerType=0 controllerNumber=1 scan=467,1,Unknown,ms1,150.66,440.7108,0.0000
464,controllerType=0 controllerNumber=1 scan=467,1,Unknown,ms1,150.66,440.7130,0.0000
465,controllerType=0 controllerNumber=1 scan=468,1,Unknown,ms1,150.98,440.7129,0.0000
467,controllerType=0 controllerNumber=1 scan=470,1,Unknown,ms1,151.61,440.7130,0.0000
468,controllerType=0 controllerNumber=1 scan=471,1,Unknown,ms1,151.92,440.7108,0.0000
468,controllerType=0 controllerNumber=1 scan=471,1,Unknown,ms1,151.92,440.7130,0.0000
469,controllerType=0 controllerNumber=1 scan=472,1,Unknown,ms1,152.24,440.7130,0.0000
470,controllerType=0 controllerNumber=1 scan=473,1,Unknown,ms1,152.55,440.7108,0.0000
470,controllerType=0 controllerNumber=1 scan=473,1,Unknown,ms1,152.55,440.7130,0.0000
471,controllerType=0 controllerNumber=1 scan=474,1,Unknown,ms1,152.87,440.7130,0.0000
475,controllerType=0 controllerNumber=1 scan=478,1,Unknown,ms1,154.13,440.7108,0.0000
475,controllerType=0 controllerNumber=1 scan=478,1,Unknown,ms1,154.13,440.7130,0.0000
477,controllerType=0 controllerNumber=1 scan=480,1,Unknown,ms1,154.76,440.7108,0.0000
477,controllerType=0 controllerNumber=1 scan=480,1,Unknown,ms1,154.76,440.7130,0.0000
478,controllerType=0 controllerNumber=1 scan=481,1,Unknown,ms1,155.08,440.7130,0.0000
479,controllerType=0 controllerNumber=1 scan=482,1,Unknown,ms1,155.39,440.7130,0.0000
480,controllerType=0 controllerNumber=1 scan=483,1,Unknown,ms1,155.76,440.7107,0.0000
480,controllerType=0 controllerNumber=1 scan=483,1,Unknown,ms1,155.76,440.7129,0.0000
482,controllerType=0 controllerNumber=1 scan=485,1,Unknown,ms1,156.49,440.7129,0.0000
483,controllerType=0 controllerNumber=1 scan=486,1,Unknown,ms1,156.86,440.7107,0.0000
483,controllerType=0 controllerNumber=1 scan=486,1,Unknown,ms1,156.86,440.7129,0.0000
484,controllerType=0 controllerNumber=1 scan=487,1,Unknown,ms1,157.22,440.7107,0.0000
484,controllerType=0 controllerNumber=1 scan=487,1,Unknown,ms1,157.22,440.7129,0.0000
485,controllerType=0 controllerNumber=1 scan=488,1,Unknown,ms1,157.54,440.7107,0.0000
485,controllerType=0 controllerNumber=1 scan=488,1,Unknown,ms1,157.54,440.7129,0.0000
486,controllerType=0 controllerNumber=1 scan=489,1,Unknown,ms1,157.86,440.7107,0.0000
486,controllerType=0 controllerNumber=1 scan=489,1,Unknown,ms1,157.86,440.7129,0.0000
487,controllerType=0 controllerNumber=1 scan=490,1,Unknown,ms1,158.17,440.7108,0.0000
487,controllerType=0 controllerNumber=1 scan=490,1,Unknown,ms1,158.17,440.7130,0.0000
488,controllerType=0 controllerNumber=1 scan=491,1,Unknown,ms1,158.49,440.7129,0.0000
489,controllerType=0 controllerNumber=1 scan=492,1,Unknown,ms1,158.80,440.7129,0.0000
490,controllerType=0 controllerNumber=1 scan=493,1,Unknown,ms1,159.12,440.7107,0.0000
490,controllerType=0 controllerNumber=1 scan=493,1,Unknown,ms1,159.12,440.7129,0.0000
491,controllerType=0 controllerNumber=1 scan=494,1,Unknown,ms1,159.43,440.7108,0.0000
491,controllerType=0 controllerNumber=1 scan=494,1,Unknown,ms1,159.43,440.7130,0.0000
492,controllerType=0 controllerNumber=1 scan=495,1,Unknown,ms1,159.75,440.7129,0.0000
493,controllerType=0 controllerNumber=1 scan=496,1,Unknown,ms1,160.06,440.7107,0.0000
493,controllerType=0 controllerNumber=1 scan=496,1,Unknown,ms1,160.06,440.7129,0.0000
494,controllerType=0 controllerNumber=1 scan=497,1,Unknown,ms1,160.38,440.7106,0.0000
494,controllerType=0 controllerNumber=1 scan=497,1,Unknown,ms1,160.38,440.7128,0.0000
495,controllerType=0 controllerNumber=1 scan=498,1,Unknown,ms1,160.75,440.7129,0.0000
496,controllerType=0 controllerNumber=1 scan=499,1,Unknown,ms1,161.12,440.7107,0.0000
496,controllerType=0 controllerNumber=1 scan=499,1,Unknown,ms1,161.12,440.7129,0.0000
497,controllerType=0 controllerNumber=1 scan=500,1,Unknown,ms1,161.48,440.7107,0.0000
497,controllerType=0 controllerNumber=1 scan=500,1,Unknown,ms1,161.48,440.7129,0.0000
499,controllerType=0 controllerNumber=1 scan=502,1,Unknown,ms1,162.16,440.7129,0.0000
500,controllerType=0 controllerNumber=1 scan=503,1,Unknown,ms1,162.48,440.7107,0.0000
500,controllerType=0 controllerNumber=1 scan=503,1,Unknown,ms1,162.48,440.7129,0.0000
502,controllerType=0 controllerNumber=1 scan=505,1,Unknown,ms1,163.11,440.7129,0.0000
503,controllerType=0 controllerNumber=1 scan=506,1,Unknown,ms1,163.42,440.7129,0.0000
504,controllerType=0 controllerNumber=1 scan=507,1,Unknown,ms1,163.74,440.7109,0.0000
504,controllerType=0 controllerNumber=1 scan=507,1,Unknown,ms1,163.74,440.7131,0.0000
505,controllerType=0 controllerNumber=1 scan=508,1,Unknown,ms1,164.06,440.7107,0.0000
505,controllerType=0 controllerNumber=1 scan=508,1,Unknown,ms1,164.06,440.7129,0.0000
506,controllerType=0 controllerNumber=1 scan=509,1,Unknown,ms1,164.37,440.7107,0.0000
506,controllerType=0 controllerNumber=1 scan=509,1,Unknown,ms1,164.37,440.7129,0.0000
507,controllerType=0 controllerNumber=1 scan=510,1,Unknown,ms1,164.69,440.7129,0.0000
509,controllerType=0 controllerNumber=1 scan=512,1,Unknown,ms1,165.32,440.7129,0.0000
510,controllerType=0 controllerNumber=1 scan=513,1,Unknown,ms1,165.69,440.7107,0.0000
510,controllerType=0 controllerNumber=1 scan=513,1,Unknown,ms1,165.69,440.7129,0.0000
512,controllerType=0 controllerNumber=1 scan=515,1,Unknown,ms1,166.42,440.7107,0.0000
512,controllerType=0 controllerNumber=1 scan=515,1,Unknown,ms1,166.42,440.7129,0.0000
513,controllerType=0 controllerNumber=1 scan=516,1,Unknown,ms1,166.79,440.7107,0.0000
513,controllerType=0 controllerNumber=1 scan=516,1,Unknown,ms1,166.79,440.7129,0.0000
514,controllerType=0 controllerNumber=1 scan=517,1,Unknown,ms1,167.10,440.7129,0.0000
515,controllerType=0 controllerNumber=1 scan=518,1,Unknown,ms1,167.42,440.7129,0.0000
516,controllerType=0 controllerNumber=1 scan=519,1,Unknown,ms1,167.73,440.7129,0.0000
517,controllerType=0 controllerNumber=1 scan=520,1,Unknown,ms1,168.05,440.7108,0.0000
517,controllerType=0 controllerNumber=1 scan=520,1,Unknown,ms1,168.05,440.7130,0.0000
518,controllerType=0 controllerNumber=1 scan=521,1,Unknown,ms1,168.36,440.7130,0.0000
519,controllerType=0 controllerNumber=1 scan=522,1,Unknown,ms1,168.68,440.7129,0.0000
520,controllerType=0 controllerNumber=1 scan=523,1,Unknown,ms1,168.99,440.7129,0.0000
521,controllerType=0 controllerNumber=1 scan=524,1,Unknown,ms1,169.31,440.7129,0.0000
522,controllerType=0 controllerNumber=1 scan=525,1,Unknown,ms1,169.63,440.7128,0.0000
523,controllerType=0 controllerNumber=1 scan=526,1,Unknown,ms1,169.94,440.7107,0.0000
523,controllerType=0 controllerNumber=1 scan=526,1,Unknown,ms1,169.94,440.7129,0.0000
524,controllerType=0 controllerNumber=1 scan=527,1,Unknown,ms1,170.26,440.7107,0.0000
524,controllerType=0 controllerNumber=1 scan=527,1,Unknown,ms1,170.26,440.7129,0.0000
525,controllerType=0 controllerNumber=1 scan=528,1,Unknown,ms1,170.63,440.7107,0.0000
525,controllerType=0 controllerNumber=1 scan=528,1,Unknown,ms1,170.63,440.7128,0.0000
526,controllerType=0 controllerNumber=1 scan=529,1,Unknown,ms1,170.99,440.7107,0.0000
526,controllerType=0 controllerNumber=1 scan=529,1,Unknown,ms1,170.99,440.7129,0.0000
528,controllerType=0 controllerNumber=1 scan=531,1,Unknown,ms1,171.62,440.7129,0.0000
529,controllerType=0 controllerNumber=1 scan=532,1,Unknown,ms1,171.94,440.7108,0.0000
529,controllerType=0 controllerNumber=1 scan=532,1,Unknown,ms1,171.94,440.7130,0.0000
530,controllerType=0 controllerNumber=1 scan=533,1,Unknown,ms1,172.25,440.7130,0.0000
531,controllerType=0 controllerNumber=1 scan=534,1,Unknown,ms1,172.57,440.7130,0.0000
532,controllerType=0 controllerNumber=1 scan=535,1,Unknown,ms1,172.89,440.7130,0.0000
533,controllerType=0 controllerNumber=1 scan=536,1,Unknown,ms1,173.20,440.7130,0.0000
534,controllerType=0 controllerNumber=1 scan=537,1,Unknown,ms1,173.52,440.7129,0.0000
535,controllerType=0 controllerNumber=1 scan=538,1,Unknown,ms1,173.83,440.7107,0.0000
535,controllerType=0 controllerNumber=1 scan=538,1,Unknown,ms1,173.83,440.7129,0.0000
536,controllerType=0 controllerNumber=1 scan=539,1,Unknown,ms1,174.15,440.7107,0.0000
536,controllerType=0 controllerNumber=1 scan=539,1,Unknown,ms1,174.15,440.7129,0.0000
537,controllerType=0 controllerNumber=1 scan=540,1,Unknown,ms1,174.46,440.7108,0.0000
537,controllerType=0 controllerNumber=1 scan=540,1,Unknown,ms1,174.46,440.7130,0.0000
538,controllerType=0 controllerNumber=1 scan=541,1,Unknown,ms1,174.78,440.7130,0.0000
539,controllerType=0 controllerNumber=1 scan=542,1,Unknown,ms1,175.09,440.7108,0.0000
539,controllerType=0 controllerNumber=1 scan=542,1,Unknown,ms1,175.09,440.7129,0.0000
540,controllerType=0 controllerNumber=1 scan=543,1,Unknown,ms1,175.41,440.7105,0.0000
540,controllerType=0 controllerNumber=1 scan=543,1,Unknown,ms1,175.41,440.7127,0.0000
541,controllerType=0 controllerNumber=1 scan=544,1,Unknown,ms1,175.72,440.7107,0.0000
541,controllerType=0 controllerNumber=1 scan=544,1,Unknown,ms1,175.72,440.7129,0.0000
542,controllerType=0 controllerNumber=1 scan=545,1,Unknown,ms1,176.04,440.7106,0.0000
542,controllerType=0 controllerNumber=1 scan=545,1,Unknown,ms1,176.04,440.7128,0.0000
543,controllerType=0 controllerNumber=1 scan=546,1,Unknown,ms1,176.35,440.7108,0.0000
543,controllerType=0 controllerNumber=1 scan=546,1,Unknown,ms1,176.35,440.7130,0.0000
544,controllerType=0 controllerNumber=1 scan=547,1,Unknown,ms1,176.67,440.7130,0.0000
546,controllerType=0 controllerNumber=1 scan=549,1,Unknown,ms1,177.30,440.7107,0.0000
546,controllerType=0 controllerNumber=1 scan=549,1,Unknown,ms1,177.30,440.7129,0.0000
548,controllerType=0 controllerNumber=1 scan=551,1,Unknown,ms1,177.93,440.7129,0.0000
549,controllerType=0 controllerNumber=1 scan=552,1,Unknown,ms1,178.25,440.7107,0.0000
549,controllerType=0 controllerNumber=1 scan=552,1,Unknown,ms1,178.25,440.7129,0.0000
550,controllerType=0 controllerNumber=1 scan=553,1,Unknown,ms1,178.56,440.7107,0.0000
550,controllerType=0 controllerNumber=1 scan=553,1,Unknown,ms1,178.56,440.7129,0.0000
552,controllerType=0 controllerNumber=1 scan=555,1,Unknown,ms1,179.19,440.7107,0.0000
552,controllerType=0 controllerNumber=1 scan=555,1,Unknown,ms1,179.19,440.7129,0.0000
553,controllerType=0 controllerNumber=1 scan=556,1,Unknown,ms1,179.51,440.7107,0.0000
553,controllerType=0 controllerNumber=1 scan=556,1,Unknown,ms1,179.51,440.7129,0.0000
554,controllerType=0 controllerNumber=1 scan=557,1,Unknown,ms1,179.82,440.7107,0.0000
554,controllerType=0 controllerNumber=1 scan=557,1,Unknown,ms1,179.82,440.7129,0.0000
555,controllerType=0 controllerNumber=1 scan=558,1,Unknown,ms1,180.14,440.7130,0.0000
556,controllerType=0 controllerNumber=1 scan=559,1,Unknown,ms1,180.51,440.7108,0.0000
556,controllerType=0 controllerNumber=1 scan=559,1,Unknown,ms1,180.51,440.7130,0.0000
557,controllerType=0 controllerNumber=1 scan=560,1,Unknown,ms1,180.88,440.7107,0.0000
557,controllerType=0 controllerNumber=1 scan=560,1,Unknown,ms1,180.88,440.7129,0.0000
558,controllerType=0 controllerNumber=1 scan=561,1,Unknown,ms1,181.24,440.7107,0.0000
558,controllerType=0 controllerNumber=1 scan=561,1,Unknown,ms1,181.24,440.7129,0.0000
560,controllerType=0 controllerNumber=1 scan=563,1,Unknown,ms1,181.97,440.7129,0.0000
561,controllerType=0 controllerNumber=1 scan=564,1,Unknown,ms1,182.34,440.7107,0.0000
561,controllerType=0 controllerNumber=1 scan=564,1,Unknown,ms1,182.34,440.7129,0.0000
562,controllerType=0 controllerNumber=1 scan=565,1,Unknown,ms1,182.70,440.7108,0.0000
562,controllerType=0 controllerNumber=1 scan=565,1,Unknown,ms1,182.70,440.7130,0.0000
563,controllerType=0 controllerNumber=1 scan=566,1,Unknown,ms1,183.07,440.7108,0.0000
563,controllerType=0 controllerNumber=1 scan=566,1,Unknown,ms1,183.07,440.7130,0.0000
564,controllerType=0 controllerNumber=1 scan=567,1,Unknown,ms1,183.44,440.7107,0.0000
564,controllerType=0 controllerNumber=1 scan=567,1,Unknown,ms1,183.44,440.7129,0.0000
566,controllerType=0 controllerNumber=1 scan=569,1,Unknown,ms1,184.17,440.7107,0.0000
566,controllerType=0 controllerNumber=1 scan=569,1,Unknown,ms1,184.17,440.7129,0.0000
567,controllerType=0 controllerNumber=1 scan=570,1,Unknown,ms1,184.53,440.7129,0.0000
569,controllerType=0 controllerNumber=1 scan=572,1,Unknown,ms1,185.26,440.7107,0.0000
569,controllerType=0 controllerNumber=1 scan=572,1,Unknown,ms1,185.26,440.7129,0.0000
570,controllerType=0 controllerNumber=1 scan=573,1,Unknown,ms1,185.63,440.7129,0.0000
571,controllerType=0 controllerNumber=1 scan=574,1,Unknown,ms1,185.95,440.7107,0.0000
571,controllerType=0 controllerNumber=1 scan=574,1,Unknown,ms1,185.95,440.7129,0.0000
572,controllerType=0 controllerNumber=1 scan=575,1,Unknown,ms1,186.26,440.7129,0.0000
573,controllerType=0 controllerNumber=1 scan=576,1,Unknown,ms1,186.58,440.7108,0.0000
573,controllerType=0 controllerNumber=1 scan=576,1,Unknown,ms1,186.58,440.7129,0.0000
574,controllerType=0 controllerNumber=1 scan=577,1,Unknown,ms1,186.89,440.7129,0.0000
575,controllerType=0 controllerNumber=1 scan=578,1,Unknown,ms1,187.21,440.7129,0.0000
576,controllerType=0 controllerNumber=1 scan=579,1,Unknown,ms1,187.52,440.7129,0.0000
579,controllerType=0 controllerNumber=1 scan=582,1,Unknown,ms1,188.47,440.7129,0.0000
580,controllerType=0 controllerNumber=1 scan=583,1,Unknown,ms1,188.78,440.7129,0.0000
581,controllerType=0 controllerNumber=1 scan=584,1,Unknown,ms1,189.10,440.7107,0.0000
581,controllerType=0 controllerNumber=1 scan=584,1,Unknown,ms1,189.10,440.7129,0.0000
582,controllerType=0 controllerNumber=1 scan=585,1,Unknown,ms1,189.42,440.7129,0.0000
583,controllerType=0 controllerNumber=1 scan=586,1,Unknown,ms1,189.73,440.7129,0.0000
584,controllerType=0 controllerNumber=1 scan=587,1,Unknown,ms1,190.05,440.7129,0.0000
586,controllerType=0 controllerNumber=1 scan=589,1,Unknown,ms1,190.73,440.7129,0.0000
587,controllerType=0 controllerNumber=1 scan=590,1,Unknown,ms1,191.10,440.7108,0.0000
587,controllerType=0 controllerNumber=1 scan=590,1,Unknown,ms1,191.10,440.7130,0.0000
588,controllerType=0 controllerNumber=1 scan=591,1,Unknown,ms1,191.47,440.7130,0.0000
589,controllerType=0 controllerNumber=1 scan=592,1,Unknown,ms1,191.78,440.7108,0.0000
589,controllerType=0 controllerNumber=1 scan=592,1,Unknown,ms1,191.78,440.7130,0.0000
590,controllerType=0 controllerNumber=1 scan=593,1,Unknown,ms1,192.10,440.7108,0.0000
590,controllerType=0 controllerNumber=1 scan=593,1,Unknown,ms1,192.10,440.7130,0.0000
591,controllerType=0 controllerNumber=1 scan=594,1,Unknown,ms1,192.41,440.7108,0.0000
591,controllerType=0 controllerNumber=1 scan=594,1,Unknown,ms1,192.41,440.7129,0.0000
592,controllerType=0 controllerNumber=1 scan=595,1,Unknown,ms1,192.73,440.7120,0.0000
592,controllerType=0 controllerNumber=1 scan=595,1,Unknown,ms1,192.73,440.7142,0.0000
593,controllerType=0 controllerNumber=1 scan=596,1,Unknown,ms1,193.04,440.7107,0.0000
593,controllerType=0 controllerNumber=1 scan=596,1,Unknown,ms1,193.04,440.7129,0.0000
597,controllerType=0 controllerNumber=1 scan=600,1,Unknown,ms1,194.30,440.7125,0.0000
