# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
4685,controllerType=0 controllerNumber=1 scan=4897,1,Unknown,ms1,1557.32,687.0215,0.0000
4686,controllerType=0 controllerNumber=1 scan=4898,1,Unknown,ms1,1557.63,687.0172,0.0000
4686,controllerType=0 controllerNumber=1 scan=4898,1,Unknown,ms1,1557.63,687.0215,0.0000
4688,controllerType=0 controllerNumber=1 scan=4900,1,Unknown,ms1,1558.26,687.0171,0.0000
4688,controllerType=0 controllerNumber=1 scan=4900,1,Unknown,ms1,1558.26,687.0214,0.0000
4690,controllerType=0 controllerNumber=1 scan=4904,1,Unknown,ms1,1559.17,687.0215,0.0000
4691,controllerType=0 controllerNumber=1 scan=4905,1,Unknown,ms1,1559.49,687.0183,0.0000
4692,controllerType=0 controllerNumber=1 scan=4906,1,Unknown,ms1,1559.80,687.0215,0.0000
4693,controllerType=0 controllerNumber=1 scan=4908,1,Unknown,ms1,1560.21,687.0173,0.0000
4693,controllerType=0 controllerNumber=1 scan=4908,1,Unknown,ms1,1560.21,687.0215,0.0000
4695,controllerType=0 controllerNumber=1 scan=4911,1,Unknown,ms1,1561.00,687.0173,0.0000
4695,controllerType=0 controllerNumber=1 scan=4911,1,Unknown,ms1,1561.00,687.0216,0.0000
4696,controllerType=0 controllerNumber=1 scan=4912,1,Unknown,ms1,1561.36,687.0216,0.0000
4698,controllerType=0 controllerNumber=1 scan=4914,1,Unknown,ms1,1561.99,687.0168,0.0000
4698,controllerType=0 controllerNumber=1 scan=4914,1,Unknown,ms1,1561.99,687.0210,0.0000
4699,controllerType=0 controllerNumber=1 scan=4915,1,Unknown,ms1,1562.31,687.0193,0.0000
4701,controllerType=0 controllerNumber=1 scan=4918,1,Unknown,ms1,1563.12,687.0195,0.0000
4702,controllerType=0 controllerNumber=1 scan=4919,1,Unknown,ms1,1563.43,687.0173,0.0000
4702,controllerType=0 controllerNumber=1 scan=4919,1,Unknown,ms1,1563.43,687.0216,0.0000
4703,controllerType=0 controllerNumber=1 scan=4922,1,Unknown,ms1,1563.98,687.0216,0.0000
4704,controllerType=0 controllerNumber=1 scan=4923,1,Unknown,ms1,1564.34,687.0216,0.0000
4705,controllerType=0 controllerNumber=1 scan=4924,1,Unknown,ms1,1564.66,687.0169,0.0000
4705,controllerType=0 controllerNumber=1 scan=4924,1,Unknown,ms1,1564.66,687.0212,0.0000
4706,controllerType=0 controllerNumber=1 scan=4925,1,Unknown,ms1,1564.97,687.0173,0.0000
4706,controllerType=0 controllerNumber=1 scan=4925,1,Unknown,ms1,1564.97,687.0215,0.0000
4707,controllerType=0 controllerNumber=1 scan=4926,1,Unknown,ms1,1565.29,687.0172,0.0000
4707,controllerType=0 controllerNumber=1 scan=4926,1,Unknown,ms1,1565.29,687.0215,0.0000
4708,controllerType=0 controllerNumber=1 scan=4927,1,Unknown,ms1,1565.60,687.0180,0.0000
4709,controllerType=0 controllerNumber=1 scan=4929,1,Unknown,ms1,1566.01,687.0178,0.0000
4711,controllerType=0 controllerNumber=1 scan=4931,1,Unknown,ms1,1566.69,687.0216,0.0000
4712,controllerType=0 controllerNumber=1 scan=4932,1,Unknown,ms1,1567.01,687.0215,0.0000
4713,controllerType=0 controllerNumber=1 scan=4933,1,Unknown,ms1,1567.32,687.0172,0.0000
4713,controllerType=0 controllerNumber=1 scan=4933,1,Unknown,ms1,1567.32,687.0214,0.0000
4714,controllerType=0 controllerNumber=1 scan=4934,1,Unknown,ms1,1567.64,687.0173,0.0000
4714,controllerType=0 controllerNumber=1 scan=4934,1,Unknown,ms1,1567.64,687.0215,0.0000
4715,controllerType=0 controllerNumber=1 scan=4935,1,Unknown,ms1,1567.95,687.0216,0.0000
4717,controllerType=0 controllerNumber=1 scan=4937,1,Unknown,ms1,1568.58,687.0174,0.0000
4717,controllerType=0 controllerNumber=1 scan=4937,1,Unknown,ms1,1568.58,687.0216,0.0000
4718,controllerType=0 controllerNumber=1 scan=4939,1,Unknown,ms1,1568.99,687.0173,0.0000
4718,controllerType=0 controllerNumber=1 scan=4939,1,Unknown,ms1,1568.99,687.0216,0.0000
4719,controllerType=0 controllerNumber=1 scan=4940,1,Unknown,ms1,1569.36,687.0173,0.0000
4719,controllerType=0 controllerNumber=1 scan=4940,1,Unknown,ms1,1569.36,687.0215,0.0000
4720,controllerType=0 controllerNumber=1 scan=4941,1,Unknown,ms1,1569.67,687.0173,0.0000
4720,controllerType=0 controllerNumber=1 scan=4941,1,Unknown,ms1,1569.67,687.0215,0.0000
4722,controllerType=0 controllerNumber=1 scan=4944,1,Unknown,ms1,1570.40,687.0171,0.0000
4722,controllerType=0 controllerNumber=1 scan=4944,1,Unknown,ms1,1570.40,687.0214,0.0000
4723,controllerType=0 controllerNumber=1 scan=4946,1,Unknown,ms1,1570.98,687.0189,0.0000
4724,controllerType=0 controllerNumber=1 scan=4947,1,Unknown,ms1,1571.35,687.0173,0.0000
4724,controllerType=0 controllerNumber=1 scan=4947,1,Unknown,ms1,1571.35,687.0215,0.0000
4726,controllerType=0 controllerNumber=1 scan=4950,1,Unknown,ms1,1572.12,687.0173,0.0000
4726,controllerType=0 controllerNumber=1 scan=4950,1,Unknown,ms1,1572.12,687.0215,0.0000
4727,controllerType=0 controllerNumber=1 scan=4951,1,Unknown,ms1,1572.49,687.0216,0.0000
4728,controllerType=0 controllerNumber=1 scan=4954,1,Unknown,ms1,1573.10,687.0182,0.0000
4730,controllerType=0 controllerNumber=1 scan=4956,1,Unknown,ms1,1573.78,687.0215,0.0000
4731,controllerType=0 controllerNumber=1 scan=4957,1,Unknown,ms1,1574.09,687.0214,0.0000
4734,controllerType=0 controllerNumber=1 scan=4960,1,Unknown,ms1,1575.04,687.0215,0.0000
4735,controllerType=0 controllerNumber=1 scan=4961,1,Unknown,ms1,1575.36,687.0172,0.0000
4735,controllerType=0 controllerNumber=1 scan=4961,1,Unknown,ms1,1575.36,687.0215,0.0000
4740,controllerType=0 controllerNumber=1 scan=4967,1,Unknown,ms1,1577.09,687.0216,0.0000
4742,controllerType=0 controllerNumber=1 scan=4969,1,Unknown,ms1,1577.72,687.0216,0.0000
4744,controllerType=0 controllerNumber=1 scan=4971,1,Unknown,ms1,1578.35,687.0215,0.0000
4745,controllerType=0 controllerNumber=1 scan=4972,1,Unknown,ms1,1578.67,687.0174,0.0000
4745,controllerType=0 controllerNumber=1 scan=4972,1,Unknown,ms1,1578.67,687.0217,0.0000
4746,controllerType=0 controllerNumber=1 scan=4973,1,Unknown,ms1,1578.99,687.0216,0.0000
4747,controllerType=0 controllerNumber=1 scan=4978,1,Unknown,ms1,1579.89,687.0215,0.0000
4748,controllerType=0 controllerNumber=1 scan=4979,1,Unknown,ms1,1580.26,687.0172,0.0000
4748,controllerType=0 controllerNumber=1 scan=4979,1,Unknown,ms1,1580.26,687.0215,0.0000
4750,controllerType=0 controllerNumber=1 scan=4982,1,Unknown,ms1,1581.19,687.0215,0.0000
4751,controllerType=0 controllerNumber=1 scan=4983,1,Unknown,ms1,1581.51,687.0216,0.0000
4754,controllerType=0 controllerNumber=1 scan=4987,1,Unknown,ms1,1582.65,687.0214,0.0000
4756,controllerType=0 controllerNumber=1 scan=4992,1,Unknown,ms1,1583.66,687.0174,0.0000
4756,controllerType=0 controllerNumber=1 scan=4992,1,Unknown,ms1,1583.66,687.0216,0.0000
4757,controllerType=0 controllerNumber=1 scan=4993,1,Unknown,ms1,1584.03,687.0215,0.0000
4759,controllerType=0 controllerNumber=1 scan=4996,1,Unknown,ms1,1584.81,687.0216,0.0000
4761,controllerType=0 controllerNumber=1 scan=4998,1,Unknown,ms1,1585.44,687.0216,0.0000
4764,controllerType=0 controllerNumber=1 scan=5002,1,Unknown,ms1,1586.51,687.0172,0.0000
4764,controllerType=0 controllerNumber=1 scan=5002,1,Unknown,ms1,1586.51,687.0215,0.0000
4768,controllerType=0 controllerNumber=1 scan=5006,1,Unknown,ms1,1587.82,687.0172,0.0000
4768,controllerType=0 controllerNumber=1 scan=5006,1,Unknown,ms1,1587.82,687.0215,0.0000
4770,controllerType=0 controllerNumber=1 scan=5008,1,Unknown,ms1,1588.45,687.0172,0.0000
4770,controllerType=0 controllerNumber=1 scan=5008,1,Unknown,ms1,1588.45,687.0214,0.0000
4773,controllerType=0 controllerNumber=1 scan=5011,1,Unknown,ms1,1589.40,687.0172,0.0000
4773,controllerType=0 controllerNumber=1 scan=5011,1,Unknown,ms1,1589.40,687.0214,0.0000
4776,controllerType=0 controllerNumber=1 scan=5018,1,Unknown,ms1,1590.99,687.0215,0.0000
4777,controllerType=0 controllerNumber=1 scan=5019,1,Unknown,ms1,1591.35,687.0214,0.0000
4778,controllerType=0 controllerNumber=1 scan=5021,1,Unknown,ms1,1591.81,687.0214,0.0000
4782,controllerType=0 controllerNumber=1 scan=5029,1,Unknown,ms1,1593.66,687.0213,0.0000
4785,controllerType=0 controllerNumber=1 scan=5033,1,Unknown,ms1,1594.80,687.0191,0.0000
4786,controllerType=0 controllerNumber=1 scan=5034,1,Unknown,ms1,1595.11,687.0171,0.0000
4786,controllerType=0 controllerNumber=1 scan=5034,1,Unknown,ms1,1595.11,687.0214,0.0000
4789,controllerType=0 controllerNumber=1 scan=5038,1,Unknown,ms1,1596.28,687.0215,0.0000
4790,controllerType=0 controllerNumber=1 scan=5040,1,Unknown,ms1,1596.77,687.0215,0.0000
4791,controllerType=0 controllerNumber=1 scan=5041,1,Unknown,ms1,1597.13,687.0215,0.0000
4792,controllerType=0 controllerNumber=1 scan=5042,1,Unknown,ms1,1597.45,687.0171,0.0000
4792,controllerType=0 controllerNumber=1 scan=5042,1,Unknown,ms1,1597.45,687.0214,0.0000
4793,controllerType=0 controllerNumber=1 scan=5043,1,Unknown,ms1,1597.77,687.0172,0.0000
4793,controllerType=0 controllerNumber=1 scan=5043,1,Unknown,ms1,1597.77,687.0215,0.0000
4794,controllerType=0 controllerNumber=1 scan=5044,1,Unknown,ms1,1598.08,687.0214,0.0000
4795,controllerType=0 controllerNumber=1 scan=5045,1,Unknown,ms1,1598.40,687.0214,0.0000
4796,controllerType=0 controllerNumber=1 scan=5046,1,Unknown,ms1,1598.71,687.0183,0.0000
4797,controllerType=0 controllerNumber=1 scan=5049,1,Unknown,ms1,1599.32,687.0194,0.0000
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,687.0170,0.0000
4798,controllerType=0 controllerNumber=1 scan=5050,1,Unknown,ms1,1599.68,687.0213,0.0000
4799,controllerType=0 controllerNumber=1 scan=5052,1,Unknown,ms1,1600.16,687.0214,0.0000
4800,controllerType=0 controllerNumber=1 scan=5053,1,Unknown,ms1,1600.53,687.0213,0.0000
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,687.0173,0.0000
4801,controllerType=0 controllerNumber=1 scan=5058,1,Unknown,ms1,1601.38,687.0216,0.0000
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,687.0171,0.0000
4802,controllerType=0 controllerNumber=1 scan=5059,1,Unknown,ms1,1601.75,687.0213,0.0000
4803,controllerType=0 controllerNumber=1 scan=5064,1,Unknown,ms1,1602.60,687.0172,0.0000
4803,controllerType=0 controllerNumber=1 scan=5064,1,Unknown,ms1,1602.60,687.0214,0.0000
4804,controllerType=0 controllerNumber=1 scan=5065,1,Unknown,ms1,1602.97,687.0213,0.0000
4805,controllerType=0 controllerNumber=1 scan=5066,1,Unknown,ms1,1603.29,687.0214,0.0000
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,687.0172,0.0000
4806,controllerType=0 controllerNumber=1 scan=5067,1,Unknown,ms1,1603.60,687.0214,0.0000
4807,controllerType=0 controllerNumber=1 scan=5068,1,Unknown,ms1,1603.92,687.0188,0.0000
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,687.0170,26682.5371
4808,controllerType=0 controllerNumber=1 scan=5069,1,Unknown,ms1,1604.23,687.0213,25999.0117
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,687.0161,0.0000
4809,controllerType=0 controllerNumber=1 scan=5072,1,Unknown,ms1,1604.84,687.0204,0.0000
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,687.0173,0.0000
4810,controllerType=0 controllerNumber=1 scan=5076,1,Unknown,ms1,1605.68,687.0216,0.0000
4811,controllerType=0 controllerNumber=1 scan=5077,1,Unknown,ms1,1606.05,687.0183,0.0000
4812,controllerType=0 controllerNumber=1 scan=5078,1,Unknown,ms1,1606.42,687.0172,0.0000
4812,controllerType=0 controllerNumber=1 scan=5078,1,Unknown,ms1,1606.42,687.0214,0.0000
4813,controllerType=0 controllerNumber=1 scan=5079,1,Unknown,ms1,1606.78,687.0187,0.0000
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,687.0174,0.0000
4814,controllerType=0 controllerNumber=1 scan=5080,1,Unknown,ms1,1607.15,687.0217,0.0000
4815,controllerType=0 controllerNumber=1 scan=5081,1,Unknown,ms1,1607.47,687.0182,0.0000
4816,controllerType=0 controllerNumber=1 scan=5082,1,Unknown,ms1,1607.78,687.0168,0.0000
4816,controllerType=0 controllerNumber=1 scan=5082,1,Unknown,ms1,1607.78,687.0211,0.0000
4817,controllerType=0 controllerNumber=1 scan=5083,1,Unknown,ms1,1608.10,687.0214,0.0000
4818,controllerType=0 controllerNumber=1 scan=5084,1,Unknown,ms1,1608.41,687.0183,0.0000
4819,controllerType=0 controllerNumber=1 scan=5085,1,Unknown,ms1,1608.73,687.0173,0.0000
4819,controllerType=0 controllerNumber=1 scan=5085,1,Unknown,ms1,1608.73,687.0215,0.0000
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,687.0172,0.0000
4820,controllerType=0 controllerNumber=1 scan=5086,1,Unknown,ms1,1609.04,687.0215,0.0000
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,687.0171,0.0000
4821,controllerType=0 controllerNumber=1 scan=5088,1,Unknown,ms1,1609.47,687.0213,0.0000
4822,controllerType=0 controllerNumber=1 scan=5089,1,Unknown,ms1,1609.83,687.0215,0.0000
4823,controllerType=0 controllerNumber=1 scan=5091,1,Unknown,ms1,1610.24,687.0214,0.0000
4824,controllerType=0 controllerNumber=1 scan=5092,1,Unknown,ms1,1610.61,687.0173,0.0000
4824,controllerType=0 controllerNumber=1 scan=5092,1,Unknown,ms1,1610.61,687.0216,0.0000
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,687.0173,0.0000
4825,controllerType=0 controllerNumber=1 scan=5095,1,Unknown,ms1,1611.15,687.0215,0.0000
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,687.0173,0.0000
4826,controllerType=0 controllerNumber=1 scan=5096,1,Unknown,ms1,1611.52,687.0216,0.0000
4827,controllerType=0 controllerNumber=1 scan=5098,1,Unknown,ms1,1611.93,687.0172,0.0000
4827,controllerType=0 controllerNumber=1 scan=5098,1,Unknown,ms1,1611.93,687.0214,0.0000
4830,controllerType=0 controllerNumber=1 scan=5101,1,Unknown,ms1,1612.93,687.0215,0.0000
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,687.0172,0.0000
4831,controllerType=0 controllerNumber=1 scan=5102,1,Unknown,ms1,1613.25,687.0214,0.0000
4832,controllerType=0 controllerNumber=1 scan=5103,1,Unknown,ms1,1613.56,687.0172,0.0000
4832,controllerType=0 controllerNumber=1 scan=5103,1,Unknown,ms1,1613.56,687.0214,0.0000
4833,controllerType=0 controllerNumber=1 scan=5104,1,Unknown,ms1,1613.88,687.0172,0.0000
4833,controllerType=0 controllerNumber=1 scan=5104,1,Unknown,ms1,1613.88,687.0214,0.0000
4834,controllerType=0 controllerNumber=1 scan=5105,1,Unknown,ms1,1614.19,687.0215,0.0000
4835,controllerType=0 controllerNumber=1 scan=5106,1,Unknown,ms1,1614.51,687.0216,0.0000
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,687.0173,0.0000
4836,controllerType=0 controllerNumber=1 scan=5107,1,Unknown,ms1,1614.82,687.0215,0.0000
4837,controllerType=0 controllerNumber=1 scan=5108,1,Unknown,ms1,1615.14,687.0190,0.0000
4838,controllerType=0 controllerNumber=1 scan=5110,1,Unknown,ms1,1615.72,687.0171,0.0000
4838,controllerType=0 controllerNumber=1 scan=5110,1,Unknown,ms1,1615.72,687.0214,0.0000
4839,controllerType=0 controllerNumber=1 scan=5111,1,Unknown,ms1,1616.09,687.0185,0.0000
4840,controllerType=0 controllerNumber=1 scan=5114,1,Unknown,ms1,1616.70,687.0194,0.0000
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,687.0171,0.0000
4841,controllerType=0 controllerNumber=1 scan=5115,1,Unknown,ms1,1617.06,687.0214,0.0000
4843,controllerType=0 controllerNumber=1 scan=5121,1,Unknown,ms1,1618.23,687.0181,0.0000
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,687.0171,0.0000
4844,controllerType=0 controllerNumber=1 scan=5122,1,Unknown,ms1,1618.60,687.0214,0.0000
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,687.0172,29810.1563
4845,controllerType=0 controllerNumber=1 scan=5123,1,Unknown,ms1,1618.92,687.0214,24492.6426
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,687.0172,0.0000
4846,controllerType=0 controllerNumber=1 scan=5126,1,Unknown,ms1,1619.52,687.0215,0.0000
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,687.0171,0.0000
4847,controllerType=0 controllerNumber=1 scan=5129,1,Unknown,ms1,1620.14,687.0214,0.0000
4848,controllerType=0 controllerNumber=1 scan=5130,1,Unknown,ms1,1620.52,687.0160,0.0000
4848,controllerType=0 controllerNumber=1 scan=5130,1,Unknown,ms1,1620.52,687.0203,0.0000
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,687.0172,0.0000
4849,controllerType=0 controllerNumber=1 scan=5131,1,Unknown,ms1,1620.88,687.0214,0.0000
4850,controllerType=0 controllerNumber=1 scan=5136,1,Unknown,ms1,1621.74,687.0185,0.0000
4851,controllerType=0 controllerNumber=1 scan=5137,1,Unknown,ms1,1622.11,687.0172,0.0000
4851,controllerType=0 controllerNumber=1 scan=5137,1,Unknown,ms1,1622.11,687.0214,0.0000
4852,controllerType=0 controllerNumber=1 scan=5139,1,Unknown,ms1,1622.58,687.0180,0.0000
4853,controllerType=0 controllerNumber=1 scan=5140,1,Unknown,ms1,1622.95,687.0213,0.0000
4854,controllerType=0 controllerNumber=1 scan=5142,1,Unknown,ms1,1623.36,687.0170,0.0000
4854,controllerType=0 controllerNumber=1 scan=5142,1,Unknown,ms1,1623.36,687.0213,0.0000
4855,controllerType=0 controllerNumber=1 scan=5143,1,Unknown,ms1,1623.72,687.0181,0.0000
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,687.0169,0.0000
4856,controllerType=0 controllerNumber=1 scan=5146,1,Unknown,ms1,1624.27,687.0211,0.0000
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,687.0168,0.0000
4857,controllerType=0 controllerNumber=1 scan=5147,1,Unknown,ms1,1624.64,687.0211,0.0000
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,687.0171,0.0000
4858,controllerType=0 controllerNumber=1 scan=5149,1,Unknown,ms1,1625.05,687.0214,0.0000
4859,controllerType=0 controllerNumber=1 scan=5151,1,Unknown,ms1,1625.48,687.0211,0.0000
4860,controllerType=0 controllerNumber=1 scan=5152,1,Unknown,ms1,1625.85,687.0181,0.0000
4861,controllerType=0 controllerNumber=1 scan=5156,1,Unknown,ms1,1626.68,687.0190,0.0000
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,687.0166,0.0000
4862,controllerType=0 controllerNumber=1 scan=5157,1,Unknown,ms1,1627.04,687.0209,0.0000
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,687.0166,0.0000
4863,controllerType=0 controllerNumber=1 scan=5158,1,Unknown,ms1,1627.36,687.0208,0.0000
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,687.0167,0.0000
4864,controllerType=0 controllerNumber=1 scan=5164,1,Unknown,ms1,1628.37,687.0210,0.0000
4865,controllerType=0 controllerNumber=1 scan=5165,1,Unknown,ms1,1628.73,687.0182,0.0000
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,687.0165,0.0000
4866,controllerType=0 controllerNumber=1 scan=5166,1,Unknown,ms1,1629.05,687.0208,0.0000
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,687.0166,0.0000
4867,controllerType=0 controllerNumber=1 scan=5168,1,Unknown,ms1,1629.46,687.0209,0.0000
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,687.0166,0.0000
4868,controllerType=0 controllerNumber=1 scan=5169,1,Unknown,ms1,1629.82,687.0209,0.0000
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,687.0166,0.0000
4869,controllerType=0 controllerNumber=1 scan=5170,1,Unknown,ms1,1630.14,687.0209,0.0000
4871,controllerType=0 controllerNumber=1 scan=5176,1,Unknown,ms1,1631.31,687.0207,0.0000
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,687.0164,0.0000
4873,controllerType=0 controllerNumber=1 scan=5179,1,Unknown,ms1,1632.10,687.0206,0.0000
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,687.0165,0.0000
4874,controllerType=0 controllerNumber=1 scan=5180,1,Unknown,ms1,1632.46,687.0207,0.0000
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,687.0164,0.0000
4876,controllerType=0 controllerNumber=1 scan=5184,1,Unknown,ms1,1633.49,687.0207,0.0000
4882,controllerType=0 controllerNumber=1 scan=5194,1,Unknown,ms1,1636.17,687.0206,0.0000
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,687.0163,0.0000
4884,controllerType=0 controllerNumber=1 scan=5196,1,Unknown,ms1,1636.90,687.0205,0.0000
4886,controllerType=0 controllerNumber=1 scan=5199,1,Unknown,ms1,1637.74,687.0206,0.0000
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,687.0165,0.0000
4891,controllerType=0 controllerNumber=1 scan=5210,1,Unknown,ms1,1640.17,687.0207,0.0000
4897,controllerType=0 controllerNumber=1 scan=5220,1,Unknown,ms1,1642.69,687.0211,0.0000
4898,controllerType=0 controllerNumber=1 scan=5221,1,Unknown,ms1,1643.06,687.0218,0.0000
4899,controllerType=0 controllerNumber=1 scan=5222,1,Unknown,ms1,1643.37,687.0209,0.0000
4900,controllerType=0 controllerNumber=1 scan=5223,1,Unknown,ms1,1643.69,687.0215,0.0000
4904,controllerType=0 controllerNumber=1 scan=5231,1,Unknown,ms1,1645.72,687.0199,0.0000
4907,controllerType=0 controllerNumber=1 scan=5239,1,Unknown,ms1,1647.40,687.0174,0.0000
4907,controllerType=0 controllerNumber=1 scan=5239,1,Unknown,ms1,1647.40,687.0216,0.0000
4908,controllerType=0 controllerNumber=1 scan=5240,1,Unknown,ms1,1647.72,687.0161,0.0000
4908,controllerType=0 controllerNumber=1 scan=5240,1,Unknown,ms1,1647.72,687.0204,0.0000
4909,controllerType=0 controllerNumber=1 scan=5241,1,Unknown,ms1,1648.04,687.0215,0.0000
4910,controllerType=0 controllerNumber=1 scan=5244,1,Unknown,ms1,1648.58,687.0181,0.0000
4911,controllerType=0 controllerNumber=1 scan=5246,1,Unknown,ms1,1649.07,687.0178,0.0000
4912,controllerType=0 controllerNumber=1 scan=5247,1,Unknown,ms1,1649.44,687.0209,0.0000
4913,controllerType=0 controllerNumber=1 scan=5249,1,Unknown,ms1,1649.98,687.0167,0.0000
4913,controllerType=0 controllerNumber=1 scan=5249,1,Unknown,ms1,1649.98,687.0210,0.0000
4914,controllerType=0 controllerNumber=1 scan=5250,1,Unknown,ms1,1650.35,687.0213,0.0000
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,687.0170,0.0000
4916,controllerType=0 controllerNumber=1 scan=5255,1,Unknown,ms1,1651.50,687.0213,0.0000
4917,controllerType=0 controllerNumber=1 scan=5256,1,Unknown,ms1,1651.87,687.0185,0.0000
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,687.0174,0.0000
4918,controllerType=0 controllerNumber=1 scan=5259,1,Unknown,ms1,1652.42,687.0217,0.0000
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,687.0172,0.0000
4919,controllerType=0 controllerNumber=1 scan=5260,1,Unknown,ms1,1652.78,687.0215,0.0000
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,687.0172,0.0000
4920,controllerType=0 controllerNumber=1 scan=5263,1,Unknown,ms1,1653.39,687.0214,0.0000
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,687.0174,0.0000
4921,controllerType=0 controllerNumber=1 scan=5264,1,Unknown,ms1,1653.75,687.0217,0.0000
4922,controllerType=0 controllerNumber=1 scan=5266,1,Unknown,ms1,1654.21,687.0180,0.0000
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,687.0170,0.0000
4923,controllerType=0 controllerNumber=1 scan=5267,1,Unknown,ms1,1654.57,687.0213,0.0000
4924,controllerType=0 controllerNumber=1 scan=5268,1,Unknown,ms1,1654.89,687.0216,0.0000
4925,controllerType=0 controllerNumber=1 scan=5270,1,Unknown,ms1,1655.29,687.0179,0.0000
4926,controllerType=0 controllerNumber=1 scan=5271,1,Unknown,ms1,1655.66,687.0181,0.0000
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,687.0172,0.0000
4927,controllerType=0 controllerNumber=1 scan=5272,1,Unknown,ms1,1656.03,687.0215,0.0000
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,687.0172,0.0000
4928,controllerType=0 controllerNumber=1 scan=5274,1,Unknown,ms1,1656.45,687.0214,0.0000
4929,controllerType=0 controllerNumber=1 scan=5275,1,Unknown,ms1,1656.82,687.0218,0.0000
4930,controllerType=0 controllerNumber=1 scan=5276,1,Unknown,ms1,1657.13,687.0174,0.0000
4930,controllerType=0 controllerNumber=1 scan=5276,1,Unknown,ms1,1657.13,687.0217,0.0000
4931,controllerType=0 controllerNumber=1 scan=5277,1,Unknown,ms1,1657.45,687.0214,0.0000
4932,controllerType=0 controllerNumber=1 scan=5279,1,Unknown,ms1,1657.88,687.0185,0.0000
4933,controllerType=0 controllerNumber=1 scan=5280,1,Unknown,ms1,1658.24,687.0200,0.0000
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,687.0169,0.0000
4934,controllerType=0 controllerNumber=1 scan=5281,1,Unknown,ms1,1658.56,687.0212,0.0000
4935,controllerType=0 controllerNumber=1 scan=5282,1,Unknown,ms1,1658.87,687.0210,0.0000
4936,controllerType=0 controllerNumber=1 scan=5287,1,Unknown,ms1,1659.73,687.0203,0.0000
4937,controllerType=0 controllerNumber=1 scan=5288,1,Unknown,ms1,1660.10,687.0177,0.0000
