# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
5304,controllerType=0 controllerNumber=1 scan=6826,1,Unknown,ms1,1945.88,723.0624,38941.6914
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,723.0578,60006.3438
5305,controllerType=0 controllerNumber=1 scan=6830,1,Unknown,ms1,1946.69,723.0624,33235.4180
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,723.0579,49733.3672
5314,controllerType=0 controllerNumber=1 scan=6862,1,Unknown,ms1,1952.77,723.0625,29703.8359
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,723.0579,19863.2793
5316,controllerType=0 controllerNumber=1 scan=6875,1,Unknown,ms1,1955.02,723.0625,35579.1406
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,723.0577,20919.0508
5320,controllerType=0 controllerNumber=1 scan=6887,1,Unknown,ms1,1957.66,723.0624,40130.1602
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,723.0580,15970.4248
5335,controllerType=0 controllerNumber=1 scan=6954,1,Unknown,ms1,1969.92,723.0626,0.0000
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,723.0579,51976.2422
5344,controllerType=0 controllerNumber=1 scan=6988,1,Unknown,ms1,1976.69,723.0625,44651.8945
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,723.0579,48802.5117
5346,controllerType=0 controllerNumber=1 scan=6996,1,Unknown,ms1,1978.23,723.0625,33791.7070
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,723.0578,25836.1348
5349,controllerType=0 controllerNumber=1 scan=7009,1,Unknown,ms1,1980.62,723.0624,0.0000
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,723.0577,54957.7383
5352,controllerType=0 controllerNumber=1 scan=7027,1,Unknown,ms1,1983.84,723.0623,34971.5508
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,723.0573,0.0000
5357,controllerType=0 controllerNumber=1 scan=7059,1,Unknown,ms1,1989.30,723.0619,0.0000
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,723.0573,80409.5078
5359,controllerType=0 controllerNumber=1 scan=7073,1,Unknown,ms1,1991.82,723.0619,66196.0156
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,723.0572,68845.4375
5365,controllerType=0 controllerNumber=1 scan=7108,1,Unknown,ms1,1998.12,723.0618,77211.7969
5369,controllerType=0 controllerNumber=1 scan=7130,1,Unknown,ms1,2001.85,723.0576,84137.5703
5369,controllerType=0 controllerNumber=1 scan=7130,1,Unknown,ms1,2001.85,723.0622,64640.2031
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,723.0572,90398.9219
5370,controllerType=0 controllerNumber=1 scan=7136,1,Unknown,ms1,2002.86,723.0618,86521.3984
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,723.0570,38812.8516
5374,controllerType=0 controllerNumber=1 scan=7154,1,Unknown,ms1,2006.21,723.0616,0.0000
5376,controllerType=0 controllerNumber=1 scan=7159,1,Unknown,ms1,2007.28,723.0570,48375.5391
5376,controllerType=0 controllerNumber=1 scan=7159,1,Unknown,ms1,2007.28,723.0616,99672.6563
5386,controllerType=0 controllerNumber=1 scan=7190,1,Unknown,ms1,2013.47,723.0573,65426.7305
5386,controllerType=0 controllerNumber=1 scan=7190,1,Unknown,ms1,2013.47,723.0619,0.0000
5399,controllerType=0 controllerNumber=1 scan=7222,1,Unknown,ms1,2020.29,723.0575,95983.7109
5399,controllerType=0 controllerNumber=1 scan=7222,1,Unknown,ms1,2020.29,723.0621,0.0000
5400,controllerType=0 controllerNumber=1 scan=7225,1,Unknown,ms1,2020.97,723.0576,0.0000
5400,controllerType=0 controllerNumber=1 scan=7225,1,Unknown,ms1,2020.97,723.0622,0.0000
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,723.0576,0.0000
5406,controllerType=0 controllerNumber=1 scan=7243,1,Unknown,ms1,2024.62,723.0622,0.0000
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,723.0577,34656.1484
5408,controllerType=0 controllerNumber=1 scan=7254,1,Unknown,ms1,2026.71,723.0623,0.0000
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,723.0577,63464.4336
5410,controllerType=0 controllerNumber=1 scan=7265,1,Unknown,ms1,2028.62,723.0623,0.0000
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,723.0577,42169.9492
5411,controllerType=0 controllerNumber=1 scan=7268,1,Unknown,ms1,2029.17,723.0623,0.0000
5412,controllerType=0 controllerNumber=1 scan=7274,1,Unknown,ms1,2030.18,723.0624,0.0000
5413,controllerType=0 controllerNumber=1 scan=7284,1,Unknown,ms1,2031.91,723.0609,35015.5430
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,723.0576,35956.9883
5414,controllerType=0 controllerNumber=1 scan=7292,1,Unknown,ms1,2033.23,723.0622,0.0000
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,723.0577,0.0000
5415,controllerType=0 controllerNumber=1 scan=7293,1,Unknown,ms1,2033.59,723.0623,0.0000
5416,controllerType=0 controllerNumber=1 scan=7300,1,Unknown,ms1,2034.76,723.0612,25789.7734
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,723.0579,32173.0625
5417,controllerType=0 controllerNumber=1 scan=7305,1,Unknown,ms1,2035.60,723.0626,0.0000
5418,controllerType=0 controllerNumber=1 scan=7312,1,Unknown,ms1,2036.88,723.0580,53189.2383
5418,controllerType=0 controllerNumber=1 scan=7312,1,Unknown,ms1,2036.88,723.0626,0.0000
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,723.0581,32674.9297
5419,controllerType=0 controllerNumber=1 scan=7315,1,Unknown,ms1,2037.49,723.0627,0.0000
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,723.0581,48663.2109
5420,controllerType=0 controllerNumber=1 scan=7316,1,Unknown,ms1,2037.86,723.0627,0.0000
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,723.0568,46878.6797
5421,controllerType=0 controllerNumber=1 scan=7321,1,Unknown,ms1,2038.71,723.0629,0.0000
5422,controllerType=0 controllerNumber=1 scan=7322,1,Unknown,ms1,2039.08,723.0584,0.0000
5422,controllerType=0 controllerNumber=1 scan=7322,1,Unknown,ms1,2039.08,723.0630,0.0000
5423,controllerType=0 controllerNumber=1 scan=7327,1,Unknown,ms1,2039.93,723.0585,49283.0625
5423,controllerType=0 controllerNumber=1 scan=7327,1,Unknown,ms1,2039.93,723.0631,0.0000
5424,controllerType=0 controllerNumber=1 scan=7331,1,Unknown,ms1,2040.55,723.0587,76044.3516
5424,controllerType=0 controllerNumber=1 scan=7331,1,Unknown,ms1,2040.55,723.0633,0.0000
5432,controllerType=0 controllerNumber=1 scan=7345,1,Unknown,ms1,2044.01,723.0587,0.0000
5432,controllerType=0 controllerNumber=1 scan=7345,1,Unknown,ms1,2044.01,723.0633,0.0000
5441,controllerType=0 controllerNumber=1 scan=7361,1,Unknown,ms1,2047.88,723.0583,0.0000
5441,controllerType=0 controllerNumber=1 scan=7361,1,Unknown,ms1,2047.88,723.0629,0.0000
5450,controllerType=0 controllerNumber=1 scan=7381,1,Unknown,ms1,2052.26,723.0579,0.0000
5450,controllerType=0 controllerNumber=1 scan=7381,1,Unknown,ms1,2052.26,723.0626,0.0000
5456,controllerType=0 controllerNumber=1 scan=7395,1,Unknown,ms1,2055.43,723.0578,0.0000
5456,controllerType=0 controllerNumber=1 scan=7395,1,Unknown,ms1,2055.43,723.0624,0.0000
5461,controllerType=0 controllerNumber=1 scan=7414,1,Unknown,ms1,2058.94,723.0576,150993.5313
5461,controllerType=0 controllerNumber=1 scan=7414,1,Unknown,ms1,2058.94,723.0622,204245.3281
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,723.0569,45729.6914
5471,controllerType=0 controllerNumber=1 scan=7483,1,Unknown,ms1,2070.70,723.0615,23126.8555
5473,controllerType=0 controllerNumber=1 scan=7502,1,Unknown,ms1,2073.69,723.0612,33624.6367
5474,controllerType=0 controllerNumber=1 scan=7511,1,Unknown,ms1,2075.17,723.0607,0.0000
5475,controllerType=0 controllerNumber=1 scan=7520,1,Unknown,ms1,2076.82,723.0597,0.0000
5477,controllerType=0 controllerNumber=1 scan=7533,1,Unknown,ms1,2079.00,723.0610,33595.4297
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,723.0567,0.0000
5479,controllerType=0 controllerNumber=1 scan=7549,1,Unknown,ms1,2081.65,723.0613,11399.5742
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,723.0577,0.0000
5515,controllerType=0 controllerNumber=1 scan=7728,1,Unknown,ms1,2113.17,723.0624,0.0000
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,723.0579,0.0000
5517,controllerType=0 controllerNumber=1 scan=7741,1,Unknown,ms1,2115.41,723.0625,0.0000
5593,controllerType=0 controllerNumber=1 scan=8097,1,Unknown,ms1,2178.05,723.0572,0.0000
5593,controllerType=0 controllerNumber=1 scan=8097,1,Unknown,ms1,2178.05,723.0618,0.0000
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,723.0580,150036.0156
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,723.0626,112741.2109
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,723.0576,38920.1367
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,723.0623,82728.1719
5646,controllerType=0 controllerNumber=1 scan=8431,1,Unknown,ms1,2234.66,723.0603,285875.5625
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,723.0581,0.0000
5674,controllerType=0 controllerNumber=1 scan=8507,1,Unknown,ms1,2250.21,723.0628,153237.0000
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,723.0583,0.0000
5675,controllerType=0 controllerNumber=1 scan=8512,1,Unknown,ms1,2251.13,723.0629,162202.6875
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,723.0586,295321.5313
5680,controllerType=0 controllerNumber=1 scan=8534,1,Unknown,ms1,2254.94,723.0632,695250.6875
5770,controllerType=0 controllerNumber=1 scan=8892,1,Unknown,ms1,2319.78,723.0575,128846.1406
5770,controllerType=0 controllerNumber=1 scan=8892,1,Unknown,ms1,2319.78,723.0621,0.0000
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,723.0577,0.0000
5821,controllerType=0 controllerNumber=1 scan=9066,1,Unknown,ms1,2353.60,723.0623,0.0000
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,723.0575,355489.5313
5822,controllerType=0 controllerNumber=1 scan=9069,1,Unknown,ms1,2354.15,723.0621,243639.4688
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,723.0578,324222.0313
5833,controllerType=0 controllerNumber=1 scan=9096,1,Unknown,ms1,2359.97,723.0624,249473.5781
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,723.0575,0.0000
5903,controllerType=0 controllerNumber=1 scan=9407,1,Unknown,ms1,2415.56,723.0621,0.0000
5912,controllerType=0 controllerNumber=1 scan=9457,1,Unknown,ms1,2424.29,723.0609,0.0000
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,723.0570,0.0000
5913,controllerType=0 controllerNumber=1 scan=9460,1,Unknown,ms1,2424.83,723.0616,0.0000
5914,controllerType=0 controllerNumber=1 scan=9473,1,Unknown,ms1,2426.80,723.0615,0.0000
5915,controllerType=0 controllerNumber=1 scan=9477,1,Unknown,ms1,2427.50,723.0612,0.0000
5916,controllerType=0 controllerNumber=1 scan=9485,1,Unknown,ms1,2428.82,723.0609,0.0000
5933,controllerType=0 controllerNumber=1 scan=9562,1,Unknown,ms1,2441.95,723.0581,0.0000
5933,controllerType=0 controllerNumber=1 scan=9562,1,Unknown,ms1,2441.95,723.0627,0.0000
5936,controllerType=0 controllerNumber=1 scan=9567,1,Unknown,ms1,2443.16,723.0576,0.0000
5936,controllerType=0 controllerNumber=1 scan=9567,1,Unknown,ms1,2443.16,723.0622,0.0000
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,723.0576,0.0000
5941,controllerType=0 controllerNumber=1 scan=9576,1,Unknown,ms1,2445.39,723.0622,0.0000
5943,controllerType=0 controllerNumber=1 scan=9578,1,Unknown,ms1,2446.12,723.0578,0.0000
5943,controllerType=0 controllerNumber=1 scan=9578,1,Unknown,ms1,2446.12,723.0624,0.0000
5944,controllerType=0 controllerNumber=1 scan=9579,1,Unknown,ms1,2446.49,723.0575,0.0000
5944,controllerType=0 controllerNumber=1 scan=9579,1,Unknown,ms1,2446.49,723.0621,0.0000
5946,controllerType=0 controllerNumber=1 scan=9581,1,Unknown,ms1,2447.22,723.0577,0.0000
5946,controllerType=0 controllerNumber=1 scan=9581,1,Unknown,ms1,2447.22,723.0623,0.0000
5949,controllerType=0 controllerNumber=1 scan=9587,1,Unknown,ms1,2448.69,723.0579,0.0000
5949,controllerType=0 controllerNumber=1 scan=9587,1,Unknown,ms1,2448.69,723.0625,0.0000
5951,controllerType=0 controllerNumber=1 scan=9591,1,Unknown,ms1,2449.52,723.0582,0.0000
5951,controllerType=0 controllerNumber=1 scan=9591,1,Unknown,ms1,2449.52,723.0628,0.0000
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,723.0576,0.0000
5952,controllerType=0 controllerNumber=1 scan=9592,1,Unknown,ms1,2449.88,723.0622,0.0000
5953,controllerType=0 controllerNumber=1 scan=9593,1,Unknown,ms1,2450.19,723.0577,0.0000
5953,controllerType=0 controllerNumber=1 scan=9593,1,Unknown,ms1,2450.19,723.0623,0.0000
5957,controllerType=0 controllerNumber=1 scan=9601,1,Unknown,ms1,2452.01,723.0579,0.0000
5957,controllerType=0 controllerNumber=1 scan=9601,1,Unknown,ms1,2452.01,723.0625,0.0000
5958,controllerType=0 controllerNumber=1 scan=9602,1,Unknown,ms1,2452.38,723.0580,0.0000
5958,controllerType=0 controllerNumber=1 scan=9602,1,Unknown,ms1,2452.38,723.0626,0.0000
5959,controllerType=0 controllerNumber=1 scan=9605,1,Unknown,ms1,2452.88,723.0580,0.0000
5959,controllerType=0 controllerNumber=1 scan=9605,1,Unknown,ms1,2452.88,723.0627,0.0000
5960,controllerType=0 controllerNumber=1 scan=9606,1,Unknown,ms1,2453.25,723.0577,0.0000
5960,controllerType=0 controllerNumber=1 scan=9606,1,Unknown,ms1,2453.25,723.0623,0.0000
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,723.0575,0.0000
5961,controllerType=0 controllerNumber=1 scan=9609,1,Unknown,ms1,2453.92,723.0621,0.0000
5962,controllerType=0 controllerNumber=1 scan=9610,1,Unknown,ms1,2454.28,723.0593,0.0000
5963,controllerType=0 controllerNumber=1 scan=9611,1,Unknown,ms1,2454.59,723.0578,0.0000
5963,controllerType=0 controllerNumber=1 scan=9611,1,Unknown,ms1,2454.59,723.0624,0.0000
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,723.0579,0.0000
5964,controllerType=0 controllerNumber=1 scan=9616,1,Unknown,ms1,2455.45,723.0625,0.0000
5965,controllerType=0 controllerNumber=1 scan=9617,1,Unknown,ms1,2455.81,723.0581,0.0000
5965,controllerType=0 controllerNumber=1 scan=9617,1,Unknown,ms1,2455.81,723.0627,0.0000
5966,controllerType=0 controllerNumber=1 scan=9620,1,Unknown,ms1,2456.35,723.0577,0.0000
5966,controllerType=0 controllerNumber=1 scan=9620,1,Unknown,ms1,2456.35,723.0623,0.0000
5967,controllerType=0 controllerNumber=1 scan=9621,1,Unknown,ms1,2456.72,723.0597,0.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,723.0576,0.0000
5969,controllerType=0 controllerNumber=1 scan=9631,1,Unknown,ms1,2458.31,723.0622,0.0000
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,723.0576,0.0000
5970,controllerType=0 controllerNumber=1 scan=9632,1,Unknown,ms1,2458.67,723.0622,0.0000
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,723.0576,0.0000
5971,controllerType=0 controllerNumber=1 scan=9640,1,Unknown,ms1,2459.76,723.0622,0.0000
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,723.0576,0.0000
5972,controllerType=0 controllerNumber=1 scan=9641,1,Unknown,ms1,2460.12,723.0622,0.0000
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,723.0591,0.0000
5973,controllerType=0 controllerNumber=1 scan=9646,1,Unknown,ms1,2460.96,723.0637,0.0000
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,723.0569,0.0000
5974,controllerType=0 controllerNumber=1 scan=9647,1,Unknown,ms1,2461.33,723.0615,0.0000
5975,controllerType=0 controllerNumber=1 scan=9651,1,Unknown,ms1,2462.02,723.0597,0.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,723.0590,0.0000
5976,controllerType=0 controllerNumber=1 scan=9652,1,Unknown,ms1,2462.39,723.0636,0.0000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,723.0577,0.0000
5977,controllerType=0 controllerNumber=1 scan=9655,1,Unknown,ms1,2462.99,723.0623,0.0000
5978,controllerType=0 controllerNumber=1 scan=9656,1,Unknown,ms1,2463.36,723.0604,0.0000
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,723.0589,0.0000
5979,controllerType=0 controllerNumber=1 scan=9660,1,Unknown,ms1,2464.07,723.0635,0.0000
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,723.0584,0.0000
5980,controllerType=0 controllerNumber=1 scan=9665,1,Unknown,ms1,2464.92,723.0630,0.0000
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,723.0567,0.0000
5981,controllerType=0 controllerNumber=1 scan=9666,1,Unknown,ms1,2465.29,723.0613,0.0000
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,723.0578,0.0000
5982,controllerType=0 controllerNumber=1 scan=9670,1,Unknown,ms1,2465.97,723.0624,0.0000
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,723.0591,0.0000
5983,controllerType=0 controllerNumber=1 scan=9677,1,Unknown,ms1,2467.03,723.0637,0.0000
5984,controllerType=0 controllerNumber=1 scan=9678,1,Unknown,ms1,2467.40,723.0609,0.0000
5985,controllerType=0 controllerNumber=1 scan=9683,1,Unknown,ms1,2468.23,723.0609,0.0000
5986,controllerType=0 controllerNumber=1 scan=9684,1,Unknown,ms1,2468.60,723.0593,0.0000
5987,controllerType=0 controllerNumber=1 scan=9689,1,Unknown,ms1,2469.45,723.0594,0.0000
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,723.0582,0.0000
5988,controllerType=0 controllerNumber=1 scan=9694,1,Unknown,ms1,2470.25,723.0628,0.0000
5989,controllerType=0 controllerNumber=1 scan=9695,1,Unknown,ms1,2470.62,723.0598,0.0000
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,723.0579,0.0000
5990,controllerType=0 controllerNumber=1 scan=9701,1,Unknown,ms1,2471.60,723.0626,0.0000
5991,controllerType=0 controllerNumber=1 scan=9705,1,Unknown,ms1,2472.31,723.0604,0.0000
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,723.0593,0.0000
5992,controllerType=0 controllerNumber=1 scan=9711,1,Unknown,ms1,2473.28,723.0639,0.0000
5993,controllerType=0 controllerNumber=1 scan=9712,1,Unknown,ms1,2473.65,723.0603,0.0000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,723.0582,0.0000
5994,controllerType=0 controllerNumber=1 scan=9716,1,Unknown,ms1,2474.35,723.0628,0.0000
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,723.0571,0.0000
5995,controllerType=0 controllerNumber=1 scan=9719,1,Unknown,ms1,2474.89,723.0617,0.0000
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,723.0586,0.0000
5996,controllerType=0 controllerNumber=1 scan=9725,1,Unknown,ms1,2475.90,723.0632,0.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,723.0592,0.0000
5997,controllerType=0 controllerNumber=1 scan=9726,1,Unknown,ms1,2476.27,723.0638,0.0000
5998,controllerType=0 controllerNumber=1 scan=9733,1,Unknown,ms1,2477.43,723.0608,0.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,723.0579,0.0000
5999,controllerType=0 controllerNumber=1 scan=9739,1,Unknown,ms1,2478.35,723.0625,0.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,723.0576,0.0000
6000,controllerType=0 controllerNumber=1 scan=9744,1,Unknown,ms1,2479.23,723.0622,0.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,723.0580,0.0000
6001,controllerType=0 controllerNumber=1 scan=9749,1,Unknown,ms1,2480.12,723.0627,0.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,723.0582,0.0000
6005,controllerType=0 controllerNumber=1 scan=9757,1,Unknown,ms1,2482.01,723.0629,0.0000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,723.0578,0.0000
6007,controllerType=0 controllerNumber=1 scan=9761,1,Unknown,ms1,2482.92,723.0624,0.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,723.0576,0.0000
6009,controllerType=0 controllerNumber=1 scan=9766,1,Unknown,ms1,2483.98,723.0623,0.0000
6010,controllerType=0 controllerNumber=1 scan=9772,1,Unknown,ms1,2484.91,723.0628,0.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,723.0584,0.0000
6014,controllerType=0 controllerNumber=1 scan=9784,1,Unknown,ms1,2487.21,723.0630,0.0000
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,723.0586,0.0000
6017,controllerType=0 controllerNumber=1 scan=9792,1,Unknown,ms1,2488.94,723.0632,0.0000
6019,controllerType=0 controllerNumber=1 scan=9796,1,Unknown,ms1,2489.93,723.0629,0.0000
6020,controllerType=0 controllerNumber=1 scan=9801,1,Unknown,ms1,2490.70,723.0630,0.0000
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,723.0583,0.0000
6021,controllerType=0 controllerNumber=1 scan=9806,1,Unknown,ms1,2491.63,723.0629,0.0000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,723.0578,0.0000
6024,controllerType=0 controllerNumber=1 scan=9819,1,Unknown,ms1,2493.79,723.0625,0.0000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,723.0580,0.0000
6025,controllerType=0 controllerNumber=1 scan=9828,1,Unknown,ms1,2495.24,723.0626,0.0000
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,723.0582,0.0000
6026,controllerType=0 controllerNumber=1 scan=9835,1,Unknown,ms1,2496.44,723.0628,0.0000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,723.0583,0.0000
6028,controllerType=0 controllerNumber=1 scan=9843,1,Unknown,ms1,2497.96,723.0629,0.0000
6030,controllerType=0 controllerNumber=1 scan=9858,1,Unknown,ms1,2500.26,723.0627,0.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,723.0574,0.0000
6040,controllerType=0 controllerNumber=1 scan=9937,1,Unknown,ms1,2513.38,723.0620,0.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,723.0575,0.0000
6102,controllerType=0 controllerNumber=1 scan=10281,1,Unknown,ms1,2570.26,723.0621,0.0000
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,723.0571,0.0000
6127,controllerType=0 controllerNumber=1 scan=10398,1,Unknown,ms1,2591.11,723.0617,209557.2969
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,723.0581,0.0000
6135,controllerType=0 controllerNumber=1 scan=10423,1,Unknown,ms1,2595.96,723.0627,0.0000
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,723.0579,0.0000
6137,controllerType=0 controllerNumber=1 scan=10430,1,Unknown,ms1,2597.26,723.0625,0.0000
6141,controllerType=0 controllerNumber=1 scan=10446,1,Unknown,ms1,2600.15,723.0633,0.0000
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,723.0573,0.0000
6190,controllerType=0 controllerNumber=1 scan=10641,1,Unknown,ms1,2636.66,723.0619,0.0000
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,723.0572,0.0000
6199,controllerType=0 controllerNumber=1 scan=10681,1,Unknown,ms1,2644.07,723.0618,0.0000
6278,controllerType=0 controllerNumber=1 scan=11128,1,Unknown,ms1,2723.52,723.0581,104826.5000
6278,controllerType=0 controllerNumber=1 scan=11128,1,Unknown,ms1,2723.52,723.0627,126416.6563
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,723.0577,0.0000
6284,controllerType=0 controllerNumber=1 scan=11148,1,Unknown,ms1,2727.51,723.0624,0.0000
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,723.0572,0.0000
6294,controllerType=0 controllerNumber=1 scan=11181,1,Unknown,ms1,2734.07,723.0618,56887.8164
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,723.0571,27540.1973
6297,controllerType=0 controllerNumber=1 scan=11195,1,Unknown,ms1,2736.69,723.0617,101199.6406
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,723.0571,31775.5371
6299,controllerType=0 controllerNumber=1 scan=11210,1,Unknown,ms1,2739.18,723.0617,111244.4375
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,723.0571,30636.9922
6300,controllerType=0 controllerNumber=1 scan=11216,1,Unknown,ms1,2740.19,723.0617,84374.9375
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,723.0576,77783.0781
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,723.0622,294715.5938
6302,controllerType=0 controllerNumber=1 scan=11227,1,Unknown,ms1,2742.24,723.0580,108812.4219
