# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
6241,controllerType=0 controllerNumber=1 scan=10904,1,Unknown,ms1,2683.98,1177.0422,240121.0000
6242,controllerType=0 controllerNumber=1 scan=10910,1,Unknown,ms1,2684.99,1177.0397,301721.2500
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,1177.0367,241168.8125
6243,controllerType=0 controllerNumber=1 scan=10913,1,Unknown,ms1,2685.53,1177.0463,365089.8750
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,1177.0368,260670.8594
6244,controllerType=0 controllerNumber=1 scan=10922,1,Unknown,ms1,2687.19,1177.0464,391291.0625
6245,controllerType=0 controllerNumber=1 scan=10928,1,Unknown,ms1,2688.15,1177.0420,207931.2813
6246,controllerType=0 controllerNumber=1 scan=10937,1,Unknown,ms1,2689.62,1177.0436,210382.9844
6247,controllerType=0 controllerNumber=1 scan=10949,1,Unknown,ms1,2691.55,1177.0415,168760.6094
6248,controllerType=0 controllerNumber=1 scan=10954,1,Unknown,ms1,2692.59,1177.0420,185847.1563
6249,controllerType=0 controllerNumber=1 scan=10960,1,Unknown,ms1,2693.61,1177.0417,130517.3359
6250,controllerType=0 controllerNumber=1 scan=10966,1,Unknown,ms1,2694.62,1177.0417,67412.1406
6251,controllerType=0 controllerNumber=1 scan=10972,1,Unknown,ms1,2695.63,1177.0420,143884.1563
6253,controllerType=0 controllerNumber=1 scan=10984,1,Unknown,ms1,2697.84,1177.0419,191730.7656
6257,controllerType=0 controllerNumber=1 scan=11005,1,Unknown,ms1,2701.75,1177.0419,56781.6602
6259,controllerType=0 controllerNumber=1 scan=11020,1,Unknown,ms1,2704.22,1177.0418,148453.7188
6264,controllerType=0 controllerNumber=1 scan=11045,1,Unknown,ms1,2708.70,1177.0417,131222.2031
6265,controllerType=0 controllerNumber=1 scan=11057,1,Unknown,ms1,2710.65,1177.0418,91863.0313
6266,controllerType=0 controllerNumber=1 scan=11061,1,Unknown,ms1,2711.48,1177.0418,63260.3828
6267,controllerType=0 controllerNumber=1 scan=11074,1,Unknown,ms1,2713.58,1177.0417,154381.7969
6271,controllerType=0 controllerNumber=1 scan=11096,1,Unknown,ms1,2717.57,1177.0417,62247.7500
6274,controllerType=0 controllerNumber=1 scan=11113,1,Unknown,ms1,2720.45,1177.0421,119499.2266
6279,controllerType=0 controllerNumber=1 scan=11131,1,Unknown,ms1,2724.07,1177.0421,191257.4688
6301,controllerType=0 controllerNumber=1 scan=11221,1,Unknown,ms1,2741.23,1177.0405,108095.4531
6332,controllerType=0 controllerNumber=1 scan=11412,1,Unknown,ms1,2773.13,1177.0400,238474.7344
6334,controllerType=0 controllerNumber=1 scan=11416,1,Unknown,ms1,2774.04,1177.0405,531392.5000
6354,controllerType=0 controllerNumber=1 scan=11498,1,Unknown,ms1,2788.58,1177.0419,341525.5313
6358,controllerType=0 controllerNumber=1 scan=11511,1,Unknown,ms1,2791.17,1177.0415,326066.6875
6360,controllerType=0 controllerNumber=1 scan=11519,1,Unknown,ms1,2792.60,1177.0421,283327.6250
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,1177.0364,505112.2188
6361,controllerType=0 controllerNumber=1 scan=11526,1,Unknown,ms1,2793.77,1177.0460,304086.1875
6362,controllerType=0 controllerNumber=1 scan=11533,1,Unknown,ms1,2794.93,1177.0388,485071.7500
6363,controllerType=0 controllerNumber=1 scan=11541,1,Unknown,ms1,2796.26,1177.0445,413038.5313
6364,controllerType=0 controllerNumber=1 scan=11548,1,Unknown,ms1,2797.56,1177.0412,541953.1875
6365,controllerType=0 controllerNumber=1 scan=11551,1,Unknown,ms1,2798.10,1177.0412,162896.9531
6366,controllerType=0 controllerNumber=1 scan=11560,1,Unknown,ms1,2799.58,1177.0409,407506.4375
6367,controllerType=0 controllerNumber=1 scan=11568,1,Unknown,ms1,2800.90,1177.0403,210123.9844
6368,controllerType=0 controllerNumber=1 scan=11573,1,Unknown,ms1,2801.95,1177.0393,251861.5625
6369,controllerType=0 controllerNumber=1 scan=11580,1,Unknown,ms1,2803.12,1177.0410,398951.2188
6370,controllerType=0 controllerNumber=1 scan=11587,1,Unknown,ms1,2804.29,1177.0442,342617.7813
6371,controllerType=0 controllerNumber=1 scan=11595,1,Unknown,ms1,2805.62,1177.0400,476753.0938
6372,controllerType=0 controllerNumber=1 scan=11605,1,Unknown,ms1,2807.42,1177.0395,294072.9375
6373,controllerType=0 controllerNumber=1 scan=11618,1,Unknown,ms1,2809.51,1177.0383,351537.9375
6374,controllerType=0 controllerNumber=1 scan=11630,1,Unknown,ms1,2811.43,1177.0401,423060.2500
6375,controllerType=0 controllerNumber=1 scan=11637,1,Unknown,ms1,2812.78,1177.0379,406067.3125
6376,controllerType=0 controllerNumber=1 scan=11643,1,Unknown,ms1,2813.88,1177.0405,198277.8125
6377,controllerType=0 controllerNumber=1 scan=11654,1,Unknown,ms1,2815.66,1177.0419,311463.0625
6378,controllerType=0 controllerNumber=1 scan=11667,1,Unknown,ms1,2817.85,1177.0380,337450.0000
6379,controllerType=0 controllerNumber=1 scan=11670,1,Unknown,ms1,2818.39,1177.0390,290012.0625
6380,controllerType=0 controllerNumber=1 scan=11674,1,Unknown,ms1,2819.10,1177.0408,217191.5156
6382,controllerType=0 controllerNumber=1 scan=11690,1,Unknown,ms1,2821.75,1177.0411,139071.4844
6383,controllerType=0 controllerNumber=1 scan=11694,1,Unknown,ms1,2822.45,1177.0413,153938.3750
6384,controllerType=0 controllerNumber=1 scan=11701,1,Unknown,ms1,2823.62,1177.0413,138236.7188
6385,controllerType=0 controllerNumber=1 scan=11708,1,Unknown,ms1,2824.77,1177.0415,64482.0977
6386,controllerType=0 controllerNumber=1 scan=11715,1,Unknown,ms1,2825.94,1177.0416,115719.6094
6390,controllerType=0 controllerNumber=1 scan=11734,1,Unknown,ms1,2829.55,1177.0422,60888.3828
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,1177.0412,142617.2031
6395,controllerType=0 controllerNumber=1 scan=11768,1,Unknown,ms1,2835.41,1177.0408,71265.0234
6405,controllerType=0 controllerNumber=1 scan=11816,1,Unknown,ms1,2844.22,1177.0409,191378.7656
6419,controllerType=0 controllerNumber=1 scan=11885,1,Unknown,ms1,2857.04,1177.0419,67634.6563
6420,controllerType=0 controllerNumber=1 scan=11890,1,Unknown,ms1,2857.90,1177.0415,68743.8828
6423,controllerType=0 controllerNumber=1 scan=11907,1,Unknown,ms1,2860.92,1177.0416,110616.7891
6425,controllerType=0 controllerNumber=1 scan=11925,1,Unknown,ms1,2864.06,1177.0409,71417.3828
6426,controllerType=0 controllerNumber=1 scan=11926,1,Unknown,ms1,2864.42,1177.0411,150512.5781
6427,controllerType=0 controllerNumber=1 scan=11931,1,Unknown,ms1,2865.28,1177.0407,130781.6953
6428,controllerType=0 controllerNumber=1 scan=11936,1,Unknown,ms1,2866.32,1177.0406,109833.3516
6429,controllerType=0 controllerNumber=1 scan=11937,1,Unknown,ms1,2866.69,1177.0405,207540.7813
6430,controllerType=0 controllerNumber=1 scan=11940,1,Unknown,ms1,2867.23,1177.0407,201736.3281
6431,controllerType=0 controllerNumber=1 scan=11947,1,Unknown,ms1,2868.40,1177.0405,230783.3750
6432,controllerType=0 controllerNumber=1 scan=11948,1,Unknown,ms1,2868.76,1177.0397,374185.5625
6433,controllerType=0 controllerNumber=1 scan=11955,1,Unknown,ms1,2869.93,1177.0404,440242.3750
6434,controllerType=0 controllerNumber=1 scan=11959,1,Unknown,ms1,2870.71,1177.0403,205264.1094
6435,controllerType=0 controllerNumber=1 scan=11967,1,Unknown,ms1,2872.03,1177.0411,356399.7188
6436,controllerType=0 controllerNumber=1 scan=11970,1,Unknown,ms1,2872.57,1177.0405,72717.5703
6437,controllerType=0 controllerNumber=1 scan=11977,1,Unknown,ms1,2873.74,1177.0404,171064.3438
6439,controllerType=0 controllerNumber=1 scan=11983,1,Unknown,ms1,2874.96,1177.0450,357811.2813
6440,controllerType=0 controllerNumber=1 scan=11990,1,Unknown,ms1,2876.10,1177.0389,273379.4688
6442,controllerType=0 controllerNumber=1 scan=11997,1,Unknown,ms1,2877.62,1177.0409,154371.7969
6443,controllerType=0 controllerNumber=1 scan=11998,1,Unknown,ms1,2877.99,1177.0443,340484.8125
6444,controllerType=0 controllerNumber=1 scan=12001,1,Unknown,ms1,2878.53,1177.0410,108045.7813
6445,controllerType=0 controllerNumber=1 scan=12007,1,Unknown,ms1,2879.55,1177.0387,134633.2969
6446,controllerType=0 controllerNumber=1 scan=12014,1,Unknown,ms1,2880.71,1177.0418,52089.6914
6448,controllerType=0 controllerNumber=1 scan=12020,1,Unknown,ms1,2882.01,1177.0382,227699.0469
6449,controllerType=0 controllerNumber=1 scan=12028,1,Unknown,ms1,2883.28,1177.0446,179683.3281
6450,controllerType=0 controllerNumber=1 scan=12029,1,Unknown,ms1,2883.64,1177.0434,241600.9063
6451,controllerType=0 controllerNumber=1 scan=12034,1,Unknown,ms1,2884.50,1177.0425,48540.4219
6452,controllerType=0 controllerNumber=1 scan=12035,1,Unknown,ms1,2884.86,1177.0428,119554.9219
6454,controllerType=0 controllerNumber=1 scan=12043,1,Unknown,ms1,2886.40,1177.0430,69141.8906
6455,controllerType=0 controllerNumber=1 scan=12049,1,Unknown,ms1,2887.41,1177.0426,56623.8984
6457,controllerType=0 controllerNumber=1 scan=12054,1,Unknown,ms1,2888.55,1177.0431,107888.2578
6458,controllerType=0 controllerNumber=1 scan=12061,1,Unknown,ms1,2889.72,1177.0432,82994.4297
6460,controllerType=0 controllerNumber=1 scan=12067,1,Unknown,ms1,2891.13,1177.0430,89155.8125
6470,controllerType=0 controllerNumber=1 scan=12103,1,Unknown,ms1,2898.18,1177.0425,46320.2109
6473,controllerType=0 controllerNumber=1 scan=12114,1,Unknown,ms1,2900.22,1177.0426,96788.1563
6479,controllerType=0 controllerNumber=1 scan=12136,1,Unknown,ms1,2904.56,1177.0417,48251.8047
6480,controllerType=0 controllerNumber=1 scan=12143,1,Unknown,ms1,2905.73,1177.0417,45316.2070
6483,controllerType=0 controllerNumber=1 scan=12162,1,Unknown,ms1,2909.10,1177.0409,50113.6367
6484,controllerType=0 controllerNumber=1 scan=12163,1,Unknown,ms1,2909.47,1177.0409,122733.4063
6485,controllerType=0 controllerNumber=1 scan=12169,1,Unknown,ms1,2910.48,1177.0409,61137.0039
6486,controllerType=0 controllerNumber=1 scan=12175,1,Unknown,ms1,2911.57,1177.0445,141617.9219
6487,controllerType=0 controllerNumber=1 scan=12176,1,Unknown,ms1,2911.93,1177.0390,154832.6719
6488,controllerType=0 controllerNumber=1 scan=12180,1,Unknown,ms1,2912.63,1177.0409,105061.0391
6489,controllerType=0 controllerNumber=1 scan=12181,1,Unknown,ms1,2913.00,1177.0411,116936.9375
6490,controllerType=0 controllerNumber=1 scan=12184,1,Unknown,ms1,2913.54,1177.0424,143994.2031
6491,controllerType=0 controllerNumber=1 scan=12188,1,Unknown,ms1,2914.24,1177.0394,161430.8125
6492,controllerType=0 controllerNumber=1 scan=12196,1,Unknown,ms1,2915.56,1177.0382,124687.5938
6493,controllerType=0 controllerNumber=1 scan=12201,1,Unknown,ms1,2916.55,1177.0415,90776.8984
6494,controllerType=0 controllerNumber=1 scan=12206,1,Unknown,ms1,2917.40,1177.0417,123066.2969
6495,controllerType=0 controllerNumber=1 scan=12211,1,Unknown,ms1,2918.33,1177.0418,73560.7891
6496,controllerType=0 controllerNumber=1 scan=12216,1,Unknown,ms1,2919.26,1177.0418,77488.3125
6497,controllerType=0 controllerNumber=1 scan=12222,1,Unknown,ms1,2920.27,1177.0420,31066.6582
6499,controllerType=0 controllerNumber=1 scan=12234,1,Unknown,ms1,2922.56,1177.0422,46084.2930
6500,controllerType=0 controllerNumber=1 scan=12235,1,Unknown,ms1,2922.92,1177.0425,179841.5469
6502,controllerType=0 controllerNumber=1 scan=12244,1,Unknown,ms1,2924.60,1177.0419,44050.2383
6503,controllerType=0 controllerNumber=1 scan=12247,1,Unknown,ms1,2925.14,1177.0421,50712.3359
6507,controllerType=0 controllerNumber=1 scan=12264,1,Unknown,ms1,2928.49,1177.0420,48618.7227
6512,controllerType=0 controllerNumber=1 scan=12283,1,Unknown,ms1,2932.18,1177.0415,88604.8047
6540,controllerType=0 controllerNumber=1 scan=12350,1,Unknown,ms1,2947.10,1177.0415,344362.8750
6558,controllerType=0 controllerNumber=1 scan=12392,1,Unknown,ms1,2956.31,1177.0414,112865.2422
6574,controllerType=0 controllerNumber=1 scan=12440,1,Unknown,ms1,2965.92,1177.0409,62544.1992
6579,controllerType=0 controllerNumber=1 scan=12456,1,Unknown,ms1,2969.07,1177.0410,55668.3242
6593,controllerType=0 controllerNumber=1 scan=12492,1,Unknown,ms1,2977.19,1177.0410,57833.3047
6596,controllerType=0 controllerNumber=1 scan=12503,1,Unknown,ms1,2979.34,1177.0410,89079.1250
6610,controllerType=0 controllerNumber=1 scan=12569,1,Unknown,ms1,2991.33,1177.0413,110243.1563
6616,controllerType=0 controllerNumber=1 scan=12591,1,Unknown,ms1,2995.61,1177.0410,73901.0078
6621,controllerType=0 controllerNumber=1 scan=12604,1,Unknown,ms1,2998.41,1177.0408,58581.9414
6626,controllerType=0 controllerNumber=1 scan=12620,1,Unknown,ms1,3001.74,1177.0413,47595.9453
6628,controllerType=0 controllerNumber=1 scan=12626,1,Unknown,ms1,3002.97,1177.0421,57294.7500
6632,controllerType=0 controllerNumber=1 scan=12638,1,Unknown,ms1,3005.41,1177.0419,57539.2305
6636,controllerType=0 controllerNumber=1 scan=12650,1,Unknown,ms1,3007.86,1177.0422,119471.5938
6637,controllerType=0 controllerNumber=1 scan=12654,1,Unknown,ms1,3008.56,1177.0427,44194.3203
6638,controllerType=0 controllerNumber=1 scan=12655,1,Unknown,ms1,3008.92,1177.0424,48267.3008
6640,controllerType=0 controllerNumber=1 scan=12660,1,Unknown,ms1,3009.99,1177.0388,159653.7344
6648,controllerType=0 controllerNumber=1 scan=12682,1,Unknown,ms1,3014.70,1177.0428,86614.7891
6656,controllerType=0 controllerNumber=1 scan=12698,1,Unknown,ms1,3018.48,1177.0423,52885.0391
6658,controllerType=0 controllerNumber=1 scan=12701,1,Unknown,ms1,3019.26,1177.0422,51810.1133
6659,controllerType=0 controllerNumber=1 scan=12702,1,Unknown,ms1,3019.58,1177.0423,99071.4531
6663,controllerType=0 controllerNumber=1 scan=12720,1,Unknown,ms1,3023.12,1177.0415,117944.6875
6670,controllerType=0 controllerNumber=1 scan=12740,1,Unknown,ms1,3027.33,1177.0415,54013.9766
6691,controllerType=0 controllerNumber=1 scan=12797,1,Unknown,ms1,3039.23,1177.0427,79216.8047
6694,controllerType=0 controllerNumber=1 scan=12805,1,Unknown,ms1,3040.92,1177.0426,78986.4844
6695,controllerType=0 controllerNumber=1 scan=12806,1,Unknown,ms1,3041.29,1177.0425,100861.8750
6708,controllerType=0 controllerNumber=1 scan=12847,1,Unknown,ms1,3049.68,1177.0411,131166.2188
6710,controllerType=0 controllerNumber=1 scan=12858,1,Unknown,ms1,3051.72,1177.0412,130783.6563
6717,controllerType=0 controllerNumber=1 scan=12875,1,Unknown,ms1,3055.32,1177.0413,95906.2422
6730,controllerType=0 controllerNumber=1 scan=12902,1,Unknown,ms1,3061.63,1177.0409,111590.4063
6738,controllerType=0 controllerNumber=1 scan=12923,1,Unknown,ms1,3066.10,1177.0415,54920.6641
6747,controllerType=0 controllerNumber=1 scan=12952,1,Unknown,ms1,3071.92,1177.0409,127714.7656
6751,controllerType=0 controllerNumber=1 scan=12962,1,Unknown,ms1,3074.07,1177.0413,88077.6875
6756,controllerType=0 controllerNumber=1 scan=12969,1,Unknown,ms1,3076.03,1177.0413,92160.5625
6757,controllerType=0 controllerNumber=1 scan=12971,1,Unknown,ms1,3076.45,1177.0417,99833.0078
6760,controllerType=0 controllerNumber=1 scan=12977,1,Unknown,ms1,3077.95,1177.0418,89798.5781
6763,controllerType=0 controllerNumber=1 scan=12986,1,Unknown,ms1,3079.84,1177.0423,42396.6289
6764,controllerType=0 controllerNumber=1 scan=12990,1,Unknown,ms1,3080.68,1177.0424,45386.3125
6766,controllerType=0 controllerNumber=1 scan=12994,1,Unknown,ms1,3081.70,1177.0426,69082.5000
6769,controllerType=0 controllerNumber=1 scan=13004,1,Unknown,ms1,3083.75,1177.0423,45183.0898
6772,controllerType=0 controllerNumber=1 scan=13010,1,Unknown,ms1,3085.25,1177.0425,45203.7734
6774,controllerType=0 controllerNumber=1 scan=13017,1,Unknown,ms1,3086.81,1177.0423,42361.6484
6787,controllerType=0 controllerNumber=1 scan=13041,1,Unknown,ms1,3092.94,1177.0420,38525.1406
6811,controllerType=0 controllerNumber=1 scan=13090,1,Unknown,ms1,3104.54,1177.0420,114511.3281
6812,controllerType=0 controllerNumber=1 scan=13091,1,Unknown,ms1,3104.91,1177.0420,125179.6016
6820,controllerType=0 controllerNumber=1 scan=13111,1,Unknown,ms1,3109.48,1177.0417,32156.1543
6825,controllerType=0 controllerNumber=1 scan=13118,1,Unknown,ms1,3111.46,1177.0412,103469.5703
6834,controllerType=0 controllerNumber=1 scan=13133,1,Unknown,ms1,3115.15,1177.0406,97621.4609
6835,controllerType=0 controllerNumber=1 scan=13134,1,Unknown,ms1,3115.46,1177.0408,126192.1250
6866,controllerType=0 controllerNumber=1 scan=13182,1,Unknown,ms1,3128.13,1177.0410,127886.2422
6869,controllerType=0 controllerNumber=1 scan=13186,1,Unknown,ms1,3129.20,1177.0411,121635.5625
6874,controllerType=0 controllerNumber=1 scan=13199,1,Unknown,ms1,3132.10,1177.0408,66281.2891
6885,controllerType=0 controllerNumber=1 scan=13222,1,Unknown,ms1,3137.41,1177.0418,50662.8477
6895,controllerType=0 controllerNumber=1 scan=13238,1,Unknown,ms1,3141.56,1177.0422,39463.9258
6900,controllerType=0 controllerNumber=1 scan=13247,1,Unknown,ms1,3143.76,1177.0421,104243.6563
6904,controllerType=0 controllerNumber=1 scan=13252,1,Unknown,ms1,3145.18,1177.0424,46456.0859
6916,controllerType=0 controllerNumber=1 scan=13269,1,Unknown,ms1,3149.93,1177.0425,45054.5703
6927,controllerType=0 controllerNumber=1 scan=13291,1,Unknown,ms1,3154.98,1177.0425,83221.3828
6952,controllerType=0 controllerNumber=1 scan=13336,1,Unknown,ms1,3166.37,1177.0418,49424.3359
6964,controllerType=0 controllerNumber=1 scan=13358,1,Unknown,ms1,3171.73,1177.0420,97322.9531
6968,controllerType=0 controllerNumber=1 scan=13367,1,Unknown,ms1,3173.75,1177.0424,75422.4375
6973,controllerType=0 controllerNumber=1 scan=13380,1,Unknown,ms1,3176.46,1177.0424,37800.3672
6974,controllerType=0 controllerNumber=1 scan=13381,1,Unknown,ms1,3176.82,1177.0424,44444.0664
6975,controllerType=0 controllerNumber=1 scan=13383,1,Unknown,ms1,3177.29,1177.0426,42364.9375
6980,controllerType=0 controllerNumber=1 scan=13392,1,Unknown,ms1,3179.46,1177.0424,83872.7109
6988,controllerType=0 controllerNumber=1 scan=13405,1,Unknown,ms1,3182.92,1177.0422,93318.2813
6996,controllerType=0 controllerNumber=1 scan=13418,1,Unknown,ms1,3186.43,1177.0416,89690.9766
7003,controllerType=0 controllerNumber=1 scan=13426,1,Unknown,ms1,3189.00,1177.0415,85695.8047
7006,controllerType=0 controllerNumber=1 scan=13429,1,Unknown,ms1,3189.95,1177.0419,74823.7344
7011,controllerType=0 controllerNumber=1 scan=13436,1,Unknown,ms1,3191.83,1177.0413,87392.5391
7017,controllerType=0 controllerNumber=1 scan=13447,1,Unknown,ms1,3194.46,1177.0418,45113.6758
7024,controllerType=0 controllerNumber=1 scan=13456,1,Unknown,ms1,3197.01,1177.0419,84333.1406
7025,controllerType=0 controllerNumber=1 scan=13459,1,Unknown,ms1,3197.64,1177.0418,47836.9297
7042,controllerType=0 controllerNumber=1 scan=13487,1,Unknown,ms1,3204.98,1177.0422,76642.9375
7047,controllerType=0 controllerNumber=1 scan=13493,1,Unknown,ms1,3206.72,1177.0423,32036.6445
7051,controllerType=0 controllerNumber=1 scan=13501,1,Unknown,ms1,3208.49,1177.0422,61745.2578
7053,controllerType=0 controllerNumber=1 scan=13503,1,Unknown,ms1,3209.17,1177.0421,25348.9297
7062,controllerType=0 controllerNumber=1 scan=13516,1,Unknown,ms1,3212.88,1177.0421,44198.5078
7067,controllerType=0 controllerNumber=1 scan=13525,1,Unknown,ms1,3214.96,1177.0421,94971.1719
7068,controllerType=0 controllerNumber=1 scan=13526,1,Unknown,ms1,3215.28,1177.0423,34447.4609
7074,controllerType=0 controllerNumber=1 scan=13535,1,Unknown,ms1,3217.54,1177.0422,70771.8906
7083,controllerType=0 controllerNumber=1 scan=13548,1,Unknown,ms1,3221.14,1177.0420,45608.9297
7094,controllerType=0 controllerNumber=1 scan=13570,1,Unknown,ms1,3226.21,1177.0420,85111.8828
7103,controllerType=0 controllerNumber=1 scan=13587,1,Unknown,ms1,3230.17,1177.0419,79213.0391
7107,controllerType=0 controllerNumber=1 scan=13594,1,Unknown,ms1,3231.93,1177.0420,117538.2344
7120,controllerType=0 controllerNumber=1 scan=13619,1,Unknown,ms1,3237.83,1177.0411,77265.8438
7124,controllerType=0 controllerNumber=1 scan=13625,1,Unknown,ms1,3239.34,1177.0411,105909.9453
7125,controllerType=0 controllerNumber=1 scan=13626,1,Unknown,ms1,3239.71,1177.0410,54376.2422
7134,controllerType=0 controllerNumber=1 scan=13641,1,Unknown,ms1,3243.57,1177.0410,42541.8008
7137,controllerType=0 controllerNumber=1 scan=13647,1,Unknown,ms1,3244.99,1177.0409,40669.2188
7139,controllerType=0 controllerNumber=1 scan=13649,1,Unknown,ms1,3245.67,1177.0411,39075.1992
7142,controllerType=0 controllerNumber=1 scan=13653,1,Unknown,ms1,3246.76,1177.0414,95149.3125
7143,controllerType=0 controllerNumber=1 scan=13655,1,Unknown,ms1,3247.22,1177.0412,42368.1563
7149,controllerType=0 controllerNumber=1 scan=13665,1,Unknown,ms1,3249.69,1177.0413,109423.4063
7154,controllerType=0 controllerNumber=1 scan=13676,1,Unknown,ms1,3252.14,1177.0418,72754.9063
7179,controllerType=0 controllerNumber=1 scan=13731,1,Unknown,ms1,3264.59,1177.0416,48192.3906
7182,controllerType=0 controllerNumber=1 scan=13735,1,Unknown,ms1,3265.63,1177.0423,44243.8867
7192,controllerType=0 controllerNumber=1 scan=13747,1,Unknown,ms1,3269.13,1177.0420,106783.6719
7207,controllerType=0 controllerNumber=1 scan=13774,1,Unknown,ms1,3275.76,1177.0416,38625.1563
7208,controllerType=0 controllerNumber=1 scan=13779,1,Unknown,ms1,3276.62,1177.0420,82029.5313
7210,controllerType=0 controllerNumber=1 scan=13782,1,Unknown,ms1,3277.59,1177.0416,75222.4766
7226,controllerType=0 controllerNumber=1 scan=13811,1,Unknown,ms1,3284.89,1177.0415,48152.3398
7230,controllerType=0 controllerNumber=1 scan=13815,1,Unknown,ms1,3286.15,1177.0418,34878.4180
7231,controllerType=0 controllerNumber=1 scan=13816,1,Unknown,ms1,3286.47,1177.0414,109485.9141
7235,controllerType=0 controllerNumber=1 scan=13823,1,Unknown,ms1,3288.31,1177.0413,46803.9531
7239,controllerType=0 controllerNumber=1 scan=13827,1,Unknown,ms1,3289.57,1177.0418,78708.9922
7243,controllerType=0 controllerNumber=1 scan=13836,1,Unknown,ms1,3291.68,1177.0414,48920.4766
7244,controllerType=0 controllerNumber=1 scan=13837,1,Unknown,ms1,3292.00,1177.0414,110133.3984
7254,controllerType=0 controllerNumber=1 scan=13856,1,Unknown,ms1,3296.53,1177.0417,42485.6836
7271,controllerType=0 controllerNumber=1 scan=13888,1,Unknown,ms1,3304.30,1177.0419,105654.3281
7284,controllerType=0 controllerNumber=1 scan=13908,1,Unknown,ms1,3309.65,1177.0416,44587.2891
7288,controllerType=0 controllerNumber=1 scan=13914,1,Unknown,ms1,3311.19,1177.0421,71979.6484
7299,controllerType=0 controllerNumber=1 scan=13930,1,Unknown,ms1,3315.48,1177.0419,33598.7656
7302,controllerType=0 controllerNumber=1 scan=13938,1,Unknown,ms1,3317.15,1177.0418,0.0000
7319,controllerType=0 controllerNumber=1 scan=13964,1,Unknown,ms1,3323.96,1177.0419,101182.8281
7325,controllerType=0 controllerNumber=1 scan=13975,1,Unknown,ms1,3326.80,1177.0415,86755.8828
7334,controllerType=0 controllerNumber=1 scan=13991,1,Unknown,ms1,3330.81,1177.0409,43734.8867
7338,controllerType=0 controllerNumber=1 scan=14002,1,Unknown,ms1,3333.16,1177.0403,69494.1875
7342,controllerType=0 controllerNumber=1 scan=14009,1,Unknown,ms1,3334.89,1177.0396,109552.6250
7343,controllerType=0 controllerNumber=1 scan=14012,1,Unknown,ms1,3335.52,1177.0400,99387.0000
7373,controllerType=0 controllerNumber=1 scan=14058,1,Unknown,ms1,3347.81,1177.0416,128540.8359
7391,controllerType=0 controllerNumber=1 scan=14098,1,Unknown,ms1,3357.18,1177.0412,129869.9844
7394,controllerType=0 controllerNumber=1 scan=14106,1,Unknown,ms1,3358.93,1177.0419,94681.5391
7397,controllerType=0 controllerNumber=1 scan=14110,1,Unknown,ms1,3360.03,1177.0421,46329.2539
7407,controllerType=0 controllerNumber=1 scan=14129,1,Unknown,ms1,3364.59,1177.0424,49191.8984
7412,controllerType=0 controllerNumber=1 scan=14134,1,Unknown,ms1,3366.32,1177.0427,70089.8281
7413,controllerType=0 controllerNumber=1 scan=14135,1,Unknown,ms1,3366.69,1177.0421,47330.6016
7414,controllerType=0 controllerNumber=1 scan=14136,1,Unknown,ms1,3367.01,1177.0424,33534.7227
7416,controllerType=0 controllerNumber=1 scan=14138,1,Unknown,ms1,3367.64,1177.0421,46658.4414
7430,controllerType=0 controllerNumber=1 scan=14160,1,Unknown,ms1,3373.44,1177.0423,75909.8984
7436,controllerType=0 controllerNumber=1 scan=14168,1,Unknown,ms1,3375.90,1177.0418,70859.6641
7439,controllerType=0 controllerNumber=1 scan=14173,1,Unknown,ms1,3377.24,1177.0420,80237.4375
7442,controllerType=0 controllerNumber=1 scan=14179,1,Unknown,ms1,3378.68,1177.0418,73960.9219
7447,controllerType=0 controllerNumber=1 scan=14190,1,Unknown,ms1,3381.24,1177.0416,50045.8750
7458,controllerType=0 controllerNumber=1 scan=14207,1,Unknown,ms1,3385.68,1177.0417,104461.2031
7465,controllerType=0 controllerNumber=1 scan=14217,1,Unknown,ms1,3388.41,1177.0420,97992.1016
7466,controllerType=0 controllerNumber=1 scan=14218,1,Unknown,ms1,3388.77,1177.0419,111227.7422
7486,controllerType=0 controllerNumber=1 scan=14252,1,Unknown,ms1,3397.30,1177.0416,36059.6602
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,1177.0419,39433.4141
7504,controllerType=0 controllerNumber=1 scan=14284,1,Unknown,ms1,3405.27,1177.0418,73833.0781
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,1177.0422,81663.3750
7522,controllerType=0 controllerNumber=1 scan=14313,1,Unknown,ms1,3413.06,1177.0420,43398.1133
7532,controllerType=0 controllerNumber=1 scan=14325,1,Unknown,ms1,3416.69,1177.0411,64903.7305
7536,controllerType=0 controllerNumber=1 scan=14332,1,Unknown,ms1,3418.39,1177.0406,118364.3438
7546,controllerType=0 controllerNumber=1 scan=14352,1,Unknown,ms1,3423.13,1177.0404,67315.5234
7551,controllerType=0 controllerNumber=1 scan=14359,1,Unknown,ms1,3425.10,1177.0405,98422.6328
7554,controllerType=0 controllerNumber=1 scan=14362,1,Unknown,ms1,3426.20,1177.0408,80545.6016
