# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
11212,controllerType=0 controllerNumber=1 scan=18502,1,Unknown,ms1,4665.73,313909.5469,1131.1700,253523.7813
11218,controllerType=0 controllerNumber=1 scan=18508,1,Unknown,ms1,4667.60,125865.2422,1131.1789,125865.2422
11225,controllerType=0 controllerNumber=1 scan=18515,1,Unknown,ms1,4669.79,146395.9844,1131.1787,146395.9844
11226,controllerType=0 controllerNumber=1 scan=18516,1,Unknown,ms1,4670.10,55254.9102,1131.1789,55254.9102
11228,controllerType=0 controllerNumber=1 scan=18518,1,Unknown,ms1,4670.72,70953.8750,1131.1701,70953.8750
11233,controllerType=0 controllerNumber=1 scan=18523,1,Unknown,ms1,4672.28,240629.0420,1131.1710,239010.4063
11239,controllerType=0 controllerNumber=1 scan=18530,1,Unknown,ms1,4674.31,130142.0859,1131.1789,130142.0859
11243,controllerType=0 controllerNumber=1 scan=18534,1,Unknown,ms1,4675.61,328148.4375,1131.1786,328148.4375
11246,controllerType=0 controllerNumber=1 scan=18537,1,Unknown,ms1,4676.71,193694.7119,1131.1700,186566.1719
11252,controllerType=0 controllerNumber=1 scan=18543,1,Unknown,ms1,4678.64,175971.0664,1131.1700,135126.5938
11262,controllerType=0 controllerNumber=1 scan=18553,1,Unknown,ms1,4681.77,406443.3750,1131.1787,406443.3750
11264,controllerType=0 controllerNumber=1 scan=18556,1,Unknown,ms1,4682.50,78287.7031,1131.1786,78287.7031
11267,controllerType=0 controllerNumber=1 scan=18559,1,Unknown,ms1,4683.49,53502.3203,1131.1789,53502.3203
11272,controllerType=0 controllerNumber=1 scan=18564,1,Unknown,ms1,4685.05,68601.9375,1131.1789,68601.9375
11279,controllerType=0 controllerNumber=1 scan=18571,1,Unknown,ms1,4687.28,285323.8750,1131.1787,285323.8750
11285,controllerType=0 controllerNumber=1 scan=18577,1,Unknown,ms1,4689.15,65490.5156,1131.1777,65490.5156
11300,controllerType=0 controllerNumber=1 scan=18592,1,Unknown,ms1,4693.84,310369.0781,1131.1700,171599.2969
11310,controllerType=0 controllerNumber=1 scan=18602,1,Unknown,ms1,4697.00,149030.4219,1131.1701,149030.4219
11316,controllerType=0 controllerNumber=1 scan=18608,1,Unknown,ms1,4698.87,433810.5000,1131.1789,433810.5000
11319,controllerType=0 controllerNumber=1 scan=18611,1,Unknown,ms1,4699.81,20823.7109,1131.1711,20823.7109
11336,controllerType=0 controllerNumber=1 scan=18629,1,Unknown,ms1,4705.27,182497.0625,1131.1787,182497.0625
11338,controllerType=0 controllerNumber=1 scan=18631,1,Unknown,ms1,4705.94,110337.0625,1131.1789,110337.0625
11345,controllerType=0 controllerNumber=1 scan=18638,1,Unknown,ms1,4708.12,162772.2529,1131.1701,149527.8750
11350,controllerType=0 controllerNumber=1 scan=18643,1,Unknown,ms1,4709.69,316763.4180,1131.1706,261805.3438
11368,controllerType=0 controllerNumber=1 scan=18661,1,Unknown,ms1,4715.31,98202.7344,1131.1787,98202.7344
11371,controllerType=0 controllerNumber=1 scan=18664,1,Unknown,ms1,4716.28,199440.3906,1131.1789,199440.3906
11398,controllerType=0 controllerNumber=1 scan=18692,1,Unknown,ms1,4724.93,87863.4922,1131.1700,87863.4922
11401,controllerType=0 controllerNumber=1 scan=18696,1,Unknown,ms1,4726.10,70319.1563,1131.1788,70319.1563
11436,controllerType=0 controllerNumber=1 scan=18731,1,Unknown,ms1,4737.07,419476.4375,1131.1788,419476.4375
11449,controllerType=0 controllerNumber=1 scan=18745,1,Unknown,ms1,4741.29,199692.8398,1131.1700,144552.9844
11462,controllerType=0 controllerNumber=1 scan=18758,1,Unknown,ms1,4745.35,184877.8906,1131.1754,184877.8906
11469,controllerType=0 controllerNumber=1 scan=18766,1,Unknown,ms1,4747.77,22270.8809,1131.1764,22270.8809
11488,controllerType=0 controllerNumber=1 scan=18786,1,Unknown,ms1,4753.86,84692.8047,1131.1790,84692.8047
11492,controllerType=0 controllerNumber=1 scan=18790,1,Unknown,ms1,4755.10,92864.6875,1131.1788,92864.6875
11501,controllerType=0 controllerNumber=1 scan=18799,1,Unknown,ms1,4757.96,44463.9258,1131.1786,44463.9258
11521,controllerType=0 controllerNumber=1 scan=18821,1,Unknown,ms1,4764.57,22321.5137,1131.1700,22321.5137
11524,controllerType=0 controllerNumber=1 scan=18824,1,Unknown,ms1,4765.50,65057.3320,1131.1748,65057.3320
11540,controllerType=0 controllerNumber=1 scan=18840,1,Unknown,ms1,4770.56,77877.5625,1131.1701,77877.5625
11541,controllerType=0 controllerNumber=1 scan=18841,1,Unknown,ms1,4770.93,218713.3281,1131.1789,218713.3281
11572,controllerType=0 controllerNumber=1 scan=18874,1,Unknown,ms1,4781.18,86653.9688,1131.1701,86653.9688
11592,controllerType=0 controllerNumber=1 scan=18894,1,Unknown,ms1,4787.43,78903.4922,1131.1700,78903.4922
11593,controllerType=0 controllerNumber=1 scan=18895,1,Unknown,ms1,4787.75,86794.9531,1131.1789,86794.9531
11600,controllerType=0 controllerNumber=1 scan=18902,1,Unknown,ms1,4789.94,215863.0469,1131.1788,215863.0469
11612,controllerType=0 controllerNumber=1 scan=18914,1,Unknown,ms1,4793.74,61256.5781,1131.1786,61256.5781
11637,controllerType=0 controllerNumber=1 scan=18941,1,Unknown,ms1,4801.92,301971.8125,1131.1700,233241.1875
11644,controllerType=0 controllerNumber=1 scan=18948,1,Unknown,ms1,4804.10,28650.1563,1131.1760,28650.1563
11645,controllerType=0 controllerNumber=1 scan=18949,1,Unknown,ms1,4804.42,36044.3828,1131.1789,36044.3828
11650,controllerType=0 controllerNumber=1 scan=18955,1,Unknown,ms1,4806.13,65421.7734,1131.1791,65421.7734
11660,controllerType=0 controllerNumber=1 scan=18965,1,Unknown,ms1,4809.26,126316.8750,1131.1787,126316.8750
11674,controllerType=0 controllerNumber=1 scan=18980,1,Unknown,ms1,4813.84,46488.0938,1131.1704,46488.0938
11688,controllerType=0 controllerNumber=1 scan=18996,1,Unknown,ms1,4818.60,224702.2969,1131.1787,224702.2969
11689,controllerType=0 controllerNumber=1 scan=18997,1,Unknown,ms1,4818.91,64178.6250,1131.1788,64178.6250
11697,controllerType=0 controllerNumber=1 scan=19006,1,Unknown,ms1,4821.73,44093.5508,1131.1786,44093.5508
11706,controllerType=0 controllerNumber=1 scan=19015,1,Unknown,ms1,4824.55,87412.5469,1131.1802,87412.5469
11728,controllerType=0 controllerNumber=1 scan=19037,1,Unknown,ms1,4831.59,199887.9844,1131.1788,199887.9844
11730,controllerType=0 controllerNumber=1 scan=19039,1,Unknown,ms1,4832.21,230634.7969,1131.1787,230634.7969
11752,controllerType=0 controllerNumber=1 scan=19062,1,Unknown,ms1,4839.30,108686.6563,1131.1731,108686.6563
11800,controllerType=0 controllerNumber=1 scan=19116,1,Unknown,ms1,4855.55,59910.9258,1131.1700,59910.9258
11806,controllerType=0 controllerNumber=1 scan=19122,1,Unknown,ms1,4857.43,36981.6016,1131.1785,36981.6016
11810,controllerType=0 controllerNumber=1 scan=19126,1,Unknown,ms1,4858.68,271573.6016,1131.1790,141775.0469
11816,controllerType=0 controllerNumber=1 scan=19132,1,Unknown,ms1,4860.61,130284.0078,1131.1787,130284.0078
11817,controllerType=0 controllerNumber=1 scan=19133,1,Unknown,ms1,4860.98,53744.8672,1131.1789,53744.8672
11827,controllerType=0 controllerNumber=1 scan=19146,1,Unknown,ms1,4864.58,117561.3828,1131.1788,117561.3828
11837,controllerType=0 controllerNumber=1 scan=19157,1,Unknown,ms1,4867.92,53377.5273,1131.1788,53377.5273
11838,controllerType=0 controllerNumber=1 scan=19158,1,Unknown,ms1,4868.23,53901.8750,1131.1788,53901.8750
11849,controllerType=0 controllerNumber=1 scan=19171,1,Unknown,ms1,4872.14,118376.9922,1131.1785,118376.9922
11857,controllerType=0 controllerNumber=1 scan=19181,1,Unknown,ms1,4874.99,191785.5781,1131.1701,125226.2813
11867,controllerType=0 controllerNumber=1 scan=19192,1,Unknown,ms1,4878.35,302367.3750,1131.1786,302367.3750
11886,controllerType=0 controllerNumber=1 scan=19213,1,Unknown,ms1,4884.84,94135.8672,1131.1787,94135.8672
11905,controllerType=0 controllerNumber=1 scan=19233,1,Unknown,ms1,4891.07,92785.5156,1131.1789,92785.5156
11911,controllerType=0 controllerNumber=1 scan=19239,1,Unknown,ms1,4893.00,18311.8008,1131.1789,18311.8008
11936,controllerType=0 controllerNumber=1 scan=19267,1,Unknown,ms1,4901.50,202034.5469,1131.1788,202034.5469
11937,controllerType=0 controllerNumber=1 scan=19270,1,Unknown,ms1,4902.05,286988.9688,1131.1700,184459.6719
11950,controllerType=0 controllerNumber=1 scan=19285,1,Unknown,ms1,4906.50,104934.2109,1131.1785,104934.2109
11955,controllerType=0 controllerNumber=1 scan=19290,1,Unknown,ms1,4908.06,257447.5938,1131.1787,257447.5938
11980,controllerType=0 controllerNumber=1 scan=19316,1,Unknown,ms1,4916.23,150637.3281,1131.1701,97248.3438
11990,controllerType=0 controllerNumber=1 scan=19326,1,Unknown,ms1,4919.47,50769.9531,1131.1789,50769.9531
12032,controllerType=0 controllerNumber=1 scan=19377,1,Unknown,ms1,4934.38,9486.5684,1131.1708,9486.5684
12036,controllerType=0 controllerNumber=1 scan=19381,1,Unknown,ms1,4935.69,131248.9922,1131.1700,86195.9844
12046,controllerType=0 controllerNumber=1 scan=19391,1,Unknown,ms1,4939.04,81238.0000,1131.1787,81238.0000
12047,controllerType=0 controllerNumber=1 scan=19392,1,Unknown,ms1,4939.36,54170.7891,1131.1789,54170.7891
12093,controllerType=0 controllerNumber=1 scan=19445,1,Unknown,ms1,4955.31,451277.9844,1131.1700,247608.8281
12105,controllerType=0 controllerNumber=1 scan=19458,1,Unknown,ms1,4959.30,105660.6406,1131.1789,105660.6406
12116,controllerType=0 controllerNumber=1 scan=19469,1,Unknown,ms1,4962.75,19853.7891,1131.1789,19853.7891
12118,controllerType=0 controllerNumber=1 scan=19471,1,Unknown,ms1,4963.38,89411.5547,1131.1787,89411.5547
12134,controllerType=0 controllerNumber=1 scan=19492,1,Unknown,ms1,4969.43,67967.2500,1131.1754,67967.2500
12138,controllerType=0 controllerNumber=1 scan=19497,1,Unknown,ms1,4970.88,22888.8262,1131.1786,22888.8262
12139,controllerType=0 controllerNumber=1 scan=19498,1,Unknown,ms1,4971.19,41296.7227,1131.1788,41296.7227
12174,controllerType=0 controllerNumber=1 scan=19536,1,Unknown,ms1,4982.90,82927.6250,1131.1782,82927.6250
12198,controllerType=0 controllerNumber=1 scan=19566,1,Unknown,ms1,4991.47,64206.3516,1131.1786,64206.3516
12209,controllerType=0 controllerNumber=1 scan=19578,1,Unknown,ms1,4995.13,205632.9219,1131.1789,205632.9219
12222,controllerType=0 controllerNumber=1 scan=19592,1,Unknown,ms1,4999.39,32820.1367,1131.1787,32820.1367
12228,controllerType=0 controllerNumber=1 scan=19599,1,Unknown,ms1,5001.50,7570.1152,1131.1700,7570.1152
12247,controllerType=0 controllerNumber=1 scan=19620,1,Unknown,ms1,5007.84,43344.8008,1131.1788,43344.8008
12257,controllerType=0 controllerNumber=1 scan=19633,1,Unknown,ms1,5011.49,50355.0273,1131.1788,50355.0273
12268,controllerType=0 controllerNumber=1 scan=19646,1,Unknown,ms1,5015.35,29513.4883,1131.1789,29513.4883
12380,controllerType=0 controllerNumber=1 scan=19781,1,Unknown,ms1,5055.12,30466.6816,1131.1799,30466.6816
12418,controllerType=0 controllerNumber=1 scan=19826,1,Unknown,ms1,5068.42,18271.1211,1131.1803,18271.1211
