# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
8665,controllerType=0 controllerNumber=1 scan=15785,1,Unknown,ms1,3829.40,799542.9375,1030.0247,799542.9375
8667,controllerType=0 controllerNumber=1 scan=15788,1,Unknown,ms1,3830.15,357326.0625,1030.0250,357326.0625
8674,controllerType=0 controllerNumber=1 scan=15795,1,Unknown,ms1,3832.39,439613.1563,1030.0248,439613.1563
8678,controllerType=0 controllerNumber=1 scan=15799,1,Unknown,ms1,3833.63,338925.0938,1030.0246,338925.0938
8686,controllerType=0 controllerNumber=1 scan=15809,1,Unknown,ms1,3836.52,1425957.0000,1030.0248,1425957.0000
8694,controllerType=0 controllerNumber=1 scan=15817,1,Unknown,ms1,3839.01,984540.0000,1030.0259,984540.0000
8701,controllerType=0 controllerNumber=1 scan=15824,1,Unknown,ms1,3841.19,87010.5078,1030.0248,87010.5078
8702,controllerType=0 controllerNumber=1 scan=15825,1,Unknown,ms1,3841.50,516133.0938,1030.0247,516133.0938
8703,controllerType=0 controllerNumber=1 scan=15826,1,Unknown,ms1,3841.81,564116.2500,1030.0225,564116.2500
8706,controllerType=0 controllerNumber=1 scan=15829,1,Unknown,ms1,3842.74,665154.8125,1030.0251,665154.8125
8708,controllerType=0 controllerNumber=1 scan=15831,1,Unknown,ms1,3843.36,436893.2500,1030.0248,436893.2500
8710,controllerType=0 controllerNumber=1 scan=15833,1,Unknown,ms1,3843.99,247521.3594,1030.0247,247521.3594
8712,controllerType=0 controllerNumber=1 scan=15835,1,Unknown,ms1,3844.61,2097066.8750,1030.0223,2097066.8750
8713,controllerType=0 controllerNumber=1 scan=15836,1,Unknown,ms1,3844.92,676215.6250,1030.0285,676215.6250
8714,controllerType=0 controllerNumber=1 scan=15837,1,Unknown,ms1,3845.23,108375.7344,1030.0247,108375.7344
8715,controllerType=0 controllerNumber=1 scan=15838,1,Unknown,ms1,3845.54,608802.0000,1030.0228,608802.0000
8718,controllerType=0 controllerNumber=1 scan=15841,1,Unknown,ms1,3846.47,435177.6563,1030.0247,435177.6563
8723,controllerType=0 controllerNumber=1 scan=15846,1,Unknown,ms1,3848.03,103873.1016,1030.0246,103873.1016
8726,controllerType=0 controllerNumber=1 scan=15849,1,Unknown,ms1,3848.96,72141.0313,1030.0246,72141.0313
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,116496.5078,1030.0229,116496.5078
8728,controllerType=0 controllerNumber=1 scan=15851,1,Unknown,ms1,3849.58,575282.9375,1030.0235,575282.9375
8732,controllerType=0 controllerNumber=1 scan=15856,1,Unknown,ms1,3850.96,621080.1250,1030.0265,621080.1250
8740,controllerType=0 controllerNumber=1 scan=15864,1,Unknown,ms1,3853.50,55009.6797,1030.0250,55009.6797
8745,controllerType=0 controllerNumber=1 scan=15869,1,Unknown,ms1,3855.06,240241.4844,1030.0246,240241.4844
8746,controllerType=0 controllerNumber=1 scan=15870,1,Unknown,ms1,3855.37,613232.0000,1030.0249,613232.0000
8747,controllerType=0 controllerNumber=1 scan=15872,1,Unknown,ms1,3855.84,617671.4375,1030.0248,617671.4375
8749,controllerType=0 controllerNumber=1 scan=15874,1,Unknown,ms1,3856.51,122031.9766,1030.0249,122031.9766
8750,controllerType=0 controllerNumber=1 scan=15875,1,Unknown,ms1,3856.83,201496.1250,1030.0243,201496.1250
8751,controllerType=0 controllerNumber=1 scan=15876,1,Unknown,ms1,3857.14,590646.7500,1030.0250,590646.7500
8753,controllerType=0 controllerNumber=1 scan=15878,1,Unknown,ms1,3857.76,400200.2500,1030.0237,400200.2500
8754,controllerType=0 controllerNumber=1 scan=15879,1,Unknown,ms1,3858.07,438032.6563,1030.0248,438032.6563
8758,controllerType=0 controllerNumber=1 scan=15883,1,Unknown,ms1,3859.31,603989.9375,1030.0247,603989.9375
8759,controllerType=0 controllerNumber=1 scan=15884,1,Unknown,ms1,3859.62,141576.6563,1030.0248,141576.6563
8771,controllerType=0 controllerNumber=1 scan=15897,1,Unknown,ms1,3863.55,276319.6875,1030.0249,276319.6875
8775,controllerType=0 controllerNumber=1 scan=15901,1,Unknown,ms1,3864.80,635353.6875,1030.0249,635353.6875
8776,controllerType=0 controllerNumber=1 scan=15902,1,Unknown,ms1,3865.11,426345.1875,1030.0249,426345.1875
8780,controllerType=0 controllerNumber=1 scan=15906,1,Unknown,ms1,3866.35,639783.2500,1030.0249,639783.2500
8783,controllerType=0 controllerNumber=1 scan=15909,1,Unknown,ms1,3867.28,134155.6094,1030.0247,134155.6094
8787,controllerType=0 controllerNumber=1 scan=15913,1,Unknown,ms1,3868.53,221644.5781,1030.0238,221644.5781
8791,controllerType=0 controllerNumber=1 scan=15917,1,Unknown,ms1,3869.77,415563.6875,1030.0247,415563.6875
8794,controllerType=0 controllerNumber=1 scan=15920,1,Unknown,ms1,3870.70,342925.1250,1030.0241,342925.1250
8795,controllerType=0 controllerNumber=1 scan=15921,1,Unknown,ms1,3871.01,232284.9688,1030.0253,232284.9688
8804,controllerType=0 controllerNumber=1 scan=15932,1,Unknown,ms1,3874.17,199489.9063,1030.0249,199489.9063
8806,controllerType=0 controllerNumber=1 scan=15934,1,Unknown,ms1,3874.80,3288603.8750,1030.0290,2198102.0000
8810,controllerType=0 controllerNumber=1 scan=15938,1,Unknown,ms1,3876.04,334901.8125,1030.0235,334901.8125
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,335978.7188,1030.0247,335978.7188
8815,controllerType=0 controllerNumber=1 scan=15943,1,Unknown,ms1,3877.60,242666.3125,1030.0245,242666.3125
8820,controllerType=0 controllerNumber=1 scan=15948,1,Unknown,ms1,3879.15,1462466.7500,1030.0249,1462466.7500
8821,controllerType=0 controllerNumber=1 scan=15949,1,Unknown,ms1,3879.46,553563.8750,1030.0248,553563.8750
8823,controllerType=0 controllerNumber=1 scan=15951,1,Unknown,ms1,3880.08,144325.7813,1030.0250,144325.7813
8825,controllerType=0 controllerNumber=1 scan=15953,1,Unknown,ms1,3880.71,562653.8125,1030.0247,562653.8125
8829,controllerType=0 controllerNumber=1 scan=15957,1,Unknown,ms1,3881.96,1164089.4531,1030.0288,990350.0000
8835,controllerType=0 controllerNumber=1 scan=15964,1,Unknown,ms1,3884.01,158813.2813,1030.0246,158813.2813
8836,controllerType=0 controllerNumber=1 scan=15965,1,Unknown,ms1,3884.32,579125.3750,1030.0247,579125.3750
8837,controllerType=0 controllerNumber=1 scan=15966,1,Unknown,ms1,3884.63,1736426.0938,1030.0285,1236521.2500
8842,controllerType=0 controllerNumber=1 scan=15971,1,Unknown,ms1,3886.18,559914.3750,1030.0249,559914.3750
8848,controllerType=0 controllerNumber=1 scan=15977,1,Unknown,ms1,3888.05,1113752.2500,1030.0249,1113752.2500
8849,controllerType=0 controllerNumber=1 scan=15978,1,Unknown,ms1,3888.36,609558.1250,1030.0248,609558.1250
8852,controllerType=0 controllerNumber=1 scan=15981,1,Unknown,ms1,3889.30,160273.8906,1030.0250,160273.8906
8855,controllerType=0 controllerNumber=1 scan=15984,1,Unknown,ms1,3890.23,70188.3672,1030.0220,70188.3672
8858,controllerType=0 controllerNumber=1 scan=15987,1,Unknown,ms1,3891.16,229164.0000,1030.0248,229164.0000
8859,controllerType=0 controllerNumber=1 scan=15988,1,Unknown,ms1,3891.47,1042746.5625,1030.0250,1042746.5625
8861,controllerType=0 controllerNumber=1 scan=15991,1,Unknown,ms1,3892.25,507337.3750,1030.0249,507337.3750
8865,controllerType=0 controllerNumber=1 scan=15996,1,Unknown,ms1,3893.67,260698.3906,1030.0227,260698.3906
8868,controllerType=0 controllerNumber=1 scan=16000,1,Unknown,ms1,3894.76,264785.1875,1030.0248,264785.1875
8870,controllerType=0 controllerNumber=1 scan=16002,1,Unknown,ms1,3895.38,403993.6250,1030.0248,403993.6250
8874,controllerType=0 controllerNumber=1 scan=16006,1,Unknown,ms1,3896.62,211646.7188,1030.0248,211646.7188
8877,controllerType=0 controllerNumber=1 scan=16009,1,Unknown,ms1,3897.56,1104411.8750,1030.0246,1104411.8750
8882,controllerType=0 controllerNumber=1 scan=16014,1,Unknown,ms1,3899.12,563475.1250,1030.0248,563475.1250
8883,controllerType=0 controllerNumber=1 scan=16015,1,Unknown,ms1,3899.43,533264.6875,1030.0248,533264.6875
8885,controllerType=0 controllerNumber=1 scan=16017,1,Unknown,ms1,3900.05,153697.0938,1030.0249,153697.0938
8886,controllerType=0 controllerNumber=1 scan=16018,1,Unknown,ms1,3900.36,318177.1875,1030.0248,318177.1875
8888,controllerType=0 controllerNumber=1 scan=16020,1,Unknown,ms1,3900.98,626270.5625,1030.0249,626270.5625
8890,controllerType=0 controllerNumber=1 scan=16022,1,Unknown,ms1,3901.61,158644.2500,1030.0223,158644.2500
8892,controllerType=0 controllerNumber=1 scan=16024,1,Unknown,ms1,3902.23,95587.3438,1030.0248,95587.3438
8895,controllerType=0 controllerNumber=1 scan=16027,1,Unknown,ms1,3903.16,644638.5625,1030.0261,644638.5625
8899,controllerType=0 controllerNumber=1 scan=16031,1,Unknown,ms1,3904.41,200140.0938,1030.0248,200140.0938
8902,controllerType=0 controllerNumber=1 scan=16034,1,Unknown,ms1,3905.34,188400.5000,1030.0248,188400.5000
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,629900.3594,1030.0273,546270.6875
8904,controllerType=0 controllerNumber=1 scan=16036,1,Unknown,ms1,3905.96,1212104.9063,1030.0294,903599.1250
8916,controllerType=0 controllerNumber=1 scan=16048,1,Unknown,ms1,3909.70,105855.4297,1030.0251,105855.4297
8920,controllerType=0 controllerNumber=1 scan=16054,1,Unknown,ms1,3911.31,884923.1875,1030.0249,884923.1875
8924,controllerType=0 controllerNumber=1 scan=16060,1,Unknown,ms1,3912.94,213192.6719,1030.0248,213192.6719
8928,controllerType=0 controllerNumber=1 scan=16064,1,Unknown,ms1,3914.18,371117.0625,1030.0248,371117.0625
8929,controllerType=0 controllerNumber=1 scan=16066,1,Unknown,ms1,3914.59,517080.0938,1030.0248,517080.0938
8930,controllerType=0 controllerNumber=1 scan=16067,1,Unknown,ms1,3914.96,78741.4375,1030.0248,78741.4375
8933,controllerType=0 controllerNumber=1 scan=16070,1,Unknown,ms1,3915.89,203843.5156,1030.0253,203843.5156
8936,controllerType=0 controllerNumber=1 scan=16073,1,Unknown,ms1,3916.83,135332.6563,1030.0250,135332.6563
8945,controllerType=0 controllerNumber=1 scan=16083,1,Unknown,ms1,3919.86,350785.8125,1030.0240,350785.8125
8946,controllerType=0 controllerNumber=1 scan=16084,1,Unknown,ms1,3920.17,44397.8008,1030.0250,44397.8008
8948,controllerType=0 controllerNumber=1 scan=16086,1,Unknown,ms1,3920.80,435071.0938,1030.0264,435071.0938
8950,controllerType=0 controllerNumber=1 scan=16088,1,Unknown,ms1,3921.42,607106.9375,1030.0247,607106.9375
8957,controllerType=0 controllerNumber=1 scan=16096,1,Unknown,ms1,3923.82,253285.4531,1030.0249,253285.4531
8959,controllerType=0 controllerNumber=1 scan=16098,1,Unknown,ms1,3924.45,752608.0938,1030.0282,623612.6875
8961,controllerType=0 controllerNumber=1 scan=16100,1,Unknown,ms1,3925.07,1599354.3125,1030.0290,1079242.8750
8965,controllerType=0 controllerNumber=1 scan=16106,1,Unknown,ms1,3926.72,2684.1721,1030.0247,2684.1721
8971,controllerType=0 controllerNumber=1 scan=16112,1,Unknown,ms1,3928.58,340782.5625,1030.0250,340782.5625
8972,controllerType=0 controllerNumber=1 scan=16113,1,Unknown,ms1,3928.90,141621.1250,1030.0247,141621.1250
8974,controllerType=0 controllerNumber=1 scan=16115,1,Unknown,ms1,3929.52,61984.2344,1030.0249,61984.2344
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,64007.7109,1030.0247,64007.7109
8979,controllerType=0 controllerNumber=1 scan=16120,1,Unknown,ms1,3931.09,697392.1875,1030.0248,697392.1875
8983,controllerType=0 controllerNumber=1 scan=16125,1,Unknown,ms1,3932.49,167935.6875,1030.0250,167935.6875
8990,controllerType=0 controllerNumber=1 scan=16134,1,Unknown,ms1,3934.95,157850.5625,1030.0217,157850.5625
8998,controllerType=0 controllerNumber=1 scan=16144,1,Unknown,ms1,3937.87,474500.2500,1030.0249,474500.2500
8999,controllerType=0 controllerNumber=1 scan=16145,1,Unknown,ms1,3938.19,596447.8125,1030.0277,482411.1563
9000,controllerType=0 controllerNumber=1 scan=16146,1,Unknown,ms1,3938.50,64689.3828,1030.0249,64689.3828
9001,controllerType=0 controllerNumber=1 scan=16147,1,Unknown,ms1,3938.81,149953.8594,1030.0248,149953.8594
9002,controllerType=0 controllerNumber=1 scan=16148,1,Unknown,ms1,3939.12,247130.5000,1030.0249,247130.5000
9004,controllerType=0 controllerNumber=1 scan=16150,1,Unknown,ms1,3939.74,259798.3750,1030.0249,259798.3750
9005,controllerType=0 controllerNumber=1 scan=16151,1,Unknown,ms1,3940.05,56640.8359,1030.0234,56640.8359
9007,controllerType=0 controllerNumber=1 scan=16153,1,Unknown,ms1,3940.69,73927.2188,1030.0249,73927.2188
9009,controllerType=0 controllerNumber=1 scan=16155,1,Unknown,ms1,3941.31,176854.2500,1030.0249,176854.2500
9013,controllerType=0 controllerNumber=1 scan=16159,1,Unknown,ms1,3942.56,276060.5313,1030.0248,276060.5313
9017,controllerType=0 controllerNumber=1 scan=16165,1,Unknown,ms1,3944.25,48371.9297,1030.0248,48371.9297
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,303433.1875,1030.0267,303433.1875
9019,controllerType=0 controllerNumber=1 scan=16167,1,Unknown,ms1,3944.93,104521.4063,1030.0249,104521.4063
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,291072.2500,1030.0249,291072.2500
9025,controllerType=0 controllerNumber=1 scan=16174,1,Unknown,ms1,3947.13,7028.8779,1030.0246,7028.8779
9028,controllerType=0 controllerNumber=1 scan=16177,1,Unknown,ms1,3948.06,110979.9766,1030.0242,110979.9766
9029,controllerType=0 controllerNumber=1 scan=16178,1,Unknown,ms1,3948.38,154909.9375,1030.0247,154909.9375
9033,controllerType=0 controllerNumber=1 scan=16183,1,Unknown,ms1,3949.77,205885.4688,1030.0248,205885.4688
9036,controllerType=0 controllerNumber=1 scan=16186,1,Unknown,ms1,3950.73,213966.0938,1030.0248,213966.0938
9040,controllerType=0 controllerNumber=1 scan=16190,1,Unknown,ms1,3951.98,96569.5078,1030.0248,96569.5078
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,35368.9375,1030.0234,35368.9375
9046,controllerType=0 controllerNumber=1 scan=16198,1,Unknown,ms1,3954.13,241148.6094,1030.0266,241148.6094
9051,controllerType=0 controllerNumber=1 scan=16204,1,Unknown,ms1,3955.79,337052.1904,1030.0284,331332.0625
9053,controllerType=0 controllerNumber=1 scan=16208,1,Unknown,ms1,3956.79,132239.7500,1030.0247,132239.7500
9054,controllerType=0 controllerNumber=1 scan=16209,1,Unknown,ms1,3957.11,33696.9297,1030.0248,33696.9297
9055,controllerType=0 controllerNumber=1 scan=16211,1,Unknown,ms1,3957.52,21917.8828,1030.0241,21917.8828
9060,controllerType=0 controllerNumber=1 scan=16216,1,Unknown,ms1,3959.13,71555.5547,1030.0264,71555.5547
9062,controllerType=0 controllerNumber=1 scan=16218,1,Unknown,ms1,3959.76,53377.2148,1030.0249,53377.2148
9064,controllerType=0 controllerNumber=1 scan=16221,1,Unknown,ms1,3960.54,71847.6484,1030.0250,71847.6484
9065,controllerType=0 controllerNumber=1 scan=16223,1,Unknown,ms1,3960.96,5777.4849,1030.0265,5777.4849
9066,controllerType=0 controllerNumber=1 scan=16224,1,Unknown,ms1,3961.32,82047.6641,1030.0251,82047.6641
9068,controllerType=0 controllerNumber=1 scan=16226,1,Unknown,ms1,3961.95,111799.7891,1030.0248,111799.7891
9083,controllerType=0 controllerNumber=1 scan=16241,1,Unknown,ms1,3966.65,250970.3906,1030.0249,250970.3906
9084,controllerType=0 controllerNumber=1 scan=16243,1,Unknown,ms1,3967.12,115811.4297,1030.0249,115811.4297
9085,controllerType=0 controllerNumber=1 scan=16244,1,Unknown,ms1,3967.49,300942.3438,1030.0217,300942.3438
9086,controllerType=0 controllerNumber=1 scan=16245,1,Unknown,ms1,3967.80,66255.4531,1030.0250,66255.4531
9091,controllerType=0 controllerNumber=1 scan=16250,1,Unknown,ms1,3969.36,177831.6406,1030.0285,177831.6406
9102,controllerType=0 controllerNumber=1 scan=16262,1,Unknown,ms1,3972.99,224833.2031,1030.0249,224833.2031
9103,controllerType=0 controllerNumber=1 scan=16263,1,Unknown,ms1,3973.30,411136.9688,1030.0249,411136.9688
9104,controllerType=0 controllerNumber=1 scan=16265,1,Unknown,ms1,3973.78,131265.9375,1030.0249,131265.9375
9110,controllerType=0 controllerNumber=1 scan=16271,1,Unknown,ms1,3975.75,167677.8125,1030.0250,167677.8125
9114,controllerType=0 controllerNumber=1 scan=16278,1,Unknown,ms1,3977.54,129555.9922,1030.0251,129555.9922
9116,controllerType=0 controllerNumber=1 scan=16280,1,Unknown,ms1,3978.17,241864.6563,1030.0248,241864.6563
9119,controllerType=0 controllerNumber=1 scan=16283,1,Unknown,ms1,3979.10,53075.1367,1030.0218,53075.1367
9122,controllerType=0 controllerNumber=1 scan=16287,1,Unknown,ms1,3980.14,365001.2500,1030.0247,365001.2500
9123,controllerType=0 controllerNumber=1 scan=16288,1,Unknown,ms1,3980.51,136775.2500,1030.0249,136775.2500
9125,controllerType=0 controllerNumber=1 scan=16290,1,Unknown,ms1,3981.13,72173.4219,1030.0249,72173.4219
9128,controllerType=0 controllerNumber=1 scan=16293,1,Unknown,ms1,3982.07,281897.5313,1030.0247,281897.5313
9135,controllerType=0 controllerNumber=1 scan=16301,1,Unknown,ms1,3984.47,73135.2969,1030.0250,73135.2969
9138,controllerType=0 controllerNumber=1 scan=16306,1,Unknown,ms1,3985.77,173600.4219,1030.0249,173600.4219
9139,controllerType=0 controllerNumber=1 scan=16307,1,Unknown,ms1,3986.08,477068.0938,1030.0249,477068.0938
9141,controllerType=0 controllerNumber=1 scan=16309,1,Unknown,ms1,3986.71,147650.6875,1030.0250,147650.6875
9142,controllerType=0 controllerNumber=1 scan=16310,1,Unknown,ms1,3987.02,63269.5156,1030.0243,63269.5156
9154,controllerType=0 controllerNumber=1 scan=16322,1,Unknown,ms1,3990.81,38083.6602,1030.0244,38083.6602
9156,controllerType=0 controllerNumber=1 scan=16325,1,Unknown,ms1,3991.59,336631.4063,1030.0250,336631.4063
9169,controllerType=0 controllerNumber=1 scan=16340,1,Unknown,ms1,3996.20,89426.0078,1030.0250,89426.0078
9170,controllerType=0 controllerNumber=1 scan=16341,1,Unknown,ms1,3996.52,28130.4824,1030.0236,28130.4824
9177,controllerType=0 controllerNumber=1 scan=16351,1,Unknown,ms1,3999.21,160689.1563,1030.0249,160689.1563
9186,controllerType=0 controllerNumber=1 scan=16360,1,Unknown,ms1,4002.35,23023.0371,1030.0249,23023.0371
9187,controllerType=0 controllerNumber=1 scan=16361,1,Unknown,ms1,4002.71,59137.9141,1030.0251,59137.9141
9193,controllerType=0 controllerNumber=1 scan=16369,1,Unknown,ms1,4005.09,151125.1719,1030.0250,151125.1719
9195,controllerType=0 controllerNumber=1 scan=16372,1,Unknown,ms1,4005.86,26976.0039,1030.0259,26976.0039
9201,controllerType=0 controllerNumber=1 scan=16378,1,Unknown,ms1,4007.79,32759.8809,1030.0248,32759.8809
9203,controllerType=0 controllerNumber=1 scan=16380,1,Unknown,ms1,4008.42,28918.5508,1030.0248,28918.5508
9204,controllerType=0 controllerNumber=1 scan=16381,1,Unknown,ms1,4008.73,19097.7148,1030.0252,19097.7148
9205,controllerType=0 controllerNumber=1 scan=16382,1,Unknown,ms1,4009.04,44917.3789,1030.0251,44917.3789
9207,controllerType=0 controllerNumber=1 scan=16384,1,Unknown,ms1,4009.67,15827.8018,1030.0249,15827.8018
9210,controllerType=0 controllerNumber=1 scan=16388,1,Unknown,ms1,4010.70,532945.0625,1030.0248,532945.0625
9221,controllerType=0 controllerNumber=1 scan=16403,1,Unknown,ms1,4014.90,135245.3594,1030.0249,135245.3594
9227,controllerType=0 controllerNumber=1 scan=16409,1,Unknown,ms1,4016.94,73085.2891,1030.0249,73085.2891
9228,controllerType=0 controllerNumber=1 scan=16411,1,Unknown,ms1,4017.42,62727.5781,1030.0250,62727.5781
9230,controllerType=0 controllerNumber=1 scan=16413,1,Unknown,ms1,4018.10,123856.4531,1030.0248,123856.4531
9232,controllerType=0 controllerNumber=1 scan=16415,1,Unknown,ms1,4018.72,29171.1133,1030.0247,29171.1133
9259,controllerType=0 controllerNumber=1 scan=16449,1,Unknown,ms1,4028.60,60121.6523,1030.0249,60121.6523
9260,controllerType=0 controllerNumber=1 scan=16450,1,Unknown,ms1,4028.92,135201.6250,1030.0249,135201.6250
9261,controllerType=0 controllerNumber=1 scan=16451,1,Unknown,ms1,4029.23,54570.4609,1030.0248,54570.4609
9271,controllerType=0 controllerNumber=1 scan=16463,1,Unknown,ms1,4032.63,88853.4375,1030.0247,88853.4375
9280,controllerType=0 controllerNumber=1 scan=16475,1,Unknown,ms1,4035.97,63898.7734,1030.0245,63898.7734
9281,controllerType=0 controllerNumber=1 scan=16476,1,Unknown,ms1,4036.28,31230.5703,1030.0244,31230.5703
9285,controllerType=0 controllerNumber=1 scan=16481,1,Unknown,ms1,4037.65,36550.3008,1030.0245,36550.3008
9288,controllerType=0 controllerNumber=1 scan=16484,1,Unknown,ms1,4038.64,22711.4922,1030.0239,22711.4922
9321,controllerType=0 controllerNumber=1 scan=16521,1,Unknown,ms1,4049.73,60651.7031,1030.0245,60651.7031
9333,controllerType=0 controllerNumber=1 scan=16537,1,Unknown,ms1,4054.18,40283.3516,1030.0244,40283.3516
9341,controllerType=0 controllerNumber=1 scan=16548,1,Unknown,ms1,4057.09,89280.8438,1030.0246,89280.8438
9369,controllerType=0 controllerNumber=1 scan=16580,1,Unknown,ms1,4066.73,26558.9883,1030.0244,26558.9883
9413,controllerType=0 controllerNumber=1 scan=16635,1,Unknown,ms1,4082.92,27612.3770,1030.0250,27612.3770
9481,controllerType=0 controllerNumber=1 scan=16714,1,Unknown,ms1,4106.67,29380.6953,1030.0245,29380.6953
9559,controllerType=0 controllerNumber=1 scan=16798,1,Unknown,ms1,4132.69,81051.2891,1030.0246,81051.2891
10685,controllerType=0 controllerNumber=1 scan=17952,1,Unknown,ms1,4494.13,16403.2422,1030.0245,16403.2422
10692,controllerType=0 controllerNumber=1 scan=17961,1,Unknown,ms1,4496.67,74790.2578,1030.0244,74790.2578
10704,controllerType=0 controllerNumber=1 scan=17973,1,Unknown,ms1,4500.44,26778.0527,1030.0246,26778.0527
10793,controllerType=0 controllerNumber=1 scan=18068,1,Unknown,ms1,4530.30,43508.2266,1030.0245,43508.2266
10794,controllerType=0 controllerNumber=1 scan=18069,1,Unknown,ms1,4530.67,26772.8105,1030.0243,26772.8105
10809,controllerType=0 controllerNumber=1 scan=18085,1,Unknown,ms1,4535.94,98328.2344,1030.0245,98328.2344
10827,controllerType=0 controllerNumber=1 scan=18104,1,Unknown,ms1,4542.01,102837.4922,1030.0243,102837.4922
10829,controllerType=0 controllerNumber=1 scan=18107,1,Unknown,ms1,4542.80,120254.8125,1030.0246,120254.8125
10834,controllerType=0 controllerNumber=1 scan=18112,1,Unknown,ms1,4544.36,167005.6250,1030.0247,167005.6250
10841,controllerType=0 controllerNumber=1 scan=18119,1,Unknown,ms1,4546.78,108872.6406,1030.0245,108872.6406
10849,controllerType=0 controllerNumber=1 scan=18127,1,Unknown,ms1,4549.39,36270.9570,1030.0244,36270.9570
10855,controllerType=0 controllerNumber=1 scan=18133,1,Unknown,ms1,4551.39,105115.5703,1030.0243,105115.5703
10862,controllerType=0 controllerNumber=1 scan=18140,1,Unknown,ms1,4553.58,113086.0625,1030.0246,113086.0625
10864,controllerType=0 controllerNumber=1 scan=18142,1,Unknown,ms1,4554.21,376147.5000,1030.0293,280604.5938
10897,controllerType=0 controllerNumber=1 scan=18176,1,Unknown,ms1,4564.86,231307.0303,1030.0280,215768.6250
10899,controllerType=0 controllerNumber=1 scan=18179,1,Unknown,ms1,4565.70,197515.4219,1030.0275,197515.4219
10902,controllerType=0 controllerNumber=1 scan=18182,1,Unknown,ms1,4566.64,76596.3438,1030.0245,76596.3438
10904,controllerType=0 controllerNumber=1 scan=18184,1,Unknown,ms1,4567.27,375158.7344,1030.0282,280801.2813
10908,controllerType=0 controllerNumber=1 scan=18188,1,Unknown,ms1,4568.52,53155.0898,1030.0247,53155.0898
10909,controllerType=0 controllerNumber=1 scan=18189,1,Unknown,ms1,4568.83,242933.5293,1030.0294,238143.9531
10910,controllerType=0 controllerNumber=1 scan=18190,1,Unknown,ms1,4569.15,46202.4375,1030.0246,46202.4375
10912,controllerType=0 controllerNumber=1 scan=18192,1,Unknown,ms1,4569.77,244195.4844,1030.0247,244195.4844
10913,controllerType=0 controllerNumber=1 scan=18193,1,Unknown,ms1,4570.08,55372.1680,1030.0246,55372.1680
10919,controllerType=0 controllerNumber=1 scan=18199,1,Unknown,ms1,4572.01,123112.8828,1030.0245,123112.8828
10920,controllerType=0 controllerNumber=1 scan=18200,1,Unknown,ms1,4572.33,176820.2188,1030.0246,176820.2188
10922,controllerType=0 controllerNumber=1 scan=18202,1,Unknown,ms1,4572.95,77248.3984,1030.0250,77248.3984
10937,controllerType=0 controllerNumber=1 scan=18218,1,Unknown,ms1,4577.81,2593.3171,1030.0246,2593.3171
10955,controllerType=0 controllerNumber=1 scan=18237,1,Unknown,ms1,4583.65,73379.6641,1030.0239,73379.6641
10961,controllerType=0 controllerNumber=1 scan=18243,1,Unknown,ms1,4585.52,140335.5000,1030.0271,140335.5000
10963,controllerType=0 controllerNumber=1 scan=18245,1,Unknown,ms1,4586.15,67221.8281,1030.0256,67221.8281
10965,controllerType=0 controllerNumber=1 scan=18248,1,Unknown,ms1,4586.88,81446.9141,1030.0246,81446.9141
10969,controllerType=0 controllerNumber=1 scan=18252,1,Unknown,ms1,4588.18,169043.0781,1030.0246,169043.0781
10979,controllerType=0 controllerNumber=1 scan=18262,1,Unknown,ms1,4591.35,146360.2813,1030.0251,146360.2813
10981,controllerType=0 controllerNumber=1 scan=18264,1,Unknown,ms1,4591.97,222557.8281,1030.0236,222557.8281
10987,controllerType=0 controllerNumber=1 scan=18270,1,Unknown,ms1,4593.85,70788.5781,1030.0247,70788.5781
10988,controllerType=0 controllerNumber=1 scan=18271,1,Unknown,ms1,4594.16,204384.1719,1030.0239,204384.1719
10995,controllerType=0 controllerNumber=1 scan=18278,1,Unknown,ms1,4596.35,110243.5625,1030.0247,110243.5625
10996,controllerType=0 controllerNumber=1 scan=18279,1,Unknown,ms1,4596.66,398663.1094,1030.0283,331864.3750
10997,controllerType=0 controllerNumber=1 scan=18280,1,Unknown,ms1,4596.97,80112.1563,1030.0248,80112.1563
10998,controllerType=0 controllerNumber=1 scan=18281,1,Unknown,ms1,4597.28,70209.2344,1030.0247,70209.2344
10999,controllerType=0 controllerNumber=1 scan=18282,1,Unknown,ms1,4597.60,39847.4961,1030.0285,39847.4961
11001,controllerType=0 controllerNumber=1 scan=18284,1,Unknown,ms1,4598.22,80085.9922,1030.0249,80085.9922
11016,controllerType=0 controllerNumber=1 scan=18299,1,Unknown,ms1,4602.95,51158.9102,1030.0247,51158.9102
11020,controllerType=0 controllerNumber=1 scan=18303,1,Unknown,ms1,4604.20,300779.2188,1030.0248,300779.2188
