# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,sumIntensity,peakMZ,peakIntensity
5595,controllerType=0 controllerNumber=1 scan=8107,1,Unknown,ms1,2179.69,60374160.0000,1526.1555,60374160.0000
5596,controllerType=0 controllerNumber=1 scan=8112,1,Unknown,ms1,2180.54,52836580.0000,1526.1559,52836580.0000
5597,controllerType=0 controllerNumber=1 scan=8113,1,Unknown,ms1,2180.90,44922320.0000,1526.1561,44922320.0000
5598,controllerType=0 controllerNumber=1 scan=8121,1,Unknown,ms1,2182.08,25617796.0000,1526.1565,25617796.0000
5599,controllerType=0 controllerNumber=1 scan=8125,1,Unknown,ms1,2182.74,20764656.0000,1526.1560,20764656.0000
5600,controllerType=0 controllerNumber=1 scan=8131,1,Unknown,ms1,2183.76,25276921.0000,1526.1574,14453943.0000
5601,controllerType=0 controllerNumber=1 scan=8132,1,Unknown,ms1,2184.13,27367490.0000,1526.1578,15486755.0000
5602,controllerType=0 controllerNumber=1 scan=8138,1,Unknown,ms1,2185.22,4924430.5000,1526.1443,4924430.5000
5603,controllerType=0 controllerNumber=1 scan=8139,1,Unknown,ms1,2185.58,4428353.0000,1526.1456,4428353.0000
5604,controllerType=0 controllerNumber=1 scan=8142,1,Unknown,ms1,2186.12,7451817.7500,1526.1572,4036023.5000
5605,controllerType=0 controllerNumber=1 scan=8149,1,Unknown,ms1,2187.29,2916485.7500,1526.1547,2916485.7500
5606,controllerType=0 controllerNumber=1 scan=8155,1,Unknown,ms1,2188.30,2824553.2500,1526.1555,2824553.2500
5607,controllerType=0 controllerNumber=1 scan=8163,1,Unknown,ms1,2189.54,2322233.7500,1526.1470,2322233.7500
5608,controllerType=0 controllerNumber=1 scan=8170,1,Unknown,ms1,2190.70,988640.0000,1526.1494,988640.0000
5609,controllerType=0 controllerNumber=1 scan=8177,1,Unknown,ms1,2191.92,776329.7500,1526.1439,776329.7500
5610,controllerType=0 controllerNumber=1 scan=8178,1,Unknown,ms1,2192.29,895314.5000,1526.1460,895314.5000
5611,controllerType=0 controllerNumber=1 scan=8183,1,Unknown,ms1,2193.14,1632756.0000,1526.1562,1632756.0000
5612,controllerType=0 controllerNumber=1 scan=8184,1,Unknown,ms1,2193.51,667643.8125,1526.1438,667643.8125
5613,controllerType=0 controllerNumber=1 scan=8189,1,Unknown,ms1,2194.36,1265331.6250,1526.1488,1265331.6250
5614,controllerType=0 controllerNumber=1 scan=8190,1,Unknown,ms1,2194.73,1111278.8125,1526.1576,644401.0625
5615,controllerType=0 controllerNumber=1 scan=8196,1,Unknown,ms1,2195.74,1084499.8750,1526.1552,1084499.8750
5616,controllerType=0 controllerNumber=1 scan=8201,1,Unknown,ms1,2196.67,639599.0625,1526.1565,639599.0625
5617,controllerType=0 controllerNumber=1 scan=8208,1,Unknown,ms1,2197.83,987242.8125,1526.1566,987242.8125
5618,controllerType=0 controllerNumber=1 scan=8209,1,Unknown,ms1,2198.20,1271470.1875,1526.1569,701830.5000
5620,controllerType=0 controllerNumber=1 scan=8225,1,Unknown,ms1,2200.69,721537.8750,1526.1528,721537.8750
5621,controllerType=0 controllerNumber=1 scan=8231,1,Unknown,ms1,2201.86,290108.7500,1526.1564,290108.7500
5622,controllerType=0 controllerNumber=1 scan=8242,1,Unknown,ms1,2203.55,423663.7188,1526.1561,423663.7188
5623,controllerType=0 controllerNumber=1 scan=8246,1,Unknown,ms1,2204.25,452173.5000,1526.1479,452173.5000
5624,controllerType=0 controllerNumber=1 scan=8259,1,Unknown,ms1,2206.30,401290.7188,1526.1563,401290.7188
5625,controllerType=0 controllerNumber=1 scan=8272,1,Unknown,ms1,2208.43,264716.5938,1526.1468,264716.5938
5626,controllerType=0 controllerNumber=1 scan=8281,1,Unknown,ms1,2209.89,403265.8125,1526.1542,403265.8125
5627,controllerType=0 controllerNumber=1 scan=8290,1,Unknown,ms1,2211.29,566226.1875,1526.1555,566226.1875
5628,controllerType=0 controllerNumber=1 scan=8301,1,Unknown,ms1,2213.15,233174.9219,1526.1544,233174.9219
5629,controllerType=0 controllerNumber=1 scan=8304,1,Unknown,ms1,2213.70,322652.9063,1526.1545,322652.9063
5633,controllerType=0 controllerNumber=1 scan=8335,1,Unknown,ms1,2218.75,176688.5313,1526.1555,176688.5313
5636,controllerType=0 controllerNumber=1 scan=8368,1,Unknown,ms1,2224.16,302208.0313,1526.1558,302208.0313
5799,controllerType=0 controllerNumber=1 scan=8992,1,Unknown,ms1,2339.22,302342.7266,1526.1574,188488.4688
5898,controllerType=0 controllerNumber=1 scan=9378,1,Unknown,ms1,2410.75,252268.1875,1526.1547,252268.1875
5899,controllerType=0 controllerNumber=1 scan=9381,1,Unknown,ms1,2411.21,172810.2656,1526.1560,172810.2656
5904,controllerType=0 controllerNumber=1 scan=9414,1,Unknown,ms1,2416.81,163735.8438,1526.1556,163735.8438
6058,controllerType=0 controllerNumber=1 scan=10066,1,Unknown,ms1,2534.59,652791.2500,1526.1561,652791.2500
6337,controllerType=0 controllerNumber=1 scan=11426,1,Unknown,ms1,2775.95,799035.0000,1526.1564,799035.0000
6381,controllerType=0 controllerNumber=1 scan=11686,1,Unknown,ms1,2821.05,71693.7266,1526.1554,71693.7266
6394,controllerType=0 controllerNumber=1 scan=11755,1,Unknown,ms1,2833.32,119809.3359,1526.1557,119809.3359
6423,controllerType=0 controllerNumber=1 scan=11907,1,Unknown,ms1,2860.92,111374.1719,1526.1562,111374.1719
6509,controllerType=0 controllerNumber=1 scan=12275,1,Unknown,ms1,2930.43,49752.3594,1526.1566,49752.3594
6540,controllerType=0 controllerNumber=1 scan=12350,1,Unknown,ms1,2947.10,448438.2188,1526.1560,448438.2188
6855,controllerType=0 controllerNumber=1 scan=13164,1,Unknown,ms1,3123.46,224457.8906,1526.1556,224457.8906
6928,controllerType=0 controllerNumber=1 scan=13292,1,Unknown,ms1,3155.35,71415.3789,1526.1576,53029.3164
7061,controllerType=0 controllerNumber=1 scan=13515,1,Unknown,ms1,3212.56,146214.7813,1526.1568,76092.5938
7173,controllerType=0 controllerNumber=1 scan=13720,1,Unknown,ms1,3261.97,78914.4609,1526.1564,78914.4609
7186,controllerType=0 controllerNumber=1 scan=13740,1,Unknown,ms1,3267.10,85205.7031,1526.1566,85205.7031
7187,controllerType=0 controllerNumber=1 scan=13741,1,Unknown,ms1,3267.41,39505.2148,1526.1567,39505.2148
7190,controllerType=0 controllerNumber=1 scan=13744,1,Unknown,ms1,3268.36,46221.7383,1526.1566,46221.7383
7254,controllerType=0 controllerNumber=1 scan=13856,1,Unknown,ms1,3296.53,45518.8438,1526.1563,45518.8438
7258,controllerType=0 controllerNumber=1 scan=13864,1,Unknown,ms1,3298.43,5552.9688,1526.1562,5552.9688
7263,controllerType=0 controllerNumber=1 scan=13874,1,Unknown,ms1,3300.86,85806.4297,1526.1563,85806.4297
7264,controllerType=0 controllerNumber=1 scan=13875,1,Unknown,ms1,3301.23,36423.8906,1526.1565,36423.8906
7272,controllerType=0 controllerNumber=1 scan=13890,1,Unknown,ms1,3304.77,97996.1016,1526.1565,97996.1016
7273,controllerType=0 controllerNumber=1 scan=13891,1,Unknown,ms1,3305.14,125880.3750,1526.1564,125880.3750
7274,controllerType=0 controllerNumber=1 scan=13892,1,Unknown,ms1,3305.51,107059.4375,1526.1564,107059.4375
7276,controllerType=0 controllerNumber=1 scan=13896,1,Unknown,ms1,3306.42,84721.5781,1526.1565,84721.5781
7278,controllerType=0 controllerNumber=1 scan=13899,1,Unknown,ms1,3307.19,107341.9219,1526.1556,107341.9219
7281,controllerType=0 controllerNumber=1 scan=13904,1,Unknown,ms1,3308.54,123077.2500,1526.1567,123077.2500
7282,controllerType=0 controllerNumber=1 scan=13905,1,Unknown,ms1,3308.86,91716.1563,1526.1565,91716.1563
7283,controllerType=0 controllerNumber=1 scan=13907,1,Unknown,ms1,3309.28,62403.4180,1526.1447,62403.4180
7290,controllerType=0 controllerNumber=1 scan=13917,1,Unknown,ms1,3311.98,83997.8008,1526.1568,46173.5391
7311,controllerType=0 controllerNumber=1 scan=13953,1,Unknown,ms1,3320.95,61009.5195,1526.1564,61009.5195
7317,controllerType=0 controllerNumber=1 scan=13962,1,Unknown,ms1,3323.33,77886.4023,1526.1431,41670.2773
7355,controllerType=0 controllerNumber=1 scan=14038,1,Unknown,ms1,3341.66,148192.1094,1526.1562,148192.1094
7394,controllerType=0 controllerNumber=1 scan=14106,1,Unknown,ms1,3358.93,69825.7734,1526.1566,69825.7734
7416,controllerType=0 controllerNumber=1 scan=14138,1,Unknown,ms1,3367.64,18067.0020,1526.1427,18067.0020
7419,controllerType=0 controllerNumber=1 scan=14141,1,Unknown,ms1,3368.58,126826.3438,1526.1572,78867.5703
7499,controllerType=0 controllerNumber=1 scan=14275,1,Unknown,ms1,3403.12,49207.3984,1526.1567,49207.3984
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,93937.2031,1526.1563,93937.2031
7513,controllerType=0 controllerNumber=1 scan=14296,1,Unknown,ms1,3408.74,99226.2012,1526.1569,69252.6563
7525,controllerType=0 controllerNumber=1 scan=14317,1,Unknown,ms1,3414.27,132810.7656,1526.1569,87985.1797
7526,controllerType=0 controllerNumber=1 scan=14318,1,Unknown,ms1,3414.59,73255.7266,1526.1567,73255.7266
7527,controllerType=0 controllerNumber=1 scan=14319,1,Unknown,ms1,3414.91,102940.5234,1526.1564,102940.5234
7531,controllerType=0 controllerNumber=1 scan=14324,1,Unknown,ms1,3416.37,97503.0703,1526.1558,97503.0703
7590,controllerType=0 controllerNumber=1 scan=14419,1,Unknown,ms1,3440.98,101131.2578,1526.1564,101131.2578
7603,controllerType=0 controllerNumber=1 scan=14435,1,Unknown,ms1,3445.66,96169.9609,1526.1562,96169.9609
7609,controllerType=0 controllerNumber=1 scan=14442,1,Unknown,ms1,3447.65,45077.3633,1526.1562,45077.3633
7619,controllerType=0 controllerNumber=1 scan=14457,1,Unknown,ms1,3451.69,81977.3320,1526.1569,44328.1484
7622,controllerType=0 controllerNumber=1 scan=14461,1,Unknown,ms1,3452.80,170707.2188,1526.1573,90054.8906
7631,controllerType=0 controllerNumber=1 scan=14478,1,Unknown,ms1,3457.02,141059.3555,1526.1569,81338.1719
7637,controllerType=0 controllerNumber=1 scan=14488,1,Unknown,ms1,3459.51,136641.7461,1526.1429,74429.3750
7652,controllerType=0 controllerNumber=1 scan=14507,1,Unknown,ms1,3464.88,89576.3555,1526.1430,46003.0547
7661,controllerType=0 controllerNumber=1 scan=14519,1,Unknown,ms1,3468.26,103485.9141,1526.1567,103485.9141
7673,controllerType=0 controllerNumber=1 scan=14538,1,Unknown,ms1,3473.29,89027.5859,1526.1558,89027.5859
7683,controllerType=0 controllerNumber=1 scan=14557,1,Unknown,ms1,3477.96,96295.2969,1526.1570,65200.7031
7711,controllerType=0 controllerNumber=1 scan=14596,1,Unknown,ms1,3488.75,80381.5781,1526.1565,80381.5781
7717,controllerType=0 controllerNumber=1 scan=14604,1,Unknown,ms1,3491.12,75633.1797,1526.1563,75633.1797
7730,controllerType=0 controllerNumber=1 scan=14623,1,Unknown,ms1,3496.33,25617.7324,1526.1564,25617.7324
7740,controllerType=0 controllerNumber=1 scan=14641,1,Unknown,ms1,3500.72,62548.8711,1526.1570,39917.3008
7799,controllerType=0 controllerNumber=1 scan=14732,1,Unknown,ms1,3524.83,75633.6797,1526.1571,38702.7930
7802,controllerType=0 controllerNumber=1 scan=14735,1,Unknown,ms1,3525.94,77556.1875,1526.1564,77556.1875
7812,controllerType=0 controllerNumber=1 scan=14748,1,Unknown,ms1,3529.59,91103.2188,1526.1564,91103.2188
7841,controllerType=0 controllerNumber=1 scan=14794,1,Unknown,ms1,3541.42,12633.0596,1526.1569,12633.0596
7848,controllerType=0 controllerNumber=1 scan=14803,1,Unknown,ms1,3543.98,77125.8516,1526.1564,77125.8516
7862,controllerType=0 controllerNumber=1 scan=14819,1,Unknown,ms1,3549.04,110071.8750,1526.1442,110071.8750
7868,controllerType=0 controllerNumber=1 scan=14826,1,Unknown,ms1,3551.09,42217.3398,1526.1552,42217.3398
7877,controllerType=0 controllerNumber=1 scan=14838,1,Unknown,ms1,3554.37,22994.1895,1526.1557,22994.1895
7905,controllerType=0 controllerNumber=1 scan=14882,1,Unknown,ms1,3565.65,121782.0469,1526.1553,121782.0469
7906,controllerType=0 controllerNumber=1 scan=14884,1,Unknown,ms1,3566.09,121341.2578,1526.1551,121341.2578
7935,controllerType=0 controllerNumber=1 scan=14925,1,Unknown,ms1,3577.32,48987.6641,1526.1562,48987.6641
7936,controllerType=0 controllerNumber=1 scan=14926,1,Unknown,ms1,3577.63,16638.3633,1526.1558,16638.3633
7943,controllerType=0 controllerNumber=1 scan=14938,1,Unknown,ms1,3580.59,20963.9883,1526.1562,20963.9883
7945,controllerType=0 controllerNumber=1 scan=14941,1,Unknown,ms1,3581.39,85733.6250,1526.1561,85733.6250
7971,controllerType=0 controllerNumber=1 scan=14978,1,Unknown,ms1,3591.42,70912.5703,1526.1562,70912.5703
7979,controllerType=0 controllerNumber=1 scan=14990,1,Unknown,ms1,3594.57,32424.9805,1526.1550,32424.9805
8010,controllerType=0 controllerNumber=1 scan=15033,1,Unknown,ms1,3606.53,34465.4414,1526.1555,34465.4414
8048,controllerType=0 controllerNumber=1 scan=15080,1,Unknown,ms1,3620.12,74846.8906,1526.1556,74846.8906
8064,controllerType=0 controllerNumber=1 scan=15105,1,Unknown,ms1,3626.71,56773.6133,1526.1562,56773.6133
8084,controllerType=0 controllerNumber=1 scan=15130,1,Unknown,ms1,3633.90,226348.2500,1526.1511,226348.2500
8117,controllerType=0 controllerNumber=1 scan=15174,1,Unknown,ms1,3646.10,40908.3281,1526.1554,40908.3281
8133,controllerType=0 controllerNumber=1 scan=15192,1,Unknown,ms1,3651.49,32615.5996,1526.1553,32615.5996
8145,controllerType=0 controllerNumber=1 scan=15208,1,Unknown,ms1,3655.97,113446.4766,1526.1558,113446.4766
8149,controllerType=0 controllerNumber=1 scan=15212,1,Unknown,ms1,3657.28,88068.1953,1526.1555,88068.1953
8170,controllerType=0 controllerNumber=1 scan=15237,1,Unknown,ms1,3664.61,79602.7656,1526.1557,79602.7656
8202,controllerType=0 controllerNumber=1 scan=15279,1,Unknown,ms1,3676.69,69922.5156,1526.1555,69922.5156
8206,controllerType=0 controllerNumber=1 scan=15283,1,Unknown,ms1,3677.94,73687.7734,1526.1552,73687.7734
8208,controllerType=0 controllerNumber=1 scan=15285,1,Unknown,ms1,3678.57,67523.2188,1526.1551,67523.2188
8209,controllerType=0 controllerNumber=1 scan=15286,1,Unknown,ms1,3678.88,56645.9336,1526.1553,56645.9336
8211,controllerType=0 controllerNumber=1 scan=15288,1,Unknown,ms1,3679.51,160039.5625,1526.1554,160039.5625
8219,controllerType=0 controllerNumber=1 scan=15298,1,Unknown,ms1,3682.35,24762.9180,1526.1557,24762.9180
8242,controllerType=0 controllerNumber=1 scan=15327,1,Unknown,ms1,3690.36,40676.7656,1526.1558,40676.7656
8256,controllerType=0 controllerNumber=1 scan=15345,1,Unknown,ms1,3695.57,33625.5000,1526.1556,33625.5000
8263,controllerType=0 controllerNumber=1 scan=15352,1,Unknown,ms1,3697.82,263245.0313,1526.1556,263245.0313
8264,controllerType=0 controllerNumber=1 scan=15353,1,Unknown,ms1,3698.14,121323.4063,1526.1555,121323.4063
8287,controllerType=0 controllerNumber=1 scan=15380,1,Unknown,ms1,3706.44,154983.4531,1526.1553,154983.4531
8295,controllerType=0 controllerNumber=1 scan=15390,1,Unknown,ms1,3709.26,107559.4688,1526.1556,107559.4688
8326,controllerType=0 controllerNumber=1 scan=15427,1,Unknown,ms1,3720.30,155911.3125,1526.1558,155911.3125
8335,controllerType=0 controllerNumber=1 scan=15437,1,Unknown,ms1,3723.36,225137.3125,1526.1558,225137.3125
8353,controllerType=0 controllerNumber=1 scan=15457,1,Unknown,ms1,3729.36,66098.2500,1526.1553,66098.2500
8392,controllerType=0 controllerNumber=1 scan=15500,1,Unknown,ms1,3742.34,62510.1641,1526.1553,62510.1641
8395,controllerType=0 controllerNumber=1 scan=15503,1,Unknown,ms1,3743.27,535987.7500,1526.1552,535987.7500
8402,controllerType=0 controllerNumber=1 scan=15510,1,Unknown,ms1,3745.46,410051.0313,1526.1557,410051.0313
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,356389.4375,1526.1557,356389.4375
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,290592.9063,1526.1558,290592.9063
8442,controllerType=0 controllerNumber=1 scan=15554,1,Unknown,ms1,3758.54,220449.8125,1526.1556,220449.8125
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,446084.2500,1526.1557,446084.2500
8502,controllerType=0 controllerNumber=1 scan=15615,1,Unknown,ms1,3777.36,509152.2188,1526.1558,509152.2188
8547,controllerType=0 controllerNumber=1 scan=15663,1,Unknown,ms1,3791.95,586340.2500,1526.1556,586340.2500
8595,controllerType=0 controllerNumber=1 scan=15711,1,Unknown,ms1,3806.88,823157.1250,1526.1556,823157.1250
8638,controllerType=0 controllerNumber=1 scan=15756,1,Unknown,ms1,3820.62,452851.0000,1526.1557,452851.0000
8676,controllerType=0 controllerNumber=1 scan=15797,1,Unknown,ms1,3833.01,1995205.1250,1526.1527,1995205.1250
8682,controllerType=0 controllerNumber=1 scan=15805,1,Unknown,ms1,3835.28,365531.8125,1526.1516,365531.8125
8683,controllerType=0 controllerNumber=1 scan=15806,1,Unknown,ms1,3835.59,706827.1875,1526.1558,706827.1875
8705,controllerType=0 controllerNumber=1 scan=15828,1,Unknown,ms1,3842.43,1824107.5000,1526.1559,1824107.5000
8711,controllerType=0 controllerNumber=1 scan=15834,1,Unknown,ms1,3844.30,685122.1875,1526.1556,685122.1875
8727,controllerType=0 controllerNumber=1 scan=15850,1,Unknown,ms1,3849.27,929813.7500,1526.1560,929813.7500
8752,controllerType=0 controllerNumber=1 scan=15877,1,Unknown,ms1,3857.45,918102.2500,1526.1556,918102.2500
8756,controllerType=0 controllerNumber=1 scan=15881,1,Unknown,ms1,3858.69,491060.9688,1526.1554,491060.9688
8766,controllerType=0 controllerNumber=1 scan=15892,1,Unknown,ms1,3862.00,348440.6875,1526.1562,348440.6875
8792,controllerType=0 controllerNumber=1 scan=15918,1,Unknown,ms1,3870.08,365858.3438,1526.1557,365858.3438
8804,controllerType=0 controllerNumber=1 scan=15932,1,Unknown,ms1,3874.17,492578.2188,1526.1559,492578.2188
8809,controllerType=0 controllerNumber=1 scan=15937,1,Unknown,ms1,3875.73,514065.4688,1526.1556,514065.4688
8811,controllerType=0 controllerNumber=1 scan=15939,1,Unknown,ms1,3876.35,51166.4453,1526.1477,51166.4453
8812,controllerType=0 controllerNumber=1 scan=15940,1,Unknown,ms1,3876.66,589698.8125,1526.1555,589698.8125
8832,controllerType=0 controllerNumber=1 scan=15960,1,Unknown,ms1,3882.89,588678.0625,1526.1557,588678.0625
8853,controllerType=0 controllerNumber=1 scan=15982,1,Unknown,ms1,3889.61,789073.0625,1526.1558,789073.0625
8873,controllerType=0 controllerNumber=1 scan=16005,1,Unknown,ms1,3896.31,881986.0000,1526.1560,881986.0000
8884,controllerType=0 controllerNumber=1 scan=16016,1,Unknown,ms1,3899.74,260034.5469,1526.1560,260034.5469
8888,controllerType=0 controllerNumber=1 scan=16020,1,Unknown,ms1,3900.98,280013.6875,1526.1559,280013.6875
8903,controllerType=0 controllerNumber=1 scan=16035,1,Unknown,ms1,3905.65,857091.1875,1526.1555,857091.1875
8975,controllerType=0 controllerNumber=1 scan=16116,1,Unknown,ms1,3929.83,294451.4688,1526.1543,294451.4688
8976,controllerType=0 controllerNumber=1 scan=16117,1,Unknown,ms1,3930.14,667988.6875,1526.1556,667988.6875
8981,controllerType=0 controllerNumber=1 scan=16123,1,Unknown,ms1,3931.81,521292.5000,1526.1558,521292.5000
9003,controllerType=0 controllerNumber=1 scan=16149,1,Unknown,ms1,3939.43,496816.6875,1526.1558,496816.6875
9011,controllerType=0 controllerNumber=1 scan=16157,1,Unknown,ms1,3941.93,961279.5625,1526.1563,961279.5625
9018,controllerType=0 controllerNumber=1 scan=16166,1,Unknown,ms1,3944.62,214501.8125,1526.1559,214501.8125
9020,controllerType=0 controllerNumber=1 scan=16168,1,Unknown,ms1,3945.24,181333.1563,1526.1559,181333.1563
9041,controllerType=0 controllerNumber=1 scan=16191,1,Unknown,ms1,3952.29,210015.9688,1526.1561,210015.9688
9042,controllerType=0 controllerNumber=1 scan=16192,1,Unknown,ms1,3952.60,52229.6367,1526.1557,52229.6367
9044,controllerType=0 controllerNumber=1 scan=16196,1,Unknown,ms1,3953.46,254531.8750,1526.1559,254531.8750
9062,controllerType=0 controllerNumber=1 scan=16218,1,Unknown,ms1,3959.76,75785.4688,1526.1559,75785.4688
9086,controllerType=0 controllerNumber=1 scan=16245,1,Unknown,ms1,3967.80,363221.8125,1526.1560,363221.8125
9113,controllerType=0 controllerNumber=1 scan=16277,1,Unknown,ms1,3977.18,324889.9375,1526.1560,324889.9375
9126,controllerType=0 controllerNumber=1 scan=16291,1,Unknown,ms1,3981.44,361328.3750,1526.1502,361328.3750
9136,controllerType=0 controllerNumber=1 scan=16302,1,Unknown,ms1,3984.79,91096.5234,1526.1562,91096.5234
9146,controllerType=0 controllerNumber=1 scan=16314,1,Unknown,ms1,3988.27,96848.9219,1526.1561,96848.9219
9162,controllerType=0 controllerNumber=1 scan=16332,1,Unknown,ms1,3993.62,313945.8438,1526.1561,313945.8438
9167,controllerType=0 controllerNumber=1 scan=16338,1,Unknown,ms1,3995.46,401524.8438,1526.1559,401524.8438
9190,controllerType=0 controllerNumber=1 scan=16364,1,Unknown,ms1,4003.76,228935.9688,1526.1559,228935.9688
9197,controllerType=0 controllerNumber=1 scan=16374,1,Unknown,ms1,4006.54,392692.7813,1526.1559,392692.7813
9227,controllerType=0 controllerNumber=1 scan=16409,1,Unknown,ms1,4016.94,122802.6953,1526.1558,122802.6953
9302,controllerType=0 controllerNumber=1 scan=16501,1,Unknown,ms1,4043.56,157055.0313,1526.1554,157055.0313
9313,controllerType=0 controllerNumber=1 scan=16513,1,Unknown,ms1,4047.22,213891.8906,1526.1552,213891.8906
9339,controllerType=0 controllerNumber=1 scan=16546,1,Unknown,ms1,4056.46,212962.3281,1526.1551,212962.3281
9341,controllerType=0 controllerNumber=1 scan=16548,1,Unknown,ms1,4057.09,109435.6484,1526.1554,109435.6484
9349,controllerType=0 controllerNumber=1 scan=16557,1,Unknown,ms1,4059.75,187955.7031,1526.1552,187955.7031
9354,controllerType=0 controllerNumber=1 scan=16563,1,Unknown,ms1,4061.47,182310.8594,1526.1555,182310.8594
9359,controllerType=0 controllerNumber=1 scan=16569,1,Unknown,ms1,4063.19,260744.7344,1526.1551,260744.7344
9363,controllerType=0 controllerNumber=1 scan=16574,1,Unknown,ms1,4064.63,133423.2031,1526.1556,133423.2031
9366,controllerType=0 controllerNumber=1 scan=16577,1,Unknown,ms1,4065.63,158867.4063,1526.1552,158867.4063
9367,controllerType=0 controllerNumber=1 scan=16578,1,Unknown,ms1,4066.00,335753.3125,1526.1551,335753.3125
9380,controllerType=0 controllerNumber=1 scan=16591,1,Unknown,ms1,4070.45,189298.0000,1526.1558,189298.0000
9389,controllerType=0 controllerNumber=1 scan=16603,1,Unknown,ms1,4073.82,171403.9063,1526.1554,171403.9063
9394,controllerType=0 controllerNumber=1 scan=16611,1,Unknown,ms1,4076.00,235936.2031,1526.1556,235936.2031
9395,controllerType=0 controllerNumber=1 scan=16612,1,Unknown,ms1,4076.38,188817.5313,1526.1553,188817.5313
9396,controllerType=0 controllerNumber=1 scan=16613,1,Unknown,ms1,4076.74,183343.4688,1526.1557,183343.4688
9403,controllerType=0 controllerNumber=1 scan=16622,1,Unknown,ms1,4079.37,182294.4844,1526.1555,182294.4844
9405,controllerType=0 controllerNumber=1 scan=16624,1,Unknown,ms1,4080.00,180217.2656,1526.1554,180217.2656
9406,controllerType=0 controllerNumber=1 scan=16625,1,Unknown,ms1,4080.31,84867.2969,1526.1556,84867.2969
9409,controllerType=0 controllerNumber=1 scan=16629,1,Unknown,ms1,4081.40,92812.6641,1526.1550,92812.6641
9412,controllerType=0 controllerNumber=1 scan=16633,1,Unknown,ms1,4082.51,74522.4609,1526.1552,74522.4609
9415,controllerType=0 controllerNumber=1 scan=16637,1,Unknown,ms1,4083.60,187404.6406,1526.1555,187404.6406
9419,controllerType=0 controllerNumber=1 scan=16641,1,Unknown,ms1,4084.85,92727.1172,1526.1553,92727.1172
9422,controllerType=0 controllerNumber=1 scan=16645,1,Unknown,ms1,4086.01,101571.7500,1526.1551,101571.7500
9423,controllerType=0 controllerNumber=1 scan=16646,1,Unknown,ms1,4086.37,209627.0938,1526.1555,209627.0938
9424,controllerType=0 controllerNumber=1 scan=16647,1,Unknown,ms1,4086.74,157236.3594,1526.1553,157236.3594
9427,controllerType=0 controllerNumber=1 scan=16651,1,Unknown,ms1,4087.85,90987.0859,1526.1555,90987.0859
9428,controllerType=0 controllerNumber=1 scan=16653,1,Unknown,ms1,4088.27,145992.3594,1526.1548,145992.3594
9429,controllerType=0 controllerNumber=1 scan=16654,1,Unknown,ms1,4088.63,239938.5469,1526.1554,239938.5469
9430,controllerType=0 controllerNumber=1 scan=16655,1,Unknown,ms1,4088.95,78316.1328,1526.1554,78316.1328
9433,controllerType=0 controllerNumber=1 scan=16659,1,Unknown,ms1,4090.02,236066.2031,1526.1556,236066.2031
9434,controllerType=0 controllerNumber=1 scan=16660,1,Unknown,ms1,4090.39,223335.4531,1526.1555,223335.4531
9437,controllerType=0 controllerNumber=1 scan=16663,1,Unknown,ms1,4091.49,74510.2813,1526.1556,74510.2813
9439,controllerType=0 controllerNumber=1 scan=16667,1,Unknown,ms1,4092.35,74961.7734,1526.1554,74961.7734
9445,controllerType=0 controllerNumber=1 scan=16674,1,Unknown,ms1,4094.44,86182.4766,1526.1552,86182.4766
9447,controllerType=0 controllerNumber=1 scan=16676,1,Unknown,ms1,4095.07,86917.5234,1526.1554,86917.5234
9454,controllerType=0 controllerNumber=1 scan=16684,1,Unknown,ms1,4097.53,64021.3828,1526.1555,64021.3828
9455,controllerType=0 controllerNumber=1 scan=16685,1,Unknown,ms1,4097.85,71286.5703,1526.1554,71286.5703
9456,controllerType=0 controllerNumber=1 scan=16686,1,Unknown,ms1,4098.16,87025.5078,1526.1553,87025.5078
9457,controllerType=0 controllerNumber=1 scan=16687,1,Unknown,ms1,4098.47,91206.5234,1526.1554,91206.5234
9458,controllerType=0 controllerNumber=1 scan=16688,1,Unknown,ms1,4098.79,102615.5078,1526.1551,102615.5078
9462,controllerType=0 controllerNumber=1 scan=16692,1,Unknown,ms1,4100.04,214560.8906,1526.1555,214560.8906
9465,controllerType=0 controllerNumber=1 scan=16695,1,Unknown,ms1,4101.10,84823.2813,1526.1552,84823.2813
9467,controllerType=0 controllerNumber=1 scan=16698,1,Unknown,ms1,4101.91,99182.2578,1526.1554,99182.2578
9468,controllerType=0 controllerNumber=1 scan=16699,1,Unknown,ms1,4102.22,126239.1094,1526.1554,126239.1094
9472,controllerType=0 controllerNumber=1 scan=16703,1,Unknown,ms1,4103.48,231491.0781,1526.1555,231491.0781
9479,controllerType=0 controllerNumber=1 scan=16712,1,Unknown,ms1,4105.99,81035.0391,1526.1554,81035.0391
9480,controllerType=0 controllerNumber=1 scan=16713,1,Unknown,ms1,4106.35,218358.3125,1526.1553,218358.3125
9483,controllerType=0 controllerNumber=1 scan=16716,1,Unknown,ms1,4107.29,122012.3203,1526.1556,122012.3203
