# ljz_20131022_MR_Chym1_ELUTE.mzML
# index,id,event,analyzer,msLevel,rt,m/z,intensity
7451,controllerType=0 controllerNumber=1 scan=14196,1,Unknown,ms1,3382.78,744.0003,25803.0625
7451,controllerType=0 controllerNumber=1 scan=14196,1,Unknown,ms1,3382.78,744.0052,33083.9336
7452,controllerType=0 controllerNumber=1 scan=14197,1,Unknown,ms1,3383.10,744.0052,0.0000
7454,controllerType=0 controllerNumber=1 scan=14201,1,Unknown,ms1,3384.01,744.0002,0.0000
7454,controllerType=0 controllerNumber=1 scan=14201,1,Unknown,ms1,3384.01,744.0050,0.0000
7456,controllerType=0 controllerNumber=1 scan=14205,1,Unknown,ms1,3384.99,744.0051,0.0000
7457,controllerType=0 controllerNumber=1 scan=14206,1,Unknown,ms1,3385.30,744.0008,0.0000
7457,controllerType=0 controllerNumber=1 scan=14206,1,Unknown,ms1,3385.30,744.0056,0.0000
7459,controllerType=0 controllerNumber=1 scan=14208,1,Unknown,ms1,3386.04,744.0056,0.0000
7461,controllerType=0 controllerNumber=1 scan=14210,1,Unknown,ms1,3386.77,744.0053,0.0000
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,744.0008,22135.0938
7484,controllerType=0 controllerNumber=1 scan=14249,1,Unknown,ms1,3396.57,744.0057,30363.7012
7489,controllerType=0 controllerNumber=1 scan=14259,1,Unknown,ms1,3398.84,744.0055,0.0000
7496,controllerType=0 controllerNumber=1 scan=14272,1,Unknown,ms1,3402.12,744.0056,0.0000
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,744.0006,19935.3633
7500,controllerType=0 controllerNumber=1 scan=14276,1,Unknown,ms1,3403.43,744.0054,0.0000
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,744.0008,24741.8008
7501,controllerType=0 controllerNumber=1 scan=14280,1,Unknown,ms1,3404.13,744.0056,28293.6152
7502,controllerType=0 controllerNumber=1 scan=14281,1,Unknown,ms1,3404.50,744.0007,0.0000
7502,controllerType=0 controllerNumber=1 scan=14281,1,Unknown,ms1,3404.50,744.0055,0.0000
7504,controllerType=0 controllerNumber=1 scan=14284,1,Unknown,ms1,3405.27,744.0055,0.0000
7508,controllerType=0 controllerNumber=1 scan=14288,1,Unknown,ms1,3406.54,744.0009,21514.3379
7555,controllerType=0 controllerNumber=1 scan=14363,1,Unknown,ms1,3426.56,744.0000,40779.8906
7555,controllerType=0 controllerNumber=1 scan=14363,1,Unknown,ms1,3426.56,744.0048,16154.4209
7577,controllerType=0 controllerNumber=1 scan=14398,1,Unknown,ms1,3435.77,744.0006,0.0000
7577,controllerType=0 controllerNumber=1 scan=14398,1,Unknown,ms1,3435.77,744.0054,0.0000
7599,controllerType=0 controllerNumber=1 scan=14429,1,Unknown,ms1,3444.05,744.0006,0.0000
7661,controllerType=0 controllerNumber=1 scan=14519,1,Unknown,ms1,3468.26,744.0008,29443.8066
7661,controllerType=0 controllerNumber=1 scan=14519,1,Unknown,ms1,3468.26,744.0057,27472.4551
7718,controllerType=0 controllerNumber=1 scan=14605,1,Unknown,ms1,3491.43,744.0005,25538.4023
7718,controllerType=0 controllerNumber=1 scan=14605,1,Unknown,ms1,3491.43,744.0053,31609.6660
7727,controllerType=0 controllerNumber=1 scan=14619,1,Unknown,ms1,3495.07,744.0007,22150.2676
7727,controllerType=0 controllerNumber=1 scan=14619,1,Unknown,ms1,3495.07,744.0055,28264.4922
7747,controllerType=0 controllerNumber=1 scan=14648,1,Unknown,ms1,3502.98,744.0008,15715.2236
7747,controllerType=0 controllerNumber=1 scan=14648,1,Unknown,ms1,3502.98,744.0057,25184.8223
7753,controllerType=0 controllerNumber=1 scan=14656,1,Unknown,ms1,3505.17,744.0007,0.0000
7753,controllerType=0 controllerNumber=1 scan=14656,1,Unknown,ms1,3505.17,744.0055,0.0000
7755,controllerType=0 controllerNumber=1 scan=14658,1,Unknown,ms1,3505.91,744.0007,0.0000
7755,controllerType=0 controllerNumber=1 scan=14658,1,Unknown,ms1,3505.91,744.0055,0.0000
7777,controllerType=0 controllerNumber=1 scan=14696,1,Unknown,ms1,3515.71,744.0005,38739.1016
7777,controllerType=0 controllerNumber=1 scan=14696,1,Unknown,ms1,3515.71,744.0053,43069.2227
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,744.0007,28546.0273
7830,controllerType=0 controllerNumber=1 scan=14778,1,Unknown,ms1,3537.21,744.0055,33311.2930
7838,controllerType=0 controllerNumber=1 scan=14789,1,Unknown,ms1,3540.15,744.0007,0.0000
7838,controllerType=0 controllerNumber=1 scan=14789,1,Unknown,ms1,3540.15,744.0055,0.0000
7841,controllerType=0 controllerNumber=1 scan=14794,1,Unknown,ms1,3541.42,744.0009,0.0000
7866,controllerType=0 controllerNumber=1 scan=14824,1,Unknown,ms1,3550.46,744.0002,22247.3613
7866,controllerType=0 controllerNumber=1 scan=14824,1,Unknown,ms1,3550.46,744.0050,30512.8477
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,744.0002,32308.1680
7867,controllerType=0 controllerNumber=1 scan=14825,1,Unknown,ms1,3550.77,744.0050,49100.7539
7880,controllerType=0 controllerNumber=1 scan=14843,1,Unknown,ms1,3555.61,744.0006,0.0000
7880,controllerType=0 controllerNumber=1 scan=14843,1,Unknown,ms1,3555.61,744.0054,0.0000
7890,controllerType=0 controllerNumber=1 scan=14859,1,Unknown,ms1,3559.66,744.0006,0.0000
7890,controllerType=0 controllerNumber=1 scan=14859,1,Unknown,ms1,3559.66,744.0054,0.0000
7894,controllerType=0 controllerNumber=1 scan=14866,1,Unknown,ms1,3561.36,744.0004,21893.2266
7894,controllerType=0 controllerNumber=1 scan=14866,1,Unknown,ms1,3561.36,744.0052,26902.4277
7906,controllerType=0 controllerNumber=1 scan=14884,1,Unknown,ms1,3566.09,744.0001,25762.9883
7906,controllerType=0 controllerNumber=1 scan=14884,1,Unknown,ms1,3566.09,744.0049,46826.8477
7910,controllerType=0 controllerNumber=1 scan=14888,1,Unknown,ms1,3567.40,744.0001,23975.9434
7910,controllerType=0 controllerNumber=1 scan=14888,1,Unknown,ms1,3567.40,744.0050,28599.6758
7931,controllerType=0 controllerNumber=1 scan=14920,1,Unknown,ms1,3575.75,744.0004,0.0000
7931,controllerType=0 controllerNumber=1 scan=14920,1,Unknown,ms1,3575.75,744.0052,0.0000
7935,controllerType=0 controllerNumber=1 scan=14925,1,Unknown,ms1,3577.32,744.0006,20956.3691
7935,controllerType=0 controllerNumber=1 scan=14925,1,Unknown,ms1,3577.32,744.0054,26181.9570
7959,controllerType=0 controllerNumber=1 scan=14966,1,Unknown,ms1,3587.43,744.0001,0.0000
7959,controllerType=0 controllerNumber=1 scan=14966,1,Unknown,ms1,3587.43,744.0049,0.0000
7961,controllerType=0 controllerNumber=1 scan=14968,1,Unknown,ms1,3588.11,744.0001,29372.8867
7961,controllerType=0 controllerNumber=1 scan=14968,1,Unknown,ms1,3588.11,744.0049,20512.8965
7973,controllerType=0 controllerNumber=1 scan=14982,1,Unknown,ms1,3592.33,744.0005,19627.2695
7973,controllerType=0 controllerNumber=1 scan=14982,1,Unknown,ms1,3592.33,744.0053,9700.8828
7978,controllerType=0 controllerNumber=1 scan=14989,1,Unknown,ms1,3594.25,744.0000,0.0000
7978,controllerType=0 controllerNumber=1 scan=14989,1,Unknown,ms1,3594.25,744.0049,19250.8066
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,744.0000,28450.5684
7982,controllerType=0 controllerNumber=1 scan=14994,1,Unknown,ms1,3595.66,744.0048,33051.0000
8015,controllerType=0 controllerNumber=1 scan=15038,1,Unknown,ms1,3608.09,744.0004,0.0000
8015,controllerType=0 controllerNumber=1 scan=15038,1,Unknown,ms1,3608.09,744.0052,0.0000
8025,controllerType=0 controllerNumber=1 scan=15051,1,Unknown,ms1,3611.85,744.0002,0.0000
8025,controllerType=0 controllerNumber=1 scan=15051,1,Unknown,ms1,3611.85,744.0050,0.0000
8026,controllerType=0 controllerNumber=1 scan=15053,1,Unknown,ms1,3612.26,744.0002,11398.1572
8026,controllerType=0 controllerNumber=1 scan=15053,1,Unknown,ms1,3612.26,744.0050,24402.7754
8032,controllerType=0 controllerNumber=1 scan=15060,1,Unknown,ms1,3614.45,744.0002,0.0000
8032,controllerType=0 controllerNumber=1 scan=15060,1,Unknown,ms1,3614.45,744.0050,0.0000
8034,controllerType=0 controllerNumber=1 scan=15063,1,Unknown,ms1,3615.25,744.0001,74770.4141
8034,controllerType=0 controllerNumber=1 scan=15063,1,Unknown,ms1,3615.25,744.0049,21460.4668
8042,controllerType=0 controllerNumber=1 scan=15073,1,Unknown,ms1,3618.15,744.0003,0.0000
8042,controllerType=0 controllerNumber=1 scan=15073,1,Unknown,ms1,3618.15,744.0051,0.0000
8047,controllerType=0 controllerNumber=1 scan=15078,1,Unknown,ms1,3619.71,744.0004,22973.1680
8047,controllerType=0 controllerNumber=1 scan=15078,1,Unknown,ms1,3619.71,744.0052,0.0000
8050,controllerType=0 controllerNumber=1 scan=15082,1,Unknown,ms1,3620.81,744.0002,0.0000
8050,controllerType=0 controllerNumber=1 scan=15082,1,Unknown,ms1,3620.81,744.0050,23086.4512
8056,controllerType=0 controllerNumber=1 scan=15092,1,Unknown,ms1,3623.41,744.0002,0.0000
8056,controllerType=0 controllerNumber=1 scan=15092,1,Unknown,ms1,3623.41,744.0050,0.0000
8058,controllerType=0 controllerNumber=1 scan=15095,1,Unknown,ms1,3624.20,744.0004,0.0000
8058,controllerType=0 controllerNumber=1 scan=15095,1,Unknown,ms1,3624.20,744.0052,0.0000
8074,controllerType=0 controllerNumber=1 scan=15116,1,Unknown,ms1,3630.06,744.0003,0.0000
8074,controllerType=0 controllerNumber=1 scan=15116,1,Unknown,ms1,3630.06,744.0051,0.0000
8076,controllerType=0 controllerNumber=1 scan=15119,1,Unknown,ms1,3630.85,744.0003,0.0000
8076,controllerType=0 controllerNumber=1 scan=15119,1,Unknown,ms1,3630.85,744.0052,0.0000
8077,controllerType=0 controllerNumber=1 scan=15120,1,Unknown,ms1,3631.16,744.0003,0.0000
8079,controllerType=0 controllerNumber=1 scan=15122,1,Unknown,ms1,3631.79,744.0003,9919.1182
8079,controllerType=0 controllerNumber=1 scan=15122,1,Unknown,ms1,3631.79,744.0051,22714.5078
8084,controllerType=0 controllerNumber=1 scan=15130,1,Unknown,ms1,3633.90,744.0002,0.0000
8084,controllerType=0 controllerNumber=1 scan=15130,1,Unknown,ms1,3633.90,744.0050,0.0000
8085,controllerType=0 controllerNumber=1 scan=15133,1,Unknown,ms1,3634.45,744.0001,0.0000
8085,controllerType=0 controllerNumber=1 scan=15133,1,Unknown,ms1,3634.45,744.0050,0.0000
8102,controllerType=0 controllerNumber=1 scan=15153,1,Unknown,ms1,3640.32,744.0001,0.0000
8102,controllerType=0 controllerNumber=1 scan=15153,1,Unknown,ms1,3640.32,744.0049,0.0000
8103,controllerType=0 controllerNumber=1 scan=15154,1,Unknown,ms1,3640.69,744.0002,0.0000
8103,controllerType=0 controllerNumber=1 scan=15154,1,Unknown,ms1,3640.69,744.0050,0.0000
8104,controllerType=0 controllerNumber=1 scan=15155,1,Unknown,ms1,3641.06,744.0003,0.0000
8104,controllerType=0 controllerNumber=1 scan=15155,1,Unknown,ms1,3641.06,744.0051,0.0000
8115,controllerType=0 controllerNumber=1 scan=15172,1,Unknown,ms1,3645.47,744.0001,0.0000
8115,controllerType=0 controllerNumber=1 scan=15172,1,Unknown,ms1,3645.47,744.0049,0.0000
8127,controllerType=0 controllerNumber=1 scan=15186,1,Unknown,ms1,3649.55,744.0002,0.0000
8127,controllerType=0 controllerNumber=1 scan=15186,1,Unknown,ms1,3649.55,744.0050,0.0000
8130,controllerType=0 controllerNumber=1 scan=15189,1,Unknown,ms1,3650.54,744.0002,0.0000
8130,controllerType=0 controllerNumber=1 scan=15189,1,Unknown,ms1,3650.54,744.0050,10413.9414
8145,controllerType=0 controllerNumber=1 scan=15208,1,Unknown,ms1,3655.97,744.0004,0.0000
8145,controllerType=0 controllerNumber=1 scan=15208,1,Unknown,ms1,3655.97,744.0052,0.0000
8147,controllerType=0 controllerNumber=1 scan=15210,1,Unknown,ms1,3656.65,744.0002,37211.4336
8147,controllerType=0 controllerNumber=1 scan=15210,1,Unknown,ms1,3656.65,744.0050,37375.7539
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,744.0004,37678.8594
8157,controllerType=0 controllerNumber=1 scan=15222,1,Unknown,ms1,3660.17,744.0052,50754.1758
8165,controllerType=0 controllerNumber=1 scan=15231,1,Unknown,ms1,3662.89,744.0001,0.0000
8165,controllerType=0 controllerNumber=1 scan=15231,1,Unknown,ms1,3662.89,744.0049,18680.5762
8179,controllerType=0 controllerNumber=1 scan=15249,1,Unknown,ms1,3668.00,744.0002,0.0000
8179,controllerType=0 controllerNumber=1 scan=15249,1,Unknown,ms1,3668.00,744.0050,0.0000
8186,controllerType=0 controllerNumber=1 scan=15258,1,Unknown,ms1,3670.62,744.0003,50187.8516
8186,controllerType=0 controllerNumber=1 scan=15258,1,Unknown,ms1,3670.62,744.0051,24420.8105
8201,controllerType=0 controllerNumber=1 scan=15278,1,Unknown,ms1,3676.32,744.0049,0.0000
8203,controllerType=0 controllerNumber=1 scan=15280,1,Unknown,ms1,3677.00,743.9999,0.0000
8203,controllerType=0 controllerNumber=1 scan=15280,1,Unknown,ms1,3677.00,744.0048,0.0000
8204,controllerType=0 controllerNumber=1 scan=15281,1,Unknown,ms1,3677.32,744.0001,46458.6875
8204,controllerType=0 controllerNumber=1 scan=15281,1,Unknown,ms1,3677.32,744.0049,65423.2617
8206,controllerType=0 controllerNumber=1 scan=15283,1,Unknown,ms1,3677.94,744.0001,0.0000
8206,controllerType=0 controllerNumber=1 scan=15283,1,Unknown,ms1,3677.94,744.0049,0.0000
8216,controllerType=0 controllerNumber=1 scan=15294,1,Unknown,ms1,3681.26,744.0002,0.0000
8216,controllerType=0 controllerNumber=1 scan=15294,1,Unknown,ms1,3681.26,744.0050,0.0000
8219,controllerType=0 controllerNumber=1 scan=15298,1,Unknown,ms1,3682.35,744.0004,0.0000
8219,controllerType=0 controllerNumber=1 scan=15298,1,Unknown,ms1,3682.35,744.0052,0.0000
8238,controllerType=0 controllerNumber=1 scan=15321,1,Unknown,ms1,3688.90,744.0004,0.0000
8238,controllerType=0 controllerNumber=1 scan=15321,1,Unknown,ms1,3688.90,744.0052,0.0000
8241,controllerType=0 controllerNumber=1 scan=15325,1,Unknown,ms1,3689.94,744.0004,0.0000
8241,controllerType=0 controllerNumber=1 scan=15325,1,Unknown,ms1,3689.94,744.0052,0.0000
8243,controllerType=0 controllerNumber=1 scan=15328,1,Unknown,ms1,3690.73,744.0003,0.0000
8243,controllerType=0 controllerNumber=1 scan=15328,1,Unknown,ms1,3690.73,744.0051,0.0000
8246,controllerType=0 controllerNumber=1 scan=15331,1,Unknown,ms1,3691.67,744.0004,37847.4180
8246,controllerType=0 controllerNumber=1 scan=15331,1,Unknown,ms1,3691.67,744.0052,18142.7949
8248,controllerType=0 controllerNumber=1 scan=15333,1,Unknown,ms1,3692.30,744.0004,0.0000
8248,controllerType=0 controllerNumber=1 scan=15333,1,Unknown,ms1,3692.30,744.0052,0.0000
8252,controllerType=0 controllerNumber=1 scan=15340,1,Unknown,ms1,3694.08,744.0003,0.0000
8252,controllerType=0 controllerNumber=1 scan=15340,1,Unknown,ms1,3694.08,744.0051,0.0000
8255,controllerType=0 controllerNumber=1 scan=15343,1,Unknown,ms1,3695.07,744.0004,0.0000
8255,controllerType=0 controllerNumber=1 scan=15343,1,Unknown,ms1,3695.07,744.0053,0.0000
8257,controllerType=0 controllerNumber=1 scan=15346,1,Unknown,ms1,3695.94,744.0003,0.0000
8257,controllerType=0 controllerNumber=1 scan=15346,1,Unknown,ms1,3695.94,744.0051,7983.9609
8259,controllerType=0 controllerNumber=1 scan=15348,1,Unknown,ms1,3696.57,744.0003,111661.6094
8259,controllerType=0 controllerNumber=1 scan=15348,1,Unknown,ms1,3696.57,744.0051,107668.7500
8266,controllerType=0 controllerNumber=1 scan=15355,1,Unknown,ms1,3698.76,744.0050,0.0000
8267,controllerType=0 controllerNumber=1 scan=15356,1,Unknown,ms1,3699.08,744.0051,0.0000
8270,controllerType=0 controllerNumber=1 scan=15359,1,Unknown,ms1,3700.02,744.0004,0.0000
8270,controllerType=0 controllerNumber=1 scan=15359,1,Unknown,ms1,3700.02,744.0052,0.0000
8275,controllerType=0 controllerNumber=1 scan=15366,1,Unknown,ms1,3702.16,744.0004,0.0000
8275,controllerType=0 controllerNumber=1 scan=15366,1,Unknown,ms1,3702.16,744.0053,0.0000
8280,controllerType=0 controllerNumber=1 scan=15372,1,Unknown,ms1,3703.89,744.0001,0.0000
8280,controllerType=0 controllerNumber=1 scan=15372,1,Unknown,ms1,3703.89,744.0049,0.0000
8283,controllerType=0 controllerNumber=1 scan=15375,1,Unknown,ms1,3704.88,744.0004,0.0000
8283,controllerType=0 controllerNumber=1 scan=15375,1,Unknown,ms1,3704.88,744.0052,0.0000
8284,controllerType=0 controllerNumber=1 scan=15376,1,Unknown,ms1,3705.19,744.0001,0.0000
8284,controllerType=0 controllerNumber=1 scan=15376,1,Unknown,ms1,3705.19,744.0050,0.0000
8289,controllerType=0 controllerNumber=1 scan=15382,1,Unknown,ms1,3707.07,744.0050,0.0000
8290,controllerType=0 controllerNumber=1 scan=15383,1,Unknown,ms1,3707.38,744.0003,0.0000
8290,controllerType=0 controllerNumber=1 scan=15383,1,Unknown,ms1,3707.38,744.0051,0.0000
8302,controllerType=0 controllerNumber=1 scan=15400,1,Unknown,ms1,3712.12,744.0005,0.0000
8302,controllerType=0 controllerNumber=1 scan=15400,1,Unknown,ms1,3712.12,744.0053,0.0000
8310,controllerType=0 controllerNumber=1 scan=15409,1,Unknown,ms1,3714.78,744.0003,0.0000
8310,controllerType=0 controllerNumber=1 scan=15409,1,Unknown,ms1,3714.78,744.0051,0.0000
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,744.0002,68611.9688
8311,controllerType=0 controllerNumber=1 scan=15410,1,Unknown,ms1,3715.10,744.0050,74659.5313
8318,controllerType=0 controllerNumber=1 scan=15418,1,Unknown,ms1,3717.60,744.0002,0.0000
8318,controllerType=0 controllerNumber=1 scan=15418,1,Unknown,ms1,3717.60,744.0050,0.0000
8321,controllerType=0 controllerNumber=1 scan=15422,1,Unknown,ms1,3718.74,744.0002,66854.6641
8321,controllerType=0 controllerNumber=1 scan=15422,1,Unknown,ms1,3718.74,744.0051,82568.9609
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,744.0004,0.0000
8339,controllerType=0 controllerNumber=1 scan=15442,1,Unknown,ms1,3724.77,744.0052,39691.7383
8342,controllerType=0 controllerNumber=1 scan=15445,1,Unknown,ms1,3725.71,744.0003,0.0000
8342,controllerType=0 controllerNumber=1 scan=15445,1,Unknown,ms1,3725.71,744.0051,0.0000
8347,controllerType=0 controllerNumber=1 scan=15451,1,Unknown,ms1,3727.49,744.0005,0.0000
8347,controllerType=0 controllerNumber=1 scan=15451,1,Unknown,ms1,3727.49,744.0053,0.0000
8350,controllerType=0 controllerNumber=1 scan=15454,1,Unknown,ms1,3728.43,744.0003,71887.4844
8350,controllerType=0 controllerNumber=1 scan=15454,1,Unknown,ms1,3728.43,744.0051,84784.3359
8355,controllerType=0 controllerNumber=1 scan=15459,1,Unknown,ms1,3729.99,744.0003,0.0000
8355,controllerType=0 controllerNumber=1 scan=15459,1,Unknown,ms1,3729.99,744.0051,0.0000
8357,controllerType=0 controllerNumber=1 scan=15461,1,Unknown,ms1,3730.65,744.0004,133079.0781
8357,controllerType=0 controllerNumber=1 scan=15461,1,Unknown,ms1,3730.65,744.0052,105897.3516
8363,controllerType=0 controllerNumber=1 scan=15467,1,Unknown,ms1,3732.52,744.0004,0.0000
8363,controllerType=0 controllerNumber=1 scan=15467,1,Unknown,ms1,3732.52,744.0052,0.0000
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,744.0004,27017.8926
8371,controllerType=0 controllerNumber=1 scan=15477,1,Unknown,ms1,3735.42,744.0052,0.0000
8372,controllerType=0 controllerNumber=1 scan=15480,1,Unknown,ms1,3736.03,744.0002,0.0000
8372,controllerType=0 controllerNumber=1 scan=15480,1,Unknown,ms1,3736.03,744.0050,0.0000
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,744.0004,83272.6797
8377,controllerType=0 controllerNumber=1 scan=15485,1,Unknown,ms1,3737.65,744.0052,117803.4219
8379,controllerType=0 controllerNumber=1 scan=15487,1,Unknown,ms1,3738.27,744.0003,16312.3330
8379,controllerType=0 controllerNumber=1 scan=15487,1,Unknown,ms1,3738.27,744.0051,0.0000
8380,controllerType=0 controllerNumber=1 scan=15488,1,Unknown,ms1,3738.58,744.0003,0.0000
8380,controllerType=0 controllerNumber=1 scan=15488,1,Unknown,ms1,3738.58,744.0051,0.0000
8381,controllerType=0 controllerNumber=1 scan=15489,1,Unknown,ms1,3738.89,744.0051,0.0000
8383,controllerType=0 controllerNumber=1 scan=15491,1,Unknown,ms1,3739.52,744.0004,0.0000
8383,controllerType=0 controllerNumber=1 scan=15491,1,Unknown,ms1,3739.52,744.0052,0.0000
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,744.0003,0.0000
8387,controllerType=0 controllerNumber=1 scan=15495,1,Unknown,ms1,3740.78,744.0051,0.0000
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,744.0003,0.0000
8390,controllerType=0 controllerNumber=1 scan=15498,1,Unknown,ms1,3741.72,744.0051,0.0000
8394,controllerType=0 controllerNumber=1 scan=15502,1,Unknown,ms1,3742.96,744.0002,0.0000
8394,controllerType=0 controllerNumber=1 scan=15502,1,Unknown,ms1,3742.96,744.0051,0.0000
8400,controllerType=0 controllerNumber=1 scan=15508,1,Unknown,ms1,3744.83,744.0003,0.0000
8400,controllerType=0 controllerNumber=1 scan=15508,1,Unknown,ms1,3744.83,744.0051,0.0000
8403,controllerType=0 controllerNumber=1 scan=15511,1,Unknown,ms1,3745.77,744.0002,0.0000
8403,controllerType=0 controllerNumber=1 scan=15511,1,Unknown,ms1,3745.77,744.0050,0.0000
8404,controllerType=0 controllerNumber=1 scan=15512,1,Unknown,ms1,3746.08,744.0003,0.0000
8404,controllerType=0 controllerNumber=1 scan=15512,1,Unknown,ms1,3746.08,744.0052,0.0000
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,744.0004,311917.7500
8406,controllerType=0 controllerNumber=1 scan=15515,1,Unknown,ms1,3746.81,744.0052,265541.8438
8407,controllerType=0 controllerNumber=1 scan=15516,1,Unknown,ms1,3747.18,744.0003,0.0000
8407,controllerType=0 controllerNumber=1 scan=15516,1,Unknown,ms1,3747.18,744.0051,51651.3438
8415,controllerType=0 controllerNumber=1 scan=15525,1,Unknown,ms1,3749.82,744.0003,0.0000
8415,controllerType=0 controllerNumber=1 scan=15525,1,Unknown,ms1,3749.82,744.0051,0.0000
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,744.0003,68308.3672
8422,controllerType=0 controllerNumber=1 scan=15533,1,Unknown,ms1,3752.16,744.0051,0.0000
8430,controllerType=0 controllerNumber=1 scan=15541,1,Unknown,ms1,3754.65,744.0003,0.0000
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,744.0004,0.0000
8433,controllerType=0 controllerNumber=1 scan=15544,1,Unknown,ms1,3755.58,744.0052,0.0000
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,744.0004,91383.5313
8439,controllerType=0 controllerNumber=1 scan=15550,1,Unknown,ms1,3757.45,744.0052,0.0000
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,744.0003,0.0000
8446,controllerType=0 controllerNumber=1 scan=15558,1,Unknown,ms1,3759.78,744.0051,0.0000
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,744.0003,126829.1328
8447,controllerType=0 controllerNumber=1 scan=15559,1,Unknown,ms1,3760.09,744.0051,0.0000
8449,controllerType=0 controllerNumber=1 scan=15561,1,Unknown,ms1,3760.72,744.0005,0.0000
8449,controllerType=0 controllerNumber=1 scan=15561,1,Unknown,ms1,3760.72,744.0053,0.0000
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,744.0004,83470.6484
8453,controllerType=0 controllerNumber=1 scan=15565,1,Unknown,ms1,3761.96,744.0052,183518.0938
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,744.0003,0.0000
8459,controllerType=0 controllerNumber=1 scan=15571,1,Unknown,ms1,3763.83,744.0052,0.0000
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,744.0004,73437.3203
8472,controllerType=0 controllerNumber=1 scan=15584,1,Unknown,ms1,3767.87,744.0052,0.0000
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,744.0005,65669.6953
8474,controllerType=0 controllerNumber=1 scan=15586,1,Unknown,ms1,3768.49,744.0053,0.0000
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,744.0002,0.0000
8477,controllerType=0 controllerNumber=1 scan=15590,1,Unknown,ms1,3769.59,744.0051,0.0000
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,744.0003,0.0000
8480,controllerType=0 controllerNumber=1 scan=15593,1,Unknown,ms1,3770.52,744.0051,0.0000
8481,controllerType=0 controllerNumber=1 scan=15594,1,Unknown,ms1,3770.83,744.0005,174778.9531
8481,controllerType=0 controllerNumber=1 scan=15594,1,Unknown,ms1,3770.83,744.0053,63479.2422
8484,controllerType=0 controllerNumber=1 scan=15597,1,Unknown,ms1,3771.77,744.0003,0.0000
8484,controllerType=0 controllerNumber=1 scan=15597,1,Unknown,ms1,3771.77,744.0051,0.0000
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,744.0003,253009.2813
8486,controllerType=0 controllerNumber=1 scan=15599,1,Unknown,ms1,3772.39,744.0051,271053.3750
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,744.0005,239638.3906
8488,controllerType=0 controllerNumber=1 scan=15601,1,Unknown,ms1,3773.01,744.0053,72944.1484
8489,controllerType=0 controllerNumber=1 scan=15602,1,Unknown,ms1,3773.32,744.0052,0.0000
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,744.0004,143334.1250
8495,controllerType=0 controllerNumber=1 scan=15608,1,Unknown,ms1,3775.19,744.0052,279607.4375
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,744.0003,0.0000
8497,controllerType=0 controllerNumber=1 scan=15610,1,Unknown,ms1,3775.81,744.0051,98902.3438
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,744.0003,0.0000
8500,controllerType=0 controllerNumber=1 scan=15613,1,Unknown,ms1,3776.74,744.0051,0.0000
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,744.0003,0.0000
8501,controllerType=0 controllerNumber=1 scan=15614,1,Unknown,ms1,3777.05,744.0052,0.0000
8510,controllerType=0 controllerNumber=1 scan=15624,1,Unknown,ms1,3779.98,744.0005,97054.3672
